Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	15	495	447	186	2	0	39	37	95	0	0	0	0	0	15	36	18	18	0	45	0	1046	0
0	2	15	550	597	27	1	1	3	5	4	0	0	0	0	0	45	28	48	28	0	0	0	16	1000
0	1	16	19	309	34	2	1	8	5	5	0	0	0	0	0	48	45	52	43	0	0	0	183	1000
0	1	16	154	209	34	1	1	2	2	14	0	0	0	0	0	20	9	22	9	0	0	0	32	1000
0	1	16	185	100	126	4	1	25	54	31	0	0	0	0	0	34	30	42	24	600	40	0	641	1000
0	1	16	208	242	48	2	1	7	18	7	0	0	0	0	0	50	35	52	32	0	15	0	179	1000
0	1	16	232	276	273	3	2	23	73	161	0	0	0	0	0	35	24	37	6	1600	10	0	558	2000
0	1	16	240	497	69	1	1	8	23	22	0	0	0	0	0	52	23	54	18	200	20	0	235	1000
0	1	16	244	110	119	2	1	33	33	37	0	0	0	0	0	21	40	27	26	0	5	0	800	1000
0	1	16	255	8	40	1	1	4	8	12	0	0	0	0	0	13	18	16	18	0	5	0	116	1000
0	1	16	262	207	29	1	1	6	4	3	0	0	0	0	0	2	10	2	4	0	0	0	16	1000
0	1	16	274	479	446	1	0	17	175	238	0	0	0	0	0	0	35	9	3	0	10	0	728	0
0	1	16	318	314	41	1	1	4	19	2	0	0	0	0	0	4	18	5	17	0	0	0	87	1000
0	1	16	375	251	38	1	1	5	6	11	0	0	0	0	0	54	53	55	51	0	0	0	133	1000
0	1	16	390	446	147	5	2	35	78	18	0	0	0	0	0	33	58	39	44	1800	45	0	849	2000
0	1	16	399	343	35	1	1	1	2	16	0	0	0	0	0	40	8	40	7	0	0	0	35	1000
0	1	16	403	76	38	1	1	1	15	6	0	0	0	0	0	40	52	41	52	0	0	0	48	1000
0	1	16	436	345	41	1	1	10	13	2	0	0	0	0	0	15	5	19	2	0	0	0	27	1000
0	1	16	475	421	72	2	1	13	28	15	0	0	0	0	0	10	28	16	24	0	0	0	331	1000
0	1	17	6	335	332	3	0	83	97	135	0	0	0	0	0	12	56	33	37	1000	205	0	2110	0
0	1	17	96	198	185	1	1	25	38	105	0	0	0	0	0	50	35	53	26	400	5	0	773	1000
0	1	17	140	331	208	2	1	3	59	129	0	0	0	0	0	6	23	8	22	0	0	0	380	1000
0	1	17	238	282	155	2	1	47	83	8	0	0	0	0	0	2	55	12	39	1000	65	0	1086	1000
0	1	17	271	453	422	3	0	68	216	121	0	0	0	0	0	34	30	42	19	1000	100	0	1886	0
0	1	17	300	153	45	1	1	8	19	1	0	0	0	0	0	4	24	6	19	0	0	0	189	1000
0	1	17	302	127	34	1	1	7	7	3	0	0	0	0	0	9	33	11	28	0	0	0	160	1000
0	2	17	625	601	298	1	1	40	44	197	0	0	0	0	0	40	59	44	0	25	5	0	518	1000
0	1	18	62	316	45	4	2	11	10	6	0	0	0	0	0	41	8	48	4	200	0	0	33	2000
0	1	18	111	483	56	1	1	3	9	26	0	0	0	0	0	38	45	39	44	0	0	0	124	1000
0	1	18	123	397	413	2	0	100	115	180	0	0	0	0	0	10	38	26	11	1200	125	0	2115	0
0	1	18	167	99	112	1	1	27	20	47	0	0	0	0	0	56	59	59	0	400	20	0	421	1000
0	1	18	180	224	80	1	1	28	32	2	0	0	0	0	0	51	50	54	39	0	5	0	624	1000
0	1	18	190	178	543	5	2	194	179	152	0	0	0	0	0	0	58	30	5	5000	225	0	3737	2000
0	1	18	209	378	225	2	2	37	59	111	0	0	0	0	0	21	21	25	9	1600	15	0	618	2000
0	1	18	210	292	39	1	1	7	8	6	0	0	0	0	0	17	42	19	39	0	5	0	167	1000
0	1	18	237	16	119	3	1	16	59	26	0	0	0	0	0	51	32	53	28	400	25	0	447	1000
0	1	18	239	321	31	2	1	4	7	2	0	0	0	0	0	21	54	23	52	0	0	0	95	1000
0	1	18	253	165	824	4	2	127	329	350	0	0	0	0	0	51	59	59	0	5600	125	0	2816	2000
0	1	18	290	19	37	1	1	4	9	6	0	0	0	0	0	48	44	49	42	0	0	0	105	1000
0	1	18	316	399	35	2	1	6	7	4	0	0	0	0	0	41	7	43	5	0	0	0	21	1000
0	1	18	409	29	37	1	1	9	6	4	0	0	0	0	0	7	58	8	50	0	0	0	203	1000
0	1	18	414	55	35	1	1	5	8	4	0	0	0	0	0	30	34	32	32	0	0	0	121	1000
0	1	18	429	297	195	2	0	61	60	56	0	0	0	0	0	41	51	49	31	400	50	0	1453	0
0	1	18	460	107	63	2	1	17	22	6	0	0	0	0	0	21	59	23	0	0	5	0	351	1000
0	1	18	463	131	30	1	1	4	4	4	0	0	0	0	0	50	42	51	40	0	0	0	96	1000
0	1	18	481	448	93	2	2	15	48	12	0	0	0	0	0	53	17	55	9	600	5	0	87	2000
0	1	18	488	287	30	1	1	4	7	1	0	0	0	0	0	18	9	19	6	0	0	0	13	1000
0	1	18	496	27	653	3	0	162	216	257	0	0	0	0	0	2	59	9	0	2200	215	0	2772	0
0	1	19	2	36	41	2	1	13	2	7	0	0	0	0	0	30	26	32	15	0	0	0	249	1000
0	1	19	4	372	185	2	1	51	56	59	0	0	0	0	0	53	48	59	9	1000	65	0	1065	1000
0	1	19	93	148	66	3	1	21	20	6	0	0	0	0	0	14	45	21	41	400	55	0	473	1000
0	1	19	144	52	111	3	1	6	39	47	0	0	0	0	0	17	48	22	47	0	5	0	259	1000
0	1	19	287	233	44	2	1	1	4	20	0	0	0	0	0	20	7	21	7	0	0	0	45	1000
0	1	19	360	8	30	1	1	1	8	2	0	0	0	0	0	12	22	12	21	0	0	0	33	1000
0	1	19	384	315	48	3	1	6	2	21	0	0	0	0	0	38	33	43	32	0	10	0	170	1000
0	1	19	386	181	127	2	1	37	39	32	0	0	0	0	0	0	53	7	17	800	60	0	860	1000
0	1	19	457	164	47	2	1	9	7	12	0	0	0	0	0	16	31	17	27	0	0	0	220	1000
0	1	19	480	360	40	2	1	5	7	9	0	0	0	0	0	13	20	17	19	0	0	0	130	1000
0	1	20	42	394	385	2	0	12	62	291	0	0	0	0	0	57	59	59	0	0	5	0	856	0
0	1	20	60	489	405	3	0	33	170	182	0	0	0	0	0	55	56	59	22	400	15	0	1227	0
0	1	20	73	420	51	2	1	9	11	11	0	0	0	0	0	50	47	54	44	200	10	0	222	1000
0	1	20	94	264	42	2	1	9	11	2	0	0	0	0	0	19	30	22	26	0	5	0	204	1000
0	1	20	168	456	36	1	1	1	5	10	0	0	0	0	0	45	31	45	30	0	0	0	46	1000
0	1	20	171	496	37	1	1	4	7	6	0	0	0	0	0	0	26	2	24	0	0	0	103	1000
0	1	20	234	141	292	2	2	90	77	105	0	0	0	0	0	15	42	28	4	2600	65	0	1617	2000
0	1	20	263	89	178	3	0	51	60	47	0	0	0	0	0	38	47	44	38	200	10	0	1225	0
0	1	20	294	143	1018	4	3	388	411	199	0	0	0	0	0	32	59	49	0	17800	425	0	5377	3000
0	1	20	423	254	156	1	1	38	44	54	0	0	0	0	0	15	25	21	9	400	10	0	410	1000
0	1	20	439	220	38	1	1	1	1	16	0	0	0	0	0	29	36	30	36	0	0	0	54	1000
0	2	20	510	580	125	1	1	32	32	41	0	0	0	0	0	25	32	29	25	125	20	0	146	1000
0	1	21	11	276	362	3	1	44	76	221	0	0	0	0	0	32	39	36	8	1200	25	0	1102	1000
0	1	21	21	418	1018	9	4	255	469	273	0	0	0	0	0	0	59	26	0	16000	275	0	3430	4000
0	1	21	43	41	59	1	1	11	20	7	0	0	0	0	0	19	58	22	51	0	5	0	265	1000
0	1	21	71	462	435	5	2	85	137	192	0	0	0	0	0	12	30	19	1	2600	35	0	1386	2000
0	1	21	133	367	43	1	1	12	9	1	0	0	0	0	0	30	31	38	27	0	30	0	263	1000
0	1	21	138	220	42	2	1	7	11	3	0	0	0	0	0	31	33	33	30	0	0	0	164	1000
0	1	21	191	627	41	1	1	2	12	6	0	0	0	0	0	37	38	39	38	0	0	0	66	1000
0	1	21	214	155	737	4	0	98	146	472	0	0	0	0	0	50	59	59	0	2800	155	0	2688	0
0	1	21	221	413	445	2	0	70	102	252	0	0	0	0	0	16	56	23	28	1200	140	0	2076	0
0	1	21	269	366	43	2	1	4	10	8	0	0	0	0	0	36	33	37	32	0	0	0	110	1000
0	1	21	355	140	42	3	1	5	13	3	0	0	0	0	0	7	27	10	26	0	5	0	124	1000
0	1	21	356	417	827	5	2	150	341	315	0	0	0	0	0	51	59	59	0	5600	235	0	2941	2000
0	1	21	366	100	60	2	1	9	24	6	0	0	0	0	0	38	32	40	29	200	25	0	225	1000
0	1	21	407	49	68	2	1	3	3	41	0	0	0	0	0	26	7	28	6	0	5	0	88	1000
0	1	21	408	329	160	4	2	55	73	11	0	0	0	0	0	13	42	20	24	2200	35	0	1250	2000
0	1	21	425	174	41	2	1	7	10	3	0	0	0	0	0	8	45	8	41	0	0	0	163	1000
0	1	21	427	84	68	3	2	14	17	16	0	0	0	0	0	13	19	14	9	800	0	0	103	2000
0	1	21	468	15	740	0	0	180	274	265	0	0	0	0	0	1	59	27	0	4000	365	0	4084	0
0	1	21	472	465	44	2	1	8	7	8	0	0	0	0	0	36	45	38	40	0	5	0	191	1000
0	1	21	500	388	260	5	2	29	98	112	0	0	0	0	0	55	46	59	14	1400	5	0	371	2000
0	2	21	521	593	638	2	0	104	163	350	0	0	0	0	0	17	53	31	13	825	60	0	1087	0
0	2	21	597	550	42	1	1	8	11	2	0	0	0	0	0	45	30	48	27	0	0	0	23	1000
0	1	22	14	157	473	4	1	41	89	321	0	0	0	0	0	35	27	40	8	1400	10	0	1092	1000
0	1	22	28	22	39	2	1	1	11	5	0	0	0	0	0	39	45	40	45	0	0	0	42	1000
0	1	22	29	409	44	1	1	7	8	7	0	0	0	0	0	8	57	10	52	0	10	0	169	1000
0	1	22	131	290	79	2	1	18	12	27	0	0	0	0	0	47	44	58	37	0	0	0	444	1000
0	1	22	164	413	633	2	0	139	200	272	0	0	0	0	0	19	59	30	0	2800	95	0	3123	0
0	1	22	197	328	176	5	1	32	65	57	0	0	0	0	0	55	43	59	13	800	10	0	831	1000
0	1	22	225	467	125	4	1	14	36	53	0	0	0	0	0	21	48	23	39	400	30	0	436	1000
0	1	22	241	317	441	1	0	84	140	195	0	0	0	0	0	34	55	46	21	1400	135	0	2294	0
0	1	22	242	51	428	1	0	59	142	205	0	0	0	0	0	50	57	59	27	1000	25	0	1791	0
0	1	22	249	170	34	2	1	3	5	4	0	0	0	0	0	6	25	7	24	0	0	0	76	1000
0	1	22	279	207	1002	5	3	356	303	321	0	0	0	0	0	0	59	23	0	13200	515	0	5721	3000
0	1	22	298	269	57	2	1	13	15	7	0	0	0	0	0	32	35	36	32	0	0	0	302	1000
0	1	22	398	362	69	2	1	5	29	13	0	0	0	0	0	4	47	5	44	0	0	0	160	1000
0	1	22	490	454	52	1	1	15	13	2	0	0	0	0	0	11	53	15	46	0	25	0	332	1000
0	2	22	527	607	561	1	0	83	187	269	0	0	0	0	0	50	59	59	0	600	85	0	1168	0
0	2	22	590	504	87	1	1	24	23	18	0	0	0	0	0	5	51	7	41	50	5	0	83	1000
0	1	23	56	493	47	1	1	5	10	9	0	0	0	0	0	44	44	46	42	0	0	0	133	1000
0	1	23	95	473	1001	4	0	163	356	459	0	0	0	0	0	43	59	59	0	7800	115	0	2937	0
0	1	23	100	185	44	2	1	3	16	2	0	0	0	0	0	38	35	38	34	0	0	0	83	1000
0	1	23	120	387	36	2	1	3	6	4	0	0	0	0	0	33	55	34	54	0	0	0	77	1000
0	1	23	178	44	1004	0	0	438	358	185	0	0	0	0	0	0	59	11	0	12000	625	0	7386	0
0	1	23	243	125	69	2	1	14	24	8	0	0	0	0	0	31	22	35	16	200	15	0	274	1000
0	1	23	265	391	1003	2	0	258	429	293	0	0	0	0	0	47	59	59	0	9200	280	0	4473	0
0	1	23	307	262	63	1	1	18	19	3	0	0	0	0	0	1	59	5	0	0	0	0	163	1000
0	1	23	343	399	53	4	2	6	16	8	0	0	0	0	0	40	6	43	6	200	0	0	38	2000
0	1	23	381	258	576	0	0	58	139	356	0	0	0	0	0	30	31	46	14	1400	65	0	1889	0
0	1	23	487	55	53	3	1	11	18	1	0	0	0	0	0	31	32	35	26	200	30	0	251	1000
0	1	23	639	179	1021	2	0	337	288	373	0	0	0	0	0	21	59	43	0	14000	465	0	5131	0
0	1	24	36	91	267	1	1	5	117	121	0	0	0	0	0	34	13	36	11	400	0	0	364	1000
0	1	24	41	43	37	1	1	5	6	2	0	0	0	0	0	21	59	22	0	0	0	0	75	1000
0	1	24	64	455	51	2	1	6	13	8	0	0	0	0	0	50	36	53	34	0	5	0	155	1000
0	1	24	174	65	42	2	1	8	9	1	0	0	0	0	0	5	46	8	43	0	0	0	179	1000
0	1	24	222	369	220	1	0	73	64	59	0	0	0	0	0	31	51	45	31	600	115	0	1715	0
0	1	24	223	225	67	1	1	19	22	2	0	0	0	0	0	19	42	24	35	400	0	0	425	1000
0	1	24	230	233	1008	6	0	225	323	436	0	0	0	0	0	17	59	59	0	8600	145	0	3220	0
0	1	24	266	171	55	2	1	10	20	1	0	0	0	0	0	0	50	2	20	0	20	0	232	1000
0	1	24	420	19	138	2	1	34	33	47	0	0	0	0	0	46	53	54	45	800	40	0	841	1000
0	1	24	493	463	54	1	1	14	15	1	0	0	0	0	0	45	42	50	37	0	0	0	311	1000
0	2	24	543	607	638	0	0	129	207	278	0	0	0	0	0	50	59	59	0	975	45	0	1232	0
0	2	24	610	536	303	0	0	57	46	176	0	0	0	0	0	26	59	32	0	50	100	0	1075	0
0	2	24	611	600	326	0	0	42	44	216	0	0	0	0	0	29	27	33	1	125	30	0	1058	0
0	1	24	627	111	49	2	1	9	12	4	0	0	0	0	0	34	42	39	41	200	5	0	209	1000
0	1	24	628	436	1024	4	0	425	333	241	0	0	0	0	0	14	59	33	0	16800	680	0	7460	0
0	1	24	651	407	70	3	2	11	29	6	0	0	0	0	0	25	18	26	14	1000	0	0	72	2000
0	1	24	661	629	69	5	1	10	20	15	0	0	0	0	0	51	40	58	39	0	0	0	260	1000
0	1	25	24	362	73	3	1	21	21	6	0	0	0	0	0	0	59	3	27	400	60	0	474	1000
0	1	25	79	123	104	2	2	27	17	35	0	0	0	0	0	10	24	17	11	1400	20	0	434	2000
0	1	25	202	348	95	2	1	33	28	9	0	0	0	0	0	26	27	38	13	600	40	0	659	1000
0	1	25	204	497	45	1	1	5	9	6	0	0	0	0	0	49	22	52	21	0	0	0	126	1000
0	1	25	304	88	58	2	2	12	12	9	0	0	0	0	0	23	52	24	48	1000	0	0	282	2000
0	1	25	325	180	38	1	1	4	7	2	0	0	0	0	0	52	45	53	42	0	0	0	95	1000
0	1	25	330	146	64	2	1	14	19	6	0	0	0	0	0	23	30	26	25	0	0	0	325	1000
0	1	25	357	204	50	1	1	8	14	3	0	0	0	0	0	49	27	51	21	0	0	0	188	1000
0	1	25	416	430	182	0	0	41	46	70	0	0	0	0	0	6	47	10	34	0	45	0	1047	0
0	1	25	419	152	45	2	1	10	7	3	0	0	0	0	0	22	30	23	22	200	10	0	223	1000
0	1	25	467	225	56	2	1	10	20	1	0	0	0	0	0	20	44	22	40	200	25	0	232	1000
0	1	26	20	6	60	2	1	16	15	3	0	0	0	0	0	12	59	15	0	0	15	0	337	1000
0	1	26	32	396	83	2	1	3	17	37	0	0	0	0	0	40	19	41	18	0	0	0	154	1000
0	1	26	77	398	41	2	1	1	8	6	0	0	0	0	0	4	47	5	47	0	0	0	41	1000
0	1	26	102	647	62	1	1	5	12	19	0	0	0	0	0	35	18	37	17	0	0	0	115	1000
0	1	26	194	169	415	1	0	53	109	227	0	0	0	0	0	32	34	37	16	800	40	0	1656	0
0	1	26	281	202	38	1	1	2	1	9	0	0	0	0	0	39	17	39	15	0	0	0	21	1000
0	1	26	313	498	229	1	0	57	78	68	0	0	0	0	0	9	59	18	0	200	95	0	1311	0
0	1	26	377	448	78	3	2	13	15	24	0	0	0	0	0	52	17	56	14	1000	10	0	76	2000
0	1	26	383	663	121	5	1	17	42	36	0	0	0	0	0	39	40	40	27	400	30	0	471	1000
0	1	26	388	677	54	1	1	5	11	12	0	0	0	0	0	52	47	54	47	0	0	0	140	1000
0	1	26	433	35	40	2	1	3	6	5	0	0	0	0	0	34	35	37	35	0	0	0	79	1000
0	1	26	450	695	296	3	1	43	74	153	0	0	0	0	0	36	21	45	2	800	15	0	763	1000
0	1	26	455	64	47	2	1	5	4	12	0	0	0	0	0	50	37	51	34	0	0	0	133	1000
0	1	26	665	94	54	1	1	8	18	2	0	0	0	0	0	19	30	22	28	0	5	0	190	1000
0	1	27	65	174	48	1	1	4	2	15	0	0	0	0	0	10	48	10	44	0	0	0	116	1000
0	1	27	83	196	171	1	1	7	14	123	0	0	0	0	0	43	21	46	19	0	0	0	407	1000
0	1	27	121	165	55	2	2	9	0	19	0	0	0	0	0	52	11	52	2	400	0	0	47	2000
0	1	27	152	419	137	1	1	26	64	20	0	0	0	0	0	21	32	28	21	600	30	0	650	1000
0	1	27	205	15	1024	2	0	311	362	324	0	0	0	0	0	0	59	33	0	13400	495	0	5381	0
0	1	27	262	681	55	2	1	16	6	6	0	0	0	0	0	1	23	3	10	200	10	0	214	1000
0	1	27	289	114	239	3	0	60	86	66	0	0	0	0	0	50	56	57	36	400	85	0	1478	0
0	1	27	308	51	1014	1	0	215	377	395	0	0	0	0	0	43	59	55	0	9800	270	0	4222	0
0	1	27	332	343	166	3	2	12	39	88	0	0	0	0	0	40	7	42	2	1000	0	0	227	2000
0	1	27	361	200	75	3	1	2	12	34	0	0	0	0	0	2	45	4	45	0	0	0	122	1000
0	1	27	410	81	42	2	1	7	5	3	0	0	0	0	0	54	50	55	44	0	5	0	158	1000
0	1	27	637	716	40	2	1	3	4	6	0	0	0	0	0	36	48	36	46	0	5	0	79	1000
0	1	27	696	645	49	2	1	8	10	4	0	0	0	0	0	25	28	26	23	0	0	0	186	1000
0	2	27	703	597	94	2	1	22	37	8	0	0	0	0	0	45	33	47	24	75	0	0	75	1000
0	1	27	716	472	452	7	2	81	131	213	0	0	0	0	0	34	59	45	0	3000	70	0	1798	2000
0	1	28	8	360	131	3	1	51	44	8	0	0	0	0	0	9	50	15	21	1000	110	0	1131	1000
0	1	28	66	213	1023	3	0	274	221	500	0	0	0	0	0	29	59	54	0	12400	395	0	4995	0
0	1	28	70	448	180	2	1	1	3	148	0	0	0	0	0	59	52	59	51	0	0	0	320	1000
0	1	28	106	104	369	3	2	84	86	171	0	0	0	0	0	46	59	54	0	2800	85	0	1752	2000
0	1	28	116	459	70	1	1	10	9	23	0	0	0	0	0	19	43	23	38	0	5	0	265	1000
0	1	28	324	422	128	1	1	37	47	16	0	0	0	0	0	8	46	20	34	800	55	0	856	1000
0	1	28	492	228	40	1	1	2	4	6	0	0	0	0	0	28	44	29	43	0	0	0	58	1000
0	2	28	525	573	263	1	1	9	195	31	0	0	0	0	0	34	13	38	11	0	5	0	446	1000
0	1	28	629	661	39	1	1	4	5	2	0	0	0	0	0	49	44	50	42	0	0	0	93	1000
0	1	28	660	398	50	1	1	2	8	12	0	0	0	0	0	2	47	3	46	0	0	0	74	1000
0	1	28	694	311	57	2	1	9	10	10	0	0	0	0	0	10	35	12	30	0	20	0	219	1000
0	1	29	126	411	72	3	2	7	12	24	0	0	0	0	0	45	17	46	11	800	0	0	67	2000
0	1	29	195	186	75	4	2	14	21	11	0	0	0	0	0	4	20	8	13	400	0	0	117	2000
0	1	29	212	483	98	5	1	17	34	18	0	0	0	0	0	36	51	40	43	400	20	0	427	1000
0	1	29	246	478	42	1	1	2	4	7	0	0	0	0	0	30	38	32	38	0	0	0	60	1000
0	1	29	387	120	90	2	1	18	35	8	0	0	0	0	0	32	56	35	51	400	15	0	429	1000
0	1	29	497	204	84	2	1	4	28	23	0	0	0	0	0	51	25	53	24	0	0	0	158	1000
0	1	29	635	638	158	6	1	14	41	74	0	0	0	0	0	17	12	20	6	200	0	0	203	1000
0	1	29	638	71	373	5	1	10	218	116	0	0	0	0	0	13	8	15	3	600	0	0	460	1000
0	1	29	650	191	50	1	1	3	10	8	0	0	0	0	0	36	40	37	39	0	5	0	89	1000
0	1	29	663	269	53	2	1	3	11	10	0	0	0	0	0	37	31	37	29	0	5	0	94	1000
0	1	29	685	21	46	3	1	4	5	8	0	0	0	0	0	19	6	20	3	0	0	0	25	1000
0	1	29	692	494	51	2	1	8	8	6	0	0	0	0	0	27	46	28	41	0	10	0	188	1000
0	1	29	712	262	1025	9	3	203	259	534	0	0	0	0	0	0	59	6	0	14600	145	0	3730	3000
0	1	30	118	379	47	1	1	11	3	3	0	0	0	0	0	44	26	46	17	200	0	0	200	1000
0	1	30	124	133	44	1	1	7	6	1	0	0	0	0	0	29	27	29	23	0	5	0	155	1000
0	1	30	365	89	161	2	0	43	53	35	0	0	0	0	0	35	50	41	37	0	15	0	1026	0
0	1	30	371	683	108	1	1	4	2	72	0	0	0	0	0	58	50	59	47	0	5	0	230	1000
0	1	30	374	349	49	1	1	8	1	10	0	0	0	0	0	39	43	40	36	0	0	0	189	1000
0	1	30	435	205	989	3	2	282	394	283	0	0	0	0	0	22	59	45	0	10400	450	0	5162	2000
0	2	30	598	548	436	0	0	20	50	336	0	0	0	0	0	46	59	50	0	175	20	0	962	0
0	1	30	667	176	59	3	1	6	13	10	0	0	0	0	0	33	34	37	33	0	0	0	159	1000
0	1	30	690	489	415	0	0	53	85	247	0	0	0	0	0	56	57	59	13	600	55	0	1472	0
0	1	30	701	472	89	3	1	18	29	12	0	0	0	0	0	36	54	41	44	400	30	0	431	1000
0	1	30	746	289	46	2	1	5	9	2	0	0	0	0	0	51	43	51	41	0	0	0	118	1000
0	1	30	748	287	50	2	1	7	8	5	0	0	0	0	0	16	8	19	8	0	0	0	25	1000
0	1	30	755	8	60	2	1	7	12	11	0	0	0	0	0	9	25	12	21	0	0	0	181	1000
0	1	31	166	7	56	1	1	9	3	13	0	0	0	0	0	52	24	56	21	200	0	0	218	1000
0	1	31	270	198	154	3	1	26	49	48	0	0	0	0	0	47	28	49	17	600	30	0	631	1000
0	1	31	312	306	389	3	0	83	151	124	0	0	0	0	0	14	26	32	18	1200	95	0	2142	0
0	1	31	342	218	540	0	0	148	217	144	0	0	0	0	0	6	51	32	13	2200	300	0	3073	0
0	1	31	376	472	48	1	1	4	8	5	0	0	0	0	0	35	47	36	45	0	10	0	102	1000
0	1	31	400	270	42	2	1	2	4	5	0	0	0	0	0	49	20	50	19	0	0	0	56	1000
0	2	31	616	583	360	0	0	13	18	298	0	0	0	0	0	45	10	50	4	0	10	0	887	0
0	1	31	672	306	410	0	0	40	34	305	0	0	0	0	0	14	43	25	23	600	60	0	1484	0
0	1	31	735	179	76	2	2	9	17	19	0	0	0	0	0	22	9	25	5	200	0	0	64	2000
0	1	31	738	350	576	4	0	87	302	156	0	0	0	0	0	22	54	59	9	1800	175	0	2421	0
0	1	32	38	374	51	3	1	3	6	10	0	0	0	0	0	37	36	39	35	0	0	0	89	1000
0	1	32	57	335	1031	1	0	267	518	214	0	0	0	0	0	3	59	28	0	14000	230	0	3853	0
0	1	32	84	427	47	1	1	7	2	6	0	0	0	0	0	13	21	13	14	0	0	0	101	1000
0	1	32	97	99	106	2	1	4	35	35	0	0	0	0	0	57	52	58	50	0	5	0	189	1000
0	1	32	99	97	51	1	1	4	7	8	0	0	0	0	0	54	54	57	53	0	0	0	107	1000
0	1	32	119	259	383	1	0	12	57	282	0	0	0	0	0	56	22	59	19	0	0	0	873	0
0	1	32	226	30	1008	0	0	269	383	324	0	0	0	0	0	49	59	59	0	9400	505	0	5180	0
0	1	32	257	731	749	2	0	230	220	267	0	0	0	0	0	7	56	22	14	5200	570	0	5504	0
0	1	32	285	274	382	4	1	17	28	305	0	0	0	0	0	10	8	18	3	800	0	0	655	1000
0	1	32	291	123	124	2	2	14	20	58	0	0	0	0	0	11	18	17	10	1200	0	0	210	2000
0	1	32	352	246	51	1	1	6	9	4	0	0	0	0	0	28	43	29	39	0	0	0	143	1000
0	1	32	432	194	50	1	1	7	5	6	0	0	0	0	0	34	23	35	17	0	20	0	164	1000
0	1	32	484	647	72	2	1	18	19	3	0	0	0	0	0	28	25	32	21	200	25	0	403	1000
0	2	32	526	511	116	5	2	17	55	12	0	0	0	0	0	41	36	46	28	225	0	0	96	2000
0	1	32	683	371	91	2	1	33	23	3	0	0	0	0	0	56	40	59	10	200	35	0	602	1000
0	1	33	157	729	1033	6	3	333	342	324	0	0	0	0	0	34	59	59	0	16600	295	0	3923	3000
0	1	33	193	173	46	1	1	7	5	1	0	0	0	0	0	20	54	23	52	0	0	0	154	1000
0	1	33	198	214	67	3	1	13	15	6	0	0	0	0	0	51	23	56	17	0	0	0	260	1000
0	1	33	264	665	73	2	1	3	10	27	0	0	0	0	0	19	27	22	27	0	5	0	127	1000
0	1	33	320	261	152	1	1	17	19	83	0	0	0	0	0	1	31	6	24	0	35	0	542	1000
0	1	33	370	689	1003	1	0	279	269	422	0	0	0	0	0	51	59	59	0	9000	375	0	5052	0
0	1	33	428	282	1030	3	2	333	376	288	0	0	0	0	0	0	59	9	0	15000	460	0	5065	2000
0	1	33	687	104	984	4	3	178	296	477	0	0	0	0	0	35	59	59	0	10000	155	0	3808	3000
0	1	33	698	48	46	1	1	7	3	3	0	0	0	0	0	8	30	9	25	0	5	0	156	1000
0	1	34	3	449	555	2	0	82	150	289	0	0	0	0	0	47	59	50	0	1200	65	0	1790	0
0	1	34	52	752	1029	3	1	345	389	261	0	0	0	0	0	11	59	22	0	13400	445	0	5456	1000
0	1	34	104	687	100	2	2	13	39	14	0	0	0	0	0	48	16	51	13	400	0	0	80	2000
0	1	34	130	279	996	6	1	294	414	254	0	0	0	0	0	0	59	6	0	10000	555	0	5636	1000
0	1	34	190	642	347	1	0	89	80	144	0	0	0	0	0	6	54	12	13	800	125	0	1817	0
0	1	34	192	459	60	2	1	5	19	2	0	0	0	0	0	17	45	20	43	0	5	0	128	1000
0	1	34	277	268	1034	3	0	384	412	203	0	0	0	0	0	1	59	46	0	16200	645	0	7042	0
0	1	34	287	644	51	2	1	5	10	2	0	0	0	0	0	20	10	23	8	0	0	0	19	1000
0	1	34	349	365	58	2	1	6	15	3	0	0	0	0	0	35	38	37	36	0	0	0	147	1000
0	1	34	411	118	143	3	1	2	15	92	0	0	0	0	0	45	14	46	14	0	0	0	201	1000
0	1	34	427	84	46	1	1	3	1	8	0	0	0	0	0	13	16	13	13	0	0	0	20	1000
0	1	34	440	306	391	3	0	126	143	88	0	0	0	0	0	10	48	18	17	1800	285	0	2945	0
0	1	34	451	285	390	1	1	2	10	344	0	0	0	0	0	10	6	10	4	0	0	0	700	1000
0	1	34	494	82	740	2	0	121	244	341	0	0	0	0	0	27	59	41	0	3000	205	0	3007	0
0	1	34	656	420	65	2	1	8	11	12	0	0	0	0	0	48	48	50	43	0	0	0	203	1000
0	1	34	668	626	48	1	1	3	10	1	0	0	0	0	0	24	42	24	39	0	10	0	75	1000
0	1	34	680	447	614	0	0	211	271	98	0	0	0	0	0	15	36	40	12	3800	400	0	4538	0
0	1	34	704	289	45	2	1	6	3	2	0	0	0	0	0	51	48	53	44	0	15	0	133	1000
0	1	34	705	179	650	1	0	182	232	202	0	0	0	0	0	21	42	47	9	3800	285	0	4298	0
0	1	34	727	147	54	1	1	7	10	3	0	0	0	0	0	10	28	13	25	0	0	0	163	1000
0	1	34	729	741	196	4	2	32	26	104	0	0	0	0	0	42	32	45	7	1600	45	0	646	2000
