Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	53	792	901	326	0	0	26	72	175	0	0	0	0	0	20	27	28	19	0	35	0	968	0
0	1	53	884	235	89	1	1	1	1	34	0	0	0	0	0	6	53	7	53	0	0	0	90	1000
0	1	53	890	450	921	3	2	140	314	414	0	0	0	0	0	41	59	59	0	6600	110	0	3102	2000
0	1	53	897	905	94	1	1	3	17	21	0	0	0	0	0	17	1	19	0	0	0	0	62	1000
0	2	53	903	580	315	0	0	29	27	206	0	0	0	0	0	20	20	21	3	0	40	0	988	0
0	1	53	928	363	241	1	1	8	23	157	0	0	0	0	0	17	40	19	36	400	0	0	505	1000
0	1	54	160	249	145	3	1	16	68	7	0	0	0	0	0	6	38	10	36	200	5	0	418	1000
0	1	54	777	58	811	6	3	127	208	422	0	0	0	0	0	22	59	52	0	6200	130	0	2819	3000
0	1	54	915	670	158	4	1	3	64	37	0	0	0	0	0	9	22	9	19	200	0	0	201	1000
0	1	55	349	295	70	2	1	5	8	2	0	0	0	0	0	18	35	19	32	0	0	0	117	1000
0	1	55	436	864	161	1	1	3	5	98	0	0	0	0	0	21	3	21	1	0	5	0	204	1000
0	1	55	644	271	281	2	1	11	39	176	0	0	0	0	0	34	26	40	24	200	0	0	622	1000
0	1	55	672	361	74	1	1	4	9	6	0	0	0	0	0	5	19	6	18	0	0	0	105	1000
0	1	55	786	632	319	1	0	29	70	165	0	0	0	0	0	45	53	59	21	0	65	0	1009	0
0	1	55	846	630	68	1	1	1	3	9	0	0	0	0	0	21	8	22	8	0	0	0	22	1000
0	2	55	852	543	89	1	1	3	20	11	0	0	0	0	0	45	36	46	34	0	0	0	45	1000
0	1	55	888	750	1047	3	1	173	363	456	0	0	0	0	0	36	15	58	3	8800	25	0	1448	1000
0	1	55	921	720	98	2	1	8	30	5	0	0	0	0	0	42	22	43	18	200	5	0	208	1000
0	1	55	923	292	364	1	0	33	53	223	0	0	0	0	0	21	46	35	39	200	80	0	1192	0
0	1	55	940	926	135	1	1	8	13	59	0	0	0	0	0	0	41	2	9	0	10	0	279	1000
0	1	56	79	183	1000	3	0	135	350	459	0	0	0	0	0	9	59	41	0	5400	55	0	2263	0
0	1	56	235	811	67	1	1	2	2	7	0	0	0	0	0	4	55	6	55	0	0	0	58	1000
0	2	56	563	577	654	0	0	64	86	448	0	0	0	0	0	10	54	13	28	725	40	0	1046	0
0	1	56	685	447	1049	4	0	94	136	763	0	0	0	0	0	9	17	46	14	8600	20	0	1756	0
0	1	56	804	866	269	1	0	71	103	39	0	0	0	0	0	13	35	33	20	600	80	0	1672	0
0	1	56	898	968	106	2	1	5	19	26	0	0	0	0	0	34	17	37	15	0	0	0	76	1000
0	1	57	198	786	75	1	1	11	4	3	0	0	0	0	0	43	29	49	26	200	10	0	241	1000
0	1	57	338	874	1039	1	0	171	311	500	0	0	0	0	0	0	59	38	0	8200	155	0	2982	0
0	1	57	366	383	73	1	1	1	2	13	0	0	0	0	0	28	35	29	35	0	0	0	49	1000
0	1	57	651	78	197	1	1	9	33	98	0	0	0	0	0	29	21	33	20	400	0	0	418	1000
0	1	57	736	743	77	2	1	3	8	9	0	0	0	0	0	10	6	12	5	0	0	0	29	1000
0	1	57	755	971	834	4	1	167	170	440	0	0	0	0	0	8	31	46	4	5000	320	0	3677	1000
0	1	57	766	462	81	2	1	3	6	15	0	0	0	0	0	10	3	12	3	0	0	0	39	1000
0	1	57	947	869	104	1	1	20	21	6	0	0	0	0	0	19	39	25	34	400	50	0	453	1000
0	1	58	364	360	76	1	1	3	10	5	0	0	0	0	0	12	16	13	15	0	0	0	23	1000
0	1	58	424	387	245	3	2	33	80	74	0	0	0	0	0	28	59	34	0	1400	0	0	401	2000
0	2	58	531	513	321	1	1	12	14	237	0	0	0	0	0	1	59	1	0	50	0	0	560	1000
0	1	58	702	717	217	1	1	6	10	143	0	0	0	0	0	26	10	27	6	200	0	0	302	1000
0	1	58	730	267	139	4	1	27	39	15	0	0	0	0	0	50	56	59	53	600	30	0	636	1000
0	1	58	818	855	91	1	1	1	19	13	0	0	0	0	0	6	52	7	52	0	5	0	66	1000
0	1	58	834	185	73	2	1	3	10	2	0	0	0	0	0	29	48	29	46	0	5	0	77	1000
0	2	58	956	588	442	0	0	34	53	297	0	0	0	0	0	0	41	3	10	250	55	0	1121	0
0	1	59	130	696	94	2	1	1	22	12	0	0	0	0	0	9	10	10	10	0	0	0	47	1000
0	1	59	320	34	438	0	0	7	4	368	0	0	0	0	0	0	43	1	10	0	5	0	827	0
0	1	59	757	93	85	2	1	4	9	13	0	0	0	0	0	10	2	11	0	0	0	0	39	1000
0	1	59	823	369	1059	1	0	374	238	387	0	0	0	0	0	0	59	59	0	22000	880	0	6846	0
0	1	59	893	866	360	1	0	33	54	214	0	0	0	0	0	40	29	52	26	200	50	0	1175	0
0	1	59	905	757	82	2	1	3	15	5	0	0	0	0	0	10	59	11	0	0	0	0	48	1000
0	1	59	930	142	162	2	1	1	0	102	0	0	0	0	0	22	5	23	5	0	0	0	205	1000
0	1	60	70	489	796	2	0	90	275	371	0	0	0	0	0	50	59	59	0	2600	55	0	2267	0
0	1	60	78	432	79	1	1	4	12	3	0	0	0	0	0	33	21	37	21	0	15	0	102	1000
0	1	60	81	806	189	1	1	10	8	111	0	0	0	0	0	46	27	52	24	0	0	0	440	1000
0	1	60	150	378	229	1	1	32	69	68	0	0	0	0	0	11	26	23	12	600	20	0	637	1000
0	1	60	253	267	451	3	1	48	63	280	0	0	0	0	0	46	59	59	25	1800	35	0	1631	1000
0	1	60	377	70	77	1	1	2	14	1	0	0	0	0	0	53	2	54	1	0	0	0	18	1000
0	2	60	555	852	93	2	1	5	9	19	0	0	0	0	0	45	34	47	33	0	0	0	52	1000
0	1	60	679	720	86	1	1	21	4	1	0	0	0	0	0	24	25	38	18	0	35	0	447	1000
0	1	60	712	290	589	3	1	43	109	377	0	0	0	0	0	47	43	59	7	1800	75	0	1366	1000
0	1	60	784	118	446	5	1	83	176	127	0	0	0	0	0	37	48	59	15	1800	105	0	1713	1000
0	1	60	801	917	92	2	1	11	18	3	0	0	0	0	0	52	51	59	20	0	10	0	255	1000
0	1	60	810	895	885	4	2	84	184	557	0	0	0	0	0	12	59	31	0	4600	40	0	1562	2000
0	1	60	872	641	87	1	1	7	19	1	0	0	0	0	0	37	37	41	35	0	5	0	168	1000
0	1	60	985	326	626	1	0	41	96	429	0	0	0	0	0	10	10	24	2	600	5	0	995	0
0	1	61	24	318	121	1	1	1	2	57	0	0	0	0	0	1	48	2	48	0	0	0	137	1000
0	1	61	60	870	872	2	0	149	274	388	0	0	0	0	0	46	47	59	0	3400	50	0	2499	0
0	1	61	363	20	83	2	1	7	11	4	0	0	0	0	0	16	40	22	39	0	0	0	166	1000
0	1	61	732	741	104	1	1	10	32	1	0	0	0	0	0	47	42	54	39	200	30	0	244	1000
0	1	61	741	789	78	1	1	1	1	15	0	0	0	0	0	49	48	50	48	0	5	0	52	1000
0	1	61	847	211	89	1	1	11	7	10	0	0	0	0	0	27	49	35	49	200	0	0	258	1000
0	1	61	920	474	959	2	0	105	271	522	0	0	0	0	0	43	43	59	5	4200	85	0	2220	0
0	1	61	924	870	440	0	0	14	23	342	0	0	0	0	0	57	36	59	3	0	0	0	821	0
0	1	61	961	952	77	2	1	7	7	2	0	0	0	0	0	34	50	37	48	0	0	0	158	1000
0	1	62	7	240	78	2	1	8	7	1	0	0	0	0	0	55	58	59	27	0	25	0	177	1000
0	1	62	243	653	86	2	1	12	1	11	0	0	0	0	0	31	18	43	18	200	10	0	275	1000
0	1	62	492	788	383	0	0	56	240	25	0	0	0	0	0	16	55	29	47	400	180	0	1466	0
0	2	62	564	522	174	3	1	8	13	91	0	0	0	0	0	20	59	23	58	25	0	0	203	1000
0	1	62	681	426	463	1	0	80	129	192	0	0	0	0	0	23	56	59	18	1200	215	0	2193	0
0	1	62	867	742	408	2	1	5	16	325	0	0	0	0	0	45	34	47	33	0	5	0	771	1000
0	1	62	935	876	466	1	1	43	60	301	0	0	0	0	0	13	23	32	17	1600	55	0	1425	1000
0	1	62	991	453	456	0	0	46	148	200	0	0	0	0	0	30	38	55	33	600	110	0	1514	0
0	1	63	118	679	736	3	1	53	103	517	0	0	0	0	0	37	22	59	16	2800	50	0	1810	1000
0	1	63	405	427	304	2	1	26	91	124	0	0	0	0	0	5	6	12	4	400	0	0	365	1000
0	1	63	673	126	98	1	1	20	14	1	0	0	0	0	0	40	34	40	21	0	10	0	436	1000
0	1	63	683	211	80	1	1	5	8	4	0	0	0	0	0	32	49	36	48	0	0	0	121	1000
0	1	63	917	801	86	2	1	10	9	4	0	0	0	0	0	52	51	59	50	0	5	0	227	1000
0	1	63	925	20	96	2	1	12	20	1	0	0	0	0	0	14	40	23	39	0	35	0	274	1000
0	2	63	979	596	313	4	1	15	17	218	0	0	0	0	0	4	35	5	28	100	10	0	468	1000
0	1	63	996	757	76	1	1	2	5	6	0	0	0	0	0	8	3	9	2	0	0	0	19	1000
0	2	64	561	691	442	1	1	25	17	336	0	0	0	0	0	2	33	10	19	25	0	0	714	1000
0	1	64	663	99	1060	8	5	219	313	464	0	0	0	0	0	3	28	53	0	15600	70	0	3000	5000
0	1	64	742	776	80	1	1	2	11	3	0	0	0	0	0	44	33	45	32	0	0	0	59	1000
0	1	64	780	815	77	2	1	2	8	3	0	0	0	0	0	18	8	19	7	0	0	0	16	1000
0	1	64	907	923	75	1	1	1	8	2	0	0	0	0	0	18	42	19	42	0	5	0	33	1000
0	1	64	967	82	394	0	0	71	121	138	0	0	0	0	0	19	54	46	44	800	210	0	1888	0
0	1	65	749	653	433	1	1	54	142	172	0	0	0	0	0	32	34	42	14	1400	110	0	1360	1000
0	1	65	896	846	145	1	1	12	3	65	0	0	0	0	0	17	7	23	6	0	0	0	145	1000
0	1	65	951	974	234	1	1	12	119	38	0	0	0	0	0	0	54	6	23	400	5	0	447	1000
0	1	65	952	961	77	2	1	4	6	2	0	0	0	0	0	34	52	36	50	0	0	0	94	1000
0	1	66	56	493	180	1	1	16	96	2	0	0	0	0	0	41	51	45	41	0	25	0	436	1000
0	2	66	509	568	669	0	0	75	98	430	0	0	0	0	0	20	59	25	0	1000	45	0	1313	0
0	1	66	659	828	77	1	1	3	3	5	0	0	0	0	0	25	15	27	14	0	0	0	16	1000
0	1	66	815	780	531	5	2	29	50	386	0	0	0	0	0	12	8	30	5	2200	0	0	851	2000
0	1	66	910	72	86	1	1	4	12	4	0	0	0	0	0	47	53	48	51	0	15	0	104	1000
0	1	66	957	180	80	1	1	1	7	6	0	0	0	0	0	48	47	49	47	0	5	0	40	1000
0	1	66	965	787	345	2	1	1	38	240	0	0	0	0	0	51	39	51	38	0	0	0	539	1000
0	1	67	113	125	80	2	1	5	7	1	0	0	0	0	0	25	20	28	18	0	5	0	114	1000
0	1	67	123	234	885	7	1	200	407	211	0	0	0	0	0	5	59	59	0	5200	290	0	3489	1000
0	1	67	269	499	877	0	0	183	325	302	0	0	0	0	0	37	52	59	19	5400	280	0	4772	0
0	2	67	528	535	483	0	0	47	62	307	0	0	0	0	0	16	25	29	7	250	45	0	1043	0
0	1	67	642	811	85	1	1	3	3	12	0	0	0	0	0	2	57	3	55	0	0	0	90	1000
0	1	67	938	929	301	1	1	4	56	174	0	0	0	0	0	32	13	33	11	0	0	0	408	1000
0	1	67	1039	498	908	1	0	190	416	235	0	0	0	0	0	2	59	55	0	5800	255	0	4836	0
0	1	68	703	405	1067	5	2	178	432	389	0	0	0	0	0	0	59	14	0	12600	10	0	1468	2000
0	1	68	743	234	522	5	2	54	165	235	0	0	0	0	0	1	9	8	1	2000	20	0	689	2000
0	1	68	1032	896	503	2	1	41	81	313	0	0	0	0	0	19	59	30	0	1400	40	0	1148	1000
0	1	69	12	233	1057	1	0	191	380	417	0	0	0	0	0	13	59	57	0	8400	145	0	2625	0
0	1	69	254	659	325	2	1	9	107	140	0	0	0	0	0	26	18	29	16	400	0	0	456	1000
0	1	69	345	710	508	4	0	46	108	285	0	0	0	0	0	29	59	36	0	200	20	0	924	0
0	1	69	484	113	82	2	1	2	6	5	0	0	0	0	0	28	20	29	19	0	10	0	58	1000
0	1	69	833	495	105	2	1	1	31	4	0	0	0	0	0	17	28	17	27	0	5	0	60	1000
0	1	69	895	719	524	2	2	107	172	176	0	0	0	0	0	17	59	57	0	3200	155	0	2031	2000
0	2	69	927	610	252	1	1	4	2	177	0	0	0	0	0	30	57	30	53	0	0	0	360	1000
0	1	69	978	914	87	1	1	10	6	2	0	0	0	0	0	29	37	32	33	200	20	0	220	1000
0	1	69	1026	195	158	1	1	1	46	42	0	0	0	0	0	9	22	9	21	0	0	0	151	1000
0	1	70	396	317	445	1	0	18	19	338	0	0	0	0	0	44	27	58	25	200	40	0	1073	0
0	1	70	774	768	349	1	0	27	79	173	0	0	0	0	0	38	40	49	37	0	60	0	992	0
0	1	70	828	936	116	2	2	8	32	6	0	0	0	0	0	33	11	37	10	800	5	0	52	2000
0	1	70	1009	954	816	2	0	237	346	163	0	0	0	0	0	19	33	58	16	5200	550	0	5309	0
0	1	70	1027	706	217	2	1	56	76	15	0	0	0	0	0	10	39	26	33	1200	80	0	1282	1000
0	1	71	97	870	494	1	0	49	267	107	0	0	0	0	0	55	59	59	0	600	90	0	1430	0
0	1	71	932	942	501	1	0	33	74	323	0	0	0	0	0	19	59	32	53	600	50	0	1413	0
0	1	71	974	951	290	1	1	2	3	214	0	0	0	0	0	7	22	8	21	0	0	0	473	1000
0	1	71	990	982	430	1	1	7	19	333	0	0	0	0	0	5	53	7	49	200	0	0	832	1000
0	1	71	1011	842	111	1	1	2	2	36	0	0	0	0	0	7	12	9	12	0	0	0	76	1000
0	1	72	158	95	106	1	1	1	3	30	0	0	0	0	0	37	2	38	2	0	0	0	64	1000
0	1	72	422	705	207	1	1	1	9	125	0	0	0	0	0	7	1	8	1	0	0	0	260	1000
0	1	72	441	348	933	2	1	60	118	683	0	0	0	0	0	37	45	59	12	4200	35	0	1764	1000
0	1	72	824	673	277	2	1	6	23	176	0	0	0	0	0	37	26	39	23	0	5	0	501	1000
0	1	72	829	694	1058	2	0	136	378	472	0	0	0	0	0	10	17	23	0	7200	15	0	1458	0
0	1	72	914	948	418	2	0	84	175	87	0	0	0	0	0	28	45	44	37	1000	245	0	2113	0
0	1	72	937	1024	96	1	1	5	18	1	0	0	0	0	0	0	38	3	36	0	0	0	125	1000
0	1	72	975	70	633	4	2	46	99	416	0	0	0	0	0	42	35	59	4	2800	20	0	1217	2000
0	1	73	187	183	1027	0	0	212	562	180	0	0	0	0	0	15	59	59	0	7000	245	0	3754	0
0	1	73	722	184	1073	5	0	237	290	472	0	0	0	0	0	0	59	18	0	15400	275	0	3831	0
0	1	73	854	882	664	1	1	29	105	457	0	0	0	0	0	56	48	59	9	1800	20	0	1128	1000
0	1	73	892	881	94	1	1	1	3	17	0	0	0	0	0	8	4	9	4	0	0	0	38	1000
0	1	73	902	931	335	4	1	2	49	211	0	0	0	0	0	48	46	49	45	0	5	0	513	1000
0	1	73	968	898	1056	5	2	120	186	677	0	0	0	0	0	33	59	55	0	9600	20	0	2200	2000
0	2	73	998	704	606	1	0	34	134	365	0	0	0	0	0	49	55	55	36	375	40	0	898	0
0	1	73	1046	978	96	1	1	10	8	5	0	0	0	0	0	22	38	28	35	200	15	0	228	1000
0	1	73	1053	958	579	1	0	35	99	372	0	0	0	0	0	31	59	59	0	800	90	0	1478	0
0	1	73	1058	680	94	1	1	7	7	7	0	0	0	0	0	29	48	36	48	0	0	0	168	1000
0	1	74	211	191	224	3	1	59	74	17	0	0	0	0	0	31	56	58	46	1200	145	0	1347	1000
0	1	74	805	988	89	1	1	4	9	2	0	0	0	0	0	37	58	39	58	0	5	0	97	1000
0	1	74	831	1049	515	3	2	46	130	265	0	0	0	0	0	14	9	23	5	2000	5	0	706	2000
0	1	74	988	805	607	2	1	99	199	235	0	0	0	0	0	31	59	59	0	2600	220	0	2308	1000
0	1	74	993	295	89	1	1	3	9	3	0	0	0	0	0	18	34	20	34	0	0	0	78	1000
0	1	74	1030	670	111	2	1	5	30	2	0	0	0	0	0	2	20	5	18	0	10	0	139	1000
0	1	75	740	839	156	1	1	10	45	26	0	0	0	0	0	47	52	51	50	0	30	0	307	1000
0	1	75	842	430	801	1	0	156	135	435	0	0	0	0	0	4	59	51	12	3800	410	0	3901	0
0	1	75	875	908	138	3	1	2	6	55	0	0	0	0	0	8	3	9	2	0	0	0	118	1000
0	1	75	906	712	211	3	1	33	99	4	0	0	0	0	0	30	42	48	37	400	25	0	800	1000
0	1	75	1044	317	621	0	0	30	137	379	0	0	0	0	0	44	32	59	0	800	70	0	1325	0
0	1	75	1110	334	216	0	0	42	36	63	0	0	0	0	0	9	47	18	38	0	40	0	1044	0
0	1	76	92	648	98	1	1	6	5	11	0	0	0	0	0	33	25	34	21	0	5	0	153	1000
0	2	76	517	535	560	0	0	71	46	367	0	0	0	0	0	28	59	29	0	725	95	0	1431	0
0	1	76	1052	364	153	1	1	14	18	45	0	0	0	0	0	11	19	15	15	200	10	0	222	1000
0	1	76	1105	987	546	0	0	44	111	315	0	0	0	0	0	8	59	27	0	600	35	0	1285	0
0	1	77	863	475	247	1	1	6	12	152	0	0	0	0	0	10	23	11	18	200	15	0	442	1000
0	1	77	966	695	313	1	1	1	5	230	0	0	0	0	0	2	55	2	54	0	0	0	486	1000
0	1	77	1048	462	95	1	1	6	10	2	0	0	0	0	0	11	5	14	3	0	0	0	20	1000
0	1	77	1072	975	90	2	1	3	1	9	0	0	0	0	0	53	3	55	2	0	0	0	22	1000
0	1	77	1089	1115	773	1	0	194	316	186	0	0	0	0	0	35	52	59	16	4200	295	0	4362	0
0	1	77	1109	1049	228	1	1	30	69	52	0	0	0	0	0	10	9	22	4	200	0	0	203	1000
0	1	77	1115	1089	133	2	1	9	44	3	0	0	0	0	0	35	52	39	51	0	15	0	239	1000
0	1	77	1118	659	889	1	1	68	94	650	0	0	0	0	0	26	15	55	1	3400	15	0	1462	1000
0	1	78	255	44	1078	0	0	158	397	444	0	0	0	0	0	1	20	59	9	12800	90	0	1903	0
0	1	78	428	361	96	3	1	5	11	2	0	0	0	0	0	2	19	4	18	0	15	0	120	1000
0	1	78	493	1075	97	1	1	8	10	1	0	0	0	0	0	46	41	53	40	0	15	0	180	1000
0	2	78	543	555	513	1	1	18	44	373	0	0	0	0	0	41	34	47	27	300	0	0	808	1000
0	1	78	696	79	108	1	1	1	7	22	0	0	0	0	0	8	11	9	11	0	0	0	52	1000
0	1	78	1085	957	353	2	1	5	98	172	0	0	0	0	0	47	48	50	47	0	0	0	547	1000
0	1	78	1090	848	112	1	1	4	29	1	0	0	0	0	0	57	27	59	27	0	15	0	115	1000
0	1	78	1119	1109	579	5	2	63	122	316	0	0	0	0	0	11	59	18	0	2600	25	0	1217	2000
0	1	79	301	42	148	2	1	2	3	64	0	0	0	0	0	56	6	58	6	0	0	0	133	1000
0	1	79	471	273	141	3	1	1	3	58	0	0	0	0	0	43	5	43	4	0	0	0	120	1000
0	2	79	596	1104	304	3	1	1	7	217	0	0	0	0	0	4	28	4	27	0	0	0	442	1000
0	1	79	766	1062	141	2	2	6	23	33	0	0	0	0	0	11	3	14	1	600	0	0	95	2000
0	1	79	775	441	529	2	2	27	54	369	0	0	0	0	0	41	38	59	8	2200	0	0	919	2000
0	1	79	780	183	1056	1	0	116	254	607	0	0	0	0	0	17	59	58	0	6400	20	0	1624	0
0	1	79	807	977	98	2	1	1	9	9	0	0	0	0	0	26	38	26	37	0	0	0	48	1000
0	1	79	838	235	92	2	1	7	2	4	0	0	0	0	0	5	56	9	56	0	5	0	157	1000
0	1	79	848	1090	123	1	1	6	9	29	0	0	0	0	0	58	35	59	5	0	0	0	93	1000
0	1	79	1068	426	641	1	0	59	112	391	0	0	0	0	0	35	53	59	21	1600	120	0	2133	0
0	1	79	1124	1048	217	3	1	7	68	63	0	0	0	0	0	7	6	10	5	200	0	0	201	1000
0	1	80	257	676	99	1	1	7	1	11	0	0	0	0	0	13	21	20	21	0	0	0	170	1000
0	1	80	294	689	1066	4	0	177	429	380	0	0	0	0	0	24	59	59	0	7200	45	0	1686	0
0	1	80	1098	1091	858	3	2	83	172	523	0	0	0	0	0	41	42	59	9	4200	10	0	1581	2000
0	1	80	1101	952	103	1	1	6	15	2	0	0	0	0	0	35	50	36	48	0	0	0	145	1000
0	1	80	1108	776	406	1	1	2	2	322	0	0	0	0	0	45	33	47	33	0	10	0	688	1000
0	1	80	1114	873	455	0	0	19	37	319	0	0	0	0	0	5	26	9	23	200	30	0	1074	0
0	1	80	1121	931	337	3	1	3	9	245	0	0	0	0	0	48	47	49	46	0	5	0	562	1000
0	1	80	1123	643	111	3	1	10	15	6	0	0	0	0	0	23	21	27	19	200	25	0	237	1000
0	1	81	802	948	356	1	0	39	56	180	0	0	0	0	0	18	36	29	31	200	95	0	1235	0
0	1	81	908	875	98	3	1	3	9	5	0	0	0	0	0	10	2	12	2	0	0	0	22	1000
0	1	81	1047	78	98	2	1	5	4	8	0	0	0	0	0	32	21	35	19	0	5	0	125	1000
0	1	81	1050	766	94	2	1	2	8	3	0	0	0	0	0	10	3	11	2	0	0	0	16	1000
0	1	82	42	370	159	1	1	2	8	67	0	0	0	0	0	55	6	57	6	0	0	0	144	1000
0	1	82	225	250	117	1	1	1	4	30	0	0	0	0	0	17	35	17	34	0	5	0	85	1000
0	1	82	816	428	450	2	1	1	7	360	0	0	0	0	0	1	18	2	18	200	0	0	748	1000
0	1	82	1065	996	126	2	1	1	29	14	0	0	0	0	0	9	0	10	0	0	5	0	58	1000
0	1	82	1136	1123	119	3	1	5	17	15	0	0	0	0	0	28	20	30	19	0	10	0	152	1000
0	1	82	1140	1010	456	0	0	68	77	229	0	0	0	0	0	25	51	57	37	1000	130	0	1963	0
0	1	83	76	401	524	1	1	79	107	255	0	0	0	0	0	37	58	57	50	2400	165	0	2276	1000
0	1	83	676	257	99	1	1	6	9	1	0	0	0	0	0	12	21	17	20	0	5	0	137	1000
0	1	83	728	458	495	0	0	56	198	158	0	0	0	0	0	25	47	34	42	800	135	0	1690	0
0	1	83	779	990	107	1	1	10	13	1	0	0	0	0	0	7	55	12	52	0	25	0	225	1000
0	1	83	981	1001	363	1	0	102	153	25	0	0	0	0	0	13	26	41	19	1200	215	0	2345	0
0	1	83	1083	1103	189	1	1	9	96	1	0	0	0	0	0	13	41	21	40	200	30	0	287	1000
0	1	83	1107	260	99	2	1	1	9	6	0	0	0	0	0	40	2	40	1	0	0	0	22	1000
0	1	83	1144	828	1044	1	1	127	250	584	0	0	0	0	0	25	59	59	0	7000	110	0	2225	1000
0	1	84	338	657	1074	1	0	141	406	443	0	0	0	0	0	7	10	54	2	7800	40	0	1433	0
0	1	84	896	287	640	3	2	33	62	461	0	0	0	0	0	12	10	22	7	2600	5	0	1017	2000
0	1	84	962	878	381	1	0	78	105	114	0	0	0	0	0	10	34	59	29	800	260	0	1971	0
0	2	84	1005	588	431	1	0	26	102	219	0	0	0	0	0	0	26	3	9	25	35	0	926	0
0	1	85	362	255	99	1	1	1	12	1	0	0	0	0	0	3	13	3	12	0	0	0	15	1000
0	1	85	891	793	205	2	1	10	9	101	0	0	0	0	0	10	56	19	55	400	20	0	421	1000
0	1	85	973	874	743	1	0	123	166	369	0	0	0	0	0	0	59	30	0	2200	195	0	2447	0
0	1	85	1049	815	876	2	2	134	274	383	0	0	0	0	0	18	54	59	10	5200	140	0	2554	2000
0	1	85	1062	1050	153	3	1	1	14	53	0	0	0	0	0	10	2	10	1	0	0	0	121	1000
0	1	85	1127	285	132	3	1	5	11	31	0	0	0	0	0	2	58	3	57	0	15	0	178	1000
0	1	86	164	295	110	1	1	11	11	2	0	0	0	0	0	16	32	20	29	0	5	0	246	1000
0	1	86	370	42	307	3	1	4	77	140	0	0	0	0	0	53	6	56	6	200	0	0	361	1000
0	1	86	677	1136	98	1	1	2	5	5	0	0	0	0	0	29	20	30	19	0	5	0	57	1000
0	1	86	835	676	103	1	1	5	10	2	0	0	0	0	0	11	21	12	19	0	0	0	119	1000
0	1	86	913	36	443	1	1	25	40	292	0	0	0	0	0	35	14	47	7	800	0	0	649	1000
0	1	86	982	990	97	1	1	2	7	2	0	0	0	0	0	4	52	5	52	0	0	0	53	1000
0	1	86	986	812	935	7	4	132	288	429	0	0	0	0	0	40	49	59	7	7800	20	0	2478	4000
0	1	86	1051	797	116	2	1	10	19	1	0	0	0	0	0	22	43	25	37	200	30	0	231	1000
0	1	86	1074	648	343	0	0	29	27	201	0	0	0	0	0	25	26	43	24	0	75	0	1038	0
0	1	86	1091	1098	648	0	0	22	121	419	0	0	0	0	0	42	45	59	15	600	5	0	1001	0
0	1	86	1102	1077	662	2	0	64	166	346	0	0	0	0	0	51	51	59	13	1400	120	0	1882	0
0	1	86	1120	740	162	2	1	5	3	68	0	0	0	0	0	47	53	50	52	200	0	0	244	1000
0	1	87	853	994	1065	3	0	233	351	394	0	0	0	0	0	29	59	55	0	8400	200	0	3732	0
0	1	87	882	854	145	1	1	10	13	35	0	0	0	0	0	55	45	59	14	200	0	0	213	1000
0	1	87	996	1065	197	4	1	3	50	57	0	0	0	0	0	8	2	9	0	0	0	0	167	1000
0	1	87	1079	872	108	2	1	8	12	1	0	0	0	0	0	35	36	39	35	0	15	0	182	1000
0	1	87	1172	896	110	2	1	7	11	5	0	0	0	0	0	13	8	16	6	0	0	0	28	1000
0	1	88	1159	975	446	6	2	22	42	294	0	0	0	0	0	46	6	57	2	1800	5	0	652	2000
0	1	89	343	143	164	1	1	1	47	27	0	0	0	0	0	41	7	41	6	0	0	0	102	1000
0	1	89	408	336	377	2	1	73	197	18	0	0	0	0	0	16	33	39	23	1600	235	0	1766	1000
0	1	89	881	984	123	2	1	5	26	3	0	0	0	0	0	17	6	17	2	0	0	0	37	1000
0	1	89	976	383	230	1	1	9	5	127	0	0	0	0	0	28	36	36	35	0	40	0	448	1000
0	1	89	1019	818	161	4	1	13	19	40	0	0	0	0	0	6	59	11	53	0	30	0	372	1000
0	2	89	1033	543	124	3	1	1	10	24	0	0	0	0	0	45	36	45	35	0	5	0	59	1000
0	1	89	1086	211	135	3	1	8	31	7	0	0	0	0	0	34	52	39	49	0	0	0	213	1000
0	1	89	1171	85	463	0	0	24	48	302	0	0	0	0	0	38	59	54	0	200	65	0	1096	0
0	1	89	1174	295	456	1	0	34	9	324	0	0	0	0	0	20	39	35	34	400	125	0	1371	0
0	1	90	475	735	243	1	1	2	2	149	0	0	0	0	0	9	23	11	23	0	0	0	342	1000
0	1	90	831	1119	735	5	2	64	136	445	0	0	0	0	0	18	11	28	6	3000	0	0	1090	2000
0	1	90	997	877	174	1	1	14	68	2	0	0	0	0	0	8	41	14	39	200	40	0	366	1000
0	1	90	1131	1099	598	2	1	48	136	324	0	0	0	0	0	0	51	5	9	1600	55	0	1232	1000
0	1	90	1189	97	646	4	2	77	149	330	0	0	0	0	0	35	59	56	0	2600	25	0	1046	2000
0	1	91	953	954	829	0	0	112	143	483	0	0	0	0	0	19	51	59	18	3600	255	0	3461	0
0	1	91	1003	300	201	1	1	7	0	103	0	0	0	0	0	4	53	11	53	0	0	0	353	1000
0	1	91	1025	939	1036	1	0	108	234	603	0	0	0	0	0	33	59	49	0	5800	70	0	2668	0
0	1	91	1057	982	135	1	1	13	29	2	0	0	0	0	0	6	52	16	49	0	45	0	306	1000
