Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	0	-1	-1	12	1	1	3	4	6	0	0	0	0	0	38	42	39	40	0	0	0	79	1000
0	1	0	-1	-1	15	2	1	10	2	4	0	0	0	0	0	58	36	59	0	0	0	0	180	1000
0	1	0	-1	-1	45	1	1	3	9	34	0	0	0	0	0	39	40	40	39	0	0	0	140	1000
0	1	0	-1	-1	22	2	1	11	9	3	0	0	0	0	0	39	15	46	13	0	0	0	26	1000
0	1	0	-1	-1	22	3	1	8	12	3	0	0	0	0	0	36	39	37	35	0	0	0	186	1000
0	1	0	-1	-1	60	1	1	30	23	8	0	0	0	0	0	45	54	54	44	0	25	0	669	1000
0	1	0	-1	-1	19	1	1	13	6	1	0	0	0	0	0	8	52	14	45	0	0	0	281	1000
0	1	0	-1	-1	190	2	2	78	55	58	0	0	0	0	0	36	59	57	0	2000	80	0	1089	2000
0	1	0	-1	-1	13	2	1	9	4	1	0	0	0	0	0	4	35	11	34	0	0	0	195	1000
0	1	0	-1	-1	21	1	1	14	7	1	0	0	0	0	0	12	30	16	24	0	0	0	303	1000
0	1	0	-1	-1	162	2	0	44	36	83	0	0	0	0	0	30	59	36	0	0	20	0	1026	0
0	1	0	-1	-1	39	2	1	11	9	20	0	0	0	0	0	58	39	59	4	0	0	0	100	1000
0	1	0	-1	-1	39	3	1	4	10	26	0	0	0	0	0	16	3	17	1	0	0	0	66	1000
0	1	0	-1	-1	19	2	1	4	8	8	0	0	0	0	0	48	55	48	53	0	5	0	108	1000
0	1	0	-1	-1	21	3	1	7	11	4	0	0	0	0	0	50	51	52	49	0	0	0	166	1000
0	1	0	-1	-1	25	3	1	14	8	4	0	0	0	0	0	24	47	32	42	0	0	0	310	1000
0	1	0	-1	-1	367	1	0	74	64	230	0	0	0	0	0	0	55	15	23	1000	215	0	2078	0
0	1	0	-1	-1	24	2	1	9	15	1	0	0	0	0	0	37	57	40	51	0	0	0	206	1000
0	1	0	-1	-1	63	1	1	40	18	6	0	0	0	0	0	4	56	12	50	400	5	0	870	1000
0	1	0	-1	-1	30	2	1	15	4	12	0	0	0	0	0	33	33	34	20	0	0	0	343	1000
0	1	0	-1	-1	647	14	2	87	177	384	0	0	0	0	0	5	59	18	0	3400	95	0	1592	2000
0	1	0	-1	-1	78	2	2	35	17	27	0	0	0	0	0	30	17	55	9	600	0	0	106	2000
0	1	0	-1	-1	31	2	1	17	14	1	0	0	0	0	0	55	53	59	19	0	25	0	373	1000
0	1	0	-1	-1	240	3	0	43	63	135	0	0	0	0	0	33	51	39	42	200	20	0	1236	0
0	1	0	-1	-1	52	4	2	21	24	8	0	0	0	0	0	41	17	50	13	1000	5	0	61	2000
0	1	0	-1	-1	600	5	1	141	229	231	0	0	0	0	0	12	26	27	11	3400	110	0	2792	1000
0	1	0	-1	-1	86	1	1	16	38	33	0	0	0	0	0	43	50	47	42	400	40	0	440	1000
0	1	0	-1	-1	628	4	0	98	154	377	0	0	0	0	0	0	37	12	4	2000	70	0	2226	0
0	1	0	-1	-1	631	3	1	69	108	455	0	0	0	0	0	0	59	9	0	2800	75	0	2047	1000
0	1	0	-1	-1	46	1	1	5	16	26	0	0	0	0	0	24	53	26	53	0	0	0	173	1000
0	1	0	-1	-1	99	0	0	49	46	5	0	0	0	0	0	41	49	54	38	0	70	0	1085	0
0	1	0	-1	-1	578	0	0	169	178	232	0	0	0	0	0	7	45	28	26	3600	235	0	4191	0
0	1	0	-1	-1	19	1	1	14	3	3	0	0	0	0	0	33	13	36	4	0	5	0	23	1000
0	1	0	-1	-1	36	1	1	22	13	2	0	0	0	0	0	34	27	40	20	0	10	0	479	1000
0	1	0	-1	-1	23	2	1	13	8	3	0	0	0	0	0	16	49	18	41	0	0	0	287	1000
0	1	0	-1	-1	40	1	1	6	6	29	0	0	0	0	0	18	28	18	22	0	0	0	190	1000
0	1	0	-1	-1	13	1	1	7	5	2	0	0	0	0	0	48	59	49	55	0	0	0	156	1000
0	1	0	-1	-1	12	1	1	6	4	3	0	0	0	0	0	47	28	51	26	0	0	0	136	1000
0	1	0	-1	-1	196	4	1	42	72	83	0	0	0	0	0	54	59	59	0	600	5	0	620	1000
0	1	0	-1	-1	63	3	1	22	29	13	0	0	0	0	0	38	58	54	56	0	25	0	517	1000
0	1	0	-1	-1	30	1	1	20	6	5	0	0	0	0	0	44	31	59	1	200	0	0	356	1000
0	1	0	-1	-1	16	2	1	11	5	1	0	0	0	0	0	38	30	43	25	200	10	0	238	1000
0	1	0	-1	-1	30	2	1	16	12	3	0	0	0	0	0	40	15	45	7	0	5	0	34	1000
0	1	0	-1	-1	18	2	1	7	8	4	0	0	0	0	0	31	23	31	16	0	0	0	123	1000
0	1	0	-1	-1	855	2	0	213	245	398	0	0	0	0	0	30	59	59	0	5400	250	0	4214	0
0	1	0	-1	-1	221	3	1	18	8	196	0	0	0	0	0	46	25	56	18	0	0	0	778	1000
0	1	0	-1	-1	65	2	2	6	29	31	0	0	0	0	0	23	3	26	1	400	0	0	97	2000
0	1	0	-1	-1	104	7	2	42	36	27	0	0	0	0	0	44	17	55	12	1000	5	0	132	2000
0	1	0	-1	-1	21	1	1	15	6	1	0	0	0	0	0	18	56	27	53	0	0	0	323	1000
0	1	0	-1	-1	187	3	0	38	92	58	0	0	0	0	0	49	32	59	27	0	5	0	1006	0
0	1	0	-1	-1	329	2	0	26	37	267	0	0	0	0	0	12	40	18	33	200	35	0	1117	0
0	1	0	-1	-1	13	1	1	4	1	9	0	0	0	0	0	27	49	27	45	0	0	0	103	1000
0	1	0	-1	-1	36	2	1	27	8	2	0	0	0	0	0	40	50	52	41	0	20	0	579	1000
0	1	0	-1	-1	308	1	0	46	64	199	0	0	0	0	0	17	59	27	0	400	40	0	1348	0
0	1	0	-1	-1	76	3	1	11	15	51	0	0	0	0	0	24	20	31	18	0	5	0	348	1000
0	1	0	-1	-1	410	4	0	102	87	222	0	0	0	0	0	50	53	59	20	1800	115	0	2673	0
0	1	0	-1	-1	1000	5	2	284	304	412	0	0	0	0	0	8	59	53	0	13200	140	0	2912	2000
0	1	0	-1	-1	12	1	1	10	2	1	0	0	0	0	0	19	50	19	40	0	0	0	214	1000
0	1	0	-1	-1	14	3	1	5	6	4	0	0	0	0	0	9	59	12	58	0	0	0	119	1000
0	1	0	-1	-1	16	1	1	11	5	1	0	0	0	0	0	43	24	45	16	0	0	0	218	1000
0	1	0	-1	-1	38	3	1	18	12	9	0	0	0	0	0	57	59	59	19	0	0	0	408	1000
0	1	0	-1	-1	85	1	1	4	3	79	0	0	0	0	0	33	7	33	3	0	0	0	165	1000
0	1	0	-1	-1	12	1	1	4	3	6	0	0	0	0	0	50	59	50	0	0	0	0	19	1000
0	1	0	-1	-1	32	2	1	8	12	13	0	0	0	0	0	27	55	30	51	0	10	0	206	1000
0	1	0	-1	-1	96	4	2	13	41	43	0	0	0	0	0	6	11	12	7	800	5	0	140	2000
0	1	0	-1	-1	31	3	1	10	15	7	0	0	0	0	0	30	32	34	26	0	0	0	239	1000
0	1	0	-1	-1	29	1	1	5	8	17	0	0	0	0	0	29	20	31	18	0	0	0	147	1000
0	1	0	-1	-1	18	1	1	11	6	2	0	0	0	0	0	43	26	46	22	0	0	0	241	1000
0	1	0	-1	-1	45	3	1	15	14	17	0	0	0	0	0	6	35	15	30	0	0	0	363	1000
0	1	0	-1	-1	24	4	1	8	9	8	0	0	0	0	0	26	47	31	45	0	0	0	193	1000
0	1	0	-1	-1	94	1	1	7	17	71	0	0	0	0	0	23	37	29	36	0	0	0	306	1000
0	1	0	-1	-1	215	6	1	39	49	128	0	0	0	0	0	6	23	24	14	1000	35	0	1044	1000
0	1	0	-1	-1	22	1	1	9	12	2	0	0	0	0	0	41	47	46	46	200	0	0	205	1000
0	1	0	-1	-1	427	2	0	53	84	291	0	0	0	0	0	33	59	39	0	800	105	0	1639	0
0	1	0	-1	-1	15	1	1	8	6	2	0	0	0	0	0	31	28	32	25	0	0	0	178	1000
0	1	0	-1	-1	266	1	0	24	40	203	0	0	0	0	0	19	53	25	49	0	10	0	950	0
0	1	0	-1	-1	64	5	1	22	35	8	0	0	0	0	0	7	4	12	0	0	0	0	73	1000
0	1	0	-1	-1	16	1	1	6	7	4	0	0	0	0	0	45	35	48	33	0	0	0	141	1000
0	1	0	-1	-1	916	1	0	168	249	500	0	0	0	0	0	0	59	12	0	5800	160	0	3517	0
0	1	0	-1	-1	25	2	1	16	8	2	0	0	0	0	0	31	46	39	38	0	0	0	348	1000
0	1	0	-1	-1	17	1	1	6	1	11	0	0	0	0	0	3	39	4	34	0	0	0	149	1000
0	1	0	-1	-1	101	1	1	20	23	59	0	0	0	0	0	0	24	6	19	400	10	0	561	1000
0	1	0	-1	-1	21	1	1	7	11	4	0	0	0	0	0	17	7	20	5	0	0	0	26	1000
0	1	0	-1	-1	24	2	1	14	10	1	0	0	0	0	0	14	12	17	6	0	0	0	26	1000
0	1	0	-1	-1	353	2	1	2	8	344	0	0	0	0	0	39	5	39	3	0	0	0	698	1000
0	1	0	-1	-1	16	2	1	9	7	1	0	0	0	0	0	14	45	16	41	0	15	0	198	1000
0	1	0	-1	-1	50	2	1	15	26	10	0	0	0	0	0	46	45	52	39	0	15	0	361	1000
0	1	0	-1	-1	35	2	1	18	15	3	0	0	0	0	0	22	31	25	22	0	0	0	399	1000
0	1	0	-1	-1	20	1	1	4	8	9	0	0	0	0	0	4	38	6	37	0	0	0	110	1000
0	1	0	-1	-1	45	2	1	20	13	13	0	0	0	0	0	15	44	24	40	200	25	0	459	1000
0	1	0	-1	-1	321	1	0	138	161	23	0	0	0	0	0	45	58	59	34	2000	215	0	3105	0
0	1	0	-1	-1	429	5	2	51	110	269	0	0	0	0	0	18	20	28	8	2200	15	0	939	2000
0	1	0	-1	-1	33	3	1	2	6	26	0	0	0	0	0	7	23	7	21	0	0	0	100	1000
0	1	0	-1	-1	17	2	1	10	7	1	0	0	0	0	0	23	30	26	26	0	0	0	219	1000
0	1	0	-1	-1	13	1	1	4	6	4	0	0	0	0	0	4	21	6	20	0	0	0	98	1000
0	1	0	-1	-1	17	3	1	3	13	2	0	0	0	0	0	20	8	21	6	0	0	0	20	1000
0	1	0	-1	-1	226	4	0	45	50	132	0	0	0	0	0	50	38	59	28	200	60	0	1259	0
0	1	0	-1	-1	383	0	0	82	83	219	0	0	0	0	0	0	58	7	16	1200	115	0	2183	0
0	1	0	-1	-1	620	3	1	115	194	312	0	0	0	0	0	17	59	33	0	2800	45	0	2053	1000
0	1	0	-1	-1	19	1	1	8	10	2	0	0	0	0	0	38	59	44	0	0	0	0	102	1000
0	1	0	-1	-1	801	9	0	115	207	480	0	0	0	0	0	0	59	23	0	3600	170	0	2902	0
0	1	0	-1	-1	146	2	1	22	104	21	0	0	0	0	0	11	40	17	35	600	0	0	608	1000
0	1	0	-1	-1	37	3	1	6	18	14	0	0	0	0	0	20	52	24	51	0	0	0	172	1000
0	1	0	-1	-1	16	2	1	4	8	5	0	0	0	0	0	34	39	35	36	0	0	0	102	1000
0	1	0	-1	-1	24	1	1	13	3	9	0	0	0	0	0	54	57	56	46	0	5	0	294	1000
0	1	0	-1	-1	18	1	1	12	5	2	0	0	0	0	0	20	32	28	28	0	0	0	261	1000
0	1	0	-1	-1	49	3	2	24	12	14	0	0	0	0	0	51	44	59	4	800	0	0	104	2000
0	1	0	-1	-1	19	3	1	8	8	4	0	0	0	0	0	56	32	57	28	0	0	0	184	1000
0	1	0	-1	-1	39	5	1	16	17	7	0	0	0	0	0	56	59	59	0	0	0	0	367	1000
0	1	0	-1	-1	33	2	1	12	19	3	0	0	0	0	0	47	36	52	32	0	0	0	277	1000
0	1	0	-1	-1	283	2	0	21	19	244	0	0	0	0	0	26	25	32	18	0	20	0	948	0
0	1	0	-1	-1	21	1	1	16	4	2	0	0	0	0	0	8	28	17	23	0	0	0	344	1000
0	1	0	-1	-1	42	2	1	16	22	5	0	0	0	0	0	1	59	6	0	0	0	0	208	1000
0	1	0	-1	-1	18	1	1	5	9	5	0	0	0	0	0	39	32	40	30	0	10	0	124	1000
0	1	0	-1	-1	11	2	1	5	4	3	0	0	0	0	0	20	54	23	52	0	0	0	115	1000
0	1	0	-1	-1	75	2	1	23	38	15	0	0	0	0	0	7	42	10	34	200	5	0	551	1000
0	1	0	-1	-1	31	1	1	3	10	19	0	0	0	0	0	25	30	26	29	0	0	0	111	1000
0	1	0	-1	-1	19	3	1	4	5	11	0	0	0	0	0	35	39	37	38	0	0	0	111	1000
0	1	0	-1	-1	31	1	1	7	19	6	0	0	0	0	0	42	4	43	1	0	0	0	38	1000
0	1	0	-1	-1	16	1	1	8	3	6	0	0	0	0	0	4	18	7	13	0	0	0	43	1000
0	1	0	-1	-1	755	6	1	191	249	316	0	0	0	0	0	9	28	24	5	4000	130	0	2632	1000
0	1	0	-1	-1	31	1	1	9	11	12	0	0	0	0	0	53	41	58	40	0	0	0	224	1000
0	1	0	-1	-1	42	2	1	5	1	37	0	0	0	0	0	6	39	7	35	0	0	0	180	1000
0	1	0	-1	-1	41	2	1	4	2	36	0	0	0	0	0	23	51	25	49	0	5	0	158	1000
0	1	0	-1	-1	974	4	1	188	188	599	0	0	0	0	0	9	59	35	0	8000	65	0	2454	1000
0	1	0	-1	-1	229	4	0	68	97	65	0	0	0	0	0	2	34	29	24	600	75	0	1655	0
0	1	0	-1	-1	30	1	1	9	13	9	0	0	0	0	0	38	32	41	26	200	5	0	220	1000
0	1	0	-1	-1	25	4	1	3	9	14	0	0	0	0	0	9	11	9	9	0	0	0	40	1000
0	1	0	-1	-1	15	2	1	12	3	1	0	0	0	0	0	14	10	24	8	0	0	0	17	1000
0	1	0	-1	-1	436	1	0	98	117	222	0	0	0	0	0	1	59	13	0	1600	150	0	2459	0
0	1	0	-1	-1	968	5	2	201	291	477	0	0	0	0	0	0	58	18	4	9000	235	0	3086	2000
0	1	0	-1	-1	19	1	1	5	9	6	0	0	0	0	0	7	10	10	9	0	0	0	26	1000
0	1	0	-1	-1	500	1	0	134	144	223	0	0	0	0	0	28	59	46	0	2600	165	0	3364	0
0	1	0	-1	-1	19	2	1	7	9	4	0	0	0	0	0	16	52	22	51	0	0	0	164	1000
0	1	0	-1	-1	25	2	1	13	10	3	0	0	0	0	0	26	56	35	52	0	5	0	289	1000
0	1	0	-1	-1	992	11	5	273	344	376	0	0	0	0	0	34	55	59	1	14800	105	0	3049	5000
0	1	0	-1	-1	24	2	1	3	4	18	0	0	0	0	0	6	21	7	19	0	5	0	103	1000
0	1	0	-1	-1	29	1	1	10	10	10	0	0	0	0	0	44	27	48	24	0	0	0	240	1000
0	1	0	-1	-1	19	2	1	7	9	4	0	0	0	0	0	59	48	59	13	0	0	0	84	1000
0	1	0	-1	-1	109	1	0	49	54	7	0	0	0	0	0	44	48	59	29	0	80	0	1097	0
0	1	0	-1	-1	108	3	1	8	24	77	0	0	0	0	0	23	35	29	34	0	0	0	346	1000
0	1	0	-1	-1	37	1	1	21	16	1	0	0	0	0	0	1	19	17	17	0	0	0	359	1000
0	1	0	-1	-1	12	2	1	2	6	5	0	0	0	0	0	10	59	11	58	0	0	0	58	1000
0	1	0	-1	-1	14	1	1	5	9	1	0	0	0	0	0	38	15	41	14	0	0	0	16	1000
0	1	0	-1	-1	29	2	1	11	8	11	0	0	0	0	0	4	38	9	33	0	0	0	261	1000
0	1	0	-1	-1	21	2	1	13	6	3	0	0	0	0	0	46	21	51	13	200	0	0	205	1000
0	1	0	-1	-1	87	3	1	3	36	49	0	0	0	0	0	21	58	22	57	0	0	0	197	1000
0	1	0	-1	-1	158	4	0	57	58	44	0	0	0	0	0	6	50	33	43	200	130	0	1343	0
0	1	0	-1	-1	797	4	3	241	211	346	0	0	0	0	0	0	49	25	3	7000	130	0	3324	3000
0	1	0	-1	-1	19	2	1	6	9	5	0	0	0	0	0	44	41	47	38	0	0	0	145	1000
0	1	0	-1	-1	982	5	4	347	405	231	0	0	0	0	0	21	59	56	0	13800	425	0	4854	4000
0	1	0	-1	-1	29	3	1	21	8	1	0	0	0	0	0	19	36	27	31	0	0	0	451	1000
0	1	0	-1	-1	36	4	1	16	20	1	0	0	0	0	0	39	52	48	48	200	5	0	358	1000
0	1	0	-1	-1	32	1	1	5	5	23	0	0	0	0	0	38	46	40	43	0	0	0	156	1000
0	1	0	-1	-1	329	4	0	68	98	164	0	0	0	0	0	23	59	32	0	800	55	0	1734	0
0	1	0	-1	-1	33	1	1	12	7	15	0	0	0	0	0	48	26	53	19	0	0	0	289	1000
0	1	0	-1	-1	11	1	1	2	7	3	0	0	0	0	0	25	8	25	7	0	0	0	15	1000
0	1	0	-1	-1	20	4	1	12	8	1	0	0	0	0	0	42	29	48	25	0	0	0	262	1000
0	1	0	-1	-1	37	1	1	20	14	4	0	0	0	0	0	51	52	59	22	0	15	0	442	1000
0	1	0	-1	-1	920	5	1	152	254	515	0	0	0	0	0	0	44	15	8	5800	85	0	2396	1000
0	1	0	-1	-1	899	3	1	233	348	319	0	0	0	0	0	0	59	17	0	7400	275	0	4599	1000
0	1	0	-1	-1	24	1	1	10	11	4	0	0	0	0	0	32	38	34	34	0	0	0	229	1000
0	1	0	-1	-1	13	1	1	5	8	1	0	0	0	0	0	21	30	24	29	0	0	0	115	1000
0	1	0	-1	-1	122	5	1	8	25	90	0	0	0	0	0	29	35	32	30	0	0	0	373	1000
0	1	0	-1	-1	20	1	1	13	7	1	0	0	0	0	0	27	42	35	39	0	0	0	282	1000
0	1	0	-1	-1	57	1	1	26	31	1	0	0	0	0	0	53	54	59	21	200	10	0	579	1000
0	1	0	-1	-1	64	2	1	11	27	27	0	0	0	0	0	21	37	25	34	0	0	0	312	1000
0	1	0	-1	-1	43	2	1	18	17	9	0	0	0	0	0	43	15	49	8	0	0	0	53	1000
0	1	0	-1	-1	34	1	1	23	9	3	0	0	0	0	0	10	56	21	47	0	5	0	498	1000
0	1	0	-1	-1	30	2	1	7	22	2	0	0	0	0	0	27	51	29	47	0	0	0	173	1000
0	1	0	-1	-1	30	1	1	12	18	1	0	0	0	0	0	26	36	28	29	0	0	0	272	1000
0	1	0	-1	-1	14	1	1	8	4	3	0	0	0	0	0	19	12	21	8	0	0	0	18	1000
0	1	0	-1	-1	85	3	1	13	11	62	0	0	0	0	0	40	23	46	19	0	0	0	408	1000
0	1	0	-1	-1	19	1	1	4	6	10	0	0	0	0	0	35	5	37	3	0	0	0	30	1000
0	1	0	-1	-1	874	5	2	210	275	390	0	0	0	0	0	0	59	25	0	6800	270	0	3425	2000
0	1	0	-1	-1	12	1	1	4	2	7	0	0	0	0	0	14	9	14	5	0	0	0	20	1000
0	1	0	-1	-1	16	1	1	1	4	12	0	0	0	0	0	11	57	12	57	0	0	0	49	1000
0	1	0	-1	-1	16	1	1	7	7	3	0	0	0	0	0	30	49	31	43	0	0	0	160	1000
0	1	0	-1	-1	19	1	1	8	2	10	0	0	0	0	0	48	33	50	29	0	0	0	190	1000
0	1	0	-1	-1	757	3	1	67	119	572	0	0	0	0	0	0	59	6	0	3200	55	0	1730	1000
0	1	0	-1	-1	32	5	1	10	9	14	0	0	0	0	0	21	59	24	53	0	0	0	247	1000
0	1	0	-1	-1	38	2	1	9	26	4	0	0	0	0	0	52	21	55	18	200	20	0	223	1000
0	1	0	-1	-1	20	2	1	10	8	3	0	0	0	0	0	39	26	47	24	0	0	0	224	1000
0	1	0	-1	-1	32	4	1	20	12	1	0	0	0	0	0	47	45	57	38	0	0	0	434	1000
0	1	0	-1	-1	114	3	1	47	42	26	0	0	0	0	0	13	26	30	17	1000	70	0	1081	1000
0	1	0	-1	-1	48	1	1	21	7	21	0	0	0	0	0	26	50	38	42	0	0	0	490	1000
0	1	0	-1	-1	301	2	0	25	48	229	0	0	0	0	0	21	23	28	17	0	45	0	971	0
0	1	0	-1	-1	12	2	1	8	3	2	0	0	0	0	0	31	46	37	44	0	0	0	175	1000
0	1	0	-1	-1	284	0	0	23	31	231	0	0	0	0	0	22	32	26	16	0	15	0	936	0
0	1	0	-1	-1	23	1	1	5	3	16	0	0	0	0	0	0	27	1	24	0	5	0	140	1000
0	1	0	-1	-1	75	4	1	31	25	20	0	0	0	0	0	5	34	18	25	0	10	0	716	1000
0	1	0	-1	-1	88	4	1	32	30	27	0	0	0	0	0	18	42	37	34	0	0	0	756	1000
0	1	0	-1	-1	50	1	1	18	31	2	0	0	0	0	0	55	56	58	50	0	10	0	413	1000
0	1	0	-1	-1	15	1	1	4	1	11	0	0	0	0	0	10	14	10	10	0	0	0	27	1000
0	1	0	-1	-1	60	3	1	11	34	16	0	0	0	0	0	50	58	52	55	200	5	0	297	1000
0	1	0	-1	-1	42	2	2	16	17	10	0	0	0	0	0	16	12	20	9	400	0	0	53	2000
0	1	0	-1	-1	91	2	2	20	17	55	0	0	0	0	0	14	16	19	8	600	5	0	147	2000
0	1	0	-1	-1	17	2	1	4	7	7	0	0	0	0	0	10	10	12	8	0	0	0	25	1000
