Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	414	1219	1040	1398	3	3	192	388	404	0	0	0	0	0	0	59	31	22	2600	10965	0	5228	3000
0	1	417	62	183	592	1	1	16	27	132	0	0	0	0	0	31	21	39	18	400	220	0	627	1000
0	1	417	414	391	464	1	1	17	15	15	0	0	0	0	0	1	19	5	14	0	5	0	182	1000
0	2	418	1135	1164	526	2	1	27	76	5	0	0	0	0	0	4	29	7	11	50	40	0	413	1000
0	2	418	1208	1000	789	0	0	63	87	221	0	0	0	0	0	4	29	16	10	250	310	0	1412	0
0	2	418	1229	327	541	1	1	32	65	26	0	0	0	0	0	0	50	5	19	0	25	0	149	1000
0	2	419	1230	980	596	1	1	17	13	147	0	0	0	0	0	7	26	7	10	125	155	0	484	1000
0	2	421	598	904	843	0	0	5	4	413	0	0	0	0	0	43	24	43	19	100	0	0	835	0
0	1	422	391	414	447	1	1	4	5	16	0	0	0	0	0	0	17	4	17	0	0	0	41	1000
0	2	423	1177	745	517	1	1	28	53	13	0	0	0	0	0	12	22	21	15	75	70	0	347	1000
0	1	426	1225	755	444	1	1	1	5	12	0	0	0	0	0	56	4	57	4	0	0	0	30	1000
0	1	428	560	1074	1135	0	0	58	218	431	0	0	0	0	0	52	42	59	1	400	1600	0	1798	0
0	1	428	585	422	1428	14	12	260	396	343	0	0	0	0	0	0	59	36	0	21400	7815	0	2822	12000
0	1	429	1183	137	1423	4	2	185	218	591	0	0	0	0	0	7	43	52	13	4400	8210	0	4445	2000
0	1	430	778	1060	1376	3	0	253	424	269	0	0	0	0	0	31	59	50	0	4200	1000	0	2015	0
0	1	430	1130	326	863	0	0	52	185	196	0	0	0	0	0	50	59	59	0	200	635	0	1549	0
0	1	431	858	828	1423	4	1	144	281	567	0	0	0	0	0	20	15	42	1	8400	1005	0	1559	1000
0	1	432	780	1105	1432	11	6	246	461	292	0	0	0	0	0	2	59	46	0	18400	6210	0	2111	6000
0	1	433	659	996	1433	11	7	296	443	260	0	0	0	0	0	3	59	50	0	15800	12850	0	4379	7000
0	2	435	1230	1000	489	1	1	12	27	15	0	0	0	0	0	2	25	5	17	125	15	0	149	1000
0	1	436	633	43	1367	3	2	86	236	609	0	0	0	0	0	0	59	35	0	3400	3800	0	2440	2000
0	1	436	1162	360	1431	6	4	253	574	168	0	0	0	0	0	8	59	26	0	11000	3010	0	2323	4000
0	2	437	1181	489	519	1	1	13	52	17	0	0	0	0	0	0	51	1	21	50	0	0	99	1000
0	1	437	1212	946	453	2	1	5	9	2	0	0	0	0	0	0	32	3	2	0	0	0	118	1000
0	1	441	531	946	461	2	1	5	5	10	0	0	0	0	0	0	31	1	1	0	0	0	90	1000
0	2	443	471	204	458	1	1	1	3	11	0	0	0	0	0	43	49	44	49	0	0	0	26	1000
0	1	443	837	1059	1439	6	2	134	227	635	0	0	0	0	0	35	59	59	0	7600	3800	0	2591	2000
0	1	444	1089	935	1436	6	1	166	225	601	0	0	0	0	0	22	33	45	4	5600	5600	0	3313	1000
0	1	444	1256	163	997	0	0	17	78	458	0	0	0	0	0	56	32	59	0	600	5	0	1031	0
0	1	444	1262	858	1424	3	3	97	128	755	0	0	0	0	0	21	34	59	4	9000	805	0	1775	3000
0	1	445	901	819	1422	5	5	189	337	451	0	0	0	0	0	20	57	59	8	5000	8800	0	4008	5000
0	1	447	1254	1237	575	2	1	4	13	111	0	0	0	0	0	1	18	2	17	0	0	0	279	1000
0	1	451	969	1269	555	2	1	4	5	95	0	0	0	0	0	0	32	1	1	0	0	0	219	1000
0	2	451	1111	1042	486	1	1	1	18	16	0	0	0	0	0	0	5	0	4	0	0	0	71	1000
0	1	453	1109	977	1364	2	1	145	293	473	0	0	0	0	0	16	59	37	0	4000	2005	0	2684	1000
0	2	453	1217	276	488	1	1	2	11	22	0	0	0	0	0	30	28	30	26	0	0	0	57	1000
0	1	453	1269	531	1450	13	10	336	366	295	0	0	0	0	0	0	59	54	0	6600	18805	0	6752	10000
0	2	454	1153	611	562	1	1	45	19	44	0	0	0	0	0	0	34	15	14	325	300	0	632	1000
0	1	456	1182	1174	1456	13	10	300	325	374	0	0	0	0	0	16	59	38	0	9000	19250	0	5333	10000
0	1	458	332	422	1130	2	1	44	135	493	0	0	0	0	0	36	3	55	0	2000	200	0	1165	1000
0	2	458	1271	602	568	2	2	51	47	12	0	0	0	0	0	37	51	43	21	975	25	0	122	2000
0	1	458	1272	837	1404	6	1	157	373	416	0	0	0	0	0	12	59	47	0	1400	6800	0	4002	1000
0	2	459	1236	769	477	1	1	2	9	7	0	0	0	0	0	21	15	22	15	0	5	0	65	1000
0	2	461	990	1056	597	1	1	6	119	11	0	0	0	0	0	22	15	24	12	0	0	0	267	1000
0	1	461	1270	531	1438	8	4	138	252	587	0	0	0	0	0	0	35	20	29	1600	11600	0	4324	4000
0	2	462	591	466	853	2	1	45	76	270	0	0	0	0	0	38	52	56	46	775	80	0	661	1000
0	2	463	1191	276	637	1	1	21	82	71	0	0	0	0	0	31	28	33	10	300	125	0	425	1000
0	1	464	1248	522	1440	9	4	141	428	407	0	0	0	0	0	0	47	43	16	1800	11000	0	4003	4000
0	2	473	1283	1041	647	1	1	15	19	140	0	0	0	0	0	0	56	3	22	50	0	0	314	1000
0	1	475	130	1235	1383	1	0	130	283	495	0	0	0	0	0	46	59	59	12	3000	2600	0	3343	0
0	1	475	780	763	1475	2	2	198	307	494	0	0	0	0	0	23	59	58	0	13400	2600	0	1633	2000
0	1	476	721	767	907	1	0	10	98	323	0	0	0	0	0	22	11	26	9	0	0	0	754	0
0	1	476	1275	1182	1476	13	7	148	503	348	0	0	0	0	0	2	35	22	6	8400	9400	0	2787	7000
0	1	477	1109	1239	1453	5	4	187	447	342	0	0	0	0	0	13	59	57	0	2000	11200	0	4518	4000
0	2	477	1288	769	590	1	1	4	6	103	0	0	0	0	0	20	17	22	15	0	5	0	296	1000
0	1	480	585	774	1454	0	0	156	420	398	0	0	0	0	0	1	22	44	0	4600	2400	0	2392	0
0	2	480	1125	295	495	1	1	1	1	13	0	0	0	0	0	20	32	20	31	0	0	0	28	1000
0	2	481	540	825	828	0	0	47	45	255	0	0	0	0	0	30	20	55	1	75	550	0	1502	0
0	1	481	700	359	1422	1	1	121	462	358	0	0	0	0	0	45	59	59	0	4800	1605	0	2339	1000
0	2	483	343	1134	541	2	2	21	26	11	0	0	0	0	0	19	32	24	26	350	25	0	69	2000
0	1	483	1089	935	1455	1	0	140	166	666	0	0	0	0	0	16	59	56	0	4200	3400	0	3098	0
0	1	483	1104	875	1070	1	0	25	213	349	0	0	0	0	0	51	35	59	5	400	400	0	1136	0
0	1	483	1263	780	1483	4	2	228	558	213	0	0	0	0	0	34	59	50	0	8600	10800	0	2872	2000
0	1	486	1087	610	1435	6	2	112	378	459	0	0	0	0	0	42	44	59	2	2200	6600	0	3448	2000
0	2	486	1279	1042	513	2	1	2	14	11	0	0	0	0	0	0	35	0	4	25	0	0	58	1000
0	2	487	1265	1249	530	2	1	8	27	8	0	0	0	0	0	1	17	2	12	50	100	0	211	1000
0	2	488	1281	276	509	1	1	8	9	4	0	0	0	0	0	26	28	30	25	25	0	0	25	1000
0	1	490	954	422	922	1	0	11	120	301	0	0	0	0	0	33	7	40	5	0	0	0	733	0
0	2	492	1134	1125	563	3	1	5	51	15	0	0	0	0	0	20	34	22	32	0	0	0	86	1000
0	1	493	1105	115	536	2	1	4	16	23	0	0	0	0	0	34	7	35	6	0	0	0	66	1000
0	2	495	957	742	513	1	1	2	5	11	0	0	0	0	0	14	18	15	18	0	25	0	29	1000
0	2	495	1302	1134	600	2	2	39	46	20	0	0	0	0	0	8	32	20	16	600	100	0	205	2000
0	2	497	1192	258	515	1	1	1	11	6	0	0	0	0	0	20	31	20	30	0	0	0	24	1000
0	2	497	1292	540	924	0	0	39	112	276	0	0	0	0	0	25	21	31	8	75	600	0	1423	0
0	2	498	1092	229	582	1	1	28	40	16	0	0	0	0	0	0	37	8	7	175	50	0	240	1000
0	3	500	-1	-1	-1	0	0	386	881	733	0	0	0	0	0	37	59	59	0	800	22600	0	2733	0
0	3	500	-1	-1	-1	0	0	391	1170	439	0	0	0	0	0	46	59	59	0	400	15400	0	2439	0
0	3	500	-1	-1	-1	0	0	458	1070	472	0	0	0	0	0	31	59	58	0	600	23400	0	2472	0
0	3	500	-1	-1	-1	0	0	465	1119	416	0	0	0	0	0	45	59	59	0	600	19800	0	2416	0
0	3	500	-1	-1	-1	0	0	465	1010	525	0	0	0	0	0	43	59	59	0	1000	24400	0	2525	0
0	3	500	-1	-1	-1	0	0	410	780	810	0	0	0	0	0	10	59	59	0	1800	31000	0	2810	0
0	3	500	-1	-1	-1	0	0	499	972	529	0	0	0	0	0	21	59	59	0	1200	28800	0	2529	0
0	3	500	-1	-1	-1	0	0	466	1147	387	0	0	0	0	0	36	59	59	0	1800	30600	0	2387	0
0	3	500	-1	-1	-1	0	0	538	1108	354	0	0	0	0	0	35	59	57	0	1600	29800	0	2354	0
0	3	500	-1	-1	-1	0	0	482	1005	513	0	0	0	0	0	23	59	59	0	1800	26600	0	2513	0
0	3	500	-1	-1	-1	0	0	542	922	536	0	0	0	0	0	4	59	48	0	2000	43600	0	2536	0
0	3	500	-1	-1	-1	0	0	482	1000	518	0	0	0	0	0	23	59	58	0	3000	28600	0	2518	0
0	3	500	-1	-1	-1	0	0	433	1206	361	0	0	0	0	0	41	59	59	0	1000	16400	0	2361	0
0	3	500	-1	-1	-1	0	0	390	892	718	0	0	0	0	0	26	59	41	0	800	25600	0	2718	0
0	3	500	-1	-1	-1	0	0	494	1119	387	0	0	0	0	0	27	59	56	0	800	28800	0	2387	0
0	3	500	-1	-1	-1	0	0	433	1129	438	0	0	0	0	0	44	59	58	0	600	20400	0	2438	0
0	3	500	-1	-1	-1	0	0	423	1114	463	0	0	0	0	0	48	59	59	0	1400	18800	0	2463	0
0	3	500	-1	-1	-1	0	0	393	767	840	0	0	0	0	0	27	59	59	0	2200	19600	0	2840	0
0	3	500	-1	-1	-1	0	0	464	941	595	0	0	0	0	0	17	59	56	0	1200	25600	0	2595	0
0	3	500	-1	-1	-1	0	0	479	1066	455	0	0	0	0	0	43	59	57	0	1400	28400	0	2455	0
0	2	500	1312	386	820	1	0	54	100	166	0	0	0	0	0	24	26	32	2	25	475	0	1386	0
0	1	501	780	389	1501	9	7	270	412	317	0	0	0	0	0	6	39	53	14	9000	18000	0	5556	7000
0	1	502	1272	870	1496	7	4	212	358	424	0	0	0	0	0	33	59	51	0	5400	10000	0	4358	4000
0	1	504	924	653	1450	3	0	58	180	708	0	0	0	0	0	15	21	23	11	3600	1400	0	1834	0
0	2	506	264	957	542	1	1	3	23	10	0	0	0	0	0	14	19	15	17	0	25	0	86	1000
0	1	507	1157	1211	1478	7	7	139	302	530	0	0	0	0	0	0	59	32	0	5200	9000	0	2821	7000
0	1	509	858	976	1399	1	0	93	267	530	0	0	0	0	0	22	59	46	0	3000	1000	0	2120	0
0	2	509	1320	306	1002	0	0	79	168	246	0	0	0	0	0	0	55	8	11	375	350	0	1319	0
0	2	510	1058	713	815	1	0	67	152	86	0	0	0	0	0	0	48	5	10	125	325	0	1351	0
0	1	510	1062	819	977	0	0	16	71	380	0	0	0	0	0	27	9	31	5	200	0	0	847	0
0	1	510	1144	1278	795	1	1	11	268	6	0	0	0	0	0	2	3	9	0	200	0	0	291	1000
0	2	510	1164	1311	580	1	1	13	48	9	0	0	0	0	0	2	17	4	14	0	25	0	339	1000
0	2	510	1206	987	918	2	0	19	25	364	0	0	0	0	0	26	24	30	13	50	175	0	1012	0
0	1	512	1241	633	1512	3	0	220	386	393	0	0	0	0	0	0	59	27	0	9600	8000	0	3192	0
0	2	513	602	521	618	1	1	36	54	15	0	0	0	0	0	27	29	37	13	225	250	0	500	1000
0	2	513	1310	1141	963	0	0	34	182	234	0	0	0	0	0	0	39	3	5	225	0	0	904	0
0	2	513	1316	264	527	1	1	4	9	1	0	0	0	0	0	13	19	14	17	25	0	0	35	1000
0	2	514	980	839	1051	0	0	41	199	297	0	0	0	0	0	0	59	5	0	325	50	0	874	0
0	1	514	1087	130	928	0	0	5	65	344	0	0	0	0	0	56	44	59	13	0	0	0	778	0
0	1	514	1182	977	1514	17	15	364	499	136	0	0	0	0	0	0	51	25	7	8800	27400	0	7815	15000
0	1	514	1215	1121	549	1	1	2	25	8	0	0	0	0	0	47	59	47	0	0	0	0	83	1000
0	1	515	819	1273	1508	2	0	125	264	604	0	0	0	0	0	28	34	55	6	3400	4600	0	3077	0
0	2	515	1027	219	918	0	0	17	120	266	0	0	0	0	0	0	37	2	1	25	50	0	849	0
0	1	515	1285	539	1408	0	0	82	267	544	0	0	0	0	0	36	36	59	2	2600	1000	0	1617	0
0	2	515	1318	1140	1344	2	0	204	224	401	0	0	0	0	0	8	45	22	20	1750	600	0	1230	0
0	2	516	417	1206	814	0	0	61	60	177	0	0	0	0	0	22	27	52	9	125	400	0	1435	0
0	1	516	948	1142	852	2	0	14	25	297	0	0	0	0	0	44	59	47	0	0	0	0	873	0
0	1	516	997	480	1510	1	0	157	317	520	0	0	0	0	0	35	59	52	0	5400	5600	0	3474	0
0	1	517	721	1297	1512	4	3	136	283	576	0	0	0	0	0	26	18	55	8	10400	2200	0	1971	3000
0	1	517	765	788	948	1	0	20	123	288	0	0	0	0	0	55	8	59	1	0	0	0	719	0
0	2	517	877	602	1317	0	0	143	189	468	0	0	0	0	0	18	39	38	16	1575	600	0	1328	0
0	2	517	1255	957	1220	1	0	138	294	271	0	0	0	0	0	0	59	18	0	1075	1000	0	1894	0
0	2	517	1317	291	570	2	2	20	22	11	0	0	0	0	0	15	36	21	32	225	50	0	64	2000
0	2	518	1141	1310	1043	1	0	86	141	298	0	0	0	0	0	0	46	5	6	450	250	0	1203	0
0	1	518	1142	1121	545	1	1	1	22	4	0	0	0	0	0	45	0	46	0	0	0	0	31	1000
0	1	519	134	833	1504	3	0	105	361	519	0	0	0	0	0	29	46	59	6	2800	6000	0	3084	0
0	1	519	1065	889	1120	0	0	38	96	467	0	0	0	0	0	49	12	59	0	800	0	0	1068	0
0	2	519	1268	517	555	1	1	7	14	15	0	0	0	0	0	0	57	2	26	0	50	0	51	1000
0	1	520	179	953	1518	2	0	143	273	582	0	0	0	0	0	31	59	56	0	7600	3200	0	2720	0
0	1	520	422	1018	1520	5	0	275	552	172	0	0	0	0	0	27	59	57	0	12000	7000	0	3411	0
0	2	520	1305	1206	1049	1	0	55	46	428	0	0	0	0	0	0	27	23	1	425	500	0	1417	0
0	1	521	911	888	1469	1	0	102	296	550	0	0	0	0	0	43	59	59	0	1000	5400	0	3078	0
0	2	521	1214	987	1007	0	0	61	87	338	0	0	0	0	0	24	34	29	8	350	325	0	1284	0
0	1	523	1145	1001	1523	2	0	217	335	447	0	0	0	0	0	31	59	56	0	9400	1600	0	1846	0
0	2	524	914	327	955	0	0	33	57	341	0	0	0	0	0	0	40	5	8	125	250	0	1112	0
0	2	524	1000	229	1084	0	0	72	121	367	0	0	0	0	0	0	52	8	15	300	325	0	1027	0
0	1	524	1026	807	539	1	1	1	10	4	0	0	0	0	0	32	6	32	5	0	0	0	19	1000
0	1	524	1343	585	567	1	1	3	11	29	0	0	0	0	0	40	6	41	5	0	0	0	72	1000
0	1	525	82	781	1520	1	0	112	192	691	0	0	0	0	0	34	59	59	0	5800	3600	0	2386	0
0	1	525	1118	1101	1524	1	0	212	293	494	0	0	0	0	0	15	59	46	0	5000	10200	0	3893	0
0	2	525	1140	1314	1180	1	0	111	400	144	0	0	0	0	0	3	55	23	33	700	50	0	799	0
0	2	525	1224	229	935	0	0	102	200	108	0	0	0	0	0	0	42	10	7	400	600	0	1778	0
0	2	525	1242	1120	1082	0	0	48	280	229	0	0	0	0	0	0	55	4	21	175	200	0	786	0
0	2	526	1249	205	923	0	0	17	257	123	0	0	0	0	0	1	11	6	2	25	50	0	860	0
0	1	527	1096	952	1495	3	0	128	406	434	0	0	0	0	0	35	59	59	0	3200	4200	0	3182	0
0	2	527	1357	1172	542	1	1	7	6	2	0	0	0	0	0	10	18	13	15	50	25	0	157	1000
0	1	528	1264	1354	1528	2	0	293	466	240	0	0	0	0	0	0	59	22	0	9800	12000	0	4439	0
0	2	529	1193	618	1333	0	0	192	122	490	0	0	0	0	0	3	59	19	0	1900	1800	0	2834	0
0	2	529	1216	980	818	0	0	46	87	156	0	0	0	0	0	0	51	7	6	0	125	0	1045	0
0	2	530	1311	1349	977	0	0	32	53	362	0	0	0	0	0	0	38	2	2	150	175	0	1009	0
0	2	531	998	745	979	0	0	62	95	291	0	0	0	0	0	0	39	21	9	250	500	0	1459	0
0	2	531	1373	1365	1387	0	0	178	220	458	0	0	0	0	0	0	57	23	28	2250	500	0	1314	0
0	2	532	1120	1242	830	1	0	57	151	90	0	0	0	0	0	0	44	6	1	25	275	0	1208	0
0	1	533	1129	478	917	0	0	4	34	346	0	0	0	0	0	58	49	58	45	0	0	0	810	0
0	1	534	1263	870	1534	4	2	195	462	342	0	0	0	0	0	16	59	43	0	9200	2400	0	1481	2000
0	1	536	179	1315	1087	0	0	32	43	476	0	0	0	0	0	36	7	58	5	600	0	0	1027	0
0	1	536	377	830	1529	1	0	132	329	532	0	0	0	0	0	26	51	59	14	3000	8000	0	3905	0
0	1	536	819	1161	950	0	0	17	61	336	0	0	0	0	0	31	8	34	1	0	0	0	750	0
0	2	536	1242	1120	556	1	1	6	8	6	0	0	0	0	0	1	27	1	24	25	0	0	26	1000
0	1	536	1315	1127	1054	0	0	44	97	377	0	0	0	0	0	34	59	59	0	200	800	0	1535	0
0	1	537	948	1188	1525	5	0	253	504	231	0	0	0	0	0	33	59	57	0	2400	9800	0	6139	0
0	2	537	971	988	761	1	1	10	172	42	0	0	0	0	0	41	18	43	15	25	0	0	406	1000
0	2	537	1378	517	589	1	1	3	37	12	0	0	0	0	0	0	56	0	26	25	0	0	64	1000
0	2	538	517	1023	946	1	0	1	52	355	0	0	0	0	0	0	58	0	57	0	0	0	763	0
0	1	539	1387	996	638	1	1	1	4	94	0	0	0	0	0	32	5	33	5	0	0	0	193	1000
0	1	540	953	1180	1540	0	0	179	429	391	0	0	0	0	0	35	17	54	6	13400	1200	0	1390	0
0	1	540	1258	1264	1537	7	4	221	431	345	0	0	0	0	0	0	59	39	0	7000	10600	0	4822	4000
0	1	540	1267	1241	1540	0	0	270	444	285	0	0	0	0	0	5	59	57	0	6800	23600	0	5184	0
0	1	540	1282	1183	551	1	1	5	5	1	0	0	0	0	0	16	41	18	38	0	0	0	112	1000
0	2	541	1251	1216	567	1	1	5	6	15	0	0	0	0	0	0	20	2	17	0	0	0	61	1000
0	2	541	1305	1381	618	2	2	31	34	12	0	0	0	0	0	15	30	22	21	300	0	0	89	2000
0	1	542	454	1307	1075	0	0	32	69	432	0	0	0	0	0	51	59	56	0	400	200	0	1085	0
0	2	542	1345	957	571	2	1	16	12	1	0	0	0	0	0	4	17	15	12	50	100	0	350	1000
0	2	542	1396	1372	800	0	0	47	124	87	0	0	0	0	0	10	16	21	5	0	325	0	1285	0
0	1	543	862	832	1332	1	0	92	205	492	0	0	0	0	0	48	42	59	8	1000	2800	0	3081	0
0	1	543	1035	1343	1511	3	0	141	330	497	0	0	0	0	0	4	59	41	0	1800	5200	0	2785	0
0	2	544	327	1132	960	0	0	32	89	295	0	0	0	0	0	0	49	3	11	100	25	0	871	0
0	1	545	644	682	1506	3	0	203	414	344	0	0	0	0	0	6	59	55	0	4600	1800	0	2605	0
0	1	545	1375	1159	577	1	1	3	9	20	0	0	0	0	0	45	59	46	0	0	0	0	112	1000
0	2	547	1206	1353	1292	0	0	148	152	445	0	0	0	0	0	29	51	55	14	1425	525	0	1510	0
0	1	547	1264	633	1527	1	1	120	262	598	0	0	0	0	0	27	59	59	0	2400	7400	0	3798	1000
0	1	549	766	793	574	1	1	5	11	9	0	0	0	0	0	58	26	58	21	0	0	0	134	1000
0	1	549	1361	1060	1541	4	0	202	588	202	0	0	0	0	0	36	59	51	0	7000	2200	0	2474	0
0	1	550	179	774	1541	8	6	186	359	446	0	0	0	0	0	1	33	41	6	2200	14200	0	4397	6000
0	2	550	506	1216	1015	0	0	100	165	200	0	0	0	0	0	0	59	18	0	425	675	0	1765	0
0	1	550	620	588	1146	1	0	27	157	412	0	0	0	0	0	55	45	59	13	200	1000	0	1488	0
0	2	550	839	684	1039	0	0	13	133	343	0	0	0	0	0	0	50	0	17	0	0	0	852	0
0	2	550	1147	1291	979	1	0	25	28	376	0	0	0	0	0	47	59	50	0	150	150	0	1045	0
0	1	551	1182	653	1550	12	9	256	318	425	0	0	0	0	0	15	59	59	0	10200	15000	0	5344	9000
0	1	551	1258	1267	1550	4	0	182	436	381	0	0	0	0	0	0	59	31	0	3400	10800	0	3880	0
0	2	551	1409	1120	1085	1	0	88	79	367	0	0	0	0	0	1	30	35	14	325	1000	0	1801	0
0	1	551	1419	1282	1489	3	3	79	153	706	0	0	0	0	0	16	43	59	9	1200	7600	0	2884	3000
0	1	552	115	870	1551	1	0	245	455	299	0	0	0	0	0	8	59	42	0	5200	9200	0	4358	0
0	1	555	378	458	1263	0	0	66	83	559	0	0	0	0	0	46	58	59	26	0	2800	0	2587	0
0	1	555	1278	1270	844	1	1	4	7	278	0	0	0	0	0	0	59	1	0	0	0	0	607	1000
0	2	555	1286	1081	914	0	0	57	157	145	0	0	0	0	0	36	24	46	2	50	625	0	1524	0
0	1	558	30	747	956	1	0	5	104	289	0	0	0	0	0	58	45	59	41	0	0	0	787	0
0	2	561	1151	978	755	2	1	8	13	173	0	0	0	0	0	1	45	3	42	25	0	0	367	1000
0	1	561	1237	1277	735	1	1	3	49	122	0	0	0	0	0	0	47	1	17	0	0	0	356	1000
0	1	562	997	582	1067	0	0	36	118	351	0	0	0	0	0	48	59	57	0	400	400	0	1376	0
0	2	563	1314	1391	1070	0	0	63	55	389	0	0	0	0	0	4	59	22	0	450	225	0	1236	0
0	2	563	1421	987	602	1	1	2	34	3	0	0	0	0	0	20	26	21	25	25	0	0	42	1000
0	1	564	1002	1176	1395	1	0	73	147	611	0	0	0	0	0	35	15	54	8	2000	600	0	1442	0
0	1	564	1258	1440	1558	4	0	236	538	220	0	0	0	0	0	12	40	47	2	5200	6400	0	4134	0
0	2	565	1032	245	976	0	0	10	48	353	0	0	0	0	0	0	46	0	16	25	0	0	784	0
0	2	566	1234	1341	934	0	0	21	32	315	0	0	0	0	0	30	22	38	13	75	100	0	1023	0
0	1	567	1388	1313	1480	1	0	101	228	584	0	0	0	0	0	40	59	59	0	2000	3000	0	2637	0
0	2	567	1420	839	1124	0	0	75	150	332	0	0	0	0	0	0	49	6	17	400	100	0	909	0
0	1	568	378	511	1269	0	0	59	129	513	0	0	0	0	0	52	59	59	0	0	2200	0	2034	0
0	2	568	1286	323	1253	0	0	147	169	369	0	0	0	0	0	17	59	37	0	1125	750	0	1774	0
0	2	570	1373	1314	801	3	1	54	84	93	0	0	0	0	0	0	33	20	13	500	225	0	704	1000
0	1	571	776	1082	1569	7	5	227	491	280	0	0	0	0	0	1	59	39	0	4200	15600	0	5038	5000
0	1	571	1101	1031	1494	0	0	119	142	662	0	0	0	0	0	39	59	59	0	1000	4400	0	2865	0
0	2	571	1423	379	585	1	1	6	6	2	0	0	0	0	0	2	13	4	9	0	100	0	136	1000
0	1	574	1432	554	1563	0	0	145	412	432	0	0	0	0	0	44	59	58	0	5800	2400	0	1901	0
0	1	575	1277	1293	993	3	1	31	83	304	0	0	0	0	0	0	53	4	18	200	1400	0	1342	1000
0	2	577	745	386	988	1	0	14	255	142	0	0	0	0	0	23	16	27	9	0	75	0	833	0
0	1	577	1235	610	1429	2	0	67	187	598	0	0	0	0	0	48	45	59	6	1400	2200	0	2210	0
0	1	577	1429	1367	657	2	2	20	32	28	0	0	0	0	0	43	59	50	0	1000	0	0	188	2000
0	1	580	1239	739	1464	0	0	132	184	568	0	0	0	0	0	0	34	29	2	3600	0	0	1772	0
0	2	580	1352	1423	616	1	1	6	22	8	0	0	0	0	0	0	45	3	14	0	25	0	144	1000
0	1	581	377	606	1452	2	0	95	328	448	0	0	0	0	0	34	40	58	20	600	4200	0	3219	0
0	1	584	1101	1031	1366	0	0	43	56	683	0	0	0	0	0	40	51	59	18	800	2200	0	2325	0
0	1	584	1267	1258	1584	1	0	244	378	377	0	0	0	0	0	3	59	51	0	7400	14000	0	5236	0
0	1	585	103	1096	1579	1	0	149	299	546	0	0	0	0	0	34	59	59	0	6800	1600	0	1880	0
0	2	585	1464	688	952	0	0	37	114	216	0	0	0	0	0	0	59	4	0	0	225	0	1063	0
0	1	586	772	1108	1575	1	1	163	277	549	0	0	0	0	0	3	59	37	0	5000	5200	0	3178	1000
0	1	587	953	47	1498	0	0	108	225	578	0	0	0	0	0	38	36	59	4	4000	600	0	2329	0
0	1	588	1241	480	1545	0	0	178	411	368	0	0	0	0	0	16	59	44	0	4200	2200	0	2705	0
0	2	589	978	975	662	1	1	1	2	70	0	0	0	0	0	1	46	1	45	0	0	0	143	1000
0	1	589	1258	523	1565	5	2	168	368	440	0	0	0	0	0	0	59	16	0	1800	9600	0	4616	2000
0	2	589	1413	1414	995	0	0	3	41	362	0	0	0	0	0	0	57	0	26	0	0	0	768	0
0	2	590	1300	769	613	1	1	4	17	2	0	0	0	0	0	19	17	20	16	0	25	0	105	1000
0	1	592	1106	735	1572	4	0	136	388	456	0	0	0	0	0	16	56	57	23	1400	7800	0	4156	0
0	1	592	1247	961	1567	2	0	153	503	319	0	0	0	0	0	15	59	39	19	600	8400	0	4354	0
0	2	593	1147	1438	1192	0	0	52	73	474	0	0	0	0	0	49	51	58	28	600	200	0	1073	0
0	1	594	1183	409	1594	1	0	133	231	635	0	0	0	0	0	2	52	59	10	2000	12000	0	4114	0
0	2	596	1252	205	1108	0	0	48	82	382	0	0	0	0	0	3	59	7	0	325	425	0	1294	0
0	2	597	1289	887	1021	0	0	96	78	250	0	0	0	0	0	8	22	29	1	200	1175	0	2114	0
0	1	598	1144	1360	1598	0	0	166	448	385	0	0	0	0	0	8	59	29	0	7800	2800	0	1724	0
0	1	599	1112	511	1581	1	0	217	453	312	0	0	0	0	0	22	56	59	25	2000	8400	0	5634	0
0	2	599	1137	1448	883	0	0	28	104	152	0	0	0	0	0	0	16	3	10	0	75	0	996	0
0	1	599	1469	1367	1024	3	2	44	75	306	0	0	0	0	0	42	5	58	2	1400	600	0	731	2000
0	2	600	1317	1014	647	2	1	16	27	4	0	0	0	0	0	1	19	8	13	75	75	0	171	1000
0	1	601	976	1362	1569	1	0	176	429	363	0	0	0	0	0	4	24	30	5	4400	1800	0	2011	0
0	2	602	1452	258	661	1	1	10	11	38	0	0	0	0	0	21	29	23	25	0	0	0	97	1000
0	1	604	1241	15	1397	2	0	75	196	522	0	0	0	0	0	45	55	59	14	800	2600	0	2615	0
0	1	605	1258	1454	1604	3	0	237	296	466	0	0	0	0	0	0	59	51	0	1800	15200	0	6065	0
0	1	606	57	1223	1600	4	2	234	548	212	0	0	0	0	0	6	59	29	0	7800	2800	0	1466	2000
0	1	606	780	658	1417	2	0	134	297	380	0	0	0	0	0	43	32	59	12	600	3600	0	3371	0
0	2	606	1041	590	962	0	0	22	117	217	0	0	0	0	0	0	40	5	7	25	100	0	973	0
0	1	607	137	924	1607	1	0	266	541	192	0	0	0	0	0	6	59	20	0	15200	7000	0	4271	0
