Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	295	1039	1212	949	2	1	56	90	508	0	0	0	0	0	42	43	59	12	2400	20	0	1482	1000
0	1	295	1665	748	555	1	1	20	51	189	0	0	0	0	0	29	7	43	3	400	0	0	449	1000
0	1	296	1453	1447	310	1	1	3	8	3	0	0	0	0	0	31	16	32	15	0	0	0	17	1000
0	1	297	953	1289	357	1	1	1	0	59	0	0	0	0	0	21	48	21	47	0	0	0	139	1000
0	1	297	1405	1392	313	1	1	7	8	1	0	0	0	0	0	30	59	31	0	0	5	0	117	1000
0	1	297	1680	1637	1291	4	2	177	538	279	0	0	0	0	0	30	10	51	0	8000	10	0	1273	2000
0	1	298	1091	998	340	1	1	2	7	33	0	0	0	0	0	0	34	0	3	0	0	0	95	1000
0	1	298	1654	1647	411	1	1	2	42	69	0	0	0	0	0	10	26	11	25	0	0	0	222	1000
0	2	299	574	512	802	3	0	74	122	307	0	0	0	0	0	0	47	5	14	450	65	0	1110	0
0	1	300	208	920	547	0	0	44	87	116	0	0	0	0	0	44	59	59	0	0	45	0	1023	0
0	1	300	1477	1127	993	1	0	117	273	303	0	0	0	0	0	37	48	59	8	2600	170	0	2636	0
0	1	300	1571	1206	1215	1	1	164	306	445	0	0	0	0	0	26	44	59	5	5200	20	0	1860	1000
0	2	300	1681	1613	479	1	1	10	59	110	0	0	0	0	0	0	44	1	9	50	10	0	369	1000
0	1	301	934	1157	411	1	1	1	2	107	0	0	0	0	0	13	5	14	5	200	0	0	217	1000
0	1	302	1215	941	314	1	1	8	3	1	0	0	0	0	0	22	52	22	45	0	0	0	173	1000
0	1	302	1287	1054	393	1	1	14	46	31	0	0	0	0	0	40	25	41	19	0	45	0	402	1000
0	1	302	1555	1541	792	1	1	83	186	221	0	0	0	0	0	0	42	20	3	2000	135	0	1751	1000
0	1	302	1627	1623	439	0	0	58	62	17	0	0	0	0	0	39	59	58	56	200	95	0	1314	0
0	1	302	1656	1582	554	0	0	68	159	25	0	0	0	0	0	7	55	25	43	600	80	0	1637	0
0	1	304	403	128	838	0	0	76	97	361	0	0	0	0	0	25	55	59	18	1800	120	0	2415	0
0	1	304	937	964	319	1	1	2	5	8	0	0	0	0	0	18	54	18	52	0	0	0	63	1000
0	1	305	1677	1589	610	1	0	111	143	51	0	0	0	0	0	20	29	43	16	1400	200	0	2516	0
0	1	306	1301	1040	390	1	1	1	58	25	0	0	0	0	0	20	50	20	49	0	0	0	129	1000
0	1	307	493	882	750	0	0	100	110	233	0	0	0	0	0	24	55	59	18	1800	175	0	2676	0
0	1	307	1056	824	704	0	0	25	37	335	0	0	0	0	0	53	44	59	10	0	5	0	792	0
0	1	307	1397	1139	1174	1	1	113	140	614	0	0	0	0	0	15	34	59	1	4600	95	0	2101	1000
0	1	308	107	1178	442	1	1	1	90	43	0	0	0	0	0	42	3	43	3	0	0	0	177	1000
0	1	308	724	1628	378	1	1	1	45	24	0	0	0	0	0	44	3	45	3	0	0	0	94	1000
0	2	309	1404	506	666	1	1	91	109	157	0	0	0	0	0	0	53	22	21	650	15	0	514	1000
0	2	310	518	526	518	1	1	43	83	82	0	0	0	0	0	45	59	47	0	375	40	0	430	1000
0	1	310	1702	813	371	1	1	3	24	34	0	0	0	0	0	31	16	33	16	0	0	0	95	1000
0	1	311	1443	430	363	2	1	1	3	48	0	0	0	0	0	33	17	34	17	0	0	0	100	1000
0	1	311	1630	1660	1311	6	4	320	485	194	0	0	0	0	0	0	59	25	0	18600	450	0	4313	4000
0	1	313	893	1254	365	1	1	2	4	46	0	0	0	0	0	31	5	31	3	0	0	0	98	1000
0	1	313	1682	1677	382	2	2	16	27	26	0	0	0	0	0	20	21	28	16	1200	25	0	235	2000
0	1	313	1694	83	518	1	1	8	33	164	0	0	0	0	0	11	59	13	0	200	0	0	449	1000
0	1	313	1704	434	992	0	0	107	226	346	0	0	0	0	0	24	59	55	0	2200	130	0	2265	0
0	2	314	840	551	1037	0	0	132	213	378	0	0	0	0	0	0	51	18	2	1350	70	0	1121	0
0	1	314	1093	1277	511	2	1	6	46	145	0	0	0	0	0	17	6	18	2	200	0	0	342	1000
0	1	314	1691	476	613	0	0	43	141	115	0	0	0	0	0	10	59	19	0	200	20	0	1134	0
0	1	314	1696	1431	1304	2	0	218	468	304	0	0	0	0	0	45	59	59	0	10200	330	0	4014	0
0	1	314	1714	1200	719	0	0	95	223	87	0	0	0	0	0	21	51	55	42	1400	200	0	2392	0
0	2	315	552	614	431	1	1	30	37	49	0	0	0	0	0	28	28	31	14	300	45	0	345	1000
0	1	316	328	1321	620	2	1	36	71	197	0	0	0	0	0	44	11	59	9	600	0	0	501	1000
0	1	316	1519	1146	1113	3	0	102	203	492	0	0	0	0	0	49	49	59	10	3000	85	0	2249	0
0	1	316	1650	330	632	0	0	77	138	101	0	0	0	0	0	10	30	49	22	1000	65	0	1957	0
0	1	317	730	322	611	0	0	61	71	162	0	0	0	0	0	44	33	59	0	600	140	0	1656	0
0	1	317	1051	990	684	1	1	50	140	177	0	0	0	0	0	46	59	59	0	1000	30	0	884	1000
0	1	317	1677	367	1283	7	4	212	467	287	0	0	0	0	0	26	51	59	13	11000	180	0	3133	4000
0	2	318	524	588	837	0	0	61	92	366	0	0	0	0	0	0	59	5	0	625	55	0	1225	0
0	2	319	1444	580	717	0	0	34	22	342	0	0	0	0	0	47	34	50	6	225	60	0	1080	0
0	1	319	1720	1258	950	0	0	116	230	285	0	0	0	0	0	0	55	27	49	2800	285	0	3236	0
0	1	320	303	330	768	1	0	102	168	178	0	0	0	0	0	39	59	51	22	1800	180	0	2666	0
0	1	320	791	771	507	2	1	1	9	177	0	0	0	0	0	3	12	4	12	0	0	0	364	1000
0	1	320	897	1452	565	1	1	19	99	127	0	0	0	0	0	10	21	18	14	600	15	0	592	1000
0	1	323	1256	378	1254	0	0	251	392	288	0	0	0	0	0	28	59	59	0	7200	445	0	5019	0
0	1	323	1434	1075	1315	3	1	157	325	510	0	0	0	0	0	9	16	43	4	9200	45	0	1502	1000
0	1	324	1222	704	825	0	0	106	226	169	0	0	0	0	0	36	59	56	0	1200	130	0	1910	0
0	1	324	1734	123	561	2	1	8	17	212	0	0	0	0	0	21	16	25	13	0	0	0	449	1000
0	1	327	1426	1307	430	1	1	1	4	98	0	0	0	0	0	40	33	40	32	0	0	0	221	1000
0	1	328	1633	389	716	2	1	2	25	361	0	0	0	0	0	5	17	6	16	400	0	0	749	1000
0	2	328	1742	614	416	1	1	6	12	70	0	0	0	0	0	28	28	29	26	25	5	0	158	1000
0	1	329	1313	1608	1117	3	0	95	187	506	0	0	0	0	0	1	23	28	5	2600	80	0	1934	0
0	1	331	1470	1474	482	1	1	1	27	123	0	0	0	0	0	4	11	4	10	0	0	0	274	1000
0	1	333	1486	868	511	1	1	13	54	111	0	0	0	0	0	50	13	55	9	0	0	0	289	1000
0	1	333	1608	791	400	2	1	9	40	18	0	0	0	0	0	0	41	2	11	200	5	0	205	1000
0	1	333	1672	741	487	1	1	31	88	35	0	0	0	0	0	10	22	21	12	600	25	0	649	1000
0	1	333	1716	1006	1164	3	0	177	256	398	0	0	0	0	0	0	58	50	5	4600	335	0	3789	0
0	1	334	1612	1	357	1	1	2	10	11	0	0	0	0	0	58	46	59	16	0	10	0	74	1000
0	1	336	12	1477	693	2	2	43	104	210	0	0	0	0	0	37	21	42	10	2000	10	0	867	2000
0	1	336	1676	1605	931	1	1	70	144	381	0	0	0	0	0	1	25	14	11	2400	80	0	1776	1000
0	1	337	32	208	374	1	1	1	26	10	0	0	0	0	0	44	2	44	1	0	0	0	47	1000
0	2	340	538	618	578	4	2	68	120	50	0	0	0	0	0	0	50	7	15	750	35	0	388	2000
0	2	340	641	576	414	2	1	10	46	18	0	0	0	0	0	21	54	22	49	50	5	0	92	1000
0	1	340	1706	865	563	0	0	91	92	40	0	0	0	0	0	0	33	26	23	1000	100	0	2083	0
0	2	344	572	501	698	0	0	23	25	306	0	0	0	0	0	48	23	50	10	125	30	0	1020	0
0	1	347	491	97	394	1	1	9	17	21	0	0	0	0	0	39	36	47	35	0	15	0	248	1000
0	1	348	1769	1230	1205	2	2	105	295	457	0	0	0	0	0	38	59	59	0	5200	40	0	1814	2000
0	1	349	1573	1446	505	2	1	1	3	152	0	0	0	0	0	5	12	5	11	0	0	0	308	1000
0	1	350	250	411	371	1	1	13	6	2	0	0	0	0	0	30	26	37	25	0	40	0	283	1000
0	1	350	1658	1555	395	1	1	1	23	21	0	0	0	0	0	10	7	10	6	0	0	0	66	1000
0	1	351	1705	1448	376	1	1	1	2	22	0	0	0	0	0	41	5	42	5	0	0	0	47	1000
0	2	352	1643	1396	422	1	1	1	1	68	0	0	0	0	0	26	37	26	36	0	0	0	138	1000
0	2	353	503	534	632	3	1	26	31	222	0	0	0	0	0	23	59	24	0	225	30	0	701	1000
0	1	354	1521	1022	946	0	0	93	174	325	0	0	0	0	0	53	57	59	0	1800	55	0	2157	0
0	1	355	97	241	544	1	1	7	6	176	0	0	0	0	0	38	35	42	32	200	20	0	505	1000
0	1	355	1587	1051	800	0	0	121	146	178	0	0	0	0	0	41	47	59	1	1800	120	0	2623	0
0	1	356	1693	189	392	1	1	2	2	32	0	0	0	0	0	22	4	24	4	0	0	0	68	1000
0	1	357	1093	1693	1351	2	0	263	305	426	0	0	0	0	0	5	59	46	0	11600	385	0	4600	0
0	1	357	1703	1420	379	1	1	6	10	6	0	0	0	0	0	21	49	21	44	0	0	0	148	1000
0	1	357	1768	1629	798	0	0	55	91	295	0	0	0	0	0	55	47	59	2	800	80	0	1576	0
0	2	359	1695	1708	779	1	0	24	40	356	0	0	0	0	0	0	44	4	3	150	30	0	936	0
0	1	360	1765	1762	373	1	1	4	4	5	0	0	0	0	0	0	41	1	10	0	0	0	58	1000
0	1	360	1766	1478	951	0	0	115	163	313	0	0	0	0	0	7	46	29	16	2200	290	0	2804	0
0	1	361	1734	1748	1253	3	2	127	357	408	0	0	0	0	0	24	42	59	7	5400	20	0	1460	2000
0	2	362	501	572	457	1	1	15	64	16	0	0	0	0	0	44	29	49	23	100	5	0	111	1000
0	1	362	1754	1550	704	1	0	41	79	222	0	0	0	0	0	0	30	16	0	400	60	0	1324	0
0	1	363	1731	813	385	1	1	7	7	8	0	0	0	0	0	33	22	35	17	0	0	0	150	1000
0	1	364	1174	1420	390	1	1	12	10	4	0	0	0	0	0	11	48	20	47	0	40	0	270	1000
0	1	364	1588	1697	807	2	1	40	141	262	0	0	0	0	0	18	11	26	6	1000	10	0	705	1000
0	1	364	1622	1555	376	1	1	3	0	9	0	0	0	0	0	2	6	5	6	0	0	0	21	1000
0	1	365	1733	893	382	1	1	3	7	7	0	0	0	0	0	31	4	31	1	0	5	0	24	1000
0	1	366	116	377	613	2	1	71	155	21	0	0	0	0	0	20	52	39	30	1600	115	0	1688	1000
0	1	370	1340	940	1046	2	1	198	383	95	0	0	0	0	0	24	58	59	9	4800	245	0	3991	1000
0	1	370	1481	1484	423	2	2	7	8	38	0	0	0	0	0	26	13	29	10	1000	0	0	91	2000
0	1	370	1484	1455	989	1	0	230	278	111	0	0	0	0	0	0	59	58	0	3600	455	0	4250	0
0	2	370	1565	527	461	1	1	3	11	77	0	0	0	0	0	0	38	0	6	0	0	0	168	1000
0	1	370	1595	1477	794	0	0	90	128	206	0	0	0	0	0	24	48	59	14	1400	255	0	2390	0
0	1	371	351	429	422	1	1	1	4	46	0	0	0	0	0	0	35	1	35	0	0	0	117	1000
0	1	371	1646	67	425	3	1	3	14	37	0	0	0	0	0	0	6	2	6	0	0	0	91	1000
0	1	371	1730	1731	398	1	1	1	3	23	0	0	0	0	0	33	17	33	16	0	0	0	50	1000
0	1	371	1779	193	701	0	0	15	29	286	0	0	0	0	0	32	26	37	22	0	35	0	916	0
0	2	372	592	514	773	2	1	25	55	321	0	0	0	0	0	10	28	14	22	50	0	0	722	1000
0	1	373	1792	1765	752	0	0	10	15	354	0	0	0	0	0	0	40	2	10	0	10	0	833	0
0	1	374	1771	1628	1374	3	3	325	466	208	0	0	0	0	0	15	59	53	0	22800	165	0	2067	3000
0	1	375	259	116	419	2	1	8	12	24	0	0	0	0	0	21	35	24	30	200	20	0	228	1000
0	2	375	597	1531	725	1	1	3	17	330	0	0	0	0	0	0	49	1	48	25	0	0	680	1000
0	2	376	1557	1574	628	4	1	68	78	106	0	0	0	0	0	25	44	28	6	650	15	0	618	1000
0	1	376	1781	704	1376	5	1	349	445	205	0	0	0	0	0	0	59	47	0	18800	720	0	6104	1000
0	1	376	1800	1622	389	1	1	3	3	7	0	0	0	0	0	3	6	4	5	0	0	0	20	1000
0	1	377	1521	1195	569	0	0	41	101	50	0	0	0	0	0	40	46	59	36	0	50	0	1062	0
0	1	377	1539	440	643	1	1	47	100	119	0	0	0	0	0	42	36	59	3	600	5	0	545	1000
0	1	377	1622	1646	1039	0	0	44	117	501	0	0	0	0	0	0	40	14	5	1200	5	0	1223	0
0	1	378	1727	724	621	1	1	85	124	34	0	0	0	0	0	28	59	44	0	1600	95	0	1677	1000
0	1	379	1789	21	591	0	0	50	79	83	0	0	0	0	0	16	45	29	41	200	95	0	1295	0
0	1	380	115	1680	466	1	1	2	33	51	0	0	0	0	0	39	3	40	2	0	0	0	137	1000
0	1	382	911	15	648	1	0	47	164	55	0	0	0	0	0	36	59	46	0	0	40	0	1001	0
0	1	382	1438	1133	434	1	1	1	1	50	0	0	0	0	0	44	5	44	4	0	0	0	102	1000
0	1	382	1652	1384	1000	0	0	60	236	322	0	0	0	0	0	54	33	59	0	1200	45	0	1460	0
0	1	382	1801	378	417	2	2	8	18	9	0	0	0	0	0	29	3	32	1	1000	5	0	44	2000
0	2	383	1396	1643	1163	4	1	218	286	276	0	0	0	0	0	0	51	30	19	2600	150	0	1056	1000
0	1	384	391	174	426	2	1	1	3	38	0	0	0	0	0	34	13	35	13	0	0	0	80	1000
0	1	384	1128	1274	1381	1	1	226	614	157	0	0	0	0	0	0	59	17	0	11400	45	0	1734	1000
0	1	384	1794	1758	404	1	1	3	4	13	0	0	0	0	0	23	15	24	14	0	0	0	33	1000
0	1	385	1027	359	424	1	1	1	3	35	0	0	0	0	0	30	6	30	5	0	0	0	74	1000
0	1	385	1400	1009	906	0	0	30	84	407	0	0	0	0	0	53	35	59	4	600	20	0	1148	0
0	1	385	1555	1658	1280	3	1	126	210	559	0	0	0	0	0	7	59	46	0	5000	90	0	2114	1000
0	2	385	1574	1557	550	3	2	46	62	57	0	0	0	0	0	22	57	30	36	500	10	0	222	2000
0	1	385	1797	204	402	1	1	7	4	6	0	0	0	0	0	34	22	41	22	0	25	0	163	1000
0	1	386	746	689	516	3	2	16	50	64	0	0	0	0	0	0	38	6	7	1200	0	0	254	2000
0	1	386	1309	391	433	1	1	1	16	30	0	0	0	0	0	35	14	36	14	0	0	0	77	1000
0	2	387	1088	579	489	1	1	3	59	40	0	0	0	0	0	35	16	35	13	0	0	0	202	1000
0	1	387	1596	844	462	1	1	13	12	50	0	0	0	0	0	42	30	48	29	200	20	0	385	1000
0	1	389	1819	67	853	2	2	135	244	85	0	0	0	0	0	1	59	53	0	3400	285	0	2349	2000
0	1	390	1722	1040	407	1	1	5	8	4	0	0	0	0	0	20	49	24	48	0	5	0	121	1000
0	1	390	1798	1258	1381	0	0	244	453	294	0	0	0	0	0	0	59	14	0	10800	370	0	4465	0
0	2	391	889	553	491	1	1	4	2	94	0	0	0	0	0	20	58	22	57	0	0	0	194	1000
0	2	392	611	509	800	1	0	75	101	232	0	0	0	0	0	30	30	41	8	625	45	0	1460	0
0	1	392	1490	1453	406	1	1	1	3	10	0	0	0	0	0	33	16	33	15	0	0	0	24	1000
0	1	392	1787	120	420	1	1	7	9	12	0	0	0	0	0	19	4	23	2	0	0	0	40	1000
0	1	392	1802	1815	420	1	1	3	17	8	0	0	0	0	0	20	35	22	34	0	10	0	96	1000
0	1	393	1715	1455	1343	2	2	207	421	322	0	0	0	0	0	41	59	59	0	7400	115	0	2232	2000
0	1	394	875	645	480	1	1	1	80	5	0	0	0	0	0	7	16	7	15	0	0	0	91	1000
0	1	394	1776	1645	591	0	0	58	88	51	0	0	0	0	0	44	59	59	0	200	130	0	1348	0
0	1	395	357	195	1306	2	2	108	212	591	0	0	0	0	0	6	11	38	4	5800	15	0	1502	2000
0	1	395	1780	1678	941	0	0	127	173	246	0	0	0	0	0	0	52	49	6	2200	330	0	2972	0
0	1	398	1810	204	480	1	1	28	21	33	0	0	0	0	0	33	28	43	16	600	35	0	655	1000
0	1	399	1829	434	521	1	1	12	39	71	0	0	0	0	0	32	59	35	0	200	5	0	293	1000
0	1	402	1838	1455	416	1	1	11	2	1	0	0	0	0	0	40	22	49	20	0	55	0	235	1000
0	2	403	1817	1830	445	1	1	18	15	9	0	0	0	0	0	23	34	26	25	50	0	0	51	1000
0	2	404	1279	641	424	1	1	4	13	3	0	0	0	0	0	19	53	20	52	0	0	0	23	1000
0	2	404	1343	514	874	0	0	35	69	366	0	0	0	0	0	12	28	15	15	250	5	0	896	0
0	1	404	1833	1046	1399	1	0	202	314	479	0	0	0	0	0	0	59	26	0	11400	335	0	4234	0
0	1	405	1041	351	845	4	2	136	162	142	0	0	0	0	0	0	59	29	0	3800	255	0	2762	2000
0	1	405	1626	210	554	2	2	20	36	93	0	0	0	0	0	18	20	24	10	1400	0	0	402	2000
0	1	405	1804	1370	417	1	1	1	3	8	0	0	0	0	0	27	13	27	12	0	0	0	20	1000
0	1	406	1500	1425	497	2	1	1	45	45	0	0	0	0	0	34	14	34	13	0	0	0	136	1000
0	1	406	1848	204	424	1	1	1	1	16	0	0	0	0	0	33	15	33	14	0	0	0	34	1000
0	2	407	521	558	457	1	1	6	14	30	0	0	0	0	0	10	25	11	21	75	5	0	80	1000
0	1	407	1844	1008	841	0	0	64	85	285	0	0	0	0	0	24	49	59	12	1000	195	0	1919	0
0	1	408	848	984	427	1	1	2	2	15	0	0	0	0	0	15	4	16	4	0	0	0	34	1000
0	1	408	1851	12	849	3	1	100	225	116	0	0	0	0	0	44	59	56	0	2000	120	0	1817	1000
0	1	409	960	879	467	1	1	1	47	10	0	0	0	0	0	8	8	8	7	0	0	0	68	1000
0	1	409	1685	1624	422	1	1	5	6	2	0	0	0	0	0	4	14	8	13	0	0	0	15	1000
0	2	410	1644	1671	448	3	1	9	17	12	0	0	0	0	0	2	37	4	35	50	0	0	50	1000
0	2	410	1657	1773	980	0	0	138	274	158	0	0	0	0	0	3	52	24	14	700	80	0	1148	0
0	1	411	1707	1796	1255	1	0	161	179	504	0	0	0	0	0	0	59	12	0	4800	310	0	3808	0
0	1	411	1713	1141	609	2	2	85	100	13	0	0	0	0	0	12	43	32	5	2200	145	0	1351	2000
0	2	412	1074	1020	448	1	1	7	11	18	0	0	0	0	0	14	21	17	20	50	0	0	54	1000
0	2	414	1773	1657	821	0	0	55	98	254	0	0	0	0	0	17	59	29	0	75	0	0	841	0
0	1	415	1815	1037	1406	0	0	190	371	430	0	0	0	0	0	0	59	23	0	10400	330	0	4041	0
0	1	416	806	18	598	2	1	42	53	87	0	0	0	0	0	0	43	11	11	400	35	0	449	1000
0	2	416	1671	1644	712	2	1	25	17	254	0	0	0	0	0	1	35	4	17	400	25	0	630	1000
0	2	416	1761	614	716	0	0	58	112	130	0	0	0	0	0	20	28	30	5	75	10	0	990	0
0	1	416	1858	12	449	2	1	8	8	17	0	0	0	0	0	43	21	48	19	200	10	0	210	1000
0	1	417	1141	848	446	1	1	1	23	5	0	0	0	0	0	14	5	14	4	0	0	0	34	1000
0	2	417	1625	1644	1013	2	1	146	345	105	0	0	0	0	0	3	37	26	14	1425	60	0	781	1000
0	1	417	1829	1253	828	0	0	69	105	237	0	0	0	0	0	26	59	59	0	1000	150	0	1908	0
0	1	417	1865	1250	773	1	0	70	84	202	0	0	0	0	0	11	25	40	12	400	170	0	1418	0
0	1	418	1199	805	556	1	1	9	93	36	0	0	0	0	0	44	32	46	29	0	5	0	354	1000
0	1	418	1668	1589	1344	1	0	82	122	722	0	0	0	0	0	12	27	38	6	4400	35	0	1928	0
0	1	418	1839	1809	442	1	1	1	6	17	0	0	0	0	0	0	7	0	6	0	0	0	41	1000
0	2	420	1137	520	439	1	1	9	4	6	0	0	0	0	0	25	39	27	35	0	0	0	25	1000
0	1	420	1849	1358	848	3	2	154	227	47	0	0	0	0	0	0	59	28	0	3600	325	0	2655	2000
0	1	420	1850	1802	485	1	1	20	43	2	0	0	0	0	0	19	36	25	31	400	50	0	467	1000
0	1	421	46	1250	1389	4	2	110	165	693	0	0	0	0	0	11	10	40	5	7600	15	0	1661	2000
0	2	421	614	517	541	1	1	8	9	103	0	0	0	0	0	27	25	29	20	50	5	0	223	1000
0	1	421	1655	1377	522	1	1	9	56	36	0	0	0	0	0	52	35	54	32	0	0	0	317	1000
0	1	421	1843	820	671	2	1	20	39	191	0	0	0	0	0	0	44	3	6	400	0	0	461	1000
0	2	422	1782	520	433	1	1	1	3	7	0	0	0	0	0	25	36	26	36	0	0	0	18	1000
0	1	422	1803	1530	909	0	0	41	161	285	0	0	0	0	0	33	59	37	0	400	5	0	1012	0
0	1	422	1808	1306	439	1	1	2	4	11	0	0	0	0	0	0	35	1	35	0	5	0	68	1000
0	1	422	1814	1353	778	1	0	84	140	132	0	0	0	0	0	42	59	59	0	1000	70	0	1928	0
0	1	422	1873	1624	915	2	1	32	158	303	0	0	0	0	0	7	13	17	4	1200	0	0	796	1000
0	1	423	893	1551	1334	1	1	201	304	406	0	0	0	0	0	0	59	33	0	6200	265	0	3197	1000
0	1	423	1804	1794	443	1	1	4	5	11	0	0	0	0	0	26	11	29	10	0	0	0	31	1000
0	1	424	1834	922	1416	0	0	122	247	623	0	0	0	0	0	0	59	41	0	9000	110	0	2135	0
0	2	424	1860	1657	1085	0	0	109	229	323	0	0	0	0	0	5	59	20	0	950	30	0	1024	0
0	1	424	1867	1648	555	1	1	40	63	28	0	0	0	0	0	18	30	35	15	800	5	0	819	1000
0	1	425	1449	1278	633	1	0	89	63	56	0	0	0	0	0	22	45	58	14	800	175	0	1984	0
0	1	425	1809	67	1071	1	0	146	234	266	0	0	0	0	0	0	49	46	6	3400	335	0	3832	0
0	1	426	1831	899	525	2	1	11	70	18	0	0	0	0	0	29	13	35	10	0	0	0	117	1000
0	1	427	1794	1340	441	1	1	1	5	8	0	0	0	0	0	30	11	31	11	0	0	0	22	1000
0	1	427	1870	1280	441	1	1	5	1	8	0	0	0	0	0	14	4	16	1	0	0	0	22	1000
0	1	428	1823	724	442	1	1	3	9	2	0	0	0	0	0	44	4	45	3	0	0	0	16	1000
0	2	429	1868	548	803	1	1	54	146	174	0	0	0	0	0	7	39	10	22	350	35	0	548	1000
0	1	430	1759	1666	631	0	0	52	71	78	0	0	0	0	0	31	32	44	26	200	115	0	1319	0
0	1	430	1769	1472	896	1	1	59	100	307	0	0	0	0	0	39	30	50	10	1800	95	0	1553	1000
0	1	431	1864	347	511	2	1	18	20	42	0	0	0	0	0	23	17	30	13	0	5	0	122	1000
0	1	432	1884	1477	530	2	1	48	45	5	0	0	0	0	0	44	29	58	20	1000	55	0	1063	1000
0	1	433	1540	1569	1433	2	1	247	457	295	0	0	0	0	0	29	51	59	4	11800	310	0	4374	1000
0	1	433	1840	1831	467	1	1	1	20	13	0	0	0	0	0	35	14	36	14	0	0	0	47	1000
0	2	433	1859	531	979	0	0	107	141	298	0	0	0	0	0	24	59	33	0	750	85	0	1324	0
0	2	433	1899	1817	687	2	1	59	79	116	0	0	0	0	0	18	36	28	17	475	25	0	450	1000
0	2	434	558	548	833	1	0	35	66	298	0	0	0	0	0	5	26	10	9	175	35	0	997	0
0	1	434	1827	1818	1350	3	2	309	240	367	0	0	0	0	0	42	52	58	5	10600	780	0	6983	2000
0	2	434	1874	1886	458	1	1	7	13	4	0	0	0	0	0	2	36	3	33	25	0	0	28	1000
0	1	434	1881	1624	447	1	1	6	5	2	0	0	0	0	0	6	15	8	12	0	0	0	15	1000
0	2	434	1886	1874	585	3	2	42	61	48	0	0	0	0	0	0	51	3	17	400	10	0	219	2000
0	1	438	1348	1145	907	0	0	10	85	374	0	0	0	0	0	35	11	37	6	200	0	0	843	0
0	1	439	1032	1000	455	1	1	4	10	2	0	0	0	0	0	0	38	2	37	0	20	0	98	1000
0	2	439	1892	1817	941	0	0	68	96	338	0	0	0	0	0	19	40	27	12	475	50	0	1100	0
0	1	439	1901	1154	603	3	2	20	91	53	0	0	0	0	0	0	35	3	3	1200	5	0	237	2000
0	1	440	1851	1169	1133	0	0	200	352	141	0	0	0	0	0	29	50	59	13	4000	335	0	4194	0
0	1	441	1912	1805	1337	1	1	239	418	239	0	0	0	0	0	22	59	59	0	7000	250	0	4255	1000
0	1	441	1913	1276	514	1	1	3	6	64	0	0	0	0	0	15	1	18	1	0	0	0	137	1000
0	1	442	81	763	479	2	2	9	14	14	0	0	0	0	0	8	8	11	6	600	0	0	51	2000
0	1	442	1726	1192	470	1	1	4	16	8	0	0	0	0	0	42	4	43	3	0	0	0	36	1000
0	1	442	1891	1809	574	2	2	6	8	118	0	0	0	0	0	0	7	5	7	1000	5	0	250	2000
0	1	442	1914	1133	1433	3	3	399	382	210	0	0	0	0	0	5	44	48	4	15600	920	0	7141	3000
0	1	443	1905	1250	1376	3	0	88	207	638	0	0	0	0	0	25	11	45	3	4400	20	0	1571	0
0	2	445	1926	1874	1057	2	1	121	258	233	0	0	0	0	0	0	55	6	11	1775	65	0	1065	1000
0	1	446	1885	449	851	1	1	96	155	154	0	0	0	0	0	9	23	19	2	1200	25	0	999	1000
0	1	447	1927	1605	877	2	1	35	101	294	0	0	0	0	0	0	43	7	13	1000	15	0	744	1000
0	2	448	1878	1524	548	1	1	21	40	39	0	0	0	0	0	8	23	15	18	100	0	0	139	1000
0	1	449	1919	1884	523	1	1	28	39	7	0	0	0	0	0	44	27	56	19	600	30	0	641	1000
0	2	450	1923	1817	964	2	1	135	122	257	0	0	0	0	0	7	59	25	0	1475	95	0	1111	1000
0	1	452	1814	1603	1337	0	0	90	134	661	0	0	0	0	0	40	59	54	0	3400	15	0	1586	0
0	1	452	1863	820	723	2	2	52	140	79	0	0	0	0	0	6	59	26	0	1600	35	0	590	2000
0	2	454	1625	1882	930	0	0	50	184	242	0	0	0	0	0	0	59	7	0	300	50	0	978	0
0	1	454	1639	384	517	1	1	13	36	14	0	0	0	0	0	53	24	55	22	0	5	0	337	1000
0	1	454	1938	1839	1377	3	2	116	294	513	0	0	0	0	0	0	26	12	7	6400	30	0	1836	2000
0	1	455	1871	1407	1247	1	1	128	246	418	0	0	0	0	0	43	59	59	0	3400	135	0	1770	1000
0	1	455	1930	852	471	1	1	5	4	7	0	0	0	0	0	0	38	2	8	0	10	0	103	1000
0	2	457	1795	580	474	1	1	1	10	6	0	0	0	0	0	44	28	44	27	0	0	0	23	1000
0	1	459	1925	1503	1459	5	4	233	443	323	0	0	0	0	0	26	59	59	0	21000	95	0	1482	4000
0	1	461	1679	735	482	1	1	7	10	4	0	0	0	0	0	4	15	8	14	0	5	0	25	1000
0	2	461	1806	1772	507	1	1	3	6	37	0	0	0	0	0	0	37	0	7	0	0	0	143	1000
0	1	461	1864	1452	568	2	1	2	21	84	0	0	0	0	0	23	12	24	11	0	0	0	191	1000
0	1	462	1842	678	538	1	1	24	38	14	0	0	0	0	0	43	30	53	26	200	25	0	570	1000
