Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	14	9	314	56	1	1	7	24	11	0	0	0	0	0	5	24	5	18	0	0	0	193	1000
0	1	14	14	442	70	3	1	1	2	53	0	0	0	0	0	34	15	35	15	0	0	0	109	1000
0	1	14	43	205	37	1	1	5	14	4	0	0	0	0	0	22	58	24	56	0	0	0	127	1000
0	1	14	97	299	48	4	1	5	11	18	0	0	0	0	0	58	52	59	19	0	0	0	152	1000
0	1	14	120	103	380	1	0	32	52	282	0	0	0	0	0	20	59	35	0	200	55	0	1108	0
0	1	14	131	85	88	3	1	4	11	59	0	0	0	0	0	44	42	47	41	200	0	0	213	1000
0	1	14	201	305	273	0	0	31	55	173	0	0	0	0	0	5	59	12	0	0	75	0	1032	0
0	1	14	227	6	49	1	1	16	16	3	0	0	0	0	0	9	55	12	47	0	5	0	358	1000
0	1	14	248	266	32	1	1	5	8	5	0	0	0	0	0	2	27	3	25	0	0	0	123	1000
0	1	14	313	430	337	2	0	53	104	166	0	0	0	0	0	5	50	18	38	600	65	0	1549	0
0	1	14	316	399	1013	8	5	240	317	442	0	0	0	0	0	15	20	41	0	17600	155	0	2381	5000
0	1	14	349	383	37	2	1	6	13	4	0	0	0	0	0	34	36	36	35	0	0	0	147	1000
0	1	14	356	42	957	11	3	313	271	359	0	0	0	0	0	5	59	59	0	11600	580	0	6042	3000
0	1	15	23	465	228	0	0	53	79	81	0	0	0	0	0	27	55	37	46	200	150	0	1354	0
0	1	15	80	18	40	1	1	15	8	2	0	0	0	0	0	31	20	31	11	0	0	0	127	1000
0	1	15	100	37	42	2	1	10	14	3	0	0	0	0	0	34	32	36	25	0	0	0	230	1000
0	1	15	101	399	608	9	2	158	183	252	0	0	0	0	0	11	59	53	0	4400	365	0	3085	2000
0	1	15	224	145	35	1	1	7	12	1	0	0	0	0	0	54	52	59	50	0	0	0	161	1000
0	1	15	321	275	61	2	1	18	23	5	0	0	0	0	0	25	57	35	52	0	45	0	411	1000
0	1	15	325	289	32	1	1	5	10	2	0	0	0	0	0	50	46	51	43	0	0	0	119	1000
0	1	15	340	115	570	4	0	46	145	364	0	0	0	0	0	4	22	9	8	600	0	0	1019	0
0	1	15	364	342	200	2	1	18	32	135	0	0	0	0	0	0	54	7	18	0	30	0	680	1000
0	1	15	412	86	304	2	0	59	82	148	0	0	0	0	0	0	59	21	21	600	100	0	1617	0
0	1	16	16	108	408	3	0	131	192	69	0	0	0	0	0	31	40	57	28	2000	270	0	3081	0
0	1	16	75	362	329	1	1	13	49	251	0	0	0	0	0	4	52	7	47	0	0	0	824	1000
0	1	16	95	424	412	1	1	16	104	276	0	0	0	0	0	47	59	55	0	200	0	0	752	1000
0	1	16	198	96	263	3	1	23	40	184	0	0	0	0	0	45	31	53	27	0	0	0	891	1000
0	1	16	202	83	39	1	1	4	17	2	0	0	0	0	0	42	17	43	16	0	0	0	25	1000
0	1	16	265	81	30	1	1	3	8	3	0	0	0	0	0	59	50	59	20	0	0	0	77	1000
0	1	16	376	69	191	2	0	39	42	94	0	0	0	0	0	21	48	33	32	0	35	0	1049	0
0	1	16	388	299	45	3	1	6	5	18	0	0	0	0	0	55	49	59	19	0	0	0	167	1000
0	1	16	389	296	362	3	0	63	110	173	0	0	0	0	0	3	33	20	24	800	120	0	1779	0
0	1	16	416	139	33	1	1	7	8	2	0	0	0	0	0	0	40	3	39	0	15	0	159	1000
0	1	16	471	273	38	1	1	12	8	2	0	0	0	0	0	42	59	43	0	0	0	0	44	1000
0	2	16	520	567	218	0	0	56	77	69	0	0	0	0	0	42	47	59	13	50	80	0	1131	0
0	1	17	19	438	50	2	1	18	12	3	0	0	0	0	0	34	48	44	42	0	0	0	396	1000
0	1	17	38	429	86	2	1	29	30	10	0	0	0	0	0	26	34	41	27	600	45	0	659	1000
0	1	17	70	301	73	2	2	17	28	11	0	0	0	0	0	53	35	59	4	1000	5	0	87	2000
0	1	17	83	202	116	2	1	20	16	63	0	0	0	0	0	38	21	43	12	200	5	0	342	1000
0	1	17	113	330	42	3	2	9	10	6	0	0	0	0	0	20	18	23	15	1000	0	0	31	2000
0	1	17	138	433	34	3	1	4	12	1	0	0	0	0	0	32	45	32	42	0	0	0	98	1000
0	1	17	174	313	42	1	1	14	10	1	0	0	0	0	0	6	51	8	42	0	0	0	306	1000
0	1	17	186	79	50	1	1	12	19	2	0	0	0	0	0	5	17	9	12	0	0	0	35	1000
0	1	17	203	139	348	2	1	1	139	191	0	0	0	0	0	2	35	3	35	0	5	0	542	1000
0	1	17	225	129	221	1	1	4	90	110	0	0	0	0	0	25	41	27	40	0	0	0	394	1000
0	1	17	275	88	46	2	1	6	11	12	0	0	0	0	0	26	58	28	56	0	0	0	161	1000
0	1	17	339	475	52	2	1	13	7	15	0	0	0	0	0	15	36	17	25	0	0	0	310	1000
0	1	17	343	286	1010	4	1	120	189	684	0	0	0	0	0	14	14	46	6	9600	65	0	1677	1000
0	1	17	354	87	440	8	2	57	85	281	0	0	0	0	0	1	19	13	2	2000	10	0	744	2000
0	1	17	366	124	50	2	1	15	16	2	0	0	0	0	0	33	35	40	33	0	0	0	335	1000
0	1	17	429	38	83	2	1	8	6	52	0	0	0	0	0	39	33	43	32	0	30	0	278	1000
0	1	17	436	304	32	2	1	2	8	5	0	0	0	0	0	20	56	21	55	0	0	0	60	1000
0	1	17	438	19	42	1	1	10	11	4	0	0	0	0	0	45	45	47	39	200	0	0	229	1000
0	1	17	494	435	31	2	1	3	5	6	0	0	0	0	0	27	58	29	57	0	0	0	80	1000
0	2	17	614	585	788	4	1	241	192	338	0	0	0	0	0	0	52	59	4	2900	135	0	1409	1000
0	1	18	7	284	45	1	1	5	21	1	0	0	0	0	0	58	26	59	23	0	0	0	128	1000
0	1	18	65	34	297	2	0	37	59	183	0	0	0	0	0	8	58	16	49	200	60	0	1202	0
0	1	18	126	104	46	2	1	7	18	3	0	0	0	0	0	49	23	50	21	0	0	0	171	1000
0	1	18	136	168	32	1	1	7	5	2	0	0	0	0	0	40	36	45	35	0	0	0	156	1000
0	1	18	250	210	32	1	1	4	8	2	0	0	0	0	0	17	32	20	31	0	0	0	96	1000
0	1	18	272	263	42	1	1	13	10	1	0	0	0	0	0	33	35	42	33	0	10	0	285	1000
0	1	18	279	262	171	4	1	2	23	128	0	0	0	0	0	2	34	4	34	0	0	0	321	1000
0	1	18	304	436	32	1	1	4	6	4	0	0	0	0	0	19	59	19	0	0	0	0	78	1000
0	1	18	379	92	29	1	1	6	4	1	0	0	0	0	0	39	23	42	21	0	0	0	132	1000
0	1	18	432	491	376	2	1	23	44	291	0	0	0	0	0	27	21	31	7	0	0	0	749	1000
0	1	18	490	311	34	1	1	5	9	2	0	0	0	0	0	10	45	14	44	0	0	0	118	1000
0	2	18	513	556	159	2	1	21	92	28	0	0	0	0	0	11	59	16	55	25	5	0	169	1000
0	2	18	560	559	545	1	0	52	103	372	0	0	0	0	0	43	36	51	19	400	0	0	899	0
0	2	18	565	576	531	2	1	34	23	456	0	0	0	0	0	3	48	35	47	575	5	0	969	1000
0	2	18	592	552	844	2	0	241	516	69	0	0	0	0	0	19	59	59	0	2250	165	0	1315	0
0	2	18	600	625	77	1	1	26	32	1	0	0	0	0	0	39	59	44	0	75	0	0	160	1000
0	1	19	85	131	64	1	1	24	19	2	0	0	0	0	0	37	58	47	47	200	20	0	527	1000
0	1	19	191	69	212	0	0	42	100	51	0	0	0	0	0	28	50	36	43	0	70	0	1084	0
0	1	19	266	156	70	2	1	16	32	3	0	0	0	0	0	2	31	13	27	0	25	0	374	1000
0	1	19	293	401	64	3	2	12	23	10	0	0	0	0	0	43	5	47	1	400	0	0	55	2000
0	1	19	332	232	43	1	1	5	10	9	0	0	0	0	0	36	6	38	4	0	0	0	33	1000
0	1	19	363	461	64	2	1	5	20	20	0	0	0	0	0	21	41	24	39	0	0	0	165	1000
0	1	19	384	456	39	1	1	10	6	4	0	0	0	0	0	38	32	43	31	200	15	0	224	1000
0	1	19	477	433	35	1	1	5	6	5	0	0	0	0	0	33	48	33	43	0	0	0	121	1000
0	1	19	481	476	44	2	1	3	13	9	0	0	0	0	0	49	13	49	11	0	0	0	34	1000
0	2	19	576	565	388	2	1	42	64	263	0	0	0	0	0	22	52	38	41	475	20	0	632	1000
0	1	20	11	215	38	1	1	6	8	4	0	0	0	0	0	26	7	27	3	0	0	0	22	1000
0	1	20	104	126	34	2	1	7	6	1	0	0	0	0	0	44	20	46	17	0	0	0	95	1000
0	1	20	128	228	35	1	1	2	8	5	0	0	0	0	0	26	50	27	50	0	0	0	60	1000
0	1	20	157	47	818	4	1	151	242	405	0	0	0	0	0	0	51	28	8	4800	145	0	3103	1000
0	1	20	232	276	83	1	1	2	6	55	0	0	0	0	0	33	5	33	4	0	0	0	118	1000
0	1	20	359	132	36	2	1	5	7	4	0	0	0	0	0	35	52	38	50	0	0	0	120	1000
0	1	20	393	403	35	1	1	3	7	5	0	0	0	0	0	35	54	37	53	0	0	0	80	1000
0	1	20	410	54	47	2	1	12	11	4	0	0	0	0	0	49	59	52	0	0	0	0	251	1000
0	1	20	425	181	46	1	1	6	11	9	0	0	0	0	0	6	41	8	38	0	15	0	155	1000
0	1	20	427	447	957	0	0	165	403	369	0	0	0	0	0	0	47	15	1	5400	155	0	2626	0
0	1	20	452	310	34	1	1	4	4	6	0	0	0	0	0	14	24	16	22	0	10	0	100	1000
0	2	20	531	602	216	1	1	31	48	117	0	0	0	0	0	13	59	18	0	25	35	0	533	1000
0	2	20	585	614	40	2	1	13	5	2	0	0	0	0	0	53	35	59	5	0	15	0	42	1000
0	2	20	590	561	402	2	1	36	14	332	0	0	0	0	0	0	56	18	25	500	20	0	714	1000
0	1	21	45	169	940	5	3	219	293	407	0	0	0	0	0	12	34	41	5	8600	245	0	3346	3000
0	1	21	110	303	159	1	0	47	69	22	0	0	0	0	0	27	55	33	43	0	100	0	1100	0
0	1	21	162	446	32	2	1	6	3	2	0	0	0	0	0	30	36	36	36	0	0	0	133	1000
0	1	21	170	140	73	3	1	8	29	15	0	0	0	0	0	8	25	10	23	200	10	0	227	1000
0	1	21	273	471	40	2	1	9	6	4	0	0	0	0	0	44	6	47	3	0	0	0	23	1000
0	1	21	333	284	162	3	1	15	20	106	0	0	0	0	0	53	31	59	0	0	0	0	287	1000
0	1	21	488	345	125	3	2	13	31	60	0	0	0	0	0	13	12	20	8	600	0	0	164	2000
0	1	21	495	413	902	0	0	197	268	416	0	0	0	0	0	0	41	21	1	5600	365	0	4177	0
0	1	22	40	296	540	1	0	99	172	247	0	0	0	0	0	0	59	13	0	1400	80	0	2005	0
0	1	22	49	215	38	2	1	3	8	5	0	0	0	0	0	24	8	26	7	0	0	0	21	1000
0	1	22	124	366	111	2	1	26	31	32	0	0	0	0	0	34	28	43	22	600	40	0	641	1000
0	1	22	318	364	52	1	1	12	17	1	0	0	0	0	0	0	53	4	20	0	5	0	271	1000
0	1	22	319	103	674	5	0	43	178	431	0	0	0	0	0	25	12	35	3	1000	20	0	1083	0
0	1	22	347	377	71	3	1	16	31	2	0	0	0	0	0	50	57	52	50	0	0	0	371	1000
0	1	22	373	283	49	4	1	14	12	1	0	0	0	0	0	14	44	20	40	0	15	0	308	1000
0	1	22	404	120	52	1	1	5	24	1	0	0	0	0	0	33	59	36	0	0	15	0	111	1000
0	1	22	455	64	45	1	1	12	9	2	0	0	0	0	0	46	52	49	45	0	0	0	265	1000
0	1	22	464	9	41	1	1	1	13	5	0	0	0	0	0	6	17	6	16	0	0	0	24	1000
0	1	22	478	461	74	4	1	7	24	21	0	0	0	0	0	19	39	21	36	200	0	0	213	1000
0	1	23	42	165	155	3	1	19	45	68	0	0	0	0	0	50	3	58	0	200	0	0	200	1000
0	1	23	98	393	40	1	1	3	3	11	0	0	0	0	0	38	3	40	2	0	0	0	28	1000
0	1	23	165	42	561	10	2	120	222	196	0	0	0	0	0	36	26	58	7	3600	95	0	2174	2000
0	1	23	187	466	302	6	2	55	100	124	0	0	0	0	0	7	27	22	12	2000	55	0	983	2000
0	1	23	215	49	118	2	1	3	86	6	0	0	0	0	0	25	10	25	7	0	0	0	101	1000
0	1	23	309	289	52	2	1	11	16	2	0	0	0	0	0	50	47	51	40	0	5	0	251	1000
0	1	23	348	83	65	3	2	6	22	14	0	0	0	0	0	41	13	43	11	600	5	0	56	2000
0	1	23	361	409	95	1	1	27	23	22	0	0	0	0	0	0	57	8	27	600	20	0	634	1000
0	1	23	420	347	59	2	1	24	10	2	0	0	0	0	0	51	52	59	22	0	0	0	518	1000
0	1	23	424	95	161	3	1	7	69	62	0	0	0	0	0	49	2	52	1	200	0	0	200	1000
0	1	23	651	634	98	1	1	4	11	60	0	0	0	0	0	40	51	41	49	0	5	0	215	1000
0	1	24	48	440	93	2	1	18	32	19	0	0	0	0	0	8	27	14	25	400	30	0	448	1000
0	1	24	50	246	41	2	1	6	8	3	0	0	0	0	0	31	43	36	42	0	5	0	140	1000
0	1	24	88	275	186	2	1	23	32	107	0	0	0	0	0	12	59	26	0	0	0	0	669	1000
0	1	24	125	330	501	6	2	94	186	197	0	0	0	0	0	12	25	24	9	2800	65	0	1494	2000
0	1	24	139	203	35	1	1	5	5	1	0	0	0	0	0	3	37	7	36	0	0	0	112	1000
0	1	24	156	218	347	0	0	14	29	280	0	0	0	0	0	1	28	9	22	0	0	0	883	0
0	1	24	236	50	40	1	1	6	6	4	0	0	0	0	0	30	43	31	40	0	5	0	140	1000
0	1	24	302	184	174	0	0	46	68	36	0	0	0	0	0	6	32	22	27	0	105	0	1106	0
0	1	24	377	347	48	1	1	12	8	4	0	0	0	0	0	52	59	53	0	0	0	0	168	1000
0	1	24	435	494	49	3	1	5	11	9	0	0	0	0	0	28	10	28	5	0	0	0	34	1000
0	1	24	462	274	161	2	2	29	34	74	0	0	0	0	0	5	11	15	2	1200	10	0	211	2000
0	1	24	662	187	77	1	1	3	10	40	0	0	0	0	0	21	13	22	13	0	0	0	93	1000
0	1	25	133	229	38	1	1	2	8	3	0	0	0	0	0	31	30	31	29	0	0	0	56	1000
0	1	25	303	110	75	1	1	1	15	34	0	0	0	0	0	26	52	27	52	0	0	0	104	1000
0	1	25	403	132	141	1	0	48	51	17	0	0	0	0	0	31	54	42	44	0	80	0	1093	0
0	1	25	456	136	36	2	1	3	3	5	0	0	0	0	0	45	34	46	32	0	0	0	76	1000
0	1	25	491	696	86	1	1	15	35	11	0	0	0	0	0	23	25	28	19	0	10	0	372	1000
0	2	25	595	552	547	2	1	98	94	330	0	0	0	0	0	36	34	56	25	1225	70	0	852	1000
0	1	26	66	332	69	2	1	19	19	5	0	0	0	0	0	36	59	38	0	0	0	0	288	1000
0	1	26	123	230	922	3	2	125	282	489	0	0	0	0	0	1	59	12	0	5400	65	0	1445	2000
0	1	26	150	638	39	1	1	5	4	4	0	0	0	0	0	15	14	18	12	0	10	0	17	1000
0	1	26	178	79	54	2	1	11	16	1	0	0	0	0	0	6	19	11	13	0	0	0	129	1000
0	1	26	239	41	47	2	1	7	12	2	0	0	0	0	0	25	3	26	0	0	0	0	23	1000
0	1	26	255	306	345	0	0	56	122	141	0	0	0	0	0	4	33	16	20	600	80	0	1580	0
0	1	26	292	461	46	2	1	3	10	7	0	0	0	0	0	21	38	23	37	0	0	0	87	1000
0	1	26	298	429	40	1	1	1	6	7	0	0	0	0	0	39	37	40	37	0	5	0	41	1000
0	1	26	345	154	154	2	1	7	10	111	0	0	0	0	0	16	6	19	5	0	0	0	239	1000
0	1	26	371	693	45	1	1	7	8	4	0	0	0	0	0	57	39	59	8	0	5	0	43	1000
0	1	26	374	111	46	1	1	7	10	3	0	0	0	0	0	38	44	38	37	0	0	0	163	1000
0	1	26	386	279	87	3	1	1	1	59	0	0	0	0	0	2	35	2	34	0	0	0	140	1000
0	1	26	415	43	778	5	2	94	278	380	0	0	0	0	0	14	59	29	0	4200	60	0	1772	2000
0	1	26	423	495	401	5	1	67	79	229	0	0	0	0	0	17	29	22	18	2000	110	0	1944	1000
0	1	26	463	73	323	2	1	9	18	270	0	0	0	0	0	43	49	49	48	0	15	0	747	1000
0	2	26	622	557	635	0	0	63	158	388	0	0	0	0	0	22	27	58	21	750	10	0	997	0
0	1	26	649	44	788	4	2	121	363	278	0	0	0	0	0	1	27	18	7	4200	30	0	1660	2000
0	1	27	2	47	210	6	1	3	13	167	0	0	0	0	0	24	10	26	9	0	5	0	350	1000
0	1	27	36	474	935	2	0	356	328	224	0	0	0	0	0	28	58	59	12	8400	725	0	6892	0
0	1	27	41	239	67	1	1	5	32	3	0	0	0	0	0	22	3	26	2	0	0	0	43	1000
0	1	27	153	300	66	1	1	18	17	4	0	0	0	0	0	0	57	6	24	200	35	0	403	1000
0	1	27	209	466	63	2	1	2	7	27	0	0	0	0	0	22	10	23	9	0	5	0	63	1000
0	1	27	263	272	148	1	1	8	11	102	0	0	0	0	0	42	41	44	37	200	0	0	383	1000
0	1	27	271	194	50	2	1	10	10	3	0	0	0	0	0	35	25	38	22	200	20	0	226	1000
0	1	27	419	336	48	1	1	2	12	7	0	0	0	0	0	22	37	23	36	0	0	0	68	1000
0	1	27	639	712	153	0	0	50	70	6	0	0	0	0	0	4	38	13	29	0	120	0	1132	0
0	1	27	663	432	53	2	1	12	11	3	0	0	0	0	0	25	28	29	23	0	0	0	269	1000
0	1	28	111	374	63	1	1	19	14	2	0	0	0	0	0	38	46	49	40	400	15	0	417	1000
0	1	28	175	152	406	1	1	1	6	371	0	0	0	0	0	24	27	25	27	0	5	0	769	1000
0	1	28	230	462	40	1	1	3	7	2	0	0	0	0	0	7	6	8	5	0	0	0	14	1000
0	1	28	243	643	79	2	1	4	26	21	0	0	0	0	0	33	19	36	18	0	0	0	152	1000
0	1	28	287	49	85	2	1	7	13	37	0	0	0	0	0	21	8	24	7	0	0	0	94	1000
0	1	28	291	632	120	1	1	10	7	75	0	0	0	0	0	10	22	14	16	0	0	0	347	1000
0	1	28	315	136	66	3	1	7	29	2	0	0	0	0	0	48	36	50	33	0	0	0	180	1000
0	1	28	443	484	90	4	2	9	16	37	0	0	0	0	0	20	19	22	15	800	0	0	139	2000
0	1	28	467	292	55	2	1	11	15	1	0	0	0	0	0	13	41	21	38	0	0	0	248	1000
0	1	28	646	439	46	2	1	4	8	6	0	0	0	0	0	23	39	23	38	0	0	0	104	1000
0	1	28	655	427	49	1	1	1	4	16	0	0	0	0	0	14	11	15	11	0	0	0	37	1000
0	1	29	84	187	69	3	2	8	25	7	0	0	0	0	0	15	12	19	10	400	0	0	47	2000
0	1	29	107	228	56	2	1	5	15	7	0	0	0	0	0	20	46	24	45	0	15	0	134	1000
0	1	29	168	357	52	1	1	3	3	17	0	0	0	0	0	47	35	48	33	0	0	0	100	1000
0	1	29	223	492	51	3	1	7	9	6	0	0	0	0	0	28	41	31	41	0	20	0	168	1000
0	1	29	229	133	89	1	1	22	34	4	0	0	0	0	0	29	30	31	26	0	0	0	504	1000
0	1	29	295	292	75	3	1	7	15	24	0	0	0	0	0	21	43	23	40	200	0	0	210	1000
0	1	29	336	419	55	1	1	10	15	1	0	0	0	0	0	20	36	24	33	200	15	0	227	1000
0	1	29	638	672	61	1	1	1	12	19	0	0	0	0	0	20	11	21	11	0	0	0	51	1000
0	1	29	672	638	89	4	2	17	36	7	0	0	0	0	0	10	10	16	4	800	10	0	67	2000
0	1	29	744	379	50	2	1	9	11	1	0	0	0	0	0	38	23	43	21	200	0	0	202	1000
0	1	30	194	46	97	2	1	2	16	49	0	0	0	0	0	32	21	33	20	0	0	0	156	1000
0	1	30	626	192	51	3	1	7	10	4	0	0	0	0	0	19	58	19	53	0	0	0	165	1000
0	1	30	642	671	43	1	1	4	7	2	0	0	0	0	0	28	42	28	38	0	5	0	95	1000
0	1	30	665	133	52	2	1	8	13	1	0	0	0	0	0	31	37	33	32	0	0	0	183	1000
0	1	30	709	684	60	3	1	1	8	21	0	0	0	0	0	59	50	59	20	0	0	0	71	1000
0	1	30	720	443	690	3	0	146	292	222	0	0	0	0	0	0	59	20	0	2800	245	0	3082	0
0	1	31	8	440	49	1	1	7	9	2	0	0	0	0	0	10	30	14	29	0	20	0	160	1000
0	1	31	79	44	637	4	1	40	202	364	0	0	0	0	0	0	49	9	15	2200	0	0	1450	1000
0	1	31	182	228	60	1	1	5	18	6	0	0	0	0	0	21	48	23	46	0	5	0	135	1000
0	1	31	331	368	127	1	1	3	8	85	0	0	0	0	0	8	22	8	21	0	0	0	241	1000
0	1	31	358	707	213	2	0	58	108	16	0	0	0	0	0	39	36	48	21	200	135	0	1358	0
0	1	31	441	26	781	2	0	198	387	165	0	0	0	0	0	14	59	47	0	4400	395	0	4355	0
0	1	31	481	106	149	1	1	5	30	83	0	0	0	0	0	46	12	47	9	200	0	0	201	1000
0	1	31	734	88	49	2	1	2	13	3	0	0	0	0	0	28	59	28	0	0	5	0	41	1000
0	1	32	122	468	55	2	1	6	10	7	0	0	0	0	0	23	59	27	58	0	0	0	150	1000
0	1	32	240	328	91	2	1	26	27	6	0	0	0	0	0	35	28	55	26	400	0	0	585	1000
0	1	32	407	258	1026	3	1	122	136	736	0	0	0	0	0	23	41	59	8	10400	105	0	1970	1000
0	1	32	409	57	59	1	1	1	3	23	0	0	0	0	0	3	51	4	51	0	0	0	70	1000
0	1	32	480	170	271	3	1	2	31	206	0	0	0	0	0	11	25	12	24	0	5	0	485	1000
0	2	32	554	522	233	2	1	34	39	128	0	0	0	0	0	5	59	12	0	125	15	0	849	1000
0	1	32	627	152	44	1	1	11	0	1	0	0	0	0	0	28	30	28	19	0	0	0	233	1000
0	1	32	654	259	363	4	2	143	144	44	0	0	0	0	0	0	59	59	0	3600	220	0	2695	2000
0	1	32	689	218	450	1	0	33	42	343	0	0	0	0	0	0	59	17	27	600	70	0	1421	0
0	1	32	700	64	132	2	1	59	40	1	0	0	0	0	0	51	59	59	0	800	50	0	861	1000
0	1	32	732	460	59	1	1	6	15	6	0	0	0	0	0	19	59	20	56	0	0	0	153	1000
0	1	32	739	297	430	2	0	15	68	315	0	0	0	0	0	37	40	41	36	200	30	0	1013	0
0	1	32	740	164	114	2	1	37	34	11	0	0	0	0	0	16	36	23	27	800	20	0	833	1000
0	1	32	743	732	62	2	1	3	17	10	0	0	0	0	0	19	59	20	0	0	0	0	40	1000
0	1	32	778	692	61	3	1	2	16	11	0	0	0	0	0	31	36	33	36	0	0	0	80	1000
0	1	33	46	353	80	1	1	3	22	22	0	0	0	0	0	36	19	36	17	0	0	0	109	1000
0	1	33	87	285	68	3	2	10	18	7	0	0	0	0	0	5	4	9	1	800	0	0	42	2000
0	1	33	91	46	82	1	1	3	25	21	0	0	0	0	0	36	18	38	17	0	0	0	130	1000
0	1	33	163	388	132	2	1	12	8	79	0	0	0	0	0	54	54	59	22	400	10	0	418	1000
0	1	33	192	631	426	1	0	30	92	271	0	0	0	0	0	20	59	28	0	0	10	0	804	0
0	1	33	252	17	223	5	2	29	91	70	0	0	0	0	0	0	37	14	7	1400	0	0	400	2000
0	1	33	270	704	339	3	0	138	124	44	0	0	0	0	0	29	50	58	39	2000	190	0	3110	0
0	1	33	276	232	71	2	1	1	19	18	0	0	0	0	0	34	7	34	6	0	0	0	56	1000
0	1	33	316	697	73	1	1	20	15	5	0	0	0	0	0	43	59	44	0	200	5	0	205	1000
0	1	33	346	103	143	3	1	2	25	83	0	0	0	0	0	31	6	32	5	0	0	0	193	1000
0	1	33	353	194	351	2	0	29	46	243	0	0	0	0	0	30	23	37	19	200	55	0	1141	0
0	1	33	439	646	52	2	1	5	8	6	0	0	0	0	0	28	41	31	40	0	0	0	125	1000
0	1	33	492	710	1033	6	2	258	475	266	0	0	0	0	0	22	59	51	0	22000	305	0	2205	2000
0	1	33	633	232	83	1	1	1	4	45	0	0	0	0	0	32	5	32	4	0	0	0	95	1000
0	1	33	713	398	848	6	0	129	191	495	0	0	0	0	0	0	59	10	0	4000	205	0	3210	0
0	1	34	39	396	725	6	3	310	296	85	0	0	0	0	0	30	50	59	15	8200	720	0	5796	3000
0	1	34	172	185	78	1	1	1	1	42	0	0	0	0	0	39	33	39	32	0	0	0	106	1000
0	1	34	177	387	138	2	1	7	44	53	0	0	0	0	0	33	59	33	0	0	0	0	177	1000
0	1	34	285	87	570	6	2	54	132	350	0	0	0	0	0	0	59	10	0	3000	15	0	1486	2000
0	2	34	575	567	277	0	0	63	166	14	0	0	0	0	0	46	42	59	8	175	100	0	1257	0
0	1	34	635	48	62	1	1	13	11	4	0	0	0	0	0	3	25	6	19	200	5	0	292	1000
0	1	34	721	50	56	2	1	11	10	1	0	0	0	0	0	26	44	32	42	0	30	0	243	1000
0	1	34	746	790	67	1	1	5	27	1	0	0	0	0	0	10	45	12	44	0	0	0	134	1000
0	1	34	763	652	62	1	1	9	16	3	0	0	0	0	0	42	19	46	17	0	0	0	151	1000
0	1	34	772	423	147	1	1	4	46	63	0	0	0	0	0	12	25	15	24	0	10	0	256	1000
0	1	35	72	803	124	3	1	2	9	78	0	0	0	0	0	54	53	55	52	0	0	0	207	1000
0	1	35	93	134	329	1	0	33	36	225	0	0	0	0	0	11	52	20	42	200	50	0	1179	0
0	1	35	228	107	67	1	1	19	11	2	0	0	0	0	0	15	58	24	48	0	0	0	414	1000
0	1	35	362	75	49	2	1	2	7	5	0	0	0	0	0	4	46	5	46	0	0	0	59	1000
0	1	35	396	39	114	2	1	27	48	4	0	0	0	0	0	51	27	56	19	600	15	0	623	1000
0	2	35	546	529	647	0	0	109	134	369	0	0	0	0	0	9	56	25	37	650	70	0	981	0
0	1	35	634	294	55	1	1	1	12	7	0	0	0	0	0	35	50	36	50	0	5	0	47	1000
0	1	35	669	226	101	5	2	11	45	10	0	0	0	0	0	45	7	49	6	400	0	0	76	2000
0	1	35	671	642	97	5	1	24	30	8	0	0	0	0	0	24	47	30	43	400	40	0	550	1000
0	1	35	680	113	477	6	1	36	202	204	0	0	0	0	0	8	20	23	13	1200	10	0	906	1000
0	1	35	698	637	61	3	1	15	6	5	0	0	0	0	0	52	51	59	46	0	45	0	331	1000
0	1	35	759	351	231	1	0	41	85	70	0	0	0	0	0	25	51	34	44	0	70	0	1086	0
0	1	35	764	777	60	1	1	5	19	1	0	0	0	0	0	25	51	26	49	0	0	0	126	1000
0	1	35	768	820	293	2	0	28	60	170	0	0	0	0	0	27	56	37	52	0	25	0	988	0
0	1	35	810	724	181	2	0	60	80	6	0	0	0	0	0	0	59	8	0	200	130	0	1332	0
0	1	36	32	821	205	1	1	3	34	132	0	0	0	0	0	42	34	43	33	0	5	0	361	1000
0	1	36	450	401	412	1	0	95	101	180	0	0	0	0	0	17	56	51	50	1400	220	0	2456	0
0	1	36	767	634	68	1	1	8	7	17	0	0	0	0	0	34	54	38	52	200	0	0	209	1000
0	1	36	821	32	158	1	1	7	11	104	0	0	0	0	0	44	37	46	33	0	0	0	366	1000
0	1	37	56	111	74	2	1	10	21	6	0	0	0	0	0	39	45	41	39	0	20	0	243	1000
0	1	37	94	727	55	2	1	7	10	1	0	0	0	0	0	19	33	21	28	0	15	0	159	1000
0	1	37	130	398	188	1	1	9	23	119	0	0	0	0	0	0	41	3	11	400	10	0	410	1000
0	1	37	166	781	61	2	1	9	12	3	0	0	0	0	0	57	36	59	31	200	0	0	207	1000
0	1	37	210	109	95	2	1	18	18	22	0	0	0	0	0	19	36	27	33	400	25	0	440	1000
0	1	37	226	669	107	1	1	1	32	37	0	0	0	0	0	50	4	50	3	0	0	0	107	1000
