Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	112	1386	1201	127	1	1	1	12	2	0	0	0	0	0	56	14	57	14	0	0	0	17	1000
0	1	113	930	27	1113	1	0	322	526	151	0	0	0	0	0	0	59	11	0	14200	680	0	5610	0
0	1	113	1086	13	329	1	0	36	44	136	0	0	0	0	0	28	36	41	28	0	75	0	1072	0
0	1	113	1214	327	1113	3	2	264	275	460	0	0	0	0	0	1	59	52	0	23800	330	0	2799	2000
0	1	113	1256	866	126	1	1	3	6	4	0	0	0	0	0	59	47	59	16	0	0	0	37	1000
0	1	113	1283	1156	125	1	1	7	3	2	0	0	0	0	0	35	55	41	54	0	10	0	154	1000
0	1	113	1374	1311	127	1	1	3	10	1	0	0	0	0	0	54	20	54	19	0	0	0	75	1000
0	1	113	1420	418	132	1	1	3	4	12	0	0	0	0	0	34	2	35	1	0	0	0	31	1000
0	1	114	812	1421	140	1	1	7	17	2	0	0	0	0	0	36	11	38	9	0	0	0	28	1000
0	1	114	989	1290	425	1	0	21	80	210	0	0	0	0	0	41	34	49	28	0	30	0	941	0
0	1	114	1164	1105	313	0	0	49	81	69	0	0	0	0	0	48	58	58	49	200	40	0	1248	0
0	1	114	1353	1377	137	1	1	1	17	5	0	0	0	0	0	30	52	30	51	0	5	0	48	1000
0	1	114	1376	1365	127	2	1	3	6	4	0	0	0	0	0	27	23	29	22	0	0	0	77	1000
0	1	114	1450	695	497	1	0	35	129	219	0	0	0	0	0	23	47	32	41	400	70	0	1302	0
0	1	114	1451	1150	135	1	1	4	14	3	0	0	0	0	0	7	44	8	43	0	0	0	104	1000
0	1	115	831	259	322	1	0	36	90	81	0	0	0	0	0	56	57	59	22	0	0	0	1008	0
0	1	115	859	1101	401	0	0	53	124	109	0	0	0	0	0	21	58	33	36	400	135	0	1455	0
0	1	115	1167	1396	150	1	1	4	28	3	0	0	0	0	0	35	29	38	29	0	0	0	118	1000
0	1	115	1424	1184	554	1	0	120	263	56	0	0	0	0	0	42	48	59	17	2000	165	0	2875	0
0	1	116	1138	327	148	1	1	2	22	8	0	0	0	0	0	48	16	49	15	0	0	0	40	1000
0	1	116	1189	917	263	1	1	28	63	56	0	0	0	0	0	40	22	46	15	600	5	0	623	1000
0	1	116	1253	993	326	0	0	39	64	107	0	0	0	0	0	22	44	34	29	0	80	0	1097	0
0	1	116	1311	1374	179	2	1	5	43	15	0	0	0	0	0	54	18	58	17	0	0	0	118	1000
0	1	116	1379	1256	155	1	1	3	7	29	0	0	0	0	0	57	48	58	46	0	0	0	128	1000
0	1	116	1382	418	130	1	1	4	9	1	0	0	0	0	0	32	4	33	2	0	0	0	15	1000
0	1	116	1402	449	320	0	0	44	101	59	0	0	0	0	0	45	24	57	16	0	0	0	1003	0
0	2	117	509	622	511	2	1	22	54	318	0	0	0	0	0	46	29	54	24	25	5	0	712	1000
0	1	117	1287	97	138	1	1	2	16	3	0	0	0	0	0	57	47	57	46	0	0	0	64	1000
0	1	117	1431	1197	783	1	0	72	307	287	0	0	0	0	0	49	22	57	10	1400	20	0	1433	0
0	1	117	1434	114	133	1	1	1	11	4	0	0	0	0	0	58	52	58	51	0	0	0	40	1000
0	1	118	898	1086	149	1	1	1	26	4	0	0	0	0	0	28	33	29	33	0	5	0	55	1000
0	1	118	1115	866	129	1	1	2	5	4	0	0	0	0	0	59	47	59	45	0	0	0	55	1000
0	1	118	1436	1184	451	2	0	72	178	83	0	0	0	0	0	46	59	59	28	800	165	0	1856	0
0	1	118	1469	1349	130	1	1	5	4	3	0	0	0	0	0	43	28	45	27	0	0	0	115	1000
0	1	119	1294	728	189	1	1	23	45	2	0	0	0	0	0	28	33	48	31	200	10	0	532	1000
0	1	119	1347	1109	273	2	1	2	36	116	0	0	0	0	0	57	11	57	9	0	0	0	270	1000
0	1	119	1358	1420	925	0	0	143	352	311	0	0	0	0	0	29	59	59	0	4000	205	0	3297	0
0	1	119	1409	32	188	3	1	8	34	27	0	0	0	0	0	54	16	57	14	0	0	0	96	1000
0	1	120	933	917	822	1	0	52	310	340	0	0	0	0	0	43	16	58	13	1200	10	0	1042	0
0	1	120	1109	62	159	1	1	3	19	17	0	0	0	0	0	56	9	57	7	0	0	0	56	1000
0	1	120	1243	426	457	0	0	42	185	110	0	0	0	0	0	43	23	57	16	200	40	0	1107	0
0	1	120	1349	1073	192	2	1	19	47	6	0	0	0	0	0	42	34	49	27	400	40	0	458	1000
0	1	120	1391	1193	153	3	1	10	18	5	0	0	0	0	0	34	12	36	6	0	0	0	38	1000
0	1	120	1419	1370	194	2	1	1	11	62	0	0	0	0	0	28	50	29	50	0	0	0	156	1000
0	1	121	965	1329	1118	8	4	286	513	198	0	0	0	0	0	28	59	55	0	15200	385	0	3495	4000
0	1	121	1215	1099	836	1	1	47	422	246	0	0	0	0	0	49	3	59	0	2200	20	0	961	1000
0	1	121	1458	329	182	1	1	7	32	22	0	0	0	0	0	23	21	28	20	0	20	0	223	1000
0	1	122	917	1009	136	1	1	3	8	3	0	0	0	0	0	49	18	50	16	0	0	0	57	1000
0	1	122	935	42	136	1	1	6	5	3	0	0	0	0	0	49	9	52	7	0	0	0	17	1000
0	1	122	1028	987	578	0	0	135	236	85	0	0	0	0	0	31	32	52	19	2400	165	0	3241	0
0	1	122	1394	1187	139	1	1	5	2	10	0	0	0	0	0	23	35	27	34	0	5	0	127	1000
0	1	122	1396	1122	148	2	1	3	17	6	0	0	0	0	0	41	29	41	28	0	10	0	92	1000
0	1	122	1408	400	150	1	1	3	20	5	0	0	0	0	0	50	14	51	13	0	0	0	33	1000
0	1	122	1435	836	137	1	1	3	10	2	0	0	0	0	0	39	11	40	9	0	0	0	17	1000
0	1	122	1440	215	176	4	2	15	19	20	0	0	0	0	0	25	17	27	7	600	5	0	74	2000
0	1	122	1445	1287	141	2	1	4	4	11	0	0	0	0	0	55	48	56	46	0	0	0	110	1000
0	1	122	1453	992	280	2	1	1	34	123	0	0	0	0	0	55	10	56	10	0	0	0	281	1000
0	1	122	1463	1343	135	1	1	2	2	9	0	0	0	0	0	58	15	58	13	0	0	0	22	1000
0	1	123	187	1441	871	5	1	154	314	280	0	0	0	0	0	22	25	57	8	4600	185	0	3328	1000
0	1	123	418	1420	135	1	1	2	6	4	0	0	0	0	0	36	2	37	2	0	0	0	16	1000
0	2	123	845	548	758	1	0	91	178	366	0	0	0	0	0	46	59	57	0	825	105	0	1061	0
0	1	123	1088	1449	1120	5	2	195	402	400	0	0	0	0	0	29	23	56	7	12400	215	0	2617	2000
0	1	123	1296	1438	136	1	1	6	6	1	0	0	0	0	0	24	53	27	52	0	5	0	134	1000
0	1	123	1363	1370	487	1	0	116	160	88	0	0	0	0	0	23	54	34	14	1200	170	0	2212	0
0	1	123	1368	1275	213	1	1	1	3	86	0	0	0	0	0	38	35	39	35	0	0	0	196	1000
0	1	124	1210	733	142	1	1	6	7	5	0	0	0	0	0	35	20	39	19	0	0	0	143	1000
0	1	124	1225	1458	146	1	1	8	11	3	0	0	0	0	0	21	22	25	20	0	20	0	185	1000
0	1	124	1421	1333	137	1	1	1	8	4	0	0	0	0	0	34	8	34	7	0	0	0	17	1000
0	1	125	248	1479	674	0	0	110	294	145	0	0	0	0	0	14	30	53	12	2000	80	0	2514	0
0	1	125	436	41	1073	6	2	111	264	573	0	0	0	0	0	18	10	56	0	6800	25	0	1521	2000
0	1	125	1329	965	180	2	2	11	16	28	0	0	0	0	0	21	9	31	9	600	5	0	83	2000
0	1	125	1372	1397	1098	4	0	200	367	406	0	0	0	0	0	12	59	54	0	7600	385	0	3459	0
0	1	125	1417	1170	136	2	1	3	7	1	0	0	0	0	0	57	13	58	12	0	0	0	12	1000
0	1	125	1457	1149	143	1	1	1	7	10	0	0	0	0	0	59	44	59	43	0	0	0	48	1000
0	1	125	1498	103	808	3	2	115	320	248	0	0	0	0	0	39	59	59	0	4000	45	0	1951	2000
0	1	126	172	756	140	1	1	4	7	3	0	0	0	0	0	43	31	46	31	0	5	0	97	1000
0	2	126	511	607	593	1	1	100	250	117	0	0	0	0	0	43	48	59	18	775	25	0	584	1000
0	1	126	1187	1394	394	0	0	88	120	60	0	0	0	0	0	22	34	46	20	1000	145	0	2088	0
0	1	126	1277	1166	381	0	0	66	96	93	0	0	0	0	0	33	51	59	19	600	110	0	1668	0
0	1	126	1497	391	526	4	1	41	160	199	0	0	0	0	0	50	47	59	12	600	0	0	819	1000
0	1	127	837	1185	143	1	1	5	10	1	0	0	0	0	0	52	10	52	8	0	0	0	17	1000
0	1	127	924	1389	434	1	0	40	233	34	0	0	0	0	0	49	41	56	37	200	30	0	1141	0
0	1	127	1059	930	156	1	1	11	16	2	0	0	0	0	0	0	24	2	20	0	5	0	251	1000
0	1	127	1337	1316	247	2	1	23	42	55	0	0	0	0	0	39	31	46	26	600	35	0	635	1000
0	1	127	1401	204	168	1	1	9	19	13	0	0	0	0	0	50	18	58	17	0	0	0	74	1000
0	1	127	1442	1453	274	1	1	1	82	64	0	0	0	0	0	54	9	55	9	200	0	0	211	1000
0	1	127	1493	1409	147	2	1	4	15	1	0	0	0	0	0	54	16	56	14	0	0	0	21	1000
0	1	127	1499	1229	318	0	0	37	71	83	0	0	0	0	0	54	50	59	18	0	0	0	1014	0
0	1	127	1505	1471	148	1	1	9	6	6	0	0	0	0	0	25	22	28	20	0	20	0	207	1000
0	1	128	1087	406	329	2	1	1	38	162	0	0	0	0	0	58	37	59	37	0	0	0	383	1000
0	1	128	1162	1115	178	2	1	2	5	43	0	0	0	0	0	58	45	59	15	0	0	0	113	1000
0	1	128	1193	1160	142	1	1	4	3	7	0	0	0	0	0	34	6	38	6	0	0	0	21	1000
0	1	128	1416	1361	152	2	1	2	14	8	0	0	0	0	0	0	9	1	8	0	0	0	32	1000
0	1	128	1476	1388	318	0	0	51	107	32	0	0	0	0	0	26	33	38	22	200	35	0	1242	0
0	1	129	696	682	146	1	1	4	12	1	0	0	0	0	0	36	47	37	45	0	0	0	98	1000
0	1	129	1437	1393	192	1	1	11	44	8	0	0	0	0	0	46	56	52	51	0	30	0	291	1000
0	1	129	1524	32	154	2	1	5	11	9	0	0	0	0	0	58	47	59	46	0	0	0	134	1000
0	1	130	1172	1225	607	2	2	136	153	188	0	0	0	0	0	8	23	42	15	4000	155	0	2805	2000
0	1	130	1244	159	353	0	0	38	68	117	0	0	0	0	0	28	58	42	48	0	110	0	1100	0
0	1	130	1517	1462	174	3	2	14	20	10	0	0	0	0	0	31	8	34	4	800	0	0	54	2000
0	1	130	1526	1349	142	1	1	5	4	3	0	0	0	0	0	43	28	48	28	0	0	0	115	1000
0	1	131	97	1445	149	1	1	5	7	6	0	0	0	0	0	55	48	56	46	0	0	0	124	1000
0	2	131	550	557	584	3	0	25	121	307	0	0	0	0	0	47	30	59	28	50	35	0	760	0
0	1	131	852	899	330	2	1	1	14	184	0	0	0	0	0	59	8	59	7	0	0	0	383	1000
0	1	131	1361	720	1072	0	0	223	363	355	0	0	0	0	0	0	59	59	0	7400	585	0	4956	0
0	1	131	1380	1360	147	1	1	7	7	2	0	0	0	0	0	41	48	42	43	0	5	0	158	1000
0	1	131	1393	1525	351	0	0	53	143	24	0	0	0	0	0	50	51	57	43	200	115	0	1304	0
0	1	131	1410	1356	151	2	1	2	14	4	0	0	0	0	0	57	21	58	20	0	0	0	64	1000
0	1	131	1483	1412	327	1	0	56	111	29	0	0	0	0	0	27	36	30	19	200	130	0	1345	0
0	1	131	1485	1375	436	0	0	32	67	206	0	0	0	0	0	49	27	58	22	200	40	0	1151	0
0	1	132	1461	82	399	1	0	25	47	195	0	0	0	0	0	32	49	38	46	0	25	0	962	0
0	1	132	1471	1505	234	2	1	32	60	10	0	0	0	0	0	21	22	28	17	600	45	0	652	1000
0	1	132	1500	918	263	6	1	14	48	69	0	0	0	0	0	30	6	35	1	200	0	0	200	1000
0	1	133	1343	992	145	2	1	1	3	8	0	0	0	0	0	57	12	58	12	0	0	0	20	1000
0	1	133	1356	818	175	1	1	2	16	24	0	0	0	0	0	58	21	59	20	0	0	0	106	1000
0	1	133	1522	1434	158	1	1	11	13	1	0	0	0	0	0	57	54	59	24	0	0	0	246	1000
0	1	134	95	935	454	2	1	13	138	169	0	0	0	0	0	52	7	55	3	600	5	0	489	1000
0	1	134	370	411	147	1	1	3	9	1	0	0	0	0	0	58	14	58	11	0	0	0	14	1000
0	1	134	735	745	149	1	1	1	8	6	0	0	0	0	0	34	46	35	46	0	0	0	41	1000
0	1	134	1352	1118	195	2	1	7	20	34	0	0	0	0	0	32	46	37	45	0	5	0	235	1000
0	1	134	1423	875	759	2	1	60	196	369	0	0	0	0	0	46	16	55	10	1800	20	0	994	1000
0	1	134	1426	1418	235	3	1	26	35	40	0	0	0	0	0	24	48	33	44	600	55	0	661	1000
0	1	134	1547	1057	1124	1	1	125	513	352	0	0	0	0	0	20	59	50	0	8000	50	0	1422	1000
0	1	135	1377	69	494	3	0	91	214	54	0	0	0	0	0	31	56	41	37	1200	180	0	2233	0
0	1	135	1507	1489	324	1	1	1	185	3	0	0	0	0	0	7	45	7	44	0	0	0	212	1000
0	1	135	1550	1386	147	1	1	2	2	8	0	0	0	0	0	58	14	59	13	0	0	0	20	1000
0	1	135	1552	701	147	3	1	6	5	1	0	0	0	0	0	32	3	36	2	0	0	0	13	1000
0	2	136	609	574	833	2	0	103	151	443	0	0	0	0	0	1	59	59	24	1275	20	0	1140	0
0	1	136	1202	1446	192	2	1	1	14	41	0	0	0	0	0	54	12	55	12	0	0	0	97	1000
0	1	136	1306	1311	148	1	1	4	6	2	0	0	0	0	0	59	51	59	19	0	0	0	94	1000
0	1	136	1384	946	150	1	1	2	5	7	0	0	0	0	0	41	21	43	21	0	10	0	61	1000
0	1	136	1385	1349	149	1	1	1	8	4	0	0	0	0	0	44	29	45	29	0	0	0	37	1000
0	1	136	1540	917	328	0	0	42	82	68	0	0	0	0	0	49	21	58	17	0	5	0	1020	0
0	1	136	1541	935	424	1	1	9	52	227	0	0	0	0	0	49	9	55	7	600	0	0	515	1000
0	1	136	1555	1363	158	1	1	4	16	2	0	0	0	0	0	26	52	27	49	0	0	0	104	1000
0	1	136	1565	370	152	1	1	3	9	4	0	0	0	0	0	56	14	57	13	0	0	0	20	1000
0	1	137	463	303	173	1	1	9	12	15	0	0	0	0	0	28	48	35	47	0	0	0	231	1000
0	2	137	551	538	380	1	1	14	80	149	0	0	0	0	0	57	59	59	26	125	0	0	392	1000
0	1	137	1068	1515	166	1	1	4	17	8	0	0	0	0	0	53	16	56	16	0	0	0	37	1000
0	1	137	1504	983	326	0	0	45	118	26	0	0	0	0	0	30	53	44	38	0	115	0	1115	0
0	1	137	1546	812	153	1	1	4	7	5	0	0	0	0	0	37	10	39	9	0	0	0	21	1000
0	1	137	1560	1333	524	4	1	27	115	245	0	0	0	0	0	32	8	38	6	0	0	0	632	1000
0	1	137	1563	1537	331	4	2	56	100	38	0	0	0	0	0	18	21	29	9	1600	65	0	672	2000
0	1	138	1520	204	159	1	1	2	14	5	0	0	0	0	0	57	47	58	46	0	0	0	66	1000
0	1	139	635	1045	257	1	1	1	90	27	0	0	0	0	0	45	11	45	10	0	0	0	145	1000
0	1	139	935	868	889	2	2	85	247	418	0	0	0	0	0	46	13	57	3	3600	35	0	1168	2000
0	1	139	1543	478	154	1	1	3	4	8	0	0	0	0	0	26	35	27	35	0	5	0	83	1000
0	1	140	931	875	604	3	0	31	217	216	0	0	0	0	0	45	14	54	6	0	30	0	680	0
0	1	140	1355	103	418	0	0	66	138	74	0	0	0	0	0	34	59	44	0	600	120	0	1652	0
0	1	140	1501	1535	156	2	1	2	8	6	0	0	0	0	0	36	11	37	10	0	0	0	22	1000
0	1	140	1513	169	823	2	0	105	264	314	0	0	0	0	0	40	27	57	14	2600	60	0	2577	0
0	1	140	1568	1290	439	1	0	21	70	208	0	0	0	0	0	45	31	49	25	0	20	0	927	0
0	1	141	1489	1150	563	0	0	82	244	96	0	0	0	0	0	8	45	53	38	1200	210	0	2158	0
0	1	141	1548	1286	411	3	0	44	156	70	0	0	0	0	0	55	50	59	15	0	5	0	940	0
0	2	142	566	608	739	3	1	115	182	300	0	0	0	0	0	0	59	57	0	1575	75	0	937	1000
0	1	142	1319	1083	430	3	1	68	116	104	0	0	0	0	0	38	46	46	12	1600	75	0	1592	1000
0	1	142	1464	1037	162	1	1	4	11	5	0	0	0	0	0	36	8	37	5	0	0	0	25	1000
0	1	142	1558	1342	728	1	0	104	411	71	0	0	0	0	0	31	30	49	17	2200	105	0	2717	0
0	1	142	1584	1037	297	3	2	23	67	65	0	0	0	0	0	29	13	35	6	1200	0	0	220	2000
0	1	142	1593	1396	226	1	1	16	41	27	0	0	0	0	0	47	58	59	27	400	30	0	431	1000
0	1	143	209	287	158	1	1	4	7	4	0	0	0	0	0	26	9	29	8	0	0	0	19	1000
0	1	143	1566	411	162	2	1	3	11	5	0	0	0	0	0	58	44	59	43	0	0	0	84	1000
0	1	143	1573	1197	165	2	1	10	10	2	0	0	0	0	0	48	14	52	8	0	0	0	24	1000
0	1	144	1185	837	157	2	1	1	1	11	0	0	0	0	0	49	11	49	10	0	0	0	24	1000
0	1	145	450	132	849	2	1	80	254	370	0	0	0	0	0	34	59	59	0	2800	65	0	1674	1000
0	1	145	1592	1473	157	1	1	2	8	2	0	0	0	0	0	34	6	34	4	0	0	0	14	1000
0	1	145	1606	1446	226	2	1	3	15	63	0	0	0	0	0	57	12	58	11	0	0	0	144	1000
0	1	146	1438	1014	195	1	1	14	34	1	0	0	0	0	0	21	54	32	54	0	40	0	330	1000
0	1	146	1492	1565	193	1	1	2	17	28	0	0	0	0	0	55	14	56	13	0	0	0	75	1000
0	1	146	1559	710	208	1	1	10	38	14	0	0	0	0	0	20	26	24	22	0	10	0	276	1000
0	1	146	1587	382	602	0	0	38	126	292	0	0	0	0	0	37	56	48	47	800	30	0	1508	0
0	1	147	1269	1223	354	2	1	42	152	13	0	0	0	0	0	44	49	52	34	1000	15	0	1060	1000
0	1	147	1391	1464	220	1	1	13	53	7	0	0	0	0	0	34	9	36	5	0	0	0	80	1000
0	1	147	1446	1343	187	1	1	1	21	18	0	0	0	0	0	56	13	56	12	0	0	0	58	1000
0	1	147	1579	1530	160	1	1	1	3	9	0	0	0	0	0	54	16	54	15	0	0	0	22	1000
0	1	147	1598	766	165	1	1	5	9	4	0	0	0	0	0	42	52	43	48	0	0	0	122	1000
0	1	147	1610	370	218	1	1	6	61	4	0	0	0	0	0	58	44	59	13	0	5	0	175	1000
0	1	147	1618	411	166	1	1	1	9	9	0	0	0	0	0	59	44	59	14	0	0	0	48	1000
0	1	147	1619	1605	182	1	1	2	18	15	0	0	0	0	0	32	4	33	3	0	0	0	50	1000
0	1	148	287	209	1024	6	3	176	278	422	0	0	0	0	0	16	59	59	0	7800	255	0	3358	3000
0	1	148	1473	1333	1003	2	0	120	494	241	0	0	0	0	0	28	59	55	0	4200	200	0	2976	0
0	1	148	1512	1138	163	1	1	2	9	4	0	0	0	0	0	48	16	49	15	0	0	0	19	1000
0	1	148	1544	1122	716	0	0	46	216	306	0	0	0	0	0	41	34	57	27	1400	20	0	1794	0
0	1	148	1551	1440	162	1	1	3	3	8	0	0	0	0	0	27	9	30	9	0	0	0	22	1000
0	1	148	1581	1604	206	1	1	4	15	39	0	0	0	0	0	26	20	28	20	0	5	0	177	1000
0	1	148	1622	1306	180	1	1	3	14	15	0	0	0	0	0	58	50	59	20	0	0	0	107	1000
0	1	149	1103	190	374	1	1	1	3	221	0	0	0	0	0	10	11	10	10	200	0	0	446	1000
0	1	149	1361	1585	378	1	1	97	105	27	0	0	0	0	0	0	39	29	5	1800	205	0	1996	1000
0	1	149	1491	1342	413	0	0	33	170	61	0	0	0	0	0	26	26	41	20	0	35	0	985	0
0	1	149	1523	898	196	1	1	10	26	11	0	0	0	0	0	25	33	28	30	200	15	0	258	1000
0	1	149	1594	1548	216	1	1	8	27	32	0	0	0	0	0	56	48	59	46	200	5	0	259	1000
0	1	149	1611	382	506	1	0	63	119	175	0	0	0	0	0	35	53	51	45	800	130	0	1792	0
0	1	149	1624	987	433	0	0	49	92	143	0	0	0	0	0	35	29	47	17	400	65	0	1387	0
0	1	150	187	1547	191	1	1	1	4	36	0	0	0	0	0	26	7	27	7	0	0	0	77	1000
0	1	150	1359	630	1130	0	0	216	187	577	0	0	0	0	0	0	44	43	13	9600	580	0	5097	0
0	1	150	1510	1167	185	3	1	4	28	3	0	0	0	0	0	35	29	38	28	0	10	0	118	1000
0	1	150	1545	1490	625	2	0	20	101	354	0	0	0	0	0	50	17	53	10	200	0	0	829	0
0	1	150	1623	1384	236	1	1	17	56	13	0	0	0	0	0	41	27	46	21	0	25	0	439	1000
0	1	151	178	849	809	5	2	196	331	131	0	0	0	0	0	8	35	56	11	5200	375	0	3629	2000
0	1	151	629	1189	199	1	1	2	21	25	0	0	0	0	0	43	12	45	12	0	0	0	73	1000
0	1	151	1447	1574	471	0	0	49	205	66	0	0	0	0	0	51	42	57	25	400	60	0	1366	0
0	1	151	1600	1356	180	1	1	1	10	18	0	0	0	0	0	57	21	58	21	0	0	0	67	1000
0	1	152	776	723	769	1	0	146	261	210	0	0	0	0	0	1	59	59	0	2800	295	0	3307	0
0	1	152	1462	1605	1064	2	1	85	420	407	0	0	0	0	0	30	8	52	3	4600	45	0	1319	1000
0	1	152	1585	1361	1079	1	0	187	523	217	0	0	0	0	0	0	59	59	0	6200	300	0	3824	0
0	1	152	1628	1492	174	1	1	1	11	10	0	0	0	0	0	56	14	57	14	0	0	0	32	1000
0	1	153	370	1606	216	1	1	1	2	60	0	0	0	0	0	58	12	58	11	0	0	0	123	1000
0	1	153	1157	1355	192	1	1	21	16	2	0	0	0	0	0	31	59	41	0	200	10	0	221	1000
0	1	153	1425	1576	180	1	1	2	24	1	0	0	0	0	0	39	28	40	27	0	0	0	68	1000
0	1	153	1440	1057	960	0	0	103	290	414	0	0	0	0	0	28	59	58	0	3400	200	0	2681	0
0	1	153	1535	1642	200	2	1	3	5	39	0	0	0	0	0	36	12	38	11	0	0	0	86	1000
0	1	153	1633	836	256	1	1	2	22	79	0	0	0	0	0	37	11	37	9	0	0	0	182	1000
0	1	154	685	183	607	3	0	42	166	245	0	0	0	0	0	11	21	18	11	600	25	0	1298	0
0	1	154	1243	1475	522	2	1	37	139	192	0	0	0	0	0	43	17	53	13	600	0	0	560	1000
0	1	154	1576	1544	182	2	1	10	13	5	0	0	0	0	0	39	32	43	29	200	15	0	233	1000
0	1	154	1589	1572	585	0	0	104	207	120	0	0	0	0	0	48	50	59	18	1800	115	0	2631	0
0	1	154	1639	1601	453	0	0	78	155	66	0	0	0	0	0	25	38	51	28	800	185	0	1925	0
0	1	155	760	254	186	2	2	5	7	19	0	0	0	0	0	18	15	19	12	200	0	0	50	2000
0	1	155	1430	1418	172	1	1	4	9	4	0	0	0	0	0	32	45	33	44	0	0	0	101	1000
0	1	155	1516	204	189	1	1	7	13	14	0	0	0	0	0	52	49	58	48	0	0	0	188	1000
0	1	156	1575	1147	1141	1	0	249	357	379	0	0	0	0	0	0	22	56	7	8200	245	0	2784	0
0	1	156	1642	1535	209	3	1	2	49	2	0	0	0	0	0	37	11	38	10	0	0	0	55	1000
0	1	157	53	1619	482	1	0	44	85	196	0	0	0	0	0	22	59	32	0	200	110	0	1201	0
0	1	157	849	685	981	6	3	121	386	317	0	0	0	0	0	14	11	34	1	5200	30	0	1141	3000
0	1	157	1180	480	190	1	1	1	21	11	0	0	0	0	0	18	13	18	12	0	0	0	44	1000
0	1	157	1656	1324	1147	5	4	241	628	121	0	0	0	0	0	20	59	53	0	12800	375	0	3131	4000
0	1	157	1658	757	1084	2	1	102	357	468	0	0	0	0	0	33	59	59	0	5400	150	0	1875	1000
0	1	158	1608	259	190	1	1	6	15	11	0	0	0	0	0	57	26	58	25	0	5	0	163	1000
0	1	158	1627	1370	204	1	1	15	26	5	0	0	0	0	0	27	50	37	46	0	40	0	351	1000
0	1	158	1648	644	175	1	1	1	4	12	0	0	0	0	0	40	17	41	17	0	0	0	29	1000
0	1	158	1653	1057	877	6	3	133	417	169	0	0	0	0	0	27	59	59	8	5600	95	0	2408	3000
0	1	159	949	1185	175	1	1	2	6	8	0	0	0	0	0	49	10	49	9	0	0	0	24	1000
0	1	159	1025	282	952	5	2	97	226	470	0	0	0	0	0	11	59	42	0	4200	45	0	1443	2000
0	1	159	1532	1528	354	1	1	12	181	2	0	0	0	0	0	57	37	59	7	0	0	0	217	1000
0	1	159	1636	1589	170	1	1	5	4	2	0	0	0	0	0	57	49	58	46	0	0	0	113	1000
0	1	160	750	450	174	1	1	3	6	5	0	0	0	0	0	33	58	33	57	0	0	0	79	1000
0	1	160	1427	1341	453	0	0	23	86	184	0	0	0	0	0	49	26	53	20	0	0	0	937	0
0	1	160	1537	1551	1117	4	2	200	494	263	0	0	0	0	0	0	55	33	8	8000	240	0	2780	2000
0	1	160	1667	1530	186	1	1	1	13	12	0	0	0	0	0	54	16	54	15	0	0	0	38	1000
0	1	161	1136	1508	445	0	0	26	119	139	0	0	0	0	0	56	58	59	23	0	10	0	943	0
0	1	161	1590	1268	737	0	0	122	160	294	0	0	0	0	0	17	30	43	15	2600	150	0	3110	0
0	1	162	1605	1619	175	1	1	3	7	3	0	0	0	0	0	29	5	30	4	0	0	0	16	1000
0	1	162	1649	1634	207	1	1	12	31	2	0	0	0	0	0	35	9	38	8	0	0	0	47	1000
0	1	162	1654	1583	182	2	1	3	10	7	0	0	0	0	0	57	45	59	44	0	0	0	87	1000
0	1	162	1676	1551	249	2	1	2	6	79	0	0	0	0	0	28	11	28	9	0	0	0	166	1000
0	1	163	1614	1430	176	1	1	1	3	9	0	0	0	0	0	31	44	32	44	0	0	0	42	1000
0	1	163	1674	400	485	1	1	44	209	69	0	0	0	0	0	48	35	55	16	1200	45	0	1131	1000
0	1	164	1680	1390	1132	6	4	161	465	342	0	0	0	0	0	2	59	59	0	10200	80	0	2130	4000
0	1	165	892	405	377	1	1	1	3	208	0	0	0	0	0	9	11	9	10	0	0	0	420	1000
0	1	165	1014	925	176	1	1	5	4	2	0	0	0	0	0	19	54	24	54	0	20	0	113	1000
0	1	165	1655	1656	249	2	1	15	46	23	0	0	0	0	0	48	19	53	13	200	0	0	207	1000
0	1	165	1668	1664	1042	2	1	74	305	498	0	0	0	0	0	42	59	57	0	4200	50	0	1535	1000
0	1	166	796	1452	453	0	0	82	128	77	0	0	0	0	0	36	50	59	18	1000	80	0	2004	0
0	1	166	1223	382	202	1	1	9	24	3	0	0	0	0	0	36	48	44	47	200	15	0	219	1000
0	1	166	1631	741	254	2	1	1	60	27	0	0	0	0	0	56	17	56	16	0	0	0	115	1000
0	1	166	1670	1654	179	2	1	4	8	1	0	0	0	0	0	59	44	59	13	0	0	0	54	1000
0	1	168	629	1220	186	1	1	4	8	6	0	0	0	0	0	42	14	44	13	0	0	0	24	1000
0	1	168	1577	1068	544	1	1	61	165	150	0	0	0	0	0	48	49	59	15	1400	0	0	1226	1000
0	1	168	1609	763	404	3	2	15	89	132	0	0	0	0	0	53	5	57	3	1400	0	0	368	2000
0	1	170	849	1705	861	0	0	170	387	134	0	0	0	0	0	11	56	59	11	3600	225	0	3705	0
0	1	170	1727	1646	409	1	0	43	94	102	0	0	0	0	0	51	53	59	19	200	35	0	1201	0
0	1	172	1022	1020	186	1	1	3	10	1	0	0	0	0	0	9	2	12	2	0	0	0	15	1000
