Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	14	195	153	38	1	1	14	9	1	0	0	0	0	0	4	19	5	6	0	0	0	45	1000
0	1	14	211	458	290	4	0	74	120	82	0	0	0	0	0	29	49	44	20	800	100	0	1838	0
0	1	14	232	157	316	2	1	44	204	54	0	0	0	0	0	25	59	36	0	800	65	0	796	1000
0	1	14	303	182	33	1	1	8	10	1	0	0	0	0	0	24	48	28	46	0	0	0	180	1000
0	1	14	356	25	66	2	1	18	13	21	0	0	0	0	0	48	34	59	4	400	5	0	413	1000
0	1	14	366	37	45	4	1	3	24	4	0	0	0	0	0	34	27	36	26	0	0	0	95	1000
0	1	14	399	101	50	2	1	11	19	6	0	0	0	0	0	42	9	44	3	0	0	0	42	1000
0	1	14	400	118	41	3	2	6	18	3	0	0	0	0	0	41	16	42	12	400	0	0	30	2000
0	1	14	475	421	54	3	2	13	12	15	0	0	0	0	0	18	24	19	21	1000	10	0	315	2000
0	1	14	481	497	1014	7	3	359	411	229	0	0	0	0	0	18	59	56	0	21200	265	0	4228	3000
0	2	14	531	544	417	2	1	113	159	131	0	0	0	0	0	9	56	35	35	725	30	0	534	1000
0	1	15	19	309	60	3	1	10	34	1	0	0	0	0	0	46	40	49	34	0	10	0	246	1000
0	1	15	25	356	264	6	2	63	132	54	0	0	0	0	0	56	58	59	1	2000	25	0	983	2000
0	1	15	45	215	96	1	1	25	51	5	0	0	0	0	0	23	59	30	0	200	10	0	326	1000
0	1	15	87	117	60	2	1	23	21	1	0	0	0	0	0	7	59	18	54	0	0	0	506	1000
0	1	15	93	459	67	3	1	20	18	14	0	0	0	0	0	15	48	19	42	200	10	0	466	1000
0	1	15	102	432	32	3	1	2	11	4	0	0	0	0	0	34	24	35	23	0	0	0	61	1000
0	1	15	141	230	50	3	2	11	17	7	0	0	0	0	0	13	59	17	0	600	0	0	62	2000
0	1	15	147	139	34	2	1	1	13	5	0	0	0	0	0	4	36	4	35	0	0	0	44	1000
0	1	15	172	185	41	3	1	11	12	3	0	0	0	0	0	39	32	40	25	200	30	0	249	1000
0	1	15	240	214	55	2	2	10	22	8	0	0	0	0	0	49	19	50	15	1000	0	0	68	2000
0	1	15	265	119	340	4	2	86	137	102	0	0	0	0	0	48	59	58	0	2400	50	0	1347	2000
0	1	15	274	207	70	4	1	15	34	6	0	0	0	0	0	4	59	5	0	200	15	0	221	1000
0	1	15	301	42	65	1	1	16	30	4	0	0	0	0	0	51	59	57	0	200	20	0	234	1000
0	1	15	304	205	33	1	1	3	10	5	0	0	0	0	0	21	57	21	56	0	0	0	83	1000
0	1	15	321	444	73	1	1	25	26	7	0	0	0	0	0	23	52	35	42	200	5	0	565	1000
0	1	15	409	57	38	1	1	7	12	4	0	0	0	0	0	4	53	7	50	0	5	0	167	1000
0	1	15	432	102	80	3	1	21	39	5	0	0	0	0	0	28	20	34	8	0	0	0	130	1000
0	1	15	438	208	33	1	1	6	8	4	0	0	0	0	0	43	38	45	36	0	5	0	142	1000
0	1	15	491	486	38	1	1	2	17	4	0	0	0	0	0	30	18	31	17	0	0	0	47	1000
0	1	16	24	482	46	1	1	16	12	2	0	0	0	0	0	1	43	12	39	200	5	0	352	1000
0	1	16	56	438	27	1	1	1	6	4	0	0	0	0	0	44	40	44	39	0	0	0	35	1000
0	1	16	64	145	36	1	1	7	11	2	0	0	0	0	0	48	41	52	38	0	0	0	162	1000
0	1	16	92	46	40	1	1	4	12	8	0	0	0	0	0	32	24	34	23	0	0	0	112	1000
0	1	16	96	108	315	1	0	67	151	81	0	0	0	0	0	40	29	47	6	0	15	0	920	0
0	1	16	113	247	964	1	0	295	517	136	0	0	0	0	0	0	59	39	0	8400	275	0	5344	0
0	1	16	145	463	31	1	1	4	5	6	0	0	0	0	0	44	39	48	39	0	0	0	101	1000
0	1	16	150	257	83	2	2	18	32	17	0	0	0	0	0	18	9	20	2	800	5	0	84	2000
0	1	16	190	256	27	1	1	3	5	3	0	0	0	0	0	9	7	11	6	0	0	0	14	1000
0	1	16	201	235	79	3	1	17	34	12	0	0	0	0	0	11	59	16	0	200	0	0	215	1000
0	1	16	207	274	109	3	1	32	48	13	0	0	0	0	0	0	59	6	0	600	45	0	646	1000
0	1	16	229	419	72	2	1	22	30	4	0	0	0	0	0	23	30	28	18	200	35	0	500	1000
0	1	16	311	227	41	1	1	5	16	4	0	0	0	0	0	6	43	9	42	0	5	0	129	1000
0	1	16	319	268	899	1	0	314	325	244	0	0	0	0	0	23	59	51	0	7600	440	0	6247	0
0	1	16	329	334	66	2	1	28	19	3	0	0	0	0	0	11	42	17	32	600	5	0	613	1000
0	1	16	365	63	45	1	1	17	8	4	0	0	0	0	0	23	37	36	34	0	35	0	373	1000
0	1	16	415	239	43	3	1	2	21	4	0	0	0	0	0	21	56	22	55	0	0	0	71	1000
0	1	16	477	433	30	2	1	5	6	3	0	0	0	0	0	39	39	39	34	0	0	0	117	1000
0	1	16	483	458	122	1	0	46	54	6	0	0	0	0	0	35	45	46	31	0	25	0	1032	0
0	1	16	487	55	97	3	1	14	12	55	0	0	0	0	0	28	29	37	28	0	10	0	416	1000
0	2	16	538	597	149	4	2	48	53	32	0	0	0	0	0	24	30	44	17	225	5	0	185	2000
0	1	17	17	187	32	1	1	6	8	1	0	0	0	0	0	14	9	16	5	0	5	0	16	1000
0	1	17	38	446	48	4	1	9	18	4	0	0	0	0	0	38	33	42	29	0	5	0	215	1000
0	1	17	80	18	33	1	1	5	8	3	0	0	0	0	0	31	13	31	8	0	10	0	19	1000
0	1	17	173	275	40	3	1	2	8	13	0	0	0	0	0	20	55	21	54	0	0	0	76	1000
0	1	17	243	169	953	6	1	214	388	334	0	0	0	0	0	21	59	52	0	7400	250	0	3710	1000
0	1	17	289	180	33	1	1	4	6	6	0	0	0	0	0	49	40	52	39	0	0	0	102	1000
0	1	17	310	447	734	2	0	130	284	303	0	0	0	0	0	0	59	12	0	2400	30	0	2160	0
0	1	17	381	169	501	2	0	142	239	103	0	0	0	0	0	12	59	44	0	2000	135	0	2747	0
0	1	17	396	3	147	3	2	42	72	16	0	0	0	0	0	52	40	59	10	1600	25	0	626	2000
0	1	17	441	26	754	5	0	187	340	210	0	0	0	0	0	35	59	59	0	3200	275	0	3107	0
0	1	17	494	321	125	3	1	25	59	24	0	0	0	0	0	20	52	25	40	600	15	0	632	1000
0	2	17	521	549	190	1	1	24	29	120	0	0	0	0	0	10	24	12	11	175	30	0	413	1000
0	1	18	47	157	53	2	1	3	3	29	0	0	0	0	0	30	7	31	5	0	0	0	64	1000
0	1	18	50	244	44	2	1	10	12	4	0	0	0	0	0	34	40	38	36	0	0	0	230	1000
0	1	18	85	455	41	2	1	7	15	1	0	0	0	0	0	42	40	43	34	0	0	0	164	1000
0	1	18	120	470	408	4	1	88	237	65	0	0	0	0	0	16	59	31	0	2000	80	0	1895	1000
0	1	18	125	486	30	1	1	7	4	1	0	0	0	0	0	30	18	35	17	0	0	0	33	1000
0	1	18	148	223	37	1	1	6	12	1	0	0	0	0	0	19	41	22	38	0	0	0	140	1000
0	1	18	160	422	50	1	1	11	18	3	0	0	0	0	0	11	31	13	25	200	35	0	255	1000
0	1	18	224	197	47	1	1	8	19	2	0	0	0	0	0	50	44	54	40	0	0	0	191	1000
0	1	18	227	311	51	2	1	14	16	3	0	0	0	0	0	7	43	10	36	200	10	0	316	1000
0	1	18	279	338	71	3	1	29	18	6	0	0	0	0	0	3	59	5	0	400	45	0	459	1000
0	1	18	299	97	126	5	1	36	59	13	0	0	0	0	0	52	51	59	33	800	40	0	841	1000
0	1	18	307	416	30	1	1	5	6	1	0	0	0	0	0	4	34	7	32	0	5	0	113	1000
0	1	18	347	375	35	2	1	5	10	2	0	0	0	0	0	53	51	54	47	0	0	0	119	1000
0	1	18	354	201	47	4	1	16	12	1	0	0	0	0	0	13	56	17	46	200	10	0	350	1000
0	1	18	372	289	48	1	1	11	18	1	0	0	0	0	0	48	42	53	41	0	5	0	251	1000
0	1	18	462	436	66	1	1	21	20	7	0	0	0	0	0	11	59	17	0	200	10	0	455	1000
0	2	18	503	537	283	1	1	70	114	81	0	0	0	0	0	11	59	22	0	250	5	0	866	1000
0	2	18	504	533	506	2	0	104	161	223	0	0	0	0	0	0	47	18	4	375	30	0	1011	0
0	2	18	513	556	62	2	1	14	22	8	0	0	0	0	0	18	55	19	46	0	0	0	52	1000
0	2	18	600	516	30	1	1	5	4	3	0	0	0	0	0	42	59	42	0	0	0	0	15	1000
0	2	18	609	544	94	1	1	26	38	12	0	0	0	0	0	9	59	18	55	0	0	0	88	1000
0	1	19	12	257	61	3	2	15	18	9	0	0	0	0	0	16	13	19	2	400	0	0	51	2000
0	1	19	18	80	67	5	2	13	16	19	0	0	0	0	0	25	10	33	8	800	0	0	67	2000
0	1	19	55	439	96	2	1	24	49	4	0	0	0	0	0	25	31	29	19	0	20	0	561	1000
0	1	19	67	203	46	3	1	7	7	13	0	0	0	0	0	9	33	13	32	0	0	0	180	1000
0	1	19	119	265	102	4	2	11	24	48	0	0	0	0	0	55	17	56	9	1000	0	0	131	2000
0	1	19	121	473	266	1	0	102	89	56	0	0	0	0	0	45	59	58	34	1200	185	0	2343	0
0	1	19	170	249	32	1	1	6	5	2	0	0	0	0	0	5	26	5	20	0	10	0	135	1000
0	1	19	197	224	33	1	1	5	6	3	0	0	0	0	0	54	14	57	12	0	0	0	17	1000
0	1	19	261	386	82	3	1	24	35	4	0	0	0	0	0	0	39	6	29	0	10	0	547	1000
0	1	19	291	17	51	3	1	7	23	2	0	0	0	0	0	14	10	16	6	0	0	0	34	1000
0	1	19	320	34	811	1	0	186	285	321	0	0	0	0	0	0	59	15	0	4200	190	0	3633	0
0	1	19	378	254	42	1	1	8	13	2	0	0	0	0	0	17	8	21	6	0	0	0	25	1000
0	1	19	386	261	347	3	2	56	104	168	0	0	0	0	0	0	38	18	1	1800	0	0	676	2000
0	1	19	446	38	43	5	1	4	9	11	0	0	0	0	0	37	33	37	29	0	0	0	115	1000
0	1	20	6	398	82	2	1	10	20	32	0	0	0	0	0	9	46	16	45	0	0	0	294	1000
0	1	20	14	91	403	4	2	100	210	73	0	0	0	0	0	31	59	41	0	2600	120	0	1536	2000
0	1	20	104	126	100	1	1	31	29	20	0	0	0	0	0	28	20	43	11	200	10	0	460	1000
0	1	20	200	27	357	0	0	83	123	131	0	0	0	0	0	0	52	6	12	400	110	0	1388	0
0	1	20	267	424	95	1	1	12	49	14	0	0	0	0	0	47	57	51	54	0	35	0	329	1000
0	1	20	278	243	86	2	2	17	40	9	0	0	0	0	0	27	16	33	5	800	5	0	75	2000
0	1	20	287	49	203	5	2	48	100	35	0	0	0	0	0	15	59	27	0	2000	40	0	1058	2000
0	1	20	370	165	78	4	2	20	30	8	0	0	0	0	0	44	5	53	2	600	0	0	66	2000
0	1	20	398	6	63	1	1	16	21	6	0	0	0	0	0	4	53	12	47	0	30	0	369	1000
0	1	20	406	308	61	1	1	19	15	7	0	0	0	0	0	48	35	56	29	200	15	0	428	1000
0	1	20	411	83	56	5	2	4	8	24	0	0	0	0	0	41	11	42	9	600	0	0	60	2000
0	1	20	435	418	61	2	1	17	14	10	0	0	0	0	0	16	58	20	47	0	30	0	391	1000
0	1	20	436	354	57	2	1	8	24	5	0	0	0	0	0	8	59	14	0	0	0	0	82	1000
0	1	20	440	413	873	3	1	252	467	134	0	0	0	0	0	3	59	17	0	6200	120	0	3927	1000
0	1	20	467	74	77	2	1	10	45	2	0	0	0	0	0	16	45	19	43	0	10	0	259	1000
0	1	20	493	297	226	1	0	41	123	42	0	0	0	0	0	31	38	39	25	0	50	0	1068	0
0	2	20	510	580	151	1	1	15	31	85	0	0	0	0	0	26	25	31	18	150	0	0	216	1000
0	2	20	544	609	99	2	2	28	47	4	0	0	0	0	0	3	55	8	47	150	5	0	83	2000
0	1	21	185	172	36	2	1	3	11	1	0	0	0	0	0	36	32	38	31	0	0	0	76	1000
0	1	21	187	234	36	1	1	3	8	4	0	0	0	0	0	13	8	15	7	0	0	0	19	1000
0	1	21	269	366	41	3	1	4	10	6	0	0	0	0	0	35	27	36	25	0	0	0	106	1000
0	1	21	336	203	33	1	1	4	7	1	0	0	0	0	0	14	31	17	31	0	0	0	93	1000
0	1	21	376	128	78	2	1	19	27	11	0	0	0	0	0	29	51	32	44	400	40	0	448	1000
0	1	21	414	102	36	1	1	1	10	4	0	0	0	0	0	36	24	36	23	0	0	0	39	1000
0	1	21	488	71	37	1	1	4	6	6	0	0	0	0	0	16	4	16	2	0	0	0	22	1000
0	2	21	540	608	82	1	1	21	34	6	0	0	0	0	0	0	30	6	0	50	10	0	87	1000
0	1	22	37	317	1004	3	0	332	483	167	0	0	0	0	0	25	59	44	0	10200	505	0	5349	0
0	1	22	74	467	52	2	1	9	12	9	0	0	0	0	0	15	43	20	42	0	0	0	219	1000
0	1	22	77	402	41	3	1	8	7	4	0	0	0	0	0	1	49	6	46	0	10	0	183	1000
0	1	22	118	400	588	9	2	88	249	229	0	0	0	0	0	38	16	46	0	2400	15	0	795	2000
0	1	22	128	376	43	1	1	10	10	1	0	0	0	0	0	27	50	31	47	0	0	0	222	1000
0	1	22	203	336	51	4	1	4	8	17	0	0	0	0	0	14	32	14	29	0	15	0	126	1000
0	1	22	210	459	34	1	1	2	7	3	0	0	0	0	0	18	37	19	36	0	0	0	55	1000
0	1	22	220	478	34	2	1	4	5	3	0	0	0	0	0	22	39	23	37	0	0	0	95	1000
0	1	22	230	234	45	1	1	4	15	4	0	0	0	0	0	17	5	18	2	0	0	0	27	1000
0	1	22	238	279	143	1	1	34	33	54	0	0	0	0	0	6	59	16	0	800	0	0	815	1000
0	1	22	257	150	45	2	1	4	7	12	0	0	0	0	0	15	9	18	8	0	0	0	35	1000
0	1	22	276	332	47	1	1	5	19	1	0	0	0	0	0	38	3	40	0	0	0	0	26	1000
0	1	22	313	467	59	2	1	8	17	12	0	0	0	0	0	21	43	22	40	200	0	0	209	1000
0	1	22	316	399	52	2	2	12	14	4	0	0	0	0	0	46	9	49	5	1000	15	0	34	2000
0	1	22	355	170	422	2	1	89	98	213	0	0	0	0	0	2	30	20	13	2200	120	0	2113	1000
0	1	22	384	61	61	1	1	8	20	11	0	0	0	0	0	41	32	43	29	200	0	0	210	1000
0	1	22	468	15	200	2	0	41	90	47	0	0	0	0	0	23	56	31	49	0	45	0	1045	0
0	1	23	43	201	39	1	1	5	7	4	0	0	0	0	0	15	57	18	56	0	0	0	120	1000
0	1	23	62	14	1009	10	3	427	431	128	0	0	0	0	0	14	59	59	0	14800	600	0	6634	3000
0	1	23	98	420	73	2	1	19	20	11	0	0	0	0	0	44	53	46	48	400	30	0	441	1000
0	1	23	105	287	729	5	2	201	415	90	0	0	0	0	0	0	59	23	0	5400	150	0	3356	2000
0	1	23	157	268	567	0	0	123	152	269	0	0	0	0	0	14	59	36	0	2000	95	0	2553	0
0	1	23	180	289	63	2	1	17	22	1	0	0	0	0	0	52	39	58	33	200	15	0	381	1000
0	1	23	192	409	65	2	1	14	22	6	0	0	0	0	0	3	51	7	48	0	20	0	328	1000
0	1	23	208	438	43	2	1	6	11	3	0	0	0	0	0	39	35	43	33	0	0	0	143	1000
0	1	23	252	186	35	2	1	1	6	5	0	0	0	0	0	7	10	8	10	0	0	0	17	1000
0	1	23	293	273	62	3	1	9	24	6	0	0	0	0	0	42	6	44	4	0	0	0	45	1000
0	1	23	646	332	47	2	1	5	16	3	0	0	0	0	0	39	4	42	2	0	0	0	27	1000
0	1	24	2	215	427	2	2	53	225	125	0	0	0	0	0	21	59	29	0	2000	35	0	808	2000
0	1	24	4	270	100	1	1	24	49	3	0	0	0	0	0	44	30	53	16	200	50	0	519	1000
0	1	24	39	126	68	2	1	8	16	20	0	0	0	0	0	42	22	49	21	200	15	0	224	1000
0	1	24	75	482	35	2	1	3	6	2	0	0	0	0	0	0	44	3	44	0	15	0	73	1000
0	1	24	191	465	38	1	1	7	5	2	0	0	0	0	0	33	46	36	43	0	0	0	156	1000
0	1	24	199	439	452	3	1	128	199	101	0	0	0	0	0	13	59	29	0	2600	110	0	2449	1000
0	1	24	302	48	39	2	1	3	10	2	0	0	0	0	0	13	28	13	25	0	5	0	77	1000
0	1	24	308	51	38	2	1	1	9	4	0	0	0	0	0	59	32	59	2	0	5	0	38	1000
0	1	24	337	448	38	1	1	3	5	6	0	0	0	0	0	56	22	58	21	0	0	0	80	1000
0	1	24	338	479	44	2	1	9	8	3	0	0	0	0	0	8	9	11	5	0	0	0	23	1000
0	1	24	342	44	430	1	0	103	216	87	0	0	0	0	0	0	59	15	0	1000	125	0	1893	0
0	1	24	390	244	41	1	1	10	5	2	0	0	0	0	0	28	42	28	35	0	25	0	219	1000
0	1	24	419	271	59	2	1	9	14	12	0	0	0	0	0	31	30	33	27	0	0	0	227	1000
0	1	24	448	337	129	3	1	43	52	10	0	0	0	0	0	54	51	59	12	800	35	0	835	1000
0	1	24	451	43	35	2	1	3	4	4	0	0	0	0	0	14	58	14	55	0	0	0	75	1000
0	2	24	599	507	83	2	1	20	25	14	0	0	0	0	0	32	37	38	29	25	5	0	73	1000
0	1	24	626	57	55	1	1	11	17	3	0	0	0	0	0	3	50	8	47	0	5	0	254	1000
0	1	25	7	337	56	2	1	12	17	2	0	0	0	0	0	52	23	58	21	0	0	0	273	1000
0	1	25	11	407	42	1	1	7	7	3	0	0	0	0	0	29	8	30	4	0	5	0	20	1000
0	1	25	97	299	71	1	1	23	22	1	0	0	0	0	0	54	49	58	43	0	15	0	507	1000
0	1	25	204	476	66	4	2	7	22	12	0	0	0	0	0	54	13	56	11	800	5	0	53	2000
0	1	25	214	126	1002	5	2	273	460	244	0	0	0	0	0	37	59	59	0	10400	295	0	3901	2000
0	1	25	266	314	142	1	1	36	51	30	0	0	0	0	0	0	54	6	18	800	50	0	867	1000
0	1	25	281	442	1023	3	1	288	270	440	0	0	0	0	0	32	59	45	0	14600	500	0	4638	1000
0	1	25	315	272	1018	3	1	347	542	104	0	0	0	0	0	7	59	52	0	13000	510	0	5357	1000
0	1	25	357	445	1004	1	0	306	443	230	0	0	0	0	0	44	59	59	0	10400	455	0	5829	0
0	1	25	389	170	39	2	1	5	8	1	0	0	0	0	0	6	25	8	23	0	15	0	115	1000
0	1	25	429	168	76	3	1	13	12	26	0	0	0	0	0	45	30	49	22	0	15	0	337	1000
0	1	25	463	64	50	3	1	15	8	2	0	0	0	0	0	48	41	53	33	0	10	0	327	1000
0	1	25	640	105	236	2	1	45	73	93	0	0	0	0	0	22	59	28	0	1000	75	0	1084	1000
0	1	26	20	459	40	2	1	5	5	4	0	0	0	0	0	20	38	20	33	0	0	0	118	1000
0	1	26	66	656	82	2	1	15	34	7	0	0	0	0	0	33	50	38	46	0	20	0	363	1000
0	1	26	101	293	51	1	1	3	5	17	0	0	0	0	0	40	4	41	3	0	0	0	42	1000
0	1	26	168	429	48	1	1	9	10	3	0	0	0	0	0	38	29	44	28	0	25	0	205	1000
0	1	26	181	147	50	2	1	11	12	1	0	0	0	0	0	4	35	7	28	200	10	0	245	1000
0	1	26	236	50	39	1	1	2	9	2	0	0	0	0	0	37	41	38	40	0	0	0	55	1000
0	1	26	280	211	39	1	1	3	6	4	0	0	0	0	0	43	47	43	45	0	0	0	77	1000
0	1	26	309	85	59	3	1	5	26	2	0	0	0	0	0	42	38	43	34	0	0	0	135	1000
0	1	26	332	658	1001	3	1	141	394	440	0	0	0	0	0	22	20	39	3	7800	55	0	2115	1000
0	1	26	346	660	60	3	1	1	19	14	0	0	0	0	0	25	3	26	3	0	0	0	48	1000
0	1	26	383	446	46	2	1	10	6	4	0	0	0	0	0	35	33	44	32	0	5	0	224	1000
0	1	26	433	85	73	3	1	15	26	6	0	0	0	0	0	46	46	48	40	0	45	0	353	1000
0	2	26	506	508	163	1	1	43	87	7	0	0	0	0	0	18	28	23	6	150	25	0	804	1000
0	2	26	576	536	290	3	1	53	110	101	0	0	0	0	0	36	53	41	30	375	50	0	365	1000
0	1	26	681	268	913	1	0	318	385	184	0	0	0	0	0	29	59	59	0	7000	610	0	5751	0
0	1	27	49	179	981	6	1	135	338	481	0	0	0	0	0	1	24	30	2	6200	50	0	1695	1000
0	1	27	65	75	90	2	1	24	29	10	0	0	0	0	0	0	43	4	11	400	0	0	413	1000
0	1	27	73	76	59	2	1	9	19	4	0	0	0	0	0	35	50	37	43	200	0	0	216	1000
0	1	27	83	316	72	3	1	4	34	7	0	0	0	0	0	47	10	47	6	0	0	0	52	1000
0	1	27	139	147	47	1	1	9	8	3	0	0	0	0	0	1	34	6	31	200	0	0	203	1000
0	1	27	182	303	59	2	1	9	20	3	0	0	0	0	0	24	47	26	43	0	0	0	215	1000
0	1	27	292	199	102	4	1	8	36	31	0	0	0	0	0	29	33	36	33	0	5	0	266	1000
0	1	27	295	670	48	2	1	8	8	5	0	0	0	0	0	18	35	22	34	0	0	0	186	1000
0	1	27	350	363	49	3	1	2	15	5	0	0	0	0	0	20	40	22	40	0	0	0	67	1000
0	1	27	352	133	47	2	1	8	9	3	0	0	0	0	0	36	28	37	24	0	20	0	183	1000
0	1	27	456	216	831	3	0	191	451	162	0	0	0	0	0	0	59	42	0	4400	245	0	3746	0
0	1	27	478	129	48	1	1	12	7	2	0	0	0	0	0	26	33	27	26	200	5	0	263	1000
0	1	27	710	433	98	2	1	16	18	37	0	0	0	0	0	44	39	47	31	200	50	0	428	1000
0	1	27	717	31	43	1	1	1	13	2	0	0	0	0	0	9	7	10	7	0	0	0	18	1000
0	1	28	186	252	138	4	2	18	47	45	0	0	0	0	0	8	10	13	7	600	0	0	155	2000
0	1	28	246	244	46	2	1	4	3	11	0	0	0	0	0	24	41	27	40	0	0	0	109	1000
0	1	28	251	388	1011	2	2	388	406	189	0	0	0	0	0	16	59	56	0	13600	360	0	6512	2000
0	1	28	254	257	57	2	2	7	15	7	0	0	0	0	0	17	10	18	7	400	0	0	36	2000
0	1	28	264	152	276	4	1	77	103	68	0	0	0	0	0	0	50	29	20	1800	100	0	1856	1000
0	1	28	271	419	41	2	1	2	8	3	0	0	0	0	0	31	26	33	26	0	0	0	56	1000
0	1	28	362	342	63	2	2	13	20	2	0	0	0	0	0	5	11	6	1	800	0	0	37	2000
0	1	28	403	33	245	4	0	79	98	40	0	0	0	0	0	41	52	59	1	600	100	0	1697	0
0	1	28	482	361	79	1	1	10	19	22	0	0	0	0	0	0	45	2	13	200	0	0	213	1000
0	1	29	76	73	71	2	1	11	19	12	0	0	0	0	0	38	56	39	51	200	10	0	274	1000
0	1	29	94	440	124	4	1	28	59	8	0	0	0	0	0	4	26	13	20	600	55	0	663	1000
0	1	29	120	660	201	1	1	54	83	35	0	0	0	0	0	12	59	27	0	1000	35	0	1047	1000
0	1	29	234	187	87	1	1	14	16	28	0	0	0	0	0	8	8	12	4	0	0	0	86	1000
0	1	29	324	373	56	3	1	9	10	8	0	0	0	0	0	5	31	7	27	0	10	0	215	1000
0	1	29	360	291	45	1	1	5	7	4	0	0	0	0	0	15	10	15	5	0	0	0	20	1000
0	2	29	608	540	187	3	1	61	58	39	0	0	0	0	0	0	59	12	0	150	10	0	257	1000
0	1	29	628	140	44	1	1	2	2	11	0	0	0	0	0	2	21	3	20	0	0	0	66	1000
0	1	29	638	353	44	1	1	2	4	9	0	0	0	0	0	39	26	39	24	0	5	0	64	1000
0	1	29	657	39	62	3	1	7	22	4	0	0	0	0	0	47	22	49	18	0	10	0	177	1000
0	1	30	3	39	153	5	1	7	65	51	0	0	0	0	0	47	22	50	18	0	0	0	314	1000
0	1	30	136	208	47	1	1	7	8	2	0	0	0	0	0	40	34	43	30	0	5	0	159	1000
0	1	30	152	264	62	2	1	17	11	4	0	0	0	0	0	22	27	29	20	200	20	0	376	1000
0	1	30	244	390	79	1	1	8	27	14	0	0	0	0	0	25	41	27	38	200	0	0	223	1000
0	1	30	341	165	72	3	2	13	26	3	0	0	0	0	0	49	7	52	3	1000	0	0	45	2000
0	1	30	420	98	45	2	1	4	10	1	0	0	0	0	0	46	49	47	47	0	15	0	96	1000
0	1	30	472	236	59	2	1	8	14	7	0	0	0	0	0	37	42	39	37	0	10	0	196	1000
0	2	30	534	584	149	2	2	43	63	13	0	0	0	0	0	22	46	27	36	275	10	0	132	2000
0	1	30	633	765	102	3	1	15	23	34	0	0	0	0	0	22	36	24	29	400	5	0	406	1000
0	1	30	686	194	62	3	2	8	19	5	0	0	0	0	0	40	18	41	12	600	0	0	77	2000
0	1	30	701	479	56	1	1	5	20	1	0	0	0	0	0	5	1	9	0	0	0	0	27	1000
0	1	30	726	792	50	1	1	3	10	7	0	0	0	0	0	39	36	39	34	0	0	0	87	1000
0	1	30	746	78	72	3	2	16	20	6	0	0	0	0	0	31	17	35	9	800	0	0	48	2000
0	1	30	753	181	46	1	1	8	6	2	0	0	0	0	0	5	33	7	27	0	5	0	178	1000
0	2	30	761	516	346	3	2	123	153	40	0	0	0	0	0	38	59	48	0	925	35	0	376	2000
0	1	31	135	659	58	2	1	9	16	2	0	0	0	0	0	4	58	5	53	200	5	0	209	1000
0	1	31	140	368	59	2	1	7	20	1	0	0	0	0	0	0	56	2	26	0	15	0	169	1000
0	1	31	223	461	43	2	1	4	6	2	0	0	0	0	0	21	37	24	36	0	5	0	94	1000
0	1	31	239	213	399	1	0	98	146	124	0	0	0	0	0	24	57	31	24	1400	200	0	2452	0
0	1	31	290	463	78	4	1	18	18	11	0	0	0	0	0	46	36	51	31	400	5	0	418	1000
0	1	31	298	292	54	1	1	11	10	2	0	0	0	0	0	30	35	34	29	200	0	0	245	1000
0	1	31	364	178	43	1	1	3	6	3	0	0	0	0	0	6	12	9	12	0	0	0	15	1000
0	1	31	427	397	336	1	0	45	130	130	0	0	0	0	0	13	59	22	0	200	15	0	1115	0
0	1	31	437	208	48	3	1	1	11	5	0	0	0	0	0	44	36	44	35	0	0	0	42	1000
0	1	31	460	755	58	2	1	15	9	3	0	0	0	0	0	13	56	18	53	0	0	0	330	1000
0	1	31	485	286	1023	0	0	261	530	201	0	0	0	0	0	0	59	36	0	7800	220	0	4653	0
0	2	31	585	603	45	1	1	4	7	3	0	0	0	0	0	44	59	45	0	0	0	0	77	1000
0	1	31	641	474	993	4	1	142	614	206	0	0	0	0	0	0	59	25	0	7000	60	0	2248	1000
0	1	31	668	647	67	1	1	8	19	9	0	0	0	0	0	40	24	43	20	0	5	0	205	1000
0	1	31	715	433	122	3	2	36	38	17	0	0	0	0	0	43	43	54	34	1800	15	0	828	2000
0	1	32	21	58	79	2	1	7	19	21	0	0	0	0	0	19	54	21	52	0	0	0	208	1000
0	1	32	41	58	43	1	1	2	2	7	0	0	0	0	0	13	59	14	0	0	0	0	58	1000
0	1	32	61	384	59	1	1	2	8	17	0	0	0	0	0	40	35	41	35	0	0	0	84	1000
0	1	32	68	302	86	2	1	14	25	15	0	0	0	0	0	13	22	16	17	0	15	0	329	1000
0	1	32	123	338	63	2	2	15	12	4	0	0	0	0	0	8	59	11	0	1000	0	0	255	2000
0	1	32	151	296	697	6	0	187	346	132	0	0	0	0	0	0	59	49	0	3000	295	0	3317	0
0	1	32	217	98	65	2	1	13	10	10	0	0	0	0	0	38	58	46	55	200	35	0	303	1000
0	1	32	262	408	79	2	1	20	20	7	0	0	0	0	0	0	57	4	25	400	40	0	454	1000
0	1	32	331	249	73	1	1	14	25	2	0	0	0	0	0	15	22	18	17	200	20	0	263	1000
