Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	160	1144	930	172	1	1	4	6	2	0	0	0	0	0	27	22	27	18	0	15	0	94	1000
0	1	160	1246	1156	180	1	1	7	7	6	0	0	0	0	0	36	9	40	6	0	0	0	26	1000
0	1	160	1270	130	395	3	1	76	121	38	0	0	0	0	0	34	45	59	22	1600	220	0	1793	1000
0	1	160	1366	1294	464	3	1	22	85	197	0	0	0	0	0	42	6	49	0	600	0	0	501	1000
0	1	160	1373	690	188	1	1	8	17	3	0	0	0	0	0	43	37	47	35	0	15	0	191	1000
0	1	161	279	1044	894	2	1	66	183	484	0	0	0	0	0	43	52	59	9	3200	25	0	1857	1000
0	1	161	1238	173	288	1	1	24	63	40	0	0	0	0	0	31	31	38	29	600	35	0	647	1000
0	1	162	1312	239	983	0	0	79	231	511	0	0	0	0	0	0	59	11	0	2800	20	0	1772	0
0	1	162	1359	1339	187	1	1	8	15	2	0	0	0	0	0	15	26	17	22	0	20	0	187	1000
0	1	163	413	319	401	1	1	1	9	228	0	0	0	0	0	36	15	36	14	0	0	0	466	1000
0	1	163	800	1109	748	1	0	128	257	200	0	0	0	0	0	34	59	49	0	2400	140	0	2885	0
0	1	163	906	932	257	3	1	6	4	84	0	0	0	0	0	4	54	9	53	0	10	0	298	1000
0	1	163	1178	971	634	3	2	39	59	373	0	0	0	0	0	20	14	46	9	2200	0	0	844	2000
0	1	164	466	1169	1083	3	2	135	241	543	0	0	0	0	0	16	59	59	0	7200	85	0	2822	2000
0	1	164	1352	1048	216	1	1	2	6	44	0	0	0	0	0	55	3	56	2	0	0	0	96	1000
0	1	165	1044	61	535	3	1	21	79	270	0	0	0	0	0	37	14	44	10	800	5	0	640	1000
0	1	165	1317	1368	230	1	1	4	10	51	0	0	0	0	0	5	19	6	16	0	0	0	176	1000
0	1	165	1374	906	811	4	1	76	242	328	0	0	0	0	0	0	59	40	0	3000	225	0	2334	1000
0	1	165	1379	1006	373	3	1	12	9	187	0	0	0	0	0	3	24	10	22	600	35	0	635	1000
0	1	165	1385	1098	797	1	1	35	91	506	0	0	0	0	0	40	37	59	7	2200	10	0	1378	1000
0	1	166	454	648	414	0	0	28	35	185	0	0	0	0	0	39	38	58	36	0	35	0	993	0
0	1	166	836	1136	177	1	1	2	6	3	0	0	0	0	0	34	9	35	8	0	0	0	14	1000
0	1	166	892	750	275	4	1	12	26	71	0	0	0	0	0	49	58	56	54	400	15	0	420	1000
0	1	166	987	1120	385	3	1	9	38	172	0	0	0	0	0	41	6	48	4	400	0	0	391	1000
0	1	166	1164	705	674	2	1	57	204	247	0	0	0	0	0	38	14	43	6	1200	0	0	755	1000
0	1	166	1203	819	1085	6	2	192	258	469	0	0	0	0	0	11	52	59	12	7000	110	0	2628	2000
0	1	166	1349	1219	325	1	1	4	11	144	0	0	0	0	0	37	9	39	8	200	0	0	303	1000
0	1	166	1351	1272	386	2	1	11	45	164	0	0	0	0	0	25	16	30	15	400	0	0	384	1000
0	1	167	1003	870	193	1	1	6	19	1	0	0	0	0	0	5	55	6	52	0	15	0	147	1000
0	1	167	1191	1206	227	1	1	3	8	49	0	0	0	0	0	8	5	10	4	0	0	0	109	1000
0	1	167	1230	217	827	0	0	56	166	438	0	0	0	0	0	54	37	59	2	1800	30	0	1878	0
0	1	167	1353	1098	581	2	1	50	94	270	0	0	0	0	0	39	31	59	7	1600	50	0	1404	1000
0	1	167	1371	860	641	1	1	38	68	368	0	0	0	0	0	30	13	41	6	1200	10	0	842	1000
0	1	169	429	1	350	1	1	1	8	172	0	0	0	0	0	24	17	25	17	0	0	0	353	1000
0	1	169	1225	27	678	0	0	18	103	388	0	0	0	0	0	53	40	59	9	400	5	0	957	0
0	1	169	1365	1142	191	1	1	2	19	1	0	0	0	0	0	34	7	36	7	0	0	0	23	1000
0	1	169	1386	1015	224	1	1	1	5	49	0	0	0	0	0	12	4	13	4	0	0	0	104	1000
0	1	169	1389	1377	257	1	1	17	44	27	0	0	0	0	0	6	59	11	0	400	40	0	455	1000
0	1	169	1392	1291	184	1	1	2	10	3	0	0	0	0	0	9	11	9	9	0	0	0	18	1000
0	1	170	845	863	192	1	1	6	13	3	0	0	0	0	0	48	57	53	56	0	0	0	145	1000
0	1	170	953	863	460	1	1	36	73	181	0	0	0	0	0	47	57	59	21	1200	75	0	1191	1000
0	1	170	1414	1371	398	2	1	14	66	148	0	0	0	0	0	30	9	36	6	400	0	0	376	1000
0	1	171	1155	302	198	1	1	10	14	3	0	0	0	0	0	11	21	15	19	200	15	0	230	1000
0	1	171	1419	1357	565	0	0	17	102	275	0	0	0	0	0	56	36	59	6	0	15	0	809	0
0	1	172	1421	1003	263	2	1	3	59	29	0	0	0	0	0	5	55	7	54	0	10	0	180	1000
0	1	172	1422	1267	736	3	1	70	174	320	0	0	0	0	0	27	21	43	4	1600	15	0	1004	1000
0	2	173	517	620	341	2	1	1	9	158	0	0	0	0	0	27	38	28	38	0	0	0	326	1000
0	1	173	1296	1419	187	1	1	2	5	7	0	0	0	0	0	56	4	57	3	0	0	0	21	1000
0	1	173	1305	1036	195	2	1	1	7	14	0	0	0	0	0	40	5	40	4	0	0	0	36	1000
0	1	173	1324	1195	577	1	0	36	115	253	0	0	0	0	0	52	59	59	0	200	5	0	977	0
0	1	173	1350	1346	521	0	0	11	28	309	0	0	0	0	0	25	41	29	38	0	15	0	877	0
0	1	173	1377	201	280	1	1	1	3	103	0	0	0	0	0	15	59	15	58	0	0	0	230	1000
0	1	173	1425	1036	850	8	1	69	136	472	0	0	0	0	0	41	43	59	1	2200	20	0	1189	1000
0	1	175	344	711	201	1	1	1	19	6	0	0	0	0	0	47	45	47	44	0	0	0	52	1000
0	1	175	1310	1120	188	1	1	4	1	8	0	0	0	0	0	40	6	44	6	0	0	0	21	1000
0	1	175	1401	1392	200	2	1	1	8	16	0	0	0	0	0	9	8	10	8	0	0	0	41	1000
0	2	175	1420	517	849	0	0	93	181	400	0	0	0	0	0	23	48	40	38	1050	70	0	1074	0
0	1	176	1434	1404	190	2	1	4	6	4	0	0	0	0	0	21	13	25	13	0	5	0	18	1000
0	1	177	685	1362	918	2	0	100	177	464	0	0	0	0	0	36	53	59	7	3000	130	0	2725	0
0	1	177	1323	1236	202	2	1	4	13	8	0	0	0	0	0	32	7	33	5	0	0	0	33	1000
0	1	177	1443	836	193	1	1	3	0	13	0	0	0	0	0	35	8	38	8	0	0	0	29	1000
0	1	178	1104	1225	295	1	1	2	4	111	0	0	0	0	0	52	10	54	10	0	0	0	228	1000
0	1	178	1203	1303	190	1	1	1	3	8	0	0	0	0	0	19	15	19	14	0	0	0	20	1000
0	1	178	1236	1388	1133	2	0	89	255	611	0	0	0	0	0	32	59	38	0	5600	85	0	2066	0
0	1	178	1345	862	375	0	0	60	82	55	0	0	0	0	0	51	57	59	26	400	50	0	1452	0
0	1	179	1406	874	559	1	0	64	137	179	0	0	0	0	0	54	57	59	13	800	70	0	1699	0
0	1	179	1445	1120	196	1	1	5	11	1	0	0	0	0	0	39	4	41	1	0	0	0	18	1000
0	1	180	61	1044	1018	1	0	39	227	572	0	0	0	0	0	44	44	59	13	2800	5	0	1630	0
0	1	180	744	1332	673	0	0	49	55	389	0	0	0	0	0	10	59	22	0	400	10	0	1022	0
0	1	180	1337	1342	1091	2	1	115	236	560	0	0	0	0	0	20	46	59	7	5000	20	0	1851	1000
0	1	180	1423	1212	559	6	1	43	110	226	0	0	0	0	0	36	9	49	3	600	15	0	605	1000
0	1	180	1437	1427	548	1	1	31	33	304	0	0	0	0	0	33	19	45	10	1000	10	0	852	1000
0	1	180	1453	706	219	2	1	9	1	29	0	0	0	0	0	40	9	48	8	0	0	0	68	1000
0	1	181	1184	1155	212	2	1	10	15	6	0	0	0	0	0	8	21	13	18	200	15	0	237	1000
0	1	181	1211	130	253	1	1	15	8	49	0	0	0	0	0	33	47	40	43	0	20	0	421	1000
0	1	181	1329	779	760	1	0	43	166	370	0	0	0	0	0	2	53	13	45	1400	60	0	1809	0
0	1	181	1427	1437	197	2	1	5	8	3	0	0	0	0	0	44	10	45	8	0	0	0	19	1000
0	1	182	466	644	270	2	1	2	41	45	0	0	0	0	0	19	4	21	4	0	0	0	133	1000
0	1	182	797	496	504	1	0	17	19	286	0	0	0	0	0	21	40	26	30	0	65	0	948	0
0	1	182	812	709	1169	8	1	188	494	305	0	0	0	0	0	25	59	47	0	8400	65	0	1692	1000
0	1	182	853	685	200	2	1	3	8	7	0	0	0	0	0	48	7	49	6	0	0	0	25	1000
0	1	182	1386	1015	261	1	1	1	6	72	0	0	0	0	0	12	6	12	5	0	0	0	151	1000
0	1	182	1424	1304	770	1	0	95	181	312	0	0	0	0	0	41	44	59	4	2000	165	0	2500	0
0	1	182	1444	1033	263	1	1	1	8	72	0	0	0	0	0	55	58	55	57	0	0	0	173	1000
0	1	182	1449	1351	213	3	2	8	11	12	0	0	0	0	0	26	16	29	13	600	0	0	43	2000
0	1	183	27	878	727	0	0	23	70	451	0	0	0	0	0	52	43	59	8	800	20	0	1275	0
0	1	183	472	493	264	3	1	16	21	44	0	0	0	0	0	47	59	50	48	400	35	0	445	1000
0	2	183	509	568	266	3	2	20	22	41	0	0	0	0	0	30	44	33	38	300	5	0	124	2000
0	1	183	645	1130	1090	0	0	102	205	600	0	0	0	0	0	0	40	14	5	4000	60	0	1867	0
0	1	183	1232	1409	903	6	1	100	215	405	0	0	0	0	0	44	59	58	0	3400	90	0	2245	1000
0	1	183	1464	1379	417	1	1	44	81	109	0	0	0	0	0	5	34	15	20	1200	35	0	1223	1000
0	1	184	1306	487	619	1	0	79	85	271	0	0	0	0	0	17	55	59	20	1400	175	0	2286	0
0	1	184	1416	1386	203	1	1	8	4	7	0	0	0	0	0	13	3	20	3	0	15	0	26	1000
0	1	184	1460	1401	226	3	2	9	17	16	0	0	0	0	0	3	11	9	9	1000	0	0	58	2000
0	1	185	1121	468	404	1	1	55	105	59	0	0	0	0	0	53	54	59	16	1200	100	0	1298	1000
0	1	185	1150	1291	197	1	1	3	2	7	0	0	0	0	0	8	9	11	9	0	0	0	19	1000
0	1	185	1204	1002	976	2	0	116	250	425	0	0	0	0	0	30	59	52	0	2600	100	0	1916	0
0	1	185	1224	1157	300	1	1	19	93	3	0	0	0	0	0	28	46	32	38	400	35	0	498	1000
0	1	185	1463	860	371	1	1	1	11	174	0	0	0	0	0	30	6	31	6	200	0	0	360	1000
0	1	186	963	397	906	4	2	331	310	79	0	0	0	0	0	0	59	58	0	7400	820	0	5939	2000
0	1	186	1033	1444	273	1	1	4	25	58	0	0	0	0	0	53	58	55	57	0	0	0	225	1000
0	1	186	1155	829	596	1	0	88	92	230	0	0	0	0	0	16	32	31	15	1400	120	0	2280	0
0	1	186	1435	234	610	4	1	15	104	305	0	0	0	0	0	20	5	27	4	1000	0	0	729	1000
0	1	187	1311	1104	677	2	1	67	110	313	0	0	0	0	0	48	46	59	10	1400	40	0	1043	1000
0	1	187	1430	1382	726	0	0	91	217	231	0	0	0	0	0	16	26	29	10	1000	125	0	1590	0
0	1	187	1469	1352	252	1	1	4	5	56	0	0	0	0	0	56	3	59	3	0	0	0	121	1000
0	1	188	1036	1425	206	2	1	5	4	9	0	0	0	0	0	46	8	48	6	0	5	0	27	1000
0	1	188	1166	800	199	2	1	3	5	3	0	0	0	0	0	38	4	39	2	0	0	0	14	1000
0	1	188	1177	1083	707	1	0	35	113	371	0	0	0	0	0	32	23	42	11	600	20	0	1150	0
0	1	188	1206	1014	1050	3	1	65	116	681	0	0	0	0	0	14	8	47	0	4000	5	0	1543	1000
0	1	188	1426	1395	519	0	0	26	36	269	0	0	0	0	0	44	41	56	35	200	45	0	1120	0
0	1	188	1476	1470	206	2	1	3	8	7	0	0	0	0	0	43	7	43	6	0	0	0	25	1000
0	1	189	911	940	1121	5	0	75	184	673	0	0	0	0	0	4	17	14	0	4400	15	0	1605	0
0	1	189	1391	639	1075	1	0	117	443	326	0	0	0	0	0	30	39	59	9	3800	70	0	2192	0
0	1	190	1159	667	251	1	1	1	9	51	0	0	0	0	0	13	8	14	8	0	0	0	112	1000
0	1	190	1165	1307	1190	7	5	234	263	502	0	0	0	0	0	21	18	59	7	19600	60	0	1641	5000
0	1	190	1293	1120	203	2	1	4	6	3	0	0	0	0	0	42	8	45	7	0	0	0	16	1000
0	1	190	1479	1434	215	1	1	6	8	11	0	0	0	0	0	23	13	27	12	0	0	0	36	1000
0	1	190	1484	1447	203	1	1	1	0	12	0	0	0	0	0	19	14	19	13	0	0	0	25	1000
0	1	191	1266	859	210	2	1	7	7	5	0	0	0	0	0	48	51	51	49	0	10	0	164	1000
0	1	191	1457	1388	251	1	1	3	19	38	0	0	0	0	0	34	8	35	7	0	0	0	98	1000
0	1	192	1272	1479	576	1	1	35	108	241	0	0	0	0	0	26	14	37	10	800	5	0	625	1000
0	1	192	1461	1033	226	1	1	4	7	23	0	0	0	0	0	52	56	56	56	0	5	0	137	1000
0	1	193	1245	709	204	1	1	3	6	2	0	0	0	0	0	46	3	46	0	0	0	0	13	1000
0	1	193	1308	989	204	1	1	4	3	4	0	0	0	0	0	17	33	20	32	0	20	0	95	1000
0	1	193	1450	968	664	0	0	85	135	251	0	0	0	0	0	3	56	59	46	1600	185	0	2422	0
0	1	193	1482	1375	583	1	1	38	136	216	0	0	0	0	0	35	9	46	6	800	5	0	606	1000
0	1	194	1343	468	223	1	1	3	3	23	0	0	0	0	0	58	14	59	13	0	0	0	52	1000
0	1	194	1408	797	207	1	1	4	5	4	0	0	0	0	0	22	33	23	30	0	5	0	97	1000
0	1	195	70	798	244	1	1	2	4	43	0	0	0	0	0	22	16	24	16	0	0	0	92	1000
0	1	195	1074	869	940	0	0	44	122	579	0	0	0	0	0	11	59	30	0	1800	10	0	1384	0
0	1	195	1351	971	209	1	1	3	9	2	0	0	0	0	0	18	12	19	10	0	0	0	16	1000
0	1	195	1361	1166	417	6	2	37	68	117	0	0	0	0	0	38	59	49	0	1600	35	0	619	2000
0	1	195	1470	1336	901	3	2	83	143	480	0	0	0	0	0	38	59	58	0	3800	30	0	1626	2000
0	1	195	1491	1297	1186	1	1	153	339	499	0	0	0	0	0	11	59	55	0	8800	60	0	1530	1000
0	1	196	762	649	531	0	0	61	55	219	0	0	0	0	0	41	35	57	29	800	100	0	1774	0
0	1	196	1127	1515	246	1	1	13	7	30	0	0	0	0	0	7	10	14	9	0	0	0	80	1000
0	1	196	1295	1424	241	2	1	3	41	1	0	0	0	0	0	40	43	41	42	0	0	0	106	1000
0	1	196	1488	1361	210	2	1	2	8	4	0	0	0	0	0	40	2	40	1	0	0	0	18	1000
0	1	196	1506	1449	213	1	1	1	4	12	0	0	0	0	0	26	13	27	13	0	0	0	29	1000
0	1	197	1197	74	706	1	0	35	79	395	0	0	0	0	0	32	59	51	0	400	0	0	964	0
0	1	197	1409	1501	217	2	1	8	8	4	0	0	0	0	0	43	2	46	0	0	0	0	24	1000
0	1	197	1498	1480	1065	2	2	149	443	276	0	0	0	0	0	30	50	59	9	6600	195	0	3224	2000
0	1	197	1515	1127	336	1	1	16	60	63	0	0	0	0	0	7	12	12	8	200	0	0	202	1000
0	1	197	1516	1104	578	0	0	68	147	166	0	0	0	0	0	50	29	58	17	1000	45	0	1867	0
0	1	197	1517	1150	1114	4	1	92	198	627	0	0	0	0	0	6	59	19	0	5000	5	0	1584	1000
0	1	198	13	1376	704	1	0	144	261	101	0	0	0	0	0	0	48	28	28	2600	320	0	3487	0
0	1	199	1529	419	415	3	2	51	88	77	0	0	0	0	0	38	59	53	0	1800	95	0	893	2000
0	2	200	1052	1509	472	3	1	3	37	232	0	0	0	0	0	31	38	33	37	0	0	0	504	1000
0	1	200	1372	1287	247	1	1	1	14	32	0	0	0	0	0	38	13	38	12	0	0	0	79	1000
0	1	200	1439	1440	230	1	1	20	9	1	0	0	0	0	0	0	53	14	23	400	20	0	431	1000
0	1	200	1477	1291	243	2	1	4	19	20	0	0	0	0	0	9	10	11	8	0	0	0	63	1000
0	1	200	1502	1511	1188	2	1	146	389	453	0	0	0	0	0	30	14	49	2	8400	20	0	1441	1000
0	1	201	884	274	583	0	0	56	105	221	0	0	0	0	0	32	47	43	30	800	105	0	1723	0
0	1	201	1388	1212	617	0	0	22	49	345	0	0	0	0	0	34	7	53	6	0	0	0	761	0
0	1	201	1392	1344	1100	4	1	64	230	605	0	0	0	0	0	13	14	33	3	4600	0	0	1504	1000
0	1	201	1475	77	693	2	0	89	153	250	0	0	0	0	0	40	59	55	0	1200	200	0	2002	0
0	1	201	1521	1053	389	1	1	3	8	177	0	0	0	0	0	15	6	18	6	200	5	0	365	1000
0	1	202	1340	1255	1075	3	1	130	497	246	0	0	0	0	0	0	40	17	3	4400	30	0	1759	1000
0	1	202	1481	1414	812	4	2	81	260	269	0	0	0	0	0	27	59	54	0	3200	55	0	1499	2000
0	1	203	1294	1128	229	1	1	1	5	20	0	0	0	0	0	51	4	52	4	0	0	0	46	1000
0	1	203	1514	466	275	1	1	3	6	63	0	0	0	0	0	19	4	20	3	0	0	0	135	1000
0	1	203	1538	1533	345	2	1	12	70	60	0	0	0	0	0	41	8	45	6	200	0	0	202	1000
0	1	203	1540	1447	436	1	1	34	37	162	0	0	0	0	0	8	28	19	14	800	20	0	795	1000
0	1	204	838	1467	1015	1	0	203	322	286	0	0	0	0	0	26	43	51	15	5400	400	0	4837	0
0	1	204	989	496	249	1	1	7	23	15	0	0	0	0	0	20	35	21	31	200	0	0	200	1000
0	1	204	1545	1409	219	1	1	4	8	3	0	0	0	0	0	46	2	47	1	0	0	0	18	1000
0	1	204	1546	989	224	1	1	9	10	1	0	0	0	0	0	18	34	22	32	0	0	0	201	1000
0	1	205	35	140	219	1	1	1	8	5	0	0	0	0	0	15	27	16	27	0	5	0	39	1000
0	1	205	406	461	305	1	1	12	6	82	0	0	0	0	0	11	37	17	34	400	5	0	422	1000
0	1	206	491	96	249	3	2	14	14	15	0	0	0	0	0	21	9	32	7	800	5	0	58	2000
0	1	206	847	697	491	1	0	26	57	202	0	0	0	0	0	27	48	36	42	0	75	0	1007	0
0	1	206	1150	1477	222	1	1	3	0	13	0	0	0	0	0	8	11	8	8	0	0	0	29	1000
0	1	206	1382	1041	649	0	0	93	196	154	0	0	0	0	0	25	53	59	18	1600	165	0	2457	0
0	2	206	1509	1052	360	2	2	27	93	34	0	0	0	0	0	27	51	32	39	350	0	0	188	2000
0	1	206	1528	1502	219	1	1	4	6	3	0	0	0	0	0	45	9	48	8	0	0	0	16	1000
0	1	206	1533	1538	940	1	1	108	312	314	0	0	0	0	0	38	8	52	1	2400	15	0	1048	1000
0	1	207	819	971	964	1	0	53	190	514	0	0	0	0	0	17	12	32	2	1800	0	0	1271	0
0	1	207	1550	1408	285	1	1	29	30	19	0	0	0	0	0	8	32	24	28	600	65	0	677	1000
0	1	208	1543	1506	474	1	1	5	11	250	0	0	0	0	0	27	12	29	12	200	0	0	516	1000
0	1	209	1462	1541	616	0	0	42	142	223	0	0	0	0	0	50	52	59	20	600	100	0	1470	0
0	1	209	1553	1447	270	1	1	2	30	29	0	0	0	0	0	18	11	19	10	0	0	0	90	1000
0	1	210	658	448	642	2	1	18	77	337	0	0	0	0	0	23	5	33	3	1000	0	0	769	1000
0	1	210	1541	864	225	1	1	6	8	1	0	0	0	0	0	49	52	50	50	0	10	0	136	1000
0	1	210	1555	1109	891	2	1	77	151	453	0	0	0	0	0	36	8	47	3	2200	10	0	1134	1000
0	1	210	1560	1501	233	1	1	2	17	4	0	0	0	0	0	40	3	41	2	0	0	0	27	1000
0	1	211	859	472	310	1	1	15	71	13	0	0	0	0	0	48	53	50	48	400	5	0	412	1000
0	1	211	1255	645	321	1	1	8	95	7	0	0	0	0	0	2	12	4	11	0	0	0	117	1000
0	1	212	930	188	360	4	2	23	68	57	0	0	0	0	0	23	18	28	16	1000	0	0	325	2000
0	1	212	1495	1193	671	2	1	50	38	371	0	0	0	0	0	8	27	39	17	2000	145	0	1810	1000
0	1	212	1511	1480	1082	2	1	109	432	329	0	0	0	0	0	37	18	54	8	3800	35	0	1239	1000
0	1	212	1569	1560	666	2	1	26	212	216	0	0	0	0	0	39	5	52	1	1000	0	0	670	1000
0	1	213	864	323	236	1	1	5	7	11	0	0	0	0	0	48	49	49	47	0	0	0	134	1000
0	1	213	1415	1324	232	1	1	5	10	4	0	0	0	0	0	52	5	56	4	0	0	0	23	1000
0	1	213	1474	1120	537	1	1	77	120	127	0	0	0	0	0	43	59	58	0	1800	105	0	1791	1000
0	1	213	1506	1537	1076	3	2	256	271	336	0	0	0	0	0	11	25	58	12	7400	395	0	4259	2000
0	1	213	1561	311	511	4	1	10	29	259	0	0	0	0	0	25	14	29	11	200	0	0	557	1000
0	1	213	1574	1528	235	3	1	5	11	6	0	0	0	0	0	41	7	45	6	0	10	0	28	1000
0	1	214	1176	330	225	1	1	4	5	2	0	0	0	0	0	36	22	40	22	0	20	0	93	1000
0	1	214	1311	1343	421	1	1	3	8	196	0	0	0	0	0	57	16	59	16	200	0	0	403	1000
0	1	215	1001	1395	539	0	0	41	67	216	0	0	0	0	0	45	41	57	35	400	65	0	1360	0
0	1	215	1459	21	515	0	0	67	81	152	0	0	0	0	0	7	59	28	0	600	180	0	1692	0
0	1	215	1539	1491	679	4	0	12	59	393	0	0	0	0	0	26	12	31	9	200	5	0	857	0
0	1	216	1436	848	243	1	1	4	9	14	0	0	0	0	0	56	2	59	1	0	0	0	41	1000
0	2	217	570	571	232	1	1	2	10	3	0	0	0	0	0	39	15	41	15	0	5	0	58	1000
0	1	217	1074	869	531	3	1	10	37	267	0	0	0	0	0	12	11	16	7	0	0	0	581	1000
0	1	217	1554	1336	375	1	1	1	143	14	0	0	0	0	0	38	4	38	3	0	0	0	172	1000
0	1	217	1563	1409	876	3	1	142	203	314	0	0	0	0	0	39	59	59	0	3000	100	0	2133	1000
0	1	219	911	1534	966	0	0	170	373	204	0	0	0	0	0	4	49	57	14	4200	290	0	4031	0
0	1	219	1276	462	247	1	1	3	5	20	0	0	0	0	0	20	36	21	34	0	5	0	108	1000
0	1	219	1494	1498	243	1	1	5	4	15	0	0	0	0	0	45	8	47	7	0	5	0	39	1000
0	1	219	1567	1127	343	1	1	7	41	76	0	0	0	0	0	8	11	11	9	200	0	0	200	1000
0	1	219	1588	1563	230	1	1	1	0	10	0	0	0	0	0	46	2	46	1	0	0	0	21	1000
0	1	219	1590	723	577	1	0	80	140	138	0	0	0	0	0	15	37	58	25	1000	215	0	2096	0
0	1	219	1597	1494	231	1	1	4	2	6	0	0	0	0	0	46	11	46	9	0	0	0	18	1000
0	1	220	288	258	1190	1	1	133	255	582	0	0	0	0	0	21	21	53	14	7600	60	0	2292	1000
0	1	220	461	331	667	1	0	78	75	294	0	0	0	0	0	12	45	59	35	1400	200	0	2301	0
0	1	220	1355	878	241	1	1	3	4	14	0	0	0	0	0	55	41	57	41	0	0	0	95	1000
0	1	220	1572	1439	1220	1	1	421	490	88	0	0	0	0	0	0	59	22	0	21600	690	0	6107	1000
0	1	220	1580	645	1100	4	2	236	506	138	0	0	0	0	0	0	59	15	0	7400	390	0	4118	2000
0	1	220	1585	786	966	0	0	46	89	611	0	0	0	0	0	15	15	35	6	1800	0	0	1357	0
0	1	221	83	1047	538	1	1	12	65	240	0	0	0	0	0	56	37	59	7	800	10	0	717	1000
0	1	222	1040	852	245	1	1	2	2	19	0	0	0	0	0	3	2	4	2	0	0	0	42	1000
0	1	222	1592	156	575	4	1	27	46	280	0	0	0	0	0	21	8	48	8	0	0	0	633	1000
0	1	222	1594	1130	901	2	0	148	166	365	0	0	0	0	0	0	48	24	4	2800	315	0	3044	0
0	1	223	1549	1487	260	1	1	2	7	28	0	0	0	0	0	57	14	58	13	0	0	0	65	1000
0	1	224	462	316	240	1	1	2	3	11	0	0	0	0	0	19	34	21	34	0	0	0	67	1000
0	1	224	1458	1312	343	3	1	37	56	26	0	0	0	0	0	5	59	16	0	600	65	0	665	1000
0	1	224	1555	1445	538	2	1	23	28	263	0	0	0	0	0	42	59	58	0	800	0	0	697	1000
0	1	224	1589	1161	518	1	0	45	54	195	0	0	0	0	0	20	43	28	29	400	75	0	1389	0
0	1	225	1508	672	239	1	1	2	5	7	0	0	0	0	0	49	49	50	48	0	0	0	61	1000
0	1	225	1605	176	242	1	1	2	6	9	0	0	0	0	0	50	52	51	51	0	5	0	66	1000
0	1	225	1620	330	709	0	0	110	207	167	0	0	0	0	0	30	46	51	22	2000	235	0	2851	0
0	1	226	96	1592	239	1	1	3	7	3	0	0	0	0	0	21	7	22	7	0	0	0	16	1000
0	1	226	1336	800	386	2	1	1	2	157	0	0	0	0	0	39	5	40	5	0	0	0	317	1000
0	1	226	1515	1255	457	2	2	26	63	142	0	0	0	0	0	3	12	9	8	1400	0	0	373	2000
0	1	226	1544	1132	511	0	0	35	75	175	0	0	0	0	0	55	58	59	22	200	40	0	1160	0
0	1	226	1587	1249	507	0	0	23	50	208	0	0	0	0	0	18	31	31	27	0	10	0	949	0
0	1	226	1608	1508	261	2	1	1	20	14	0	0	0	0	0	48	48	48	47	0	0	0	69	1000
0	1	227	1206	1208	922	1	0	102	142	451	0	0	0	0	0	16	59	56	0	2800	110	0	2786	0
0	1	227	1451	1191	259	1	1	2	21	9	0	0	0	0	0	9	5	10	4	0	0	0	41	1000
0	1	228	419	658	397	1	1	1	0	168	0	0	0	0	0	38	5	39	5	0	0	0	337	1000
0	1	229	1582	1294	264	1	1	3	9	23	0	0	0	0	0	51	4	54	4	0	0	0	58	1000
0	1	229	1598	1619	263	1	1	2	25	7	0	0	0	0	0	43	8	44	8	0	0	0	41	1000
0	1	230	1438	1317	406	1	1	3	7	166	0	0	0	0	0	5	19	6	19	0	0	0	402	1000
0	1	230	1634	1629	245	2	1	2	4	9	0	0	0	0	0	46	2	46	0	0	0	0	24	1000
0	1	231	1047	280	608	2	1	59	96	222	0	0	0	0	0	52	38	59	8	1400	80	0	1319	1000
0	1	231	1636	1511	275	1	1	7	15	22	0	0	0	0	0	44	12	46	9	0	0	0	66	1000
0	1	232	1166	1529	565	2	2	51	137	145	0	0	0	0	0	31	6	41	1	1600	5	0	478	2000
0	1	232	1569	1474	254	2	1	1	8	13	0	0	0	0	0	45	1	45	0	0	0	0	35	1000
0	1	232	1615	1471	621	1	1	26	99	264	0	0	0	0	0	53	5	58	0	800	0	0	653	1000
0	2	232	1626	606	284	2	1	8	19	25	0	0	0	0	0	39	17	40	12	0	5	0	237	1000
0	1	232	1641	1580	909	3	1	59	340	278	0	0	0	0	0	1	14	18	2	2000	10	0	955	1000
0	1	233	684	294	842	0	0	185	310	114	0	0	0	0	0	16	59	38	0	3200	425	0	3903	0
0	1	233	1607	1554	251	1	1	6	11	1	0	0	0	0	0	37	3	41	2	0	0	0	19	1000
0	1	233	1617	1618	1097	6	2	142	320	402	0	0	0	0	0	0	41	27	7	5800	130	0	2386	2000
0	1	234	405	96	358	1	1	1	15	108	0	0	0	0	0	20	7	20	6	0	0	0	232	1000
0	1	234	1629	1569	247	1	1	5	6	2	0	0	0	0	0	45	59	46	0	0	5	0	115	1000
0	1	235	1428	1238	670	0	0	87	242	106	0	0	0	0	0	25	34	47	26	1400	160	0	2281	0
0	1	235	1619	1293	585	3	2	80	167	103	0	0	0	0	0	36	59	47	0	2400	55	0	1313	2000
0	1	236	1354	783	281	1	1	1	29	15	0	0	0	0	0	51	8	51	7	0	0	0	60	1000
