Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	178	1175	777	294	1	1	2	5	109	0	0	0	0	0	12	50	13	49	0	0	0	265	1000
0	1	178	1431	1199	249	1	1	1	30	40	0	0	0	0	0	21	5	22	5	0	0	0	111	1000
0	1	179	265	932	201	1	1	11	10	1	0	0	0	0	0	54	35	56	30	200	5	0	243	1000
0	2	179	1429	897	585	1	0	56	117	233	0	0	0	0	0	0	46	8	14	225	105	0	1099	0
0	1	180	28	180	1170	7	2	242	525	223	0	0	0	0	0	25	46	56	17	5000	8890	0	5633	2000
0	1	181	1380	1395	407	0	0	53	64	109	0	0	0	0	0	0	54	5	15	200	120	0	1315	0
0	1	181	1435	1020	1180	3	2	248	346	405	0	0	0	0	0	31	37	57	25	2400	16310	0	6364	2000
0	1	181	1461	1427	198	1	1	6	8	3	0	0	0	0	0	47	2	49	1	0	0	0	20	1000
0	1	181	1462	777	618	3	1	50	105	282	0	0	0	0	0	13	59	34	0	1800	75	0	1579	1000
0	1	182	15	635	423	1	1	1	90	150	0	0	0	0	0	3	34	4	34	0	0	0	411	1000
0	1	182	707	671	218	1	1	6	22	8	0	0	0	0	0	12	20	15	19	0	0	0	164	1000
0	1	182	1187	1104	315	3	1	3	3	127	0	0	0	0	0	22	11	22	9	200	5	0	260	1000
0	1	182	1398	1072	452	3	1	1	7	262	0	0	0	0	0	7	28	7	27	0	0	0	552	1000
0	1	182	1455	1361	211	1	1	5	16	8	0	0	0	0	0	17	8	20	8	0	0	0	37	1000
0	1	183	1396	629	1170	4	3	179	324	484	0	0	0	0	0	0	59	11	0	9200	1685	0	2151	3000
0	1	184	1180	1279	205	1	1	3	12	6	0	0	0	0	0	1	8	4	8	0	0	0	27	1000
0	1	184	1199	320	940	2	0	31	168	557	0	0	0	0	0	22	7	39	4	1800	20	0	1313	0
0	1	184	1432	1370	457	1	1	4	183	86	0	0	0	0	0	40	7	41	4	0	10	0	359	1000
0	2	185	581	538	356	1	1	1	1	169	0	0	0	0	0	32	17	33	17	0	0	0	360	1000
0	1	185	1403	1016	1006	1	0	69	221	531	0	0	0	0	0	21	59	56	0	2200	1205	0	2352	0
0	1	185	1457	1410	199	1	1	2	11	1	0	0	0	0	0	3	6	4	6	0	0	0	15	1000
0	1	185	1470	1342	229	1	1	2	3	39	0	0	0	0	0	8	7	9	7	0	0	0	83	1000
0	1	186	1459	1443	240	1	1	14	8	32	0	0	0	0	0	38	48	45	42	0	30	0	366	1000
0	1	187	1449	1430	557	2	1	33	70	267	0	0	0	0	0	15	4	24	1	800	0	0	637	1000
0	1	187	1479	1440	1149	5	3	126	439	397	0	0	0	0	0	19	13	58	1	6200	1825	0	1359	3000
0	2	188	599	581	398	1	1	20	85	105	0	0	0	0	0	32	21	35	16	75	0	0	395	1000
0	1	188	1465	1311	903	4	2	75	191	449	0	0	0	0	0	10	15	17	6	3400	15	0	1164	2000
0	1	188	1474	1406	204	1	1	5	9	2	0	0	0	0	0	37	44	40	43	0	5	0	118	1000
0	1	189	200	409	577	3	2	48	110	230	0	0	0	0	0	24	7	37	2	1800	15	0	618	2000
0	1	189	1345	1125	723	0	0	12	154	368	0	0	0	0	0	57	16	59	14	400	0	0	902	0
0	1	189	1476	1334	1115	7	4	133	465	328	0	0	0	0	0	0	59	26	7	1200	9200	0	3774	4000
0	1	190	409	320	626	2	2	30	136	270	0	0	0	0	0	24	8	39	4	2000	0	0	706	2000
0	1	190	1355	1038	1029	1	1	74	209	556	0	0	0	0	0	28	6	55	0	3000	600	0	1395	1000
0	1	190	1443	355	516	1	1	27	19	280	0	0	0	0	0	37	48	59	47	1200	65	0	1146	1000
0	1	191	797	396	320	1	1	7	15	107	0	0	0	0	0	42	26	45	24	0	30	0	376	1000
0	1	191	1261	1270	1145	2	0	241	435	278	0	0	0	0	0	0	59	27	0	5600	1920	0	3972	0
0	1	191	1480	1288	240	1	1	2	38	9	0	0	0	0	0	58	41	59	40	0	0	0	98	1000
0	1	192	1408	1427	205	1	1	5	6	2	0	0	0	0	0	43	4	46	2	0	5	0	15	1000
0	1	192	1437	318	554	2	1	33	165	164	0	0	0	0	0	0	38	4	8	200	1020	0	1086	1000
0	1	193	688	255	353	1	1	4	6	150	0	0	0	0	0	32	3	36	3	0	0	0	310	1000
0	1	193	1473	338	1168	4	1	162	318	495	0	0	0	0	0	10	29	53	15	6600	3115	0	4090	1000
0	1	193	1481	1110	208	1	1	5	4	6	0	0	0	0	0	18	10	20	9	0	0	0	21	1000
0	2	194	544	617	674	0	0	43	79	358	0	0	0	0	0	0	47	5	3	225	140	0	998	0
0	1	195	1104	990	1056	4	0	142	328	391	0	0	0	0	0	17	49	59	13	4200	1035	0	3772	0
0	1	195	1212	797	514	0	0	17	63	239	0	0	0	0	0	41	26	46	24	0	10	0	898	0
0	1	195	1328	802	1121	5	3	110	163	653	0	0	0	0	0	29	46	59	12	7400	215	0	1979	3000
0	1	195	1361	1311	455	2	1	1	128	131	0	0	0	0	0	13	4	13	3	0	0	0	391	1000
0	1	195	1387	1347	246	3	1	1	11	39	0	0	0	0	0	9	9	9	8	0	0	0	90	1000
0	1	195	1441	1400	481	1	0	33	124	129	0	0	0	0	0	36	48	49	43	0	95	0	1075	0
0	1	195	1458	1420	315	3	1	6	24	90	0	0	0	0	0	18	9	23	8	0	0	0	210	1000
0	1	195	1464	1425	777	1	0	86	161	335	0	0	0	0	0	37	59	54	0	1200	470	0	2017	0
0	1	196	1147	1016	1166	10	3	222	481	267	0	0	0	0	0	0	49	25	0	4400	6200	0	3257	3000
0	1	196	1401	1395	1120	1	0	106	374	444	0	0	0	0	0	0	46	9	8	3400	1670	0	2448	0
0	1	196	1445	1373	249	2	1	1	13	39	0	0	0	0	0	18	6	19	6	0	0	0	92	1000
0	1	196	1454	1470	517	1	1	35	63	223	0	0	0	0	0	0	32	5	1	1000	0	0	884	1000
0	1	196	1471	140	476	2	0	55	75	150	0	0	0	0	0	14	52	40	50	400	190	0	1530	0
0	1	197	1427	1210	1109	5	2	207	374	331	0	0	0	0	0	37	59	59	0	4800	4000	0	4463	2000
0	1	197	1446	763	376	0	0	57	87	35	0	0	0	0	0	53	58	59	26	200	140	0	1354	0
0	1	198	1034	20	600	1	1	21	65	316	0	0	0	0	0	57	44	59	9	800	205	0	798	1000
0	1	198	1490	1321	890	2	1	59	272	361	0	0	0	0	0	42	59	56	0	2400	0	0	1373	1000
0	1	199	1503	1477	385	2	1	12	76	98	0	0	0	0	0	0	35	4	5	400	0	0	404	1000
0	1	200	927	406	581	5	1	1	99	281	0	0	0	0	0	52	6	52	5	0	0	0	662	1000
0	1	200	1346	766	1165	4	4	206	371	388	0	0	0	0	0	0	45	59	32	2000	11560	0	5473	4000
0	1	201	1038	1025	1050	1	1	130	321	398	0	0	0	0	0	28	59	59	0	2800	2605	0	3047	1000
0	1	201	1278	272	635	0	0	49	98	287	0	0	0	0	0	36	59	56	0	200	655	0	1581	0
0	1	201	1369	218	453	1	1	1	14	237	0	0	0	0	0	52	1	52	0	0	0	0	489	1000
0	1	201	1477	1410	288	1	1	1	13	73	0	0	0	0	0	0	36	1	36	0	0	0	180	1000
0	1	201	1485	1094	269	1	1	6	32	30	0	0	0	0	0	50	35	54	34	200	0	0	218	1000
0	1	202	1399	1360	570	2	1	11	52	305	0	0	0	0	0	10	5	12	2	400	0	0	673	1000
0	1	203	1456	1384	232	1	1	3	12	14	0	0	0	0	0	49	1	50	0	0	0	0	43	1000
0	1	204	1510	1406	224	1	1	6	12	2	0	0	0	0	0	39	48	40	44	0	10	0	142	1000
0	1	205	1115	179	343	2	1	1	5	132	0	0	0	0	0	37	59	37	0	0	0	0	270	1000
0	1	205	1391	145	633	3	0	14	174	240	0	0	0	0	0	56	49	59	16	0	200	0	928	0
0	1	205	1498	1513	738	1	0	40	28	465	0	0	0	0	0	0	39	16	8	1200	55	0	1738	0
0	1	205	1520	918	601	3	0	23	56	317	0	0	0	0	0	44	59	52	0	0	5	0	793	0
0	1	208	126	165	387	1	1	1	86	92	0	0	0	0	0	22	41	22	40	0	0	0	291	1000
0	1	208	1524	1482	220	1	1	2	4	6	0	0	0	0	0	18	9	18	8	0	0	0	18	1000
0	1	209	1370	1319	1196	6	2	215	392	380	0	0	0	0	0	38	35	57	2	6200	6700	0	4967	2000
0	1	209	1426	1438	914	3	1	40	95	570	0	0	0	0	0	50	50	59	9	2200	610	0	1615	1000
0	1	210	993	39	239	1	1	11	16	2	0	0	0	0	0	27	24	38	24	200	50	0	251	1000
0	1	210	1202	1059	230	1	1	2	4	14	0	0	0	0	0	0	7	1	6	0	0	0	34	1000
0	1	210	1432	1370	261	2	2	12	23	16	0	0	0	0	0	39	6	43	4	1000	0	0	67	2000
0	1	211	1104	1526	1210	8	7	246	529	224	0	0	0	0	0	7	24	28	10	12400	8210	0	3263	7000
0	1	211	1452	828	497	0	0	38	95	153	0	0	0	0	0	36	34	54	25	200	60	0	1199	0
0	1	211	1496	1532	252	1	1	5	25	11	0	0	0	0	0	19	8	22	7	0	0	0	52	1000
0	1	211	1539	1321	1175	3	2	195	347	422	0	0	0	0	0	40	59	58	0	3200	7615	0	4766	2000
0	1	212	1428	1347	1203	5	2	225	480	286	0	0	0	0	0	0	59	18	0	6400	6275	0	3957	2000
0	1	213	1137	1115	339	1	1	1	41	84	0	0	0	0	0	38	59	38	0	0	0	0	210	1000
0	1	214	1453	1403	955	2	1	61	89	591	0	0	0	0	0	19	59	44	0	2400	805	0	1792	1000
0	2	215	585	624	371	1	1	43	89	24	0	0	0	0	0	3	26	11	13	450	10	0	460	1000
0	1	216	1319	251	1182	3	2	146	389	431	0	0	0	0	0	37	21	51	1	5600	2410	0	1937	2000
0	1	216	1351	1257	261	1	1	1	16	28	0	0	0	0	0	52	3	53	3	0	0	0	73	1000
0	1	218	1493	814	383	1	1	5	17	143	0	0	0	0	0	10	21	14	20	0	0	0	408	1000
0	1	219	1140	1431	233	1	1	2	10	2	0	0	0	0	0	23	4	24	4	0	0	0	16	1000
0	1	220	857	864	248	1	1	1	15	12	0	0	0	0	0	52	4	53	4	0	0	0	40	1000
0	1	220	1559	1420	237	1	1	1	3	13	0	0	0	0	0	17	8	18	8	0	0	0	30	1000
0	1	221	1386	1543	365	2	1	21	104	19	0	0	0	0	0	0	40	4	6	400	15	0	443	1000
0	1	221	1516	379	634	0	0	11	42	360	0	0	0	0	0	54	50	59	17	200	0	0	973	0
0	1	222	1562	39	933	5	1	72	222	417	0	0	0	0	0	27	25	47	2	2400	255	0	1428	1000
0	1	223	1356	1353	239	1	1	1	14	1	0	0	0	0	0	48	3	49	3	0	0	0	17	1000
0	1	223	1537	1279	1214	1	0	171	283	537	0	0	0	0	0	0	59	10	0	5600	2435	0	1988	0
0	1	224	1509	1530	453	2	1	24	59	146	0	0	0	0	0	8	8	14	1	400	0	0	375	1000
0	1	224	1553	1332	1224	8	7	252	329	418	0	0	0	0	0	0	53	56	18	10000	19560	0	6457	7000
0	1	225	39	289	1225	13	10	273	298	428	0	0	0	0	0	11	33	37	21	5000	24115	0	6887	10000
0	1	225	1491	1297	1083	1	0	145	346	367	0	0	0	0	0	13	59	46	0	3400	995	0	2925	0
0	1	226	340	1058	651	2	1	14	61	350	0	0	0	0	0	38	4	50	3	1000	0	0	775	1000
0	1	226	826	1326	1068	2	1	101	325	416	0	0	0	0	0	0	57	18	9	2200	2625	0	2558	1000
0	1	226	1560	340	1032	3	2	63	267	476	0	0	0	0	0	39	15	58	4	4200	0	0	1282	2000
0	1	227	1455	1420	1201	6	4	155	255	564	0	0	0	0	0	0	42	39	5	5000	7600	0	3978	4000
0	1	229	1504	1264	758	6	1	58	135	336	0	0	0	0	0	0	35	12	2	1600	210	0	1305	1000
0	1	230	1534	1147	246	1	1	4	6	6	0	0	0	0	0	20	4	22	3	0	0	0	22	1000
0	1	230	1563	1386	1227	12	7	199	311	487	0	0	0	0	0	0	59	49	0	6600	13400	0	4464	7000
0	1	232	1552	970	650	0	0	10	73	335	0	0	0	0	0	49	3	51	0	0	10	0	753	0
0	1	233	765	752	244	1	1	5	3	3	0	0	0	0	0	12	16	15	14	0	0	0	14	1000
0	1	233	1225	1204	644	1	1	27	113	271	0	0	0	0	0	0	56	2	19	200	1200	0	1222	1000
0	1	233	1576	1518	1129	2	1	145	389	362	0	0	0	0	0	0	59	25	0	1000	5455	0	3438	1000
0	1	234	1364	1281	1231	7	5	250	448	299	0	0	0	0	0	0	59	43	0	3400	16205	0	5616	5000
0	1	235	774	735	264	1	1	1	8	20	0	0	0	0	0	48	40	48	39	0	0	0	69	1000
0	1	236	1581	13	714	1	0	44	95	339	0	0	0	0	0	30	30	43	22	1000	70	0	1697	0
0	1	237	919	1287	1237	12	9	325	483	191	0	0	0	0	0	33	31	56	13	11200	19935	0	6290	9000
0	1	237	1231	932	268	1	1	4	16	11	0	0	0	0	0	58	32	59	2	0	0	0	62	1000
0	1	237	1543	1202	301	1	1	11	35	18	0	0	0	0	0	1	5	5	0	0	0	0	82	1000
0	1	237	1578	1360	1237	8	4	170	252	577	0	0	0	0	0	7	10	28	0	14600	2440	0	1576	4000
0	1	238	1037	1093	411	1	1	1	9	163	0	0	0	0	0	50	57	51	57	0	0	0	356	1000
0	1	238	1347	1455	754	1	0	33	68	415	0	0	0	0	0	15	9	24	6	0	400	0	931	0
0	1	239	1582	1557	605	3	1	3	17	346	0	0	0	0	0	48	3	51	3	0	0	0	712	1000
0	1	240	1193	1169	394	1	1	1	16	137	0	0	0	0	0	52	57	53	57	200	0	0	311	1000
0	1	240	1223	1571	830	1	0	45	100	445	0	0	0	0	0	29	59	49	0	400	400	0	1115	0
0	1	240	1475	627	257	1	1	6	10	1	0	0	0	0	0	26	10	27	6	0	0	0	18	1000
0	1	240	1505	141	499	0	0	61	111	87	0	0	0	0	0	5	45	46	41	400	210	0	1566	0
0	1	240	1519	1322	738	0	0	40	212	246	0	0	0	0	0	52	43	59	8	600	40	0	1224	0
0	1	241	1077	148	254	1	1	1	5	7	0	0	0	0	0	10	18	10	17	0	0	0	40	1000
0	1	241	1227	91	1085	4	2	78	93	673	0	0	0	0	0	6	39	59	8	4400	405	0	1537	2000
0	1	243	1579	1410	427	1	1	4	7	173	0	0	0	0	0	0	40	1	10	0	0	0	377	1000
0	1	243	1589	1420	299	2	1	9	24	23	0	0	0	0	0	10	9	15	9	0	0	0	79	1000
0	1	244	298	73	520	3	1	15	100	161	0	0	0	0	0	14	59	19	0	200	0	0	537	1000
0	1	244	914	1586	1193	9	3	145	290	514	0	0	0	0	0	0	46	28	16	2400	8260	0	4323	3000
0	1	244	1405	1340	527	2	1	17	17	249	0	0	0	0	0	3	9	15	8	600	0	0	532	1000
0	1	244	1564	1460	801	0	0	25	78	454	0	0	0	0	0	40	7	51	5	600	0	0	1011	0
0	1	244	1569	1244	1244	2	2	286	506	207	0	0	0	0	0	2	59	39	0	14000	7775	0	4386	2000
0	1	244	1596	643	272	1	1	3	9	16	0	0	0	0	0	13	15	15	14	0	0	0	44	1000
0	1	245	181	278	283	1	1	15	17	6	0	0	0	0	0	0	11	8	7	0	0	0	44	1000
0	1	245	776	48	983	4	3	134	325	279	0	0	0	0	0	17	59	56	0	1000	5850	0	3477	3000
0	2	246	832	574	664	0	0	49	83	286	0	0	0	0	0	0	46	24	14	100	440	0	1284	0
0	1	246	1530	432	1111	7	2	118	184	563	0	0	0	0	0	4	59	24	0	4000	2025	0	2488	2000
0	1	246	1560	1557	710	2	1	30	130	304	0	0	0	0	0	43	59	54	0	1000	205	0	868	1000
0	1	246	1591	1530	270	1	1	1	1	22	0	0	0	0	0	10	8	10	7	0	0	0	46	1000
0	1	246	1593	1534	259	1	1	8	4	1	0	0	0	0	0	15	4	22	4	0	0	0	14	1000
0	1	247	254	776	472	0	0	39	25	161	0	0	0	0	0	17	54	52	52	0	170	0	1166	0
0	1	247	1294	382	265	1	1	7	10	1	0	0	0	0	0	17	59	19	57	0	0	0	159	1000
0	1	248	1577	1544	401	1	1	3	24	126	0	0	0	0	0	52	5	54	4	0	0	0	279	1000
0	1	249	1484	107	1229	5	3	202	617	161	0	0	0	0	0	4	59	22	0	7200	3220	0	2341	3000
0	1	249	1536	1373	332	2	1	4	19	60	0	0	0	0	0	16	6	19	5	0	0	0	143	1000
0	1	250	1571	1355	834	0	0	66	169	349	0	0	0	0	0	26	6	44	0	600	5	0	933	0
0	1	251	331	924	400	1	1	9	6	134	0	0	0	0	0	17	16	22	16	0	0	0	283	1000
0	1	251	1509	1409	1229	11	4	141	313	524	0	0	0	0	0	7	41	27	11	2000	10005	0	3462	4000
0	1	252	1475	729	1048	4	2	70	137	589	0	0	0	0	0	27	11	57	5	4000	200	0	1385	2000
0	1	252	1567	1373	1247	4	3	222	437	336	0	0	0	0	0	17	59	59	0	5400	9810	0	4451	3000
0	1	253	249	276	286	2	1	1	9	23	0	0	0	0	0	21	8	22	8	0	0	0	56	1000
0	1	253	403	142	283	1	1	3	12	15	0	0	0	0	0	28	31	28	29	0	0	0	105	1000
0	2	253	574	832	491	1	1	5	110	123	0	0	0	0	0	21	18	22	15	0	0	0	461	1000
0	1	253	1146	1104	1248	4	3	171	273	551	0	0	0	0	0	0	51	27	12	7800	5200	0	3206	3000
0	1	253	1384	1560	1253	1	0	246	519	234	0	0	0	0	0	34	59	59	0	11600	5790	0	4773	0
0	1	253	1431	1536	330	1	1	4	32	41	0	0	0	0	0	13	5	17	5	0	0	0	118	1000
0	1	253	1561	1276	371	1	1	5	30	83	0	0	0	0	0	53	17	58	17	200	0	0	201	1000
0	1	254	1378	1220	801	5	0	37	115	395	0	0	0	0	0	8	59	18	0	400	200	0	1062	0
0	1	254	1614	1227	269	1	1	1	3	11	0	0	0	0	0	10	17	11	17	0	0	0	26	1000
0	1	255	2	142	301	2	1	8	20	18	0	0	0	0	0	28	29	29	22	200	10	0	224	1000
0	1	255	958	2	266	1	1	4	5	2	0	0	0	0	0	29	30	32	29	0	10	0	93	1000
0	1	256	1068	1167	698	0	0	15	138	289	0	0	0	0	0	56	15	59	10	0	0	0	731	0
0	1	257	948	1370	949	3	0	33	82	577	0	0	0	0	0	37	5	53	0	1400	5	0	1269	0
0	1	257	1141	470	467	2	1	11	93	106	0	0	0	0	0	0	59	5	27	0	30	0	536	1000
0	1	257	1331	1334	1234	2	0	160	335	482	0	0	0	0	0	2	24	34	6	5400	1810	0	2319	0
0	1	257	1478	1160	362	2	2	11	39	55	0	0	0	0	0	2	17	7	13	800	0	0	160	2000
0	1	257	1611	1475	1241	11	3	163	467	354	0	0	0	0	0	26	46	51	6	6200	5810	0	3578	3000
0	1	258	644	1526	1258	9	8	290	333	376	0	0	0	0	0	2	55	54	17	8000	20945	0	6835	8000
0	1	258	1253	1159	361	2	1	2	14	87	0	0	0	0	0	58	15	59	14	0	0	0	190	1000
0	1	259	1630	1598	524	1	1	4	25	236	0	0	0	0	0	14	5	16	4	0	0	0	501	1000
0	1	260	449	34	420	3	1	2	7	151	0	0	0	0	0	9	31	9	30	0	0	0	351	1000
0	1	261	316	990	1250	2	1	118	242	629	0	0	0	0	0	16	16	50	8	8000	800	0	1618	1000
0	1	261	1564	1370	314	1	1	1	10	42	0	0	0	0	0	38	5	39	5	0	0	0	95	1000
0	1	261	1574	857	507	1	1	14	115	117	0	0	0	0	0	51	4	56	2	400	5	0	363	1000
0	1	262	736	27	421	2	1	26	62	71	0	0	0	0	0	7	20	13	11	400	30	0	430	1000
0	1	263	142	2	281	1	1	1	11	6	0	0	0	0	0	28	29	29	29	0	5	0	44	1000
0	1	264	269	223	283	1	1	9	8	2	0	0	0	0	0	0	56	7	54	0	30	0	201	1000
0	1	264	1368	735	391	1	1	10	19	98	0	0	0	0	0	50	41	59	40	400	25	0	425	1000
0	1	264	1439	698	295	1	1	18	12	1	0	0	0	0	0	32	26	40	21	200	60	0	392	1000
0	1	264	1515	880	1258	6	3	152	214	628	0	0	0	0	0	15	51	36	1	3200	11285	0	4162	3000
0	1	264	1600	1468	278	1	1	7	5	2	0	0	0	0	0	45	40	48	37	0	0	0	156	1000
0	1	265	1288	20	446	2	1	1	88	92	0	0	0	0	0	59	45	59	15	0	0	0	273	1000
0	1	265	1632	757	294	1	1	12	8	9	0	0	0	0	0	16	59	20	0	0	0	0	98	1000
0	1	266	1228	949	1212	1	1	184	562	200	0	0	0	0	0	0	59	10	0	1600	6935	0	4306	1000
0	1	266	1550	372	586	1	0	29	82	209	0	0	0	0	0	52	40	59	35	200	25	0	1109	0
0	1	266	1651	1650	394	1	1	4	46	78	0	0	0	0	0	28	29	31	28	0	5	0	286	1000
0	1	267	1426	1216	512	1	1	10	64	171	0	0	0	0	0	58	40	59	8	0	10	0	536	1000
0	1	267	1584	1228	280	1	1	1	7	5	0	0	0	0	0	9	3	10	3	0	0	0	18	1000
0	1	268	1468	1368	315	1	1	20	24	3	0	0	0	0	0	48	40	56	36	400	40	0	450	1000
0	1	268	1603	1168	281	1	1	1	9	3	0	0	0	0	0	58	2	59	2	0	0	0	16	1000
0	1	269	1649	1227	288	1	1	5	12	2	0	0	0	0	0	10	18	11	17	0	0	0	61	1000
0	1	270	1629	1592	703	1	1	28	121	284	0	0	0	0	0	10	12	18	8	1000	5	0	717	1000
0	1	271	1381	1265	294	1	1	6	16	1	0	0	0	0	0	48	41	50	40	0	5	0	144	1000
0	1	272	1006	1658	1050	1	1	125	302	351	0	0	0	0	0	24	33	59	0	3000	1670	0	3029	1000
0	1	272	1507	128	309	1	1	1	9	27	0	0	0	0	0	21	11	21	10	0	0	0	64	1000
0	1	272	1623	1638	1271	6	4	303	522	174	0	0	0	0	0	10	59	33	0	12200	6955	0	5173	4000
0	1	275	1640	1641	360	2	1	1	7	77	0	0	0	0	0	22	8	22	7	0	0	0	162	1000
0	1	276	34	88	358	1	1	2	4	76	0	0	0	0	0	8	30	9	29	0	0	0	198	1000
0	1	276	1275	1077	702	2	2	71	79	276	0	0	0	0	0	7	25	22	14	2600	295	0	1622	2000
0	1	277	1016	1361	1153	1	0	158	415	303	0	0	0	0	0	27	59	56	0	3000	2000	0	3299	0
0	1	278	1671	1217	365	1	1	14	4	69	0	0	0	0	0	46	38	58	37	0	50	0	436	1000
0	1	280	1541	20	359	1	1	2	6	71	0	0	0	0	0	58	44	59	44	0	0	0	190	1000
0	1	280	1678	1584	331	1	1	3	8	40	0	0	0	0	0	9	4	11	3	0	0	0	91	1000
0	1	281	1079	1101	360	1	1	2	45	32	0	0	0	0	0	10	11	11	10	0	0	0	111	1000
0	1	281	1590	1588	933	3	2	103	324	225	0	0	0	0	0	38	59	50	0	3400	620	0	2097	2000
0	1	281	1666	719	1259	5	1	209	552	217	0	0	0	0	0	14	30	32	15	3000	7645	0	4755	1000
0	1	281	1680	874	303	1	1	1	12	9	0	0	0	0	0	58	2	59	2	0	5	0	31	1000
0	1	283	393	4	379	2	1	1	64	31	0	0	0	0	0	27	29	27	28	0	0	0	147	1000
0	1	283	1624	1281	298	1	1	2	7	6	0	0	0	0	0	1	9	2	8	0	0	0	21	1000
0	1	283	1642	142	306	1	1	10	11	2	0	0	0	0	0	28	31	31	28	200	15	0	225	1000
0	1	283	1667	1170	972	1	1	91	106	492	0	0	0	0	0	6	58	59	24	1400	2720	0	3001	1000
0	1	284	639	160	507	1	1	2	5	216	0	0	0	0	0	51	6	51	4	0	0	0	439	1000
0	1	284	1657	627	1277	9	4	218	539	236	0	0	0	0	0	1	31	30	8	7600	7205	0	3589	4000
0	2	285	506	547	563	1	1	34	47	197	0	0	0	0	0	37	33	42	24	75	75	0	475	1000
0	2	286	510	787	703	0	0	7	81	329	0	0	0	0	0	27	30	30	27	0	0	0	746	0
0	1	286	1117	419	358	1	1	23	44	5	0	0	0	0	0	45	58	49	42	0	25	0	537	1000
0	1	286	1641	1532	353	3	1	1	28	38	0	0	0	0	0	22	9	22	8	0	0	0	105	1000
0	1	287	1622	1158	300	1	1	1	10	2	0	0	0	0	0	2	13	3	13	0	0	0	15	1000
0	1	288	1343	979	1152	6	4	152	348	364	0	0	0	0	0	31	59	59	0	800	8400	0	3668	4000
0	1	288	1549	1059	505	1	1	2	26	189	0	0	0	0	0	0	36	1	6	0	0	0	426	1000
0	1	288	1681	1275	320	1	1	7	22	3	0	0	0	0	0	8	18	12	16	0	0	0	95	1000
0	1	291	1101	278	305	1	1	3	7	4	0	0	0	0	0	10	10	12	9	0	0	0	18	1000
0	1	293	805	174	1102	3	1	116	279	414	0	0	0	0	0	10	39	27	30	1000	4455	0	3543	1000
0	1	293	1594	1599	311	1	1	1	10	7	0	0	0	0	0	1	6	2	6	0	0	0	25	1000
0	1	294	857	1168	800	1	1	36	135	335	0	0	0	0	0	53	59	59	0	1000	800	0	1361	1000
0	1	294	1280	836	460	1	1	2	112	52	0	0	0	0	0	48	42	50	42	0	0	0	258	1000
0	1	294	1385	1099	976	2	1	37	107	538	0	0	0	0	0	37	59	58	0	2000	405	0	1340	1000
0	1	294	1483	1183	1263	5	3	158	285	526	0	0	0	0	0	0	54	37	17	1800	10075	0	4635	3000
0	1	294	1650	1103	1120	0	0	85	301	440	0	0	0	0	0	24	34	36	24	0	4025	0	2966	0
0	1	294	1673	1648	1225	2	0	136	291	504	0	0	0	0	0	0	59	16	0	3400	1860	0	2535	0
0	1	294	1683	1293	313	1	1	5	13	1	0	0	0	0	0	48	40	49	38	0	5	0	120	1000
0	1	295	941	480	1288	4	3	207	424	362	0	0	0	0	0	0	52	17	6	7800	5405	0	3175	3000
0	1	295	1669	791	1281	8	4	169	214	603	0	0	0	0	0	29	45	57	26	2800	12000	0	4969	4000
0	1	295	1679	847	539	2	1	30	81	133	0	0	0	0	0	54	47	59	39	0	810	0	977	1000
0	1	295	1700	1696	1167	3	3	159	231	482	0	0	0	0	0	23	38	58	14	2400	6495	0	4234	3000
0	2	296	669	1136	800	0	0	94	103	307	0	0	0	0	0	33	59	41	0	775	125	0	1491	0
0	1	298	1006	277	1196	3	0	73	331	494	0	0	0	0	0	18	16	32	3	2200	1200	0	1392	0
0	1	298	1699	1340	1288	12	7	218	413	359	0	0	0	0	0	0	59	28	5	4000	14205	0	4989	7000
0	1	299	767	210	407	1	1	4	15	89	0	0	0	0	0	18	41	21	41	0	5	0	277	1000
0	1	299	1617	1569	319	2	1	2	10	8	0	0	0	0	0	9	10	10	9	0	0	0	28	1000
0	1	299	1664	1154	429	1	1	5	50	75	0	0	0	0	0	53	3	55	2	0	0	0	205	1000
0	1	300	1482	1146	914	4	1	46	161	407	0	0	0	0	0	20	11	46	1	1800	0	0	1021	1000
0	1	300	1708	911	558	1	1	24	47	187	0	0	0	0	0	2	13	11	12	200	0	0	445	1000
0	2	301	586	576	405	2	1	1	46	57	0	0	0	0	0	20	16	20	15	0	0	0	181	1000
0	1	301	1604	1583	319	1	1	1	7	10	0	0	0	0	0	4	0	5	0	0	0	0	28	1000
0	1	301	1647	157	530	1	1	3	36	190	0	0	0	0	0	56	17	59	17	0	0	0	419	1000
0	1	303	1665	1509	388	3	2	12	51	22	0	0	0	0	0	12	12	21	9	1000	0	0	107	2000
0	1	303	1697	43	579	1	1	29	78	169	0	0	0	0	0	57	59	59	0	800	5	0	925	1000
0	1	305	901	190	517	1	1	3	116	93	0	0	0	0	0	55	11	58	11	0	0	0	305	1000
0	1	305	1712	1617	1222	5	2	103	177	637	0	0	0	0	0	7	14	27	4	5800	200	0	1554	2000
