Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	248	1573	975	572	1	0	75	116	133	0	0	0	0	0	29	59	56	0	400	115	0	1397	0
0	1	249	913	926	261	1	1	4	7	1	0	0	0	0	0	49	5	50	3	0	0	0	13	1000
0	1	249	1635	851	1219	4	2	81	123	766	0	0	0	0	0	0	13	18	1	8000	10	0	1736	2000
0	2	250	1657	1049	265	1	1	1	1	13	0	0	0	0	0	28	20	29	20	0	0	0	28	1000
0	1	251	829	399	344	1	1	3	1	89	0	0	0	0	0	30	12	31	10	0	0	0	182	1000
0	1	251	926	199	742	1	0	132	299	60	0	0	0	0	0	37	59	59	0	2000	195	0	2791	0
0	1	251	1203	41	464	0	0	36	57	120	0	0	0	0	0	30	56	38	51	0	55	0	1053	0
0	1	252	1166	269	439	1	1	41	55	91	0	0	0	0	0	48	59	59	0	1000	75	0	1078	1000
0	1	252	1554	743	565	2	1	3	98	212	0	0	0	0	0	29	18	30	17	0	0	0	565	1000
0	1	252	1600	1505	661	3	0	12	30	367	0	0	0	0	0	35	7	39	4	0	0	0	776	0
0	1	253	1097	829	553	5	2	12	83	205	0	0	0	0	0	22	12	29	11	1600	0	0	505	2000
0	1	253	1324	859	392	1	1	1	13	125	0	0	0	0	0	28	18	28	17	0	0	0	284	1000
0	1	253	1713	859	272	1	1	2	12	5	0	0	0	0	0	27	19	28	19	0	0	0	64	1000
0	1	254	1579	1208	356	1	1	1	13	88	0	0	0	0	0	26	16	26	15	0	0	0	190	1000
0	1	255	1551	1196	405	1	1	3	11	136	0	0	0	0	0	42	11	44	10	0	0	0	286	1000
0	1	255	1682	1677	284	1	1	2	10	17	0	0	0	0	0	40	4	41	3	0	0	0	46	1000
0	1	255	1703	1287	598	3	0	68	58	217	0	0	0	0	0	6	59	30	0	400	135	0	1400	0
0	1	257	1694	1503	622	2	0	98	260	7	0	0	0	0	0	23	44	49	19	1200	275	0	2332	0
0	1	258	1436	1175	681	1	0	41	231	151	0	0	0	0	0	0	37	13	4	400	80	0	1214	0
0	1	258	1467	1174	346	1	1	2	15	71	0	0	0	0	0	38	6	39	6	0	0	0	159	1000
0	1	258	1581	1551	282	2	1	4	3	17	0	0	0	0	0	41	11	43	10	0	0	0	41	1000
0	1	258	1645	1120	275	1	1	9	5	3	0	0	0	0	0	26	20	33	20	0	15	0	200	1000
0	1	259	835	1203	278	1	1	5	9	5	0	0	0	0	0	34	54	36	53	0	0	0	124	1000
0	1	259	1385	1269	273	1	1	3	10	1	0	0	0	0	0	48	59	48	0	0	5	0	35	1000
0	1	259	1607	402	982	4	2	65	227	431	0	0	0	0	0	10	21	31	7	3600	15	0	1314	2000
0	1	259	1663	1708	283	2	1	5	13	6	0	0	0	0	0	37	40	41	40	0	5	0	130	1000
0	1	259	1721	1670	778	2	1	125	253	141	0	0	0	0	0	37	59	59	0	2600	65	0	2220	1000
0	1	260	733	136	291	1	1	2	10	19	0	0	0	0	0	14	34	14	33	0	0	0	90	1000
0	1	261	1141	1103	398	4	2	19	55	63	0	0	0	0	0	46	9	55	8	1200	0	0	200	2000
0	1	261	1732	913	361	2	1	6	12	82	0	0	0	0	0	47	4	50	3	0	0	0	182	1000
0	2	262	538	605	807	0	0	60	89	396	0	0	0	0	0	21	54	35	43	475	20	0	941	0
0	1	262	1475	199	831	4	0	33	134	402	0	0	0	0	0	48	7	55	4	600	0	0	971	0
0	1	263	1066	728	766	4	2	82	184	237	0	0	0	0	0	45	38	59	7	2600	70	0	1240	2000
0	1	263	1457	886	733	1	0	104	328	38	0	0	0	0	0	0	54	24	9	1400	105	0	2168	0
0	1	263	1652	652	1245	5	3	120	299	563	0	0	0	0	0	43	12	58	3	9800	20	0	1545	3000
0	1	264	987	295	290	1	1	13	12	1	0	0	0	0	0	36	35	42	31	200	30	0	287	1000
0	1	264	1685	330	543	0	0	95	103	81	0	0	0	0	0	32	59	52	0	1000	295	0	2240	0
0	2	265	1734	620	368	2	1	34	58	11	0	0	0	0	0	20	23	30	13	275	75	0	354	1000
0	1	266	1335	1457	1233	0	0	56	36	875	0	0	0	0	0	12	9	44	1	6000	10	0	1842	0
0	1	266	1715	1710	603	0	0	40	42	255	0	0	0	0	0	44	41	58	35	400	120	0	1392	0
0	1	267	1738	1185	799	0	0	149	311	72	0	0	0	0	0	44	59	57	0	2400	100	0	3004	0
0	1	268	1709	1604	1197	3	3	140	416	373	0	0	0	0	0	15	59	40	0	7000	25	0	1302	3000
0	1	269	144	67	342	1	1	3	18	52	0	0	0	0	0	58	59	59	0	0	0	0	165	1000
0	1	269	908	336	326	1	1	1	4	52	0	0	0	0	0	1	24	1	23	0	5	0	129	1000
0	1	269	1181	1039	285	1	1	1	12	3	0	0	0	0	0	28	14	29	14	0	0	0	19	1000
0	1	269	1182	1197	307	2	1	9	24	5	0	0	0	0	0	58	53	59	23	200	10	0	223	1000
0	1	269	1355	1050	303	3	1	3	19	12	0	0	0	0	0	6	35	7	33	0	0	0	106	1000
0	1	269	1733	1346	316	1	1	6	33	8	0	0	0	0	0	1	10	5	10	0	0	0	55	1000
0	1	271	1369	1355	292	2	1	5	13	3	0	0	0	0	0	6	35	8	33	0	0	0	124	1000
0	1	271	1653	1038	582	3	2	39	90	182	0	0	0	0	0	48	14	56	8	1600	0	0	493	2000
0	1	271	1674	1573	658	0	0	48	84	255	0	0	0	0	0	28	59	47	0	200	20	0	1042	0
0	1	272	67	131	317	1	1	5	12	28	0	0	0	0	0	57	30	58	28	0	15	0	173	1000
0	1	272	148	443	557	2	1	6	44	235	0	0	0	0	0	2	18	6	16	0	0	0	520	1000
0	1	272	1743	1645	396	1	1	2	61	61	0	0	0	0	0	27	19	28	19	200	0	0	225	1000
0	1	273	1616	1603	690	3	0	23	48	346	0	0	0	0	0	37	7	41	3	0	0	0	763	0
0	2	273	1667	1605	378	4	1	5	86	14	0	0	0	0	0	29	25	29	20	75	0	0	119	1000
0	1	273	1754	1218	619	1	0	30	48	268	0	0	0	0	0	48	59	59	0	0	15	0	874	0
0	1	274	1038	1013	523	4	1	26	84	139	0	0	0	0	0	47	11	54	5	400	15	0	388	1000
0	1	274	1620	309	326	1	1	2	3	47	0	0	0	0	0	53	43	53	41	0	0	0	139	1000
0	1	275	1176	1182	304	2	1	9	11	9	0	0	0	0	0	57	53	59	49	200	5	0	218	1000
0	1	275	1752	1520	1098	1	1	128	306	389	0	0	0	0	0	32	55	59	13	5000	150	0	3072	1000
0	1	276	423	118	364	2	1	22	64	2	0	0	0	0	0	32	35	37	29	400	15	0	530	1000
0	1	276	1518	886	732	0	0	12	31	413	0	0	0	0	0	21	10	27	7	200	0	0	869	0
0	1	278	1702	1689	566	2	1	62	194	32	0	0	0	0	0	31	13	39	0	400	5	0	320	1000
0	1	278	1730	1756	300	2	1	4	12	6	0	0	0	0	0	37	42	38	40	0	5	0	108	1000
0	1	278	1753	486	536	1	0	41	129	88	0	0	0	0	0	34	56	42	45	200	15	0	1166	0
0	1	279	1259	1038	651	2	1	63	74	235	0	0	0	0	0	45	58	59	11	1800	115	0	1747	1000
0	1	279	1457	316	744	1	1	34	49	382	0	0	0	0	0	20	10	35	8	1200	0	0	847	1000
0	1	279	1587	492	362	2	2	10	58	15	0	0	0	0	0	4	8	6	7	1000	0	0	98	2000
0	1	279	1700	856	521	3	1	12	108	122	0	0	0	0	0	53	13	56	10	400	0	0	364	1000
0	1	280	1196	1719	1146	4	2	130	313	423	0	0	0	0	0	47	40	59	1	5200	50	0	1689	2000
0	1	280	1456	850	294	1	1	2	6	6	0	0	0	0	0	41	7	41	6	0	0	0	20	1000
0	1	280	1509	423	648	0	0	36	148	184	0	0	0	0	0	32	53	37	35	400	30	0	1272	0
0	1	280	1714	1567	295	1	1	2	4	9	0	0	0	0	0	37	22	37	20	0	0	0	64	1000
0	1	281	882	1073	474	3	1	1	85	107	0	0	0	0	0	43	12	44	12	200	0	0	300	1000
0	1	282	1628	1354	443	0	0	70	77	14	0	0	0	0	0	13	40	25	18	400	160	0	1575	0
0	1	282	1751	882	397	1	1	1	3	111	0	0	0	0	0	40	11	41	11	0	0	0	226	1000
0	1	282	1763	728	401	4	1	6	31	82	0	0	0	0	0	53	13	54	8	200	0	0	201	1000
0	1	283	636	377	305	2	1	6	12	4	0	0	0	0	0	39	52	41	49	0	10	0	146	1000
0	1	283	982	636	1029	3	2	176	154	416	0	0	0	0	0	36	59	59	0	5800	250	0	3622	2000
0	1	283	1597	1582	512	2	1	3	43	183	0	0	0	0	0	4	16	7	16	0	0	0	412	1000
0	1	283	1756	1648	300	2	1	4	10	3	0	0	0	0	0	38	41	40	40	0	5	0	100	1000
0	1	283	1776	1126	301	1	1	1	1	16	0	0	0	0	0	59	53	59	23	0	0	0	54	1000
0	1	284	1746	1616	367	1	1	16	37	30	0	0	0	0	0	40	59	43	0	200	25	0	233	1000
0	1	284	1765	1760	388	1	1	3	1	100	0	0	0	0	0	46	5	47	3	200	0	0	204	1000
0	1	284	1772	1747	1270	1	1	140	208	638	0	0	0	0	0	13	59	33	0	9200	90	0	2504	1000
0	1	284	1780	1653	549	5	1	18	103	144	0	0	0	0	0	53	39	59	7	600	5	0	549	1000
0	1	285	1775	635	780	2	0	36	164	295	0	0	0	0	0	28	15	34	5	200	0	0	790	0
0	2	285	1786	1667	378	1	1	2	4	87	0	0	0	0	0	29	22	29	20	0	0	0	180	1000
0	1	286	1409	1155	339	1	1	1	5	47	0	0	0	0	0	11	5	11	4	0	0	0	100	1000
0	1	287	1790	1776	301	1	1	3	9	2	0	0	0	0	0	57	51	58	49	0	0	0	76	1000
0	1	288	1726	392	638	0	0	71	67	212	0	0	0	0	0	29	57	59	50	1000	110	0	1982	0
0	1	289	1607	1088	688	0	0	3	13	383	0	0	0	0	0	13	9	16	9	0	0	0	782	0
0	1	290	818	475	524	2	0	32	54	148	0	0	0	0	0	36	56	42	49	0	40	0	1022	0
0	1	290	1652	140	696	1	0	34	141	231	0	0	0	0	0	53	35	59	5	0	5	0	777	0
0	1	290	1766	261	381	2	1	20	67	4	0	0	0	0	0	37	35	42	31	400	80	0	495	1000
0	2	291	1667	1786	564	1	1	2	119	152	0	0	0	0	0	29	21	30	20	0	0	0	425	1000
0	1	291	1758	214	650	0	0	142	180	37	0	0	0	0	0	0	53	17	0	1800	245	0	2896	0
0	1	292	1416	1670	611	4	1	14	134	171	0	0	0	0	0	33	10	38	7	600	5	0	490	1000
0	1	292	1755	1362	992	1	0	49	112	539	0	0	0	0	0	20	12	29	7	1400	15	0	1239	0
0	1	292	1779	1777	308	1	1	4	9	3	0	0	0	0	0	6	33	6	30	0	0	0	99	1000
0	2	294	1768	1786	434	2	1	3	8	129	0	0	0	0	0	27	21	28	19	0	0	0	269	1000
0	1	294	1802	1363	827	4	1	117	229	187	0	0	0	0	0	40	59	59	0	2400	60	0	1960	1000
0	1	294	1810	1809	379	1	1	36	37	12	0	0	0	0	0	37	57	48	52	800	0	0	817	1000
0	1	295	1804	1714	343	1	1	11	10	27	0	0	0	0	0	30	23	37	21	0	15	0	295	1000
0	1	296	1394	939	372	1	1	1	4	71	0	0	0	0	0	3	6	4	6	0	0	0	147	1000
0	1	296	1651	975	366	1	1	1	47	22	0	0	0	0	0	30	3	31	3	0	0	0	92	1000
0	1	296	1801	1196	971	2	1	158	332	185	0	0	0	0	0	45	42	58	12	4600	225	0	3800	1000
0	1	297	1653	1431	313	1	1	2	4	10	0	0	0	0	0	53	12	54	11	0	0	0	26	1000
0	1	297	1814	1516	411	3	2	12	44	58	0	0	0	0	0	42	4	46	1	1000	0	0	172	2000
0	1	298	34	626	514	0	0	47	16	153	0	0	0	0	0	0	54	22	20	200	110	0	1309	0
0	1	298	1799	1394	1297	4	3	340	518	141	0	0	0	0	0	0	59	19	0	18600	450	0	4960	3000
0	1	300	882	728	411	2	1	1	10	100	0	0	0	0	0	52	10	53	10	0	0	0	211	1000
0	1	300	1345	1220	317	1	1	3	6	8	0	0	0	0	0	5	1	8	1	0	0	0	25	1000
0	1	300	1795	1812	311	2	1	5	5	1	0	0	0	0	0	38	42	43	42	0	10	0	112	1000
0	1	300	1808	1759	344	2	1	2	9	33	0	0	0	0	0	53	10	54	9	0	0	0	77	1000
0	1	300	1812	1795	312	2	1	5	6	1	0	0	0	0	0	38	41	41	40	0	0	0	113	1000
0	1	301	1677	1598	349	2	1	3	11	34	0	0	0	0	0	42	7	43	5	0	0	0	82	1000
0	1	301	1813	258	566	0	0	48	54	163	0	0	0	0	0	49	54	59	18	400	40	0	1388	0
0	1	301	1821	1790	316	1	1	3	6	6	0	0	0	0	0	57	50	58	49	0	5	0	81	1000
0	1	302	1695	860	467	1	0	41	82	42	0	0	0	0	0	33	59	43	53	0	15	0	1027	0
0	1	302	1700	1431	1183	3	0	206	458	217	0	0	0	0	0	5	47	55	11	5800	460	0	4518	0
0	1	303	338	1003	1296	2	1	281	561	151	0	0	0	0	0	36	59	59	0	11800	350	0	4204	1000
0	1	303	1759	1788	334	1	1	4	3	24	0	0	0	0	0	52	11	54	9	0	0	0	55	1000
0	1	303	1772	1650	643	0	0	89	198	53	0	0	0	0	0	20	59	53	0	1000	90	0	1973	0
0	1	303	1777	1779	459	1	1	3	8	145	0	0	0	0	0	7	33	10	33	0	0	0	361	1000
0	1	304	1399	1402	440	2	1	3	10	123	0	0	0	0	0	6	11	7	10	0	0	0	259	1000
0	1	304	1584	1597	360	3	1	2	40	14	0	0	0	0	0	4	15	5	14	0	0	0	70	1000
0	1	305	1721	1639	1092	4	2	150	247	390	0	0	0	0	0	31	59	59	0	5200	125	0	2597	2000
0	1	305	1809	1824	490	0	0	43	81	61	0	0	0	0	0	40	52	59	22	0	90	0	1106	0
0	1	306	1178	1236	417	1	1	3	69	39	0	0	0	0	0	11	35	12	34	0	5	0	210	1000
0	1	306	1788	652	359	1	1	1	7	45	0	0	0	0	0	51	9	52	9	0	0	0	98	1000
0	1	307	10	695	365	1	1	11	19	28	0	0	0	0	0	4	18	8	17	0	15	0	206	1000
0	1	307	1193	819	347	1	1	1	11	28	0	0	0	0	0	29	13	29	12	0	0	0	68	1000
0	1	307	1606	1584	350	2	1	2	5	36	0	0	0	0	0	3	15	4	14	0	0	0	79	1000
0	1	308	1617	1564	329	1	1	7	11	3	0	0	0	0	0	55	26	59	24	0	0	0	164	1000
0	1	308	1831	1777	365	1	1	1	42	14	0	0	0	0	0	6	30	7	30	0	0	0	91	1000
0	1	309	974	216	446	3	1	17	51	69	0	0	0	0	0	39	8	46	5	200	5	0	206	1000
0	1	309	1537	338	374	1	1	10	9	46	0	0	0	0	0	54	33	58	29	200	15	0	311	1000
0	1	310	1281	194	322	1	1	1	9	2	0	0	0	0	0	6	0	7	0	0	5	0	14	1000
0	1	310	1800	1652	332	1	1	1	12	9	0	0	0	0	0	56	10	57	10	0	0	0	31	1000
0	1	311	1845	1847	362	2	1	3	47	1	0	0	0	0	0	41	42	42	41	0	0	0	112	1000
0	1	312	1005	671	589	0	0	89	75	113	0	0	0	0	0	37	42	59	9	1000	120	0	2070	0
0	1	312	1548	974	351	2	1	2	1	36	0	0	0	0	0	43	9	44	8	0	0	0	75	1000
0	1	312	1847	1845	365	2	1	3	3	47	0	0	0	0	0	40	41	41	40	0	0	0	160	1000
0	1	313	1472	1459	415	1	1	2	52	48	0	0	0	0	0	39	12	40	11	0	5	0	150	1000
0	1	313	1839	1653	328	1	1	1	11	3	0	0	0	0	0	53	12	54	12	0	0	0	18	1000
0	1	314	1417	381	349	1	1	2	13	20	0	0	0	0	0	30	6	32	6	0	0	0	55	1000
0	1	315	134	99	328	1	1	9	3	1	0	0	0	0	0	3	24	12	24	0	45	0	194	1000
0	1	315	1125	365	333	1	1	1	1	16	0	0	0	0	0	23	38	23	37	0	5	0	54	1000
0	1	315	1395	922	374	1	1	3	53	3	0	0	0	0	0	11	59	12	0	0	5	0	122	1000
0	1	316	1609	1615	516	2	1	20	94	86	0	0	0	0	0	19	21	28	14	200	5	0	486	1000
0	1	316	1778	402	1011	2	1	250	375	70	0	0	0	0	0	0	43	56	6	6000	510	0	5365	1000
0	1	316	1838	1196	328	1	1	3	3	6	0	0	0	0	0	51	13	52	12	0	0	0	18	1000
0	1	316	1850	1126	341	1	1	13	9	3	0	0	0	0	0	58	53	59	19	0	25	0	288	1000
0	1	317	1782	1251	544	0	0	47	119	61	0	0	0	0	0	49	59	59	0	200	10	0	1188	0
0	1	317	1844	1430	589	0	0	95	130	47	0	0	0	0	0	6	59	27	0	1000	245	0	2179	0
0	1	318	981	412	966	1	0	126	96	426	0	0	0	0	0	30	55	49	8	2600	235	0	2934	0
0	1	320	1168	853	357	1	1	1	13	23	0	0	0	0	0	13	2	13	1	0	0	0	60	1000
0	1	320	1666	1603	352	1	1	5	7	20	0	0	0	0	0	40	6	41	4	0	0	0	52	1000
0	1	321	336	134	360	3	1	1	23	15	0	0	0	0	0	1	24	2	24	0	0	0	74	1000
0	1	321	1558	1330	379	1	1	4	3	51	0	0	0	0	0	31	59	33	0	0	15	0	169	1000
0	1	322	1361	1347	344	2	1	1	7	14	0	0	0	0	0	31	3	31	2	0	0	0	36	1000
0	1	322	1589	1281	364	1	1	7	19	16	0	0	0	0	0	9	56	15	55	0	30	0	198	1000
0	1	322	1719	1196	825	0	0	73	162	268	0	0	0	0	0	48	56	59	15	1400	110	0	2091	0
0	1	322	1870	1147	445	1	1	31	45	47	0	0	0	0	0	6	59	22	0	600	30	0	650	1000
0	1	323	279	1637	335	1	1	4	7	1	0	0	0	0	0	55	25	56	22	0	10	0	93	1000
0	1	323	295	1792	423	1	1	7	85	8	0	0	0	0	0	35	35	40	35	0	5	0	248	1000
0	1	323	1330	1326	348	1	1	2	11	12	0	0	0	0	0	30	1	32	1	0	0	0	37	1000
0	1	324	95	1527	406	1	1	2	43	37	0	0	0	0	0	56	5	57	4	0	0	0	119	1000
0	1	324	217	110	338	1	1	2	9	3	0	0	0	0	0	54	26	55	26	0	5	0	57	1000
0	1	325	1826	198	528	0	0	41	89	73	0	0	0	0	0	36	39	55	31	0	85	0	1096	0
0	1	325	1840	1098	1229	1	1	182	391	331	0	0	0	0	0	41	59	59	0	6400	210	0	3435	1000
0	1	326	1193	942	347	1	1	1	10	10	0	0	0	0	0	30	14	30	13	0	0	0	31	1000
0	1	326	1774	1478	389	1	1	6	19	38	0	0	0	0	0	0	53	1	22	200	5	0	221	1000
0	1	326	1789	924	369	1	1	10	30	3	0	0	0	0	0	47	43	53	41	0	30	0	246	1000
0	1	327	127	99	366	2	1	1	21	17	0	0	0	0	0	2	23	3	23	0	5	0	76	1000
0	2	327	541	598	370	1	1	2	5	36	0	0	0	0	0	16	38	16	37	25	0	0	79	1000
0	1	328	1877	1653	354	1	1	2	14	10	0	0	0	0	0	54	12	56	12	0	0	0	36	1000
0	1	328	1879	99	374	1	1	20	25	1	0	0	0	0	0	10	33	16	24	400	45	0	447	1000
0	1	328	1884	1838	343	1	1	4	7	4	0	0	0	0	0	50	13	52	12	0	0	0	19	1000
0	1	329	492	369	370	2	1	1	12	28	0	0	0	0	0	3	7	4	7	0	0	0	69	1000
0	1	329	1866	1211	600	1	0	51	95	125	0	0	0	0	0	52	30	59	19	400	65	0	1416	0
0	1	331	699	246	646	1	1	28	114	173	0	0	0	0	0	27	14	36	10	600	0	0	488	1000
0	1	331	1478	908	371	1	1	3	21	16	0	0	0	0	0	0	24	1	23	0	5	0	116	1000
0	1	331	1604	1515	571	2	1	17	99	124	0	0	0	0	0	21	5	31	3	400	0	0	364	1000
0	1	331	1759	1190	684	0	0	39	105	209	0	0	0	0	0	54	38	59	7	200	15	0	1082	0
0	1	331	1834	1298	485	1	0	47	64	43	0	0	0	0	0	37	56	56	48	0	105	0	1137	0
0	1	332	1763	701	670	0	0	32	67	239	0	0	0	0	0	48	38	59	5	200	50	0	1117	0
0	1	332	1871	1800	345	1	1	1	7	5	0	0	0	0	0	56	10	57	10	0	0	0	18	1000
0	1	333	933	206	387	1	1	1	0	53	0	0	0	0	0	42	36	42	35	0	0	0	127	1000
0	1	333	1880	1492	374	1	1	1	1	39	0	0	0	0	0	23	37	24	37	0	0	0	100	1000
0	1	334	285	197	680	1	1	55	139	152	0	0	0	0	0	14	59	39	0	1400	100	0	1378	1000
0	1	334	981	1389	1058	3	1	70	130	524	0	0	0	0	0	33	59	59	0	2800	40	0	1528	1000
0	1	334	1854	1759	594	2	1	7	19	234	0	0	0	0	0	54	10	57	9	0	0	0	494	1000
0	1	335	1174	861	777	1	1	33	151	258	0	0	0	0	0	33	8	41	1	1000	5	0	700	1000
0	1	335	1897	1637	357	1	1	4	14	4	0	0	0	0	0	55	23	57	22	0	10	0	106	1000
0	1	336	1374	24	347	1	1	2	3	6	0	0	0	0	0	41	47	42	47	0	0	0	57	1000
0	1	337	493	217	387	1	1	1	2	47	0	0	0	0	0	53	26	53	25	0	0	0	117	1000
0	1	337	852	822	565	2	1	11	34	183	0	0	0	0	0	54	33	57	27	0	15	0	631	1000
0	1	337	932	807	527	0	0	38	69	83	0	0	0	0	0	33	59	42	55	0	25	0	1033	0
0	1	338	1432	1579	361	1	1	2	9	12	0	0	0	0	0	25	15	26	14	0	0	0	35	1000
0	1	338	1901	1637	360	1	1	1	5	16	0	0	0	0	0	55	26	56	26	0	0	0	58	1000
0	1	339	253	147	398	2	1	18	28	13	0	0	0	0	0	16	52	20	42	400	20	0	432	1000
0	1	339	1465	1361	351	1	1	2	5	5	0	0	0	0	0	31	4	32	3	0	0	0	17	1000
0	1	339	1820	939	688	4	3	151	146	52	0	0	0	0	0	8	54	34	3	4600	265	0	2721	3000
0	1	339	1842	1214	1043	2	1	113	298	293	0	0	0	0	0	0	57	16	6	3400	185	0	2397	1000
0	1	339	1905	1891	351	1	1	7	4	1	0	0	0	0	0	0	53	5	22	0	35	0	153	1000
0	1	340	444	379	384	1	1	23	19	2	0	0	0	0	0	22	46	30	35	400	45	0	506	1000
0	1	340	1085	745	375	3	2	8	10	17	0	0	0	0	0	33	9	36	4	400	5	0	52	2000
0	1	340	1476	1618	695	1	0	44	91	220	0	0	0	0	0	0	37	13	3	200	100	0	1155	0
0	1	340	1741	1097	564	2	1	14	43	167	0	0	0	0	0	27	13	29	11	400	10	0	391	1000
0	1	340	1868	1848	451	2	2	19	27	65	0	0	0	0	0	42	7	49	2	1000	5	0	176	2000
0	1	341	1403	1330	357	1	1	1	4	11	0	0	0	0	0	29	2	30	2	0	0	0	27	1000
0	1	341	1637	101	361	1	1	1	2	17	0	0	0	0	0	54	25	55	25	0	0	0	57	1000
0	1	341	1885	973	622	1	0	87	137	57	0	0	0	0	0	47	53	59	8	400	130	0	1458	0
0	1	342	1773	1166	366	1	1	7	10	7	0	0	0	0	0	58	59	59	0	0	0	0	171	1000
0	2	343	528	1427	408	2	2	32	23	10	0	0	0	0	0	7	31	10	17	575	5	0	75	2000
0	1	343	1618	1705	369	1	1	1	16	9	0	0	0	0	0	8	3	9	3	0	0	0	35	1000
0	1	343	1835	1461	570	0	0	37	111	79	0	0	0	0	0	13	23	31	20	0	65	0	1046	0
0	1	343	1911	1719	390	1	1	5	33	9	0	0	0	0	0	50	12	54	11	0	0	0	56	1000
0	1	344	101	233	371	1	1	9	14	4	0	0	0	0	0	53	54	59	24	0	25	0	211	1000
0	1	344	1735	412	363	1	1	3	9	7	0	0	0	0	0	28	11	30	10	0	0	0	26	1000
0	1	344	1846	1843	400	1	1	3	22	31	0	0	0	0	0	53	11	54	10	0	0	0	87	1000
0	1	344	1893	1465	368	1	1	4	16	4	0	0	0	0	0	31	2	33	1	0	0	0	28	1000
0	1	345	410	303	542	2	1	3	31	163	0	0	0	0	0	8	4	10	3	0	0	0	360	1000
0	1	345	1920	1817	393	1	1	2	22	24	0	0	0	0	0	56	12	56	10	0	0	0	72	1000
0	1	346	39	277	437	1	1	5	2	84	0	0	0	0	0	22	42	27	42	0	20	0	275	1000
0	1	346	261	27	523	0	0	66	83	28	0	0	0	0	0	36	39	48	28	400	115	0	1525	0
0	1	346	1750	1740	386	2	1	1	19	20	0	0	0	0	0	38	6	39	6	0	0	0	60	1000
0	1	347	1716	1034	361	1	1	2	3	9	0	0	0	0	0	17	16	19	16	0	0	0	23	1000
0	1	347	1864	1741	403	1	1	2	17	37	0	0	0	0	0	29	13	29	12	0	0	0	93	1000
0	1	347	1904	942	400	2	1	2	11	40	0	0	0	0	0	30	13	31	12	0	0	0	93	1000
0	1	347	1924	981	773	0	0	41	79	306	0	0	0	0	0	33	7	41	2	0	5	0	732	0
0	1	347	1928	1569	699	0	0	17	130	205	0	0	0	0	0	38	47	42	44	0	25	0	897	0
0	1	348	942	1859	582	2	1	85	137	12	0	0	0	0	0	22	37	39	13	1600	215	0	1806	1000
0	1	348	1899	1893	364	1	1	4	10	2	0	0	0	0	0	31	3	33	1	0	0	0	18	1000
0	2	349	948	559	1044	0	0	125	72	498	0	0	0	0	0	28	59	52	0	1325	60	0	1253	0
0	1	349	1259	1801	1230	5	2	227	375	279	0	0	0	0	0	3	42	51	8	7400	300	0	3920	2000
0	1	349	1848	1868	376	1	1	7	18	2	0	0	0	0	0	40	6	43	6	0	0	0	29	1000
0	1	349	1878	1381	361	1	1	3	0	9	0	0	0	0	0	31	6	34	6	0	0	0	21	1000
0	1	350	470	494	613	3	1	1	12	250	0	0	0	0	0	42	12	42	11	0	0	0	513	1000
0	1	350	721	39	546	3	1	2	148	46	0	0	0	0	0	22	42	22	41	0	0	0	282	1000
0	1	350	1315	1193	406	1	1	2	3	51	0	0	0	0	0	27	14	28	13	0	0	0	107	1000
0	1	350	1723	340	364	1	1	1	4	9	0	0	0	0	0	34	59	34	0	0	0	0	23	1000
0	1	350	1865	1858	582	2	1	1	0	231	0	0	0	0	0	4	15	5	15	0	0	0	463	1000
0	1	351	1817	1808	363	1	1	1	6	5	0	0	0	0	0	54	10	55	10	0	0	0	17	1000
0	1	351	1874	1868	511	4	2	27	55	78	0	0	0	0	0	43	9	46	5	1200	0	0	238	2000
0	1	351	1935	1517	586	2	1	8	34	193	0	0	0	0	0	31	4	32	1	0	0	0	428	1000
0	1	351	1938	854	638	1	1	51	161	75	0	0	0	0	0	0	57	7	1	1200	130	0	1262	1000
0	1	351	1942	1741	365	1	1	1	2	11	0	0	0	0	0	27	12	28	12	0	0	0	25	1000
0	1	352	1	492	365	1	1	2	5	6	0	0	0	0	0	0	7	2	7	0	0	0	19	1000
0	1	352	1859	942	364	1	1	1	4	7	0	0	0	0	0	32	14	32	13	0	0	0	19	1000
0	1	352	1890	1307	378	1	1	4	12	10	0	0	0	0	0	39	6	41	5	0	0	0	36	1000
0	1	353	1646	872	522	1	1	20	74	75	0	0	0	0	0	54	59	59	29	0	0	0	644	1000
0	1	354	1454	758	552	1	0	54	66	78	0	0	0	0	0	26	40	48	22	200	155	0	1356	0
0	1	354	1896	1281	375	1	1	5	11	5	0	0	0	0	0	9	59	11	0	0	0	0	106	1000
0	1	354	1909	1852	367	1	1	2	7	4	0	0	0	0	0	55	13	55	12	0	0	0	17	1000
0	1	354	1934	230	1138	1	0	133	277	374	0	0	0	0	0	15	59	35	0	3000	105	0	2378	0
0	1	354	1940	1888	528	1	1	6	6	162	0	0	0	0	0	32	7	35	7	0	5	0	336	1000
0	1	354	1943	1874	451	3	2	18	54	25	0	0	0	0	0	39	5	42	2	600	0	0	122	2000
0	1	355	745	246	401	3	2	8	16	22	0	0	0	0	0	30	11	32	9	200	0	0	68	2000
