Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	14	57	409	126	5	1	13	25	74	0	0	0	0	0	4	52	5	47	0	10	0	446	1000
0	1	14	59	35	38	1	1	7	15	2	0	0	0	0	0	38	39	39	34	0	0	0	166	1000
0	1	14	127	40	27	2	1	4	7	2	0	0	0	0	0	8	33	10	31	0	0	0	95	1000
0	1	14	162	63	52	2	1	1	6	31	0	0	0	0	0	36	35	36	34	0	0	0	89	1000
0	1	14	199	288	25	2	1	8	1	2	0	0	0	0	0	11	33	19	33	0	0	0	173	1000
0	1	14	224	180	37	3	1	7	8	8	0	0	0	0	0	49	42	55	42	0	0	0	171	1000
0	1	14	246	50	342	2	0	27	53	248	0	0	0	0	0	27	47	35	39	200	40	0	1116	0
0	1	14	272	315	39	2	1	7	10	8	0	0	0	0	0	46	25	50	23	0	0	0	173	1000
0	1	14	409	57	121	2	1	13	16	78	0	0	0	0	0	0	55	4	23	0	25	0	445	1000
0	1	14	411	226	260	5	2	67	61	118	0	0	0	0	0	42	50	52	8	2000	115	0	1084	2000
0	1	14	421	8	113	2	1	24	15	60	0	0	0	0	0	16	28	25	19	600	25	0	639	1000
0	2	14	600	573	347	0	0	14	19	300	0	0	0	0	0	35	5	40	1	25	15	0	913	0
0	1	15	40	127	39	1	1	8	4	12	0	0	0	0	0	7	32	9	26	0	0	0	196	1000
0	1	15	71	436	42	2	1	12	13	2	0	0	0	0	0	17	55	21	48	0	0	0	269	1000
0	1	15	93	459	95	2	1	28	40	12	0	0	0	0	0	16	41	21	30	600	35	0	652	1000
0	1	15	110	303	26	2	1	3	2	6	0	0	0	0	0	21	46	22	44	0	15	0	77	1000
0	1	15	128	376	192	4	1	61	81	35	0	0	0	0	0	30	59	38	0	1200	90	0	1292	1000
0	1	15	135	285	117	5	2	9	19	74	0	0	0	0	0	10	5	13	1	600	0	0	176	2000
0	1	15	143	177	48	2	1	16	14	3	0	0	0	0	0	41	55	45	47	0	0	0	356	1000
0	1	15	147	386	42	1	1	9	17	1	0	0	0	0	0	4	37	6	31	0	15	0	208	1000
0	1	15	234	141	38	1	1	15	7	1	0	0	0	0	0	13	59	16	0	200	0	0	204	1000
0	1	15	239	43	84	2	1	4	11	54	0	0	0	0	0	20	59	21	0	0	0	0	183	1000
0	1	15	287	49	1013	11	4	269	467	262	0	0	0	0	0	0	58	23	0	15800	110	0	2840	4000
0	1	15	288	199	54	2	1	19	19	1	0	0	0	0	0	21	42	24	32	200	20	0	420	1000
0	1	15	304	488	36	1	1	5	9	7	0	0	0	0	0	22	56	23	52	0	0	0	128	1000
0	1	15	333	7	66	1	1	10	22	19	0	0	0	0	0	52	27	55	25	0	0	0	270	1000
0	1	15	376	191	42	2	1	4	16	7	0	0	0	0	0	32	53	36	53	0	10	0	114	1000
0	1	15	488	304	44	1	1	22	6	1	0	0	0	0	0	20	59	26	0	0	0	0	430	1000
0	1	15	490	334	407	1	0	104	130	158	0	0	0	0	0	8	58	19	34	1600	220	0	2630	0
0	2	15	575	589	35	2	1	7	5	8	0	0	0	0	0	56	39	59	38	25	0	0	28	1000
0	2	15	580	510	140	1	1	31	63	31	0	0	0	0	0	24	28	31	18	150	5	0	156	1000
0	2	15	610	536	49	1	1	16	17	1	0	0	0	0	0	29	48	31	40	0	0	0	35	1000
0	1	16	8	68	53	1	1	15	14	8	0	0	0	0	0	10	27	18	23	0	10	0	345	1000
0	1	16	9	368	48	2	1	12	9	11	0	0	0	0	0	7	23	8	12	0	0	0	143	1000
0	1	16	16	308	1010	4	4	212	199	583	0	0	0	0	0	25	35	59	1	14400	210	0	3357	4000
0	1	16	75	398	67	2	1	12	22	17	0	0	0	0	0	5	48	7	44	0	30	0	308	1000
0	1	16	116	74	43	2	1	10	13	4	0	0	0	0	0	17	39	19	37	200	15	0	231	1000
0	1	16	117	87	689	5	2	231	228	214	0	0	0	0	0	0	59	10	0	6200	210	0	4387	2000
0	1	16	130	178	33	1	1	9	7	1	0	0	0	0	0	0	14	5	11	0	0	0	18	1000
0	1	16	145	325	45	1	1	15	11	3	0	0	0	0	0	53	49	57	41	200	20	0	332	1000
0	1	16	164	90	196	0	0	43	74	63	0	0	0	0	0	16	26	21	18	0	85	0	1103	0
0	1	16	210	250	37	2	1	8	10	3	0	0	0	0	0	18	39	18	31	0	10	0	184	1000
0	1	16	215	468	44	3	1	13	8	7	0	0	0	0	0	25	59	29	0	0	0	0	155	1000
0	1	16	220	298	124	4	1	35	30	43	0	0	0	0	0	29	30	35	19	800	50	0	851	1000
0	1	16	236	82	625	1	0	139	350	120	0	0	0	0	0	18	42	34	23	3000	230	0	3509	0
0	1	16	250	457	47	3	1	9	16	6	0	0	0	0	0	18	32	26	31	200	0	0	217	1000
0	1	16	257	150	30	1	1	2	5	7	0	0	0	0	0	18	9	19	8	0	0	0	21	1000
0	1	16	274	405	982	6	2	186	455	325	0	0	0	0	0	0	35	17	2	8200	90	0	2211	2000
0	1	16	275	41	95	4	1	25	8	46	0	0	0	0	0	15	57	22	42	600	25	0	625	1000
0	1	16	300	170	37	3	1	6	7	8	0	0	0	0	0	6	26	7	22	0	5	0	149	1000
0	1	16	366	453	270	3	0	39	74	141	0	0	0	0	0	32	31	39	21	200	25	0	1175	0
0	1	16	368	9	28	1	1	3	8	1	0	0	0	0	0	8	22	8	20	0	0	0	73	1000
0	1	16	386	147	74	2	1	29	22	7	0	0	0	0	0	5	48	12	39	0	5	0	645	1000
0	1	16	443	245	666	1	0	145	153	352	0	0	0	0	0	14	50	24	14	3400	260	0	3742	0
0	1	16	480	368	36	1	1	11	8	1	0	0	0	0	0	4	18	8	16	0	0	0	41	1000
0	1	16	485	471	43	2	1	13	3	11	0	0	0	0	0	49	4	53	0	0	5	0	38	1000
0	2	16	573	600	129	1	1	27	39	47	0	0	0	0	0	37	55	46	46	150	10	0	160	1000
0	2	16	589	594	31	1	1	11	3	1	0	0	0	0	0	56	40	58	31	0	0	0	16	1000
0	1	17	14	91	33	2	1	4	9	3	0	0	0	0	0	30	13	30	9	0	0	0	19	1000
0	1	17	17	252	29	1	1	4	4	4	0	0	0	0	0	9	11	10	8	0	0	0	16	1000
0	1	17	28	403	32	1	1	6	8	1	0	0	0	0	0	40	53	42	51	0	10	0	136	1000
0	1	17	37	92	46	2	1	15	11	3	0	0	0	0	0	37	27	37	21	0	40	0	332	1000
0	1	17	68	86	454	3	1	126	225	86	0	0	0	0	0	16	25	26	4	2200	140	0	2063	1000
0	1	17	96	270	42	2	1	9	13	3	0	0	0	0	0	43	31	49	29	200	0	0	208	1000
0	1	17	100	38	434	2	0	8	13	396	0	0	0	0	0	41	31	45	28	200	5	0	973	0
0	1	17	133	124	68	2	1	18	29	4	0	0	0	0	0	28	24	31	16	0	0	0	255	1000
0	1	17	151	342	32	1	1	2	6	7	0	0	0	0	0	9	16	9	15	0	0	0	22	1000
0	1	17	157	277	1017	6	2	177	268	554	0	0	0	0	0	26	59	35	0	14200	160	0	2693	2000
0	1	17	160	329	39	2	1	4	12	6	0	0	0	0	0	11	33	12	30	0	0	0	108	1000
0	1	17	207	79	36	2	1	1	9	9	0	0	0	0	0	0	8	1	8	0	0	0	28	1000
0	1	17	225	223	37	2	1	3	15	2	0	0	0	0	0	26	34	27	32	0	0	0	82	1000
0	1	17	254	257	49	1	1	8	16	8	0	0	0	0	0	17	11	25	11	0	0	0	40	1000
0	1	17	290	19	38	3	1	6	5	10	0	0	0	0	0	40	39	44	38	0	0	0	151	1000
0	1	17	307	203	32	2	1	2	4	9	0	0	0	0	0	6	33	7	33	0	0	0	64	1000
0	1	17	341	471	40	1	1	12	8	3	0	0	0	0	0	51	6	59	3	0	0	0	26	1000
0	1	17	373	221	56	1	1	9	27	3	0	0	0	0	0	11	27	14	24	200	5	0	222	1000
0	1	17	401	72	266	4	1	12	14	223	0	0	0	0	0	50	55	54	47	0	0	0	712	1000
0	2	17	513	563	622	0	0	68	81	456	0	0	0	0	0	4	58	24	50	775	15	0	1061	0
0	2	17	591	518	310	1	1	51	68	174	0	0	0	0	0	27	35	36	23	475	0	0	467	1000
0	1	18	80	243	45	2	1	7	7	13	0	0	0	0	0	25	12	30	10	0	0	0	40	1000
0	1	18	172	384	55	3	1	8	5	24	0	0	0	0	0	40	33	42	27	0	20	0	221	1000
0	1	18	180	224	31	2	1	3	3	7	0	0	0	0	0	48	39	50	38	0	5	0	80	1000
0	1	18	194	202	30	1	1	2	7	3	0	0	0	0	0	36	14	36	13	0	0	0	15	1000
0	1	18	222	10	39	2	1	3	14	4	0	0	0	0	0	31	30	32	28	0	0	0	85	1000
0	1	18	303	461	83	1	1	1	1	63	0	0	0	0	0	24	40	25	40	0	0	0	148	1000
0	1	18	320	261	44	1	1	12	11	3	0	0	0	0	0	0	40	3	36	0	0	0	269	1000
0	1	18	325	145	30	3	1	2	3	7	0	0	0	0	0	49	40	49	38	0	0	0	59	1000
0	1	18	331	140	36	1	1	2	13	3	0	0	0	0	0	8	25	9	24	0	0	0	61	1000
0	1	18	371	25	60	1	1	7	30	5	0	0	0	0	0	52	12	57	10	0	0	0	47	1000
0	1	18	416	147	36	2	1	4	6	8	0	0	0	0	0	4	37	6	36	0	0	0	106	1000
0	1	18	463	372	31	1	1	6	5	2	0	0	0	0	0	46	44	47	41	0	0	0	135	1000
0	1	18	484	113	31	2	1	6	3	4	0	0	0	0	0	27	22	29	19	0	0	0	137	1000
0	1	19	45	12	39	1	1	1	3	16	0	0	0	0	0	23	13	24	13	0	0	0	36	1000
0	1	19	50	492	85	3	1	1	1	64	0	0	0	0	0	24	41	25	41	0	0	0	150	1000
0	1	19	79	207	917	3	1	152	337	409	0	0	0	0	0	3	50	10	0	5600	135	0	2687	1000
0	1	19	102	414	46	1	1	6	3	18	0	0	0	0	0	30	27	32	23	0	5	0	165	1000
0	1	19	119	259	1019	3	0	304	421	274	0	0	0	0	0	33	59	59	0	15000	275	0	3633	0
0	1	19	150	423	30	1	1	2	2	7	0	0	0	0	0	19	13	19	11	0	0	0	18	1000
0	1	19	271	379	54	2	1	12	22	1	0	0	0	0	0	34	27	35	21	200	40	0	276	1000
0	1	19	315	358	44	2	1	6	16	3	0	0	0	0	0	40	26	42	25	0	0	0	148	1000
0	1	19	342	44	468	2	0	19	76	354	0	0	0	0	0	7	19	12	15	200	0	0	903	0
0	1	19	358	315	45	2	1	13	10	3	0	0	0	0	0	40	31	44	27	0	5	0	289	1000
0	1	19	377	284	48	3	1	6	12	11	0	0	0	0	0	55	25	57	23	0	15	0	160	1000
0	1	19	383	385	539	2	0	83	101	336	0	0	0	0	0	31	37	43	22	1800	195	0	2516	0
0	1	19	433	138	38	1	1	8	8	3	0	0	0	0	0	33	40	33	35	0	0	0	182	1000
0	1	19	476	391	374	2	0	46	126	183	0	0	0	0	0	52	58	59	16	400	60	0	1318	0
0	1	20	41	418	39	2	1	9	6	4	0	0	0	0	0	22	58	27	54	0	0	0	203	1000
0	1	20	67	408	55	1	1	15	17	3	0	0	0	0	0	1	33	3	29	0	15	0	338	1000
0	1	20	70	99	69	3	1	15	23	11	0	0	0	0	0	57	54	59	48	0	5	0	360	1000
0	1	20	118	126	50	3	1	10	16	4	0	0	0	0	0	39	24	43	22	200	25	0	234	1000
0	1	20	156	171	351	2	0	13	21	297	0	0	0	0	0	0	50	4	19	0	0	0	888	0
0	1	20	158	319	355	2	1	41	115	179	0	0	0	0	0	25	59	36	0	800	40	0	714	1000
0	1	20	200	174	77	3	1	15	26	16	0	0	0	0	0	1	24	4	15	200	15	0	233	1000
0	1	20	237	155	460	1	0	105	180	155	0	0	0	0	0	44	30	56	11	1200	80	0	1995	0
0	1	20	337	60	42	1	1	8	11	3	0	0	0	0	0	52	56	56	54	0	5	0	185	1000
0	1	20	344	18	1017	6	3	358	417	222	0	0	0	0	0	34	59	59	0	16400	600	0	5479	3000
0	1	20	400	411	919	3	1	57	230	612	0	0	0	0	0	35	11	46	2	4600	10	0	1511	1000
0	1	20	407	247	1020	4	0	311	346	342	0	0	0	0	0	0	59	32	0	15800	405	0	4001	0
0	1	20	459	93	54	1	1	14	17	3	0	0	0	0	0	13	50	19	44	0	10	0	317	1000
0	1	20	460	488	78	5	1	13	40	5	0	0	0	0	0	20	58	23	50	0	0	0	323	1000
0	1	20	462	179	511	4	0	100	167	224	0	0	0	0	0	17	59	29	0	1400	230	0	2235	0
0	1	20	471	341	996	1	1	316	435	225	0	0	0	0	0	1	59	51	0	11200	675	0	6081	1000
0	2	20	502	620	69	1	1	14	18	17	0	0	0	0	0	14	34	24	32	25	0	0	66	1000
0	2	20	594	607	454	0	0	68	55	311	0	0	0	0	0	51	59	59	0	425	90	0	1225	0
0	1	21	3	231	32	1	1	8	1	2	0	0	0	0	0	44	22	52	22	0	0	0	173	1000
0	1	21	21	436	96	6	1	32	40	3	0	0	0	0	0	9	4	19	0	0	0	0	78	1000
0	1	21	281	78	35	2	1	4	6	4	0	0	0	0	0	35	14	36	12	0	0	0	18	1000
0	1	21	372	56	51	1	1	6	23	1	0	0	0	0	0	40	44	42	41	0	0	0	151	1000
0	1	21	467	303	131	1	1	8	7	95	0	0	0	0	0	24	37	31	36	0	0	0	365	1000
0	1	21	493	61	98	3	1	4	8	65	0	0	0	0	0	41	38	45	38	0	0	0	222	1000
0	2	21	620	579	884	0	0	248	140	475	0	0	0	0	0	13	59	59	0	3175	210	0	1858	0
0	1	21	628	230	61	2	1	1	4	35	0	0	0	0	0	17	6	17	5	0	0	0	75	1000
0	1	22	10	222	61	2	1	3	8	28	0	0	0	0	0	32	29	34	29	0	0	0	127	1000
0	1	22	87	285	852	5	2	115	246	469	0	0	0	0	0	0	59	9	0	5200	40	0	2119	2000
0	1	22	97	217	44	2	1	9	10	3	0	0	0	0	0	55	50	58	48	200	0	0	205	1000
0	1	22	113	484	344	1	0	46	77	199	0	0	0	0	0	25	35	31	16	400	75	0	1381	0
0	1	22	204	259	485	2	0	148	165	150	0	0	0	0	0	34	59	59	0	2000	140	0	2813	0
0	1	22	212	483	75	2	1	12	37	4	0	0	0	0	0	36	44	41	40	0	0	0	297	1000
0	1	22	276	62	80	1	1	27	21	10	0	0	0	0	0	37	25	45	12	400	30	0	448	1000
0	1	22	278	381	59	1	1	15	13	9	0	0	0	0	0	27	19	32	12	0	0	0	186	1000
0	1	22	299	337	103	2	1	14	14	53	0	0	0	0	0	54	53	59	16	0	5	0	354	1000
0	1	22	329	336	56	3	1	14	19	1	0	0	0	0	0	12	30	16	25	0	5	0	315	1000
0	1	22	388	445	681	1	0	69	99	491	0	0	0	0	0	54	59	59	0	2000	70	0	2130	0
0	1	22	392	39	45	2	1	9	10	4	0	0	0	0	0	40	20	47	19	200	5	0	207	1000
0	1	22	418	159	544	2	0	70	177	275	0	0	0	0	0	22	59	35	0	600	0	0	1117	0
0	1	22	419	152	39	1	1	11	5	1	0	0	0	0	0	15	30	19	26	0	0	0	238	1000
0	1	22	456	446	43	1	1	10	8	3	0	0	0	0	0	38	35	45	33	0	0	0	224	1000
0	1	22	468	287	92	2	1	14	23	33	0	0	0	0	0	25	59	32	0	200	0	0	203	1000
0	2	22	537	624	405	1	0	3	10	370	0	0	0	0	0	10	6	11	5	0	0	0	813	0
0	2	22	625	601	361	0	0	11	20	308	0	0	0	0	0	42	5	44	2	0	0	0	867	0
0	1	22	645	252	39	1	1	1	3	13	0	0	0	0	0	9	5	10	5	0	0	0	30	1000
0	1	23	23	228	242	1	0	63	95	61	0	0	0	0	0	17	48	29	32	400	130	0	1540	0
0	1	23	138	433	65	2	1	21	15	6	0	0	0	0	0	27	46	35	37	0	25	0	468	1000
0	1	23	140	331	43	2	1	3	8	9	0	0	0	0	0	6	24	8	24	0	0	0	89	1000
0	1	23	187	291	36	1	1	2	3	8	0	0	0	0	0	14	5	15	4	0	0	0	21	1000
0	1	23	217	97	52	2	1	12	16	1	0	0	0	0	0	53	22	56	18	0	10	0	270	1000
0	1	23	231	406	195	5	1	30	43	99	0	0	0	0	0	54	59	59	0	800	0	0	811	1000
0	1	23	255	84	142	4	1	15	22	82	0	0	0	0	0	15	13	17	5	200	0	0	201	1000
0	1	23	318	495	39	1	1	3	7	6	0	0	0	0	0	8	16	9	15	0	0	0	22	1000
0	1	23	440	86	313	2	0	22	72	196	0	0	0	0	0	15	29	21	18	0	0	0	926	0
0	1	23	492	50	86	1	1	1	3	59	0	0	0	0	0	25	42	26	42	0	0	0	142	1000
0	2	23	511	526	71	2	1	26	13	9	0	0	0	0	0	38	46	46	41	25	0	0	57	1000
0	2	23	590	561	45	1	1	1	13	8	0	0	0	0	0	6	43	6	42	0	0	0	30	1000
0	1	24	4	96	89	1	1	24	34	7	0	0	0	0	0	46	32	51	16	0	0	0	492	1000
0	1	24	39	392	47	2	1	8	12	3	0	0	0	0	0	37	20	38	16	0	0	0	126	1000
0	1	24	49	287	83	5	2	26	27	6	0	0	0	0	0	23	8	34	3	200	0	0	65	2000
0	1	24	173	321	49	2	1	3	13	9	0	0	0	0	0	21	47	23	46	0	15	0	94	1000
0	1	24	353	118	76	1	1	17	30	5	0	0	0	0	0	44	26	52	21	0	5	0	397	1000
0	1	24	357	263	45	1	1	8	11	2	0	0	0	0	0	46	35	49	31	0	0	0	183	1000
0	1	24	381	258	1024	5	0	279	491	229	0	0	0	0	0	20	27	49	5	17000	165	0	2788	0
0	1	24	434	636	100	3	1	16	19	41	0	0	0	0	0	22	48	25	36	400	30	0	437	1000
0	1	24	448	196	68	1	1	13	28	3	0	0	0	0	0	47	25	54	23	0	0	0	307	1000
0	1	24	486	169	1024	3	0	406	387	206	0	0	0	0	0	28	59	50	6	19200	810	0	6885	0
0	1	24	494	460	143	0	0	49	56	14	0	0	0	0	0	10	58	17	50	0	100	0	1113	0
0	2	24	524	612	234	1	1	16	18	176	0	0	0	0	0	28	57	30	50	75	0	0	386	1000
0	2	24	579	620	37	1	1	4	7	2	0	0	0	0	0	12	32	14	31	0	0	0	15	1000
0	1	24	636	434	119	3	1	17	62	16	0	0	0	0	0	24	38	27	31	200	15	0	451	1000
0	1	24	679	700	176	4	1	18	26	108	0	0	0	0	0	13	36	20	33	400	30	0	620	1000
0	1	25	48	221	62	3	1	12	16	9	0	0	0	0	0	13	25	17	23	0	0	0	286	1000
0	1	25	76	66	161	2	0	56	49	31	0	0	0	0	0	32	55	38	43	200	80	0	1287	0
0	1	25	88	444	43	1	1	4	12	2	0	0	0	0	0	24	49	26	48	0	0	0	100	1000
0	1	25	161	134	442	0	0	7	18	392	0	0	0	0	0	11	51	13	49	200	0	0	949	0
0	1	25	182	444	42	3	1	3	11	3	0	0	0	0	0	25	48	26	47	0	0	0	80	1000
0	1	25	198	328	45	1	1	3	11	6	0	0	0	0	0	49	27	50	25	0	0	0	86	1000
0	1	25	251	167	46	1	1	1	1	19	0	0	0	0	0	56	52	57	52	0	0	0	60	1000
0	1	25	261	174	39	3	1	5	5	4	0	0	0	0	0	0	41	2	39	0	0	0	118	1000
0	1	25	328	198	61	2	1	11	20	5	0	0	0	0	0	49	24	50	18	0	0	0	261	1000
0	1	25	365	369	439	3	0	97	120	197	0	0	0	0	0	30	46	43	32	1600	195	0	2551	0
0	1	25	437	438	75	1	1	10	37	3	0	0	0	0	0	43	35	45	30	0	0	0	253	1000
0	2	25	506	505	624	0	0	93	97	409	0	0	0	0	0	9	58	17	24	700	30	0	1008	0
0	2	25	516	548	304	1	0	44	208	27	0	0	0	0	0	29	59	45	0	100	10	0	1046	0
0	2	25	517	587	58	2	1	11	16	6	0	0	0	0	0	29	18	33	14	0	5	0	239	1000
0	2	25	549	530	618	1	0	101	230	262	0	0	0	0	0	13	38	21	9	950	145	0	1395	0
0	2	25	556	531	222	4	2	84	78	35	0	0	0	0	0	14	58	21	39	1025	25	0	232	2000
0	1	25	664	206	66	1	1	8	7	26	0	0	0	0	0	5	37	8	36	0	0	0	227	1000
0	1	25	700	679	81	2	1	31	20	5	0	0	0	0	0	2	44	12	32	600	70	0	681	1000
0	1	26	31	187	1001	3	2	386	362	227	0	0	0	0	0	10	59	59	0	13000	815	0	7362	2000
0	1	26	32	104	44	1	1	4	11	3	0	0	0	0	0	45	18	47	17	0	0	0	41	1000
0	1	26	52	498	611	2	0	120	152	313	0	0	0	0	0	7	59	20	0	2600	175	0	3098	0
0	1	26	201	305	117	1	0	47	40	4	0	0	0	0	0	8	57	16	36	0	35	0	1035	0
0	1	26	228	23	45	2	1	10	2	7	0	0	0	0	0	26	46	33	43	200	10	0	226	1000
0	1	26	408	67	312	2	2	50	79	157	0	0	0	0	0	0	26	7	2	2000	70	0	1003	2000
0	1	26	452	360	40	2	1	4	1	9	0	0	0	0	0	14	17	16	15	0	10	0	23	1000
0	1	26	472	477	65	2	1	10	15	14	0	0	0	0	0	33	37	36	34	200	0	0	253	1000
0	1	26	630	270	98	2	1	20	34	18	0	0	0	0	0	42	34	44	16	400	10	0	410	1000
0	1	26	693	661	56	2	1	9	15	6	0	0	0	0	0	2	43	4	39	0	0	0	216	1000
0	1	26	711	350	985	2	0	246	221	492	0	0	0	0	0	20	59	42	0	8400	400	0	5011	0
0	1	27	7	333	55	1	1	10	11	7	0	0	0	0	0	53	31	56	26	200	20	0	235	1000
0	1	27	99	70	39	2	1	4	4	4	0	0	0	0	0	55	59	57	0	0	10	0	76	1000
0	1	27	277	18	338	7	1	51	109	151	0	0	0	0	0	32	59	35	0	1200	25	0	1122	1000
0	1	27	284	97	459	8	1	38	172	222	0	0	0	0	0	47	18	57	1	1000	20	0	734	1000
0	1	27	294	76	276	1	0	66	96	87	0	0	0	0	0	37	59	45	0	200	40	0	1196	0
0	1	27	336	296	151	0	0	46	36	42	0	0	0	0	0	10	59	18	32	0	85	0	1086	0
0	1	27	429	652	76	3	1	4	10	35	0	0	0	0	0	41	37	41	34	0	0	0	164	1000
0	1	27	444	182	53	1	1	1	6	19	0	0	0	0	0	24	52	24	51	0	0	0	65	1000
0	1	27	457	741	184	2	1	20	81	56	0	0	0	0	0	9	31	19	27	200	5	0	613	1000
0	1	27	641	19	53	2	1	6	18	2	0	0	0	0	0	43	41	43	38	0	15	0	148	1000
0	1	27	653	179	994	2	0	201	376	390	0	0	0	0	0	0	59	25	0	6800	85	0	2697	0
0	1	27	698	283	512	1	0	103	95	287	0	0	0	0	0	9	43	25	28	2000	215	0	2832	0
0	1	28	126	317	88	3	1	11	32	17	0	0	0	0	0	39	25	41	19	0	10	0	297	1000
0	1	28	214	216	68	3	1	8	31	1	0	0	0	0	0	45	25	47	21	0	0	0	201	1000
0	1	28	350	711	51	3	1	3	8	12	0	0	0	0	0	21	47	21	45	0	0	0	95	1000
0	1	28	355	249	41	2	1	2	2	9	0	0	0	0	0	6	26	7	26	0	0	0	62	1000
0	1	28	495	302	48	1	1	4	6	10	0	0	0	0	0	10	18	12	17	0	0	0	70	1000
0	2	28	527	575	196	2	1	26	46	96	0	0	0	0	0	57	53	59	19	250	10	0	264	1000
0	2	28	587	517	240	0	0	54	117	41	0	0	0	0	0	33	22	43	9	100	20	0	1113	0
0	2	28	614	585	357	0	0	19	28	282	0	0	0	0	0	52	59	58	0	50	5	0	931	0
0	1	28	638	654	50	2	1	2	7	13	0	0	0	0	0	32	10	32	8	0	0	0	35	1000
0	1	28	689	672	992	1	0	284	325	355	0	0	0	0	0	19	59	41	0	9200	645	0	5979	0
0	1	28	747	170	54	2	1	5	13	8	0	0	0	0	0	8	20	10	17	0	0	0	114	1000
0	1	29	62	276	40	1	1	4	5	2	0	0	0	0	0	35	13	36	10	0	0	0	13	1000
0	1	29	244	467	47	1	1	3	12	3	0	0	0	0	0	24	32	24	30	0	0	0	81	1000
0	1	29	298	699	50	2	1	5	14	2	0	0	0	0	0	36	34	38	32	0	0	0	123	1000
0	1	29	356	658	727	3	2	89	128	481	0	0	0	0	0	51	59	59	0	4000	45	0	1899	2000
0	1	29	477	472	47	2	1	9	6	3	0	0	0	0	0	35	39	37	36	0	10	0	201	1000
0	2	29	526	511	623	3	1	97	366	131	0	0	0	0	0	42	48	55	26	1400	35	0	725	1000
0	1	29	654	277	75	2	1	1	13	32	0	0	0	0	0	32	8	33	8	0	0	0	78	1000
0	1	29	660	152	44	1	1	7	7	1	0	0	0	0	0	26	32	27	26	0	30	0	156	1000
0	1	29	669	271	359	0	0	18	96	216	0	0	0	0	0	36	27	36	19	0	30	0	906	0
0	1	29	680	459	890	5	1	213	227	421	0	0	0	0	0	4	59	22	0	6600	400	0	4502	1000
0	1	29	681	109	394	2	0	10	54	301	0	0	0	0	0	8	32	10	26	0	25	0	866	0
0	1	29	716	469	88	2	1	21	27	11	0	0	0	0	0	16	59	20	52	200	10	0	490	1000
0	1	29	755	326	269	0	0	67	107	66	0	0	0	0	0	10	59	23	0	400	95	0	1466	0
0	1	30	125	754	55	1	1	6	13	6	0	0	0	0	0	27	8	29	7	0	0	0	31	1000
0	1	30	131	73	44	1	1	9	3	2	0	0	0	0	0	44	54	45	48	0	5	0	196	1000
0	1	30	206	664	49	1	1	5	12	2	0	0	0	0	0	5	38	8	37	0	5	0	121	1000
0	1	30	227	398	267	1	1	3	17	217	0	0	0	0	0	5	42	7	41	0	0	0	514	1000
0	1	30	238	479	1029	0	0	304	459	236	0	0	0	0	0	0	59	19	0	13600	470	0	4995	0
0	1	30	289	323	980	4	0	274	413	263	0	0	0	0	0	28	59	43	0	7800	385	0	4913	0
0	1	30	302	495	66	1	1	16	18	2	0	0	0	0	0	12	25	23	20	0	25	0	358	1000
0	1	30	387	193	68	2	1	21	9	8	0	0	0	0	0	18	54	27	51	0	0	0	466	1000
0	1	30	466	738	80	1	1	28	18	4	0	0	0	0	0	26	59	28	0	0	30	0	554	1000
0	2	30	592	552	507	0	0	38	88	351	0	0	0	0	0	47	28	55	17	200	30	0	888	0
0	1	30	683	769	176	2	1	24	28	94	0	0	0	0	0	0	33	6	1	200	0	0	480	1000
0	1	30	742	310	618	4	2	116	283	189	0	0	0	0	0	9	36	18	5	3600	230	0	2157	2000
0	1	30	778	281	122	3	1	32	23	37	0	0	0	0	0	33	23	38	14	600	15	0	629	1000
0	1	30	782	777	87	2	1	28	19	10	0	0	0	0	0	44	53	49	39	600	15	0	627	1000
0	1	30	793	150	89	1	1	18	37	4	0	0	0	0	0	19	19	25	11	0	0	0	143	1000
0	1	31	18	344	59	2	1	4	16	8	0	0	0	0	0	31	10	34	10	0	0	0	36	1000
0	1	31	19	325	42	3	1	1	5	5	0	0	0	0	0	49	41	50	41	0	0	0	36	1000
0	1	31	53	398	51	2	1	4	12	4	0	0	0	0	0	5	50	7	49	0	0	0	104	1000
0	1	31	101	343	66	2	1	10	20	5	0	0	0	0	0	36	10	39	3	0	0	0	40	1000
0	1	31	192	107	45	2	1	1	2	11	0	0	0	0	0	8	52	9	52	0	0	0	45	1000
0	1	31	249	355	375	2	1	4	9	331	0	0	0	0	0	7	25	8	23	200	5	0	755	1000
0	1	31	263	357	50	1	1	5	6	8	0	0	0	0	0	49	40	49	36	0	0	0	127	1000
0	1	31	269	317	200	1	0	43	95	31	0	0	0	0	0	37	32	44	20	0	60	0	1060	0
0	1	31	287	159	168	2	0	48	57	32	0	0	0	0	0	15	59	26	0	0	45	0	1069	0
0	1	31	293	751	618	0	0	7	37	543	0	0	0	0	0	42	6	47	5	800	0	0	1130	0
0	1	31	312	94	436	4	2	90	139	176	0	0	0	0	0	6	53	23	16	3400	180	0	2361	2000
