Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	13	150	254	986	4	2	366	309	298	0	0	0	0	0	0	51	59	8	12600	820	0	6911	2000
0	1	13	207	262	40	4	2	10	13	4	0	0	0	0	0	5	59	7	0	800	10	0	51	2000
0	1	13	215	49	66	5	2	25	23	5	0	0	0	0	0	16	7	24	2	400	0	0	58	2000
0	1	13	226	26	513	3	0	98	108	294	0	0	0	0	0	50	47	59	6	1800	85	0	2474	0
0	1	13	229	175	54	1	1	3	5	33	0	0	0	0	0	27	27	29	26	0	0	0	134	1000
0	1	13	252	326	680	3	0	229	261	177	0	0	0	0	0	8	59	44	0	4400	435	0	4824	0
0	1	13	253	72	86	2	1	7	11	55	0	0	0	0	0	47	56	52	55	200	0	0	268	1000
0	1	13	312	8	40	2	1	6	17	4	0	0	0	0	0	14	20	14	15	0	10	0	91	1000
0	1	13	352	133	56	1	1	18	24	1	0	0	0	0	0	23	29	29	19	0	25	0	404	1000
0	1	13	372	145	37	2	1	6	7	11	0	0	0	0	0	49	43	51	40	0	0	0	155	1000
0	1	13	377	337	215	3	1	16	104	82	0	0	0	0	0	55	52	58	45	600	0	0	604	1000
0	1	13	416	320	35	1	1	13	2	7	0	0	0	0	0	7	40	18	40	0	35	0	289	1000
0	1	13	429	297	959	1	1	142	315	489	0	0	0	0	0	40	33	52	3	6400	150	0	2295	1000
0	1	13	469	397	995	5	2	265	295	422	0	0	0	0	0	17	47	59	4	11000	295	0	4244	2000
0	1	13	494	122	255	0	0	52	73	117	0	0	0	0	0	31	57	59	23	400	35	0	1399	0
0	2	13	561	590	475	3	1	141	136	185	0	0	0	0	0	7	59	59	0	1000	25	0	707	1000
0	1	14	162	63	36	2	1	4	1	17	0	0	0	0	0	35	37	38	36	0	0	0	119	1000
0	1	14	199	225	31	1	1	2	11	4	0	0	0	0	0	31	33	32	32	0	0	0	61	1000
0	1	14	203	139	40	1	1	11	9	6	0	0	0	0	0	0	38	2	32	0	20	0	252	1000
0	1	14	238	282	681	3	1	166	188	313	0	0	0	0	0	0	54	59	0	4600	265	0	3860	1000
0	1	14	265	119	37	2	1	6	16	1	0	0	0	0	0	56	18	59	16	0	0	0	44	1000
0	1	14	337	377	61	2	1	4	8	35	0	0	0	0	0	57	54	58	51	0	0	0	162	1000
0	1	14	342	314	103	1	1	1	5	83	0	0	0	0	0	6	18	7	18	0	0	0	192	1000
0	1	14	436	71	178	4	2	55	39	70	0	0	0	0	0	11	59	45	0	1600	65	0	674	2000
0	1	14	461	363	97	3	1	21	20	42	0	0	0	0	0	21	45	25	39	0	10	0	545	1000
0	1	15	45	380	75	3	2	20	27	13	0	0	0	0	0	24	13	34	7	400	0	0	73	2000
0	1	15	72	95	116	4	1	16	38	47	0	0	0	0	0	46	56	54	50	400	55	0	468	1000
0	1	15	74	492	62	3	1	6	13	28	0	0	0	0	0	29	42	32	41	0	10	0	195	1000
0	1	15	101	26	410	2	0	25	186	184	0	0	0	0	0	53	59	59	0	0	0	0	799	0
0	1	15	223	363	29	2	1	5	5	4	0	0	0	0	0	25	37	30	37	0	10	0	118	1000
0	1	15	231	92	44	1	1	13	15	1	0	0	0	0	0	40	25	44	22	200	35	0	290	1000
0	1	15	336	457	58	1	1	20	22	1	0	0	0	0	0	19	36	29	33	0	0	0	444	1000
0	1	15	348	277	43	2	1	8	17	3	0	0	0	0	0	33	13	36	10	0	0	0	31	1000
0	1	15	375	217	61	1	1	8	14	24	0	0	0	0	0	51	52	58	51	0	10	0	230	1000
0	1	15	464	482	39	3	1	16	7	1	0	0	0	0	0	0	45	15	15	200	30	0	345	1000
0	1	15	484	125	39	2	1	3	10	11	0	0	0	0	0	35	21	36	19	0	0	0	95	1000
0	1	16	9	195	618	3	1	90	107	405	0	0	0	0	0	7	19	55	14	2600	80	0	1947	1000
0	1	16	94	312	194	1	1	16	51	111	0	0	0	0	0	16	20	24	15	200	30	0	529	1000
0	1	16	113	247	883	5	1	180	290	397	0	0	0	0	0	23	59	59	0	5000	175	0	2584	1000
0	1	16	160	373	44	1	1	9	16	3	0	0	0	0	0	12	37	13	31	0	25	0	211	1000
0	1	16	175	152	38	1	1	10	7	5	0	0	0	0	0	31	30	38	27	0	25	0	227	1000
0	1	16	181	322	62	1	1	6	6	34	0	0	0	0	0	2	34	3	31	200	0	0	200	1000
0	1	16	270	357	37	2	1	6	11	4	0	0	0	0	0	49	34	52	32	0	0	0	145	1000
0	1	16	410	149	364	0	0	37	111	200	0	0	0	0	0	54	45	56	26	400	5	0	1288	0
0	1	16	439	138	33	1	1	8	6	3	0	0	0	0	0	32	31	36	29	0	10	0	180	1000
0	1	16	440	90	796	1	0	166	268	346	0	0	0	0	0	16	59	59	0	3200	125	0	2626	0
0	2	16	564	568	290	1	0	59	67	148	0	0	0	0	0	25	59	59	0	150	40	0	1122	0
0	1	17	81	97	45	1	1	12	13	3	0	0	0	0	0	57	51	59	17	200	20	0	251	1000
0	1	17	139	203	52	4	1	4	18	13	0	0	0	0	0	6	34	7	31	0	0	0	128	1000
0	1	17	147	181	34	1	1	5	5	7	0	0	0	0	0	7	36	8	33	0	0	0	124	1000
0	1	17	225	434	114	1	1	14	15	68	0	0	0	0	0	31	35	43	34	0	0	0	445	1000
0	1	17	396	231	50	1	1	15	9	9	0	0	0	0	0	44	23	59	23	0	15	0	342	1000
0	1	17	412	9	47	2	1	15	11	4	0	0	0	0	0	8	20	10	12	0	5	0	134	1000
0	1	17	431	167	435	6	2	67	132	219	0	0	0	0	0	53	59	59	0	2600	10	0	1357	2000
0	1	17	480	8	67	1	1	23	12	15	0	0	0	0	0	17	22	37	20	400	40	0	525	1000
0	2	17	546	541	510	2	1	79	120	294	0	0	0	0	0	15	39	48	27	575	20	0	787	1000
0	1	18	97	81	93	3	1	8	39	28	0	0	0	0	0	56	46	58	45	200	0	0	263	1000
0	1	18	100	55	42	2	1	3	17	4	0	0	0	0	0	36	31	37	29	0	0	0	88	1000
0	1	18	121	253	75	2	1	16	12	29	0	0	0	0	0	50	59	59	29	400	0	0	406	1000
0	1	18	130	44	572	1	0	141	155	258	0	0	0	0	0	2	43	54	14	2800	325	0	3552	0
0	1	18	217	375	34	2	1	5	8	3	0	0	0	0	0	48	51	52	51	0	10	0	119	1000
0	1	18	222	55	54	2	1	10	20	6	0	0	0	0	0	36	30	45	30	200	10	0	242	1000
0	1	18	273	327	254	1	0	92	116	28	0	0	0	0	0	34	59	47	0	800	190	0	1964	0
0	1	18	277	91	44	2	2	9	10	7	0	0	0	0	0	31	11	35	6	600	15	0	33	2000
0	1	18	299	375	51	1	1	4	6	23	0	0	0	0	0	54	53	55	51	0	10	0	136	1000
0	1	18	350	192	38	1	1	7	12	1	0	0	0	0	0	20	52	22	49	0	10	0	161	1000
0	1	18	360	255	48	1	1	4	10	16	0	0	0	0	0	12	14	13	11	0	0	0	46	1000
0	1	18	363	223	30	1	1	8	3	1	0	0	0	0	0	26	38	33	38	0	0	0	173	1000
0	1	18	408	422	54	1	1	19	13	4	0	0	0	0	0	8	31	20	31	0	40	0	420	1000
0	1	18	471	327	558	1	0	78	106	356	0	0	0	0	0	46	59	58	0	1400	55	0	1916	0
0	1	18	488	58	304	2	1	60	59	167	0	0	0	0	0	18	59	55	0	1400	35	0	1353	1000
0	1	18	500	417	213	1	1	34	58	103	0	0	0	0	0	51	59	59	0	400	0	0	418	1000
0	2	18	543	575	432	1	0	6	21	387	0	0	0	0	0	55	30	55	24	50	0	0	801	0
0	1	19	4	270	327	5	1	3	15	290	0	0	0	0	0	48	36	49	34	0	0	0	658	1000
0	1	19	63	220	43	1	1	6	7	11	0	0	0	0	0	31	37	33	34	0	0	0	155	1000
0	1	19	79	130	46	1	1	13	13	1	0	0	0	0	0	3	15	9	13	0	0	0	28	1000
0	1	19	92	231	38	2	1	7	6	6	0	0	0	0	0	38	26	41	22	0	15	0	165	1000
0	1	19	163	81	41	3	1	2	4	16	0	0	0	0	0	58	46	59	16	0	0	0	78	1000
0	1	19	178	183	999	4	1	111	187	682	0	0	0	0	0	8	21	56	0	7000	120	0	2002	1000
0	1	19	278	169	773	2	1	60	325	369	0	0	0	0	0	38	18	58	4	2400	10	0	1183	1000
0	1	19	291	115	709	2	0	129	173	388	0	0	0	0	0	7	59	52	0	3000	335	0	3358	0
0	1	19	316	411	144	2	1	28	52	45	0	0	0	0	0	52	40	59	0	400	10	0	410	1000
0	1	19	437	168	120	2	1	30	41	30	0	0	0	0	0	49	35	59	2	600	10	0	631	1000
0	1	20	17	252	53	3	2	20	9	4	0	0	0	0	0	10	11	18	0	600	0	0	37	2000
0	1	20	168	357	41	1	1	4	16	1	0	0	0	0	0	45	34	46	31	0	0	0	102	1000
0	1	20	236	390	48	2	1	6	8	14	0	0	0	0	0	34	38	37	38	0	0	0	162	1000
0	1	20	244	433	38	1	1	8	9	1	0	0	0	0	0	31	41	35	40	0	0	0	179	1000
0	1	20	455	463	38	3	1	8	5	5	0	0	0	0	0	45	44	49	42	0	0	0	183	1000
0	2	20	573	611	37	2	1	6	4	7	0	0	0	0	0	34	1	38	0	0	0	0	144	1000
0	1	21	35	385	162	3	0	41	42	58	0	0	0	0	0	31	41	41	34	0	10	0	1019	0
0	1	21	67	422	38	1	1	4	11	2	0	0	0	0	0	8	37	9	34	0	0	0	99	1000
0	1	21	201	305	148	0	0	45	44	38	0	0	0	0	0	10	59	28	46	0	55	0	1065	0
0	1	21	353	108	380	1	0	47	60	252	0	0	0	0	0	33	27	45	19	600	100	0	1551	0
0	1	22	138	487	46	3	1	15	6	3	0	0	0	0	0	33	30	39	29	0	5	0	327	1000
0	1	22	212	483	53	3	2	8	11	12	0	0	0	0	0	38	41	40	37	800	0	0	203	2000
0	1	22	289	19	34	1	1	2	7	3	0	0	0	0	0	51	42	52	42	0	0	0	55	1000
0	1	22	310	255	65	3	1	19	22	2	0	0	0	0	0	13	23	21	16	400	5	0	405	1000
0	1	22	333	337	63	2	1	4	7	30	0	0	0	0	0	57	55	57	51	0	0	0	151	1000
0	1	22	345	462	35	1	1	9	2	2	0	0	0	0	0	18	3	27	3	0	0	0	15	1000
0	1	22	367	414	180	9	1	32	77	49	0	0	0	0	0	32	27	44	23	800	30	0	847	1000
0	1	22	384	315	78	3	1	5	9	42	0	0	0	0	0	41	30	43	27	0	0	0	198	1000
0	1	22	389	296	37	2	1	3	7	5	0	0	0	0	0	7	31	9	31	0	0	0	80	1000
0	1	22	406	166	111	3	1	3	15	71	0	0	0	0	0	59	32	59	0	0	0	0	200	1000
0	1	22	420	267	37	2	1	6	7	2	0	0	0	0	0	50	55	51	50	0	20	0	137	1000
0	2	22	549	593	294	0	0	26	31	215	0	0	0	0	0	15	11	24	1	0	70	0	1007	0
0	2	22	592	557	492	1	0	38	93	339	0	0	0	0	0	44	29	54	23	150	20	0	809	0
0	1	22	637	325	48	1	1	9	16	1	0	0	0	0	0	49	41	54	39	0	15	0	207	1000
0	1	23	8	312	51	1	1	18	7	3	0	0	0	0	0	16	22	22	20	200	65	0	391	1000
0	1	23	20	461	39	1	1	8	6	2	0	0	0	0	0	19	39	24	36	0	0	0	178	1000
0	1	23	31	179	705	3	0	135	189	358	0	0	0	0	0	13	59	42	0	3000	255	0	3180	0
0	1	23	64	637	66	4	1	4	28	11	0	0	0	0	0	47	36	48	33	0	0	0	134	1000
0	1	23	158	121	178	2	1	15	25	115	0	0	0	0	0	53	58	59	25	0	15	0	570	1000
0	1	23	220	369	951	5	1	131	204	593	0	0	0	0	0	32	59	49	0	6000	55	0	2361	1000
0	1	23	227	398	50	3	1	1	20	6	0	0	0	0	0	7	46	7	45	0	0	0	53	1000
0	1	23	329	283	211	4	0	40	57	91	0	0	0	0	0	12	40	21	29	0	70	0	1079	0
0	1	23	402	77	43	1	1	8	11	1	0	0	0	0	0	11	53	15	50	0	0	0	181	1000
0	2	23	566	605	515	0	0	97	120	275	0	0	0	0	0	0	52	28	3	725	45	0	1367	0
0	1	23	660	314	50	3	2	10	13	4	0	0	0	0	0	13	12	19	9	1000	0	0	31	2000
0	1	24	176	365	42	1	1	2	5	11	0	0	0	0	0	33	37	34	36	0	0	0	69	1000
0	1	24	186	17	52	1	1	2	16	10	0	0	0	0	0	9	11	10	10	0	0	0	38	1000
0	1	24	340	115	916	3	2	176	165	551	0	0	0	0	0	6	59	54	0	6400	120	0	2543	2000
0	1	24	341	676	670	0	0	73	186	387	0	0	0	0	0	46	59	59	0	1400	45	0	1533	0
0	1	24	386	307	58	3	1	12	18	4	0	0	0	0	0	4	40	6	33	200	0	0	278	1000
0	1	24	478	706	373	1	1	4	14	331	0	0	0	0	0	22	38	24	36	0	5	0	760	1000
0	1	24	491	125	72	1	1	18	13	17	0	0	0	0	0	27	20	33	15	0	0	0	105	1000
0	1	24	627	640	58	1	1	17	15	2	0	0	0	0	0	10	44	20	39	0	15	0	376	1000
0	1	24	645	369	701	2	0	203	132	342	0	0	0	0	0	2	47	56	30	4600	530	0	5079	0
0	1	24	646	701	38	1	1	5	6	3	0	0	0	0	0	9	59	11	0	0	0	0	37	1000
0	1	25	71	345	38	1	1	8	3	2	0	0	0	0	0	17	2	25	2	0	0	0	15	1000
0	1	25	80	232	615	5	2	58	124	408	0	0	0	0	0	34	59	57	0	3200	50	0	1558	2000
0	1	25	123	662	584	6	2	167	278	114	0	0	0	0	0	7	59	48	0	4000	140	0	2553	2000
0	1	25	302	249	40	1	1	2	7	6	0	0	0	0	0	8	22	8	21	0	0	0	61	1000
0	1	25	463	280	51	2	1	1	13	12	0	0	0	0	0	43	45	44	45	0	0	0	58	1000
0	1	25	487	271	42	1	1	1	12	4	0	0	0	0	0	29	28	30	28	0	0	0	41	1000
0	1	26	70	25	45	2	1	9	7	3	0	0	0	0	0	57	37	59	7	0	0	0	162	1000
0	1	26	73	22	42	1	1	8	6	2	0	0	0	0	0	51	49	57	47	0	0	0	178	1000
0	1	26	144	335	181	1	0	42	40	73	0	0	0	0	0	24	47	36	42	0	55	0	1068	0
0	1	26	173	351	138	0	0	47	28	37	0	0	0	0	0	18	52	39	47	0	80	0	1089	0
0	1	26	221	419	39	1	1	4	8	1	0	0	0	0	0	16	31	17	28	0	10	0	94	1000
0	1	26	263	172	73	1	1	17	8	22	0	0	0	0	0	40	33	44	21	0	5	0	409	1000
0	1	26	320	416	107	3	1	37	25	19	0	0	0	0	0	3	42	21	37	800	35	0	840	1000
0	1	26	417	500	138	6	2	18	42	52	0	0	0	0	0	55	39	59	7	1200	10	0	224	2000
0	1	26	432	78	49	1	1	1	15	7	0	0	0	0	0	32	20	32	19	0	0	0	50	1000
0	1	26	628	280	281	6	1	63	107	85	0	0	0	0	0	43	55	56	44	1600	50	0	1600	1000
0	1	26	663	685	474	5	2	69	131	248	0	0	0	0	0	52	59	59	0	2800	40	0	1536	2000
0	1	26	675	197	88	2	1	14	36	12	0	0	0	0	0	58	40	59	7	200	10	0	214	1000
0	1	27	37	379	49	1	1	4	13	5	0	0	0	0	0	38	29	39	27	0	15	0	107	1000
0	1	27	165	471	130	2	1	23	43	37	0	0	0	0	0	43	59	47	0	200	0	0	220	1000
0	1	27	196	166	147	2	1	21	33	66	0	0	0	0	0	52	59	59	25	600	5	0	606	1000
0	1	27	292	711	60	1	1	9	12	12	0	0	0	0	0	27	38	33	36	200	5	0	225	1000
0	1	27	318	27	914	2	0	342	399	146	0	0	0	0	0	0	59	59	0	8000	540	0	6653	0
0	1	27	324	307	78	2	1	29	19	3	0	0	0	0	0	8	37	17	25	0	30	0	634	1000
0	1	27	467	492	43	1	1	13	2	1	0	0	0	0	0	27	43	40	43	0	20	0	277	1000
0	1	27	665	263	63	1	1	9	24	3	0	0	0	0	0	47	33	54	31	200	5	0	219	1000
0	1	27	707	247	959	6	2	192	273	467	0	0	0	0	0	24	59	59	0	7400	130	0	2759	2000
0	1	28	76	267	73	2	1	14	20	11	0	0	0	0	0	50	53	56	49	0	25	0	336	1000
0	1	28	161	304	46	2	1	4	7	7	0	0	0	0	0	19	53	21	52	0	0	0	105	1000
0	1	28	194	381	54	3	2	9	8	9	0	0	0	0	0	32	11	34	7	800	0	0	35	2000
0	1	28	197	675	45	1	1	5	10	2	0	0	0	0	0	58	40	59	37	0	10	0	119	1000
0	1	28	211	359	120	1	1	2	7	83	0	0	0	0	0	38	50	38	48	0	0	0	215	1000
0	1	28	257	84	55	3	1	1	6	20	0	0	0	0	0	10	11	11	11	0	0	0	47	1000
0	1	28	262	279	940	4	3	195	170	547	0	0	0	0	0	4	59	53	0	9400	345	0	4399	3000
0	1	28	373	334	296	1	0	92	117	59	0	0	0	0	0	10	50	33	35	1000	230	0	2167	0
0	1	28	383	162	90	1	1	29	30	3	0	0	0	0	0	33	37	42	31	400	0	0	645	1000
0	1	28	393	66	39	1	1	3	7	1	0	0	0	0	0	35	54	35	51	0	0	0	72	1000
0	1	28	415	286	613	1	1	51	85	449	0	0	0	0	0	35	59	57	0	2000	20	0	1354	1000
0	1	28	422	67	56	1	1	12	4	12	0	0	0	0	0	11	33	20	31	0	30	0	280	1000
0	1	28	423	695	656	5	0	164	257	207	0	0	0	0	0	12	59	59	0	3600	180	0	3975	0
0	1	28	462	345	69	3	2	27	10	4	0	0	0	0	0	17	5	34	3	400	0	0	45	2000
0	1	28	468	105	64	1	1	24	11	1	0	0	0	0	0	26	59	37	0	0	45	0	277	1000
0	1	28	644	319	102	2	2	12	17	45	0	0	0	0	0	43	6	51	4	1000	10	0	119	2000
0	1	28	662	123	601	7	2	106	168	299	0	0	0	0	0	12	59	52	0	3200	55	0	1652	2000
0	1	28	683	262	1028	4	2	490	366	143	0	0	0	0	0	0	59	56	0	26400	1060	0	8562	2000
0	1	29	22	420	47	1	1	7	8	3	0	0	0	0	0	49	49	54	48	0	0	0	161	1000
0	1	29	282	53	44	2	1	9	4	2	0	0	0	0	0	9	53	12	49	0	0	0	197	1000
0	1	29	347	166	186	6	1	9	65	83	0	0	0	0	0	58	24	59	18	400	0	0	420	1000
0	1	29	355	86	56	2	1	7	15	5	0	0	0	0	0	11	25	14	23	0	15	0	172	1000
0	1	29	371	406	230	2	1	11	24	166	0	0	0	0	0	55	59	59	27	0	0	0	587	1000
0	1	29	639	201	91	2	1	16	14	32	0	0	0	0	0	7	59	17	55	0	0	0	414	1000
0	1	29	711	292	62	1	1	12	12	9	0	0	0	0	0	29	37	35	31	200	0	0	282	1000
0	1	29	735	394	368	0	0	29	81	229	0	0	0	0	0	52	59	58	0	200	0	0	1068	0
0	1	30	19	289	53	1	1	6	7	10	0	0	0	0	0	45	42	50	41	0	0	0	153	1000
0	1	30	170	300	776	2	0	164	238	344	0	0	0	0	0	2	59	48	0	3800	255	0	3610	0
0	1	30	180	145	126	2	1	14	15	67	0	0	0	0	0	48	39	57	36	200	5	0	443	1000
0	1	30	210	164	49	3	1	5	8	6	0	0	0	0	0	19	32	20	30	0	0	0	125	1000
0	1	30	290	309	76	2	1	9	33	4	0	0	0	0	0	43	39	48	36	0	0	0	230	1000
0	1	30	339	491	70	1	1	24	14	2	0	0	0	0	0	25	24	33	18	200	30	0	522	1000
0	1	30	392	92	163	2	1	6	8	119	0	0	0	0	0	42	20	44	16	0	5	0	332	1000
0	1	30	500	70	64	1	1	6	3	25	0	0	0	0	0	58	5	59	1	0	0	0	59	1000
0	1	30	649	234	45	2	1	4	5	6	0	0	0	0	0	35	5	36	3	0	0	0	21	1000
0	1	30	654	64	344	2	1	1	92	221	0	0	0	0	0	46	36	47	36	0	0	0	555	1000
0	1	30	749	292	44	1	1	4	8	2	0	0	0	0	0	33	40	34	38	0	0	0	96	1000
0	1	31	98	458	334	0	0	46	67	190	0	0	0	0	0	37	53	59	21	400	105	0	1413	0
0	1	31	105	468	152	1	1	16	11	94	0	0	0	0	0	25	59	39	0	0	10	0	235	1000
0	1	31	193	88	198	2	1	28	36	103	0	0	0	0	0	23	54	36	45	800	30	0	830	1000
0	1	31	307	730	78	3	1	20	13	14	0	0	0	0	0	5	34	11	24	0	35	0	461	1000
0	1	31	359	211	110	4	1	16	17	46	0	0	0	0	0	37	59	42	0	200	55	0	425	1000
0	1	31	390	59	62	2	1	10	19	2	0	0	0	0	0	41	40	45	37	200	25	0	233	1000
0	1	31	699	225	43	1	1	2	8	2	0	0	0	0	0	32	34	33	33	0	0	0	54	1000
0	1	31	745	194	222	2	1	20	66	105	0	0	0	0	0	33	59	36	0	400	10	0	416	1000
0	1	32	164	210	67	1	1	11	23	1	0	0	0	0	0	19	31	24	28	0	0	0	256	1000
0	1	32	166	196	55	4	1	5	13	5	0	0	0	0	0	58	23	59	20	0	0	0	128	1000
0	1	32	232	276	939	8	2	119	195	593	0	0	0	0	0	34	40	59	1	5800	25	0	1580	2000
0	1	32	280	463	44	1	1	5	5	2	0	0	0	0	0	41	46	44	45	0	0	0	114	1000
0	1	32	295	650	58	2	1	18	7	1	0	0	0	0	0	18	30	24	25	0	0	0	387	1000
0	1	32	311	498	276	1	0	62	72	110	0	0	0	0	0	18	51	58	42	600	25	0	1594	0
0	1	32	316	685	627	1	0	48	113	434	0	0	0	0	0	51	32	59	2	1200	20	0	1509	0
0	1	32	343	676	991	3	2	234	298	427	0	0	0	0	0	39	51	59	0	9200	195	0	3706	2000
0	1	32	433	628	53	2	1	2	17	2	0	0	0	0	0	45	46	45	44	0	0	0	63	1000
0	1	32	648	710	609	2	0	43	117	417	0	0	0	0	0	48	59	59	0	1200	15	0	1574	0
0	1	33	88	321	85	2	1	30	21	1	0	0	0	0	0	20	55	30	48	0	25	0	653	1000
0	1	33	102	717	75	4	1	6	22	14	0	0	0	0	0	38	26	38	21	0	0	0	176	1000
0	1	33	267	131	46	1	1	3	6	4	0	0	0	0	0	47	44	49	44	0	0	0	77	1000
0	1	33	308	270	69	1	1	14	11	11	0	0	0	0	0	55	36	59	4	200	15	0	267	1000
0	2	33	510	580	521	0	0	53	311	124	0	0	0	0	0	25	29	41	5	350	20	0	972	0
0	1	33	650	295	66	1	1	3	9	21	0	0	0	0	0	13	25	14	23	0	0	0	114	1000
0	1	33	682	799	106	2	1	5	35	33	0	0	0	0	0	11	13	14	12	0	5	0	106	1000
0	1	33	726	775	52	1	1	8	7	4	0	0	0	0	0	35	29	38	28	0	40	0	183	1000
0	1	34	53	282	48	3	1	6	6	2	0	0	0	0	0	8	53	12	51	0	0	0	136	1000
0	1	34	242	168	247	1	1	1	131	81	0	0	0	0	0	46	35	46	34	0	0	0	314	1000
0	1	34	276	83	626	3	2	82	134	376	0	0	0	0	0	40	50	59	9	3400	45	0	1748	2000
0	1	34	294	644	68	2	1	16	15	3	0	0	0	0	0	42	59	44	0	0	10	0	237	1000
0	1	34	304	161	416	0	0	6	43	333	0	0	0	0	0	12	54	18	54	0	0	0	835	0
0	1	34	366	37	95	3	1	2	2	57	0	0	0	0	0	40	28	42	28	0	0	0	158	1000
0	1	34	679	688	73	1	1	18	20	1	0	0	0	0	0	46	58	53	54	0	35	0	400	1000
0	1	34	731	67	49	1	1	5	8	2	0	0	0	0	0	5	33	7	32	0	0	0	117	1000
0	1	34	740	735	49	2	1	5	6	4	0	0	0	0	0	57	59	59	58	0	0	0	119	1000
0	1	34	742	785	58	2	1	11	6	7	0	0	0	0	0	48	51	52	47	0	10	0	251	1000
0	1	34	777	19	72	1	1	17	18	3	0	0	0	0	0	45	42	52	37	0	0	0	381	1000
0	1	35	29	235	85	2	1	10	17	23	0	0	0	0	0	12	55	18	54	0	5	0	273	1000
0	1	35	36	668	451	3	2	67	135	214	0	0	0	0	0	36	59	56	0	2000	20	0	770	2000
0	1	35	116	20	76	1	1	2	3	36	0	0	0	0	0	18	37	19	36	0	0	0	117	1000
0	1	35	151	368	111	1	1	3	4	69	0	0	0	0	0	7	20	8	20	0	5	0	205	1000
0	1	35	266	27	813	2	0	171	149	458	0	0	0	0	0	4	59	59	0	4200	335	0	3856	0
0	1	35	454	144	53	2	1	11	6	1	0	0	0	0	0	22	47	30	46	200	0	0	239	1000
0	2	35	596	605	517	3	1	52	41	389	0	0	0	0	0	2	28	43	25	750	20	0	871	1000
0	1	35	677	57	86	1	1	23	26	2	0	0	0	0	0	12	51	20	49	0	10	0	513	1000
0	1	35	693	640	53	1	1	5	9	4	0	0	0	0	0	13	40	17	39	0	0	0	122	1000
0	1	35	780	684	68	3	2	8	16	9	0	0	0	0	0	26	4	33	3	800	0	0	42	2000
0	1	36	23	112	314	2	0	84	121	73	0	0	0	0	0	29	58	41	45	1000	95	0	2031	0
0	1	36	55	222	345	1	1	2	6	301	0	0	0	0	0	35	31	35	29	0	0	0	650	1000
0	1	36	107	304	89	1	1	16	31	6	0	0	0	0	0	16	54	21	52	200	15	0	379	1000
0	1	36	202	36	697	2	2	90	116	455	0	0	0	0	0	40	59	55	0	3600	75	0	1716	2000
0	1	36	206	34	1013	2	1	257	351	369	0	0	0	0	0	0	59	56	0	10400	335	0	4866	1000
0	1	36	216	384	133	3	1	14	32	51	0	0	0	0	0	44	30	47	24	400	20	0	428	1000
0	1	36	411	658	250	2	1	17	45	152	0	0	0	0	0	54	48	59	13	600	15	0	606	1000
0	1	36	661	695	892	1	0	199	334	323	0	0	0	0	0	15	33	58	7	5600	260	0	4439	0
0	1	36	667	349	67	1	1	6	3	22	0	0	0	0	0	33	33	38	32	0	0	0	173	1000
0	1	36	692	149	453	1	0	28	121	268	0	0	0	0	0	56	45	59	13	0	0	0	745	0
0	1	36	698	89	356	2	0	15	41	264	0	0	0	0	0	34	37	40	31	0	0	0	884	0
0	1	36	778	306	50	1	1	6	6	2	0	0	0	0	0	12	22	15	20	0	20	0	136	1000
0	1	36	799	682	528	3	1	38	150	304	0	0	0	0	0	13	11	24	4	1200	0	0	796	1000
0	2	37	599	550	64	1	1	4	7	16	0	0	0	0	0	43	33	44	30	0	0	0	43	1000
0	1	37	652	53	161	2	0	46	45	33	0	0	0	0	0	8	48	24	36	0	75	0	1077	0
0	1	37	660	447	891	4	1	128	259	467	0	0	0	0	0	14	59	59	0	4600	90	0	2281	1000
0	1	37	691	382	438	2	0	112	165	124	0	0	0	0	0	26	40	57	30	1800	170	0	2765	0
0	1	37	702	759	54	1	1	2	14	1	0	0	0	0	0	58	16	59	15	0	0	0	18	1000
0	1	37	708	401	183	3	1	8	33	105	0	0	0	0	0	47	54	53	52	0	25	0	411	1000
0	1	37	724	764	197	2	1	6	8	146	0	0	0	0	0	49	34	51	33	0	0	0	426	1000
0	2	37	770	611	333	0	0	24	64	208	0	0	0	0	0	34	59	42	0	25	5	0	964	0
0	1	37	783	296	203	1	0	56	84	26	0	0	0	0	0	7	31	26	24	200	100	0	1312	0
0	1	37	785	742	54	1	1	5	0	12	0	0	0	0	0	51	54	56	54	0	20	0	129	1000
0	1	38	321	161	51	1	1	7	4	2	0	0	0	0	0	20	53	26	53	0	0	0	155	1000
0	1	38	404	66	416	3	2	63	144	171	0	0	0	0	0	33	59	54	0	2600	45	0	1469	2000
0	1	38	421	94	741	1	0	57	142	504	0	0	0	0	0	15	23	49	10	1800	60	0	1687	0
0	1	38	653	116	106	1	1	17	39	12	0	0	0	0	0	20	35	28	28	0	0	0	420	1000
0	1	38	722	781	60	3	1	9	11	2	0	0	0	0	0	36	27	42	25	0	25	0	204	1000
0	1	38	747	335	698	2	0	221	242	197	0	0	0	0	0	0	59	59	0	4000	465	0	4537	0
0	1	38	758	379	70	2	1	2	9	21	0	0	0	0	0	39	28	39	26	0	0	0	93	1000
