Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	33	199	439	1032	5	2	215	381	403	0	0	0	0	0	0	40	41	1	5000	11290	0	4962	2000
0	1	33	204	63	583	2	0	85	159	306	0	0	0	0	0	3	39	57	36	1800	290	0	2556	0
0	1	33	438	744	57	2	1	3	9	12	0	0	0	0	0	12	17	14	16	0	5	0	36	1000
0	1	33	643	245	347	8	1	34	99	181	0	0	0	0	0	22	11	34	6	600	5	0	495	1000
0	1	33	680	733	64	5	1	6	19	6	0	0	0	0	0	41	25	42	22	0	20	0	157	1000
0	1	34	9	689	385	1	0	11	16	324	0	0	0	0	0	52	22	59	21	0	30	0	895	0
0	1	34	79	205	61	2	1	6	9	12	0	0	0	0	0	21	10	26	9	0	0	0	39	1000
0	1	34	131	64	563	5	1	38	108	383	0	0	0	0	0	41	11	53	5	1400	10	0	912	1000
0	1	34	458	337	53	1	1	4	5	10	0	0	0	0	0	9	20	12	19	0	0	0	109	1000
0	1	34	488	385	133	2	2	20	21	58	0	0	0	0	0	0	46	8	16	1200	30	0	237	2000
0	1	34	632	11	136	1	1	26	66	10	0	0	0	0	0	33	39	40	34	600	25	0	632	1000
0	1	34	707	133	48	2	1	3	0	11	0	0	0	0	0	8	50	8	47	0	0	0	85	1000
0	1	34	733	680	345	1	0	63	119	129	0	0	0	0	0	28	49	42	21	600	195	0	1700	0
0	1	35	21	67	170	2	1	13	25	97	0	0	0	0	0	46	57	55	55	0	0	0	492	1000
0	1	35	173	13	51	1	1	5	9	2	0	0	0	0	0	44	54	46	51	0	10	0	118	1000
0	1	35	188	775	325	1	1	12	31	247	0	0	0	0	0	29	8	37	4	600	10	0	537	1000
0	1	35	263	646	72	2	1	1	30	6	0	0	0	0	0	18	59	19	59	0	0	0	63	1000
0	1	35	308	147	57	1	1	3	7	12	0	0	0	0	0	28	35	29	33	0	5	0	94	1000
0	1	35	436	35	392	0	0	8	5	344	0	0	0	0	0	38	33	40	29	0	10	0	861	0
0	1	35	453	158	951	1	0	147	348	421	0	0	0	0	0	0	59	27	0	3000	3175	0	3757	0
0	1	35	739	642	56	2	1	2	9	10	0	0	0	0	0	44	50	45	50	0	5	0	71	1000
0	1	35	754	775	639	5	2	103	195	306	0	0	0	0	0	20	59	37	0	3000	50	0	1350	2000
0	1	35	775	464	127	3	2	22	23	47	0	0	0	0	0	26	6	31	1	1000	0	0	139	2000
0	1	36	24	448	278	1	1	4	4	234	0	0	0	0	0	15	46	18	46	0	0	0	556	1000
0	1	36	205	79	173	2	1	1	2	134	0	0	0	0	0	20	10	21	10	0	0	0	271	1000
0	1	36	287	244	609	11	1	48	115	410	0	0	0	0	0	39	12	53	0	1600	25	0	983	1000
0	1	36	392	172	54	1	1	8	9	1	0	0	0	0	0	24	8	27	5	0	0	0	19	1000
0	1	36	500	769	271	0	0	37	63	135	0	0	0	0	0	9	39	23	34	0	125	0	1110	0
0	1	36	796	764	50	1	1	6	3	5	0	0	0	0	0	10	58	12	55	0	5	0	139	1000
0	1	37	222	713	864	3	0	88	98	641	0	0	0	0	0	18	59	33	0	3200	120	0	2208	0
0	1	37	388	716	118	2	1	17	58	6	0	0	0	0	0	27	56	35	53	400	20	0	427	1000
0	1	37	427	756	80	1	1	4	30	9	0	0	0	0	0	23	29	24	27	0	5	0	132	1000
0	1	37	429	669	687	2	1	56	235	359	0	0	0	0	0	14	59	27	0	1600	360	0	1069	1000
0	1	37	439	785	264	5	2	20	57	150	0	0	0	0	0	6	12	16	7	1400	0	0	377	2000
0	1	37	445	495	50	2	1	2	6	5	0	0	0	0	0	15	41	16	41	0	0	0	58	1000
0	2	37	624	559	458	1	1	24	45	352	0	0	0	0	0	6	50	14	45	125	5	0	773	1000
0	1	37	638	222	160	2	1	5	16	102	0	0	0	0	0	17	42	19	41	0	5	0	325	1000
0	1	37	700	692	609	3	0	31	141	400	0	0	0	0	0	51	42	59	7	1000	70	0	1432	0
0	1	37	797	395	396	3	1	10	63	286	0	0	0	0	0	6	15	8	11	800	0	0	645	1000
0	1	38	161	796	79	2	1	20	18	3	0	0	0	0	0	6	58	12	50	400	30	0	444	1000
0	1	38	279	650	109	4	1	13	53	5	0	0	0	0	0	56	56	59	26	0	50	0	336	1000
0	1	38	363	250	167	6	2	17	34	78	0	0	0	0	0	13	8	22	7	1200	0	0	207	2000
0	1	38	404	18	61	1	1	11	11	1	0	0	0	0	0	46	51	52	47	200	40	0	244	1000
0	1	38	419	495	83	2	1	1	40	4	0	0	0	0	0	16	42	16	41	0	0	0	69	1000
0	1	38	494	337	56	1	1	5	4	9	0	0	0	0	0	5	22	7	21	0	15	0	127	1000
0	1	38	767	473	172	1	1	1	64	69	0	0	0	0	0	3	29	4	29	0	0	0	223	1000
0	1	38	785	439	439	1	0	2	19	380	0	0	0	0	0	5	13	5	12	0	0	0	781	0
0	2	38	812	606	343	0	0	19	46	240	0	0	0	0	0	55	17	59	9	0	25	0	925	0
0	1	39	714	24	104	1	1	15	15	35	0	0	0	0	0	14	47	20	42	400	0	0	400	1000
0	1	39	749	804	567	2	1	29	90	409	0	0	0	0	0	55	59	59	0	1800	20	0	1317	1000
0	1	39	773	96	57	1	1	4	13	1	0	0	0	0	0	6	50	8	48	0	10	0	99	1000
0	1	39	792	142	998	3	2	185	222	552	0	0	0	0	0	0	59	59	9	3600	7275	0	5091	2000
0	1	40	39	219	172	1	0	44	55	33	0	0	0	0	0	17	48	41	40	0	35	0	1045	0
0	1	40	150	680	58	2	1	4	13	1	0	0	0	0	0	42	23	42	22	0	0	0	99	1000
0	1	40	152	376	879	2	0	119	332	388	0	0	0	0	0	2	47	18	28	2800	2035	0	3607	0
0	1	40	455	490	434	1	0	14	21	359	0	0	0	0	0	3	53	6	47	200	40	0	1033	0
0	2	40	511	583	532	4	1	43	73	376	0	0	0	0	0	20	30	25	19	575	5	0	868	1000
0	2	40	548	602	610	1	0	64	101	405	0	0	0	0	0	22	56	26	16	525	135	0	1035	0
0	1	40	647	389	85	3	1	20	18	7	0	0	0	0	0	47	54	56	51	0	30	0	452	1000
0	1	40	717	751	87	2	1	6	5	36	0	0	0	0	0	46	24	50	23	0	20	0	203	1000
0	1	40	727	771	133	2	1	25	47	21	0	0	0	0	0	2	21	11	18	600	0	0	614	1000
0	1	40	823	64	77	2	1	2	33	2	0	0	0	0	0	41	8	41	7	0	0	0	39	1000
0	1	41	34	301	164	1	1	1	3	119	0	0	0	0	0	53	13	53	12	200	0	0	242	1000
0	1	41	208	193	52	1	1	2	8	1	0	0	0	0	0	19	54	21	54	0	10	0	52	1000
0	1	41	480	787	71	2	2	7	10	13	0	0	0	0	0	7	11	14	11	800	5	0	43	2000
0	1	41	627	221	85	2	1	13	30	1	0	0	0	0	0	37	46	42	44	200	20	0	305	1000
0	1	41	718	700	55	1	1	5	5	4	0	0	0	0	0	50	42	55	42	0	10	0	118	1000
0	1	41	815	222	82	1	1	13	16	12	0	0	0	0	0	18	45	22	38	0	5	0	313	1000
0	1	41	833	61	639	4	2	43	176	379	0	0	0	0	0	47	59	59	0	2800	0	0	1097	2000
0	1	42	440	61	761	5	2	87	181	451	0	0	0	0	0	29	59	50	0	4200	15	0	1930	2000
0	1	42	473	645	390	0	0	10	19	319	0	0	0	0	0	0	56	2	26	0	10	0	867	0
0	2	42	507	514	430	0	0	5	40	343	0	0	0	0	0	12	7	14	5	0	5	0	831	0
0	1	42	701	698	357	1	0	55	79	181	0	0	0	0	0	50	53	59	21	600	90	0	1596	0
0	1	42	748	54	120	3	1	11	14	53	0	0	0	0	0	25	4	30	3	0	0	0	131	1000
0	1	42	789	86	680	3	1	68	202	368	0	0	0	0	0	38	55	59	15	2800	250	0	2166	1000
0	2	43	531	560	181	2	1	5	63	70	0	0	0	0	0	0	41	0	10	25	0	0	248	1000
0	1	43	740	51	425	0	0	5	29	348	0	0	0	0	0	31	46	32	45	0	15	0	830	0
0	2	43	830	677	92	1	1	8	15	26	0	0	0	0	0	32	24	33	18	75	0	0	75	1000
0	1	44	151	709	59	1	1	6	8	1	0	0	0	0	0	56	51	59	20	0	15	0	136	1000
0	2	44	568	615	639	2	0	50	120	425	0	0	0	0	0	19	40	28	27	725	5	0	1020	0
0	1	44	648	219	700	0	0	95	227	334	0	0	0	0	0	33	49	59	16	2400	405	0	2850	0
0	1	44	688	160	135	2	2	20	23	48	0	0	0	0	0	47	9	53	8	800	0	0	139	2000
0	1	44	693	176	173	2	1	1	16	112	0	0	0	0	0	31	10	31	9	0	0	0	241	1000
0	1	44	819	292	425	0	0	27	23	331	0	0	0	0	0	1	50	22	45	400	35	0	1252	0
0	1	44	831	724	73	1	1	6	11	12	0	0	0	0	0	20	15	21	11	0	0	0	41	1000
0	1	44	849	642	73	3	1	1	20	8	0	0	0	0	0	45	49	46	49	0	0	0	57	1000
0	1	45	328	410	124	4	2	12	41	26	0	0	0	0	0	28	9	30	3	800	0	0	105	2000
0	1	45	389	647	318	3	1	2	2	269	0	0	0	0	0	52	54	54	54	0	0	0	582	1000
0	1	45	793	735	662	2	0	98	233	286	0	0	0	0	0	30	59	39	0	1800	440	0	2443	0
0	1	45	816	18	59	1	1	6	6	2	0	0	0	0	0	43	53	46	52	0	15	0	136	1000
0	1	45	840	843	93	1	1	13	32	3	0	0	0	0	0	26	46	30	43	0	40	0	311	1000
0	1	46	323	838	452	5	1	24	130	252	0	0	0	0	0	58	44	59	9	1000	20	0	878	1000
0	2	46	649	585	327	1	1	6	7	268	0	0	0	0	0	31	24	32	20	50	0	0	549	1000
0	1	46	745	762	71	1	1	9	12	4	0	0	0	0	0	47	34	49	27	200	5	0	209	1000
0	1	47	13	703	188	1	1	5	14	122	0	0	0	0	0	39	57	44	57	0	0	0	363	1000
0	1	47	71	79	484	4	2	54	101	282	0	0	0	0	0	20	59	33	0	2400	35	0	1139	2000
0	1	47	79	71	1046	4	3	225	219	555	0	0	0	0	0	14	59	56	0	7200	12240	0	5134	3000
0	1	47	654	808	257	1	1	10	49	151	0	0	0	0	0	57	59	59	0	400	5	0	401	1000
0	1	47	703	13	99	2	2	18	28	6	0	0	0	0	0	38	59	42	0	1000	10	0	58	2000
0	1	47	709	151	92	1	1	17	27	1	0	0	0	0	0	56	53	59	22	0	40	0	386	1000
0	1	47	781	660	928	5	1	97	244	540	0	0	0	0	0	15	18	41	11	3800	15	0	1521	1000
0	1	47	818	388	411	5	1	56	152	156	0	0	0	0	0	27	56	59	46	1600	200	0	1640	1000
0	1	47	843	648	72	1	1	7	5	13	0	0	0	0	0	34	46	37	43	0	0	0	178	1000
0	1	47	846	161	150	1	1	22	71	10	0	0	0	0	0	5	59	11	0	200	20	0	493	1000
0	1	47	861	740	770	0	0	151	220	352	0	0	0	0	0	19	53	59	11	4000	375	0	4075	0
0	1	48	304	780	869	2	0	107	316	398	0	0	0	0	0	43	59	59	16	3800	490	0	3259	0
0	1	48	729	50	627	0	0	126	210	243	0	0	0	0	0	26	59	59	26	2200	800	0	3342	0
0	1	48	883	824	146	1	1	14	82	2	0	0	0	0	0	6	53	9	48	0	5	0	380	1000
0	1	49	438	870	246	1	1	6	6	185	0	0	0	0	0	10	14	16	14	200	0	0	382	1000
0	1	49	448	24	373	2	1	1	10	313	0	0	0	0	0	16	44	17	44	0	0	0	657	1000
0	2	49	575	705	358	1	1	51	106	152	0	0	0	0	0	0	59	10	24	550	15	0	461	1000
0	2	49	630	545	374	1	1	3	13	309	0	0	0	0	0	41	33	42	32	25	0	0	634	1000
0	1	49	643	878	69	1	1	5	9	6	0	0	0	0	0	22	11	25	10	0	10	0	26	1000
0	1	49	724	79	89	2	1	4	5	31	0	0	0	0	0	21	12	24	11	0	0	0	71	1000
0	1	49	737	808	112	4	1	12	39	12	0	0	0	0	0	57	59	59	0	0	15	0	295	1000
0	1	49	865	424	439	1	0	52	65	273	0	0	0	0	0	35	49	59	18	800	105	0	1703	0
0	1	50	315	268	1043	3	3	173	269	551	0	0	0	0	0	0	59	55	0	10800	765	0	1644	3000
0	1	50	771	458	73	2	1	8	13	2	0	0	0	0	0	11	19	14	19	0	5	0	185	1000
0	1	50	824	883	423	0	0	6	24	343	0	0	0	0	0	10	47	13	45	0	5	0	836	0
0	1	50	838	323	78	1	1	11	15	2	0	0	0	0	0	56	41	59	7	200	5	0	230	1000
0	1	50	882	11	75	1	1	9	14	2	0	0	0	0	0	36	43	38	38	200	0	0	207	1000
0	1	50	900	796	69	1	1	3	5	11	0	0	0	0	0	12	55	13	54	0	10	0	90	1000
0	1	50	906	332	349	0	0	24	33	242	0	0	0	0	0	15	41	21	32	0	110	0	1021	0
0	2	51	545	630	252	1	1	1	24	176	0	0	0	0	0	42	37	42	36	0	0	0	377	1000
0	1	51	674	802	172	1	1	14	66	41	0	0	0	0	0	32	34	41	31	400	30	0	442	1000
0	1	51	744	259	276	2	1	6	63	156	0	0	0	0	0	16	16	19	13	400	0	0	381	1000
0	1	51	785	910	454	0	0	1	28	374	0	0	0	0	0	5	12	6	12	0	0	0	777	0
0	1	51	808	654	432	2	0	9	40	332	0	0	0	0	0	58	59	59	0	0	15	0	853	0
0	1	51	822	100	510	2	1	9	42	408	0	0	0	0	0	20	16	24	12	600	180	0	867	1000
0	1	51	886	18	64	1	1	5	6	2	0	0	0	0	0	43	54	46	52	0	0	0	115	1000
0	2	52	566	517	565	2	1	59	88	366	0	0	0	0	0	14	53	22	29	775	60	0	879	1000
0	2	52	705	575	71	2	1	9	9	1	0	0	0	0	0	2	59	3	0	0	10	0	60	1000
0	1	52	772	822	67	1	1	3	2	10	0	0	0	0	0	21	17	21	14	0	0	0	25	1000
0	1	52	935	193	416	0	0	8	9	347	0	0	0	0	0	19	54	24	52	0	30	0	871	0
0	1	52	936	761	965	5	2	97	100	716	0	0	0	0	0	0	40	41	8	4000	3075	0	2729	2000
0	1	53	820	732	370	1	0	19	54	244	0	0	0	0	0	41	27	53	23	0	35	0	941	0
0	1	53	839	123	430	1	0	5	19	353	0	0	0	0	0	30	33	32	31	0	5	0	830	0
0	1	53	852	18	79	3	1	11	13	2	0	0	0	0	0	45	54	51	54	200	35	0	248	1000
0	1	53	880	771	74	2	1	3	10	8	0	0	0	0	0	10	20	11	19	0	5	0	89	1000
0	1	53	914	892	199	1	1	15	16	115	0	0	0	0	0	47	56	50	48	200	10	0	561	1000
0	1	54	51	371	477	1	1	34	43	346	0	0	0	0	0	33	44	57	36	1600	115	0	1449	1000
0	1	54	57	64	117	3	1	2	1	60	0	0	0	0	0	46	9	48	9	0	0	0	123	1000
0	1	54	59	736	504	2	0	72	59	319	0	0	0	0	0	18	45	44	39	1400	115	0	2209	0
0	1	54	191	744	183	3	1	6	47	76	0	0	0	0	0	15	16	18	15	200	5	0	205	1000
0	1	54	200	339	67	2	1	4	5	4	0	0	0	0	0	15	2	18	1	0	0	0	17	1000
0	1	54	301	34	340	2	1	1	64	221	0	0	0	0	0	52	13	52	12	200	0	0	507	1000
0	1	54	841	873	384	1	0	28	35	267	0	0	0	0	0	17	37	29	33	200	70	0	1157	0
0	1	54	898	232	1014	4	2	99	168	693	0	0	0	0	0	23	59	46	0	7000	910	0	2093	2000
0	2	55	521	620	165	1	1	22	47	41	0	0	0	0	0	33	27	36	12	300	25	0	331	1000
0	1	55	702	751	67	1	1	2	1	9	0	0	0	0	0	51	20	53	20	0	0	0	61	1000
0	1	55	755	636	137	2	2	18	54	10	0	0	0	0	0	0	45	3	13	800	20	0	212	2000
0	1	55	756	357	296	1	1	21	75	145	0	0	0	0	0	20	33	30	30	800	30	0	806	1000
0	1	55	813	279	70	1	1	7	4	4	0	0	0	0	0	58	55	59	25	0	20	0	159	1000
0	1	55	938	909	233	1	0	51	108	19	0	0	0	0	0	42	44	58	40	0	205	0	1217	0
0	1	56	18	173	79	1	1	9	12	2	0	0	0	0	0	38	56	45	54	200	5	0	205	1000
0	1	56	245	643	621	6	2	43	164	358	0	0	0	0	0	25	59	41	0	2400	200	0	983	2000
0	2	56	526	590	99	1	1	16	23	4	0	0	0	0	0	43	19	47	10	0	35	0	307	1000
0	1	56	670	876	69	1	1	7	5	1	0	0	0	0	0	39	24	44	22	0	0	0	154	1000
0	1	56	858	868	71	1	1	5	9	1	0	0	0	0	0	17	51	19	49	0	0	0	116	1000
0	1	56	892	855	67	1	1	3	6	2	0	0	0	0	0	45	51	47	50	0	0	0	73	1000
0	1	56	916	74	491	1	0	27	32	376	0	0	0	0	0	6	24	18	21	600	35	0	1351	0
0	1	57	34	963	231	1	1	25	43	106	0	0	0	0	0	55	43	59	10	600	20	0	620	1000
0	1	57	776	443	79	1	1	6	13	3	0	0	0	0	0	15	9	17	8	0	15	0	25	1000
0	1	57	874	191	83	1	1	5	17	4	0	0	0	0	0	13	17	14	15	0	5	0	30	1000
0	1	57	889	839	427	1	1	3	13	354	0	0	0	0	0	29	33	31	32	0	0	0	784	1000
0	1	57	920	637	411	2	0	33	187	134	0	0	0	0	0	15	44	21	38	200	60	0	1148	0
0	1	57	922	824	90	1	1	4	22	7	0	0	0	0	0	7	50	11	50	0	10	0	120	1000
0	1	58	64	57	991	1	1	98	288	547	0	0	0	0	0	42	21	57	7	5800	10	0	2040	1000
0	1	58	180	449	372	0	0	18	34	262	0	0	0	0	0	28	42	32	37	0	40	0	936	0
0	1	58	642	849	78	1	1	3	6	11	0	0	0	0	0	45	51	47	50	0	0	0	91	1000
0	1	58	848	810	147	2	1	16	32	41	0	0	0	0	0	9	55	16	52	200	20	0	450	1000
0	1	58	853	263	92	1	1	1	18	15	0	0	0	0	0	17	59	18	59	0	5	0	69	1000
0	1	58	925	876	73	1	1	5	8	2	0	0	0	0	0	41	26	42	22	0	5	0	117	1000
0	1	58	967	968	71	1	1	10	0	3	0	0	0	0	0	11	5	21	5	0	0	0	16	1000
0	1	59	265	692	356	0	0	26	53	218	0	0	0	0	0	55	41	59	8	0	25	0	935	0
0	1	59	461	157	74	1	1	2	9	4	0	0	0	0	0	25	12	26	12	0	0	0	19	1000
0	1	59	800	245	87	2	1	3	3	22	0	0	0	0	0	24	7	27	7	0	0	0	50	1000
0	1	59	950	794	92	2	1	7	21	5	0	0	0	0	0	53	20	57	18	0	0	0	178	1000
0	1	59	961	852	78	1	1	5	6	8	0	0	0	0	0	39	52	43	51	0	0	0	127	1000
0	1	60	412	776	546	5	0	9	144	333	0	0	0	0	0	14	10	18	8	200	10	0	819	0
0	1	60	454	858	144	1	1	2	76	6	0	0	0	0	0	19	50	20	49	0	0	0	130	1000
0	1	60	715	859	770	5	2	74	169	467	0	0	0	0	0	40	45	59	11	3800	45	0	1617	2000
0	1	60	875	663	85	1	1	4	17	4	0	0	0	0	0	26	11	27	9	0	0	0	29	1000
0	1	60	965	310	103	1	1	12	4	27	0	0	0	0	0	48	29	59	28	200	15	0	310	1000
0	1	61	61	440	529	3	2	25	147	296	0	0	0	0	0	49	35	59	4	2200	10	0	864	2000
0	1	61	314	60	209	3	1	13	17	118	0	0	0	0	0	49	52	56	49	200	20	0	526	1000
0	1	61	335	200	92	2	1	19	8	4	0	0	0	0	0	15	6	19	1	0	0	0	35	1000
0	1	61	878	875	138	3	2	9	45	23	0	0	0	0	0	25	10	29	8	600	0	0	100	2000
0	1	61	940	61	126	5	2	18	28	19	0	0	0	0	0	46	8	49	2	1000	0	0	84	2000
0	1	62	148	679	283	1	1	2	192	27	0	0	0	0	0	36	5	38	5	200	0	0	248	1000
0	1	62	186	141	675	1	0	126	156	331	0	0	0	0	0	2	57	59	23	2800	445	0	3464	0
0	1	62	470	450	257	1	1	12	38	145	0	0	0	0	0	34	37	41	36	200	40	0	580	1000
0	1	62	743	874	380	4	1	10	35	273	0	0	0	0	0	8	18	13	16	600	0	0	611	1000
0	1	62	751	251	144	1	1	9	71	2	0	0	0	0	0	52	20	58	19	0	20	0	264	1000
0	1	63	62	291	129	1	1	2	7	57	0	0	0	0	0	10	25	11	24	0	5	0	163	1000
0	1	63	348	628	75	2	1	2	8	2	0	0	0	0	0	37	57	38	56	0	0	0	54	1000
0	1	63	379	719	480	1	0	8	241	168	0	0	0	0	0	17	23	22	20	0	0	0	745	0
0	2	63	586	665	434	0	0	6	23	342	0	0	0	0	0	13	5	15	3	0	0	0	833	0
0	1	63	646	53	851	5	2	102	172	514	0	0	0	0	0	0	36	31	0	4400	230	0	1882	2000
0	2	63	949	582	484	4	0	22	168	231	0	0	0	0	0	31	21	34	15	25	30	0	812	0
0	1	63	997	744	134	1	1	1	19	51	0	0	0	0	0	17	14	18	14	0	0	0	122	1000
0	1	64	60	314	93	1	1	11	12	6	0	0	0	0	0	40	52	49	50	0	5	0	255	1000
0	1	64	679	678	165	3	1	12	28	61	0	0	0	0	0	33	11	36	5	0	0	0	162	1000
0	1	64	764	644	435	1	0	46	86	239	0	0	0	0	0	22	57	41	54	600	90	0	1530	0
0	1	64	876	925	111	1	1	7	9	31	0	0	0	0	0	42	24	48	24	0	15	0	218	1000
0	1	64	893	374	642	4	0	24	127	427	0	0	0	0	0	28	59	39	0	600	180	0	1125	0
0	1	64	1001	1009	82	1	1	5	7	6	0	0	0	0	0	40	55	43	53	0	5	0	124	1000
0	2	65	630	545	570	0	0	63	75	367	0	0	0	0	0	38	41	43	9	575	165	0	1312	0
0	1	65	684	787	427	2	1	27	214	121	0	0	0	0	0	13	16	18	8	600	0	0	483	1000
0	1	65	913	412	82	1	1	2	4	11	0	0	0	0	0	13	7	15	7	0	0	0	28	1000
0	1	66	678	1019	840	4	0	54	128	592	0	0	0	0	0	17	7	48	3	2000	10	0	1366	0
0	1	66	779	785	434	1	1	5	9	354	0	0	0	0	0	1	13	5	12	600	0	0	722	1000
0	1	66	842	268	372	4	0	36	53	217	0	0	0	0	0	11	54	21	50	200	130	0	1243	0
0	1	66	879	933	99	2	2	9	21	3	0	0	0	0	0	36	7	41	3	800	0	0	36	2000
0	1	67	57	940	114	1	1	1	39	7	0	0	0	0	0	48	10	48	9	0	0	0	54	1000
0	1	67	71	800	854	4	1	84	207	496	0	0	0	0	0	13	7	38	2	3000	25	0	1283	1000
0	1	67	867	709	86	1	1	5	10	4	0	0	0	0	0	56	51	58	49	0	0	0	123	1000
0	1	67	970	288	330	3	1	10	9	244	0	0	0	0	0	41	2	48	0	400	25	0	507	1000
0	1	67	1004	753	347	1	1	1	17	262	0	0	0	0	0	21	16	21	15	0	0	0	542	1000
0	1	67	1016	335	91	1	1	3	16	5	0	0	0	0	0	15	3	16	2	0	5	0	29	1000
0	1	67	1021	751	80	2	1	4	5	4	0	0	0	0	0	49	21	52	20	0	5	0	97	1000
0	1	67	1031	957	92	3	2	5	8	12	0	0	0	0	0	47	50	50	48	600	10	0	137	2000
0	1	68	277	329	115	3	1	8	16	23	0	0	0	0	0	40	31	41	28	200	30	0	230	1000
0	1	69	430	406	85	1	1	4	5	7	0	0	0	0	0	52	18	53	17	0	0	0	63	1000
0	1	69	984	746	103	3	2	11	11	12	0	0	0	0	0	22	12	26	10	1000	0	0	46	2000
0	1	69	993	842	96	2	1	8	16	3	0	0	0	0	0	10	54	15	53	0	0	0	190	1000
0	1	69	1029	876	108	1	1	10	23	6	0	0	0	0	0	35	25	40	22	200	35	0	245	1000
0	1	70	144	364	433	0	0	16	155	192	0	0	0	0	0	55	33	59	27	0	20	0	875	0
0	1	70	157	245	86	1	1	3	7	6	0	0	0	0	0	24	12	25	11	0	0	0	22	1000
0	1	70	198	177	1014	5	2	125	197	622	0	0	0	0	0	5	11	44	0	6200	570	0	1566	2000
0	1	70	329	277	94	1	1	3	1	20	0	0	0	0	0	41	31	43	30	0	5	0	104	1000
0	1	70	787	684	99	2	1	2	12	15	0	0	0	0	0	12	11	12	10	0	0	0	44	1000
0	1	70	828	288	98	3	1	9	9	10	0	0	0	0	0	37	59	38	54	0	25	0	218	1000
0	1	70	1024	912	214	2	1	8	10	126	0	0	0	0	0	57	58	59	25	0	20	0	430	1000
0	1	71	251	430	543	3	2	33	64	375	0	0	0	0	0	51	46	59	14	2400	10	0	1047	2000
0	1	71	447	5	117	1	1	6	37	3	0	0	0	0	0	32	57	36	56	0	25	0	169	1000
0	1	71	661	932	1029	2	1	200	576	182	0	0	0	0	0	0	57	17	3	4600	4250	0	4240	1000
0	1	71	911	837	155	1	1	5	2	77	0	0	0	0	0	10	55	14	54	0	5	0	261	1000
0	1	71	936	684	82	1	1	1	1	9	0	0	0	0	0	13	11	14	11	0	0	0	20	1000
0	1	71	996	35	709	2	0	62	352	224	0	0	0	0	0	35	44	58	30	800	1155	0	2102	0
0	2	71	1003	538	93	2	1	10	11	1	0	0	0	0	0	2	58	9	55	0	20	0	23	1000
0	1	71	1030	868	312	3	1	21	208	12	0	0	0	0	0	11	51	17	44	200	25	0	673	1000
0	1	71	1045	54	1038	5	1	136	290	541	0	0	0	0	0	11	59	38	0	6600	450	0	1928	1000
0	1	72	363	835	90	1	1	8	8	2	0	0	0	0	0	18	6	23	4	0	0	0	20	1000
0	1	72	375	436	118	1	1	1	8	37	0	0	0	0	0	40	32	40	31	0	5	0	103	1000
0	1	72	676	226	84	1	1	5	6	1	0	0	0	0	0	19	24	20	21	0	10	0	113	1000
0	1	72	697	144	367	1	0	27	85	183	0	0	0	0	0	47	36	58	33	0	90	0	1018	0
0	1	72	765	55	523	1	0	22	55	374	0	0	0	0	0	57	59	59	0	400	5	0	1085	0
0	1	72	794	300	373	0	0	19	45	237	0	0	0	0	0	54	22	59	18	0	15	0	918	0
0	1	72	888	263	91	2	1	12	4	3	0	0	0	0	0	11	59	19	0	0	0	0	42	1000
0	1	72	921	912	118	3	1	6	35	5	0	0	0	0	0	58	59	59	57	0	10	0	171	1000
0	1	72	974	937	618	3	0	55	95	396	0	0	0	0	0	33	48	59	14	1200	150	0	1802	0
0	1	73	443	71	176	1	1	13	16	74	0	0	0	0	0	15	8	23	7	0	0	0	177	1000
0	1	73	956	368	288	2	1	1	31	183	0	0	0	0	0	20	11	21	11	0	0	0	398	1000
0	1	73	957	855	262	6	2	31	57	101	0	0	0	0	0	45	49	59	11	1800	40	0	850	2000
0	1	73	958	663	161	3	1	6	46	36	0	0	0	0	0	27	7	29	5	0	0	0	124	1000
0	1	73	969	999	309	1	1	19	49	168	0	0	0	0	0	54	34	59	2	600	25	0	604	1000
0	1	73	989	1010	85	1	1	6	3	3	0	0	0	0	0	11	19	17	19	0	30	0	135	1000
0	1	73	1044	876	92	2	1	5	5	9	0	0	0	0	0	41	29	41	25	0	20	0	128	1000
0	1	74	340	345	105	1	1	12	15	4	0	0	0	0	0	10	36	15	30	0	35	0	275	1000
0	1	74	480	787	545	3	1	45	43	383	0	0	0	0	0	11	10	36	5	1200	15	0	854	1000
0	1	74	776	913	855	6	2	106	322	353	0	0	0	0	0	0	41	19	1	4000	560	0	1894	2000
0	1	74	800	958	189	4	1	7	23	85	0	0	0	0	0	27	8	30	7	200	0	0	200	1000
0	1	74	932	784	190	4	1	3	12	101	0	0	0	0	0	9	19	10	18	0	0	0	277	1000
0	1	74	1010	989	90	1	1	4	10	2	0	0	0	0	0	8	21	10	20	0	15	0	98	1000
0	1	74	1047	157	1018	9	3	189	338	417	0	0	0	0	0	25	55	59	11	9000	1605	0	4481	3000
0	2	75	538	1003	134	4	2	14	21	24	0	0	0	0	0	2	59	3	0	200	0	0	83	2000
0	1	75	992	653	256	3	1	29	55	97	0	0	0	0	0	37	41	43	33	800	50	0	858	1000
0	1	75	1067	43	328	0	0	52	186	15	0	0	0	0	0	12	56	38	54	200	150	0	1308	0
