Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	14	23	246	30	1	1	5	10	1	0	0	0	0	0	29	42	31	40	0	0	0	117	1000
0	1	14	24	402	63	3	1	14	33	2	0	0	0	0	0	0	46	3	12	0	0	0	251	1000
0	1	14	28	403	77	2	1	21	31	11	0	0	0	0	0	36	50	41	46	200	5	0	494	1000
0	1	14	95	473	196	1	0	40	74	68	0	0	0	0	0	42	58	53	50	0	35	0	1050	0
0	1	14	140	184	941	3	0	276	400	251	0	0	0	0	0	0	59	59	0	8000	590	0	5918	0
0	1	14	207	282	66	1	1	27	24	1	0	0	0	0	0	8	55	18	40	0	35	0	593	1000
0	1	14	222	352	25	1	1	5	5	1	0	0	0	0	0	31	32	31	29	0	10	0	112	1000
0	1	14	226	476	550	7	2	35	159	342	0	0	0	0	0	47	7	54	2	2400	5	0	878	2000
0	1	14	235	305	131	0	0	57	45	15	0	0	0	0	0	0	58	13	44	200	60	0	1272	0
0	1	14	291	17	27	1	1	1	7	5	0	0	0	0	0	11	9	11	8	0	0	0	18	1000
0	1	14	311	6	44	1	1	4	24	2	0	0	0	0	0	17	46	19	45	0	5	0	112	1000
0	1	14	349	446	30	2	1	8	6	2	0	0	0	0	0	40	35	44	32	0	0	0	178	1000
0	1	14	383	63	121	2	1	4	30	73	0	0	0	0	0	34	31	35	28	0	0	0	260	1000
0	1	14	390	176	55	2	1	13	11	17	0	0	0	0	0	37	39	41	33	0	20	0	318	1000
0	1	14	403	28	43	1	1	11	16	2	0	0	0	0	0	42	52	47	47	200	0	0	251	1000
0	1	14	425	430	284	3	0	26	29	215	0	0	0	0	0	4	40	10	29	0	50	0	1005	0
0	1	14	448	166	45	4	1	8	20	3	0	0	0	0	0	57	25	58	21	0	0	0	194	1000
0	1	14	466	378	150	1	1	51	40	45	0	0	0	0	0	22	59	41	0	800	60	0	861	1000
0	2	14	546	541	453	1	0	53	41	345	0	0	0	0	0	1	36	17	12	225	85	0	1024	0
0	1	15	18	277	87	5	2	8	15	49	0	0	0	0	0	34	11	36	8	600	0	0	121	2000
0	1	15	64	420	28	2	1	2	8	3	0	0	0	0	0	51	45	52	44	0	0	0	56	1000
0	1	15	128	69	248	2	0	36	74	123	0	0	0	0	0	29	59	38	0	0	25	0	1016	0
0	1	15	130	178	157	4	1	33	40	69	0	0	0	0	0	7	15	14	4	200	10	0	211	1000
0	1	15	162	385	288	0	0	68	155	50	0	0	0	0	0	33	37	58	32	600	150	0	1683	0
0	1	15	236	50	56	2	1	2	10	29	0	0	0	0	0	31	45	31	43	0	0	0	110	1000
0	1	15	255	257	141	4	2	12	9	105	0	0	0	0	0	13	10	23	9	1200	0	0	231	2000
0	1	15	265	119	62	1	1	12	27	8	0	0	0	0	0	56	12	57	3	0	0	0	55	1000
0	1	15	266	496	192	2	1	18	52	107	0	0	0	0	0	1	19	6	6	0	0	0	344	1000
0	1	15	358	353	35	1	1	9	9	2	0	0	0	0	0	43	26	45	20	0	0	0	202	1000
0	1	15	371	391	552	2	0	55	81	401	0	0	0	0	0	52	59	59	0	800	50	0	1338	0
0	1	15	387	103	53	1	1	17	18	3	0	0	0	0	0	27	57	32	53	200	55	0	381	1000
0	1	15	400	32	911	8	3	151	359	386	0	0	0	0	0	39	14	54	2	6200	40	0	1282	3000
0	1	15	401	95	28	1	1	9	2	2	0	0	0	0	0	43	57	51	56	0	0	0	195	1000
0	1	15	405	123	396	4	1	17	45	319	0	0	0	0	0	9	4	21	1	0	0	0	700	1000
0	1	15	408	440	77	1	1	6	7	49	0	0	0	0	0	11	29	14	27	0	10	0	231	1000
0	1	15	418	159	789	5	0	205	298	271	0	0	0	0	0	22	59	59	0	5000	315	0	4665	0
0	2	15	549	530	334	1	0	18	45	256	0	0	0	0	0	11	16	19	13	0	50	0	935	0
0	1	16	4	437	33	2	1	2	5	10	0	0	0	0	0	49	36	50	36	0	0	0	67	1000
0	1	16	10	366	34	1	1	10	6	2	0	0	0	0	0	32	28	34	20	0	5	0	220	1000
0	1	16	21	31	139	3	1	27	53	43	0	0	0	0	0	15	59	20	48	0	5	0	706	1000
0	1	16	70	301	700	1	1	68	171	445	0	0	0	0	0	55	59	59	0	2600	25	0	1529	1000
0	1	16	81	149	288	1	0	42	109	121	0	0	0	0	0	50	42	59	9	200	65	0	1213	0
0	1	16	85	280	33	1	1	3	9	5	0	0	0	0	0	39	44	40	43	0	0	0	82	1000
0	1	16	104	449	803	3	1	77	362	348	0	0	0	0	0	45	42	59	8	3600	105	0	1955	1000
0	1	16	158	393	39	1	1	11	10	2	0	0	0	0	0	36	55	38	53	0	15	0	245	1000
0	1	16	246	236	34	2	1	5	11	2	0	0	0	0	0	30	48	30	44	0	0	0	120	1000
0	1	16	263	185	80	3	1	10	6	48	0	0	0	0	0	46	32	48	24	0	0	0	312	1000
0	1	16	329	334	356	0	0	37	62	241	0	0	0	0	0	13	36	29	30	400	55	0	1321	0
0	1	16	384	263	35	2	1	6	8	5	0	0	0	0	0	43	36	45	32	0	0	0	144	1000
0	1	16	406	431	88	3	1	12	13	47	0	0	0	0	0	45	25	55	24	0	0	0	359	1000
0	1	16	407	209	773	4	2	119	330	308	0	0	0	0	0	23	59	58	0	4000	105	0	1585	2000
0	1	16	486	491	45	2	1	5	12	12	0	0	0	0	0	29	19	33	18	0	0	0	141	1000
0	2	16	504	561	27	1	1	5	3	3	0	0	0	0	0	8	45	8	40	0	0	0	14	1000
0	1	17	3	449	855	4	0	182	421	235	0	0	0	0	0	41	59	59	0	4800	110	0	3693	0
0	1	17	31	21	41	2	1	1	15	8	0	0	0	0	0	14	1	14	0	0	0	0	32	1000
0	1	17	63	383	279	3	1	3	27	232	0	0	0	0	0	38	36	39	34	0	5	0	554	1000
0	1	17	192	454	100	3	1	28	39	16	0	0	0	0	0	13	51	15	35	600	45	0	659	1000
0	1	17	363	244	111	1	1	11	80	3	0	0	0	0	0	25	41	27	38	0	20	0	317	1000
0	1	17	396	315	55	2	1	15	21	2	0	0	0	0	0	42	25	50	21	0	0	0	340	1000
0	1	17	461	244	62	2	1	12	12	21	0	0	0	0	0	22	38	27	36	200	15	0	306	1000
0	1	17	464	27	401	2	0	24	78	282	0	0	0	0	0	0	39	4	7	200	0	0	1026	0
0	1	18	5	88	58	3	1	12	16	12	0	0	0	0	0	23	52	25	49	200	0	0	292	1000
0	1	18	35	111	37	2	1	2	10	7	0	0	0	0	0	40	43	40	41	0	0	0	66	1000
0	1	18	54	410	37	3	1	5	12	2	0	0	0	0	0	58	47	59	17	0	0	0	81	1000
0	1	18	78	392	35	3	1	5	6	6	0	0	0	0	0	32	21	34	19	0	0	0	123	1000
0	1	18	100	298	68	2	1	20	23	7	0	0	0	0	0	37	31	44	29	400	50	0	457	1000
0	1	18	111	212	49	3	1	1	8	22	0	0	0	0	0	38	42	39	42	0	0	0	73	1000
0	1	18	113	124	45	2	1	10	15	2	0	0	0	0	0	28	27	31	24	200	15	0	229	1000
0	1	18	150	154	62	2	1	21	16	7	0	0	0	0	0	18	9	22	7	0	0	0	51	1000
0	1	18	156	266	41	2	1	8	12	3	0	0	0	0	0	3	27	5	25	0	0	0	186	1000
0	1	18	197	119	48	4	2	6	17	7	0	0	0	0	0	57	13	59	10	400	0	0	37	2000
0	1	18	229	367	400	2	0	4	10	368	0	0	0	0	0	30	29	32	27	0	10	0	830	0
0	1	18	292	210	63	3	1	11	19	15	0	0	0	0	0	17	37	20	35	0	10	0	280	1000
0	1	18	309	437	42	1	1	1	11	12	0	0	0	0	0	47	38	48	38	0	0	0	56	1000
0	1	18	331	368	45	2	1	7	5	15	0	0	0	0	0	4	25	9	23	0	0	0	182	1000
0	1	18	386	147	63	4	1	7	17	21	0	0	0	0	0	7	36	11	34	200	0	0	206	1000
0	1	18	422	40	43	2	1	12	7	6	0	0	0	0	0	0	32	5	25	200	25	0	271	1000
0	1	18	450	403	75	1	1	11	31	15	0	0	0	0	0	38	52	40	48	0	15	0	292	1000
0	1	18	488	444	77	4	1	17	33	9	0	0	0	0	0	18	52	24	50	400	5	0	408	1000
0	1	19	1	476	32	1	1	10	2	1	0	0	0	0	0	51	59	51	0	0	5	0	54	1000
0	1	19	38	100	82	2	1	17	23	23	0	0	0	0	0	39	38	45	31	400	20	0	426	1000
0	1	19	40	139	37	1	1	9	6	3	0	0	0	0	0	4	33	11	31	0	0	0	201	1000
0	1	19	210	292	32	2	1	1	7	5	0	0	0	0	0	18	39	19	39	0	5	0	38	1000
0	1	19	214	3	828	4	2	82	220	507	0	0	0	0	0	42	19	57	13	4400	40	0	1536	2000
0	1	19	228	23	57	1	1	4	8	26	0	0	0	0	0	24	45	28	45	0	0	0	144	1000
0	1	19	239	43	48	2	1	4	20	5	0	0	0	0	0	20	56	23	56	0	5	0	114	1000
0	1	19	300	218	882	1	0	158	347	358	0	0	0	0	0	5	22	56	3	3600	130	0	2201	0
0	1	19	312	475	43	2	1	5	16	3	0	0	0	0	0	15	23	16	19	0	0	0	127	1000
0	1	19	341	370	215	1	1	35	14	147	0	0	0	0	0	53	59	58	0	600	45	0	663	1000
0	1	19	359	132	150	1	0	44	40	47	0	0	0	0	0	33	52	39	31	0	55	0	1058	0
0	1	19	365	212	40	1	1	7	13	1	0	0	0	0	0	32	33	36	31	0	15	0	162	1000
0	1	19	427	123	47	1	1	12	11	5	0	0	0	0	0	11	59	14	0	0	0	0	113	1000
0	1	20	11	2	48	3	1	7	19	2	0	0	0	0	0	25	5	27	2	0	0	0	30	1000
0	1	20	52	335	481	0	0	264	164	33	0	0	0	0	0	0	59	53	0	4400	605	0	5694	0
0	1	20	60	337	193	1	0	49	88	36	0	0	0	0	0	49	54	59	16	0	65	0	1069	0
0	1	20	288	152	36	1	1	7	7	2	0	0	0	0	0	23	29	26	25	0	5	0	158	1000
0	1	20	295	68	36	2	1	5	7	4	0	0	0	0	0	18	20	20	18	0	0	0	120	1000
0	1	20	315	231	44	2	1	10	13	1	0	0	0	0	0	42	26	44	22	200	0	0	225	1000
0	1	20	318	464	33	1	1	4	8	1	0	0	0	0	0	1	14	4	13	0	0	0	14	1000
0	1	20	415	105	32	1	1	6	3	3	0	0	0	0	0	24	52	26	49	0	0	0	135	1000
0	1	20	424	473	274	0	0	77	128	49	0	0	0	0	0	52	58	59	21	800	85	0	1843	0
0	1	20	485	473	689	0	0	68	116	485	0	0	0	0	0	47	59	59	0	2000	30	0	2034	0
0	2	20	564	612	400	3	1	2	11	367	0	0	0	0	0	25	59	26	0	0	5	0	767	1000
0	1	21	50	236	53	1	1	3	8	21	0	0	0	0	0	29	45	30	43	0	0	0	113	1000
0	1	21	107	161	48	1	1	10	8	9	0	0	0	0	0	18	49	18	39	0	10	0	236	1000
0	1	21	110	363	41	1	1	9	10	1	0	0	0	0	0	31	42	38	41	0	0	0	201	1000
0	1	21	127	283	983	0	0	195	297	470	0	0	0	0	0	10	33	55	7	7200	240	0	3612	0
0	1	21	139	416	357	2	1	7	17	312	0	0	0	0	0	2	36	4	32	200	0	0	788	1000
0	1	21	147	430	387	4	0	33	103	230	0	0	0	0	0	14	38	26	31	400	15	0	1256	0
0	1	21	208	309	42	1	1	9	11	1	0	0	0	0	0	44	38	48	34	0	25	0	202	1000
0	1	21	225	478	55	1	1	1	1	32	0	0	0	0	0	29	37	29	36	0	0	0	86	1000
0	1	21	264	199	44	1	1	7	15	1	0	0	0	0	0	20	22	23	20	0	25	0	164	1000
0	1	21	338	261	35	1	1	4	8	2	0	0	0	0	0	3	5	7	5	0	0	0	16	1000
0	1	21	419	288	305	5	0	23	33	228	0	0	0	0	0	24	27	33	22	0	45	0	972	0
0	1	21	433	138	38	1	1	3	9	5	0	0	0	0	0	31	37	31	34	0	0	0	82	1000
0	1	21	452	187	42	2	1	6	14	1	0	0	0	0	0	18	6	21	4	0	0	0	22	1000
0	1	21	454	107	66	2	1	3	10	32	0	0	0	0	0	17	48	17	46	0	5	0	137	1000
0	1	21	492	439	61	3	1	5	14	21	0	0	0	0	0	32	34	33	30	0	15	0	161	1000
0	2	21	589	545	514	1	0	58	146	289	0	0	0	0	0	48	46	59	35	150	40	0	782	0
0	1	22	191	433	63	1	1	8	22	11	0	0	0	0	0	32	38	32	31	0	5	0	212	1000
0	1	22	220	55	47	1	1	8	8	9	0	0	0	0	0	29	32	31	29	0	5	0	194	1000
0	1	22	352	222	35	4	1	7	4	2	0	0	0	0	0	28	30	30	25	0	25	0	155	1000
0	1	22	374	429	271	3	1	7	14	228	0	0	0	0	0	40	34	44	31	0	0	0	617	1000
0	1	22	421	68	54	2	1	9	13	10	0	0	0	0	0	18	24	19	21	0	0	0	222	1000
0	2	22	620	523	448	1	0	45	83	298	0	0	0	0	0	16	36	21	16	75	10	0	824	0
0	1	22	637	32	34	1	1	6	4	2	0	0	0	0	0	46	10	48	6	0	0	0	14	1000
0	1	23	56	493	40	1	1	3	9	5	0	0	0	0	0	43	42	44	40	0	15	0	82	1000
0	1	23	91	348	48	2	1	9	11	5	0	0	0	0	0	35	12	40	8	0	0	0	30	1000
0	1	23	102	258	442	0	0	112	201	106	0	0	0	0	0	27	59	36	0	1200	180	0	2125	0
0	1	23	153	300	295	4	2	32	78	162	0	0	0	0	0	5	23	7	6	1600	0	0	534	2000
0	1	23	157	14	45	3	1	5	11	6	0	0	0	0	0	35	4	36	2	0	0	0	28	1000
0	1	23	178	186	41	2	1	4	9	5	0	0	0	0	0	5	5	7	4	0	0	0	23	1000
0	1	23	254	447	1013	6	0	317	369	304	0	0	0	0	0	3	59	46	0	10400	575	0	4454	0
0	1	23	274	340	43	1	1	4	8	8	0	0	0	0	0	5	4	6	2	0	0	0	28	1000
0	1	23	302	218	514	2	0	167	179	145	0	0	0	0	0	0	45	41	14	2600	400	0	3596	0
0	1	23	308	445	541	3	0	110	131	277	0	0	0	0	0	48	33	58	20	2400	65	0	2995	0
0	1	23	462	345	81	2	1	7	13	38	0	0	0	0	0	22	5	25	2	0	0	0	96	1000
0	2	23	597	557	534	1	0	61	100	350	0	0	0	0	0	54	59	59	23	300	10	0	861	0
0	1	23	639	292	65	1	1	10	17	15	0	0	0	0	0	17	44	21	38	200	20	0	257	1000
0	1	24	53	52	1023	3	0	310	407	282	0	0	0	0	0	0	59	27	0	14800	425	0	4721	0
0	1	24	67	386	50	1	1	2	19	5	0	0	0	0	0	8	31	8	29	0	5	0	71	1000
0	1	24	73	163	53	2	1	13	14	2	0	0	0	0	0	49	47	55	42	0	0	0	291	1000
0	1	24	75	409	995	5	2	262	310	399	0	0	0	0	0	1	59	53	0	10200	480	0	4450	2000
0	1	24	83	497	67	4	1	3	18	22	0	0	0	0	0	48	15	48	13	0	0	0	65	1000
0	1	24	99	681	44	1	1	9	8	3	0	0	0	0	0	55	49	55	45	200	0	0	203	1000
0	1	24	187	150	473	3	2	129	178	142	0	0	0	0	0	15	59	46	0	3400	235	0	2331	2000
0	1	24	262	677	42	1	1	3	6	9	0	0	0	0	0	7	3	7	1	0	0	0	27	1000
0	1	24	282	87	40	1	1	2	2	12	0	0	0	0	0	9	4	9	2	0	0	0	28	1000
0	1	24	304	5	661	2	0	175	181	281	0	0	0	0	0	21	59	59	0	3400	335	0	3858	0
0	1	24	321	415	160	1	1	7	9	120	0	0	0	0	0	27	54	29	49	200	10	0	396	1000
0	1	24	432	491	45	2	1	9	11	1	0	0	0	0	0	37	19	43	18	200	0	0	202	1000
0	1	24	460	161	213	4	1	52	78	59	0	0	0	0	0	19	47	40	31	1200	75	0	1288	1000
0	1	24	494	415	170	4	1	29	35	82	0	0	0	0	0	26	53	29	41	0	5	0	808	1000
0	1	24	496	156	35	2	1	4	6	1	0	0	0	0	0	6	26	7	24	0	5	0	92	1000
0	2	24	561	590	316	1	1	6	10	276	0	0	0	0	0	6	47	8	45	0	0	0	568	1000
0	1	24	641	179	1022	5	1	294	286	418	0	0	0	0	0	3	59	49	0	14200	475	0	4396	1000
0	1	25	62	399	61	2	1	9	24	3	0	0	0	0	0	39	7	42	5	0	0	0	39	1000
0	1	25	135	77	65	3	1	19	9	12	0	0	0	0	0	11	45	19	37	400	25	0	432	1000
0	1	25	175	229	38	4	1	1	9	3	0	0	0	0	0	29	29	29	28	0	5	0	36	1000
0	1	25	193	494	50	1	1	10	8	7	0	0	0	0	0	26	52	30	48	0	0	0	232	1000
0	1	25	212	365	216	2	1	5	6	180	0	0	0	0	0	38	40	41	39	0	5	0	471	1000
0	1	25	240	155	688	3	1	32	143	488	0	0	0	0	0	50	19	59	12	2200	20	0	1231	1000
0	1	25	277	18	826	3	2	71	189	541	0	0	0	0	0	36	44	59	10	4400	30	0	1562	2000
0	1	25	301	70	54	2	1	14	9	6	0	0	0	0	0	57	31	59	1	0	10	0	195	1000
0	1	25	336	457	59	3	1	13	18	3	0	0	0	0	0	14	26	20	23	0	5	0	297	1000
0	1	25	348	703	517	4	2	140	168	184	0	0	0	0	0	41	59	59	0	4200	140	0	2936	2000
0	1	25	368	412	55	2	1	7	13	10	0	0	0	0	0	14	18	17	16	0	0	0	100	1000
0	1	25	381	169	799	1	1	151	198	425	0	0	0	0	0	28	59	47	0	3800	105	0	2259	1000
0	1	25	389	203	366	1	0	14	31	296	0	0	0	0	0	0	30	8	28	0	45	0	917	0
0	1	25	482	174	48	1	1	10	8	5	0	0	0	0	0	10	42	13	36	0	5	0	228	1000
0	2	25	501	572	372	0	0	10	26	311	0	0	0	0	0	34	6	40	6	0	0	0	858	0
0	2	25	569	561	102	1	1	20	22	35	0	0	0	0	0	11	44	17	36	25	20	0	112	1000
0	1	25	683	96	42	1	1	4	9	4	0	0	0	0	0	54	28	57	27	0	5	0	101	1000
0	1	25	690	352	75	3	1	1	10	39	0	0	0	0	0	31	30	32	30	0	0	0	109	1000
0	1	26	66	458	259	3	0	30	53	150	0	0	0	0	0	35	50	56	46	0	10	0	983	0
0	1	26	142	187	931	5	2	177	255	473	0	0	0	0	0	21	59	46	0	6400	290	0	2478	2000
0	1	26	143	670	64	3	1	20	15	3	0	0	0	0	0	24	6	31	2	0	0	0	41	1000
0	1	26	287	11	87	3	1	9	29	23	0	0	0	0	0	23	4	26	3	0	0	0	84	1000
0	1	26	325	356	104	4	1	19	41	18	0	0	0	0	0	54	45	59	10	400	15	0	416	1000
0	2	26	524	617	533	1	0	73	108	326	0	0	0	0	0	24	55	59	16	300	5	0	873	0
0	1	26	659	427	809	5	3	157	320	306	0	0	0	0	0	10	59	57	0	6600	275	0	3169	3000
0	1	26	670	143	43	1	1	4	8	5	0	0	0	0	0	31	2	32	1	0	0	0	22	1000
0	1	27	32	286	593	3	0	145	196	225	0	0	0	0	0	33	59	48	0	2800	345	0	3531	0
0	1	27	170	300	40	1	1	1	11	1	0	0	0	0	0	6	23	6	22	0	0	0	34	1000
0	1	27	224	51	742	2	0	190	324	201	0	0	0	0	0	50	59	59	0	3600	180	0	3576	0
0	1	27	270	136	175	1	1	38	76	34	0	0	0	0	0	44	30	54	26	400	10	0	942	1000
0	1	27	275	205	42	2	1	3	7	5	0	0	0	0	0	21	57	22	56	0	5	0	80	1000
0	1	27	316	667	44	1	1	7	6	4	0	0	0	0	0	36	2	41	2	0	0	0	21	1000
0	1	27	366	172	74	1	1	15	28	4	0	0	0	0	0	45	29	48	23	0	0	0	351	1000
0	1	27	417	411	142	6	2	39	41	35	0	0	0	0	0	47	59	54	0	1600	15	0	630	2000
0	1	27	437	242	42	2	1	3	4	8	0	0	0	0	0	48	36	51	36	0	5	0	83	1000
0	1	27	487	220	47	2	1	3	16	1	0	0	0	0	0	28	31	29	30	0	5	0	81	1000
0	1	27	665	127	147	1	1	3	17	100	0	0	0	0	0	9	30	9	27	0	10	0	280	1000
0	1	27	679	267	40	1	1	3	8	2	0	0	0	0	0	53	47	53	44	0	0	0	75	1000
0	1	27	693	427	39	2	1	6	3	3	0	0	0	0	0	11	9	12	4	0	0	0	15	1000
0	2	27	736	561	576	1	1	93	121	335	0	0	0	0	0	4	42	56	24	1175	40	0	884	1000
0	1	28	105	415	58	1	1	2	1	27	0	0	0	0	0	24	55	25	54	0	5	0	97	1000
0	1	28	133	271	772	3	2	79	125	540	0	0	0	0	0	30	25	57	11	4200	15	0	1784	2000
0	1	28	244	461	70	1	1	16	25	1	0	0	0	0	0	28	41	36	40	0	0	0	363	1000
0	1	28	255	423	46	2	1	4	4	10	0	0	0	0	0	10	5	12	4	0	0	0	28	1000
0	1	28	284	259	696	3	0	68	233	367	0	0	0	0	0	50	17	59	4	1000	25	0	1035	0
0	1	28	343	62	49	2	1	4	13	4	0	0	0	0	0	37	4	38	3	0	0	0	25	1000
0	1	28	393	319	60	1	1	16	15	1	0	0	0	0	0	36	51	38	39	0	0	0	353	1000
0	1	28	456	642	216	2	0	39	40	109	0	0	0	0	0	45	29	52	18	0	65	0	1077	0
0	1	28	480	443	103	3	1	4	12	59	0	0	0	0	0	14	17	14	15	0	0	0	134	1000
0	1	28	671	210	41	3	1	2	3	8	0	0	0	0	0	18	40	19	39	0	10	0	61	1000
0	1	28	704	267	73	2	1	2	9	34	0	0	0	0	0	50	44	52	44	0	0	0	119	1000
0	1	28	716	253	433	3	1	79	101	225	0	0	0	0	0	44	59	59	0	2000	80	0	1870	1000
0	1	29	58	395	892	5	1	87	235	541	0	0	0	0	0	16	59	25	0	4000	15	0	1524	1000
0	1	29	84	443	406	5	0	21	26	330	0	0	0	0	0	14	20	28	15	200	45	0	1087	0
0	1	29	104	281	933	7	2	128	360	416	0	0	0	0	0	35	54	59	11	6200	120	0	2140	2000
0	1	29	202	667	52	1	1	10	12	1	0	0	0	0	0	37	56	38	47	0	10	0	224	1000
0	1	29	203	650	68	1	1	9	25	5	0	0	0	0	0	0	33	8	32	200	15	0	224	1000
0	1	29	232	652	130	1	1	1	26	74	0	0	0	0	0	42	59	42	0	0	0	0	195	1000
0	1	29	238	188	1026	1	0	370	359	268	0	0	0	0	0	0	59	57	0	15200	740	0	7465	0
0	1	29	256	123	726	5	3	202	230	265	0	0	0	0	0	10	59	45	0	6600	415	0	3882	3000
0	2	29	567	589	62	2	1	13	17	3	0	0	0	0	0	57	37	59	5	150	10	0	176	1000
0	1	29	633	305	996	2	0	342	361	264	0	0	0	0	0	4	59	50	0	9800	635	0	6271	0
0	1	30	92	214	47	2	1	5	11	1	0	0	0	0	0	45	22	46	18	0	5	0	118	1000
0	1	30	97	149	405	5	0	34	107	234	0	0	0	0	0	54	49	59	14	200	0	0	1029	0
0	1	30	196	456	78	1	1	1	7	40	0	0	0	0	0	48	25	48	24	0	0	0	108	1000
0	1	30	198	272	187	1	1	2	7	148	0	0	0	0	0	44	29	45	28	0	0	0	345	1000
0	1	30	360	252	64	7	2	13	14	7	0	0	0	0	0	7	14	10	11	600	0	0	41	2000
0	1	30	402	685	844	6	3	175	260	379	0	0	0	0	0	0	38	31	6	6600	210	0	2853	3000
0	1	30	420	208	48	2	1	6	7	5	0	0	0	0	0	46	37	49	34	0	10	0	143	1000
0	1	30	626	57	59	1	1	11	15	3	0	0	0	0	0	5	51	9	49	0	0	0	252	1000
0	1	30	684	244	414	0	0	3	8	373	0	0	0	0	0	28	42	30	41	0	0	0	817	0
0	1	30	695	732	78	2	1	27	18	3	0	0	0	0	0	40	33	49	25	0	25	0	591	1000
0	1	31	59	61	70	1	1	8	27	4	0	0	0	0	0	37	41	40	39	200	0	0	203	1000
0	1	31	195	183	577	1	0	90	101	355	0	0	0	0	0	0	47	24	11	1600	180	0	2241	0
0	1	31	217	704	51	1	1	8	9	3	0	0	0	0	0	52	42	54	37	0	5	0	183	1000
0	1	31	319	66	44	1	1	7	4	2	0	0	0	0	0	35	52	38	48	0	0	0	155	1000
0	1	31	339	653	53	1	1	3	18	1	0	0	0	0	0	13	21	15	20	0	5	0	83	1000
0	1	31	491	78	149	3	2	47	63	8	0	0	0	0	0	31	20	40	9	1000	15	0	166	2000
0	1	31	638	370	47	1	1	6	5	5	0	0	0	0	0	53	4	56	2	0	0	0	21	1000
0	1	31	751	271	126	2	1	15	17	63	0	0	0	0	0	31	27	41	23	400	45	0	458	1000
0	1	32	71	282	103	1	1	4	20	47	0	0	0	0	0	11	2	13	1	0	0	0	118	1000
0	1	32	176	212	186	5	1	56	62	36	0	0	0	0	0	27	41	43	32	1200	100	0	1310	1000
0	1	32	231	491	45	1	1	2	7	4	0	0	0	0	0	40	21	41	20	0	5	0	57	1000
0	1	32	252	360	49	2	1	6	3	8	0	0	0	0	0	9	13	11	10	0	0	0	25	1000
0	1	32	271	751	44	2	1	5	6	1	0	0	0	0	0	29	24	30	22	0	0	0	113	1000
0	1	32	281	104	958	2	2	197	357	372	0	0	0	0	0	30	53	59	10	8400	235	0	4038	2000
0	1	32	346	670	318	3	2	86	109	91	0	0	0	0	0	29	59	44	0	2200	50	0	1177	2000
0	1	32	376	483	56	2	1	8	15	1	0	0	0	0	0	35	42	40	41	0	10	0	185	1000
0	1	32	443	495	51	1	1	3	5	11	0	0	0	0	0	17	17	18	16	0	0	0	30	1000
0	1	32	676	443	77	4	2	13	28	4	0	0	0	0	0	18	15	19	9	400	5	0	49	2000
0	1	32	763	394	251	0	0	45	96	78	0	0	0	0	0	50	59	59	15	0	55	0	1057	0
0	1	32	766	671	48	1	1	4	9	3	0	0	0	0	0	18	40	18	37	0	0	0	99	1000
0	1	32	783	745	78	1	1	21	19	6	0	0	0	0	0	23	50	33	46	0	5	0	472	1000
0	1	33	12	245	47	4	1	5	5	4	0	0	0	0	0	19	18	20	15	0	0	0	38	1000
0	1	33	120	631	196	0	0	38	43	82	0	0	0	0	0	35	56	41	48	0	0	0	1005	0
0	1	33	167	700	46	1	1	4	8	1	0	0	0	0	0	58	50	59	20	0	0	0	94	1000
0	1	33	280	382	436	4	0	63	70	270	0	0	0	0	0	38	45	58	36	1000	155	0	1933	0
0	1	33	342	360	76	4	2	7	17	19	0	0	0	0	0	9	15	14	13	600	5	0	62	2000
0	1	33	649	338	236	1	1	1	2	200	0	0	0	0	0	2	6	2	5	200	0	0	403	1000
0	1	33	654	143	408	2	1	71	89	215	0	0	0	0	0	31	59	54	0	1800	95	0	1730	1000
0	1	33	661	357	49	3	1	8	5	3	0	0	0	0	0	45	37	48	34	0	0	0	179	1000
0	1	33	703	655	52	3	1	1	12	6	0	0	0	0	0	35	8	36	8	0	0	0	25	1000
0	1	33	721	437	493	0	0	70	126	264	0	0	0	0	0	49	51	59	14	1200	65	0	1944	0
0	1	33	726	750	366	2	1	4	7	322	0	0	0	0	0	40	44	43	43	0	0	0	735	1000
0	1	33	782	711	685	6	2	160	236	256	0	0	0	0	0	0	44	41	8	4600	245	0	2928	2000
0	1	34	61	111	101	2	1	4	12	51	0	0	0	0	0	41	45	42	42	0	0	0	198	1000
0	1	34	199	288	299	0	0	53	63	149	0	0	0	0	0	22	31	47	25	400	135	0	1474	0
0	1	34	261	338	735	5	1	124	126	451	0	0	0	0	0	0	56	59	5	4200	235	0	3272	1000
0	1	34	267	679	89	1	1	24	28	3	0	0	0	0	0	45	45	52	34	0	0	0	538	1000
0	1	34	333	196	93	3	1	7	33	19	0	0	0	0	0	46	24	50	22	0	0	0	218	1000
0	1	34	379	727	727	2	0	111	237	345	0	0	0	0	0	44	59	59	0	2200	140	0	2218	0
0	1	34	471	691	151	3	2	41	40	36	0	0	0	0	0	45	5	59	1	1000	5	0	153	2000
0	1	34	653	780	138	2	1	8	11	85	0	0	0	0	0	19	20	20	15	0	0	0	269	1000
