Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	25	404	260	268	0	0	55	100	88	0	0	0	0	0	33	59	55	0	400	30	0	1411	0
0	1	25	440	413	149	1	0	65	57	2	0	0	0	0	0	19	30	55	22	200	220	0	1426	0
0	2	25	504	519	77	3	2	31	14	7	0	0	0	0	0	7	56	16	51	375	5	0	59	2000
0	1	25	647	158	49	2	1	12	5	7	0	0	0	0	0	36	59	42	57	0	20	0	271	1000
0	1	25	690	288	43	2	1	6	11	1	0	0	0	0	0	27	38	29	34	0	0	0	139	1000
0	1	26	10	365	49	2	1	11	10	2	0	0	0	0	0	32	40	35	37	0	0	0	245	1000
0	1	26	252	320	37	2	1	6	4	1	0	0	0	0	0	6	44	8	40	0	0	0	132	1000
0	1	26	328	126	54	1	1	14	12	2	0	0	0	0	0	44	35	46	24	0	0	0	310	1000
0	1	26	333	301	72	5	2	13	13	20	0	0	0	0	0	58	33	59	0	600	0	0	126	2000
0	1	26	390	54	46	1	1	3	7	10	0	0	0	0	0	36	51	37	49	0	0	0	90	1000
0	1	26	419	13	134	2	0	57	34	17	0	0	0	0	0	19	36	33	31	200	50	0	1265	0
0	1	26	422	302	62	1	1	5	8	23	0	0	0	0	0	8	37	11	36	0	0	0	159	1000
0	2	26	546	541	336	0	0	99	72	139	0	0	0	0	0	20	59	45	0	75	15	0	989	0
0	1	26	638	274	45	2	1	1	10	8	0	0	0	0	0	6	4	6	3	0	0	0	27	1000
0	1	26	639	451	44	1	1	2	1	15	0	0	0	0	0	13	9	14	8	0	0	0	33	1000
0	1	26	666	486	82	2	1	28	24	4	0	0	0	0	0	28	24	38	19	600	10	0	620	1000
0	1	27	101	286	710	1	0	136	444	103	0	0	0	0	0	37	47	59	7	2400	20	0	2346	0
0	1	27	127	171	815	3	2	120	451	217	0	0	0	0	0	1	59	59	0	4400	70	0	1725	2000
0	1	27	157	470	420	3	0	59	149	185	0	0	0	0	0	28	22	56	8	200	45	0	1038	0
0	1	27	235	173	67	2	1	14	21	5	0	0	0	0	0	8	2	15	0	0	5	0	45	1000
0	1	27	257	360	97	6	1	28	36	6	0	0	0	0	0	15	21	26	14	400	25	0	436	1000
0	1	27	349	38	59	2	1	15	10	7	0	0	0	0	0	40	41	47	35	0	0	0	339	1000
0	1	27	370	60	147	3	2	18	43	59	0	0	0	0	0	57	44	59	6	600	0	0	239	2000
0	1	27	376	6	40	2	1	4	8	1	0	0	0	0	0	21	50	22	47	0	15	0	94	1000
0	1	27	405	234	56	2	2	10	14	5	0	0	0	0	0	8	7	16	6	400	0	0	34	2000
0	1	27	500	356	91	1	1	2	9	53	0	0	0	0	0	51	41	52	41	0	0	0	157	1000
0	1	27	687	424	49	3	1	9	9	4	0	0	0	0	0	54	58	59	27	0	25	0	206	1000
0	1	27	688	216	43	1	1	6	9	1	0	0	0	0	0	37	27	41	26	0	0	0	137	1000
0	1	27	695	139	42	2	1	2	9	4	0	0	0	0	0	3	41	4	40	0	0	0	59	1000
0	1	27	698	325	39	1	1	8	3	1	0	0	0	0	0	44	44	50	43	0	0	0	173	1000
0	1	28	130	318	48	3	1	6	12	2	0	0	0	0	0	4	21	7	20	0	0	0	142	1000
0	1	28	421	133	50	1	1	14	3	5	0	0	0	0	0	8	35	18	32	200	0	0	307	1000
0	1	28	450	33	41	1	1	1	1	11	0	0	0	0	0	37	54	37	53	0	0	0	44	1000
0	2	28	575	589	472	3	0	36	102	306	0	0	0	0	0	45	46	59	37	50	10	0	750	0
0	1	28	658	68	42	1	1	11	2	1	0	0	0	0	0	15	28	24	27	0	0	0	235	1000
0	1	28	720	378	39	1	1	5	4	2	0	0	0	0	0	28	11	31	10	0	0	0	13	1000
0	1	29	23	227	49	1	1	12	5	3	0	0	0	0	0	17	56	22	50	0	0	0	263	1000
0	1	29	68	658	197	0	0	69	88	11	0	0	0	0	0	4	53	17	30	400	150	0	1559	0
0	1	29	158	647	46	1	1	2	12	3	0	0	0	0	0	35	57	36	57	0	5	0	60	1000
0	1	29	167	60	73	3	1	17	25	2	0	0	0	0	0	54	48	59	39	0	5	0	386	1000
0	1	29	234	405	156	2	1	1	14	112	0	0	0	0	0	9	7	9	6	0	0	0	239	1000
0	1	29	272	290	359	1	1	9	7	314	0	0	0	0	0	43	42	48	39	0	5	0	824	1000
0	1	29	339	754	40	1	1	4	6	1	0	0	0	0	0	19	32	21	31	0	0	0	92	1000
0	1	29	356	180	68	2	1	11	9	19	0	0	0	0	0	55	43	59	12	0	0	0	258	1000
0	1	29	357	406	49	1	1	5	11	4	0	0	0	0	0	52	33	52	31	0	5	0	124	1000
0	1	29	358	449	371	0	0	71	101	170	0	0	0	0	0	45	24	54	15	400	65	0	1352	0
0	1	29	377	704	205	2	1	3	159	14	0	0	0	0	0	54	55	56	54	0	0	0	250	1000
0	1	29	403	444	168	1	1	2	4	133	0	0	0	0	0	23	53	24	52	0	0	0	312	1000
0	1	29	407	233	518	3	0	106	244	139	0	0	0	0	0	11	36	28	8	1400	125	0	2128	0
0	1	29	431	265	70	1	1	13	24	4	0	0	0	0	0	57	36	59	1	0	10	0	185	1000
0	1	29	438	61	98	1	1	10	3	56	0	0	0	0	0	43	42	51	41	0	0	0	325	1000
0	1	29	456	729	61	1	1	3	3	26	0	0	0	0	0	51	40	53	39	0	0	0	118	1000
0	2	29	511	555	53	2	1	11	6	7	0	0	0	0	0	42	47	49	43	0	0	0	31	1000
0	2	29	585	607	420	2	0	14	62	315	0	0	0	0	0	54	42	59	10	50	0	0	846	0
0	1	29	659	480	810	1	0	323	317	141	0	0	0	0	0	0	59	17	0	7000	850	0	7162	0
0	1	29	677	687	44	2	1	5	4	6	0	0	0	0	0	52	56	57	56	0	0	0	121	1000
0	1	29	722	684	171	1	0	67	58	17	0	0	0	0	0	12	46	26	37	400	90	0	1499	0
0	1	30	57	192	746	4	2	143	375	198	0	0	0	0	0	13	59	57	0	4200	55	0	2014	2000
0	1	30	60	167	92	4	2	33	24	5	0	0	0	0	0	48	37	59	4	1000	25	0	127	2000
0	1	30	76	404	46	1	1	5	1	10	0	0	0	0	0	34	53	39	53	0	0	0	126	1000
0	1	30	156	184	345	1	0	49	209	57	0	0	0	0	0	14	26	48	17	200	60	0	1152	0
0	1	30	216	269	90	2	1	28	28	4	0	0	0	0	0	31	38	39	30	400	15	0	624	1000
0	1	30	270	384	53	2	1	8	13	2	0	0	0	0	0	32	35	35	31	0	0	0	185	1000
0	1	30	299	718	117	4	2	20	49	18	0	0	0	0	0	52	10	58	6	1000	0	0	105	2000
0	1	30	355	658	58	1	1	18	9	1	0	0	0	0	0	2	29	13	26	200	35	0	389	1000
0	1	30	363	244	94	3	1	23	12	29	0	0	0	0	0	31	49	41	41	200	15	0	553	1000
0	1	30	696	705	301	3	1	2	241	28	0	0	0	0	0	57	29	58	28	0	0	0	339	1000
0	1	30	754	222	47	3	1	4	9	4	0	0	0	0	0	22	32	24	31	0	0	0	101	1000
0	1	31	171	127	1026	4	2	271	369	355	0	0	0	0	0	0	59	56	0	12800	180	0	3610	2000
0	1	31	285	57	1029	4	2	349	311	338	0	0	0	0	0	0	59	55	0	15600	495	0	5476	2000
0	1	31	298	383	47	2	1	2	7	7	0	0	0	0	0	39	37	39	35	0	0	0	63	1000
0	1	31	352	295	49	1	1	1	7	10	0	0	0	0	0	29	33	30	33	0	0	0	48	1000
0	1	31	480	657	178	2	1	50	82	15	0	0	0	0	0	0	43	9	5	1000	60	0	1062	1000
0	1	31	643	101	43	1	1	6	4	2	0	0	0	0	0	37	8	41	7	0	0	0	14	1000
0	1	31	675	786	1030	10	5	341	492	166	0	0	0	0	0	6	59	55	0	20000	340	0	4005	5000
0	1	31	678	20	69	1	1	13	15	10	0	0	0	0	0	21	43	26	41	0	20	0	308	1000
0	1	31	749	452	54	1	1	11	10	2	0	0	0	0	0	22	21	29	18	0	5	0	245	1000
0	2	31	750	575	94	1	1	4	31	28	0	0	0	0	0	53	41	54	39	25	0	0	91	1000
0	1	32	25	500	46	2	1	10	2	2	0	0	0	0	0	44	44	51	41	0	0	0	216	1000
0	1	32	131	114	327	1	0	25	136	134	0	0	0	0	0	53	55	59	23	0	20	0	929	0
0	1	32	172	90	53	2	1	14	3	4	0	0	0	0	0	17	36	27	33	0	0	0	305	1000
0	1	32	195	200	65	2	1	8	12	13	0	0	0	0	0	0	51	1	48	200	0	0	206	1000
0	1	32	378	668	309	3	1	29	131	117	0	0	0	0	0	26	20	33	14	600	0	0	534	1000
0	1	32	380	378	345	5	1	42	204	67	0	0	0	0	0	30	21	49	9	800	5	0	700	1000
0	1	32	398	335	72	1	1	21	17	2	0	0	0	0	0	8	54	15	49	200	20	0	462	1000
0	1	32	455	197	98	1	1	3	34	29	0	0	0	0	0	52	43	53	42	0	0	0	155	1000
0	2	32	760	537	82	1	1	8	31	11	0	0	0	0	0	9	12	14	9	0	0	0	221	1000
0	1	32	788	782	46	1	1	4	8	2	0	0	0	0	0	22	53	25	53	0	0	0	96	1000
0	1	33	138	637	75	2	1	5	14	23	0	0	0	0	0	37	40	39	38	0	0	0	165	1000
0	1	33	274	638	278	4	1	5	38	202	0	0	0	0	0	3	5	5	4	400	0	0	447	1000
0	1	33	295	229	98	2	1	16	28	21	0	0	0	0	0	31	38	43	36	400	0	0	406	1000
0	1	33	424	687	267	3	1	8	33	193	0	0	0	0	0	55	57	59	55	600	15	0	587	1000
0	1	33	428	717	68	1	1	14	14	7	0	0	0	0	0	2	44	12	41	0	0	0	322	1000
0	1	33	452	443	85	4	2	23	24	5	0	0	0	0	0	18	20	26	15	600	5	0	117	2000
0	2	33	536	531	77	2	1	10	23	11	0	0	0	0	0	13	59	16	0	0	15	0	115	1000
0	2	33	553	621	161	0	0	64	55	9	0	0	0	0	0	0	39	15	7	75	105	0	1197	0
0	1	33	631	218	173	1	0	46	69	25	0	0	0	0	0	8	29	25	21	0	85	0	1085	0
0	1	33	637	89	170	2	0	42	45	50	0	0	0	0	0	27	49	44	39	0	10	0	1027	0
0	1	33	672	64	47	1	1	4	8	2	0	0	0	0	0	44	46	46	45	0	0	0	96	1000
0	1	33	699	179	540	1	0	71	118	318	0	0	0	0	0	32	27	56	7	800	65	0	1445	0
0	1	33	705	704	68	3	1	19	13	3	0	0	0	0	0	50	59	59	0	200	20	0	358	1000
0	1	33	734	630	59	1	1	12	9	5	0	0	0	0	0	33	33	37	32	0	5	0	271	1000
0	1	33	736	157	45	1	1	5	6	1	0	0	0	0	0	28	12	30	9	0	0	0	13	1000
0	1	33	757	352	90	5	2	8	38	11	0	0	0	0	0	29	39	31	34	600	0	0	228	2000
0	1	33	770	5	65	1	1	12	17	3	0	0	0	0	0	27	51	30	48	0	25	0	275	1000
0	1	33	801	241	114	2	1	15	42	24	0	0	0	0	0	38	31	42	25	400	5	0	405	1000
0	1	34	6	376	188	3	0	55	74	25	0	0	0	0	0	23	51	48	43	200	70	0	1279	0
0	1	34	187	656	213	11	1	40	72	67	0	0	0	0	0	15	20	29	12	600	25	0	626	1000
0	1	34	241	358	51	1	1	1	4	12	0	0	0	0	0	42	25	42	24	0	0	0	49	1000
0	1	34	266	86	327	1	0	21	37	235	0	0	0	0	0	7	25	11	21	0	20	0	948	0
0	1	34	271	7	74	1	1	8	27	5	0	0	0	0	0	40	28	43	26	200	0	0	205	1000
0	1	34	309	489	590	3	1	36	300	220	0	0	0	0	0	54	37	59	5	1400	5	0	816	1000
0	1	34	400	689	508	3	0	62	162	250	0	0	0	0	0	29	33	46	13	1000	25	0	1664	0
0	2	34	502	673	565	1	1	178	204	149	0	0	0	0	0	19	41	52	24	1100	85	0	680	1000
0	1	34	732	422	52	2	1	7	9	2	0	0	0	0	0	5	41	9	39	0	15	0	160	1000
0	1	34	756	698	106	2	1	3	46	23	0	0	0	0	0	52	44	53	42	0	0	0	155	1000
0	1	34	781	178	48	1	1	3	4	7	0	0	0	0	0	10	11	12	10	0	0	0	21	1000
0	1	34	794	684	395	3	0	76	162	123	0	0	0	0	0	28	43	47	17	1000	140	0	1984	0
0	1	34	796	354	85	2	1	18	23	10	0	0	0	0	0	21	59	36	58	0	0	0	421	1000
0	1	34	800	239	255	4	1	71	108	42	0	0	0	0	0	14	59	28	0	800	20	0	803	1000
0	1	34	806	440	48	1	1	6	7	1	0	0	0	0	0	23	30	26	29	0	10	0	135	1000
0	1	34	813	474	489	2	0	80	193	182	0	0	0	0	0	26	30	50	14	1200	65	0	1937	0
0	1	35	1	214	60	2	1	5	18	2	0	0	0	0	0	51	21	54	20	0	20	0	127	1000
0	1	35	8	90	47	2	1	6	5	1	0	0	0	0	0	25	32	31	32	0	0	0	133	1000
0	1	35	16	333	245	3	1	12	20	178	0	0	0	0	0	53	34	57	32	0	25	0	628	1000
0	1	35	19	25	61	2	1	13	4	9	0	0	0	0	0	40	41	47	41	0	5	0	295	1000
0	1	35	102	432	57	1	1	10	9	3	0	0	0	0	0	36	24	40	22	200	15	0	225	1000
0	1	35	354	173	49	1	1	4	3	7	0	0	0	0	0	19	59	22	0	0	0	0	81	1000
0	1	35	360	447	686	1	0	192	176	283	0	0	0	0	0	8	29	35	11	3000	145	0	3214	0
0	1	35	646	271	280	5	1	5	16	224	0	0	0	0	0	37	26	39	25	400	10	0	569	1000
0	1	35	656	257	49	2	1	4	2	8	0	0	0	0	0	18	14	21	13	0	0	0	22	1000
0	1	35	670	187	63	3	1	5	18	5	0	0	0	0	0	14	11	19	11	0	0	0	33	1000
0	1	35	702	678	124	1	1	14	28	47	0	0	0	0	0	18	51	23	44	200	0	0	416	1000
0	1	35	713	326	925	5	1	224	509	157	0	0	0	0	0	1	59	58	0	6400	240	0	3747	1000
0	2	35	773	612	94	1	1	25	29	5	0	0	0	0	0	26	59	38	0	100	45	0	384	1000
0	1	35	783	363	72	3	1	19	12	6	0	0	0	0	0	29	49	35	42	400	10	0	423	1000
0	1	36	5	770	58	1	1	5	15	2	0	0	0	0	0	27	49	31	49	0	15	0	124	1000
0	1	36	31	731	79	2	2	14	20	9	0	0	0	0	0	19	13	24	12	1000	0	0	52	2000
0	1	36	163	280	267	1	0	74	87	70	0	0	0	0	0	43	59	59	0	400	150	0	1541	0
0	1	36	174	137	265	2	0	107	111	11	0	0	0	0	0	0	52	40	38	1200	205	0	2380	0
0	1	36	230	340	56	1	1	1	0	19	0	0	0	0	0	10	10	11	10	0	0	0	39	1000
0	1	36	238	638	66	2	2	12	15	3	0	0	0	0	0	4	3	6	0	800	0	0	33	2000
0	1	36	340	115	650	2	0	86	190	338	0	0	0	0	0	11	22	57	10	1400	40	0	1652	0
0	1	36	661	456	56	2	1	9	9	2	0	0	0	0	0	45	42	50	39	0	0	0	202	1000
0	2	36	693	585	355	4	2	116	124	79	0	0	0	0	0	33	51	53	41	800	5	0	398	2000
0	1	36	704	705	54	1	1	4	12	2	0	0	0	0	0	57	58	59	27	0	5	0	100	1000
0	1	36	706	310	74	2	1	20	13	5	0	0	0	0	0	17	37	26	35	0	5	0	443	1000
0	1	36	714	834	47	1	1	6	2	3	0	0	0	0	0	37	9	43	9	0	0	0	14	1000
0	1	36	797	778	64	1	1	13	7	8	0	0	0	0	0	44	30	53	28	0	5	0	296	1000
0	1	36	837	784	59	1	1	7	13	3	0	0	0	0	0	3	40	7	38	0	10	0	166	1000
0	1	37	146	266	149	0	0	47	49	16	0	0	0	0	0	0	29	13	23	0	55	0	1068	0
0	1	37	197	818	48	1	1	5	4	2	0	0	0	0	0	54	45	57	43	0	5	0	113	1000
0	1	37	281	635	52	2	1	4	8	3	0	0	0	0	0	35	22	38	21	0	0	0	98	1000
0	1	37	362	430	820	3	1	177	340	266	0	0	0	0	0	0	48	59	9	4600	75	0	2969	1000
0	1	37	454	6	92	3	1	18	13	24	0	0	0	0	0	21	53	28	49	400	10	0	439	1000
0	2	37	551	548	422	0	0	28	143	214	0	0	0	0	0	52	59	59	0	75	35	0	919	0
0	1	37	642	700	56	1	1	5	1	13	0	0	0	0	0	51	33	56	33	0	0	0	132	1000
0	1	37	683	259	390	3	0	29	182	142	0	0	0	0	0	51	55	59	18	200	10	0	1075	0
0	1	37	686	310	50	1	1	1	7	5	0	0	0	0	0	17	42	17	41	0	0	0	38	1000
0	1	37	727	812	985	2	1	217	377	354	0	0	0	0	0	6	59	48	0	7800	360	0	4022	1000
0	1	37	731	31	705	8	3	200	243	225	0	0	0	0	0	14	59	58	0	5600	160	0	2753	3000
0	1	37	748	298	51	1	1	6	2	6	0	0	0	0	0	33	40	34	35	0	5	0	140	1000
0	1	37	845	732	59	2	1	3	10	9	0	0	0	0	0	7	44	9	43	0	0	0	91	1000
0	1	38	59	783	113	1	1	22	29	24	0	0	0	0	0	29	46	36	41	200	25	0	539	1000
0	1	38	77	634	64	2	1	10	8	8	0	0	0	0	0	0	50	2	20	200	15	0	234	1000
0	1	38	128	82	149	1	0	55	33	23	0	0	0	0	0	34	48	52	41	200	30	0	1234	0
0	1	38	280	163	51	1	1	7	3	3	0	0	0	0	0	44	49	50	48	0	0	0	156	1000
0	1	38	324	814	154	2	1	10	55	51	0	0	0	0	0	10	42	14	40	0	10	0	367	1000
0	1	38	330	412	49	1	1	4	4	3	0	0	0	0	0	29	19	31	17	0	5	0	34	1000
0	1	38	372	724	97	3	1	22	33	4	0	0	0	0	0	39	51	47	46	0	15	0	503	1000
0	1	38	401	293	518	2	2	106	231	143	0	0	0	0	0	42	27	57	1	3000	10	0	1643	2000
0	1	38	676	280	68	2	1	15	11	4	0	0	0	0	0	50	49	59	17	0	30	0	294	1000
0	1	38	726	438	49	1	1	5	4	2	0	0	0	0	0	42	46	44	44	0	0	0	113	1000
0	1	38	763	471	299	3	2	33	145	83	0	0	0	0	0	42	8	59	1	1400	0	0	344	2000
0	1	38	802	254	51	2	1	1	2	10	0	0	0	0	0	25	11	26	11	0	0	0	23	1000
0	1	38	809	480	73	1	1	10	23	2	0	0	0	0	0	4	24	8	23	0	15	0	237	1000
0	1	38	821	27	250	0	0	68	34	110	0	0	0	0	0	0	25	29	22	600	90	0	1682	0
0	1	39	75	627	223	0	0	75	91	18	0	0	0	0	0	2	51	22	43	600	100	0	1702	0
0	1	39	161	403	147	3	0	47	55	6	0	0	0	0	0	23	57	31	43	0	45	0	1054	0
0	1	39	746	739	1021	1	0	247	441	294	0	0	0	0	0	8	59	54	0	9000	250	0	3876	0
0	1	39	755	19	58	1	1	5	3	11	0	0	0	0	0	52	44	56	43	0	0	0	130	1000
0	1	39	868	835	249	1	0	36	90	84	0	0	0	0	0	44	51	59	21	0	20	0	1014	0
0	1	39	874	653	492	1	0	142	182	129	0	0	0	0	0	24	32	40	11	2000	75	0	2762	0
0	1	40	54	372	86	2	1	17	26	3	0	0	0	0	0	29	47	38	46	0	5	0	389	1000
0	1	40	321	88	59	2	1	10	6	3	0	0	0	0	0	19	56	25	53	0	0	0	222	1000
0	1	40	396	357	78	2	1	11	24	3	0	0	0	0	0	47	35	51	32	0	5	0	261	1000
0	1	40	467	193	64	2	1	11	8	5	0	0	0	0	0	14	55	19	51	0	5	0	249	1000
0	1	40	471	643	71	2	2	9	11	11	0	0	0	0	0	39	7	42	4	600	0	0	42	2000
0	1	40	629	103	483	3	0	108	239	96	0	0	0	0	0	31	23	57	5	1000	25	0	1719	0
0	1	40	700	396	56	1	1	4	3	9	0	0	0	0	0	50	33	53	32	0	0	0	105	1000
0	1	40	766	789	100	2	1	26	33	1	0	0	0	0	0	18	46	29	42	200	35	0	581	1000
0	1	40	769	476	57	1	1	5	10	2	0	0	0	0	0	39	12	41	10	0	5	0	19	1000
0	1	40	784	837	75	1	1	18	10	7	0	0	0	0	0	8	39	26	39	200	10	0	402	1000
0	1	40	828	862	54	1	1	5	7	2	0	0	0	0	0	19	53	22	52	0	0	0	116	1000
0	1	40	862	828	57	1	1	14	1	2	0	0	0	0	0	22	48	33	45	0	10	0	299	1000
0	1	40	863	234	132	1	1	1	48	43	0	0	0	0	0	8	6	8	5	0	0	0	135	1000
0	1	40	881	798	78	2	1	18	18	2	0	0	0	0	0	20	43	25	32	400	0	0	400	1000
0	1	41	242	197	206	3	1	31	69	65	0	0	0	0	0	55	52	59	13	600	5	0	610	1000
0	1	41	303	679	53	1	1	4	7	1	0	0	0	0	0	31	44	34	43	0	20	0	93	1000
0	1	41	365	297	463	2	0	36	167	219	0	0	0	0	0	39	37	58	29	600	25	0	1361	0
0	2	41	567	542	186	5	2	24	102	19	0	0	0	0	0	54	27	59	25	275	5	0	164	2000
0	1	41	679	303	70	1	1	12	13	4	0	0	0	0	0	30	44	38	43	0	15	0	273	1000
0	1	41	765	75	117	2	1	23	36	17	0	0	0	0	0	9	59	16	0	0	20	0	473	1000
0	1	41	808	246	52	1	1	7	2	2	0	0	0	0	0	31	45	38	45	0	5	0	153	1000
0	1	41	810	699	675	7	2	56	197	381	0	0	0	0	0	31	59	58	0	3000	20	0	1155	2000
0	1	41	871	404	318	3	1	1	15	261	0	0	0	0	0	37	55	37	54	0	0	0	558	1000
0	1	42	18	344	383	2	1	42	164	135	0	0	0	0	0	41	16	52	10	600	5	0	476	1000
0	1	42	45	707	626	0	0	87	269	228	0	0	0	0	0	46	25	58	13	1200	20	0	1572	0
0	1	42	88	321	87	4	1	8	33	4	0	0	0	0	0	23	55	25	53	0	0	0	209	1000
0	1	42	176	138	56	1	1	5	6	3	0	0	0	0	0	38	43	40	41	0	5	0	117	1000
0	1	42	232	120	72	4	1	3	23	4	0	0	0	0	0	41	5	42	4	0	0	0	34	1000
0	1	42	482	479	364	0	0	110	122	90	0	0	0	0	0	0	50	40	18	1600	130	0	2612	0
0	1	42	669	92	264	2	1	7	14	201	0	0	0	0	0	36	26	39	22	200	10	0	563	1000
0	1	42	805	128	80	1	1	23	12	3	0	0	0	0	0	33	49	49	47	0	5	0	501	1000
0	1	42	867	428	60	1	1	6	10	2	0	0	0	0	0	3	42	8	41	0	15	0	140	1000
0	1	42	873	779	238	4	1	50	60	86	0	0	0	0	0	23	32	38	24	1200	65	0	1282	1000
0	1	42	897	861	367	1	1	32	92	201	0	0	0	0	0	50	46	59	6	1000	45	0	926	1000
0	1	42	907	171	443	1	0	145	216	40	0	0	0	0	0	1	59	23	0	2200	330	0	3321	0
0	1	43	62	834	927	2	1	185	351	348	0	0	0	0	0	28	52	59	4	6000	95	0	3252	1000
0	1	43	66	213	161	1	0	55	55	8	0	0	0	0	0	37	58	47	52	200	25	0	1226	0
0	1	43	336	843	60	1	1	4	6	7	0	0	0	0	0	30	35	33	34	0	0	0	104	1000
0	1	43	469	867	74	2	1	9	18	4	0	0	0	0	0	0	41	5	40	200	5	0	215	1000
0	1	43	492	770	87	1	1	19	22	3	0	0	0	0	0	23	53	28	44	0	40	0	427	1000
0	2	43	542	567	267	2	1	21	15	188	0	0	0	0	0	53	59	59	0	100	0	0	472	1000
0	1	43	758	343	106	4	2	23	22	18	0	0	0	0	0	48	10	59	4	800	0	0	81	2000
0	1	43	793	360	56	1	1	3	8	2	0	0	0	0	0	7	20	10	20	0	0	0	75	1000
0	1	43	831	857	217	1	1	45	72	57	0	0	0	0	0	29	18	50	11	600	30	0	631	1000
0	1	43	843	336	72	1	1	11	16	2	0	0	0	0	0	27	46	29	37	0	0	0	251	1000
0	1	43	866	271	63	2	1	5	13	2	0	0	0	0	0	41	28	42	26	0	0	0	122	1000
0	1	43	912	286	572	6	1	76	290	163	0	0	0	0	0	38	12	57	5	1200	0	0	692	1000
0	1	44	28	293	83	2	1	18	16	5	0	0	0	0	0	39	59	48	57	200	20	0	404	1000
0	1	44	83	689	369	0	0	34	135	156	0	0	0	0	0	55	50	59	14	0	0	0	881	0
0	1	44	106	811	264	2	1	45	89	86	0	0	0	0	0	38	21	53	14	600	30	0	626	1000
0	1	44	151	708	84	2	1	13	23	4	0	0	0	0	0	2	38	7	36	0	0	0	304	1000
0	1	44	229	909	447	0	0	103	155	145	0	0	0	0	0	33	35	57	17	1400	125	0	2308	0
0	1	44	310	694	71	1	1	12	13	2	0	0	0	0	0	15	40	19	34	0	30	0	269	1000
0	1	44	361	24	58	2	1	4	3	7	0	0	0	0	0	5	51	6	48	0	0	0	101	1000
0	1	44	420	69	358	0	0	30	260	24	0	0	0	0	0	31	58	38	52	0	35	0	938	0
0	1	44	795	814	61	2	1	4	7	6	0	0	0	0	0	10	44	13	43	0	0	0	103	1000
0	1	44	824	322	1014	2	0	243	450	277	0	0	0	0	0	0	59	26	0	8400	375	0	4407	0
0	1	44	853	746	845	7	3	87	374	340	0	0	0	0	0	14	15	58	4	5000	5	0	1141	3000
0	1	44	859	257	161	4	2	28	60	29	0	0	0	0	0	20	20	29	13	1400	20	0	426	2000
0	1	44	894	81	56	1	1	1	6	5	0	0	0	0	0	56	56	57	56	0	0	0	37	1000
0	1	45	37	38	59	1	1	2	11	1	0	0	0	0	0	38	36	38	34	0	0	0	55	1000
0	1	45	129	794	62	3	1	4	8	5	0	0	0	0	0	30	42	31	39	0	0	0	102	1000
0	1	45	153	747	150	1	0	56	33	16	0	0	0	0	0	13	46	29	30	200	30	0	1241	0
0	1	45	313	694	80	2	1	10	15	10	0	0	0	0	0	15	44	23	43	200	0	0	245	1000
0	1	45	386	181	64	1	1	9	8	2	0	0	0	0	0	9	42	17	41	0	0	0	201	1000
0	1	45	433	835	324	2	0	23	42	214	0	0	0	0	0	50	49	59	45	0	20	0	953	0
0	1	45	494	88	92	1	1	3	16	28	0	0	0	0	0	20	56	22	56	0	0	0	135	1000
0	1	45	654	805	62	1	1	10	6	1	0	0	0	0	0	33	50	41	48	0	15	0	218	1000
0	1	45	694	313	69	1	1	6	16	2	0	0	0	0	0	17	43	19	41	0	0	0	146	1000
0	1	45	778	797	267	1	1	2	12	208	0	0	0	0	0	41	25	42	25	0	0	0	470	1000
0	1	45	815	726	65	1	1	8	11	1	0	0	0	0	0	41	45	45	42	0	0	0	181	1000
0	1	45	852	274	71	1	1	12	13	1	0	0	0	0	0	5	4	9	1	0	0	0	27	1000
0	1	45	941	179	482	0	0	110	246	81	0	0	0	0	0	29	32	55	12	1400	50	0	2158	0
0	1	46	405	234	70	1	1	5	17	2	0	0	0	0	0	10	10	11	8	0	0	0	26	1000
0	1	46	412	330	77	2	1	8	8	15	0	0	0	0	0	26	19	29	18	200	5	0	206	1000
0	1	46	648	795	63	2	1	6	9	2	0	0	0	0	0	8	44	10	43	0	0	0	139	1000
0	1	46	712	723	409	3	0	36	103	224	0	0	0	0	0	50	40	57	36	400	65	0	1307	0
0	1	46	719	132	404	1	0	81	149	128	0	0	0	0	0	40	56	59	19	1200	60	0	2106	0
0	1	46	728	827	76	1	1	4	21	5	0	0	0	0	0	55	54	58	53	0	0	0	115	1000
0	1	46	762	710	71	2	1	11	11	3	0	0	0	0	0	18	59	22	0	0	0	0	188	1000
0	1	46	848	82	466	0	0	39	195	186	0	0	0	0	0	30	54	36	46	600	40	0	1386	0
0	1	46	877	15	548	3	0	142	299	61	0	0	0	0	0	29	59	55	0	2200	130	0	2903	0
0	1	46	898	404	67	1	1	2	3	16	0	0	0	0	0	36	53	38	53	0	0	0	77	1000
0	1	46	917	204	80	2	1	16	11	7	0	0	0	0	0	35	50	45	44	0	0	0	361	1000
0	1	46	926	161	69	1	1	7	3	13	0	0	0	0	0	19	55	24	53	0	0	0	176	1000
0	1	47	42	689	797	2	0	48	117	585	0	0	0	0	0	51	35	59	3	2200	35	0	1755	0
0	1	47	384	840	194	0	0	43	58	46	0	0	0	0	0	28	36	37	23	0	50	0	1053	0
