Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	61	952	634	76	1	1	1	4	10	0	0	0	0	0	8	2	9	2	0	0	0	25	1000
0	2	61	953	816	565	0	0	62	114	328	0	0	0	0	0	0	57	15	15	500	135	0	1232	0
0	1	62	333	476	79	1	1	3	6	8	0	0	0	0	0	19	31	20	30	0	5	0	85	1000
0	1	62	395	35	79	1	1	8	7	2	0	0	0	0	0	7	43	9	41	0	0	0	179	1000
0	1	62	489	861	78	1	1	11	3	2	0	0	0	0	0	23	5	32	4	0	0	0	18	1000
0	1	62	791	675	619	4	3	40	62	455	0	0	0	0	0	39	9	57	5	3600	0	0	1012	3000
0	1	62	865	83	417	1	0	10	11	334	0	0	0	0	0	37	23	38	16	0	0	0	849	0
0	1	62	959	978	120	1	1	8	49	1	0	0	0	0	0	44	45	48	43	0	30	0	219	1000
0	1	63	28	683	390	4	1	67	244	16	0	0	0	0	0	44	33	54	14	1400	80	0	1363	1000
0	1	63	117	294	82	2	1	6	11	2	0	0	0	0	0	32	46	33	41	0	0	0	141	1000
0	1	63	208	928	408	0	0	19	107	219	0	0	0	0	0	0	58	12	28	0	70	0	944	0
0	1	63	224	316	392	2	0	56	133	140	0	0	0	0	0	52	56	59	23	600	105	0	1589	0
0	1	63	643	968	77	1	1	2	3	9	0	0	0	0	0	40	50	42	50	0	0	0	63	1000
0	1	63	714	219	106	3	2	10	27	6	0	0	0	0	0	49	7	51	5	1000	0	0	49	2000
0	1	63	787	466	267	2	1	1	15	188	0	0	0	0	0	19	57	19	56	0	5	0	412	1000
0	1	63	956	663	389	1	1	6	0	320	0	0	0	0	0	6	46	12	46	0	0	0	766	1000
0	1	63	968	643	124	2	1	7	53	1	0	0	0	0	0	39	51	42	49	0	20	0	202	1000
0	1	64	332	35	86	2	1	8	9	5	0	0	0	0	0	4	44	9	43	0	5	0	187	1000
0	1	64	795	779	118	1	1	20	27	7	0	0	0	0	0	45	33	51	23	200	35	0	461	1000
0	1	65	330	985	988	10	2	126	252	545	0	0	0	0	0	2	15	27	2	5200	830	0	1468	2000
0	1	65	389	271	355	1	0	37	60	193	0	0	0	0	0	45	51	59	19	200	105	0	1223	0
0	1	65	417	850	381	1	1	1	22	293	0	0	0	0	0	13	26	14	26	0	0	0	629	1000
0	1	65	432	389	76	1	1	4	1	6	0	0	0	0	0	43	52	45	50	0	0	0	97	1000
0	1	65	777	51	283	2	1	12	38	168	0	0	0	0	0	18	13	22	8	400	0	0	386	1000
0	1	65	838	364	196	3	2	31	35	65	0	0	0	0	0	1	22	14	19	1800	10	0	816	2000
0	1	65	915	901	485	1	0	105	226	89	0	0	0	0	0	33	55	59	21	1600	250	0	2609	0
0	1	66	731	860	121	1	1	17	35	3	0	0	0	0	0	57	49	59	13	200	30	0	278	1000
0	1	66	747	303	1061	2	0	210	313	472	0	0	0	0	0	0	57	28	23	5800	7525	0	5667	0
0	1	66	846	714	84	2	1	1	7	10	0	0	0	0	0	50	7	51	7	0	0	0	28	1000
0	1	66	889	104	1057	8	4	174	287	530	0	0	0	0	0	24	59	59	0	9400	3495	0	4081	4000
0	1	66	899	461	299	1	1	4	61	168	0	0	0	0	0	38	3	39	1	200	0	0	401	1000
0	1	66	975	484	138	3	1	4	19	49	0	0	0	0	0	28	21	29	18	200	0	0	201	1000
0	1	67	448	173	270	1	1	2	189	12	0	0	0	0	0	55	12	56	11	0	0	0	215	1000
0	1	67	833	316	91	1	1	3	5	16	0	0	0	0	0	58	28	59	27	0	0	0	100	1000
0	1	67	886	722	407	0	0	30	85	225	0	0	0	0	0	23	47	33	37	200	90	0	1165	0
0	1	67	903	118	133	1	1	6	38	22	0	0	0	0	0	19	9	20	6	0	0	0	88	1000
0	1	67	979	991	115	2	1	8	35	5	0	0	0	0	0	13	34	17	31	0	20	0	213	1000
0	1	67	995	399	659	1	0	44	115	433	0	0	0	0	0	50	43	59	8	1000	45	0	1345	0
0	1	68	146	195	747	2	0	68	174	437	0	0	0	0	0	53	59	59	0	1400	220	0	1556	0
0	1	68	941	838	79	1	1	3	4	4	0	0	0	0	0	12	23	14	22	0	15	0	75	1000
0	1	68	1000	944	290	1	0	47	66	109	0	0	0	0	0	0	35	10	30	200	85	0	1271	0
0	1	69	316	224	94	1	1	1	4	20	0	0	0	0	0	57	27	58	27	0	0	0	65	1000
0	1	69	767	393	475	1	1	10	25	371	0	0	0	0	0	23	13	26	9	1000	5	0	777	1000
0	1	69	860	731	120	1	1	12	18	21	0	0	0	0	0	56	50	59	19	200	10	0	312	1000
0	1	69	862	475	137	1	1	12	55	1	0	0	0	0	0	38	34	45	32	0	40	0	309	1000
0	1	69	961	129	124	2	1	17	30	8	0	0	0	0	0	56	32	59	2	200	40	0	263	1000
0	1	70	717	315	311	2	1	2	5	234	0	0	0	0	0	24	49	26	49	0	0	0	515	1000
0	1	70	765	758	86	1	1	5	3	8	0	0	0	0	0	8	35	9	31	0	10	0	124	1000
0	1	71	689	657	649	2	1	25	87	466	0	0	0	0	0	53	39	59	6	1600	205	0	1164	1000
0	1	71	734	1013	97	1	1	7	17	2	0	0	0	0	0	23	9	25	8	0	0	0	28	1000
0	1	71	949	1010	86	1	1	1	7	7	0	0	0	0	0	7	46	7	45	0	0	0	42	1000
0	1	71	992	137	140	1	1	30	21	18	0	0	0	0	0	43	29	51	27	600	75	0	687	1000
0	1	71	1017	1026	1059	3	1	220	517	251	0	0	0	0	0	20	56	49	32	4000	7925	0	5639	1000
0	1	72	35	395	97	3	1	2	14	9	0	0	0	0	0	5	44	6	43	0	5	0	74	1000
0	1	72	143	274	433	0	0	10	22	329	0	0	0	0	0	22	37	29	37	0	40	0	890	0
0	1	72	206	166	225	4	2	12	26	115	0	0	0	0	0	16	14	20	11	1200	10	0	268	2000
0	1	72	792	989	125	1	1	19	31	3	0	0	0	0	0	1	25	6	19	400	25	0	436	1000
0	1	72	809	3	366	0	0	62	167	65	0	0	0	0	0	50	26	59	20	600	85	0	1599	0
0	1	72	980	894	226	5	2	14	64	76	0	0	0	0	0	22	9	31	8	1200	0	0	230	2000
0	1	73	738	474	85	1	1	2	5	5	0	0	0	0	0	13	47	14	46	0	5	0	57	1000
0	1	73	740	963	189	2	1	38	59	19	0	0	0	0	0	14	28	32	24	800	90	0	895	1000
0	1	73	1010	949	445	1	1	10	141	221	0	0	0	0	0	11	46	14	41	400	0	0	793	1000
0	1	74	981	10	421	0	0	17	89	241	0	0	0	0	0	46	44	51	41	0	25	0	928	0
0	1	74	989	792	1070	5	1	327	486	183	0	0	0	0	0	0	59	47	0	6400	8935	0	7699	1000
0	1	75	51	206	163	2	1	4	5	79	0	0	0	0	0	17	14	20	13	0	0	0	167	1000
0	1	75	351	950	152	1	1	12	41	24	0	0	0	0	0	58	34	59	1	200	0	0	201	1000
0	1	75	802	188	126	2	1	3	3	45	0	0	0	0	0	38	51	39	50	0	5	0	156	1000
0	1	75	950	96	439	0	0	10	48	306	0	0	0	0	0	56	35	59	33	0	30	0	870	0
0	1	75	951	748	320	0	0	33	22	190	0	0	0	0	0	12	23	38	20	0	135	0	1095	0
0	1	75	964	54	121	3	2	8	35	3	0	0	0	0	0	39	12	40	6	1000	5	0	49	2000
0	1	75	985	1031	96	1	1	6	0	15	0	0	0	0	0	12	10	18	10	0	0	0	36	1000
0	1	75	1027	19	313	3	0	59	88	91	0	0	0	0	0	53	52	59	17	400	70	0	1449	0
0	1	76	319	442	294	2	1	1	4	213	0	0	0	0	0	0	59	0	29	0	0	0	451	1000
0	1	76	782	689	578	3	2	35	158	309	0	0	0	0	0	52	32	59	1	2400	5	0	991	2000
0	1	76	952	635	98	1	1	2	11	9	0	0	0	0	0	1	3	2	3	0	0	0	31	1000
0	1	76	1040	634	992	1	0	178	285	453	0	0	0	0	0	0	59	59	0	4800	2330	0	4689	0
0	1	76	1045	964	1070	9	2	186	443	365	0	0	0	0	0	41	21	56	4	8800	1250	0	1739	2000
0	1	76	1062	1060	377	0	0	62	107	132	0	0	0	0	0	42	52	59	17	600	95	0	1613	0
0	1	77	657	399	695	2	1	33	172	413	0	0	0	0	0	52	35	59	3	2000	0	0	1211	1000
0	1	77	714	1068	319	2	1	44	87	111	0	0	0	0	0	50	32	59	1	1000	70	0	1033	1000
0	1	77	804	1012	1054	11	2	152	396	429	0	0	0	0	0	39	59	56	0	7600	605	0	1446	2000
0	1	77	994	66	103	1	1	3	4	19	0	0	0	0	0	29	43	31	43	0	0	0	105	1000
0	1	77	1004	108	524	3	1	22	64	361	0	0	0	0	0	48	17	54	13	400	205	0	808	1000
0	1	77	1052	188	109	1	1	9	19	4	0	0	0	0	0	41	51	46	48	200	0	0	216	1000
0	1	78	701	972	796	0	0	95	263	360	0	0	0	0	0	20	34	53	10	1400	1455	0	2578	0
0	1	78	730	1051	95	1	1	4	11	2	0	0	0	0	0	57	56	59	26	0	5	0	99	1000
0	1	78	1044	1069	161	3	2	12	28	43	0	0	0	0	0	26	9	31	5	1000	5	0	126	2000
0	1	78	1053	1012	474	3	1	39	133	224	0	0	0	0	0	48	59	53	0	1000	20	0	820	1000
0	1	79	148	998	1076	4	1	155	421	421	0	0	0	0	0	7	59	27	0	9600	2050	0	1958	1000
0	1	79	955	782	149	2	2	7	31	32	0	0	0	0	0	51	11	53	9	800	0	0	102	2000
0	2	79	962	558	692	2	1	123	100	390	0	0	0	0	0	33	59	45	0	1700	105	0	1023	1000
0	1	79	1042	1017	401	0	0	87	124	111	0	0	0	0	0	18	32	53	26	1000	290	0	2173	0
0	1	79	1043	35	107	1	1	11	13	4	0	0	0	0	0	6	41	9	34	200	20	0	252	1000
0	1	79	1079	284	842	1	0	93	226	444	0	0	0	0	0	13	47	59	15	2200	930	0	2727	0
0	1	80	276	269	417	1	1	52	145	140	0	0	0	0	0	43	19	56	15	1000	70	0	937	1000
0	1	80	806	310	485	0	0	41	58	306	0	0	0	0	0	12	47	25	43	600	150	0	1531	0
0	1	81	165	428	1040	5	1	135	465	359	0	0	0	0	0	0	51	30	6	1200	7280	0	3818	1000
0	1	82	641	805	498	1	0	75	110	231	0	0	0	0	0	23	42	56	34	1200	185	0	2147	0
0	1	82	697	846	114	2	1	1	6	25	0	0	0	0	0	49	8	50	8	0	0	0	57	1000
0	1	82	926	686	409	1	0	22	116	189	0	0	0	0	0	36	42	43	39	0	70	0	956	0
0	1	82	1013	734	489	3	2	19	23	365	0	0	0	0	0	22	8	36	6	2000	5	0	772	2000
0	1	82	1049	692	372	2	1	61	79	150	0	0	0	0	0	29	46	59	39	1600	130	0	1660	1000
0	2	83	528	597	436	0	0	11	59	283	0	0	0	0	0	7	13	15	12	0	5	0	856	0
0	1	83	692	1049	101	1	1	1	14	3	0	0	0	0	0	31	43	31	42	0	0	0	41	1000
0	1	83	846	881	897	5	2	93	390	331	0	0	0	0	0	40	59	55	0	4000	205	0	1245	2000
0	1	83	882	832	473	2	0	23	19	348	0	0	0	0	0	26	59	35	0	0	15	0	818	0
0	1	83	1030	904	190	1	1	11	39	57	0	0	0	0	0	43	24	46	20	0	5	0	384	1000
0	1	84	204	856	249	1	1	19	73	73	0	0	0	0	0	8	44	13	36	600	15	0	618	1000
0	1	84	791	804	426	3	1	11	12	319	0	0	0	0	0	46	4	54	3	800	0	0	661	1000
0	1	84	967	759	297	2	1	50	112	51	0	0	0	0	0	19	59	40	0	1000	145	0	1144	1000
0	1	84	1068	846	940	2	1	76	288	492	0	0	0	0	0	43	33	59	3	3600	205	0	1368	1000
0	1	84	1085	129	786	1	1	41	136	525	0	0	0	0	0	52	6	59	2	2400	10	0	1227	1000
0	1	85	1091	992	1027	2	0	181	255	506	0	0	0	0	0	15	36	59	1	2800	5200	0	4948	0
0	1	85	1099	474	357	1	1	1	3	268	0	0	0	0	0	13	47	14	47	0	0	0	560	1000
0	1	86	118	393	101	2	1	8	3	4	0	0	0	0	0	21	9	26	7	0	0	0	19	1000
0	1	86	196	165	114	1	1	10	14	4	0	0	0	0	0	1	34	8	32	200	20	0	232	1000
0	1	86	242	367	106	1	1	1	6	13	0	0	0	0	0	35	18	36	18	0	0	0	53	1000
0	1	86	265	339	180	2	1	15	33	46	0	0	0	0	0	28	23	32	20	400	35	0	440	1000
0	2	86	604	543	450	2	1	1	13	350	0	0	0	0	0	15	19	15	18	0	0	0	714	1000
0	1	86	861	1098	926	7	2	95	249	496	0	0	0	0	0	30	40	59	9	4600	5	0	1376	2000
0	1	86	874	650	283	1	1	1	2	194	0	0	0	0	0	0	3	1	3	0	0	0	391	1000
0	1	86	1057	1093	412	4	1	64	201	61	0	0	0	0	0	8	45	47	34	1600	170	0	1667	1000
0	1	86	1087	1080	1062	2	1	120	133	723	0	0	0	0	0	0	32	19	2	7800	550	0	2559	1000
0	1	86	1090	92	102	1	1	4	8	4	0	0	0	0	0	7	48	7	45	0	5	0	100	1000
0	1	87	154	490	978	6	1	88	218	585	0	0	0	0	0	2	17	20	12	3200	1220	0	1476	1000
0	1	87	269	276	399	2	1	12	71	229	0	0	0	0	0	44	17	47	16	600	0	0	541	1000
0	1	87	759	882	627	4	1	29	181	330	0	0	0	0	0	18	59	23	0	1400	5	0	890	1000
0	1	87	858	697	98	2	1	1	3	7	0	0	0	0	0	49	7	49	6	0	5	0	18	1000
0	1	87	879	853	1048	4	1	80	123	758	0	0	0	0	0	9	59	22	0	4600	2610	0	2379	1000
0	1	88	977	428	1088	6	4	292	568	139	0	0	0	0	0	0	59	19	0	9000	12970	0	5798	4000
0	1	89	92	201	378	1	0	30	21	238	0	0	0	0	0	0	51	6	18	200	5	0	1127	0
0	1	89	281	636	509	2	0	5	94	321	0	0	0	0	0	35	5	37	2	0	0	0	741	0
0	1	89	756	927	437	1	0	24	36	288	0	0	0	0	0	32	42	38	34	200	50	0	1116	0
0	1	89	933	664	128	2	2	2	17	20	0	0	0	0	0	28	5	29	4	200	0	0	59	2000
0	1	89	1016	480	440	0	0	10	17	324	0	0	0	0	0	10	58	13	54	0	10	0	875	0
0	1	89	1064	1021	108	1	1	4	5	10	0	0	0	0	0	8	23	11	22	0	5	0	109	1000
0	1	90	704	263	988	6	2	103	176	619	0	0	0	0	0	6	43	43	33	2600	5040	0	3577	2000
0	1	90	820	247	694	1	0	36	363	205	0	0	0	0	0	55	41	59	9	800	235	0	1289	0
0	1	90	905	187	527	2	1	26	88	323	0	0	0	0	0	19	9	32	3	200	200	0	760	1000
0	1	90	1028	904	142	1	1	32	16	4	0	0	0	0	0	47	54	59	23	600	90	0	696	1000
0	1	90	1069	281	973	5	0	68	251	564	0	0	0	0	0	41	12	56	2	3200	0	0	1447	0
0	1	90	1095	1031	389	2	1	6	38	255	0	0	0	0	0	16	13	21	12	0	0	0	554	1000
0	1	91	997	385	817	6	2	30	125	571	0	0	0	0	0	14	12	31	2	3600	20	0	1297	2000
0	1	91	1073	224	125	1	1	9	19	6	0	0	0	0	0	57	30	58	27	200	15	0	220	1000
0	1	91	1127	1012	110	1	1	2	10	7	0	0	0	0	0	50	7	51	6	0	0	0	26	1000
0	1	92	166	905	119	1	1	1	6	20	0	0	0	0	0	18	12	18	11	0	0	0	47	1000
0	1	92	770	783	112	1	1	5	14	1	0	0	0	0	0	57	22	59	21	0	5	0	121	1000
0	1	92	1012	1127	105	1	1	2	8	3	0	0	0	0	0	51	6	51	5	0	0	0	16	1000
0	1	92	1116	1045	967	2	1	104	333	438	0	0	0	0	0	26	33	51	6	2200	3295	0	2793	1000
0	1	93	950	1085	112	2	1	2	13	4	0	0	0	0	0	59	4	59	3	0	0	0	23	1000
0	1	93	1048	276	255	2	1	5	119	38	0	0	0	0	0	47	16	47	13	200	0	0	200	1000
0	1	93	1134	1048	161	1	1	11	47	10	0	0	0	0	0	52	21	59	17	0	30	0	298	1000
0	1	94	1081	316	137	1	1	22	10	11	0	0	0	0	0	41	31	57	27	400	85	0	494	1000
0	1	94	1109	899	809	2	2	75	214	426	0	0	0	0	0	40	10	57	2	3200	200	0	1141	2000
0	1	95	1125	224	111	2	1	7	7	2	0	0	0	0	0	57	55	59	24	0	15	0	158	1000
0	1	96	125	1093	119	2	1	6	6	11	0	0	0	0	0	7	45	11	43	0	25	0	154	1000
0	1	96	924	1059	328	6	1	14	77	141	0	0	0	0	0	13	10	21	8	400	0	0	373	1000
0	1	96	1088	195	511	0	0	16	94	305	0	0	0	0	0	57	38	59	7	200	30	0	980	0
0	1	96	1110	985	509	8	2	19	39	355	0	0	0	0	0	11	10	20	8	2000	15	0	768	2000
0	1	96	1140	768	481	2	1	35	162	188	0	0	0	0	0	26	59	37	0	800	5	0	613	1000
0	1	97	100	498	441	0	0	13	19	312	0	0	0	0	0	5	48	11	45	0	40	0	916	0
0	1	97	856	704	130	2	1	10	3	20	0	0	0	0	0	7	35	13	31	0	15	0	253	1000
0	1	97	1089	1098	1066	7	3	194	403	372	0	0	0	0	0	23	34	45	9	5600	4820	0	3141	3000
0	1	97	1093	1057	172	1	1	20	47	8	0	0	0	0	0	4	45	6	37	400	15	0	483	1000
0	1	98	349	57	439	0	0	25	58	258	0	0	0	0	0	40	25	48	19	200	20	0	1099	0
0	1	98	899	1109	1037	3	2	194	456	289	0	0	0	0	0	39	59	59	0	5200	4090	0	4328	2000
0	1	98	918	1051	156	2	1	5	13	40	0	0	0	0	0	57	54	59	24	0	15	0	198	1000
0	1	98	983	416	567	2	0	20	59	390	0	0	0	0	0	19	12	25	9	200	5	0	859	0
0	1	98	1114	874	267	2	1	1	64	104	0	0	0	0	0	1	3	1	2	200	0	0	273	1000
0	1	98	1167	858	1033	8	1	103	262	570	0	0	0	0	0	40	59	54	0	4000	1810	0	1925	1000
0	1	99	688	651	147	1	1	12	11	25	0	0	0	0	0	56	31	59	1	200	0	0	213	1000
0	1	100	210	769	1068	3	1	162	431	375	0	0	0	0	0	34	46	59	11	7200	870	0	2803	1000
0	1	100	776	360	685	0	0	121	222	242	0	0	0	0	0	40	51	59	13	2200	180	0	2707	0
0	1	100	1039	179	452	1	1	3	55	294	0	0	0	0	0	54	14	57	14	200	0	0	646	1000
0	1	101	1126	664	602	4	1	19	206	276	0	0	0	0	0	29	6	38	1	1200	0	0	777	1000
0	1	101	1143	66	130	1	1	11	0	18	0	0	0	0	0	31	43	42	43	0	45	0	267	1000
0	1	101	1154	1140	478	5	2	19	109	249	0	0	0	0	0	25	8	31	5	1800	0	0	626	2000
0	1	101	1155	1136	909	3	0	111	286	411	0	0	0	0	0	0	40	18	8	3200	35	0	2299	0
0	1	101	1173	419	632	8	1	30	139	362	0	0	0	0	0	23	10	34	4	1400	0	0	893	1000
0	1	102	173	244	497	2	2	32	49	314	0	0	0	0	0	54	43	59	10	2200	20	0	1009	2000
0	1	102	1113	714	922	3	1	63	248	509	0	0	0	0	0	45	59	55	0	3000	405	0	1369	1000
0	1	102	1163	144	344	0	0	32	86	124	0	0	0	0	0	0	48	10	45	0	40	0	1006	0
0	1	103	825	774	117	1	1	1	2	11	0	0	0	0	0	27	45	28	45	0	0	0	45	1000
0	1	103	864	994	143	1	1	1	3	36	0	0	0	0	0	27	43	28	43	0	0	0	96	1000
0	1	103	916	1069	1062	3	0	167	544	248	0	0	0	0	0	36	59	51	4	2400	4610	0	3247	0
0	1	103	1064	748	353	3	1	36	138	76	0	0	0	0	0	1	26	14	13	600	60	0	626	1000
0	1	103	1071	265	119	2	1	1	6	9	0	0	0	0	0	28	21	29	21	0	0	0	45	1000
0	1	103	1121	692	128	1	1	2	12	11	0	0	0	0	0	29	43	30	43	0	0	0	76	1000
0	1	104	1119	2	474	2	0	64	141	165	0	0	0	0	0	39	40	59	2	800	145	0	1795	0
0	1	104	1120	1116	945	3	2	57	288	496	0	0	0	0	0	44	13	59	5	4400	200	0	1337	2000
0	1	104	1141	481	123	1	1	8	5	6	0	0	0	0	0	30	40	36	39	0	0	0	185	1000
0	1	105	1032	939	123	1	1	2	0	16	0	0	0	0	0	33	18	35	18	0	0	0	74	1000
0	1	105	1164	414	554	2	1	9	9	431	0	0	0	0	0	12	17	16	16	600	0	0	880	1000
0	1	105	1187	858	622	3	1	59	112	346	0	0	0	0	0	34	59	51	0	1600	15	0	1143	1000
0	1	106	702	149	142	1	1	3	5	28	0	0	0	0	0	37	23	38	21	0	5	0	124	1000
0	1	106	832	218	1099	6	2	164	246	583	0	0	0	0	0	12	59	31	0	10400	1455	0	2616	2000
0	1	106	1045	1116	412	2	1	15	73	218	0	0	0	0	0	45	8	57	6	600	0	0	524	1000
0	1	106	1053	1012	528	2	0	18	90	314	0	0	0	0	0	50	10	56	5	0	0	0	736	0
0	1	106	1129	987	808	3	0	29	149	524	0	0	0	0	0	52	12	56	7	1200	200	0	1226	0
0	1	106	1156	922	128	3	1	4	17	1	0	0	0	0	0	35	18	37	17	0	0	0	83	1000
0	1	107	922	242	129	1	1	2	9	11	0	0	0	0	0	35	21	35	19	0	0	0	73	1000
0	1	107	1132	1201	126	1	1	3	3	13	0	0	0	0	0	5	35	7	35	0	5	0	92	1000
0	1	107	1192	311	194	1	1	2	8	77	0	0	0	0	0	52	28	52	27	0	5	0	204	1000
0	1	108	175	280	413	2	2	32	58	215	0	0	0	0	0	20	59	31	0	1800	20	0	720	2000
0	1	108	630	346	1102	3	1	187	318	489	0	0	0	0	0	17	22	56	9	7200	4070	0	3243	1000
0	1	108	701	983	858	5	1	44	229	477	0	0	0	0	0	18	11	25	4	2400	5	0	1227	1000
0	1	108	1157	339	172	2	1	2	21	41	0	0	0	0	0	28	22	29	22	0	0	0	145	1000
0	1	108	1175	1064	156	1	1	5	16	27	0	0	0	0	0	8	26	9	22	0	20	0	175	1000
0	1	109	1105	1189	121	1	1	5	5	2	0	0	0	0	0	58	34	59	30	0	0	0	114	1000
0	1	109	1123	188	435	1	0	71	165	90	0	0	0	0	0	39	59	48	0	600	65	0	1556	0
0	1	110	879	1168	1062	5	1	71	157	724	0	0	0	0	0	5	59	12	0	4400	2605	0	2576	1000
0	1	110	1003	680	675	1	0	76	121	368	0	0	0	0	0	30	42	50	32	2000	70	0	2453	0
0	1	110	1183	311	228	1	1	8	23	87	0	0	0	0	0	56	30	58	27	200	20	0	365	1000
0	1	110	1184	1167	128	1	1	7	8	3	0	0	0	0	0	50	7	55	6	0	0	0	21	1000
0	1	110	1188	1116	534	6	2	47	90	287	0	0	0	0	0	37	37	59	6	2000	0	0	731	2000
0	1	110	1199	1154	395	2	1	5	9	271	0	0	0	0	0	31	6	35	6	0	0	0	556	1000
0	1	111	997	1182	1000	4	1	50	102	737	0	0	0	0	0	13	19	36	11	4000	600	0	1706	1000
0	1	111	1194	1206	128	1	1	7	5	5	0	0	0	0	0	57	24	59	21	0	10	0	162	1000
0	1	112	980	1159	224	4	1	7	11	94	0	0	0	0	0	25	8	31	8	200	5	0	206	1000
0	1	112	1150	878	767	1	0	39	144	472	0	0	0	0	0	53	59	59	0	1200	0	0	1267	0
0	1	112	1186	1111	398	1	0	24	81	181	0	0	0	0	0	55	55	59	20	0	25	0	947	0
0	1	112	1189	878	463	0	0	12	45	294	0	0	0	0	0	55	35	59	4	0	20	0	885	0
0	1	113	489	998	1070	0	0	88	303	566	0	0	0	0	0	7	59	17	0	4800	1055	0	2183	0
0	1	113	863	697	125	1	1	1	6	5	0	0	0	0	0	50	4	50	3	0	0	0	17	1000
0	1	113	1001	903	136	1	1	3	5	15	0	0	0	0	0	18	8	20	7	0	0	0	38	1000
0	1	114	964	1053	496	2	1	78	187	117	0	0	0	0	0	45	34	51	4	1800	140	0	1759	1000
0	1	114	1069	1118	658	0	0	21	88	435	0	0	0	0	0	52	35	59	4	600	5	0	1059	0
0	1	114	1138	1144	516	1	1	28	193	181	0	0	0	0	0	46	16	52	8	600	0	0	583	1000
0	1	115	54	258	515	3	0	1	20	379	0	0	0	0	0	37	6	38	6	0	0	0	779	0
0	1	115	664	419	575	1	0	17	49	394	0	0	0	0	0	26	59	36	0	200	0	0	874	0
0	1	115	1076	891	279	3	0	46	108	10	0	0	0	0	0	10	31	19	25	0	90	0	1094	0
0	1	116	828	313	155	2	1	5	33	1	0	0	0	0	0	51	31	52	29	0	5	0	140	1000
0	1	116	1082	972	677	2	1	39	76	446	0	0	0	0	0	22	10	30	2	1200	405	0	1007	1000
0	1	116	1159	980	1038	6	3	208	429	285	0	0	0	0	0	31	59	49	0	5800	1010	0	1227	3000
0	1	116	1202	1098	131	2	1	5	4	6	0	0	0	0	0	26	9	29	7	0	0	0	21	1000
0	1	117	28	1039	412	2	1	4	73	218	0	0	0	0	0	53	14	55	13	400	0	0	513	1000
0	1	117	651	2	604	2	0	17	93	377	0	0	0	0	0	54	31	59	0	400	0	0	1004	0
0	1	117	973	988	285	1	0	53	29	86	0	0	0	0	0	34	23	58	17	200	90	0	1294	0
0	1	117	1103	1021	1115	5	3	232	362	404	0	0	0	0	0	3	51	54	23	6000	12350	0	6042	3000
0	1	117	1222	774	200	1	1	1	20	62	0	0	0	0	0	27	45	28	45	0	0	0	165	1000
0	2	118	799	561	558	0	0	0	58	382	0	0	0	0	0	17	17	17	17	0	0	0	822	0
0	1	118	1058	475	474	0	0	39	92	225	0	0	0	0	0	48	35	58	32	400	90	0	1361	0
0	1	119	129	1150	763	1	0	44	171	429	0	0	0	0	0	50	34	59	3	1000	5	0	1113	0
0	1	119	984	832	136	2	1	3	9	5	0	0	0	0	0	9	59	9	0	0	0	0	82	1000
0	1	119	1185	985	133	1	1	1	4	9	0	0	0	0	0	18	11	19	11	0	0	0	23	1000
0	1	119	1195	1161	1042	3	0	85	182	656	0	0	0	0	0	10	52	47	45	1400	4455	0	3279	0
0	1	119	1226	484	150	1	1	1	18	12	0	0	0	0	0	28	21	29	21	0	0	0	63	1000
0	1	120	761	1159	1038	10	4	174	307	437	0	0	0	0	0	31	28	58	8	3600	6830	0	3935	4000
0	1	120	945	922	133	1	1	5	7	1	0	0	0	0	0	33	22	34	19	0	5	0	114	1000
0	1	120	1047	10	349	0	0	34	39	156	0	0	0	0	0	44	52	53	44	0	85	0	1065	0
0	1	120	1083	1111	1048	4	1	151	405	372	0	0	0	0	0	43	59	59	0	4800	1030	0	2180	1000
0	1	120	1092	927	841	1	0	105	137	479	0	0	0	0	0	33	59	59	0	3000	390	0	3100	0
0	1	120	1116	1224	193	3	1	5	39	29	0	0	0	0	0	39	7	42	6	0	0	0	102	1000
0	1	120	1147	159	572	0	0	72	82	298	0	0	0	0	0	12	37	25	29	1200	315	0	2190	0
0	1	120	1179	356	351	0	0	64	113	54	0	0	0	0	0	39	54	59	24	400	190	0	1565	0
0	1	120	1193	1120	151	1	1	15	12	4	0	0	0	0	0	37	17	43	9	0	0	0	35	1000
0	1	121	1066	93	450	2	0	59	159	111	0	0	0	0	0	55	51	59	14	600	65	0	1540	0
0	1	121	1109	210	203	2	1	6	4	72	0	0	0	0	0	40	12	43	9	0	0	0	154	1000
0	1	121	1216	664	265	3	2	16	62	66	0	0	0	0	0	22	7	27	3	1200	10	0	210	2000
0	1	121	1233	858	132	1	1	7	3	1	0	0	0	0	0	40	6	47	6	0	0	0	12	1000
0	1	121	1248	96	617	0	0	28	94	374	0	0	0	0	0	55	32	59	27	600	215	0	1430	0
0	1	122	173	1078	484	0	0	21	123	218	0	0	0	0	0	55	37	59	7	0	30	0	880	0
0	1	122	484	261	140	1	1	3	9	6	0	0	0	0	0	28	20	29	19	0	0	0	84	1000
0	1	122	670	144	959	0	0	133	274	430	0	0	0	0	0	3	57	44	47	1200	3905	0	3927	0
