Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	98	895	465	986	1	0	144	351	393	0	0	0	0	0	41	59	59	0	4400	440	0	2941	0
0	1	98	943	496	153	1	1	5	33	17	0	0	0	0	0	44	46	47	46	0	5	0	172	1000
0	1	98	1062	1117	165	1	1	19	7	41	0	0	0	0	0	51	36	52	19	200	45	0	488	1000
0	1	98	1084	708	1079	3	2	133	262	586	0	0	0	0	0	6	59	21	0	7000	1805	0	1767	2000
0	1	98	1124	923	359	3	1	11	28	222	0	0	0	0	0	57	40	59	9	600	0	0	543	1000
0	1	99	1015	920	984	2	2	148	188	549	0	0	0	0	0	22	24	46	11	6200	360	0	2834	2000
0	1	99	1053	184	338	4	1	15	96	128	0	0	0	0	0	39	8	43	5	400	0	0	367	1000
0	1	99	1130	890	291	4	1	29	74	89	0	0	0	0	0	6	59	12	0	400	5	0	421	1000
0	1	100	634	1046	657	1	0	39	135	383	0	0	0	0	0	22	26	31	13	600	390	0	1400	0
0	1	100	1077	341	118	1	1	1	1	16	0	0	0	0	0	52	51	53	51	0	0	0	54	1000
0	1	100	1080	268	854	4	2	73	221	460	0	0	0	0	0	34	59	59	0	4000	450	0	1954	2000
0	1	100	1118	1059	123	1	1	1	12	10	0	0	0	0	0	38	7	38	6	0	0	0	33	1000
0	1	100	1155	1131	566	4	0	20	62	384	0	0	0	0	0	39	6	49	2	200	0	0	850	0
0	1	101	111	1046	1075	4	1	121	228	625	0	0	0	0	0	21	28	49	11	5600	2345	0	2559	1000
0	1	101	826	320	116	1	1	2	2	11	0	0	0	0	0	47	0	48	0	0	0	0	26	1000
0	1	101	945	463	422	1	0	16	33	272	0	0	0	0	0	7	51	9	47	0	15	0	913	0
0	1	101	983	1169	980	4	3	118	284	477	0	0	0	0	0	40	49	59	11	6600	25	0	1896	3000
0	1	101	1147	724	1033	4	2	126	319	487	0	0	0	0	0	27	59	59	0	6200	1365	0	2839	2000
0	1	101	1162	833	121	1	1	7	12	1	0	0	0	0	0	57	59	59	27	0	0	0	161	1000
0	1	102	36	323	322	1	1	2	3	215	0	0	0	0	0	37	44	38	43	0	0	0	475	1000
0	1	102	815	1148	737	2	0	29	101	505	0	0	0	0	0	54	9	58	4	1000	10	0	1140	0
0	1	102	1117	1062	454	4	2	33	132	187	0	0	0	0	0	51	41	59	11	2000	5	0	879	2000
0	1	102	1157	474	320	3	1	27	79	112	0	0	0	0	0	19	20	23	6	400	5	0	410	1000
0	1	103	15	1146	152	1	1	3	1	45	0	0	0	0	0	15	13	18	13	0	0	0	94	1000
0	2	103	878	619	136	2	1	5	11	17	0	0	0	0	0	45	52	49	51	50	0	0	50	1000
0	1	103	994	1005	128	1	1	1	13	11	0	0	0	0	0	20	2	20	1	0	0	0	36	1000
0	1	103	1001	10	281	1	1	2	6	170	0	0	0	0	0	5	12	6	11	200	0	0	348	1000
0	1	103	1115	670	121	2	1	4	4	10	0	0	0	0	0	2	7	4	7	0	0	0	28	1000
0	1	103	1186	279	369	2	0	28	55	183	0	0	0	0	0	18	33	30	27	0	50	0	1009	0
0	1	104	216	231	351	1	1	1	135	111	0	0	0	0	0	47	50	48	50	0	0	0	378	1000
0	1	104	268	657	123	1	1	1	1	17	0	0	0	0	0	34	4	35	4	0	0	0	36	1000
0	1	104	646	12	123	1	1	10	4	5	0	0	0	0	0	40	29	47	29	0	30	0	224	1000
0	1	104	896	954	122	1	1	1	11	6	0	0	0	0	0	57	48	57	47	0	0	0	44	1000
0	1	104	1024	6	121	1	1	6	0	11	0	0	0	0	0	25	21	31	21	0	20	0	148	1000
0	1	104	1134	1136	1013	0	0	206	396	307	0	0	0	0	0	28	59	59	0	5600	630	0	3956	0
0	1	104	1169	983	252	2	1	9	16	123	0	0	0	0	0	52	19	57	18	200	5	0	451	1000
0	1	105	118	134	141	1	1	4	4	28	0	0	0	0	0	37	3	40	2	0	0	0	64	1000
0	1	105	670	11	127	1	1	1	17	4	0	0	0	0	0	5	7	5	6	0	0	0	26	1000
0	1	106	8	15	1071	5	2	153	251	561	0	0	0	0	0	0	59	19	0	5400	4320	0	3846	2000
0	1	106	975	1080	1106	12	5	298	473	228	0	0	0	0	0	35	59	53	0	11200	11955	0	5127	5000
0	1	106	1088	658	178	2	1	2	12	58	0	0	0	0	0	45	40	47	40	0	0	0	170	1000
0	1	106	1132	236	671	1	0	49	78	438	0	0	0	0	0	42	53	59	20	800	800	0	1983	0
0	1	107	1133	1160	790	3	1	39	71	573	0	0	0	0	0	49	45	59	10	2400	0	0	1316	1000
0	2	108	524	751	120	1	1	2	7	3	0	0	0	0	0	56	40	57	39	0	0	0	15	1000
0	1	108	1120	142	133	2	1	1	12	12	0	0	0	0	0	8	0	9	0	0	0	0	37	1000
0	1	108	1174	1011	261	3	2	9	41	103	0	0	0	0	0	4	6	11	4	1200	0	0	256	2000
0	1	108	1201	1118	497	1	1	44	171	174	0	0	0	0	0	38	59	48	0	1200	30	0	1043	1000
0	1	109	635	354	1098	4	3	177	287	525	0	0	0	0	0	0	56	59	20	3200	11145	0	5054	3000
0	1	109	1002	15	1087	2	2	132	368	478	0	0	0	0	0	9	19	27	11	8000	900	0	1956	2000
0	1	109	1025	340	512	2	0	46	231	126	0	0	0	0	0	31	54	43	47	600	75	0	1449	0
0	1	109	1054	463	1108	0	0	262	364	373	0	0	0	0	0	0	59	57	0	6000	10995	0	5932	0
0	1	109	1055	851	1024	2	0	144	297	474	0	0	0	0	0	41	59	57	0	4000	1625	0	3229	0
0	1	109	1153	1115	191	4	2	14	35	33	0	0	0	0	0	5	15	7	6	400	0	0	115	2000
0	1	110	389	308	320	1	1	1	134	75	0	0	0	0	0	38	43	39	43	0	0	0	305	1000
0	1	110	749	306	140	2	2	9	10	11	0	0	0	0	0	22	7	26	5	800	5	0	41	2000
0	1	110	1074	120	750	1	0	75	123	442	0	0	0	0	0	38	59	42	0	2000	150	0	2262	0
0	1	110	1171	463	390	0	0	50	69	161	0	0	0	0	0	11	50	34	45	400	115	0	1441	0
0	1	110	1197	376	617	1	0	39	185	283	0	0	0	0	0	56	40	59	6	800	5	0	1370	0
0	1	111	168	1074	124	1	1	4	6	3	0	0	0	0	0	42	7	42	3	0	0	0	16	1000
0	1	111	682	644	549	0	0	26	214	198	0	0	0	0	0	38	49	45	44	400	40	0	1156	0
0	1	111	727	161	1084	7	3	125	223	625	0	0	0	0	0	6	59	24	0	5400	5415	0	3218	3000
0	1	111	979	1046	517	3	0	21	50	335	0	0	0	0	0	14	21	21	13	200	15	0	981	0
0	1	111	980	983	128	1	1	5	2	10	0	0	0	0	0	57	46	59	16	0	0	0	87	1000
0	1	111	1094	1001	188	1	1	14	41	22	0	0	0	0	0	0	41	6	11	0	5	0	199	1000
0	1	111	1113	128	683	2	0	56	122	394	0	0	0	0	0	40	38	59	30	1600	120	0	2086	0
0	1	111	1168	1083	489	1	0	31	44	303	0	0	0	0	0	50	47	58	42	400	55	0	1301	0
0	1	111	1190	1211	136	1	1	9	11	5	0	0	0	0	0	2	7	6	2	0	0	0	30	1000
0	1	112	397	56	443	0	0	28	41	262	0	0	0	0	0	2	30	6	21	200	55	0	1153	0
0	1	112	985	1089	518	0	0	12	111	283	0	0	0	0	0	54	47	59	15	0	0	0	769	0
0	1	112	1122	385	350	1	1	4	33	201	0	0	0	0	0	50	50	53	50	0	5	0	519	1000
0	1	112	1130	956	183	1	1	10	1	60	0	0	0	0	0	8	4	17	3	0	0	0	131	1000
0	1	112	1189	1208	124	1	1	2	9	1	0	0	0	0	0	56	10	57	10	0	0	0	13	1000
0	1	113	352	134	184	2	1	2	53	16	0	0	0	0	0	47	3	48	2	0	0	0	87	1000
0	1	113	867	849	481	0	0	36	126	206	0	0	0	0	0	54	51	59	18	400	30	0	1294	0
0	1	113	1090	1009	512	1	0	17	131	251	0	0	0	0	0	57	49	59	15	0	0	0	790	0
0	1	113	1163	184	159	5	2	8	6	32	0	0	0	0	0	40	9	45	8	600	0	0	78	2000
0	1	114	196	243	369	0	0	37	163	55	0	0	0	0	0	35	55	46	46	0	90	0	1050	0
0	1	114	1018	864	430	2	1	2	4	310	0	0	0	0	0	3	56	4	56	0	0	0	666	1000
0	2	114	1179	504	825	2	0	106	175	430	0	0	0	0	0	24	50	43	41	1100	275	0	1141	0
0	2	115	583	546	315	1	1	2	8	190	0	0	0	0	0	47	53	47	51	0	0	0	390	1000
0	1	115	649	478	128	1	1	2	8	3	0	0	0	0	0	18	16	19	15	0	0	0	16	1000
0	1	115	911	760	137	1	1	12	4	6	0	0	0	0	0	22	48	31	45	0	5	0	268	1000
0	1	115	1124	885	434	3	1	33	47	239	0	0	0	0	0	53	41	59	6	800	10	0	698	1000
0	1	116	933	682	180	1	1	3	9	52	0	0	0	0	0	42	47	45	47	0	10	0	176	1000
0	1	116	1218	969	634	0	0	33	127	358	0	0	0	0	0	47	59	59	0	800	10	0	1336	0
0	1	117	142	754	150	1	1	6	22	5	0	0	0	0	0	8	59	10	58	0	5	0	158	1000
0	1	117	659	1029	437	1	0	45	101	174	0	0	0	0	0	16	40	41	30	400	90	0	1394	0
0	1	117	989	835	1086	4	1	155	329	485	0	0	0	0	0	17	59	57	0	3200	6385	0	4274	1000
0	1	117	1016	1061	129	2	1	4	4	4	0	0	0	0	0	55	9	56	7	0	0	0	16	1000
0	1	117	1138	1116	230	0	0	52	48	13	0	0	0	0	0	31	35	46	29	0	160	0	1166	0
0	1	117	1188	934	132	1	1	2	5	8	0	0	0	0	0	20	2	21	1	0	0	0	23	1000
0	1	117	1199	981	182	1	1	1	4	60	0	0	0	0	0	46	42	46	41	0	5	0	145	1000
0	1	117	1214	1129	185	1	1	4	21	43	0	0	0	0	0	37	6	39	5	0	0	0	111	1000
0	1	117	1220	980	164	3	1	3	6	38	0	0	0	0	0	54	15	55	14	0	0	0	85	1000
0	1	118	1133	1154	711	4	2	51	236	306	0	0	0	0	0	45	8	57	4	2600	0	0	899	2000
0	1	118	1213	385	153	1	1	11	17	7	0	0	0	0	0	53	51	59	21	200	10	0	262	1000
0	1	118	1243	1074	141	1	1	1	17	5	0	0	0	0	0	41	5	42	5	0	0	0	28	1000
0	1	119	7	260	157	1	1	1	27	10	0	0	0	0	0	28	37	29	37	0	0	0	68	1000
0	1	119	850	726	218	1	1	4	13	82	0	0	0	0	0	0	7	2	6	0	0	0	181	1000
0	1	119	890	894	920	2	0	49	185	567	0	0	0	0	0	19	59	29	0	2200	185	0	1548	0
0	1	119	1127	233	647	1	0	68	128	332	0	0	0	0	0	47	59	59	0	800	10	0	1320	0
0	1	119	1129	268	1020	4	2	148	330	423	0	0	0	0	0	23	59	40	0	5600	435	0	1944	2000
0	1	119	1176	1120	130	1	1	1	1	9	0	0	0	0	0	8	1	9	1	0	0	0	20	1000
0	1	120	859	395	964	1	0	131	218	495	0	0	0	0	0	11	58	46	48	1400	3830	0	3959	0
0	1	120	1011	1174	269	4	1	4	61	84	0	0	0	0	0	0	39	0	6	0	0	0	253	1000
0	1	120	1015	920	1069	2	1	147	300	502	0	0	0	0	0	25	28	41	13	4400	3655	0	3711	1000
0	1	120	1137	83	421	0	0	71	65	165	0	0	0	0	0	14	27	35	21	800	170	0	1886	0
0	1	120	1156	368	135	2	1	5	8	2	0	0	0	0	0	53	13	54	12	0	0	0	17	1000
0	2	120	1247	598	523	0	0	9	17	377	0	0	0	0	0	55	44	56	39	0	5	0	780	0
0	1	121	111	1046	917	3	0	58	162	576	0	0	0	0	0	21	12	44	2	2200	0	0	1372	0
0	1	121	782	170	1119	3	0	266	452	280	0	0	0	0	0	8	59	55	0	8400	5790	0	4778	0
0	2	121	811	1104	481	4	1	82	193	85	0	0	0	0	0	0	59	5	13	725	50	0	625	1000
0	1	121	830	292	153	1	1	1	23	8	0	0	0	0	0	5	10	6	10	0	5	0	40	1000
0	1	121	856	1200	389	0	0	39	47	182	0	0	0	0	0	29	33	40	21	200	85	0	1230	0
0	1	121	879	170	1087	5	1	145	187	634	0	0	0	0	0	13	44	59	27	3000	6575	0	4500	1000
0	1	121	1047	1009	550	1	0	18	125	286	0	0	0	0	0	55	51	59	17	200	15	0	935	0
0	1	121	1061	227	666	1	0	19	64	462	0	0	0	0	0	54	39	59	6	600	0	0	1047	0
0	1	121	1092	1170	1121	1	1	220	227	552	0	0	0	0	0	0	59	55	0	7200	10705	0	4991	1000
0	1	121	1222	233	978	3	1	72	154	631	0	0	0	0	0	46	59	59	0	3800	190	0	1528	1000
0	1	121	1231	850	291	2	2	13	37	120	0	0	0	0	0	3	7	7	2	1000	0	0	290	2000
0	1	121	1237	252	433	0	0	45	114	153	0	0	0	0	0	12	26	32	21	400	55	0	1365	0
0	1	122	231	276	360	4	2	75	80	83	0	0	0	0	0	34	59	53	0	2600	55	0	1621	2000
0	1	122	243	148	135	1	1	6	6	1	0	0	0	0	0	51	58	54	55	0	0	0	134	1000
0	1	122	800	654	800	4	0	35	175	468	0	0	0	0	0	19	11	26	5	1200	0	0	1146	0
0	1	122	1059	356	258	2	1	3	4	129	0	0	0	0	0	37	8	39	7	0	0	0	265	1000
0	1	122	1225	1239	137	1	1	2	4	9	0	0	0	0	0	54	16	56	16	0	0	0	24	1000
0	2	122	1228	583	150	1	1	1	2	25	0	0	0	0	0	45	52	46	52	25	0	0	53	1000
0	1	122	1236	896	488	0	0	9	33	324	0	0	0	0	0	56	49	58	45	0	25	0	870	0
0	1	122	1258	1005	587	2	1	45	172	248	0	0	0	0	0	21	12	35	5	1000	5	0	713	1000
0	1	123	180	191	385	1	1	39	47	176	0	0	0	0	0	31	39	59	34	1200	75	0	1218	1000
0	1	123	370	69	344	1	1	14	117	90	0	0	0	0	0	55	56	59	23	400	35	0	591	1000
0	2	123	751	524	439	1	1	4	119	193	0	0	0	0	0	56	42	56	38	0	0	0	509	1000
0	1	123	982	929	134	1	1	3	5	3	0	0	0	0	0	33	5	35	4	0	0	0	14	1000
0	1	123	1070	125	459	0	0	74	83	179	0	0	0	0	0	7	56	25	48	1000	115	0	1995	0
0	1	123	1082	227	871	2	0	36	163	549	0	0	0	0	0	48	35	59	4	1800	0	0	1337	0
0	1	123	1139	919	373	0	0	58	139	53	0	0	0	0	0	7	49	30	41	400	100	0	1463	0
0	1	123	1150	281	492	0	0	10	59	300	0	0	0	0	0	54	47	59	16	0	0	0	849	0
0	1	123	1201	989	707	4	2	28	94	462	0	0	0	0	0	44	44	59	8	2800	10	0	1146	2000
0	1	123	1215	1210	1080	5	2	170	361	426	0	0	0	0	0	32	59	53	0	6600	760	0	1843	2000
0	1	123	1234	1129	618	4	1	55	154	286	0	0	0	0	0	35	5	42	1	1000	180	0	781	1000
0	1	123	1235	788	455	0	0	36	142	154	0	0	0	0	0	43	33	58	29	200	130	0	1206	0
0	1	124	478	102	952	3	2	59	135	634	0	0	0	0	0	19	43	59	12	4600	15	0	1482	2000
0	1	124	975	20	558	5	1	28	130	276	0	0	0	0	0	44	7	56	3	1000	0	0	710	1000
0	1	124	1100	863	1113	3	3	147	157	685	0	0	0	0	0	0	59	14	0	5600	7475	0	3854	3000
0	2	124	1104	886	367	2	1	13	20	210	0	0	0	0	0	0	59	3	0	25	30	0	473	1000
0	1	124	1262	1259	472	2	1	76	70	202	0	0	0	0	0	42	59	59	0	1800	225	0	1890	1000
0	1	124	1275	1016	406	1	1	8	29	245	0	0	0	0	0	56	10	59	8	600	0	0	527	1000
0	1	125	430	116	291	2	1	20	34	112	0	0	0	0	0	9	31	19	28	600	60	0	678	1000
0	1	125	1099	829	140	1	1	4	8	3	0	0	0	0	0	15	41	18	40	0	0	0	98	1000
0	1	125	1163	184	252	2	1	7	12	108	0	0	0	0	0	40	12	41	9	200	0	0	235	1000
0	1	125	1208	1016	532	2	0	8	54	345	0	0	0	0	0	57	39	59	8	0	0	0	772	0
0	1	126	73	1091	1078	2	1	118	294	540	0	0	0	0	0	15	15	38	7	5400	555	0	1492	1000
0	1	126	315	20	194	3	1	1	25	42	0	0	0	0	0	48	4	49	4	0	0	0	110	1000
0	1	126	912	934	172	1	1	2	5	39	0	0	0	0	0	20	2	21	1	0	0	0	85	1000
0	1	126	1049	649	1113	6	3	195	345	447	0	0	0	0	0	11	27	58	16	2200	11720	0	5274	3000
0	1	126	1159	1091	201	1	1	7	31	37	0	0	0	0	0	21	13	26	11	0	0	0	112	1000
0	1	127	258	370	398	2	1	7	15	249	0	0	0	0	0	52	26	55	23	0	5	0	660	1000
0	1	127	1241	1231	809	7	2	74	155	453	0	0	0	0	0	0	10	9	0	3200	10	0	1135	2000
0	1	127	1286	1124	1049	6	2	148	251	523	0	0	0	0	0	34	45	59	1	6400	1100	0	2945	2000
0	1	128	490	124	207	2	1	2	23	54	0	0	0	0	0	19	58	21	58	0	10	0	173	1000
0	1	128	1229	661	163	1	1	2	27	6	0	0	0	0	0	20	2	20	1	0	0	0	41	1000
0	1	128	1266	444	382	0	0	52	116	86	0	0	0	0	0	50	51	59	16	200	85	0	1240	0
0	1	128	1284	1049	167	1	1	7	16	16	0	0	0	0	0	18	20	19	16	0	5	0	135	1000
0	1	129	406	166	482	1	1	4	3	346	0	0	0	0	0	40	55	42	53	0	0	0	779	1000
0	1	129	860	1183	351	1	1	1	8	213	0	0	0	0	0	58	1	59	1	0	5	0	435	1000
0	1	129	1032	306	889	6	1	76	234	450	0	0	0	0	0	31	6	44	0	2400	360	0	1210	1000
0	1	129	1149	1005	501	7	1	16	91	265	0	0	0	0	0	22	7	31	4	800	5	0	637	1000
0	1	129	1226	1157	145	2	1	1	1	14	0	0	0	0	0	22	7	23	7	0	0	0	30	1000
0	1	129	1279	1163	376	3	2	39	37	171	0	0	0	0	0	39	17	46	9	1400	10	0	418	2000
0	1	129	1292	1016	592	1	1	8	66	389	0	0	0	0	0	54	7	57	5	1200	0	0	852	1000
0	1	130	1069	251	184	1	1	2	40	12	0	0	0	0	0	49	1	50	0	0	0	0	66	1000
0	1	130	1256	1264	834	2	1	29	158	517	0	0	0	0	0	6	9	26	7	2400	0	0	1221	1000
0	1	130	1298	1133	362	2	1	53	147	32	0	0	0	0	0	49	59	54	0	1000	165	0	1144	1000
0	1	130	1306	1248	352	3	1	22	67	133	0	0	0	0	0	2	59	9	0	400	0	0	395	1000
0	1	131	653	759	742	2	0	40	152	419	0	0	0	0	0	36	14	43	5	800	5	0	1030	0
0	1	132	899	834	433	3	1	2	5	294	0	0	0	0	0	55	38	56	37	0	0	0	635	1000
0	1	132	989	1279	149	1	1	4	6	7	0	0	0	0	0	40	12	44	12	0	0	0	24	1000
0	1	132	1146	1021	950	2	1	43	230	545	0	0	0	0	0	18	17	43	11	3000	365	0	1363	1000
0	1	132	1154	1292	726	2	1	32	247	315	0	0	0	0	0	54	11	59	6	1600	15	0	909	1000
0	1	132	1294	912	213	1	1	4	50	27	0	0	0	0	0	20	59	21	0	0	0	0	148	1000
0	1	133	1175	885	212	1	1	2	42	35	0	0	0	0	0	58	40	59	40	0	5	0	154	1000
0	1	133	1248	1211	155	1	1	2	7	13	0	0	0	0	0	8	0	9	0	0	0	0	35	1000
0	1	134	124	490	378	1	1	1	36	207	0	0	0	0	0	18	58	18	57	0	5	0	471	1000
0	2	134	1060	1315	175	3	1	11	24	6	0	0	0	0	0	0	54	0	16	25	30	0	67	1000
0	1	134	1336	929	147	1	1	3	1	9	0	0	0	0	0	35	4	37	3	0	0	0	22	1000
0	1	135	26	448	185	1	1	1	1	48	0	0	0	0	0	5	26	6	26	0	0	0	118	1000
0	1	135	52	850	475	0	0	96	87	157	0	0	0	0	0	0	37	55	7	1200	280	0	2357	0
0	1	135	1311	1297	149	1	1	2	4	8	0	0	0	0	0	53	13	53	12	0	0	0	22	1000
0	1	135	1326	243	276	1	1	26	82	33	0	0	0	0	0	52	58	59	23	600	65	0	694	1000
0	1	136	696	814	301	2	1	4	16	145	0	0	0	0	0	21	4	22	2	0	0	0	310	1000
0	1	136	1211	1120	184	1	1	5	29	14	0	0	0	0	0	7	59	8	0	0	0	0	82	1000
0	1	136	1270	198	166	4	2	5	9	16	0	0	0	0	0	2	6	3	4	400	0	0	46	2000
0	1	137	1285	32	1132	2	0	248	249	498	0	0	0	0	0	16	59	56	0	6800	5375	0	4893	0
0	1	137	1329	1225	152	1	1	2	8	5	0	0	0	0	0	55	16	55	15	0	0	0	20	1000
0	1	138	1161	233	396	0	0	36	54	168	0	0	0	0	0	55	59	59	0	0	55	0	1006	0
0	1	138	1173	754	159	1	1	4	16	1	0	0	0	0	0	2	58	4	57	0	5	0	102	1000
0	1	139	194	345	161	1	1	3	18	1	0	0	0	0	0	4	24	7	24	0	15	0	83	1000
0	1	139	781	9	185	1	1	1	17	28	0	0	0	0	0	4	9	4	8	0	0	0	74	1000
0	1	139	965	766	560	2	0	48	123	250	0	0	0	0	0	43	59	59	25	600	295	0	1631	0
0	1	140	198	235	283	4	2	19	65	59	0	0	0	0	0	1	7	7	4	1200	0	0	202	2000
0	1	140	922	645	539	3	1	36	149	214	0	0	0	0	0	36	4	49	1	600	0	0	613	1000
0	1	140	1184	1186	180	1	1	2	4	34	0	0	0	0	0	20	30	21	30	0	0	0	114	1000
0	1	140	1258	1005	201	1	1	4	9	48	0	0	0	0	0	22	8	24	7	0	0	0	109	1000
0	1	140	1352	1290	957	1	0	110	124	583	0	0	0	0	0	16	50	59	17	2800	1760	0	3540	0
0	1	141	755	377	154	1	1	3	7	3	0	0	0	0	0	31	38	31	36	0	0	0	76	1000
0	1	141	920	759	1058	1	0	115	308	494	0	0	0	0	0	37	21	59	13	3200	1625	0	2371	0
0	1	141	1005	474	153	2	1	3	6	3	0	0	0	0	0	23	7	24	6	0	5	0	15	1000
0	1	141	1240	1142	968	4	0	123	186	518	0	0	0	0	0	31	59	59	0	600	3865	0	3345	0
0	1	141	1300	120	691	1	1	25	267	258	0	0	0	0	0	41	5	56	1	1200	180	0	808	1000
0	1	142	951	1014	179	1	1	5	30	2	0	0	0	0	0	12	58	13	56	0	10	0	139	1000
0	1	142	1149	929	1140	2	1	271	448	279	0	0	0	0	0	0	59	39	0	7000	8910	0	5617	1000
0	1	142	1333	755	273	2	1	25	92	14	0	0	0	0	0	32	43	36	35	600	40	0	645	1000
0	1	143	260	324	980	5	0	101	180	556	0	0	0	0	0	27	37	58	21	3000	1570	0	3413	0
0	1	143	472	289	578	2	1	65	84	286	0	0	0	0	0	31	36	58	31	2000	290	0	2021	1000
0	1	143	1066	1203	533	0	0	7	87	296	0	0	0	0	0	57	37	59	35	0	0	0	826	0
0	1	143	1172	1144	166	1	1	11	11	1	0	0	0	0	0	32	58	36	56	200	30	0	244	1000
0	2	143	1179	1097	228	3	2	16	29	40	0	0	0	0	0	34	52	39	47	200	0	0	125	2000
0	2	143	1315	1060	187	1	1	15	24	5	0	0	0	0	0	0	49	0	14	100	30	0	149	1000
0	1	143	1377	863	914	1	0	129	220	422	0	0	0	0	0	8	59	41	0	2600	1460	0	3433	0
0	1	144	352	1276	865	4	1	66	242	413	0	0	0	0	0	49	34	59	1	3000	10	0	1734	1000
0	1	144	1332	278	742	4	2	101	264	233	0	0	0	0	0	25	59	55	0	3000	255	0	1531	2000
0	1	144	1362	1286	558	1	1	37	134	243	0	0	0	0	0	52	38	59	6	1000	180	0	937	1000
0	1	145	1209	1092	630	2	2	45	124	316	0	0	0	0	0	36	42	59	11	2200	0	0	821	2000
0	1	145	1361	292	192	4	2	7	15	25	0	0	0	0	0	3	7	8	6	800	0	0	72	2000
0	1	145	1371	474	194	1	1	1	11	37	0	0	0	0	0	22	7	23	7	0	0	0	86	1000
0	1	146	288	1369	210	1	1	4	25	35	0	0	0	0	0	35	6	39	6	0	0	0	99	1000
0	1	146	1017	1064	282	1	1	2	109	25	0	0	0	0	0	20	30	21	29	0	5	0	201	1000
0	1	146	1154	1362	584	2	0	15	99	324	0	0	0	0	0	57	42	59	11	200	5	0	922	0
0	1	146	1214	1216	691	3	1	55	164	326	0	0	0	0	0	40	8	56	0	1400	5	0	871	1000
0	1	146	1350	1189	178	1	1	3	10	19	0	0	0	0	0	57	10	59	10	0	0	0	51	1000
0	1	147	1013	422	191	2	1	7	16	21	0	0	0	0	0	58	49	59	47	200	5	0	205	1000
0	1	147	1388	922	209	1	1	1	5	56	0	0	0	0	0	36	3	36	2	0	0	0	118	1000
0	1	149	436	752	162	1	1	3	2	8	0	0	0	0	0	1	5	4	5	0	0	0	21	1000
0	1	149	895	1279	953	3	1	57	306	441	0	0	0	0	0	41	44	59	9	3200	385	0	1685	1000
0	1	149	1380	184	166	1	1	2	10	5	0	0	0	0	0	40	12	41	12	0	0	0	22	1000
0	1	149	1391	1362	168	1	1	2	1	16	0	0	0	0	0	53	14	54	13	0	0	0	35	1000
0	1	150	412	295	405	2	1	5	93	157	0	0	0	0	0	54	40	58	39	0	10	0	512	1000
0	2	150	1097	1179	330	3	1	4	2	174	0	0	0	0	0	38	47	38	44	50	0	0	354	1000
0	1	150	1289	1176	289	5	1	24	108	7	0	0	0	0	0	8	59	14	55	600	25	0	626	1000
0	1	150	1325	365	167	1	1	4	8	5	0	0	0	0	0	37	59	39	59	0	5	0	102	1000
0	2	150	1330	1228	455	1	1	57	87	161	0	0	0	0	0	37	52	46	14	675	50	0	626	1000
0	1	150	1349	1402	679	2	1	80	163	286	0	0	0	0	0	37	59	53	0	1600	5	0	1095	1000
0	1	151	1351	367	188	1	1	23	13	1	0	0	0	0	0	10	30	28	27	400	90	0	498	1000
0	2	152	531	636	549	0	0	1	8	388	0	0	0	0	0	54	40	54	39	0	0	0	785	0
0	1	152	1177	1327	754	3	1	35	110	457	0	0	0	0	0	19	12	32	9	1800	0	0	1059	1000
0	1	152	1227	1146	192	2	1	6	16	18	0	0	0	0	0	17	13	20	11	0	0	0	58	1000
0	1	152	1397	1225	164	1	1	1	0	11	0	0	0	0	0	55	15	55	14	0	0	0	23	1000
0	1	153	377	472	260	3	1	7	8	92	0	0	0	0	0	30	37	33	35	0	5	0	339	1000
0	1	153	685	1014	306	2	1	1	20	132	0	0	0	0	0	13	1	13	0	0	0	0	285	1000
0	1	153	707	375	267	1	1	2	3	109	0	0	0	0	0	37	9	38	8	0	0	0	223	1000
0	1	153	780	210	377	3	1	4	62	158	0	0	0	0	0	28	8	31	8	400	0	0	382	1000
0	1	153	1205	1185	446	1	1	1	2	290	0	0	0	0	0	46	46	46	45	0	0	0	603	1000
0	1	153	1299	867	182	1	1	4	17	8	0	0	0	0	0	57	22	59	20	0	5	0	117	1000
0	1	153	1316	292	731	2	2	35	102	441	0	0	0	0	0	4	10	19	4	2600	0	0	1019	2000
0	1	153	1370	1369	193	2	2	14	19	7	0	0	0	0	0	24	59	28	0	1000	5	0	107	2000
0	1	153	1410	1371	308	5	2	24	83	48	0	0	0	0	0	17	7	26	5	800	0	0	203	2000
0	1	154	14	707	213	1	1	1	2	56	0	0	0	0	0	36	9	36	8	0	0	0	115	1000
0	1	154	235	394	1125	13	3	178	232	561	0	0	0	0	0	0	59	27	0	4400	6510	0	3492	3000
0	1	154	1110	1328	189	1	1	1	6	28	0	0	0	0	0	36	8	36	7	0	0	0	63	1000
0	1	154	1395	1181	964	5	1	43	112	655	0	0	0	0	0	2	5	10	0	3400	0	0	1465	1000
0	1	154	1408	1417	247	1	1	3	26	64	0	0	0	0	0	31	38	31	36	0	0	0	217	1000
0	1	155	365	298	813	4	2	86	177	395	0	0	0	0	0	39	5	52	1	3000	5	0	1053	2000
