Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	15	398	227	30	1	1	6	8	1	0	0	0	0	0	8	46	11	43	0	0	0	136	1000
0	1	15	454	311	36	2	1	3	15	3	0	0	0	0	0	20	46	22	45	0	0	0	84	1000
0	1	16	8	170	76	3	1	28	30	2	0	0	0	0	0	11	28	19	22	0	25	0	622	1000
0	1	16	37	392	50	1	1	14	18	2	0	0	0	0	0	30	26	36	24	0	40	0	316	1000
0	1	16	105	41	35	1	1	8	10	1	0	0	0	0	0	24	59	24	0	0	0	0	120	1000
0	1	16	172	317	381	3	0	108	205	52	0	0	0	0	0	22	47	39	23	1600	130	0	2577	0
0	1	16	212	483	34	1	1	6	8	4	0	0	0	0	0	37	47	40	46	0	0	0	142	1000
0	1	16	253	73	37	3	1	10	10	1	0	0	0	0	0	52	53	56	48	0	0	0	222	1000
0	1	16	270	96	40	1	1	7	15	2	0	0	0	0	0	50	29	53	26	0	5	0	166	1000
0	1	16	271	366	29	2	1	5	7	1	0	0	0	0	0	32	29	36	29	0	0	0	114	1000
0	1	16	300	153	38	3	1	10	9	3	0	0	0	0	0	4	24	9	21	0	0	0	225	1000
0	1	16	384	358	68	1	1	16	34	2	0	0	0	0	0	39	25	44	22	200	20	0	374	1000
0	1	16	392	269	27	1	1	2	6	3	0	0	0	0	0	38	27	38	26	0	0	0	54	1000
0	1	16	435	470	584	4	0	175	304	89	0	0	0	0	0	0	59	29	0	2000	60	0	2437	0
0	1	16	436	345	31	1	1	9	5	1	0	0	0	0	0	18	59	23	0	0	0	0	176	1000
0	1	16	485	95	41	1	1	13	11	1	0	0	0	0	0	49	56	53	51	0	15	0	286	1000
0	2	16	511	526	41	2	1	2	9	14	0	0	0	0	0	43	41	44	40	0	0	0	39	1000
0	2	16	543	575	113	1	1	1	39	57	0	0	0	0	0	57	36	58	36	0	0	0	154	1000
0	1	17	39	231	35	3	1	3	10	5	0	0	0	0	0	39	24	40	22	0	0	0	83	1000
0	1	17	68	447	956	2	0	350	512	77	0	0	0	0	0	0	59	17	0	8600	450	0	6016	0
0	1	17	131	463	29	1	1	1	10	1	0	0	0	0	0	47	44	48	44	0	0	0	33	1000
0	1	17	196	448	51	3	1	8	13	13	0	0	0	0	0	49	31	52	29	200	5	0	207	1000
0	1	17	207	282	261	2	1	80	119	45	0	0	0	0	0	0	59	10	0	1600	150	0	1729	1000
0	1	17	252	340	986	6	3	333	517	119	0	0	0	0	0	0	52	20	4	10000	75	0	2928	3000
0	1	17	289	325	31	1	1	3	9	2	0	0	0	0	0	52	38	53	37	0	0	0	76	1000
0	1	17	400	441	48	3	2	6	12	13	0	0	0	0	0	43	16	44	14	400	0	0	44	2000
0	1	17	408	48	34	1	1	6	10	1	0	0	0	0	0	9	27	13	26	0	0	0	138	1000
0	1	17	452	495	630	5	2	230	304	79	0	0	0	0	0	2	43	39	13	5600	290	0	4112	2000
0	1	18	41	418	39	1	1	4	14	3	0	0	0	0	0	22	3	24	1	0	0	0	24	1000
0	1	18	42	391	1018	5	0	297	436	266	0	0	0	0	0	34	54	59	0	14200	260	0	4005	0
0	1	18	77	57	985	3	0	342	558	67	0	0	0	0	0	0	51	13	7	9000	350	0	5154	0
0	1	18	117	340	613	6	3	224	272	99	0	0	0	0	0	0	59	12	0	6000	200	0	3514	3000
0	1	18	141	254	37	2	1	6	12	1	0	0	0	0	0	15	10	17	8	0	0	0	20	1000
0	1	18	142	141	48	2	1	5	24	1	0	0	0	0	0	20	10	21	6	0	0	0	31	1000
0	1	18	164	90	170	4	0	65	81	6	0	0	0	0	0	9	42	23	29	400	45	0	1458	0
0	1	18	190	183	386	4	0	110	159	99	0	0	0	0	0	0	59	8	0	800	65	0	1707	0
0	1	18	262	137	75	2	2	19	29	9	0	0	0	0	0	3	8	6	3	800	0	0	66	2000
0	1	18	359	294	40	1	1	11	9	2	0	0	0	0	0	28	59	34	56	0	30	0	244	1000
0	1	18	366	10	43	1	1	1	3	21	0	0	0	0	0	36	30	36	29	0	0	0	66	1000
0	1	18	380	12	92	7	2	17	34	23	0	0	0	0	0	23	12	30	10	800	0	0	97	2000
0	1	18	415	15	322	2	0	75	93	136	0	0	0	0	0	22	59	31	0	800	135	0	1860	0
0	2	18	508	502	349	4	1	46	70	215	0	0	0	0	0	15	39	29	30	175	0	0	546	1000
0	1	19	48	408	70	1	1	8	29	14	0	0	0	0	0	13	25	17	23	0	0	0	225	1000
0	1	19	107	460	67	2	1	21	17	10	0	0	0	0	0	17	59	19	0	200	0	0	338	1000
0	1	19	145	180	30	1	1	4	5	2	0	0	0	0	0	58	42	58	38	0	5	0	93	1000
0	1	19	147	386	38	1	1	12	6	1	0	0	0	0	0	5	38	5	32	0	0	0	260	1000
0	1	19	243	169	187	1	0	47	92	29	0	0	0	0	0	27	32	35	16	0	35	0	1037	0
0	1	19	298	349	81	3	1	19	42	1	0	0	0	0	0	34	31	37	22	0	20	0	443	1000
0	1	19	318	151	33	1	1	5	7	2	0	0	0	0	0	4	20	5	17	0	5	0	76	1000
0	1	19	328	259	1019	2	0	461	484	54	0	0	0	0	0	30	59	59	0	21000	785	0	7913	0
0	1	19	329	283	145	2	0	46	74	6	0	0	0	0	0	0	38	6	4	0	5	0	1012	0
0	1	19	405	274	1019	2	2	292	565	142	0	0	0	0	0	0	59	27	0	20200	195	0	3161	2000
0	1	19	418	205	79	3	1	14	40	6	0	0	0	0	0	23	6	29	1	0	0	0	66	1000
0	1	19	422	181	39	4	1	8	8	4	0	0	0	0	0	12	34	16	31	0	0	0	184	1000
0	1	19	486	243	437	4	2	189	198	31	0	0	0	0	0	28	49	58	8	4200	365	0	3309	2000
0	2	19	561	569	225	0	0	56	86	64	0	0	0	0	0	0	47	4	10	50	0	0	1050	0
0	2	19	579	608	137	2	1	49	46	23	0	0	0	0	0	1	34	14	24	125	15	0	141	1000
0	2	19	602	588	958	2	0	381	228	330	0	0	0	0	0	0	59	59	0	4450	215	0	1649	0
0	1	20	4	309	273	0	0	116	127	10	0	0	0	0	0	31	41	46	25	1400	210	0	2583	0
0	1	20	5	321	38	1	1	4	13	1	0	0	0	0	0	22	48	22	46	0	0	0	99	1000
0	1	20	36	80	64	1	1	23	20	1	0	0	0	0	0	30	21	34	8	0	5	0	225	1000
0	1	20	118	104	288	3	2	88	150	30	0	0	0	0	0	44	48	59	14	2600	55	0	1598	2000
0	1	20	205	418	247	7	1	22	105	100	0	0	0	0	0	21	59	24	0	400	5	0	407	1000
0	1	20	217	73	68	3	1	19	24	5	0	0	0	0	0	48	52	53	46	400	20	0	433	1000
0	1	20	242	19	45	2	1	9	14	2	0	0	0	0	0	46	51	49	46	0	0	0	207	1000
0	1	20	261	279	127	1	1	21	53	33	0	0	0	0	0	0	35	3	1	400	0	0	420	1000
0	1	20	446	59	54	1	1	16	17	1	0	0	0	0	0	38	45	41	37	0	0	0	355	1000
0	1	20	463	56	39	1	1	6	12	1	0	0	0	0	0	48	45	51	43	0	0	0	140	1000
0	1	20	493	280	37	1	1	10	6	1	0	0	0	0	0	47	43	54	40	0	0	0	218	1000
0	1	21	73	253	40	2	1	5	13	1	0	0	0	0	0	49	52	51	50	0	15	0	120	1000
0	1	21	74	459	34	1	1	2	10	1	0	0	0	0	0	21	44	22	43	0	0	0	54	1000
0	1	21	143	393	159	0	0	67	67	4	0	0	0	0	0	31	59	45	48	400	75	0	1482	0
0	1	21	221	164	431	1	0	33	35	342	0	0	0	0	0	22	31	34	21	600	45	0	1412	0
0	1	21	455	382	155	3	0	53	66	15	0	0	0	0	0	37	55	49	40	200	5	0	1209	0
0	1	21	461	199	72	1	1	26	24	1	0	0	0	0	0	21	41	28	37	200	50	0	572	1000
0	1	21	476	30	1021	2	0	375	507	117	0	0	0	0	0	0	59	58	0	17400	375	0	4656	0
0	1	21	477	390	67	4	1	13	27	6	0	0	0	0	0	35	42	36	36	200	0	0	312	1000
0	2	21	536	534	265	1	1	90	72	82	0	0	0	0	0	30	59	59	0	275	5	0	386	1000
0	1	22	9	368	47	1	1	13	9	3	0	0	0	0	0	10	25	17	19	0	0	0	288	1000
0	1	22	18	157	87	1	1	27	35	3	0	0	0	0	0	36	12	47	7	0	0	0	68	1000
0	1	22	25	265	40	1	1	4	5	9	0	0	0	0	0	58	15	59	13	0	0	0	27	1000
0	1	22	81	97	44	2	1	3	17	2	0	0	0	0	0	59	49	59	46	0	0	0	84	1000
0	1	22	97	81	34	1	1	2	7	3	0	0	0	0	0	57	45	58	44	0	0	0	55	1000
0	1	22	146	484	177	3	1	35	69	51	0	0	0	0	0	22	23	34	17	800	65	0	866	1000
0	1	22	182	444	45	1	1	7	6	10	0	0	0	0	0	22	48	28	47	0	25	0	173	1000
0	1	22	214	449	361	2	0	93	190	56	0	0	0	0	0	37	36	48	23	1200	190	0	2255	0
0	1	22	230	159	1016	4	0	368	333	293	0	0	0	0	0	3	59	50	0	12800	595	0	5927	0
0	1	22	280	493	56	2	1	15	17	2	0	0	0	0	0	42	44	53	40	0	0	0	336	1000
0	1	22	319	232	50	3	1	15	10	3	0	0	0	0	0	37	12	39	2	0	0	0	31	1000
0	1	22	357	406	969	3	2	319	455	173	0	0	0	0	0	33	40	59	4	11200	500	0	6420	2000
0	1	22	383	63	61	2	1	15	23	1	0	0	0	0	0	33	36	35	31	0	25	0	340	1000
0	1	22	420	73	56	2	1	9	23	2	0	0	0	0	0	48	57	48	50	200	10	0	216	1000
0	1	22	457	250	102	2	1	37	41	2	0	0	0	0	0	13	40	19	33	200	15	0	822	1000
0	1	22	500	145	42	2	1	8	2	10	0	0	0	0	0	52	46	53	40	0	0	0	190	1000
0	1	22	630	49	75	4	2	14	29	10	0	0	0	0	0	21	6	29	4	200	0	0	63	2000
0	1	23	56	463	53	2	1	15	13	2	0	0	0	0	0	44	44	51	39	0	0	0	332	1000
0	1	23	157	18	40	2	1	4	11	2	0	0	0	0	0	31	8	32	6	0	0	0	19	1000
0	1	23	201	285	183	1	1	18	45	97	0	0	0	0	0	12	59	18	0	0	5	0	437	1000
0	1	23	249	355	60	3	2	8	21	8	0	0	0	0	0	7	17	9	14	200	0	0	45	2000
0	1	23	355	249	40	3	1	5	11	1	0	0	0	0	0	6	23	7	19	0	0	0	118	1000
0	1	23	459	74	38	1	1	3	11	1	0	0	0	0	0	21	45	21	44	0	0	0	76	1000
0	1	23	483	35	42	2	1	9	8	2	0	0	0	0	0	40	44	45	40	0	0	0	201	1000
0	1	23	484	113	61	5	2	14	20	4	0	0	0	0	0	26	17	29	10	400	0	0	42	2000
0	1	23	492	434	49	2	1	11	8	7	0	0	0	0	0	31	41	42	41	0	0	0	253	1000
0	2	23	597	595	90	3	1	21	20	26	0	0	0	0	0	55	59	59	0	0	0	0	173	1000
0	1	23	633	40	61	2	1	9	19	10	0	0	0	0	0	9	36	13	34	200	10	0	228	1000
0	1	23	643	41	170	6	2	23	61	63	0	0	0	0	0	19	8	23	3	1200	10	0	210	2000
0	1	24	16	284	114	4	1	26	56	8	0	0	0	0	0	58	34	59	23	600	0	0	618	1000
0	1	24	120	213	984	2	0	296	396	268	0	0	0	0	0	32	59	59	0	9200	475	0	5908	0
0	1	24	161	321	146	1	0	44	41	37	0	0	0	0	0	13	57	26	53	0	30	0	1039	0
0	1	24	223	492	1024	5	2	472	429	98	0	0	0	0	0	0	59	59	0	32000	430	0	5177	2000
0	1	24	279	428	71	4	2	13	30	4	0	0	0	0	0	0	41	1	6	1000	0	0	111	2000
0	1	24	299	375	41	1	1	4	12	1	0	0	0	0	0	53	51	54	50	0	0	0	98	1000
0	1	24	303	110	439	4	1	54	174	187	0	0	0	0	0	21	59	26	0	1200	5	0	982	1000
0	1	24	372	149	1024	1	0	314	337	348	0	0	0	0	0	2	59	59	0	22600	240	0	3667	0
0	1	24	381	276	734	3	1	247	294	169	0	0	0	0	0	4	52	37	8	6200	430	0	5419	1000
0	1	24	626	398	77	1	1	20	26	7	0	0	0	0	0	1	46	9	40	400	35	0	460	1000
0	1	24	629	90	104	4	1	28	47	5	0	0	0	0	0	22	29	27	20	600	45	0	645	1000
0	1	24	667	156	73	2	2	11	31	7	0	0	0	0	0	0	47	2	13	800	5	0	76	2000
0	1	24	669	649	50	2	1	18	7	1	0	0	0	0	0	28	28	37	21	0	5	0	387	1000
0	1	25	70	394	1025	2	0	386	509	104	0	0	0	0	0	7	59	55	0	19200	500	0	5703	0
0	1	25	113	484	41	2	1	5	8	3	0	0	0	0	0	28	17	31	16	0	0	0	19	1000
0	1	25	125	169	983	2	0	245	585	128	0	0	0	0	0	0	42	31	9	7000	165	0	3446	0
0	1	25	150	495	42	1	1	6	10	1	0	0	0	0	0	19	18	21	15	0	10	0	78	1000
0	1	25	152	288	52	1	1	5	10	12	0	0	0	0	0	24	29	25	26	0	0	0	139	1000
0	1	25	325	289	111	4	1	2	5	79	0	0	0	0	0	54	39	55	38	0	0	0	205	1000
0	1	25	363	20	65	1	1	6	32	2	0	0	0	0	0	20	38	20	34	0	0	0	162	1000
0	1	25	410	347	55	3	1	10	17	3	0	0	0	0	0	53	48	57	46	0	0	0	233	1000
0	2	25	564	571	178	0	0	44	58	51	0	0	0	0	0	18	18	27	4	50	10	0	1064	0
0	2	25	650	574	569	0	0	50	60	434	0	0	0	0	0	0	58	7	24	525	5	0	978	0
0	1	26	6	335	360	3	0	105	186	43	0	0	0	0	0	8	48	25	37	1400	185	0	2477	0
0	1	26	31	305	335	0	0	102	176	31	0	0	0	0	0	3	59	19	0	600	75	0	1580	0
0	1	26	80	47	83	3	2	10	39	8	0	0	0	0	0	31	8	33	5	800	5	0	65	2000
0	1	26	123	340	1024	6	3	384	497	117	0	0	0	0	0	2	59	34	0	16800	500	0	5195	3000
0	1	26	126	497	82	2	1	20	34	2	0	0	0	0	0	46	35	50	25	200	10	0	458	1000
0	1	26	176	82	202	4	0	64	87	25	0	0	0	0	0	32	48	44	37	400	70	0	1481	0
0	1	26	225	109	285	2	0	55	71	133	0	0	0	0	0	14	49	27	32	400	145	0	1492	0
0	1	26	316	286	1026	3	0	398	504	97	0	0	0	0	0	30	59	58	0	16400	590	0	6416	0
0	1	26	342	300	926	4	1	309	457	134	0	0	0	0	0	0	59	25	0	7400	230	0	4514	1000
0	1	26	349	298	40	1	1	4	8	2	0	0	0	0	0	35	35	36	32	0	0	0	96	1000
0	1	26	375	299	57	1	1	12	17	2	0	0	0	0	0	53	47	57	44	0	0	0	273	1000
0	1	26	451	469	68	2	1	19	20	3	0	0	0	0	0	18	19	19	6	0	0	0	85	1000
0	2	26	562	514	162	0	0	44	67	25	0	0	0	0	0	28	18	39	11	0	20	0	1021	0
0	1	26	640	306	280	1	0	54	129	71	0	0	0	0	0	17	28	29	19	400	55	0	1405	0
0	1	26	644	323	226	0	0	75	119	6	0	0	0	0	0	44	40	55	23	600	100	0	1706	0
0	1	26	666	142	60	2	1	11	18	5	0	0	0	0	0	17	12	18	6	0	0	0	39	1000
0	1	27	12	209	48	3	1	6	11	4	0	0	0	0	0	20	9	23	7	0	0	0	25	1000
0	1	27	43	15	565	1	0	183	285	70	0	0	0	0	0	27	59	35	0	2600	170	0	3248	0
0	1	27	52	498	1024	2	0	364	455	178	0	0	0	0	0	11	59	59	0	13800	655	0	5755	0
0	1	27	121	489	265	1	0	71	128	39	0	0	0	0	0	51	59	57	0	600	50	0	1617	0
0	1	27	138	199	51	1	1	8	13	3	0	0	0	0	0	28	37	30	34	0	10	0	187	1000
0	1	27	140	690	47	1	1	7	9	4	0	0	0	0	0	6	34	7	31	0	0	0	164	1000
0	1	27	200	27	327	2	0	128	145	27	0	0	0	0	0	0	56	16	14	1400	245	0	2567	0
0	1	27	265	328	43	1	1	9	6	1	0	0	0	0	0	58	55	59	21	0	0	0	197	1000
0	1	27	304	193	56	2	1	15	10	4	0	0	0	0	0	26	57	31	51	0	5	0	333	1000
0	1	27	434	223	61	1	1	8	16	10	0	0	0	0	0	29	45	33	42	0	15	0	204	1000
0	1	27	712	100	291	1	0	107	141	16	0	0	0	0	0	38	51	59	17	1200	180	0	2320	0
0	1	28	180	145	153	4	1	38	71	16	0	0	0	0	0	48	41	59	10	800	35	0	841	1000
0	1	28	278	113	96	3	2	18	17	33	0	0	0	0	0	21	20	29	13	1200	0	0	201	2000
0	1	28	292	363	47	2	1	4	12	3	0	0	0	0	0	22	44	22	40	0	0	0	102	1000
0	2	28	594	567	161	3	2	59	57	17	0	0	0	0	0	42	43	58	31	450	0	0	150	2000
0	1	28	636	374	77	2	1	19	29	1	0	0	0	0	0	40	39	44	30	0	25	0	430	1000
0	1	28	649	258	1028	1	0	449	489	61	0	0	0	0	0	14	59	54	0	19800	805	0	7680	0
0	1	29	144	454	66	2	1	16	15	6	0	0	0	0	0	16	49	19	42	200	35	0	363	1000
0	1	29	178	130	122	4	1	20	59	14	0	0	0	0	0	0	39	9	8	400	25	0	427	1000
0	1	29	263	636	46	2	1	5	8	4	0	0	0	0	0	41	41	42	39	0	5	0	121	1000
0	1	29	276	157	40	1	1	3	7	1	0	0	0	0	0	36	9	36	6	0	0	0	12	1000
0	1	29	340	451	1014	5	4	247	476	262	0	0	0	0	0	0	43	15	3	12200	125	0	2627	4000
0	1	29	411	104	65	1	1	2	29	5	0	0	0	0	0	47	14	47	12	0	0	0	41	1000
0	1	29	412	150	214	2	1	50	77	58	0	0	0	0	0	7	30	24	20	1200	40	0	1243	1000
0	1	29	709	366	50	1	1	12	7	2	0	0	0	0	0	32	29	36	27	0	10	0	263	1000
0	1	29	720	463	64	2	1	20	11	4	0	0	0	0	0	47	53	56	44	0	0	0	439	1000
0	1	30	32	411	61	3	1	4	11	16	0	0	0	0	0	46	15	47	12	0	0	0	47	1000
0	1	30	46	499	208	2	0	43	105	30	0	0	0	0	0	35	27	50	21	0	55	0	1068	0
0	1	30	47	80	372	2	1	148	174	20	0	0	0	0	0	0	59	33	0	3000	190	0	3062	1000
0	1	30	111	61	71	2	1	18	18	5	0	0	0	0	0	44	40	52	34	0	0	0	406	1000
0	1	30	229	223	80	3	1	20	28	2	0	0	0	0	0	21	44	30	40	400	35	0	452	1000
0	1	30	239	205	66	2	1	12	22	2	0	0	0	0	0	22	59	25	55	0	0	0	278	1000
0	1	30	272	697	82	3	1	18	29	5	0	0	0	0	0	50	36	53	31	400	5	0	417	1000
0	1	30	277	381	93	4	1	9	34	20	0	0	0	0	0	25	11	27	9	0	0	0	83	1000
0	1	30	290	438	53	3	1	7	13	3	0	0	0	0	0	47	41	49	36	0	0	0	166	1000
0	1	30	353	635	46	1	1	11	4	1	0	0	0	0	0	41	30	47	28	0	0	0	237	1000
0	1	30	399	729	107	2	2	24	44	9	0	0	0	0	0	54	42	59	7	1400	0	0	406	2000
0	1	30	452	727	65	2	1	4	27	4	0	0	0	0	0	24	17	25	16	0	0	0	39	1000
0	1	30	456	4	68	1	1	14	23	1	0	0	0	0	0	43	34	49	32	0	10	0	319	1000
0	1	30	464	479	952	4	2	248	531	143	0	0	0	0	0	0	59	10	0	6000	25	0	1485	2000
0	2	30	514	562	361	2	1	45	46	240	0	0	0	0	0	35	37	48	20	175	20	0	571	1000
0	1	30	672	182	50	1	1	15	4	1	0	0	0	0	0	27	46	38	43	0	5	0	321	1000
0	1	30	700	626	219	1	1	63	107	19	0	0	0	0	0	0	54	9	17	1400	35	0	1448	1000
0	1	30	744	180	1030	2	0	453	492	54	0	0	0	0	0	35	59	59	0	19600	645	0	6413	0
0	1	31	20	475	46	1	1	11	3	1	0	0	0	0	0	17	47	19	38	0	0	0	236	1000
0	1	31	244	138	79	1	1	21	25	2	0	0	0	0	0	22	37	29	34	400	35	0	470	1000
0	1	31	264	414	82	2	1	17	33	1	0	0	0	0	0	26	28	29	23	0	25	0	392	1000
0	1	31	307	362	49	1	1	3	11	4	0	0	0	0	0	1	40	3	39	0	5	0	82	1000
0	1	31	330	215	56	1	1	11	13	1	0	0	0	0	0	25	19	30	15	0	20	0	166	1000
0	1	31	378	666	106	3	2	22	42	11	0	0	0	0	0	15	18	20	8	400	5	0	106	2000
0	1	31	487	363	93	1	1	18	40	4	0	0	0	0	0	18	40	21	35	0	10	0	426	1000
0	1	31	634	22	53	2	1	7	10	5	0	0	0	0	0	44	46	46	43	0	0	0	167	1000
0	1	31	646	115	420	1	0	89	176	124	0	0	0	0	0	3	30	21	7	400	130	0	1333	0
0	1	31	696	718	48	2	1	7	8	2	0	0	0	0	0	36	25	40	23	0	5	0	159	1000
0	1	31	714	192	61	1	1	18	11	1	0	0	0	0	0	16	57	24	49	0	55	0	391	1000
0	1	31	724	308	43	2	1	3	8	1	0	0	0	0	0	52	38	53	37	0	5	0	73	1000
0	1	32	10	55	90	2	1	8	41	9	0	0	0	0	0	36	33	37	29	200	15	0	227	1000
0	1	32	24	75	96	3	1	28	30	6	0	0	0	0	0	1	46	9	39	600	20	0	630	1000
0	1	32	104	411	674	3	2	183	328	131	0	0	0	0	0	35	54	59	10	4800	250	0	3173	2000
0	1	32	156	667	91	2	2	8	17	34	0	0	0	0	0	0	49	2	14	600	0	0	213	2000
0	1	32	226	651	444	1	0	112	245	55	0	0	0	0	0	46	26	58	9	1400	90	0	2247	0
0	1	32	246	477	52	1	1	4	15	1	0	0	0	0	0	34	40	36	38	0	0	0	101	1000
0	1	32	311	134	50	1	1	4	12	2	0	0	0	0	0	20	46	21	43	0	0	0	100	1000
0	1	32	423	732	79	2	2	24	21	2	0	0	0	0	0	13	17	18	14	1000	10	0	49	2000
0	1	32	656	469	50	3	1	1	1	16	0	0	0	0	0	14	9	14	8	0	0	0	34	1000
0	1	33	17	291	55	2	1	9	12	1	0	0	0	0	0	14	10	17	7	0	0	0	23	1000
0	1	33	257	645	946	4	2	258	470	185	0	0	0	0	0	0	59	18	0	8000	125	0	3758	2000
0	1	33	291	17	183	4	1	7	92	51	0	0	0	0	0	10	11	12	7	200	0	0	201	1000
0	1	33	468	15	1016	0	0	344	430	209	0	0	0	0	0	1	30	36	1	9600	285	0	4432	0
0	1	33	674	236	47	2	1	5	6	3	0	0	0	0	0	32	35	32	30	0	0	0	117	1000
0	1	33	748	710	97	6	2	14	45	5	0	0	0	0	0	0	43	6	13	600	10	0	129	2000
0	1	34	158	120	76	1	1	20	19	3	0	0	0	0	0	22	55	30	52	400	45	0	445	1000
0	1	34	220	138	82	2	1	19	22	7	0	0	0	0	0	23	40	32	36	400	20	0	435	1000
0	1	34	320	137	165	1	0	56	51	24	0	0	0	0	0	0	54	10	5	200	55	0	1255	0
0	1	34	386	805	90	3	1	5	23	28	0	0	0	0	0	11	36	13	35	0	10	0	184	1000
0	1	34	460	21	68	1	1	4	8	22	0	0	0	0	0	19	59	19	56	0	0	0	136	1000
0	1	34	495	645	651	3	0	207	319	91	0	0	0	0	0	0	53	19	3	3400	145	0	3748	0
0	2	34	556	624	74	1	1	16	20	4	0	0	0	0	0	10	9	17	5	0	5	0	364	1000
0	2	34	611	586	79	1	1	10	12	23	0	0	0	0	0	30	11	36	9	0	0	0	268	1000
0	1	34	687	446	49	1	1	9	5	1	0	0	0	0	0	38	38	41	36	0	10	0	196	1000
0	1	34	697	272	46	2	1	1	4	7	0	0	0	0	0	53	32	54	32	0	5	0	39	1000
0	1	34	706	694	196	0	0	57	44	61	0	0	0	0	0	28	59	41	0	200	85	0	1303	0
0	1	34	726	389	67	2	1	16	12	5	0	0	0	0	0	10	35	10	26	0	0	0	358	1000
0	1	34	770	311	52	2	1	1	15	2	0	0	0	0	0	21	44	21	43	0	0	0	40	1000
0	1	34	782	323	307	3	0	31	170	72	0	0	0	0	0	57	58	59	27	0	30	0	965	0
0	1	34	791	420	50	1	1	4	10	2	0	0	0	0	0	47	53	48	51	0	0	0	98	1000
0	1	35	332	83	64	4	2	8	18	3	0	0	0	0	0	40	20	42	15	600	0	0	112	2000
0	1	35	655	283	286	1	0	103	129	19	0	0	0	0	0	9	36	27	18	1200	165	0	2330	0
0	1	35	704	41	73	1	1	14	23	1	0	0	0	0	0	21	59	24	0	0	0	0	299	1000
0	1	35	718	696	46	1	1	5	5	1	0	0	0	0	0	39	24	42	22	0	15	0	112	1000
0	1	35	722	238	134	6	2	37	49	13	0	0	0	0	0	0	48	10	0	1600	10	0	632	2000
0	1	35	725	30	1034	0	0	310	241	448	0	0	0	0	0	39	59	59	0	15600	355	0	5247	0
0	1	36	55	10	49	2	1	3	7	3	0	0	0	0	0	33	32	34	31	0	0	0	76	1000
0	1	36	92	718	47	2	1	3	4	4	0	0	0	0	0	38	26	38	24	0	0	0	75	1000
0	1	36	230	466	1029	5	3	465	472	56	0	0	0	0	0	16	59	59	0	17400	990	0	8269	3000
0	1	36	250	792	49	1	1	5	6	2	0	0	0	0	0	14	37	16	35	0	0	0	115	1000
0	1	36	347	267	221	2	1	61	106	18	0	0	0	0	0	47	50	59	16	1200	20	0	1223	1000
0	1	36	432	783	63	2	1	5	13	9	0	0	0	0	0	24	20	25	18	0	5	0	136	1000
0	1	36	639	830	668	2	0	233	293	106	0	0	0	0	0	12	54	58	33	4600	650	0	5398	0
0	1	36	678	430	443	1	0	149	229	29	0	0	0	0	0	16	50	36	41	2400	245	0	3416	0
0	1	36	701	459	78	1	1	15	26	1	0	0	0	0	0	22	48	28	45	0	40	0	343	1000
0	1	37	61	801	50	1	1	6	5	2	0	0	0	0	0	41	42	46	41	0	0	0	135	1000
0	1	37	128	390	50	1	1	8	4	1	0	0	0	0	0	39	44	39	41	0	0	0	174	1000
0	1	37	160	753	266	0	0	80	122	27	0	0	0	0	0	0	55	15	22	800	80	0	1856	0
0	1	37	202	332	84	1	1	2	12	33	0	0	0	0	0	39	12	41	12	0	0	0	80	1000
0	1	37	256	397	830	3	0	158	428	207	0	0	0	0	0	1	59	10	0	3600	60	0	2860	0
0	1	37	267	347	116	4	1	16	43	20	0	0	0	0	0	57	52	59	19	400	10	0	419	1000
0	1	37	376	28	57	1	1	8	9	3	0	0	0	0	0	40	53	44	50	0	30	0	183	1000
0	1	37	419	264	1027	2	0	397	492	101	0	0	0	0	0	10	59	45	0	11600	555	0	5671	0
0	1	37	466	230	79	3	2	14	21	7	0	0	0	0	0	20	10	24	5	1000	0	0	49	2000
0	2	37	539	625	146	2	0	46	40	23	0	0	0	0	0	33	15	48	3	0	50	0	1052	0
0	1	37	693	799	58	1	1	5	13	3	0	0	0	0	0	9	20	10	16	0	0	0	64	1000
0	1	37	707	763	55	1	1	6	6	6	0	0	0	0	0	55	53	55	48	0	0	0	144	1000
0	1	37	732	656	201	6	2	55	103	6	0	0	0	0	0	12	14	17	8	600	0	0	170	2000
0	1	37	768	793	106	1	1	35	33	1	0	0	0	0	0	50	50	59	38	0	10	0	770	1000
0	1	38	135	685	1030	2	1	341	534	117	0	0	0	0	0	0	59	17	0	11400	160	0	3669	1000
0	1	38	427	84	59	2	1	1	10	10	0	0	0	0	0	13	8	13	7	0	0	0	31	1000
0	1	38	439	709	276	2	0	83	137	18	0	0	0	0	0	30	31	52	22	800	135	0	1916	0
0	1	38	471	165	61	1	1	1	2	20	0	0	0	0	0	49	9	49	8	0	0	0	43	1000
0	1	38	710	799	61	2	1	12	10	1	0	0	0	0	0	6	24	8	16	0	5	0	184	1000
0	1	38	745	322	192	0	0	53	78	23	0	0	0	0	0	5	47	13	35	200	25	0	1237	0
0	1	38	759	701	167	4	1	34	67	28	0	0	0	0	0	16	47	31	40	800	35	0	837	1000
0	1	38	800	311	49	1	1	4	6	1	0	0	0	0	0	21	47	22	44	0	5	0	92	1000
