Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	2	14	524	612	46	1	1	9	15	8	0	0	0	0	0	22	59	25	0	0	0	0	40	1000
0	2	14	609	553	49	2	1	19	9	7	0	0	0	0	0	0	59	13	28	25	0	0	42	1000
0	1	15	40	296	911	2	0	165	347	384	0	0	0	0	0	0	59	30	0	5200	115	0	3280	0
0	1	15	156	266	569	5	2	49	191	314	0	0	0	0	0	0	59	16	0	2600	20	0	1048	2000
0	1	15	204	214	33	1	1	3	12	3	0	0	0	0	0	49	21	50	19	0	0	0	81	1000
0	1	15	205	275	46	3	1	3	9	19	0	0	0	0	0	21	58	22	57	0	0	0	110	1000
0	1	15	214	240	50	1	1	11	16	8	0	0	0	0	0	53	50	59	18	200	10	0	263	1000
0	1	15	220	349	28	1	1	9	3	1	0	0	0	0	0	33	35	35	28	0	20	0	194	1000
0	1	15	234	187	237	4	2	16	46	160	0	0	0	0	0	11	11	15	7	1400	0	0	382	2000
0	1	15	235	305	421	2	0	0	42	364	0	0	0	0	0	11	2	11	2	0	0	0	770	0
0	1	15	253	401	62	3	2	10	13	24	0	0	0	0	0	43	5	49	4	200	0	0	71	2000
0	1	15	273	327	1013	5	0	334	413	251	0	0	0	0	0	39	58	59	2	13000	305	0	3609	0
0	1	15	298	37	360	3	0	95	86	164	0	0	0	0	0	33	32	56	3	600	130	0	1589	0
0	1	15	316	202	965	6	2	144	302	504	0	0	0	0	0	38	17	56	5	6800	35	0	1454	2000
0	1	15	320	322	971	2	0	376	376	204	0	0	0	0	0	0	59	59	0	10400	855	0	7660	0
0	1	16	98	76	346	1	1	17	86	227	0	0	0	0	0	36	53	44	46	1000	15	0	897	1000
0	1	16	127	440	27	1	1	5	3	3	0	0	0	0	0	13	30	14	28	0	0	0	114	1000
0	1	16	174	430	1015	3	0	370	258	371	0	0	0	0	0	0	59	14	0	14000	580	0	6630	0
0	1	16	203	147	40	1	1	2	19	3	0	0	0	0	0	7	31	8	30	0	0	0	67	1000
0	1	16	208	493	334	0	0	17	71	230	0	0	0	0	0	45	43	47	30	0	0	0	888	0
0	1	16	221	413	290	1	0	77	108	89	0	0	0	0	0	10	27	28	18	800	150	0	1903	0
0	1	16	224	388	52	1	1	3	5	28	0	0	0	0	0	54	45	55	43	0	0	0	124	1000
0	1	16	229	487	70	2	1	1	12	41	0	0	0	0	0	28	26	28	25	0	0	0	115	1000
0	1	16	240	214	413	5	3	120	150	127	0	0	0	0	0	15	35	53	12	4200	145	0	2144	3000
0	1	16	487	229	61	1	1	3	39	3	0	0	0	0	0	28	30	28	27	0	0	0	108	1000
0	1	16	493	208	221	1	1	1	13	191	0	0	0	0	0	45	46	46	46	0	0	0	416	1000
0	1	16	497	231	51	2	1	10	4	21	0	0	0	0	0	45	32	48	25	0	0	0	256	1000
0	2	16	589	607	506	0	0	53	66	371	0	0	0	0	0	46	37	58	30	250	10	0	861	0
0	1	17	20	148	37	2	1	12	3	5	0	0	0	0	0	15	41	20	37	200	45	0	265	1000
0	1	17	67	40	72	3	1	2	6	47	0	0	0	0	0	7	34	8	34	0	0	0	142	1000
0	1	17	101	343	78	4	2	28	22	11	0	0	0	0	0	37	27	41	9	1400	20	0	432	2000
0	1	17	158	260	993	4	0	380	369	227	0	0	0	0	0	30	59	59	0	11600	835	0	7783	0
0	1	17	202	316	196	3	2	46	76	57	0	0	0	0	0	37	20	44	9	1600	35	0	656	2000
0	1	17	211	458	534	2	0	129	222	166	0	0	0	0	0	34	59	45	0	2000	200	0	2743	0
0	1	17	276	47	253	5	2	32	56	148	0	0	0	0	0	34	13	48	8	1400	15	0	384	2000
0	1	17	280	28	255	1	1	2	8	228	0	0	0	0	0	41	53	43	53	0	0	0	506	1000
0	1	17	318	364	32	2	1	3	9	3	0	0	0	0	0	7	27	7	24	0	0	0	78	1000
0	1	17	377	97	41	1	1	10	11	3	0	0	0	0	0	57	52	59	22	0	0	0	227	1000
0	1	17	379	39	94	3	1	23	40	14	0	0	0	0	0	28	21	37	16	200	30	0	231	1000
0	1	17	416	307	48	2	1	12	9	10	0	0	0	0	0	1	39	3	34	0	0	0	281	1000
0	2	17	553	609	37	2	1	11	3	6	0	0	0	0	0	0	3	9	1	50	35	0	246	1000
0	2	17	560	559	460	0	0	23	73	347	0	0	0	0	0	45	35	53	29	75	0	0	790	0
0	1	18	7	284	80	2	1	13	22	27	0	0	0	0	0	56	25	57	19	0	0	0	349	1000
0	1	18	281	39	46	1	1	10	17	1	0	0	0	0	0	41	22	49	22	0	5	0	229	1000
0	1	18	319	47	65	1	1	6	15	26	0	0	0	0	0	31	12	33	9	0	0	0	73	1000
0	1	18	339	264	111	4	1	16	33	44	0	0	0	0	0	23	27	28	24	0	20	0	457	1000
0	1	18	360	447	994	3	0	187	262	527	0	0	0	0	0	0	59	23	0	8000	215	0	3563	0
0	1	18	365	38	29	2	1	8	2	1	0	0	0	0	0	38	43	39	36	0	0	0	172	1000
0	1	18	410	81	179	2	1	12	16	133	0	0	0	0	0	58	46	59	13	0	35	0	514	1000
0	1	18	425	490	76	3	1	11	13	34	0	0	0	0	0	10	47	14	42	0	10	0	312	1000
0	2	18	611	501	83	2	1	12	32	21	0	0	0	0	0	31	10	33	4	0	5	0	326	1000
0	1	19	3	196	52	2	1	22	4	7	0	0	0	0	0	47	37	57	31	200	5	0	480	1000
0	1	19	23	376	218	3	1	1	5	193	0	0	0	0	0	30	52	31	52	0	0	0	412	1000
0	1	19	47	276	59	2	1	4	16	20	0	0	0	0	0	32	14	33	11	0	0	0	60	1000
0	1	19	92	392	39	1	1	10	7	3	0	0	0	0	0	29	21	33	17	0	0	0	103	1000
0	1	19	94	90	348	1	0	43	88	198	0	0	0	0	0	13	28	32	25	400	110	0	1387	0
0	1	19	171	248	52	1	1	9	16	8	0	0	0	0	0	4	52	7	50	200	0	0	221	1000
0	1	19	194	277	656	6	3	144	194	299	0	0	0	0	0	36	35	58	11	5400	110	0	2636	3000
0	1	19	206	34	161	2	0	57	73	12	0	0	0	0	0	0	58	10	43	200	85	0	1294	0
0	1	19	244	110	55	2	1	8	7	21	0	0	0	0	0	25	51	26	46	0	5	0	217	1000
0	1	19	257	254	662	5	2	165	215	263	0	0	0	0	0	17	43	48	12	5400	325	0	3826	2000
0	1	19	337	489	569	2	0	124	236	190	0	0	0	0	0	38	59	55	0	2400	220	0	3060	0
0	1	19	362	24	44	1	1	1	1	23	0	0	0	0	0	3	46	4	46	0	0	0	68	1000
0	1	19	378	466	51	2	2	9	13	10	0	0	0	0	0	24	10	30	10	600	0	0	42	2000
0	1	19	407	378	285	8	2	82	122	62	0	0	0	0	0	24	59	34	0	2600	150	0	1688	2000
0	1	20	22	35	44	1	1	9	10	5	0	0	0	0	0	39	40	44	38	0	0	0	209	1000
0	1	20	50	74	68	1	1	18	23	7	0	0	0	0	0	27	51	31	45	400	5	0	415	1000
0	1	20	77	219	736	0	0	154	141	421	0	0	0	0	0	5	53	24	39	4200	275	0	4217	0
0	1	20	81	54	64	2	1	13	17	14	0	0	0	0	0	54	49	58	46	0	30	0	318	1000
0	1	20	154	230	57	3	2	9	10	18	0	0	0	0	0	20	9	21	5	800	0	0	55	2000
0	1	20	209	378	140	3	2	9	35	76	0	0	0	0	0	21	12	25	9	1000	0	0	196	2000
0	1	20	308	61	32	1	1	9	2	1	0	0	0	0	0	50	50	53	44	0	0	0	193	1000
0	1	20	366	10	134	1	1	3	7	104	0	0	0	0	0	33	37	34	35	0	5	0	278	1000
0	1	20	400	273	214	7	2	44	77	73	0	0	0	0	0	37	20	43	10	1600	0	0	607	2000
0	1	20	420	73	71	2	1	20	28	3	0	0	0	0	0	47	56	52	50	400	35	0	454	1000
0	1	20	459	5	42	1	1	9	11	2	0	0	0	0	0	21	47	24	44	0	15	0	204	1000
0	1	20	469	285	67	2	1	2	14	31	0	0	0	0	0	9	2	10	2	0	0	0	78	1000
0	1	21	78	169	331	1	0	17	28	265	0	0	0	0	0	32	26	35	19	0	20	0	915	0
0	1	21	88	303	50	5	1	2	10	17	0	0	0	0	0	24	42	26	42	0	0	0	86	1000
0	1	21	177	260	802	2	0	133	179	469	0	0	0	0	0	36	59	59	0	3800	235	0	3330	0
0	1	21	267	401	59	1	1	14	13	11	0	0	0	0	0	49	52	58	47	0	20	0	329	1000
0	1	21	303	88	47	2	1	5	14	7	0	0	0	0	0	24	43	27	42	0	5	0	133	1000
0	1	21	325	500	43	2	1	8	12	2	0	0	0	0	0	57	38	58	34	0	5	0	184	1000
0	1	21	363	74	119	4	1	4	5	89	0	0	0	0	0	23	47	24	45	0	15	0	267	1000
0	1	21	398	6	47	1	1	8	10	8	0	0	0	0	0	10	59	12	56	0	5	0	194	1000
0	1	22	1	204	175	3	1	32	29	92	0	0	0	0	0	49	32	52	20	800	65	0	885	1000
0	1	22	12	255	614	1	0	143	135	314	0	0	0	0	0	21	33	56	12	3000	200	0	3506	0
0	1	22	60	167	253	5	2	44	142	45	0	0	0	0	0	49	59	58	0	1400	10	0	396	2000
0	1	22	122	435	46	1	1	13	8	3	0	0	0	0	0	22	58	27	55	0	5	0	287	1000
0	1	22	145	325	417	3	0	74	117	204	0	0	0	0	0	49	59	58	0	1000	50	0	1839	0
0	1	22	167	60	63	1	1	20	18	3	0	0	0	0	0	55	55	58	50	0	5	0	444	1000
0	1	22	176	477	51	2	1	19	8	2	0	0	0	0	0	36	47	38	39	0	0	0	411	1000
0	1	22	299	375	33	1	1	9	1	1	0	0	0	0	0	54	59	54	0	0	0	0	92	1000
0	1	22	304	488	39	2	1	8	7	2	0	0	0	0	0	17	58	20	55	0	10	0	179	1000
0	1	22	321	21	78	1	1	20	35	1	0	0	0	0	0	16	59	17	0	200	0	0	217	1000
0	1	22	357	145	50	1	1	13	12	3	0	0	0	0	0	50	42	53	38	200	10	0	291	1000
0	1	22	359	260	799	1	0	137	325	315	0	0	0	0	0	37	59	59	0	3000	145	0	2492	0
0	1	22	375	149	296	1	0	71	117	86	0	0	0	0	0	53	55	59	17	800	25	0	1760	0
0	1	22	393	103	1022	3	0	317	398	284	0	0	0	0	0	25	59	59	0	19200	400	0	3543	0
0	1	22	436	230	304	3	1	6	34	242	0	0	0	0	0	19	8	21	5	600	0	0	524	1000
0	2	22	516	548	281	0	0	27	63	169	0	0	0	0	0	41	12	47	5	0	0	0	968	0
0	1	23	4	168	34	1	1	4	3	4	0	0	0	0	0	49	33	51	31	0	0	0	95	1000
0	1	23	32	26	397	3	0	87	158	129	0	0	0	0	0	44	57	59	16	1000	105	0	1943	0
0	1	23	38	63	54	2	1	14	15	2	0	0	0	0	0	34	41	39	37	0	0	0	313	1000
0	1	23	56	382	545	1	0	50	191	281	0	0	0	0	0	38	41	47	33	1200	85	0	1803	0
0	1	23	65	181	41	1	1	6	6	6	0	0	0	0	0	7	40	10	38	0	0	0	144	1000
0	1	23	163	372	52	3	1	9	14	6	0	0	0	0	0	51	51	53	46	200	10	0	215	1000
0	1	23	181	65	43	1	1	10	7	3	0	0	0	0	0	5	47	6	38	0	0	0	223	1000
0	1	23	269	317	628	1	0	148	228	229	0	0	0	0	0	0	46	35	6	3200	275	0	3734	0
0	1	23	336	650	40	2	1	4	12	1	0	0	0	0	0	14	32	15	30	0	0	0	98	1000
0	1	23	440	127	41	2	1	5	3	10	0	0	0	0	0	8	27	10	25	0	10	0	128	1000
0	1	23	454	642	42	2	1	9	8	2	0	0	0	0	0	14	57	18	56	0	5	0	201	1000
0	2	23	504	579	35	2	1	5	1	6	0	0	0	0	0	10	46	10	41	0	0	0	18	1000
0	2	23	520	594	46	2	1	9	8	6	0	0	0	0	0	59	49	59	11	0	0	0	149	1000
0	2	23	530	549	390	0	0	9	12	346	0	0	0	0	0	4	17	9	14	0	40	0	893	0
0	2	23	549	530	246	1	1	28	29	166	0	0	0	0	0	0	52	8	14	175	15	0	449	1000
0	2	23	579	504	611	3	1	75	124	389	0	0	0	0	0	5	42	19	24	1025	10	0	977	1000
0	1	23	668	411	1023	6	3	311	462	226	0	0	0	0	0	24	59	58	0	15800	150	0	2425	3000
0	1	24	18	194	79	3	2	28	19	8	0	0	0	0	0	32	19	44	13	1200	10	0	223	2000
0	1	24	61	357	356	3	1	36	41	255	0	0	0	0	0	41	39	51	32	1400	25	0	1307	1000
0	1	24	80	202	40	1	1	7	5	4	0	0	0	0	0	32	14	35	10	0	0	0	20	1000
0	1	24	105	205	51	2	1	9	10	8	0	0	0	0	0	22	59	27	56	200	15	0	215	1000
0	1	24	182	363	58	3	1	9	9	16	0	0	0	0	0	23	46	25	43	200	20	0	230	1000
0	1	24	187	427	265	2	1	62	74	105	0	0	0	0	0	12	26	39	12	1400	50	0	1426	1000
0	1	24	192	655	371	0	0	11	24	312	0	0	0	0	0	15	51	16	42	0	5	0	879	0
0	1	24	207	428	301	3	2	44	78	155	0	0	0	0	0	0	55	9	7	1800	55	0	812	2000
0	1	24	392	92	268	4	1	57	40	147	0	0	0	0	0	36	25	56	20	1400	160	0	1531	1000
0	1	24	433	176	38	1	1	4	6	4	0	0	0	0	0	35	49	36	48	0	0	0	98	1000
0	1	24	439	236	60	4	1	9	22	5	0	0	0	0	0	26	39	29	37	200	15	0	221	1000
0	1	24	468	66	70	1	1	17	22	7	0	0	0	0	0	31	57	38	55	200	45	0	393	1000
0	1	24	488	304	50	1	1	6	16	4	0	0	0	0	0	19	59	21	0	0	0	0	130	1000
0	2	24	596	588	364	0	0	27	30	283	0	0	0	0	0	0	46	3	8	25	20	0	923	0
0	1	25	11	91	59	4	2	9	11	14	0	0	0	0	0	26	17	30	12	800	0	0	48	2000
0	1	25	43	105	60	1	1	17	16	2	0	0	0	0	0	21	58	27	51	200	45	0	377	1000
0	1	25	73	420	386	1	0	51	79	231	0	0	0	0	0	45	59	57	0	400	110	0	1372	0
0	1	25	106	30	152	7	2	25	44	58	0	0	0	0	0	42	20	46	12	1400	25	0	425	2000
0	1	25	212	132	298	0	0	89	119	65	0	0	0	0	0	35	51	57	37	1000	185	0	2118	0
0	1	25	282	630	83	6	1	1	7	50	0	0	0	0	0	6	9	7	9	0	0	0	108	1000
0	1	25	437	438	100	2	1	28	41	6	0	0	0	0	0	42	41	49	35	600	40	0	641	1000
0	2	25	576	565	505	1	0	38	49	393	0	0	0	0	0	32	50	48	34	250	5	0	873	0
0	1	25	629	200	757	5	1	211	144	377	0	0	0	0	0	0	59	57	0	5800	470	0	4909	1000
0	1	25	679	389	61	1	1	13	18	5	0	0	0	0	0	8	31	10	27	0	0	0	301	1000
0	1	26	166	242	43	2	1	6	1	10	0	0	0	0	0	54	40	55	35	0	0	0	147	1000
0	1	26	236	492	85	1	1	5	6	48	0	0	0	0	0	25	45	28	44	0	5	0	207	1000
0	1	26	242	166	43	2	1	6	10	1	0	0	0	0	0	54	41	55	37	0	0	0	138	1000
0	1	26	294	470	874	5	0	166	167	515	0	0	0	0	0	37	59	59	0	4600	215	0	3483	0
0	1	26	478	244	104	2	1	4	11	63	0	0	0	0	0	25	49	26	46	0	10	0	221	1000
0	1	26	500	325	54	3	1	9	7	12	0	0	0	0	0	53	38	56	33	0	5	0	220	1000
0	1	26	683	94	71	1	1	18	17	10	0	0	0	0	0	12	33	15	28	400	15	0	415	1000
0	1	27	37	672	39	1	1	7	4	1	0	0	0	0	0	37	27	44	27	0	35	0	153	1000
0	1	27	131	648	45	2	1	7	8	3	0	0	0	0	0	48	55	49	50	0	0	0	161	1000
0	1	27	146	129	40	1	1	2	2	9	0	0	0	0	0	22	38	22	36	0	5	0	62	1000
0	1	27	285	115	729	1	0	105	209	388	0	0	0	0	0	0	59	11	0	2400	170	0	2390	0
0	1	27	290	445	720	1	0	186	290	217	0	0	0	0	0	50	59	59	0	3000	180	0	3050	0
0	1	27	404	158	74	1	1	21	19	7	0	0	0	0	0	32	59	39	50	400	65	0	474	1000
0	1	27	411	476	558	7	2	109	224	198	0	0	0	0	0	44	52	59	10	3600	95	0	2189	2000
0	1	27	423	447	1020	2	0	264	255	474	0	0	0	0	0	12	59	59	0	10400	315	0	4307	0
0	1	27	672	37	58	2	1	15	15	1	0	0	0	0	0	33	27	43	24	0	40	0	332	1000
0	1	27	711	650	43	2	1	3	8	5	0	0	0	0	0	13	29	14	28	0	5	0	81	1000
0	1	28	200	629	51	3	1	10	5	8	0	0	0	0	0	0	23	2	17	200	5	0	211	1000
0	1	28	222	369	250	2	0	74	84	64	0	0	0	0	0	22	45	32	35	600	160	0	1766	0
0	1	28	256	123	101	2	2	10	21	42	0	0	0	0	0	8	8	10	4	1000	0	0	115	2000
0	1	28	434	152	68	1	1	27	12	1	0	0	0	0	0	33	34	39	26	400	50	0	581	1000
0	1	28	666	380	85	2	1	2	34	21	0	0	0	0	0	29	4	30	4	0	0	0	78	1000
0	1	28	702	707	226	1	1	41	40	117	0	0	0	0	0	33	34	47	27	1000	130	0	1135	1000
0	1	29	66	103	1026	2	0	256	348	393	0	0	0	0	0	27	59	54	0	12400	240	0	3670	0
0	1	29	84	257	126	3	2	39	40	18	0	0	0	0	0	17	22	29	12	1600	65	0	675	2000
0	1	29	120	66	355	4	2	65	112	149	0	0	0	0	0	28	19	40	6	1800	15	0	715	2000
0	1	29	354	282	1027	3	1	258	225	515	0	0	0	0	0	0	59	50	0	14200	385	0	4273	1000
0	2	29	572	580	547	0	0	90	81	347	0	0	0	0	0	14	59	28	0	600	75	0	1205	0
0	1	29	627	483	57	1	1	11	8	9	0	0	0	0	0	34	50	38	43	200	0	0	257	1000
0	1	29	641	407	63	3	2	11	20	3	0	0	0	0	0	24	18	28	14	800	15	0	97	2000
0	1	29	742	374	64	1	1	8	20	7	0	0	0	0	0	34	43	38	41	200	0	0	202	1000
0	1	30	62	442	310	2	0	48	58	174	0	0	0	0	0	39	28	54	18	400	65	0	1414	0
0	1	30	125	36	104	5	2	29	40	5	0	0	0	0	0	24	16	30	12	1000	5	0	79	2000
0	1	30	165	370	90	3	1	7	22	31	0	0	0	0	0	50	6	53	4	0	0	0	91	1000
0	1	30	195	361	756	3	2	253	240	233	0	0	0	0	0	4	29	56	13	5800	210	0	3719	2000
0	1	30	313	671	217	0	0	40	47	100	0	0	0	0	0	9	48	18	38	0	85	0	1087	0
0	1	30	342	338	100	2	2	7	9	54	0	0	0	0	0	10	12	11	6	600	5	0	124	2000
0	1	30	344	157	349	2	2	28	39	252	0	0	0	0	0	30	20	40	10	1800	5	0	691	2000
0	1	30	346	66	112	4	2	16	39	27	0	0	0	0	0	33	11	36	4	1000	5	0	109	2000
0	1	30	644	137	1014	1	0	284	350	350	0	0	0	0	0	4	59	54	0	10600	655	0	5674	0
0	1	30	678	436	582	5	2	101	177	274	0	0	0	0	0	18	41	32	8	3400	115	0	1946	2000
0	1	31	41	418	122	3	1	3	13	75	0	0	0	0	0	22	59	23	0	200	0	0	206	1000
0	1	31	140	147	59	3	1	14	11	3	0	0	0	0	0	1	36	7	32	0	10	0	311	1000
0	1	31	147	140	45	2	1	6	5	3	0	0	0	0	0	1	38	5	36	0	0	0	137	1000
0	1	31	495	184	515	0	0	43	94	347	0	0	0	0	0	11	29	24	18	1000	65	0	1691	0
0	1	31	675	742	47	1	1	6	8	2	0	0	0	0	0	37	40	38	38	0	0	0	138	1000
0	1	31	729	232	83	2	2	11	25	16	0	0	0	0	0	37	17	38	8	800	5	0	68	2000
0	1	32	8	412	377	4	2	64	90	191	0	0	0	0	0	13	27	38	11	2400	110	0	1376	2000
0	1	32	25	371	205	3	2	22	48	103	0	0	0	0	0	55	19	59	10	1400	15	0	416	2000
0	1	32	170	724	74	3	1	18	22	2	0	0	0	0	0	6	36	9	23	200	20	0	404	1000
0	1	32	248	629	173	4	1	60	67	14	0	0	0	0	0	0	53	10	19	1200	150	0	1355	1000
0	1	32	315	348	498	4	2	76	199	191	0	0	0	0	0	43	13	56	4	2000	10	0	657	2000
0	1	32	348	106	54	1	1	4	14	4	0	0	0	0	0	45	15	45	13	0	0	0	26	1000
0	2	32	543	570	464	1	0	13	27	392	0	0	0	0	0	53	46	59	15	125	0	0	844	0
0	1	32	665	724	55	1	1	14	4	5	0	0	0	0	0	5	41	7	31	0	10	0	308	1000
0	1	32	731	364	408	0	0	32	72	272	0	0	0	0	0	7	31	14	19	400	60	0	1288	0
0	1	32	764	794	253	5	2	70	76	75	0	0	0	0	0	21	59	37	0	2200	155	0	1356	2000
0	1	32	766	372	49	1	1	9	7	1	0	0	0	0	0	51	51	54	48	0	0	0	198	1000
0	1	33	91	255	49	2	1	4	7	5	0	0	0	0	0	32	15	33	14	0	0	0	21	1000
0	1	33	117	87	58	1	1	1	7	17	0	0	0	0	0	9	59	10	59	0	0	0	62	1000
0	1	33	168	357	319	2	0	24	48	214	0	0	0	0	0	42	37	48	32	0	25	0	980	0
0	1	33	193	69	422	0	0	81	152	156	0	0	0	0	0	25	55	46	47	1200	165	0	2165	0
0	1	33	287	159	917	1	0	182	184	518	0	0	0	0	0	22	41	59	2	5200	325	0	3682	0
0	1	33	435	759	63	2	2	7	16	7	0	0	0	0	0	23	14	26	10	600	0	0	37	2000
0	1	33	480	295	100	1	1	18	13	36	0	0	0	0	0	14	29	26	24	0	40	0	463	1000
0	2	33	561	623	122	1	1	30	28	31	0	0	0	0	0	5	53	8	48	100	20	0	120	1000
0	1	33	630	361	439	0	0	51	238	117	0	0	0	0	0	0	45	25	10	600	115	0	1483	0
0	1	33	650	373	78	1	1	2	2	41	0	0	0	0	0	10	31	10	30	0	5	0	126	1000
0	1	33	692	105	103	2	1	2	2	66	0	0	0	0	0	22	59	22	58	0	5	0	176	1000
0	1	33	699	1	62	2	1	9	17	3	0	0	0	0	0	50	21	51	18	200	10	0	212	1000
0	1	33	755	257	866	8	2	132	187	514	0	0	0	0	0	22	59	59	0	5600	105	0	2527	2000
0	1	33	787	628	915	2	0	161	278	443	0	0	0	0	0	52	59	59	0	4200	130	0	2585	0
0	1	34	345	659	54	2	1	13	6	1	0	0	0	0	0	17	59	20	0	0	15	0	281	1000
0	1	34	361	630	128	4	2	39	41	14	0	0	0	0	0	0	45	9	8	1400	45	0	448	2000
0	1	34	370	341	422	2	2	57	107	224	0	0	0	0	0	50	35	59	4	2400	30	0	1232	2000
0	1	34	378	233	501	3	0	109	166	192	0	0	0	0	0	23	59	57	0	600	145	0	1399	0
0	1	34	381	11	61	2	1	2	4	21	0	0	0	0	0	31	12	33	12	0	0	0	48	1000
0	1	34	399	403	699	5	2	113	179	373	0	0	0	0	0	33	59	54	0	3800	80	0	1898	2000
0	2	34	581	565	510	2	1	48	46	382	0	0	0	0	0	29	54	38	47	450	10	0	858	1000
0	1	34	796	445	371	4	0	65	141	131	0	0	0	0	0	50	53	59	20	800	100	0	1768	0
0	1	35	2	47	75	3	1	2	18	20	0	0	0	0	0	29	6	30	5	0	0	0	60	1000
0	1	35	5	193	112	2	1	1	18	58	0	0	0	0	0	22	48	23	48	0	0	0	155	1000
0	1	35	17	252	53	2	1	8	3	7	0	0	0	0	0	9	9	13	6	0	0	0	25	1000
0	1	35	142	141	137	5	1	1	10	91	0	0	0	0	0	17	6	17	5	0	0	0	193	1000
0	1	35	364	694	398	0	0	35	41	287	0	0	0	0	0	7	28	32	25	400	95	0	1350	0
0	1	35	472	728	266	0	0	47	60	124	0	0	0	0	0	36	49	56	42	200	120	0	1295	0
0	2	35	620	807	444	1	0	31	32	346	0	0	0	0	0	0	44	11	6	75	35	0	875	0
0	1	35	632	676	878	3	0	57	185	601	0	0	0	0	0	8	19	17	3	2800	10	0	1524	0
0	1	35	673	797	257	1	0	39	129	54	0	0	0	0	0	38	40	45	23	0	65	0	1056	0
0	1	35	780	104	80	1	1	14	9	22	0	0	0	0	0	50	56	59	25	200	35	0	347	1000
0	1	35	794	436	348	2	1	1	35	277	0	0	0	0	0	19	6	19	5	0	0	0	590	1000
0	2	35	807	811	454	2	1	60	23	336	0	0	0	0	0	10	45	31	43	775	30	0	755	1000
0	1	36	64	628	761	0	0	131	192	402	0	0	0	0	0	52	59	59	2	2800	105	0	2607	0
0	1	36	139	285	477	3	1	82	106	253	0	0	0	0	0	0	56	13	4	2000	175	0	1894	1000
0	1	36	198	168	66	1	1	9	12	9	0	0	0	0	0	47	32	51	31	200	0	0	219	1000
0	1	36	207	189	352	1	0	17	19	280	0	0	0	0	0	0	39	7	7	0	35	0	936	0
0	1	36	319	346	107	1	1	4	6	61	0	0	0	0	0	31	7	32	5	0	0	0	132	1000
0	1	36	340	115	1030	1	0	190	298	506	0	0	0	0	0	8	59	59	0	10800	220	0	3640	0
0	1	36	372	163	63	1	1	13	13	1	0	0	0	0	0	50	49	54	44	0	10	0	288	1000
0	1	36	448	780	61	3	1	8	16	1	0	0	0	0	0	51	21	53	18	0	5	0	186	1000
0	1	36	456	358	91	1	1	4	15	36	0	0	0	0	0	41	40	41	37	0	5	0	171	1000
0	2	36	527	607	420	0	0	5	30	349	0	0	0	0	0	58	34	59	4	0	0	0	813	0
0	1	36	660	64	297	4	2	32	50	179	0	0	0	0	0	49	59	54	0	1600	10	0	560	2000
0	1	36	663	348	59	1	1	1	5	17	0	0	0	0	0	43	13	44	13	0	0	0	40	1000
0	1	36	670	193	73	1	1	17	11	9	0	0	0	0	0	31	57	36	50	0	40	0	386	1000
0	1	36	690	328	70	1	1	12	17	5	0	0	0	0	0	53	51	59	21	200	15	0	279	1000
0	1	36	703	427	211	3	1	3	21	151	0	0	0	0	0	12	11	12	9	200	0	0	326	1000
0	1	36	769	73	50	1	1	5	7	2	0	0	0	0	0	45	54	47	52	0	25	0	116	1000
0	1	36	801	792	275	0	0	35	73	131	0	0	0	0	0	53	49	59	17	0	25	0	990	0
0	1	37	35	664	106	1	1	5	3	61	0	0	0	0	0	36	50	36	46	0	0	0	230	1000
0	1	37	42	631	62	3	1	10	13	2	0	0	0	0	0	57	52	59	18	0	0	0	227	1000
0	1	37	129	146	324	1	0	49	52	186	0	0	0	0	0	22	37	36	24	400	135	0	1453	0
0	1	37	389	731	49	1	1	5	4	3	0	0	0	0	0	4	25	7	24	0	15	0	115	1000
0	1	37	438	777	51	2	1	4	3	7	0	0	0	0	0	56	38	57	35	0	0	0	101	1000
0	1	37	492	773	218	1	1	11	4	166	0	0	0	0	0	23	40	25	34	200	15	0	567	1000
0	1	37	648	165	60	1	1	5	13	5	0	0	0	0	0	51	7	53	4	0	0	0	28	1000
0	1	37	658	311	58	2	1	12	4	5	0	0	0	0	0	16	44	24	42	0	45	0	266	1000
0	1	37	688	213	699	6	1	94	128	440	0	0	0	0	0	29	59	58	0	2400	85	0	1502	1000
0	1	37	723	329	399	0	0	12	54	296	0	0	0	0	0	13	39	19	35	0	50	0	898	0
0	2	37	735	544	292	1	1	3	17	235	0	0	0	0	0	8	3	8	1	0	10	0	550	1000
0	1	37	823	271	174	1	1	12	67	58	0	0	0	0	0	25	39	32	37	400	20	0	435	1000
0	1	38	185	429	72	2	1	13	16	5	0	0	0	0	0	39	36	41	31	0	25	0	299	1000
0	1	38	255	752	49	1	1	2	3	6	0	0	0	0	0	34	17	35	16	0	0	0	17	1000
0	1	38	282	139	675	5	2	132	192	313	0	0	0	0	0	4	37	25	4	4400	250	0	2790	2000
0	1	38	371	25	78	3	2	10	16	14	0	0	0	0	0	55	40	59	8	1000	5	0	94	2000
0	1	38	674	170	89	2	1	14	25	12	0	0	0	0	0	10	47	13	40	0	15	0	343	1000
0	1	38	727	315	264	2	1	2	16	208	0	0	0	0	0	41	10	41	9	0	0	0	434	1000
