Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	23	121	20	72	1	1	3	8	38	0	0	0	0	0	27	11	28	11	0	0	0	87	1000
0	1	23	168	377	37	1	1	6	4	4	0	0	0	0	0	48	58	53	58	0	20	0	138	1000
0	1	23	196	311	41	2	1	4	11	3	0	0	0	0	0	42	15	44	14	0	0	0	21	1000
0	1	23	233	109	39	2	1	6	7	3	0	0	0	0	0	50	41	54	40	0	0	0	139	1000
0	1	23	374	13	525	1	0	53	91	358	0	0	0	0	0	39	59	52	0	1200	85	0	1860	0
0	1	23	488	175	395	1	0	40	57	275	0	0	0	0	0	0	59	9	0	200	45	0	1087	0
0	1	23	627	642	121	1	1	2	60	36	0	0	0	0	0	56	50	58	50	0	0	0	174	1000
0	1	24	27	306	702	3	0	85	255	338	0	0	0	0	0	47	34	59	1	1600	80	0	1616	0
0	1	24	56	416	58	2	1	4	24	6	0	0	0	0	0	54	28	55	27	0	0	0	120	1000
0	1	24	122	464	56	1	1	3	8	21	0	0	0	0	0	28	14	30	13	0	0	0	53	1000
0	1	24	173	355	144	7	2	24	52	44	0	0	0	0	0	5	4	13	0	1000	0	0	164	2000
0	1	24	211	420	348	1	1	1	25	298	0	0	0	0	0	8	28	9	28	0	5	0	642	1000
0	1	24	490	271	308	0	0	26	95	163	0	0	0	0	0	1	40	6	36	0	35	0	967	0
0	1	24	654	131	694	5	2	36	124	510	0	0	0	0	0	31	7	40	2	3200	0	0	1180	2000
0	1	25	2	141	690	5	2	88	227	350	0	0	0	0	0	24	41	59	8	3600	75	0	1675	2000
0	1	25	31	651	40	1	1	9	0	6	0	0	0	0	0	24	36	33	36	0	20	0	201	1000
0	1	25	117	464	588	7	1	46	71	446	0	0	0	0	0	27	14	56	9	1600	20	0	1009	1000
0	1	25	141	2	864	4	2	76	229	534	0	0	0	0	0	29	15	53	8	4600	10	0	1373	2000
0	1	25	157	300	296	0	0	49	47	175	0	0	0	0	0	31	51	59	18	400	80	0	1426	0
0	1	25	172	271	36	1	1	1	0	10	0	0	0	0	0	7	34	7	33	0	0	0	41	1000
0	1	25	339	302	77	1	1	1	18	33	0	0	0	0	0	12	28	13	28	0	0	0	105	1000
0	1	25	377	168	56	1	1	9	19	3	0	0	0	0	0	48	59	50	54	0	0	0	214	1000
0	1	25	404	414	295	9	1	25	22	223	0	0	0	0	0	29	50	39	44	1000	45	0	993	1000
0	1	25	445	123	84	1	1	18	17	24	0	0	0	0	0	13	27	29	26	200	30	0	443	1000
0	1	25	485	107	47	3	1	3	14	5	0	0	0	0	0	3	59	4	57	0	0	0	87	1000
0	2	25	505	511	391	2	1	3	44	319	0	0	0	0	0	49	4	50	2	0	0	0	745	1000
0	1	25	674	636	193	4	1	2	38	128	0	0	0	0	0	52	50	53	49	0	0	0	336	1000
0	1	26	36	192	336	4	0	42	77	191	0	0	0	0	0	40	48	54	39	400	45	0	1341	0
0	1	26	59	493	51	2	1	9	9	7	0	0	0	0	0	37	34	42	30	0	20	0	212	1000
0	1	26	153	50	62	1	1	10	18	8	0	0	0	0	0	8	32	12	30	0	0	0	244	1000
0	1	26	262	123	394	4	0	7	14	347	0	0	0	0	0	28	24	30	22	0	10	0	855	0
0	1	26	397	641	771	2	2	68	155	522	0	0	0	0	0	12	59	46	0	3800	40	0	1407	2000
0	2	26	548	572	122	2	1	7	31	58	0	0	0	0	0	28	39	29	34	0	15	0	154	1000
0	1	26	658	426	482	1	1	73	165	218	0	0	0	0	0	3	29	17	14	2200	135	0	2014	1000
0	1	27	10	21	211	1	1	10	113	61	0	0	0	0	0	26	21	30	20	400	30	0	445	1000
0	1	27	148	278	61	1	1	5	28	1	0	0	0	0	0	57	38	59	36	0	5	0	135	1000
0	1	27	149	204	61	2	2	8	2	24	0	0	0	0	0	15	7	20	4	200	0	0	58	2000
0	1	27	198	345	44	1	1	2	1	14	0	0	0	0	0	0	35	1	5	0	0	0	71	1000
0	1	27	205	187	57	1	1	4	2	24	0	0	0	0	0	1	55	5	55	0	0	0	134	1000
0	1	27	441	121	60	2	1	1	1	31	0	0	0	0	0	26	12	27	12	0	0	0	64	1000
0	1	27	629	630	45	1	1	7	10	1	0	0	0	0	0	1	28	3	25	0	15	0	159	1000
0	1	27	636	659	81	2	1	5	7	42	0	0	0	0	0	49	49	52	48	0	5	0	196	1000
0	1	27	664	117	93	3	2	4	26	36	0	0	0	0	0	30	12	30	9	600	0	0	102	2000
0	1	28	65	16	46	2	1	5	1	12	0	0	0	0	0	29	11	33	10	0	5	0	30	1000
0	1	28	144	236	44	1	1	9	1	6	0	0	0	0	0	51	47	59	46	200	0	0	202	1000
0	1	28	213	120	64	3	2	5	12	19	0	0	0	0	0	10	2	14	1	200	0	0	55	2000
0	1	28	320	94	861	0	0	223	149	461	0	0	0	0	0	0	59	37	27	6400	525	0	5754	0
0	1	28	326	184	60	1	1	5	26	1	0	0	0	0	0	17	59	20	0	0	0	0	113	1000
0	1	28	344	315	57	1	1	7	17	5	0	0	0	0	0	47	45	51	43	0	0	0	174	1000
0	1	28	416	56	49	2	1	2	6	13	0	0	0	0	0	54	28	54	27	0	5	0	74	1000
0	1	28	422	342	319	0	0	157	107	27	0	0	0	0	0	7	59	59	0	2000	525	0	3438	0
0	1	28	443	45	79	2	1	2	11	38	0	0	0	0	0	2	43	3	42	0	5	0	129	1000
0	1	28	639	231	298	4	1	7	4	259	0	0	0	0	0	13	37	17	36	0	0	0	669	1000
0	1	28	651	31	107	1	1	20	43	16	0	0	0	0	0	19	38	27	34	0	25	0	495	1000
0	1	29	52	237	762	4	1	75	164	494	0	0	0	0	0	1	59	17	0	3200	30	0	1887	1000
0	1	29	62	493	46	1	1	5	11	1	0	0	0	0	0	32	34	36	33	0	25	0	118	1000
0	1	29	184	326	52	2	1	11	9	3	0	0	0	0	0	19	59	22	0	200	10	0	226	1000
0	1	29	448	365	834	6	2	87	175	543	0	0	0	0	0	0	40	28	3	4200	30	0	1368	2000
0	1	29	472	676	51	1	1	8	13	1	0	0	0	0	0	0	55	4	25	0	30	0	183	1000
0	2	29	509	595	614	2	0	94	357	134	0	0	0	0	0	3	52	11	21	375	20	0	719	0
0	1	30	264	262	394	1	1	4	22	338	0	0	0	0	0	28	24	29	22	0	0	0	782	1000
0	1	30	322	115	546	1	0	84	154	278	0	0	0	0	0	36	23	56	17	1600	200	0	2334	0
0	2	30	591	700	59	2	1	2	17	10	0	0	0	0	0	29	26	30	25	0	0	0	39	1000
0	1	30	630	247	74	2	1	6	4	34	0	0	0	0	0	2	25	3	22	0	0	0	198	1000
0	1	30	652	649	69	1	1	8	5	26	0	0	0	0	0	43	28	50	27	0	0	0	225	1000
0	1	30	661	264	49	1	1	3	11	5	0	0	0	0	0	30	24	32	23	0	10	0	84	1000
0	2	30	668	576	63	2	1	5	12	16	0	0	0	0	0	28	36	30	33	25	0	0	49	1000
0	1	31	89	675	109	1	1	14	33	31	0	0	0	0	0	11	58	21	57	200	55	0	389	1000
0	2	31	643	506	137	1	1	7	15	84	0	0	0	0	0	32	46	35	44	0	5	0	190	1000
0	1	32	317	432	47	1	1	5	8	2	0	0	0	0	0	34	59	35	57	0	0	0	117	1000
0	1	32	351	184	48	2	1	5	2	9	0	0	0	0	0	18	56	22	55	0	5	0	125	1000
0	1	32	354	175	485	1	0	11	74	368	0	0	0	0	0	0	59	3	0	200	5	0	901	0
0	1	32	357	33	46	2	1	5	5	4	0	0	0	0	0	46	39	49	37	0	0	0	118	1000
0	1	32	408	140	264	2	0	33	71	128	0	0	0	0	0	43	32	55	28	0	40	0	1020	0
0	1	32	650	448	834	4	1	75	170	557	0	0	0	0	0	2	59	20	0	3200	45	0	1399	1000
0	1	32	679	91	62	2	2	8	1	21	0	0	0	0	0	29	6	36	5	800	0	0	51	2000
0	1	32	680	751	82	3	1	19	20	11	0	0	0	0	0	37	37	44	34	400	25	0	441	1000
0	1	32	739	716	44	2	1	5	4	3	0	0	0	0	0	48	34	48	29	0	10	0	115	1000
0	1	33	419	377	63	2	1	10	18	2	0	0	0	0	0	47	59	51	57	200	0	0	232	1000
0	1	33	421	389	563	6	1	49	116	365	0	0	0	0	0	20	16	37	13	1400	5	0	895	1000
0	2	33	682	597	289	0	0	35	91	130	0	0	0	0	0	0	40	1	5	0	65	0	1026	0
0	1	34	19	127	49	1	1	2	7	6	0	0	0	0	0	41	39	41	37	0	10	0	61	1000
0	1	34	177	357	55	1	1	8	10	3	0	0	0	0	0	46	39	49	37	0	25	0	184	1000
0	1	34	231	48	331	1	0	35	57	205	0	0	0	0	0	16	47	28	36	200	95	0	1202	0
0	1	34	239	24	510	1	0	111	246	119	0	0	0	0	0	5	36	39	8	1600	205	0	2455	0
0	1	34	335	317	70	2	1	5	16	15	0	0	0	0	0	33	1	34	0	0	0	0	51	1000
0	1	34	641	214	986	3	1	156	299	497	0	0	0	0	0	10	59	29	0	7200	245	0	2989	1000
0	1	34	659	670	131	4	1	5	27	65	0	0	0	0	0	46	48	49	47	0	0	0	262	1000
0	1	35	281	62	51	1	1	3	4	9	0	0	0	0	0	33	34	35	33	0	0	0	85	1000
0	2	35	596	569	49	2	1	2	5	7	0	0	0	0	0	12	51	13	50	0	0	0	21	1000
0	2	35	700	591	358	2	1	55	132	136	0	0	0	0	0	31	27	47	12	625	70	0	659	1000
0	1	35	747	145	781	2	0	93	159	494	0	0	0	0	0	25	59	59	0	3200	90	0	2840	0
0	1	36	12	322	327	1	1	8	11	272	0	0	0	0	0	34	18	38	17	400	0	0	683	1000
0	1	36	32	84	499	0	0	65	104	294	0	0	0	0	0	45	45	59	12	1000	130	0	1797	0
0	1	36	88	196	284	3	1	11	70	167	0	0	0	0	0	42	15	48	10	400	10	0	415	1000
0	1	36	96	642	590	4	1	71	105	378	0	0	0	0	0	50	49	59	6	2000	35	0	1452	1000
0	2	36	569	596	527	3	1	114	169	208	0	0	0	0	0	0	52	13	18	1075	25	0	699	1000
0	1	36	711	467	334	0	0	20	31	247	0	0	0	0	0	0	39	6	34	0	35	0	945	0
0	1	36	735	485	58	1	1	3	7	12	0	0	0	0	0	3	58	4	57	0	0	0	94	1000
0	1	36	780	391	62	3	1	4	12	10	0	0	0	0	0	7	34	10	33	0	5	0	116	1000
0	1	37	268	499	61	1	1	12	10	2	0	0	0	0	0	1	49	6	46	0	5	0	266	1000
0	1	37	273	245	645	2	1	32	80	496	0	0	0	0	0	34	59	53	0	2000	5	0	1264	1000
0	1	37	345	467	910	4	1	97	197	579	0	0	0	0	0	0	37	24	2	4400	50	0	1792	1000
0	1	37	389	421	1010	8	2	167	422	384	0	0	0	0	0	16	24	33	12	8800	85	0	2537	2000
0	1	37	483	685	810	3	1	31	157	585	0	0	0	0	0	30	6	39	2	3000	0	0	1358	1000
0	1	37	670	722	56	1	1	2	14	3	0	0	0	0	0	46	45	47	44	0	0	0	62	1000
0	1	37	762	342	56	2	1	9	9	1	0	0	0	0	0	49	58	53	57	0	15	0	200	1000
0	1	38	110	182	275	0	0	80	108	49	0	0	0	0	0	34	30	53	22	800	105	0	1886	0
0	1	38	182	110	392	0	0	9	13	332	0	0	0	0	0	32	21	36	19	0	15	0	866	0
0	1	38	371	72	402	4	0	41	141	182	0	0	0	0	0	0	52	18	22	400	105	0	1366	0
0	1	38	489	114	87	1	1	7	4	38	0	0	0	0	0	8	38	11	36	200	15	0	227	1000
0	1	38	690	355	833	5	2	110	191	494	0	0	0	0	0	0	59	15	0	4600	70	0	1849	2000
0	1	38	701	148	239	1	1	32	101	68	0	0	0	0	0	54	37	59	3	800	60	0	869	1000
0	1	38	722	344	241	2	1	1	17	185	0	0	0	0	0	49	43	49	42	0	0	0	408	1000
0	1	38	731	706	292	3	1	23	45	186	0	0	0	0	0	31	19	34	13	600	10	0	560	1000
0	1	38	756	715	178	1	1	1	2	137	0	0	0	0	0	25	34	26	34	0	5	0	297	1000
0	1	38	758	448	64	1	1	1	4	21	0	0	0	0	0	1	9	2	9	0	0	0	47	1000
0	1	39	16	141	636	3	1	32	74	491	0	0	0	0	0	22	10	34	6	1800	5	0	1088	1000
0	1	39	368	348	304	2	0	43	148	74	0	0	0	0	0	8	35	25	32	200	40	0	1199	0
0	1	39	427	156	83	1	1	13	28	3	0	0	0	0	0	33	2	37	0	0	0	0	47	1000
0	1	39	499	469	393	3	0	14	84	256	0	0	0	0	0	0	48	3	18	0	25	0	890	0
0	1	39	706	379	133	3	2	9	34	51	0	0	0	0	0	34	15	37	10	600	0	0	145	2000
0	1	39	717	661	61	1	1	1	10	11	0	0	0	0	0	30	25	30	24	0	0	0	53	1000
0	1	39	764	759	141	1	1	2	89	11	0	0	0	0	0	50	41	51	40	0	0	0	153	1000
0	1	40	120	237	237	1	0	71	78	48	0	0	0	0	0	9	59	54	0	400	215	0	1625	0
0	1	40	141	5	973	7	2	85	214	634	0	0	0	0	0	32	8	46	1	6400	25	0	1567	2000
0	1	40	207	53	79	2	1	1	6	32	0	0	0	0	0	1	22	2	22	0	0	0	91	1000
0	1	40	414	404	81	1	1	8	18	15	0	0	0	0	0	31	54	34	51	200	0	0	216	1000
0	1	40	640	659	105	1	1	4	7	54	0	0	0	0	0	47	48	48	45	0	5	0	199	1000
0	1	40	723	133	371	2	1	14	36	281	0	0	0	0	0	46	59	50	0	800	0	0	692	1000
0	1	40	776	307	72	1	1	10	18	4	0	0	0	0	0	31	38	38	36	200	35	0	236	1000
0	1	41	43	172	60	2	1	7	4	8	0	0	0	0	0	6	34	11	33	0	0	0	167	1000
0	1	41	181	427	63	1	1	10	10	2	0	0	0	0	0	36	54	42	51	200	20	0	224	1000
0	1	41	295	445	68	3	1	2	5	20	0	0	0	0	0	28	25	29	24	0	0	0	87	1000
0	1	41	424	382	99	1	1	1	5	52	0	0	0	0	0	34	32	35	32	0	0	0	130	1000
0	1	41	716	698	413	0	0	79	143	150	0	0	0	0	0	40	39	59	26	1200	70	0	2102	0
0	1	41	738	107	57	1	1	5	3	8	0	0	0	0	0	1	56	5	56	0	0	0	124	1000
0	1	41	763	417	74	3	2	4	18	11	0	0	0	0	0	44	17	44	15	200	0	0	44	2000
0	1	42	76	771	772	5	2	69	162	499	0	0	0	0	0	7	59	22	0	3600	20	0	1269	2000
0	1	42	94	320	191	2	1	58	54	37	0	0	0	0	0	30	30	52	24	1200	145	0	1346	1000
0	1	42	107	53	68	2	1	2	2	22	0	0	0	0	0	2	57	4	57	0	0	0	88	1000
0	1	42	334	391	74	1	1	10	20	2	0	0	0	0	0	5	33	9	32	200	20	0	234	1000
0	1	42	413	736	71	3	1	6	21	2	0	0	0	0	0	43	32	46	29	0	10	0	151	1000
0	2	42	533	559	455	2	1	28	56	329	0	0	0	0	0	46	36	48	14	150	15	0	822	1000
0	1	42	675	641	54	1	1	4	7	1	0	0	0	0	0	10	59	10	56	0	5	0	93	1000
0	1	42	677	145	455	0	0	82	190	141	0	0	0	0	0	23	59	31	0	1000	25	0	1794	0
0	1	42	710	632	74	1	1	18	11	3	0	0	0	0	0	32	28	45	27	200	60	0	395	1000
0	1	43	379	336	60	1	1	5	9	3	0	0	0	0	0	29	15	32	13	0	5	0	20	1000
0	1	43	709	680	947	6	2	120	125	659	0	0	0	0	0	37	59	59	0	7000	215	0	3023	2000
0	1	43	729	32	74	3	1	9	14	8	0	0	0	0	0	42	38	44	35	200	10	0	219	1000
0	1	43	749	426	77	2	2	8	6	20	0	0	0	0	0	15	14	20	14	800	5	0	54	2000
0	1	43	836	744	1010	4	2	238	352	377	0	0	0	0	0	16	59	59	0	10000	395	0	4224	2000
0	1	44	163	490	104	1	1	7	35	18	0	0	0	0	0	8	35	13	34	0	0	0	218	1000
0	1	44	461	84	340	3	0	60	86	150	0	0	0	0	0	24	43	43	36	600	120	0	1646	0
0	1	44	755	198	57	1	1	8	1	4	0	0	0	0	0	0	36	7	6	0	0	0	177	1000
0	1	44	774	685	575	4	1	47	77	407	0	0	0	0	0	26	10	47	6	1400	10	0	938	1000
0	1	44	798	345	67	2	1	5	11	7	0	0	0	0	0	0	37	1	35	0	5	0	130	1000
0	1	44	805	745	60	1	1	4	8	4	0	0	0	0	0	59	49	59	46	0	0	0	100	1000
0	1	44	817	831	301	2	1	60	86	111	0	0	0	0	0	13	59	29	0	1400	65	0	1428	1000
0	1	44	837	400	92	2	1	18	15	15	0	0	0	0	0	38	38	44	35	400	20	0	423	1000
0	1	44	838	736	62	2	1	4	7	7	0	0	0	0	0	45	33	48	32	0	0	0	105	1000
0	1	45	63	344	67	1	1	13	8	1	0	0	0	0	0	51	45	59	44	200	35	0	283	1000
0	1	45	75	200	995	8	3	245	356	349	0	0	0	0	0	34	59	59	0	10600	255	0	4519	3000
0	1	45	165	371	79	2	1	5	23	6	0	0	0	0	0	3	53	7	52	0	25	0	140	1000
0	1	45	213	120	66	1	1	1	8	12	0	0	0	0	0	8	3	9	3	0	0	0	33	1000
0	1	45	224	43	167	3	1	5	19	98	0	0	0	0	0	1	34	5	34	0	5	0	320	1000
0	1	45	250	438	422	2	0	127	150	100	0	0	0	0	0	7	59	57	0	1800	275	0	2917	0
0	1	45	497	345	67	2	1	5	15	2	0	0	0	0	0	0	38	1	34	0	10	0	124	1000
0	1	45	737	475	509	2	2	67	60	337	0	0	0	0	0	18	59	40	0	2600	50	0	1301	2000
0	1	45	801	748	61	1	1	2	12	2	0	0	0	0	0	0	27	1	26	0	5	0	58	1000
0	1	46	129	298	465	2	0	65	153	201	0	0	0	0	0	12	43	40	32	1000	165	0	1920	0
0	1	46	271	163	82	2	1	10	25	1	0	0	0	0	0	5	35	7	30	200	0	0	237	1000
0	1	46	702	785	335	2	1	4	81	204	0	0	0	0	0	2	58	4	56	0	0	0	573	1000
0	1	46	707	214	585	2	1	59	111	369	0	0	0	0	0	5	59	28	0	1800	30	0	1308	1000
0	1	46	736	838	108	1	1	18	30	14	0	0	0	0	0	45	32	53	29	400	35	0	436	1000
0	1	46	804	16	383	5	1	10	192	135	0	0	0	0	0	33	13	37	10	600	5	0	472	1000
0	1	46	816	400	60	2	1	2	10	2	0	0	0	0	0	33	34	33	33	0	0	0	56	1000
0	1	46	833	33	107	2	1	5	4	52	0	0	0	0	0	45	37	48	36	0	0	0	213	1000
0	1	47	53	234	138	2	1	2	1	88	0	0	0	0	0	8	20	9	19	0	5	0	219	1000
0	1	47	173	178	891	1	0	65	103	676	0	0	0	0	0	9	15	20	4	2800	20	0	1520	0
0	1	47	242	250	79	1	1	13	16	3	0	0	0	0	0	9	59	13	0	200	0	0	215	1000
0	1	47	400	837	493	1	1	72	88	286	0	0	0	0	0	41	39	59	6	1600	65	0	1352	1000
0	1	47	451	414	67	1	1	2	13	5	0	0	0	0	0	34	54	35	53	0	0	0	65	1000
0	1	47	634	729	266	1	1	22	21	176	0	0	0	0	0	46	38	58	35	800	40	0	835	1000
0	1	47	745	788	549	2	0	32	49	421	0	0	0	0	0	54	47	59	17	800	30	0	1423	0
0	1	47	785	735	149	1	1	5	4	93	0	0	0	0	0	1	59	4	0	200	0	0	215	1000
0	1	47	830	753	400	0	0	106	100	147	0	0	0	0	0	32	59	54	49	1600	155	0	2620	0
0	1	48	253	813	284	2	1	2	205	29	0	0	0	0	0	14	36	15	35	200	0	0	305	1000
0	1	48	831	817	214	1	1	3	11	152	0	0	0	0	0	20	55	22	55	0	10	0	378	1000
0	1	49	30	190	74	1	1	2	2	21	0	0	0	0	0	2	23	3	22	0	0	0	86	1000
0	1	49	699	290	136	1	1	14	71	2	0	0	0	0	0	46	55	48	50	0	20	0	369	1000
0	1	49	740	242	82	1	1	1	1	31	0	0	0	0	0	5	59	6	59	0	0	0	84	1000
0	1	49	797	737	189	2	1	24	55	61	0	0	0	0	0	18	7	29	3	200	0	0	201	1000
0	1	49	810	769	102	1	1	7	36	10	0	0	0	0	0	53	30	54	27	200	0	0	203	1000
0	1	49	826	66	515	0	0	85	206	175	0	0	0	0	0	31	28	54	14	1400	105	0	2161	0
0	1	49	842	729	335	6	1	52	99	135	0	0	0	0	0	39	49	53	38	1400	135	0	1461	1000
0	2	49	850	857	728	0	0	112	112	455	0	0	0	0	0	9	50	32	18	1125	70	0	1134	0
0	2	49	857	850	527	3	1	108	194	176	0	0	0	0	0	1	52	18	21	1000	30	0	654	1000
0	1	49	875	276	391	1	0	11	18	313	0	0	0	0	0	30	23	33	18	0	10	0	875	0
0	1	50	3	414	316	1	1	10	13	243	0	0	0	0	0	22	54	31	53	0	20	0	709	1000
0	1	50	136	381	246	1	1	51	51	94	0	0	0	0	0	48	59	59	0	1000	55	0	1070	1000
0	1	50	276	731	68	1	1	1	5	12	0	0	0	0	0	31	17	31	16	0	0	0	30	1000
0	1	50	646	679	956	3	2	108	195	603	0	0	0	0	0	18	59	44	0	5800	15	0	1609	2000
0	1	50	705	678	620	3	2	38	72	460	0	0	0	0	0	0	39	13	7	3000	40	0	1430	2000
0	1	50	714	755	63	1	1	1	0	12	0	0	0	0	0	0	7	1	7	0	0	0	25	1000
0	1	50	724	220	274	0	0	63	127	34	0	0	0	0	0	31	45	43	22	400	120	0	1518	0
0	1	50	878	804	80	2	1	2	10	18	0	0	0	0	0	33	10	34	10	0	0	0	48	1000
0	1	51	221	749	95	1	1	8	0	36	0	0	0	0	0	17	12	25	12	0	0	0	80	1000
0	1	51	688	709	74	1	1	2	14	7	0	0	0	0	0	37	33	38	33	0	5	0	70	1000
0	1	51	789	751	121	2	1	5	58	7	0	0	0	0	0	40	31	41	30	0	10	0	177	1000
0	1	51	803	777	74	1	1	5	17	1	0	0	0	0	0	30	13	32	12	0	0	0	24	1000
0	1	51	806	120	99	1	1	2	9	37	0	0	0	0	0	11	2	13	2	0	0	0	85	1000
0	1	51	819	263	91	1	1	8	16	16	0	0	0	0	0	4	25	5	19	0	15	0	216	1000
0	1	51	849	382	65	1	1	7	6	1	0	0	0	0	0	33	39	34	34	0	15	0	155	1000
0	1	51	890	133	776	4	1	47	107	571	0	0	0	0	0	46	31	59	0	2800	20	0	1516	1000
0	1	52	60	741	495	0	0	97	267	79	0	0	0	0	0	48	54	59	11	1400	310	0	2402	0
0	1	52	676	207	95	1	1	1	5	37	0	0	0	0	0	1	23	1	22	0	0	0	100	1000
0	1	52	864	221	616	1	1	136	373	55	0	0	0	0	0	12	25	27	15	3400	190	0	2999	1000
0	1	53	135	328	490	0	0	92	175	170	0	0	0	0	0	5	57	25	49	1600	135	0	2447	0
0	1	53	359	677	97	2	1	2	2	40	0	0	0	0	0	30	56	32	56	0	0	0	124	1000
0	1	53	386	255	76	2	1	6	14	3	0	0	0	0	0	3	44	4	43	0	10	0	146	1000
0	1	53	718	855	524	4	2	90	115	266	0	0	0	0	0	39	43	59	0	3200	155	0	1997	2000
0	1	53	728	312	73	1	1	1	6	13	0	0	0	0	0	31	46	31	45	0	0	0	53	1000
0	1	53	792	806	65	2	1	3	5	4	0	0	0	0	0	14	3	15	2	0	0	0	16	1000
0	1	54	673	750	369	0	0	99	162	54	0	0	0	0	0	40	30	59	0	1200	225	0	2329	0
0	1	54	905	214	395	1	0	30	100	211	0	0	0	0	0	10	57	22	51	200	85	0	1152	0
0	1	54	909	688	65	1	1	4	3	4	0	0	0	0	0	45	33	47	33	0	0	0	95	1000
0	1	55	76	899	66	1	1	1	0	10	0	0	0	0	0	8	4	8	3	0	0	0	21	1000
0	1	55	336	276	236	2	1	1	22	158	0	0	0	0	0	33	14	34	14	0	0	0	339	1000
0	1	55	494	107	94	1	1	13	21	5	0	0	0	0	0	0	59	5	28	200	25	0	304	1000
0	1	55	686	766	536	1	0	75	222	184	0	0	0	0	0	1	59	28	0	1400	145	0	2165	0
0	1	55	703	380	67	1	1	1	1	10	0	0	0	0	0	11	26	12	26	0	0	0	42	1000
0	1	55	843	833	137	1	1	3	19	60	0	0	0	0	0	48	42	48	39	0	0	0	202	1000
0	1	55	855	718	119	2	1	1	10	53	0	0	0	0	0	42	12	42	11	0	0	0	117	1000
0	1	55	899	771	75	1	1	6	12	2	0	0	0	0	0	8	7	11	5	0	0	0	22	1000
0	1	56	220	791	403	4	1	2	168	177	0	0	0	0	0	30	23	31	22	0	5	0	564	1000
0	1	56	431	768	881	2	0	111	325	389	0	0	0	0	0	45	59	59	0	3400	75	0	2414	0
0	1	56	770	777	110	3	1	1	19	34	0	0	0	0	0	29	13	30	13	0	0	0	88	1000
0	1	56	782	290	138	1	1	10	71	1	0	0	0	0	0	47	54	50	53	0	10	0	283	1000
0	1	56	866	752	71	1	1	3	9	3	0	0	0	0	0	46	45	48	44	0	0	0	78	1000
0	1	56	867	839	331	2	1	17	127	131	0	0	0	0	0	47	59	52	0	600	10	0	546	1000
0	1	57	360	813	439	0	0	3	6	373	0	0	0	0	0	12	38	13	36	0	0	0	815	0
0	1	57	799	702	74	2	1	3	9	5	0	0	0	0	0	4	55	7	55	0	5	0	82	1000
0	1	57	809	788	489	2	0	44	146	242	0	0	0	0	0	45	45	59	6	800	20	0	1534	0
0	1	57	888	455	418	1	0	23	48	290	0	0	0	0	0	29	54	35	51	200	60	0	1111	0
0	1	57	897	933	70	2	1	4	7	2	0	0	0	0	0	2	56	4	56	0	5	0	95	1000
0	1	57	898	115	689	2	0	48	189	395	0	0	0	0	0	44	47	59	8	1200	35	0	1387	0
0	1	57	915	467	273	1	1	2	9	205	0	0	0	0	0	6	36	8	36	0	0	0	461	1000
0	1	57	923	655	81	1	1	2	17	5	0	0	0	0	0	53	9	54	8	0	0	0	29	1000
0	1	58	61	362	921	0	0	162	216	485	0	0	0	0	0	30	59	59	0	4800	175	0	3468	0
0	1	58	769	810	328	4	1	29	97	144	0	0	0	0	0	54	46	59	16	1000	20	0	954	1000
0	1	58	859	785	124	3	1	2	20	44	0	0	0	0	0	4	57	5	56	0	0	0	150	1000
0	2	59	544	725	493	0	0	20	11	403	0	0	0	0	0	5	38	7	20	125	0	0	837	0
0	1	59	664	336	134	1	1	1	4	70	0	0	0	0	0	31	14	32	14	0	0	0	145	1000
0	2	59	823	591	89	2	1	12	16	2	0	0	0	0	0	24	26	30	25	25	0	0	32	1000
0	1	60	37	88	79	1	1	1	0	18	0	0	0	0	0	43	16	44	16	0	0	0	37	1000
0	1	60	179	708	95	2	1	5	27	3	0	0	0	0	0	58	44	59	11	0	5	0	118	1000
0	1	60	752	454	742	1	0	79	164	439	0	0	0	0	0	43	45	59	7	2200	70	0	2201	0
0	1	60	800	20	82	1	1	1	0	21	0	0	0	0	0	26	12	26	11	0	0	0	43	1000
0	1	60	808	183	606	0	0	49	201	296	0	0	0	0	0	14	59	23	0	600	40	0	1082	0
0	1	60	892	879	337	6	0	44	155	78	0	0	0	0	0	10	35	21	28	200	85	0	1235	0
0	1	60	908	664	249	4	1	3	58	128	0	0	0	0	0	28	15	30	15	0	0	0	317	1000
0	1	60	918	945	647	0	0	66	81	440	0	0	0	0	0	48	48	59	15	1600	45	0	1987	0
0	1	60	937	931	243	0	0	66	92	25	0	0	0	0	0	33	37	51	27	400	125	0	1528	0
0	1	61	156	374	115	1	1	13	37	4	0	0	0	0	0	34	56	37	54	0	15	0	318	1000
0	1	61	255	270	79	1	1	5	9	4	0	0	0	0	0	3	44	7	43	0	5	0	122	1000
0	1	61	370	44	310	1	0	56	104	89	0	0	0	0	0	2	30	15	21	400	100	0	1458	0
0	1	61	417	763	372	2	1	13	90	208	0	0	0	0	0	36	17	46	15	600	15	0	519	1000
0	1	61	678	178	693	3	0	43	74	515	0	0	0	0	0	1	10	21	4	1000	5	0	1147	0
