Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	33	638	399	602	8	2	31	135	403	0	0	0	0	0	18	11	41	8	2600	0	0	972	2000
0	1	34	130	482	55	1	1	4	8	9	0	0	0	0	0	0	44	2	14	0	0	0	70	1000
0	1	34	201	451	67	2	1	4	10	19	0	0	0	0	0	10	58	14	58	0	0	0	132	1000
0	1	34	237	16	120	1	1	16	52	18	0	0	0	0	0	43	26	53	23	0	10	0	424	1000
0	1	34	392	269	55	2	1	6	11	4	0	0	0	0	0	31	19	33	16	0	0	0	85	1000
0	1	34	459	651	344	2	0	33	101	176	0	0	0	0	0	8	45	18	42	200	45	0	1146	0
0	1	34	477	290	57	2	1	6	11	6	0	0	0	0	0	41	39	45	38	0	10	0	149	1000
0	2	34	516	601	992	1	0	530	311	117	0	0	0	0	0	23	59	59	0	6050	605	0	2935	0
0	1	35	221	164	87	2	1	22	29	1	0	0	0	0	0	11	30	29	26	0	10	0	493	1000
0	1	35	236	191	64	3	1	10	15	4	0	0	0	0	0	31	44	34	39	200	10	0	233	1000
0	2	35	596	579	85	1	1	23	23	4	0	0	0	0	0	0	35	6	5	225	10	0	314	1000
0	2	35	620	523	907	2	0	366	391	115	0	0	0	0	0	13	59	59	0	3700	335	0	2407	0
0	1	35	662	687	324	0	0	49	169	71	0	0	0	0	0	0	50	9	18	400	25	0	1340	0
0	1	36	4	500	65	2	1	1	6	22	0	0	0	0	0	51	36	51	35	0	5	0	71	1000
0	1	36	71	58	303	2	0	27	49	191	0	0	0	0	0	10	59	21	0	0	0	0	938	0
0	1	36	301	445	237	3	0	40	109	52	0	0	0	0	0	37	31	53	27	0	45	0	1053	0
0	1	36	500	4	73	1	1	10	26	1	0	0	0	0	0	52	35	55	34	200	15	0	238	1000
0	2	36	550	538	61	2	1	5	17	3	0	0	0	0	0	38	32	39	30	25	0	0	28	1000
0	1	36	689	456	197	2	1	5	15	141	0	0	0	0	0	35	35	38	34	0	5	0	402	1000
0	1	37	145	19	73	1	1	19	16	1	0	0	0	0	0	41	42	55	40	400	10	0	417	1000
0	1	38	209	407	60	1	1	7	13	2	0	0	0	0	0	17	9	21	8	0	0	0	24	1000
0	1	38	312	331	61	2	1	7	14	2	0	0	0	0	0	10	22	13	20	0	5	0	165	1000
0	1	38	331	312	86	2	1	9	26	13	0	0	0	0	0	8	24	11	21	200	5	0	241	1000
0	2	38	530	549	717	0	0	248	395	36	0	0	0	0	0	1	59	23	0	2150	350	0	2455	0
0	1	38	693	460	499	0	0	63	185	213	0	0	0	0	0	0	51	20	18	1200	65	0	1934	0
0	1	39	93	244	50	1	1	6	4	1	0	0	0	0	0	18	40	23	39	0	10	0	132	1000
0	1	39	133	475	77	1	1	8	21	9	0	0	0	0	0	22	24	25	23	200	0	0	207	1000
0	1	39	186	649	192	3	1	13	83	57	0	0	0	0	0	3	12	9	9	200	10	0	210	1000
0	1	39	256	479	452	0	0	10	64	339	0	0	0	0	0	5	4	7	1	0	0	0	752	0
0	1	39	384	216	183	3	1	19	47	78	0	0	0	0	0	43	31	48	27	0	10	0	602	1000
0	1	39	401	177	75	1	1	9	25	2	0	0	0	0	0	37	54	40	52	0	5	0	218	1000
0	2	39	602	672	464	2	1	42	56	327	0	0	0	0	0	1	57	11	53	625	25	0	752	1000
0	1	39	652	334	981	3	0	173	552	217	0	0	0	0	0	13	38	24	6	6200	185	0	3279	0
0	1	40	166	424	154	1	0	53	51	10	0	0	0	0	0	23	55	54	49	0	170	0	1184	0
0	1	40	257	233	684	4	0	39	348	257	0	0	0	0	0	9	59	18	0	1200	15	0	1321	0
0	1	40	359	420	91	2	1	16	30	5	0	0	0	0	0	29	48	35	44	0	5	0	376	1000
0	1	40	424	166	819	0	0	102	372	305	0	0	0	0	0	26	59	57	0	3600	115	0	3024	0
0	1	40	475	133	229	3	1	11	13	165	0	0	0	0	0	17	27	22	24	200	25	0	574	1000
0	2	40	563	691	58	1	1	11	6	1	0	0	0	0	0	2	2	11	0	0	45	0	239	1000
0	2	40	672	602	429	1	1	34	331	24	0	0	0	0	0	1	58	9	53	250	15	0	413	1000
0	1	41	45	257	404	4	1	45	125	193	0	0	0	0	0	1	59	19	0	1200	50	0	1096	1000
0	1	41	56	483	71	2	1	3	11	16	0	0	0	0	0	33	38	35	38	0	0	0	106	1000
0	1	41	84	626	957	1	0	99	399	418	0	0	0	0	0	0	59	13	0	4400	30	0	2054	0
0	1	41	138	369	329	2	0	38	117	133	0	0	0	0	0	24	42	33	37	200	40	0	1181	0
0	1	41	320	139	265	1	1	15	59	150	0	0	0	0	0	0	37	3	5	200	15	0	434	1000
0	1	41	688	229	212	7	1	18	47	106	0	0	0	0	0	23	24	27	16	200	20	0	477	1000
0	2	41	691	564	241	1	0	50	90	60	0	0	0	0	0	10	13	32	0	100	160	0	1260	0
0	1	42	177	401	332	1	0	53	80	157	0	0	0	0	0	25	56	42	36	400	175	0	1507	0
0	1	42	267	33	211	1	0	59	93	17	0	0	0	0	0	34	52	52	42	200	165	0	1366	0
0	2	42	592	559	749	1	0	122	180	405	0	0	0	0	0	0	37	47	5	1300	35	0	1132	0
0	2	42	600	576	234	0	0	66	97	29	0	0	0	0	0	18	59	39	0	150	145	0	1301	0
0	1	42	694	660	317	3	1	13	200	62	0	0	0	0	0	1	59	7	56	400	20	0	597	1000
0	1	43	42	70	654	3	3	145	410	56	0	0	0	0	0	0	59	50	0	5400	125	0	2767	3000
0	2	43	576	600	647	6	1	313	245	46	0	0	0	0	0	32	59	59	0	2875	500	0	2630	1000
0	1	43	705	240	448	6	2	42	190	173	0	0	0	0	0	33	20	46	14	2000	10	0	778	2000
0	1	44	12	474	987	1	0	142	343	458	0	0	0	0	0	1	59	33	0	5200	15	0	2121	0
0	1	44	72	351	373	0	0	30	113	186	0	0	0	0	0	23	51	41	47	200	35	0	1115	0
0	1	44	224	627	63	1	1	7	11	1	0	0	0	0	0	48	39	52	39	0	5	0	160	1000
0	2	44	610	534	143	1	1	12	36	51	0	0	0	0	0	20	43	24	38	150	0	0	150	1000
0	1	44	660	694	62	2	1	7	10	1	0	0	0	0	0	5	58	11	57	0	0	0	159	1000
0	1	45	434	652	70	1	1	9	15	1	0	0	0	0	0	17	30	22	28	0	15	0	206	1000
0	1	45	441	26	685	1	0	34	127	479	0	0	0	0	0	32	9	44	3	1000	10	0	1119	0
0	2	45	598	576	58	1	1	6	6	1	0	0	0	0	0	39	3	41	2	0	0	0	134	1000
0	1	45	675	292	71	2	1	7	8	11	0	0	0	0	0	10	32	15	30	0	0	0	177	1000
0	1	46	61	385	314	1	0	57	198	13	0	0	0	0	0	34	38	52	26	400	75	0	1421	0
0	1	46	168	89	372	3	0	29	61	236	0	0	0	0	0	14	31	37	27	200	50	0	1142	0
0	1	46	244	93	458	0	0	24	53	335	0	0	0	0	0	19	40	25	36	400	60	0	1227	0
0	1	46	273	286	641	3	0	46	438	111	0	0	0	0	0	13	59	33	0	1000	35	0	1346	0
0	1	46	350	404	344	0	0	82	206	10	0	0	0	0	0	24	53	59	44	800	240	0	1948	0
0	1	46	468	380	390	4	1	10	244	90	0	0	0	0	0	13	57	20	54	0	15	0	634	1000
0	2	46	542	511	710	3	0	262	321	81	0	0	0	0	0	34	57	59	3	2125	400	0	2545	0
0	1	47	205	685	377	4	1	7	9	314	0	0	0	0	0	9	55	13	53	0	0	0	784	1000
0	1	47	304	685	115	1	1	22	35	11	0	0	0	0	0	9	52	18	45	400	35	0	519	1000
0	1	47	419	302	463	0	0	57	278	81	0	0	0	0	0	0	25	25	19	800	90	0	1637	0
0	1	47	431	60	480	2	1	125	251	57	0	0	0	0	0	17	59	55	0	2800	210	0	2730	1000
0	1	47	461	369	427	0	0	6	33	341	0	0	0	0	0	22	37	26	36	0	20	0	841	0
0	1	47	679	471	335	2	1	46	48	194	0	0	0	0	0	21	59	49	0	1000	120	0	1042	1000
0	1	48	74	93	288	0	0	96	141	3	0	0	0	0	0	0	57	24	26	1000	175	0	2163	0
0	1	48	147	320	126	3	2	11	18	49	0	0	0	0	0	3	7	6	5	1000	0	0	127	2000
0	1	48	165	485	65	1	1	4	11	2	0	0	0	0	0	40	59	44	59	0	0	0	99	1000
0	1	48	167	327	1033	2	0	138	394	453	0	0	0	0	0	31	59	41	0	7000	35	0	1598	0
0	1	48	433	138	144	1	1	22	61	13	0	0	0	0	0	25	40	28	37	200	35	0	549	1000
0	1	49	636	142	137	1	1	1	5	82	0	0	0	0	0	15	8	15	7	0	0	0	170	1000
0	1	50	22	72	73	1	1	5	16	2	0	0	0	0	0	38	51	41	49	0	10	0	125	1000
0	1	50	182	376	260	1	1	14	26	170	0	0	0	0	0	24	46	31	43	0	15	0	660	1000
0	2	50	738	538	178	3	1	16	44	68	0	0	0	0	0	33	34	38	31	175	20	0	196	1000
0	1	50	746	74	607	0	0	62	416	79	0	0	0	0	0	0	41	20	6	1000	155	0	1756	0
0	1	51	95	341	869	6	2	91	460	267	0	0	0	0	0	33	21	47	7	4400	50	0	1445	2000
0	1	51	190	719	751	2	1	66	250	384	0	0	0	0	0	0	43	16	9	2400	20	0	1244	1000
0	1	51	680	88	79	2	1	5	4	19	0	0	0	0	0	9	55	10	51	0	5	0	147	1000
0	1	52	21	418	81	2	1	3	9	17	0	0	0	0	0	8	55	10	54	0	0	0	106	1000
0	1	52	64	394	317	0	0	46	77	142	0	0	0	0	0	46	35	59	0	200	30	0	1187	0
0	1	52	204	197	64	1	1	2	1	9	0	0	0	0	0	46	12	47	11	0	0	0	21	1000
0	1	52	263	710	180	1	1	14	42	72	0	0	0	0	0	42	39	49	35	200	15	0	480	1000
0	1	52	358	198	222	1	1	14	40	116	0	0	0	0	0	37	29	44	27	0	5	0	566	1000
0	1	52	417	682	222	3	2	17	118	35	0	0	0	0	0	49	13	52	10	1200	5	0	205	2000
0	1	52	421	124	336	0	0	57	174	53	0	0	0	0	0	14	29	27	20	400	150	0	1477	0
0	1	52	438	280	80	1	1	4	17	7	0	0	0	0	0	37	38	39	37	0	0	0	115	1000
0	1	53	24	130	109	1	1	15	36	5	0	0	0	0	0	0	51	2	44	200	30	0	361	1000
0	1	53	164	302	73	1	1	9	9	2	0	0	0	0	0	12	24	16	20	200	0	0	202	1000
0	1	53	265	284	95	2	1	16	22	4	0	0	0	0	0	46	19	53	16	200	0	0	226	1000
0	1	53	295	440	86	2	1	4	3	26	0	0	0	0	0	16	28	17	25	0	15	0	139	1000
0	1	53	302	419	635	1	0	70	486	26	0	0	0	0	0	2	24	20	4	800	55	0	1188	0
0	1	53	637	205	103	1	1	22	23	5	0	0	0	0	0	6	53	14	47	0	20	0	495	1000
0	1	54	94	312	90	1	1	16	17	3	0	0	0	0	0	12	21	18	15	0	0	0	219	1000
0	1	54	198	358	155	1	1	1	11	89	0	0	0	0	0	45	28	45	27	0	0	0	210	1000
0	1	54	252	326	530	1	0	32	90	354	0	0	0	0	0	1	8	10	5	200	0	0	830	0
0	1	54	418	21	65	2	1	4	2	5	0	0	0	0	0	8	55	11	54	0	5	0	96	1000
0	1	54	471	679	805	4	2	115	266	370	0	0	0	0	0	0	59	47	0	4800	90	0	2401	2000
0	1	54	485	167	312	0	0	28	41	189	0	0	0	0	0	21	58	40	57	0	45	0	1007	0
0	1	55	370	165	67	1	1	3	3	6	0	0	0	0	0	40	59	42	0	0	0	0	38	1000
0	2	55	592	552	497	0	0	37	29	376	0	0	0	0	0	23	26	44	13	275	25	0	998	0
0	1	55	710	263	118	1	1	10	51	2	0	0	0	0	0	47	36	50	33	200	10	0	265	1000
0	1	55	722	130	395	2	1	54	172	114	0	0	0	0	0	0	44	9	41	1600	70	0	1534	1000
0	1	55	725	495	81	2	1	11	13	2	0	0	0	0	0	31	19	35	16	200	10	0	228	1000
0	1	55	747	766	795	2	1	88	292	360	0	0	0	0	0	0	34	22	1	2800	20	0	1440	1000
0	1	56	70	431	595	2	1	97	326	116	0	0	0	0	0	19	59	50	0	2400	60	0	1935	1000
0	2	56	609	623	478	0	0	16	14	392	0	0	0	0	0	1	59	8	0	75	5	0	814	0
0	1	56	634	695	334	0	0	21	18	239	0	0	0	0	0	34	34	43	32	0	5	0	937	0
0	1	57	277	101	998	1	1	196	444	301	0	0	0	0	0	0	59	54	0	7800	375	0	4102	1000
0	1	57	278	725	632	6	3	66	279	230	0	0	0	0	0	0	43	35	11	3600	15	0	985	3000
0	1	57	414	443	610	3	2	77	228	248	0	0	0	0	0	8	18	30	9	2400	15	0	841	2000
0	1	57	463	455	153	2	1	35	58	3	0	0	0	0	0	41	47	47	42	600	40	0	799	1000
0	1	57	727	61	120	2	1	13	38	12	0	0	0	0	0	38	40	44	38	0	30	0	335	1000
0	1	58	217	114	380	0	0	27	37	258	0	0	0	0	0	32	52	42	47	200	10	0	1120	0
0	1	58	683	130	121	1	1	20	39	4	0	0	0	0	0	0	47	6	16	0	10	0	387	1000
0	1	58	703	179	894	3	0	96	557	183	0	0	0	0	0	0	59	22	0	3200	55	0	2059	0
0	2	58	759	767	344	0	0	30	102	154	0	0	0	0	0	2	59	18	0	0	100	0	1020	0
0	2	58	783	774	205	0	0	73	65	9	0	0	0	0	0	38	45	59	1	275	180	0	1456	0
0	2	59	551	603	80	1	1	9	8	4	0	0	0	0	0	54	54	55	47	0	5	0	25	1000
0	1	59	740	382	865	1	0	272	354	180	0	0	0	0	0	0	58	59	27	6600	615	0	6426	0
0	1	60	23	674	89	1	1	12	16	1	0	0	0	0	0	24	50	29	49	0	25	0	270	1000
0	1	60	349	736	186	0	0	46	80	0	0	0	0	0	0	39	34	50	28	0	40	0	1046	0
0	1	60	368	742	78	1	1	5	12	1	0	0	0	0	0	8	23	11	22	0	0	0	119	1000
0	1	60	428	147	404	2	1	23	192	129	0	0	0	0	0	4	8	10	5	600	10	0	473	1000
0	1	60	690	491	628	2	1	90	247	231	0	0	0	0	0	3	59	19	0	1600	10	0	999	1000
0	1	60	696	142	73	1	1	4	6	3	0	0	0	0	0	13	7	15	7	0	0	0	16	1000
0	1	60	714	683	194	4	2	11	97	26	0	0	0	0	0	0	46	2	12	1200	0	0	200	2000
0	1	60	741	45	125	1	1	1	6	58	0	0	0	0	0	18	10	18	9	0	0	0	123	1000
0	1	60	761	45	551	2	1	51	195	245	0	0	0	0	0	0	30	16	0	1200	5	0	836	1000
0	1	61	371	417	971	2	1	212	378	320	0	0	0	0	0	35	59	59	0	6400	250	0	3390	1000
0	2	61	608	640	872	1	0	230	417	164	0	0	0	0	0	1	29	36	12	2450	135	0	1655	0
0	1	61	674	23	87	2	1	12	13	1	0	0	0	0	0	25	48	33	47	0	20	0	267	1000
0	1	61	742	368	610	2	0	41	119	389	0	0	0	0	0	0	48	10	17	1200	85	0	1718	0
0	1	62	222	13	742	2	0	104	450	126	0	0	0	0	0	20	33	54	26	2800	135	0	2886	0
0	1	62	412	639	916	1	0	78	662	114	0	0	0	0	0	0	48	12	5	3200	40	0	1868	0
0	1	62	780	772	398	2	0	12	17	307	0	0	0	0	0	1	58	6	55	0	15	0	883	0
0	2	62	806	738	486	0	0	8	32	384	0	0	0	0	0	36	32	39	30	75	0	0	808	0
0	1	62	808	95	589	5	1	18	139	370	0	0	0	0	0	34	13	45	10	1400	0	0	897	1000
0	1	63	204	341	135	4	1	3	32	37	0	0	0	0	0	44	13	46	12	0	0	0	109	1000
0	1	63	228	311	127	1	1	3	25	36	0	0	0	0	0	10	44	12	43	0	0	0	160	1000
0	1	63	715	491	694	3	2	96	380	155	0	0	0	0	0	5	59	26	0	3000	0	0	1146	2000
0	1	63	778	149	324	1	0	29	113	119	0	0	0	0	0	31	41	48	37	0	15	0	960	0
0	1	64	37	55	119	1	1	13	40	2	0	0	0	0	0	16	28	23	24	0	5	0	317	1000
0	1	64	154	345	79	1	1	9	4	2	0	0	0	0	0	15	59	21	0	0	0	0	17	1000
0	1	64	411	808	741	4	1	76	328	273	0	0	0	0	0	29	8	47	0	2000	0	0	950	1000
0	1	64	685	704	91	2	1	8	15	4	0	0	0	0	0	18	54	20	53	0	0	0	191	1000
0	1	64	697	280	101	1	1	3	7	27	0	0	0	0	0	32	38	34	37	0	0	0	124	1000
0	1	64	730	280	75	1	1	7	3	1	0	0	0	0	0	32	39	33	33	0	15	0	152	1000
0	1	64	748	649	81	1	1	1	13	3	0	0	0	0	0	7	10	7	9	0	0	0	20	1000
0	1	64	813	204	885	9	3	119	369	333	0	0	0	0	0	16	15	49	5	5200	0	0	1154	3000
0	1	65	280	730	97	2	1	10	19	3	0	0	0	0	0	31	41	34	38	0	0	0	235	1000
0	1	65	372	727	489	2	0	18	18	388	0	0	0	0	0	37	45	45	38	400	25	0	1172	0
0	1	65	629	723	501	1	0	3	223	210	0	0	0	0	0	13	58	14	56	0	0	0	706	0
0	1	65	734	325	89	1	1	8	15	1	0	0	0	0	0	43	35	51	35	0	0	0	185	1000
0	1	65	800	801	389	1	0	65	252	7	0	0	0	0	0	34	59	45	44	600	150	0	1631	0
0	1	65	828	792	371	1	1	6	123	177	0	0	0	0	0	8	55	12	55	0	0	0	603	1000
0	1	66	6	27	463	0	0	7	40	350	0	0	0	0	0	0	41	1	10	0	0	0	787	0
0	1	66	14	484	955	7	2	195	444	250	0	0	0	0	0	16	59	30	0	6000	115	0	2199	2000
0	1	66	68	306	453	2	0	29	100	258	0	0	0	0	0	0	23	15	19	400	15	0	1225	0
0	1	66	150	254	124	2	1	1	13	44	0	0	0	0	0	10	8	11	8	0	0	0	102	1000
0	1	66	341	399	764	2	1	98	333	267	0	0	0	0	0	3	59	44	0	2400	10	0	1245	1000
0	1	66	408	127	79	1	1	5	7	1	0	0	0	0	0	7	30	10	28	0	5	0	114	1000
0	1	67	129	440	603	2	1	107	205	224	0	0	0	0	0	2	33	19	15	2600	125	0	2200	1000
0	1	67	285	780	708	1	0	87	244	310	0	0	0	0	0	0	59	28	0	2000	185	0	2291	0
0	1	67	291	187	360	1	1	35	170	88	0	0	0	0	0	9	59	16	0	800	50	0	761	1000
0	1	67	328	775	682	3	1	57	412	146	0	0	0	0	0	20	19	45	1	1800	55	0	1081	1000
0	1	67	404	351	375	0	0	47	58	203	0	0	0	0	0	0	51	31	48	400	135	0	1451	0
0	2	67	618	684	822	5	0	236	474	45	0	0	0	0	0	39	59	59	0	2175	240	0	1900	0
0	2	67	671	806	412	5	1	117	199	29	0	0	0	0	0	38	42	59	8	850	75	0	794	1000
0	1	67	723	285	103	2	1	9	20	7	0	0	0	0	0	12	59	14	57	0	5	0	223	1000
0	1	67	831	797	790	0	0	67	114	542	0	0	0	0	0	12	59	40	0	2200	95	0	1985	0
0	1	68	264	129	80	1	1	3	7	2	0	0	0	0	0	18	30	20	29	0	0	0	74	1000
0	1	68	325	734	102	1	1	7	26	1	0	0	0	0	0	52	38	52	35	0	10	0	175	1000
0	1	68	677	229	89	1	1	6	6	9	0	0	0	0	0	22	26	24	24	0	0	0	150	1000
0	1	69	92	175	737	5	1	58	336	274	0	0	0	0	0	0	45	30	15	2600	35	0	1622	1000
0	2	69	545	607	920	1	0	376	397	78	0	0	0	0	0	18	54	59	2	3975	550	0	3149	0
0	1	69	820	389	90	1	1	5	10	6	0	0	0	0	0	8	23	13	23	0	0	0	127	1000
0	1	70	98	327	604	0	0	125	250	159	0	0	0	0	0	4	57	42	29	2400	315	0	3193	0
0	1	70	187	291	96	1	1	1	4	21	0	0	0	0	0	12	10	12	9	0	0	0	47	1000
0	2	70	664	605	582	1	0	22	267	223	0	0	0	0	0	0	51	9	21	175	15	0	735	0
0	1	70	781	129	160	1	1	15	18	57	0	0	0	0	0	8	32	19	29	400	45	0	447	1000
0	1	71	762	697	365	1	0	24	95	175	0	0	0	0	0	27	41	35	34	0	35	0	949	0
0	1	71	784	408	94	2	1	2	7	14	0	0	0	0	0	10	30	11	29	0	0	0	77	1000
0	1	71	835	841	84	1	1	6	4	3	0	0	0	0	0	33	18	37	18	0	0	0	136	1000
0	1	72	229	677	840	4	1	146	474	148	0	0	0	0	0	10	59	25	0	3400	70	0	1896	1000
0	1	72	232	474	839	2	0	131	564	72	0	0	0	0	0	0	59	25	0	3600	220	0	3419	0
0	1	72	429	413	885	2	0	152	568	93	0	0	0	0	0	3	28	31	5	3400	145	0	2566	0
0	1	72	472	730	103	2	1	4	23	4	0	0	0	0	0	29	40	32	39	0	0	0	115	1000
0	1	72	692	703	116	2	2	9	31	4	0	0	0	0	0	22	13	24	7	800	0	0	48	2000
0	1	72	719	255	302	3	1	5	77	148	0	0	0	0	0	1	14	5	13	400	5	0	378	1000
0	1	72	797	801	577	0	0	65	114	326	0	0	0	0	0	6	59	38	0	1400	140	0	2111	0
0	1	73	737	325	240	1	1	19	73	75	0	0	0	0	0	44	34	53	33	400	35	0	622	1000
0	1	73	804	351	354	0	0	22	38	221	0	0	0	0	0	26	52	39	49	0	15	0	942	0
0	1	73	857	142	439	5	1	15	124	227	0	0	0	0	0	12	59	15	0	800	15	0	653	1000
0	1	74	223	59	415	1	1	1	6	334	0	0	0	0	0	36	38	36	37	0	0	0	695	1000
0	1	74	275	88	421	3	1	8	70	269	0	0	0	0	0	13	57	16	53	0	0	0	776	1000
0	1	74	360	102	797	2	1	74	250	399	0	0	0	0	0	2	19	26	8	2600	15	0	1322	1000
0	1	75	261	670	200	2	1	3	47	75	0	0	0	0	0	0	5	1	4	200	0	0	200	1000
0	1	75	751	654	305	1	0	33	62	135	0	0	0	0	0	26	54	37	50	0	50	0	1025	0
0	1	75	879	472	297	0	0	52	162	8	0	0	0	0	0	21	39	36	32	200	85	0	1270	0
0	1	76	371	861	138	1	1	10	29	23	0	0	0	0	0	45	6	48	4	0	10	0	85	1000
0	2	76	538	550	109	1	1	2	5	26	0	0	0	0	0	40	28	41	27	0	0	0	59	1000
0	1	77	8	183	841	0	0	84	582	98	0	0	0	0	0	0	14	10	1	1400	0	0	862	0
0	1	77	484	766	327	4	2	42	97	111	0	0	0	0	0	6	17	24	6	1400	0	0	361	2000
0	1	78	59	372	422	1	0	16	119	209	0	0	0	0	0	35	39	38	35	0	5	0	873	0
0	1	78	454	130	468	2	1	32	95	263	0	0	0	0	0	0	43	7	8	1000	10	0	813	1000
0	1	78	649	748	678	2	1	64	225	311	0	0	0	0	0	1	59	8	0	2200	55	0	1531	1000
0	1	78	854	743	311	1	1	9	178	46	0	0	0	0	0	1	24	8	23	0	35	0	459	1000
0	1	79	344	232	355	1	1	12	198	66	0	0	0	0	0	14	3	23	1	400	0	0	342	1000
0	1	79	810	811	205	1	1	18	105	3	0	0	0	0	0	6	55	11	52	200	25	0	489	1000
0	1	79	875	860	187	1	1	5	33	70	0	0	0	0	0	17	2	21	1	0	0	0	178	1000
0	1	79	893	784	387	2	0	20	64	224	0	0	0	0	0	0	28	8	22	0	35	0	932	0
0	1	80	25	837	209	0	0	54	73	2	0	0	0	0	0	40	59	47	0	0	155	0	1171	0
0	2	80	616	899	851	1	0	244	314	213	0	0	0	0	0	31	59	59	0	2275	190	0	1844	0
0	1	80	775	892	734	1	0	59	195	400	0	0	0	0	0	20	16	43	5	1000	0	0	1054	0
0	1	80	818	372	95	1	1	5	9	1	0	0	0	0	0	35	37	39	37	0	0	0	116	1000
0	2	80	850	551	928	2	2	458	329	61	0	0	0	0	0	31	59	59	0	5375	545	0	2589	2000
0	1	80	903	264	120	1	1	5	28	7	0	0	0	0	0	17	30	20	29	0	0	0	147	1000
0	1	81	412	8	464	1	1	44	318	21	0	0	0	0	0	0	39	10	6	600	0	0	424	1000
0	1	81	646	408	103	1	1	2	18	2	0	0	0	0	0	9	30	10	29	0	5	0	64	1000
0	1	81	701	67	95	1	1	2	3	9	0	0	0	0	0	9	33	9	32	0	0	0	63	1000
0	1	81	811	810	287	2	1	13	10	183	0	0	0	0	0	2	57	8	54	600	45	0	649	1000
0	1	81	880	748	1078	5	2	263	462	272	0	0	0	0	0	7	59	39	0	11400	205	0	2569	2000
0	1	82	160	646	100	1	1	1	4	13	0	0	0	0	0	8	30	8	29	0	5	0	51	1000
0	1	82	799	626	668	1	0	30	171	385	0	0	0	0	0	4	59	11	0	800	0	0	1151	0
0	1	83	894	753	332	0	0	71	113	65	0	0	0	0	0	4	35	19	24	600	170	0	1734	0
0	1	84	347	458	560	1	0	40	209	227	0	0	0	0	0	30	48	35	40	800	70	0	1503	0
0	1	84	653	357	200	1	1	12	38	66	0	0	0	0	0	41	34	45	32	0	0	0	422	1000
0	1	84	915	835	240	2	1	16	51	89	0	0	0	0	0	31	20	36	16	400	30	0	445	1000
0	1	84	920	692	167	4	2	24	52	7	0	0	0	0	0	20	19	24	10	1200	15	0	230	2000
0	1	85	281	705	98	2	1	6	5	2	0	0	0	0	0	44	18	49	18	0	0	0	135	1000
0	1	85	343	631	196	2	1	1	4	106	0	0	0	0	0	30	59	30	0	0	0	0	237	1000
0	2	85	518	806	227	5	2	20	104	18	0	0	0	0	0	36	33	48	29	225	10	0	160	2000
0	2	85	532	514	614	0	0	19	327	183	0	0	0	0	0	23	31	37	26	200	10	0	712	0
0	2	85	731	512	790	0	0	207	226	272	0	0	0	0	0	0	30	25	7	2100	215	0	2137	0
0	1	86	28	651	497	1	0	74	150	187	0	0	0	0	0	0	46	26	1	1000	180	0	1938	0
0	1	86	163	769	370	0	0	43	173	68	0	0	0	0	0	43	46	54	40	200	75	0	1212	0
0	1	86	743	639	590	0	0	58	266	180	0	0	0	0	0	0	50	9	17	1200	55	0	1824	0
0	1	86	822	758	102	1	1	3	11	2	0	0	0	0	0	16	25	17	24	0	10	0	78	1000
0	1	86	855	799	104	1	1	1	16	1	0	0	0	0	0	6	7	6	6	0	0	0	19	1000
0	2	87	716	540	389	1	1	42	199	61	0	0	0	0	0	6	59	10	0	500	40	0	443	1000
0	1	87	729	644	420	1	1	1	11	321	0	0	0	0	0	28	29	29	29	0	0	0	674	1000
0	1	87	863	756	204	1	0	49	66	2	0	0	0	0	0	33	47	49	42	0	85	0	1099	0
0	1	88	346	158	100	1	1	3	6	3	0	0	0	0	0	17	54	19	53	0	5	0	75	1000
0	1	88	386	109	650	0	0	52	356	154	0	0	0	0	0	0	33	9	0	800	35	0	1236	0
0	2	88	900	599	104	1	1	1	6	9	0	0	0	0	0	43	39	44	39	25	0	0	25	1000
0	1	89	631	343	189	3	1	2	20	78	0	0	0	0	0	29	1	31	1	0	0	0	178	1000
0	1	89	667	400	463	3	1	82	166	126	0	0	0	0	0	0	51	40	14	2000	130	0	1960	1000
0	1	89	852	213	556	0	0	49	97	321	0	0	0	0	0	6	50	29	40	1000	110	0	1768	0
0	1	89	885	382	338	1	0	56	92	101	0	0	0	0	0	35	35	46	28	400	115	0	1470	0
0	1	89	905	916	194	2	1	20	81	4	0	0	0	0	0	16	25	23	20	0	35	0	509	1000
0	1	90	825	856	888	2	2	97	363	338	0	0	0	0	0	0	18	16	7	4000	0	0	1156	2000
0	1	90	908	639	788	1	0	46	425	227	0	0	0	0	0	0	47	10	16	1400	10	0	1265	0
0	1	91	330	243	400	4	1	39	103	167	0	0	0	0	0	4	19	20	14	800	0	0	696	1000
0	2	91	599	900	322	3	2	56	98	77	0	0	0	0	0	29	40	45	30	725	5	0	308	2000
0	1	91	627	873	266	2	0	48	120	7	0	0	0	0	0	30	39	46	33	0	130	0	1142	0
0	1	91	756	863	116	1	1	9	12	4	0	0	0	0	0	23	48	30	48	0	5	0	209	1000
0	1	91	877	346	376	1	1	11	57	217	0	0	0	0	0	12	54	19	51	600	5	0	722	1000
