Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	13	85	131	34	1	1	6	11	4	0	0	0	0	0	46	47	48	44	0	5	0	145	1000
0	1	13	93	148	32	1	1	5	11	3	0	0	0	0	0	15	41	16	38	0	0	0	122	1000
0	1	13	107	321	36	2	1	3	5	15	0	0	0	0	0	17	50	19	50	0	0	0	98	1000
0	1	13	139	307	48	1	1	11	14	10	0	0	0	0	0	5	36	10	34	0	0	0	265	1000
0	1	13	148	93	101	3	1	4	3	81	0	0	0	0	0	19	42	20	39	0	5	0	249	1000
0	1	13	150	378	68	4	2	15	26	14	0	0	0	0	0	17	12	21	10	600	0	0	69	2000
0	1	13	210	129	558	3	1	71	113	361	0	0	0	0	0	0	51	22	19	2800	70	0	2326	1000
0	1	13	288	225	35	3	1	3	5	14	0	0	0	0	0	23	34	24	33	0	0	0	96	1000
0	1	13	299	375	55	3	1	22	19	1	0	0	0	0	0	44	53	56	49	400	65	0	483	1000
0	1	13	330	245	652	0	0	65	190	384	0	0	0	0	0	17	19	29	4	1200	10	0	1323	0
0	1	13	345	462	344	4	1	39	133	159	0	0	0	0	0	11	6	16	1	600	15	0	490	1000
0	1	13	373	160	50	1	1	18	9	10	0	0	0	0	0	12	37	14	25	200	15	0	407	1000
0	1	13	410	163	33	2	1	2	10	8	0	0	0	0	0	55	49	55	47	0	0	0	68	1000
0	1	13	440	90	447	2	0	54	170	210	0	0	0	0	0	10	29	24	16	600	45	0	1364	0
0	1	13	478	223	29	1	1	7	6	3	0	0	0	0	0	26	39	27	33	0	0	0	159	1000
0	1	13	482	362	51	1	1	8	13	17	0	0	0	0	0	0	39	4	35	0	0	0	215	1000
0	1	14	32	400	257	2	1	44	59	140	0	0	0	0	0	42	27	50	13	1000	90	0	1063	1000
0	1	14	54	114	484	2	0	116	203	151	0	0	0	0	0	9	59	51	0	1800	180	0	2621	0
0	1	14	55	487	107	4	1	36	49	8	0	0	0	0	0	21	31	26	20	800	15	0	821	1000
0	1	14	164	295	32	1	1	6	11	1	0	0	0	0	0	18	29	22	28	0	0	0	139	1000
0	1	14	225	288	78	3	1	23	24	17	0	0	0	0	0	18	28	30	22	400	15	0	541	1000
0	1	14	231	379	37	3	1	8	7	8	0	0	0	0	0	32	24	39	23	0	0	0	191	1000
0	1	14	240	449	293	2	0	47	101	131	0	0	0	0	0	30	23	46	16	200	65	0	1190	0
0	1	14	249	331	62	2	1	11	30	7	0	0	0	0	0	6	34	7	24	200	20	0	275	1000
0	1	14	273	327	1010	4	0	217	241	538	0	0	0	0	0	6	59	42	0	12000	265	0	3994	0
0	1	14	275	415	39	2	1	13	10	2	0	0	0	0	0	20	50	27	48	0	0	0	287	1000
0	1	14	277	14	29	1	1	6	7	2	0	0	0	0	0	29	12	31	10	0	0	0	17	1000
0	1	14	291	256	50	2	2	12	12	12	0	0	0	0	0	8	13	11	9	600	10	0	48	2000
0	1	14	315	358	62	3	1	6	10	32	0	0	0	0	0	38	30	40	26	0	5	0	200	1000
0	1	14	339	264	28	2	1	2	1	11	0	0	0	0	0	15	25	17	25	0	0	0	65	1000
0	1	14	378	150	31	1	1	5	11	1	0	0	0	0	0	18	9	20	7	0	0	0	18	1000
0	1	14	383	385	175	4	0	54	82	25	0	0	0	0	0	25	40	39	34	200	50	0	1266	0
0	1	14	407	466	57	3	2	7	17	19	0	0	0	0	0	22	11	23	7	200	0	0	62	2000
0	1	14	421	8	35	1	1	4	11	6	0	0	0	0	0	9	25	11	23	0	0	0	107	1000
0	1	14	432	491	36	1	1	6	12	4	0	0	0	0	0	31	20	33	17	0	0	0	106	1000
0	1	14	469	135	76	5	2	4	17	41	0	0	0	0	0	10	5	11	3	400	0	0	103	2000
0	2	14	524	612	546	0	0	37	346	149	0	0	0	0	0	2	59	25	0	125	50	0	821	0
0	2	14	569	590	60	1	1	6	5	35	0	0	0	0	0	1	47	5	46	0	0	0	81	1000
0	1	15	2	474	941	2	0	140	243	543	0	0	0	0	0	5	28	31	3	5000	110	0	2449	0
0	1	15	35	472	86	3	1	6	20	45	0	0	0	0	0	37	44	40	41	0	0	0	236	1000
0	1	15	52	227	53	2	1	5	12	21	0	0	0	0	0	5	47	9	46	0	0	0	159	1000
0	1	15	64	85	41	1	1	4	5	17	0	0	0	0	0	40	48	43	47	0	0	0	123	1000
0	1	15	165	394	982	0	0	132	276	559	0	0	0	0	0	10	59	53	0	5800	20	0	1706	0
0	1	15	173	304	186	1	1	3	50	118	0	0	0	0	0	23	57	23	55	0	0	0	349	1000
0	1	15	185	38	45	2	1	2	5	23	0	0	0	0	0	38	33	39	32	0	5	0	93	1000
0	1	15	196	315	59	3	1	14	19	11	0	0	0	0	0	49	24	54	22	200	15	0	335	1000
0	1	15	201	117	31	2	1	1	10	5	0	0	0	0	0	9	59	10	59	0	0	0	41	1000
0	1	15	217	73	46	3	1	10	19	2	0	0	0	0	0	50	54	52	51	200	15	0	233	1000
0	1	15	226	26	973	1	0	195	322	441	0	0	0	0	0	26	57	52	8	6600	300	0	3199	0
0	1	15	416	386	29	2	1	5	6	3	0	0	0	0	0	4	39	5	35	0	0	0	117	1000
0	1	15	500	180	44	2	1	11	10	8	0	0	0	0	0	52	39	56	37	0	0	0	257	1000
0	2	15	539	601	306	0	0	35	137	119	0	0	0	0	0	32	12	44	4	50	75	0	1110	0
0	1	16	47	215	54	1	1	12	6	20	0	0	0	0	0	16	7	26	5	0	0	0	58	1000
0	1	16	182	350	49	4	1	10	8	15	0	0	0	0	0	20	50	27	49	0	0	0	248	1000
0	1	16	187	254	102	6	1	31	35	20	0	0	0	0	0	18	20	25	5	400	35	0	446	1000
0	1	16	209	233	793	3	0	90	324	363	0	0	0	0	0	3	13	21	6	1800	5	0	1140	0
0	1	16	254	233	782	3	0	52	84	630	0	0	0	0	0	0	43	20	3	2000	20	0	1436	0
0	1	16	282	479	439	3	0	8	123	292	0	0	0	0	0	0	59	3	0	0	0	0	735	0
0	1	16	289	145	32	2	1	5	8	3	0	0	0	0	0	50	41	52	39	0	0	0	119	1000
0	1	16	342	183	442	3	0	24	102	300	0	0	0	0	0	2	10	8	1	0	0	0	726	0
0	1	16	419	413	324	2	0	29	45	234	0	0	0	0	0	2	41	17	27	200	25	0	1122	0
0	1	16	477	35	33	1	1	8	8	1	0	0	0	0	0	33	42	39	41	0	0	0	178	1000
0	1	16	497	1	77	2	2	22	24	15	0	0	0	0	0	45	21	48	13	800	5	0	136	2000
0	1	17	63	383	38	3	1	9	3	9	0	0	0	0	0	22	39	29	37	200	0	0	210	1000
0	1	17	72	450	41	1	1	6	6	12	0	0	0	0	0	39	57	41	54	0	20	0	156	1000
0	1	17	88	321	33	2	1	1	5	10	0	0	0	0	0	23	53	23	52	0	0	0	46	1000
0	1	17	104	476	874	5	2	182	257	418	0	0	0	0	0	1	55	49	7	6000	230	0	2775	2000
0	1	17	166	7	46	1	1	10	9	10	0	0	0	0	0	49	21	55	18	0	0	0	239	1000
0	1	17	200	27	38	1	1	6	11	4	0	0	0	0	0	0	49	1	45	0	5	0	145	1000
0	1	17	203	67	39	3	1	5	10	7	0	0	0	0	0	2	34	4	33	0	0	0	129	1000
0	1	17	232	268	1011	3	0	188	317	489	0	0	0	0	0	0	59	36	0	10000	240	0	2843	0
0	1	17	238	479	442	1	0	92	163	170	0	0	0	0	0	3	59	34	0	1200	85	0	2015	0
0	1	17	280	22	36	2	1	5	3	11	0	0	0	0	0	40	50	41	46	0	5	0	130	1000
0	1	17	307	320	42	2	1	6	17	2	0	0	0	0	0	0	37	1	6	0	0	0	107	1000
0	1	17	352	124	29	1	1	5	4	3	0	0	0	0	0	27	26	29	24	0	0	0	115	1000
0	1	17	363	116	125	1	1	2	1	105	0	0	0	0	0	19	40	21	40	0	0	0	253	1000
0	1	17	381	442	507	1	0	39	112	339	0	0	0	0	0	7	24	34	17	800	5	0	1409	0
0	2	17	575	589	678	0	0	139	108	414	0	0	0	0	0	8	59	59	0	1325	215	0	1595	0
0	1	18	111	56	48	3	1	22	3	5	0	0	0	0	0	35	42	35	22	0	0	0	475	1000
0	1	18	113	146	38	4	1	8	9	3	0	0	0	0	0	24	19	27	17	0	0	0	103	1000
0	1	18	133	37	43	2	1	9	13	3	0	0	0	0	0	36	27	40	24	0	0	0	208	1000
0	1	18	151	195	42	2	1	10	8	6	0	0	0	0	0	4	25	8	20	0	35	0	230	1000
0	1	18	168	208	86	1	1	14	13	41	0	0	0	0	0	31	36	43	34	0	0	0	389	1000
0	1	18	243	125	47	1	1	10	13	6	0	0	0	0	0	28	19	31	17	0	0	0	215	1000
0	1	18	292	20	29	2	1	7	3	1	0	0	0	0	0	16	39	18	36	0	10	0	152	1000
0	1	18	308	270	46	3	1	10	5	13	0	0	0	0	0	50	29	51	20	0	0	0	241	1000
0	1	18	325	289	31	2	1	8	4	1	0	0	0	0	0	52	40	52	33	0	0	0	174	1000
0	1	18	348	277	35	1	1	6	9	2	0	0	0	0	0	31	13	33	11	0	0	0	19	1000
0	1	18	418	41	44	3	2	12	6	8	0	0	0	0	0	18	59	22	0	800	0	0	174	2000
0	1	18	434	129	32	2	1	4	3	7	0	0	0	0	0	22	37	23	36	0	0	0	101	1000
0	2	18	622	552	363	1	0	75	206	64	0	0	0	0	0	34	26	52	7	300	85	0	1269	0
0	1	19	123	405	34	2	1	1	8	6	0	0	0	0	0	10	7	11	7	0	0	0	21	1000
0	1	19	141	187	430	6	2	58	142	211	0	0	0	0	0	3	59	17	0	2200	10	0	982	2000
0	1	19	144	459	244	3	0	56	41	128	0	0	0	0	0	13	44	21	18	400	75	0	1473	0
0	1	19	160	408	35	2	1	9	5	2	0	0	0	0	0	10	32	14	29	0	15	0	198	1000
0	1	19	167	337	36	2	1	2	14	1	0	0	0	0	0	56	55	58	55	0	5	0	58	1000
0	1	19	251	410	34	1	1	4	8	3	0	0	0	0	0	55	47	56	45	0	0	0	98	1000
0	1	19	311	313	134	5	1	23	42	50	0	0	0	0	0	0	56	8	44	600	25	0	625	1000
0	1	19	359	376	1009	6	2	190	200	600	0	0	0	0	0	0	59	36	0	11600	75	0	3230	2000
0	1	19	361	75	31	1	1	2	4	6	0	0	0	0	0	2	48	3	47	0	0	0	58	1000
0	1	19	372	265	1001	3	1	174	338	470	0	0	0	0	0	0	59	58	0	8800	250	0	2932	1000
0	1	19	475	339	66	1	1	18	13	16	0	0	0	0	0	14	23	19	18	0	25	0	423	1000
0	1	19	476	104	58	2	1	20	17	2	0	0	0	0	0	39	24	48	17	200	10	0	381	1000
0	1	19	488	239	36	4	1	5	3	9	0	0	0	0	0	22	59	24	0	0	0	0	66	1000
0	2	19	612	524	68	2	1	3	34	12	0	0	0	0	0	22	58	23	57	0	0	0	61	1000
0	1	20	1	497	38	1	1	2	3	13	0	0	0	0	0	48	21	50	21	0	0	0	71	1000
0	1	20	3	497	62	1	1	13	10	19	0	0	0	0	0	42	26	48	21	0	0	0	321	1000
0	1	20	77	227	66	1	1	9	18	19	0	0	0	0	0	6	47	8	41	0	5	0	245	1000
0	1	20	97	81	79	3	1	17	29	13	0	0	0	0	0	55	48	59	16	200	0	0	212	1000
0	1	20	99	167	41	3	1	3	10	8	0	0	0	0	0	54	55	56	54	0	0	0	89	1000
0	1	20	105	418	48	2	2	13	8	7	0	0	0	0	0	18	59	25	0	800	10	0	95	2000
0	1	20	170	184	323	0	0	31	63	209	0	0	0	0	0	3	27	16	23	200	30	0	1132	0
0	1	20	172	185	164	1	1	4	9	131	0	0	0	0	0	35	32	39	32	0	0	0	355	1000
0	1	20	272	216	53	3	1	9	10	14	0	0	0	0	0	38	31	43	29	200	15	0	227	1000
0	1	20	287	49	45	2	1	2	3	20	0	0	0	0	0	23	8	24	7	0	0	0	45	1000
0	1	20	321	460	49	1	1	3	25	1	0	0	0	0	0	19	53	22	53	0	0	0	90	1000
0	1	20	336	264	34	2	1	2	7	5	0	0	0	0	0	15	31	15	29	0	10	0	59	1000
0	1	20	347	114	982	6	0	116	154	692	0	0	0	0	0	0	59	49	0	6200	120	0	2414	0
0	1	20	354	201	42	2	1	1	15	6	0	0	0	0	0	10	59	11	59	0	0	0	48	1000
0	1	20	376	359	37	1	1	7	4	6	0	0	0	0	0	33	50	37	48	0	0	0	163	1000
0	1	20	380	466	57	6	2	12	16	9	0	0	0	0	0	17	12	21	9	1000	0	0	46	2000
0	1	20	472	82	147	4	0	56	51	20	0	0	0	0	0	25	47	38	35	200	50	0	1267	0
0	1	20	483	493	41	2	1	1	7	13	0	0	0	0	0	40	41	40	40	0	0	0	54	1000
0	1	20	490	206	45	3	1	3	13	9	0	0	0	0	0	7	44	8	43	0	0	0	94	1000
0	1	21	22	228	75	2	1	14	15	25	0	0	0	0	0	35	47	42	42	0	0	0	359	1000
0	1	21	59	35	41	2	1	5	12	3	0	0	0	0	0	33	41	37	40	0	0	0	123	1000
0	1	21	62	343	670	4	2	84	127	438	0	0	0	0	0	3	15	38	4	3000	10	0	1087	2000
0	1	21	87	117	50	1	1	5	18	6	0	0	0	0	0	7	59	9	0	0	0	0	95	1000
0	1	21	119	60	96	3	1	30	44	1	0	0	0	0	0	57	50	59	18	600	50	0	676	1000
0	1	21	174	430	488	3	0	102	152	213	0	0	0	0	0	9	49	21	13	1400	135	0	2180	0
0	1	21	304	31	104	3	1	36	23	24	0	0	0	0	0	4	57	18	48	800	25	0	827	1000
0	1	21	331	86	717	2	0	65	227	404	0	0	0	0	0	1	22	14	10	1400	10	0	1260	0
0	1	21	332	101	55	3	2	5	16	13	0	0	0	0	0	39	6	43	5	400	5	0	47	2000
0	1	21	360	310	887	3	2	164	237	465	0	0	0	0	0	0	59	14	0	6600	280	0	3331	2000
0	1	21	393	450	45	1	1	5	15	4	0	0	0	0	0	41	56	42	55	0	0	0	128	1000
0	1	21	448	7	32	1	1	5	4	2	0	0	0	0	0	53	29	54	26	0	0	0	113	1000
0	1	21	468	346	191	3	1	1	1	168	0	0	0	0	0	32	0	33	0	0	0	0	338	1000
0	1	21	491	432	43	1	1	8	8	6	0	0	0	0	0	24	20	32	20	0	10	0	188	1000
0	1	21	494	415	40	2	1	6	10	3	0	0	0	0	0	25	56	27	55	0	10	0	142	1000
0	2	21	510	514	108	1	1	20	19	48	0	0	0	0	0	21	27	27	19	125	10	0	135	1000
0	2	21	530	605	396	0	0	20	167	188	0	0	0	0	0	0	44	5	14	50	25	0	903	0
0	1	22	9	364	235	1	1	28	39	146	0	0	0	0	0	0	57	6	17	800	45	0	839	1000
0	1	22	96	272	76	1	1	4	13	37	0	0	0	0	0	43	29	44	26	0	0	0	171	1000
0	1	22	124	352	47	1	1	4	20	1	0	0	0	0	0	30	26	30	24	0	5	0	106	1000
0	1	22	136	384	53	2	1	6	10	15	0	0	0	0	0	45	32	46	28	0	5	0	166	1000
0	1	22	227	77	34	2	1	3	2	7	0	0	0	0	0	7	47	7	44	0	0	0	79	1000
0	1	22	303	138	35	2	1	5	1	7	0	0	0	0	0	24	33	26	30	0	0	0	120	1000
0	1	22	368	151	465	4	1	41	155	247	0	0	0	0	0	0	59	5	0	1400	30	0	1130	1000
0	1	22	429	374	47	1	1	2	3	20	0	0	0	0	0	38	33	40	33	0	0	0	85	1000
0	1	22	450	393	659	4	1	118	149	370	0	0	0	0	0	11	59	40	0	3200	65	0	2387	1000
0	1	22	455	382	824	0	0	169	231	402	0	0	0	0	0	23	59	44	0	4200	215	0	3564	0
0	1	22	467	434	35	2	1	3	7	3	0	0	0	0	0	21	37	22	36	0	0	0	76	1000
0	2	22	550	538	69	2	1	17	26	4	0	0	0	0	0	42	33	45	30	50	0	0	51	1000
0	1	22	656	32	70	4	2	18	26	4	0	0	0	0	0	45	59	49	0	800	0	0	92	2000
0	1	23	10	185	50	3	1	11	13	3	0	0	0	0	0	37	32	45	30	0	5	0	250	1000
0	1	23	43	15	632	9	2	123	227	259	0	0	0	0	0	3	59	25	0	3400	25	0	1668	2000
0	1	23	61	111	53	1	1	6	20	4	0	0	0	0	0	38	43	39	40	0	0	0	154	1000
0	1	23	102	379	40	2	1	5	6	6	0	0	0	0	0	38	25	41	24	0	0	0	123	1000
0	1	23	129	210	72	6	1	18	25	6	0	0	0	0	0	21	38	26	33	400	10	0	415	1000
0	1	23	197	391	1023	6	0	450	335	214	0	0	0	0	0	36	59	59	0	29600	805	0	7033	0
0	1	23	207	635	41	1	1	1	7	10	0	0	0	0	0	9	1	9	0	0	0	0	28	1000
0	1	23	208	168	50	1	1	5	13	9	0	0	0	0	0	40	35	45	35	0	0	0	136	1000
0	1	23	211	22	69	1	1	20	22	4	0	0	0	0	0	32	52	40	46	400	30	0	450	1000
0	1	23	237	198	62	3	2	12	15	12	0	0	0	0	0	47	19	51	16	600	5	0	111	2000
0	1	23	257	342	1021	6	2	322	337	339	0	0	0	0	0	3	59	38	0	14800	515	0	4777	2000
0	1	23	271	315	70	4	1	10	7	30	0	0	0	0	0	33	27	40	24	0	0	0	277	1000
0	1	23	367	220	40	2	1	10	5	2	0	0	0	0	0	35	30	36	22	0	0	0	219	1000
0	1	23	402	200	73	3	1	5	15	30	0	0	0	0	0	0	49	1	17	0	0	0	160	1000
0	1	23	428	261	89	3	1	2	13	51	0	0	0	0	0	0	9	2	9	0	0	0	117	1000
0	1	23	456	162	39	2	1	5	4	7	0	0	0	0	0	38	35	40	35	0	0	0	123	1000
0	1	23	484	413	636	1	0	135	210	268	0	0	0	0	0	1	59	23	0	3000	205	0	3421	0
0	2	23	602	574	606	4	0	77	310	196	0	0	0	0	0	0	57	14	18	400	45	0	779	0
0	1	23	628	494	36	1	1	2	6	5	0	0	0	0	0	25	55	25	54	0	0	0	58	1000
0	1	23	675	381	40	1	1	4	11	2	0	0	0	0	0	29	15	30	12	0	0	0	19	1000
0	1	24	5	71	39	2	1	1	9	5	0	0	0	0	0	17	51	17	50	0	0	0	40	1000
0	1	24	28	455	45	1	1	9	8	4	0	0	0	0	0	44	46	47	45	0	0	0	205	1000
0	1	24	42	370	831	4	2	92	230	485	0	0	0	0	0	1	15	57	6	4200	10	0	1292	2000
0	1	24	130	44	568	2	0	29	198	317	0	0	0	0	0	2	17	6	10	400	15	0	861	0
0	1	24	138	303	36	1	1	3	6	3	0	0	0	0	0	26	38	29	38	0	0	0	75	1000
0	1	24	181	307	48	4	2	4	14	6	0	0	0	0	0	0	7	2	6	200	0	0	30	2000
0	1	24	302	331	45	2	1	6	2	13	0	0	0	0	0	12	25	14	21	0	0	0	154	1000
0	1	24	310	360	60	3	2	4	16	16	0	0	0	0	0	13	16	14	14	400	0	0	52	2000
0	1	24	318	27	40	2	1	1	3	12	0	0	0	0	0	1	20	1	19	0	0	0	48	1000
0	1	24	324	373	68	4	1	6	0	38	0	0	0	0	0	6	33	12	33	0	0	0	202	1000
0	1	24	365	61	36	2	1	3	5	4	0	0	0	0	0	41	36	43	36	0	0	0	76	1000
0	1	24	630	368	86	1	1	28	19	15	0	0	0	0	0	0	56	6	21	600	30	0	637	1000
0	1	24	636	407	370	5	1	63	71	212	0	0	0	0	0	6	18	22	8	800	0	0	658	1000
0	1	24	637	55	44	1	1	11	8	1	0	0	0	0	0	30	34	33	29	0	0	0	241	1000
0	1	24	651	92	53	2	1	8	19	2	0	0	0	0	0	34	27	37	25	0	0	0	191	1000
0	1	24	672	175	79	3	1	24	26	5	0	0	0	0	0	19	32	24	18	200	10	0	540	1000
0	1	25	6	52	39	1	1	5	4	5	0	0	0	0	0	7	47	10	45	0	0	0	119	1000
0	1	25	38	298	53	1	1	2	17	9	0	0	0	0	0	35	34	36	33	0	0	0	77	1000
0	1	25	80	343	383	5	2	20	49	289	0	0	0	0	0	28	16	35	7	1800	0	0	647	2000
0	1	25	100	216	47	2	1	5	6	11	0	0	0	0	0	41	28	42	26	0	0	0	133	1000
0	1	25	177	471	43	1	1	7	8	3	0	0	0	0	0	40	59	42	54	0	10	0	161	1000
0	1	25	224	325	37	1	1	2	8	2	0	0	0	0	0	51	40	53	40	0	0	0	54	1000
0	1	25	230	345	62	2	2	13	14	10	0	0	0	0	0	12	4	16	2	1000	5	0	47	2000
0	1	25	329	334	279	2	0	27	54	173	0	0	0	0	0	1	42	11	37	0	15	0	967	0
0	1	25	370	42	481	2	1	45	111	300	0	0	0	0	0	47	46	59	14	1600	40	0	1316	1000
0	1	25	409	402	40	1	1	3	3	9	0	0	0	0	0	0	49	2	48	0	0	0	84	1000
0	1	25	471	177	1023	6	2	247	394	357	0	0	0	0	0	2	59	47	0	14000	140	0	2255	2000
0	1	25	650	178	413	3	2	15	157	216	0	0	0	0	0	0	12	5	8	1800	0	0	604	2000
0	1	25	687	27	424	1	0	15	83	301	0	0	0	0	0	0	44	1	13	0	0	0	780	0
0	1	26	19	455	47	1	1	4	7	10	0	0	0	0	0	42	44	45	43	0	0	0	111	1000
0	1	26	39	442	193	2	0	41	53	73	0	0	0	0	0	20	33	35	18	0	60	0	1060	0
0	1	26	140	331	47	1	1	1	8	12	0	0	0	0	0	9	22	9	21	0	5	0	53	1000
0	1	26	163	60	62	2	1	16	19	1	0	0	0	0	0	46	43	59	41	200	50	0	357	1000
0	1	26	216	271	53	2	1	6	0	21	0	0	0	0	0	39	27	45	27	0	0	0	168	1000
0	1	26	221	695	97	1	1	15	3	53	0	0	0	0	0	8	33	22	32	400	10	0	424	1000
0	1	26	276	80	632	3	1	88	216	302	0	0	0	0	0	20	22	36	7	2000	40	0	1288	1000
0	1	26	328	333	203	1	1	1	2	174	0	0	0	0	0	54	26	55	26	0	5	0	371	1000
0	1	26	346	468	872	3	1	95	177	574	0	0	0	0	0	12	28	33	1	4200	60	0	1940	1000
0	1	26	390	645	49	1	1	4	12	7	0	0	0	0	0	38	37	38	34	0	0	0	110	1000
0	2	26	558	531	122	4	1	27	39	30	0	0	0	0	0	0	56	9	45	125	0	0	126	1000
0	2	26	608	588	399	0	0	22	228	123	0	0	0	0	0	0	33	9	2	25	40	0	896	0
0	1	26	640	475	53	1	1	7	18	2	0	0	0	0	0	17	23	21	20	0	10	0	169	1000
0	1	27	12	686	61	1	1	2	1	31	0	0	0	0	0	23	10	24	9	0	0	0	65	1000
0	1	27	23	458	53	2	2	7	12	7	0	0	0	0	0	37	54	39	49	800	0	0	173	2000
0	1	27	24	737	62	1	1	13	20	2	0	0	0	0	0	4	39	7	34	0	0	0	297	1000
0	1	27	98	103	895	1	0	130	214	524	0	0	0	0	0	3	59	33	0	4200	60	0	2652	0
0	1	27	202	627	106	3	2	35	33	11	0	0	0	0	0	30	20	41	11	1200	10	0	210	2000
0	1	27	234	405	148	4	2	9	24	88	0	0	0	0	0	2	6	10	5	1000	10	0	209	2000
0	1	27	264	336	39	1	1	2	7	3	0	0	0	0	0	15	27	15	25	0	0	0	55	1000
0	1	27	461	434	39	1	1	9	2	1	0	0	0	0	0	23	36	32	36	0	0	0	193	1000
0	1	27	633	340	122	5	2	17	26	52	0	0	0	0	0	12	59	17	0	1200	5	0	347	2000
0	1	27	665	133	67	2	1	11	5	24	0	0	0	0	0	35	28	38	21	0	0	0	284	1000
0	1	27	684	147	73	2	1	7	4	35	0	0	0	0	0	7	32	10	29	0	15	0	221	1000
0	1	28	21	644	95	2	1	11	27	29	0	0	0	0	0	6	52	14	50	0	10	0	316	1000
0	1	28	56	111	41	1	1	5	4	4	0	0	0	0	0	37	42	38	39	0	0	0	117	1000
0	1	28	117	745	318	1	0	24	107	159	0	0	0	0	0	0	59	3	26	0	15	0	929	0
0	1	28	270	431	1028	3	1	304	221	474	0	0	0	0	0	32	59	59	0	20200	580	0	5813	1000
0	1	28	284	328	51	2	1	7	11	5	0	0	0	0	0	51	26	54	24	0	10	0	168	1000
0	1	28	364	9	286	4	1	10	80	168	0	0	0	0	0	2	18	5	16	600	0	0	546	1000
0	1	28	433	674	1022	2	0	320	301	373	0	0	0	0	0	0	59	38	0	11600	465	0	4547	0
0	2	28	589	575	139	1	1	22	45	44	0	0	0	0	0	42	37	55	31	125	30	0	155	1000
0	1	28	645	390	44	1	1	4	6	6	0	0	0	0	0	40	39	40	35	0	0	0	102	1000
0	1	28	669	355	46	2	1	8	7	3	0	0	0	0	0	2	28	5	26	0	30	0	181	1000
0	1	28	717	457	39	1	1	2	7	2	0	0	0	0	0	16	25	16	23	0	0	0	53	1000
0	1	29	60	251	1026	6	2	276	340	381	0	0	0	0	0	0	59	59	0	14400	550	0	4958	2000
0	1	29	73	735	44	2	1	3	11	1	0	0	0	0	0	53	53	55	52	0	0	0	76	1000
0	1	29	118	392	180	4	1	22	40	89	0	0	0	0	0	36	22	40	17	600	30	0	640	1000
0	1	29	152	695	40	2	1	4	5	2	0	0	0	0	0	23	33	23	29	0	0	0	93	1000
0	1	29	205	628	40	1	1	2	7	2	0	0	0	0	0	24	56	24	55	0	0	0	53	1000
0	1	29	220	634	44	2	1	1	12	2	0	0	0	0	0	31	34	32	34	0	5	0	37	1000
0	1	29	255	310	108	4	2	22	38	19	0	0	0	0	0	12	15	19	10	800	0	0	98	2000
0	1	29	278	767	250	5	2	33	40	148	0	0	0	0	0	13	19	24	8	1600	5	0	589	2000
0	1	29	298	10	62	1	1	2	3	28	0	0	0	0	0	35	32	36	31	0	5	0	101	1000
0	1	29	404	351	586	1	0	108	164	285	0	0	0	0	0	3	56	38	45	2400	175	0	3002	0
0	1	29	407	245	624	2	0	33	59	503	0	0	0	0	0	1	20	22	16	1000	5	0	1298	0
0	1	29	667	192	66	1	1	12	18	7	0	0	0	0	0	3	53	9	51	0	5	0	284	1000
0	1	29	686	287	45	1	1	3	9	4	0	0	0	0	0	20	9	22	8	0	0	0	20	1000
0	1	29	702	369	404	1	0	54	41	280	0	0	0	0	0	15	37	33	29	800	90	0	1735	0
0	1	29	714	343	254	2	1	2	108	115	0	0	0	0	0	29	12	29	11	200	0	0	340	1000
0	1	29	737	24	78	3	2	21	18	10	0	0	0	0	0	1	45	7	38	1200	0	0	479	2000
0	1	29	762	124	61	1	1	9	17	6	0	0	0	0	0	27	25	27	18	200	0	0	218	1000
0	1	29	772	20	93	2	1	15	46	3	0	0	0	0	0	10	40	17	36	200	10	0	367	1000
0	1	30	74	134	677	0	0	92	122	433	0	0	0	0	0	1	52	30	38	2600	235	0	2920	0
0	1	30	244	303	41	1	1	5	2	4	0	0	0	0	0	20	39	25	39	0	15	0	115	1000
0	1	30	401	19	75	1	1	7	23	15	0	0	0	0	0	43	46	46	44	0	5	0	200	1000
0	1	30	435	15	420	2	0	21	131	238	0	0	0	0	0	25	58	29	53	200	25	0	1048	0
0	1	30	486	675	79	2	1	8	11	30	0	0	0	0	0	23	18	30	17	0	0	0	99	1000
0	1	30	680	709	54	1	1	11	11	2	0	0	0	0	0	35	26	39	23	0	0	0	246	1000
0	1	31	46	124	106	3	1	12	36	27	0	0	0	0	0	30	35	32	26	0	10	0	342	1000
0	1	31	70	445	1024	3	0	236	169	588	0	0	0	0	0	4	59	57	0	11400	515	0	5041	0
0	1	31	79	178	55	1	1	2	0	22	0	0	0	0	0	2	8	4	8	0	0	0	46	1000
0	1	31	235	305	261	1	0	31	31	168	0	0	0	0	0	3	59	11	53	0	30	0	1018	0
0	1	31	274	285	101	5	2	12	18	40	0	0	0	0	0	3	5	10	3	600	0	0	110	2000
0	1	31	341	394	359	3	2	32	109	187	0	0	0	0	0	32	59	48	0	1800	0	0	675	2000
0	1	31	412	255	248	8	2	75	83	59	0	0	0	0	0	2	59	16	0	1800	15	0	816	2000
