Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	13	462	31	48	2	1	10	20	5	0	0	0	0	0	9	59	13	0	0	0	0	60	1000
0	1	14	20	210	57	1	1	13	22	8	0	0	0	0	0	12	37	19	36	0	10	0	311	1000
0	1	14	31	462	77	2	1	6	13	44	0	0	0	0	0	8	4	10	1	0	0	0	107	1000
0	1	14	35	212	112	1	1	35	42	21	0	0	0	0	0	19	44	38	34	600	15	0	819	1000
0	1	14	74	467	30	1	1	6	8	2	0	0	0	0	0	11	43	14	40	0	10	0	138	1000
0	1	14	145	325	74	4	1	28	29	3	0	0	0	0	0	37	44	52	38	600	15	0	623	1000
0	1	14	156	266	33	2	1	4	9	6	0	0	0	0	0	1	28	1	25	0	0	0	105	1000
0	1	14	173	304	38	2	1	11	11	2	0	0	0	0	0	21	52	22	48	0	0	0	246	1000
0	1	14	205	418	32	1	1	2	10	6	0	0	0	0	0	20	59	21	58	0	0	0	64	1000
0	1	14	237	155	1009	5	1	277	490	228	0	0	0	0	0	20	31	53	2	10400	85	0	1723	1000
0	1	14	293	332	69	3	1	28	24	3	0	0	0	0	0	32	59	43	0	400	15	0	418	1000
0	1	14	330	247	950	2	1	166	476	294	0	0	0	0	0	3	59	25	0	5800	80	0	1930	1000
0	1	14	383	220	63	1	1	20	7	22	0	0	0	0	0	18	35	36	34	0	5	0	471	1000
0	1	14	432	491	694	5	2	226	254	200	0	0	0	0	0	12	59	32	0	5400	255	0	3580	2000
0	1	14	482	362	70	3	2	19	23	14	0	0	0	0	0	0	41	3	6	800	0	0	170	2000
0	2	14	586	571	254	3	0	38	51	151	0	0	0	0	0	34	13	54	6	75	90	0	1151	0
0	2	14	590	561	390	2	1	10	19	347	0	0	0	0	0	4	47	7	44	25	0	0	723	1000
0	1	15	28	450	49	2	1	19	14	1	0	0	0	0	0	36	50	41	45	200	5	0	415	1000
0	1	15	49	407	30	1	1	4	10	1	0	0	0	0	0	19	9	20	7	0	0	0	16	1000
0	1	15	176	477	1008	3	1	352	436	205	0	0	0	0	0	27	59	41	0	12800	485	0	5218	1000
0	1	15	190	291	44	1	1	6	13	10	0	0	0	0	0	10	10	11	6	0	0	0	39	1000
0	1	15	236	492	26	1	1	4	5	2	0	0	0	0	0	27	41	28	39	0	0	0	93	1000
0	1	15	246	492	39	1	1	12	11	1	0	0	0	0	0	23	44	30	42	200	5	0	265	1000
0	1	15	299	114	175	1	0	43	65	52	0	0	0	0	0	31	51	43	43	0	65	0	1072	0
0	1	15	302	355	58	3	1	15	21	7	0	0	0	0	0	2	29	8	26	200	15	0	350	1000
0	1	15	332	293	129	3	2	21	50	43	0	0	0	0	0	38	7	41	2	1000	0	0	157	2000
0	1	15	387	122	48	2	1	11	3	19	0	0	0	0	0	19	56	29	55	0	15	0	272	1000
0	1	15	388	81	1015	5	2	363	410	226	0	0	0	0	0	34	59	59	0	18000	450	0	3925	2000
0	1	15	419	352	80	1	1	23	17	25	0	0	0	0	0	11	30	21	29	0	0	0	550	1000
0	1	15	435	122	146	4	0	56	62	13	0	0	0	0	0	11	57	25	45	200	55	0	1264	0
0	1	15	437	438	48	2	1	15	15	3	0	0	0	0	0	44	40	46	34	0	15	0	336	1000
0	1	16	7	448	48	1	1	7	23	2	0	0	0	0	0	52	25	53	23	0	5	0	174	1000
0	1	16	9	151	35	1	1	6	5	8	0	0	0	0	0	4	15	8	13	0	0	0	27	1000
0	1	16	12	45	162	2	1	20	70	56	0	0	0	0	0	21	11	24	7	200	0	0	202	1000
0	1	16	94	495	1015	3	2	382	426	191	0	0	0	0	0	0	59	23	0	18000	660	0	5890	2000
0	1	16	110	244	92	7	1	16	30	30	0	0	0	0	0	17	41	26	38	400	25	0	426	1000
0	1	16	147	416	45	1	1	16	10	3	0	0	0	0	0	0	42	6	38	0	5	0	352	1000
0	1	16	178	130	36	2	1	11	8	1	0	0	0	0	0	0	42	5	11	0	0	0	141	1000
0	1	16	291	190	44	2	1	15	11	2	0	0	0	0	0	11	9	14	0	0	0	0	30	1000
0	1	16	353	453	128	2	0	45	49	18	0	0	0	0	0	24	32	40	28	0	20	0	1030	0
0	1	16	495	94	39	1	1	7	11	5	0	0	0	0	0	14	22	16	20	0	0	0	168	1000
0	1	17	54	372	29	1	1	4	2	6	0	0	0	0	0	51	46	52	44	0	5	0	98	1000
0	1	17	73	33	128	0	0	49	54	8	0	0	0	0	0	35	55	45	49	0	80	0	1099	0
0	1	17	111	433	75	1	1	27	24	7	0	0	0	0	0	22	41	34	40	200	5	0	605	1000
0	1	17	125	113	72	2	1	20	32	3	0	0	0	0	0	17	22	23	17	200	0	0	318	1000
0	1	17	126	196	52	2	1	11	17	7	0	0	0	0	0	35	24	39	22	0	5	0	262	1000
0	1	17	165	394	286	1	0	78	153	38	0	0	0	0	0	35	59	57	0	600	110	0	1647	0
0	1	17	261	262	62	2	1	6	4	35	0	0	0	0	0	1	36	5	34	0	0	0	200	1000
0	1	17	360	364	39	1	1	3	18	1	0	0	0	0	0	4	17	4	16	0	0	0	23	1000
0	1	17	379	214	40	1	1	2	19	2	0	0	0	0	0	41	19	42	19	0	0	0	65	1000
0	1	17	466	209	30	1	1	8	2	3	0	0	0	0	0	12	11	20	11	0	0	0	16	1000
0	1	17	487	199	37	1	1	10	6	4	0	0	0	0	0	17	29	23	29	0	0	0	224	1000
0	1	18	22	212	43	1	1	10	11	4	0	0	0	0	0	38	48	40	43	0	0	0	229	1000
0	1	18	55	367	290	3	1	71	135	66	0	0	0	0	0	4	32	28	17	1600	65	0	1598	1000
0	1	18	68	452	38	3	1	4	15	1	0	0	0	0	0	13	20	15	19	0	5	0	101	1000
0	1	18	81	410	39	2	1	11	6	4	0	0	0	0	0	49	48	56	46	0	25	0	245	1000
0	1	18	151	318	44	2	1	8	12	6	0	0	0	0	0	4	19	7	17	0	0	0	92	1000
0	1	18	168	4	52	2	2	9	18	7	0	0	0	0	0	42	38	44	35	800	5	0	221	2000
0	1	18	198	272	47	3	1	9	16	4	0	0	0	0	0	39	28	48	28	0	0	0	213	1000
0	1	18	209	466	38	2	1	6	9	5	0	0	0	0	0	13	10	16	9	0	0	0	25	1000
0	1	18	235	161	128	1	1	30	59	21	0	0	0	0	0	2	59	14	51	200	15	0	731	1000
0	1	18	248	184	362	1	0	50	117	177	0	0	0	0	0	1	27	7	23	600	50	0	1521	0
0	1	18	254	230	34	3	1	2	5	9	0	0	0	0	0	14	9	15	8	0	0	0	25	1000
0	1	18	255	452	31	2	1	2	9	2	0	0	0	0	0	14	18	15	17	0	5	0	35	1000
0	1	18	298	133	50	1	1	19	11	2	0	0	0	0	0	19	25	33	21	400	0	0	414	1000
0	1	18	455	323	328	1	0	67	158	85	0	0	0	0	0	28	51	46	39	800	35	0	1735	0
0	1	18	492	246	57	1	1	20	17	2	0	0	0	0	0	23	47	28	42	200	20	0	441	1000
0	2	18	569	533	437	0	0	73	170	176	0	0	0	0	0	0	47	6	2	175	75	0	995	0
0	1	19	45	12	39	2	1	5	10	5	0	0	0	0	0	22	9	23	7	0	5	0	25	1000
0	1	19	72	121	62	2	2	17	21	5	0	0	0	0	0	35	59	47	0	600	0	0	68	2000
0	1	19	206	430	328	0	0	102	176	31	0	0	0	0	0	2	44	12	25	1400	85	0	2380	0
0	1	19	337	424	30	1	1	4	4	3	0	0	0	0	0	56	55	57	53	0	0	0	94	1000
0	1	20	39	92	960	3	2	278	488	174	0	0	0	0	0	24	59	59	0	8600	215	0	3754	2000
0	1	20	77	29	42	1	1	4	12	6	0	0	0	0	0	4	51	4	49	0	5	0	108	1000
0	1	20	148	311	44	2	1	6	10	8	0	0	0	0	0	9	39	13	38	0	0	0	152	1000
0	1	20	256	123	350	2	1	21	162	147	0	0	0	0	0	5	10	8	6	600	0	0	477	1000
0	1	20	267	253	36	1	1	6	9	1	0	0	0	0	0	38	56	40	53	0	0	0	137	1000
0	1	20	316	399	113	2	1	34	46	13	0	0	0	0	0	36	59	46	0	400	10	0	426	1000
0	1	20	324	181	42	2	1	11	10	1	0	0	0	0	0	7	32	10	29	0	10	0	243	1000
0	1	20	402	24	32	1	1	4	5	3	0	0	0	0	0	2	49	3	46	0	0	0	95	1000
0	1	20	424	337	72	1	1	27	22	3	0	0	0	0	0	53	55	59	21	0	20	0	595	1000
0	1	21	3	196	33	2	1	4	5	3	0	0	0	0	0	43	23	44	21	0	0	0	95	1000
0	1	21	43	58	75	1	1	13	38	3	0	0	0	0	0	23	59	29	56	200	25	0	317	1000
0	1	21	93	311	34	1	1	3	6	4	0	0	0	0	0	7	42	8	40	0	0	0	77	1000
0	1	21	141	49	127	3	2	34	60	12	0	0	0	0	0	13	59	19	0	800	10	0	158	2000
0	1	21	172	297	156	5	0	55	65	15	0	0	0	0	0	38	33	48	22	200	45	0	1250	0
0	1	21	199	129	70	1	1	30	13	6	0	0	0	0	0	11	34	27	28	0	0	0	655	1000
0	1	21	228	23	41	1	1	11	8	1	0	0	0	0	0	18	49	22	47	0	5	0	241	1000
0	1	21	276	343	65	4	2	15	25	4	0	0	0	0	0	33	7	38	1	1000	5	0	48	2000
0	1	21	304	460	34	1	1	8	4	1	0	0	0	0	0	23	53	23	45	0	10	0	174	1000
0	1	21	315	453	976	6	1	299	443	213	0	0	0	0	0	26	59	59	0	8800	125	0	4308	1000
0	1	21	414	432	963	5	3	249	467	226	0	0	0	0	0	31	59	59	0	9400	285	0	3588	3000
0	1	21	415	193	396	1	0	108	187	80	0	0	0	0	0	26	57	41	12	1000	140	0	1975	0
0	1	21	429	374	45	2	1	4	16	4	0	0	0	0	0	40	35	41	32	0	5	0	108	1000
0	1	21	493	22	34	1	1	4	8	1	0	0	0	0	0	32	48	32	45	0	10	0	94	1000
0	1	22	2	11	82	2	2	18	33	9	0	0	0	0	0	29	10	32	0	800	0	0	69	2000
0	1	22	4	308	41	2	1	3	7	9	0	0	0	0	0	50	37	50	35	0	0	0	88	1000
0	1	22	61	208	42	1	1	8	10	2	0	0	0	0	0	39	46	40	40	0	0	0	182	1000
0	1	22	123	427	64	3	2	3	16	23	0	0	0	0	0	6	4	8	3	200	0	0	65	2000
0	1	22	139	261	150	3	2	11	45	72	0	0	0	0	0	2	4	6	2	600	0	0	200	2000
0	1	22	166	108	433	3	0	91	163	157	0	0	0	0	0	21	30	50	13	600	60	0	1428	0
0	1	22	181	425	44	1	1	9	12	1	0	0	0	0	0	7	36	10	33	0	0	0	203	1000
0	1	22	182	351	37	3	1	6	5	4	0	0	0	0	0	22	54	23	50	0	0	0	139	1000
0	1	22	220	383	65	2	1	21	20	2	0	0	0	0	0	29	38	34	30	0	20	0	465	1000
0	1	22	295	129	63	1	1	3	14	24	0	0	0	0	0	18	34	18	32	0	0	0	125	1000
0	1	22	368	218	455	0	0	77	138	218	0	0	0	0	0	0	50	9	11	800	10	0	1531	0
0	1	22	431	270	97	2	1	14	43	18	0	0	0	0	0	34	33	45	32	0	0	0	373	1000
0	1	22	476	204	65	3	2	8	14	21	0	0	0	0	0	41	14	44	11	1000	0	0	64	2000
0	1	22	490	34	278	1	0	45	96	115	0	0	0	0	0	0	47	4	8	200	15	0	1191	0
0	1	22	496	189	356	3	0	92	182	60	0	0	0	0	0	0	59	11	0	1200	70	0	2154	0
0	2	22	521	593	207	1	0	44	46	95	0	0	0	0	0	14	14	33	11	75	80	0	1160	0
0	1	23	17	412	42	2	1	6	9	4	0	0	0	0	0	11	11	12	6	0	0	0	23	1000
0	1	23	60	489	368	6	0	84	124	137	0	0	0	0	0	52	59	59	0	1000	150	0	2022	0
0	1	23	101	399	48	1	1	9	15	1	0	0	0	0	0	40	6	43	2	0	0	0	26	1000
0	1	23	129	164	57	2	1	7	7	20	0	0	0	0	0	17	35	24	35	0	0	0	194	1000
0	1	23	170	151	56	4	1	13	18	2	0	0	0	0	0	0	14	8	12	0	0	0	35	1000
0	1	23	232	18	177	1	1	69	72	13	0	0	0	0	0	23	59	35	0	1200	75	0	1287	1000
0	1	23	310	306	506	3	0	150	222	111	0	0	0	0	0	0	59	19	0	2000	185	0	2834	0
0	1	23	312	495	37	2	1	4	8	2	0	0	0	0	0	12	19	13	18	0	0	0	96	1000
0	1	23	398	300	55	1	1	1	10	21	0	0	0	0	0	1	50	2	50	0	0	0	73	1000
0	2	23	624	537	41	1	1	5	6	7	0	0	0	0	0	12	12	12	10	0	0	0	125	1000
0	1	23	652	135	38	1	1	3	9	3	0	0	0	0	0	9	4	10	3	0	0	0	18	1000
0	1	24	38	429	43	2	1	5	12	2	0	0	0	0	0	40	34	42	31	0	0	0	121	1000
0	1	24	127	408	60	2	1	8	22	6	0	0	0	0	0	3	33	6	28	0	15	0	202	1000
0	1	24	227	52	46	1	1	4	10	8	0	0	0	0	0	12	46	13	45	0	5	0	110	1000
0	1	24	244	492	39	1	1	8	6	1	0	0	0	0	0	26	45	29	42	0	0	0	176	1000
0	1	24	343	202	639	2	1	158	294	163	0	0	0	0	0	16	59	40	0	2800	150	0	2158	1000
0	1	24	410	265	103	3	1	14	51	14	0	0	0	0	0	54	50	59	46	200	25	0	373	1000
0	2	24	620	541	583	3	2	143	296	120	0	0	0	0	0	10	47	56	26	1800	40	0	679	2000
0	1	24	626	381	880	5	2	240	358	258	0	0	0	0	0	4	59	35	0	6600	265	0	3454	2000
0	1	24	675	685	41	1	1	3	8	6	0	0	0	0	0	50	38	52	38	0	0	0	83	1000
0	1	25	29	77	47	1	1	2	17	3	0	0	0	0	0	4	56	4	55	0	5	0	65	1000
0	1	25	62	80	110	3	2	23	55	7	0	0	0	0	0	28	59	30	0	1200	5	0	372	2000
0	1	25	135	652	38	2	1	6	6	1	0	0	0	0	0	9	5	11	3	0	0	0	14	1000
0	1	25	196	358	45	2	1	4	13	3	0	0	0	0	0	41	25	43	24	0	0	0	103	1000
0	1	25	278	486	75	2	1	8	19	23	0	0	0	0	0	19	24	25	23	200	15	0	233	1000
0	1	25	308	406	76	4	1	22	27	2	0	0	0	0	0	51	35	55	19	400	30	0	493	1000
0	1	25	367	271	89	2	1	32	31	1	0	0	0	0	0	25	32	34	19	0	0	0	705	1000
0	1	25	371	259	1025	2	0	332	418	249	0	0	0	0	0	40	59	59	0	14800	320	0	4828	0
0	1	25	380	257	39	1	1	1	7	6	0	0	0	0	0	18	7	19	7	0	0	0	20	1000
0	1	25	392	317	665	3	0	189	303	148	0	0	0	0	0	0	59	35	0	2400	160	0	2668	0
0	1	25	400	1	730	3	2	186	274	245	0	0	0	0	0	0	51	46	9	5600	185	0	3590	2000
0	1	25	641	292	63	2	1	16	19	3	0	0	0	0	0	11	35	18	26	0	0	0	361	1000
0	1	26	40	139	44	2	1	5	8	5	0	0	0	0	0	3	39	3	35	0	5	0	123	1000
0	1	26	80	62	39	1	1	5	7	1	0	0	0	0	0	30	10	30	6	0	0	0	14	1000
0	1	26	163	54	44	2	1	6	6	6	0	0	0	0	0	51	45	52	42	0	0	0	144	1000
0	1	26	192	227	81	1	1	16	37	2	0	0	0	0	0	14	46	16	37	0	20	0	377	1000
0	1	26	264	48	64	4	1	12	19	7	0	0	0	0	0	7	28	11	26	200	5	0	285	1000
0	1	26	374	89	857	3	0	216	428	187	0	0	0	0	0	32	59	54	0	4400	165	0	3418	0
0	1	26	399	316	181	4	2	19	49	87	0	0	0	0	0	42	8	45	0	1200	5	0	242	2000
0	1	26	446	100	40	2	1	6	5	3	0	0	0	0	0	38	36	40	34	0	0	0	137	1000
0	2	26	520	567	114	2	1	24	61	3	0	0	0	0	0	56	49	59	14	50	15	0	271	1000
0	1	26	650	103	255	2	0	57	94	78	0	0	0	0	0	21	59	28	0	0	110	0	1087	0
0	1	26	701	82	993	2	0	297	516	154	0	0	0	0	0	0	59	29	0	7800	360	0	4081	0
0	1	27	202	343	964	7	2	274	442	221	0	0	0	0	0	1	59	39	0	7800	210	0	3078	2000
0	1	27	203	694	94	1	1	2	18	47	0	0	0	0	0	0	40	0	10	0	0	0	134	1000
0	1	27	221	339	61	2	1	15	16	3	0	0	0	0	0	12	27	15	18	0	15	0	337	1000
0	1	27	381	626	53	1	1	3	17	6	0	0	0	0	0	27	21	27	18	0	0	0	92	1000
0	1	27	433	382	202	1	0	41	92	42	0	0	0	0	0	35	47	42	35	0	35	0	1037	0
0	1	27	463	323	539	0	0	52	128	332	0	0	0	0	0	44	44	59	3	1200	70	0	1824	0
0	2	27	560	559	658	2	0	104	278	249	0	0	0	0	0	42	53	59	16	850	30	0	1060	0
0	2	27	610	584	426	3	1	43	90	266	0	0	0	0	0	12	49	21	41	200	5	0	665	1000
0	1	27	663	710	1026	3	1	444	287	268	0	0	0	0	0	37	59	48	0	18800	940	0	7367	1000
0	1	28	10	55	71	2	1	16	26	1	0	0	0	0	0	32	33	37	26	0	15	0	364	1000
0	1	28	58	239	66	1	1	3	29	6	0	0	0	0	0	19	59	22	59	0	0	0	104	1000
0	1	28	88	112	350	1	0	89	132	101	0	0	0	0	0	8	53	25	35	1200	105	0	2203	0
0	1	28	102	491	49	1	1	7	13	1	0	0	0	0	0	28	24	29	20	0	5	0	162	1000
0	1	28	384	185	155	1	0	57	62	8	0	0	0	0	0	35	33	43	23	200	65	0	1275	0
0	1	28	390	433	43	1	1	6	7	2	0	0	0	0	0	36	50	37	45	0	0	0	137	1000
0	1	28	637	262	42	1	1	5	8	1	0	0	0	0	0	0	56	0	25	0	15	0	115	1000
0	1	28	647	470	865	2	0	113	247	477	0	0	0	0	0	2	59	27	0	3000	75	0	1854	0
0	1	28	661	704	69	4	1	14	25	2	0	0	0	0	0	6	25	8	19	0	20	0	323	1000
0	1	28	664	192	59	1	1	5	12	14	0	0	0	0	0	11	43	11	38	0	0	0	145	1000
0	1	28	677	182	46	1	1	6	3	9	0	0	0	0	0	20	55	25	54	0	0	0	147	1000
0	1	29	23	303	357	2	0	43	82	203	0	0	0	0	0	0	49	18	17	400	75	0	1351	0
0	1	29	50	111	47	2	1	8	8	2	0	0	0	0	0	30	37	32	31	0	20	0	180	1000
0	1	29	164	292	95	3	1	13	45	8	0	0	0	0	0	17	36	20	31	0	0	0	334	1000
0	1	29	171	496	54	1	1	6	13	6	0	0	0	0	0	5	25	5	19	0	5	0	151	1000
0	1	29	253	401	43	1	1	5	6	3	0	0	0	0	0	36	57	39	56	0	15	0	117	1000
0	2	29	596	505	602	0	0	92	223	258	0	0	0	0	0	6	27	23	15	600	50	0	1051	0
0	1	29	631	415	76	1	1	9	31	7	0	0	0	0	0	28	55	31	50	200	20	0	234	1000
0	1	29	721	347	44	3	1	11	2	2	0	0	0	0	0	51	55	52	45	0	40	0	237	1000
0	1	30	16	96	95	1	1	27	31	7	0	0	0	0	0	37	26	49	21	600	10	0	612	1000
0	1	30	158	393	44	1	1	1	4	9	0	0	0	0	0	35	54	36	54	0	5	0	43	1000
0	1	30	226	327	903	6	1	219	455	199	0	0	0	0	0	16	59	46	0	4600	195	0	2132	1000
0	1	30	349	220	254	0	0	74	131	19	0	0	0	0	0	32	42	41	33	600	125	0	1723	0
0	1	30	393	158	52	2	1	3	2	17	0	0	0	0	0	36	57	37	55	0	5	0	99	1000
0	1	30	684	335	203	3	0	56	90	27	0	0	0	0	0	9	41	35	29	200	115	0	1320	0
0	1	30	698	647	50	1	1	3	14	3	0	0	0	0	0	20	8	21	6	0	0	0	23	1000
0	1	30	730	233	1007	2	1	235	311	431	0	0	0	0	0	0	59	13	0	9400	195	0	3748	1000
0	1	30	751	99	501	5	2	100	234	137	0	0	0	0	0	46	59	59	0	3000	65	0	1708	2000
0	1	31	161	313	60	1	1	8	18	3	0	0	0	0	0	4	41	10	41	0	0	0	192	1000
0	1	31	193	709	83	1	1	13	31	8	0	0	0	0	0	21	57	25	52	0	20	0	320	1000
0	1	31	316	341	302	2	1	90	123	58	0	0	0	0	0	44	59	53	0	1600	125	0	1669	1000
0	1	31	632	141	63	1	1	5	21	6	0	0	0	0	0	19	8	20	6	0	0	0	38	1000
0	1	31	743	395	51	2	1	7	9	4	0	0	0	0	0	14	18	16	17	0	0	0	44	1000
0	1	32	37	392	70	3	1	9	28	1	0	0	0	0	0	35	30	36	25	0	0	0	219	1000
0	1	32	197	685	68	1	1	9	24	3	0	0	0	0	0	46	42	48	38	0	10	0	219	1000
0	1	32	257	310	277	2	1	71	104	70	0	0	0	0	0	11	59	20	0	1400	55	0	1435	1000
0	1	32	341	118	697	6	1	127	342	196	0	0	0	0	0	35	59	45	0	3000	55	0	2061	1000
0	1	32	373	40	60	1	1	4	22	2	0	0	0	0	0	4	37	4	35	0	0	0	110	1000
0	1	32	452	150	56	1	1	2	2	20	0	0	0	0	0	8	14	10	14	0	0	0	44	1000
0	1	32	646	382	1013	4	0	302	492	187	0	0	0	0	0	6	59	36	0	10200	420	0	5428	0
0	1	32	688	21	75	1	1	21	21	1	0	0	0	0	0	11	59	20	53	400	10	0	464	1000
0	1	32	759	77	50	1	1	2	1	15	0	0	0	0	0	1	47	3	47	0	0	0	73	1000
0	1	33	76	369	236	0	0	65	94	44	0	0	0	0	0	31	46	39	21	400	140	0	1547	0
0	1	33	362	342	48	1	1	3	4	8	0	0	0	0	0	0	44	1	13	0	0	0	83	1000
0	1	33	376	359	158	1	1	26	26	73	0	0	0	0	0	26	43	31	28	0	0	0	718	1000
0	1	33	411	316	45	1	1	3	7	2	0	0	0	0	0	42	9	44	9	0	0	0	14	1000
0	1	33	491	486	444	3	2	131	166	114	0	0	0	0	0	9	59	26	0	3600	175	0	2545	2000
0	2	33	539	625	219	1	1	11	18	157	0	0	0	0	0	39	8	43	6	0	10	0	563	1000
0	1	33	644	24	60	2	1	12	14	1	0	0	0	0	0	2	49	5	42	0	25	0	268	1000
0	1	33	665	164	82	3	1	22	26	1	0	0	0	0	0	5	36	17	31	0	0	0	490	1000
0	1	33	686	189	49	1	1	2	11	3	0	0	0	0	0	1	28	2	27	0	5	0	59	1000
0	1	33	761	358	68	2	1	18	15	2	0	0	0	0	0	34	26	43	22	0	25	0	397	1000
0	1	33	787	476	1023	6	2	346	523	121	0	0	0	0	0	12	59	52	0	12600	465	0	4571	2000
0	1	34	46	243	66	4	1	8	9	15	0	0	0	0	0	23	26	27	23	0	0	0	207	1000
0	1	34	150	452	53	2	1	7	11	1	0	0	0	0	0	10	10	11	6	0	0	0	20	1000
0	1	34	238	307	47	1	1	3	9	1	0	0	0	0	0	1	37	3	36	0	0	0	74	1000
0	1	34	262	636	59	2	1	12	12	1	0	0	0	0	0	0	59	1	25	200	20	0	266	1000
0	1	34	307	428	71	2	2	8	23	6	0	0	0	0	0	0	7	2	5	800	0	0	43	2000
0	1	34	356	70	74	2	2	19	14	7	0	0	0	0	0	43	6	54	4	600	5	0	47	2000
0	1	34	361	398	60	1	1	8	9	9	0	0	0	0	0	1	51	3	45	0	5	0	195	1000
0	1	34	407	748	68	2	2	7	19	8	0	0	0	0	0	23	8	26	7	400	0	0	42	2000
0	2	34	584	610	87	1	1	11	30	12	0	0	0	0	0	15	50	18	47	50	0	0	65	1000
0	1	34	714	484	237	2	2	51	92	60	0	0	0	0	0	10	59	20	0	1400	40	0	443	2000
0	1	34	742	230	84	1	1	7	37	6	0	0	0	0	0	10	9	14	8	0	0	0	56	1000
0	1	34	763	335	318	1	0	27	66	191	0	0	0	0	0	0	44	8	11	0	15	0	935	0
0	1	34	769	782	174	0	0	57	50	33	0	0	0	0	0	11	46	23	33	200	105	0	1313	0
0	1	34	774	213	192	0	0	45	80	33	0	0	0	0	0	12	48	33	38	0	90	0	1091	0
0	1	35	8	421	51	3	1	7	5	4	0	0	0	0	0	7	20	12	20	0	5	0	160	1000
0	1	35	52	192	51	2	1	3	6	7	0	0	0	0	0	14	47	15	45	0	15	0	83	1000
0	1	35	70	356	92	2	1	27	27	3	0	0	0	0	0	50	59	56	0	400	50	0	460	1000
0	1	35	229	486	119	4	1	6	22	56	0	0	0	0	0	23	22	26	21	0	0	0	260	1000
0	1	35	358	761	66	2	2	20	8	3	0	0	0	0	0	31	21	40	12	1000	5	0	114	2000
0	1	35	359	376	1018	0	0	320	545	118	0	0	0	0	0	0	59	31	0	10600	480	0	5621	0
0	1	35	372	54	65	1	1	2	9	19	0	0	0	0	0	49	46	49	45	0	0	0	89	1000
0	1	35	422	171	51	1	1	4	10	2	0	0	0	0	0	3	27	4	24	0	10	0	98	1000
0	1	35	444	643	68	2	1	12	19	2	0	0	0	0	0	3	52	4	45	0	20	0	275	1000
0	1	35	464	130	53	2	1	2	6	10	0	0	0	0	0	0	15	0	14	0	0	0	28	1000
0	1	35	676	416	127	1	1	7	10	75	0	0	0	0	0	0	36	2	6	0	0	0	287	1000
0	1	35	712	306	458	1	0	58	219	146	0	0	0	0	0	0	50	4	7	200	10	0	949	0
0	1	35	778	179	488	1	0	60	141	252	0	0	0	0	0	6	25	15	4	400	25	0	1125	0
0	1	36	207	479	99	3	2	10	44	9	0	0	0	0	0	3	7	7	4	400	0	0	72	2000
0	1	36	345	282	130	3	1	14	26	54	0	0	0	0	0	2	59	5	0	200	0	0	208	1000
0	1	36	461	164	60	2	1	2	6	16	0	0	0	0	0	19	37	20	37	0	0	0	80	1000
0	2	36	543	545	74	3	1	2	18	18	0	0	0	0	0	58	35	58	34	0	0	0	56	1000
0	1	36	657	758	57	1	1	1	19	1	0	0	0	0	0	7	31	8	31	0	0	0	42	1000
0	1	36	717	203	82	3	1	10	18	18	0	0	0	0	0	0	45	2	12	200	0	0	204	1000
0	1	36	756	653	95	1	1	25	31	3	0	0	0	0	0	38	54	48	47	200	35	0	562	1000
0	1	37	357	765	236	1	0	52	118	29	0	0	0	0	0	37	35	45	26	200	60	0	1268	0
0	1	37	459	715	88	1	1	8	34	9	0	0	0	0	0	19	42	22	39	200	20	0	220	1000
0	1	37	656	339	566	5	2	168	285	76	0	0	0	0	0	0	59	20	0	4400	215	0	3125	2000
0	1	37	731	116	52	1	1	5	9	1	0	0	0	0	0	16	29	18	27	0	0	0	116	1000
0	1	37	737	51	386	1	0	42	134	173	0	0	0	0	0	40	40	46	33	400	85	0	1362	0
0	1	37	744	63	69	2	1	12	18	2	0	0	0	0	0	23	23	27	21	0	0	0	274	1000
0	1	37	782	687	77	1	1	16	23	1	0	0	0	0	0	17	54	22	49	0	20	0	361	1000
0	1	37	798	331	128	2	2	18	42	31	0	0	0	0	0	10	18	13	10	600	0	0	182	2000
0	1	38	25	259	1038	2	0	457	430	112	0	0	0	0	0	10	59	59	0	18800	665	0	6331	0
0	1	38	66	404	152	1	1	20	57	37	0	0	0	0	0	33	51	38	45	0	5	0	551	1000
0	1	38	87	643	196	0	0	81	71	6	0	0	0	0	0	5	54	37	39	600	180	0	1784	0
0	1	38	380	378	200	2	2	39	84	39	0	0	0	0	0	11	6	26	0	1200	0	0	201	2000
0	1	38	439	385	744	0	0	243	369	94	0	0	0	0	0	0	59	32	0	4600	200	0	4600	0
0	1	38	626	169	1030	3	1	281	487	224	0	0	0	0	0	22	59	45	0	11400	345	0	3816	1000
0	1	38	668	240	262	5	2	69	115	40	0	0	0	0	0	35	59	53	0	1600	15	0	604	2000
0	1	38	687	782	63	1	1	8	11	6	0	0	0	0	0	21	49	23	45	0	15	0	191	1000
0	1	38	705	768	430	2	2	115	165	112	0	0	0	0	0	29	59	39	0	3400	125	0	2324	2000
0	1	38	734	743	49	2	1	5	5	1	0	0	0	0	0	13	20	14	17	0	5	0	72	1000
0	1	38	739	742	73	1	1	3	1	31	0	0	0	0	0	12	9	15	9	0	0	0	66	1000
