Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	868	2728	2701	1854	2	0	181	328	477	0	0	0	0	0	0	45	41	10	600	10200	0	4963	0
0	1	869	647	2834	1869	2	0	266	410	323	0	0	0	0	0	30	59	56	0	4800	11800	0	6162	0
0	1	869	2502	1629	1867	1	0	220	492	286	0	0	0	0	0	38	59	59	0	5400	6000	0	4284	0
0	1	871	1676	2623	1867	7	6	249	274	473	0	0	0	0	0	0	58	46	18	600	20200	0	6449	6000
0	1	871	2811	2225	1871	8	7	298	306	395	0	0	0	0	0	12	36	39	13	8400	18400	0	6274	7000
0	1	872	2903	2267	1867	0	0	180	331	484	0	0	0	0	0	12	59	47	0	8400	2200	0	2739	0
0	1	874	2018	2895	1346	0	0	30	137	305	0	0	0	0	0	55	48	59	16	400	200	0	1237	0
0	1	874	2691	1736	1679	0	0	97	407	301	0	0	0	0	0	0	42	13	1	600	3200	0	2946	0
0	1	874	2699	2438	1874	0	0	295	416	288	0	0	0	0	0	41	58	59	21	2600	22000	0	7187	0
0	1	874	2846	2521	1874	3	0	200	327	472	0	0	0	0	0	11	59	31	0	7200	11200	0	3531	0
0	1	875	2716	2728	1873	6	4	279	386	333	0	0	0	0	0	11	37	46	24	3000	17800	0	6911	4000
0	1	878	2599	2582	1870	2	0	178	300	514	0	0	0	0	0	7	59	44	0	5000	5200	0	3486	0
0	1	878	2623	2778	1398	2	1	50	72	398	0	0	0	0	0	37	46	59	39	200	2200	0	1918	1000
0	1	878	2676	2906	1481	0	0	132	240	231	0	0	0	0	0	2	46	18	22	800	2400	0	3474	0
0	1	879	1949	2514	1858	2	2	157	396	426	0	0	0	0	0	6	17	26	2	7000	1400	0	1405	2000
0	1	879	2906	2677	895	1	1	2	3	11	0	0	0	0	0	9	45	10	44	0	0	0	67	1000
0	1	880	2908	2146	893	2	1	2	7	4	0	0	0	0	0	35	51	36	50	0	0	0	57	1000
0	1	882	2459	1889	1876	8	5	219	341	434	0	0	0	0	0	11	59	59	0	5200	12000	0	4688	5000
0	1	882	2817	2915	1882	9	4	218	521	260	0	0	0	0	0	22	33	45	0	8600	8000	0	3259	4000
0	1	883	2830	1763	1552	0	0	48	164	457	0	0	0	0	0	0	59	8	0	0	2000	0	1986	0
0	1	883	2922	2240	895	1	1	3	0	9	0	0	0	0	0	21	52	24	52	0	0	0	81	1000
0	1	884	1561	2926	1875	3	0	242	353	396	0	0	0	0	0	19	58	54	33	1000	11600	0	6227	0
0	2	884	2626	2111	1287	0	0	2	32	369	0	0	0	0	0	0	49	0	18	0	0	0	772	0
0	1	885	2765	2542	1864	1	0	173	297	509	0	0	0	0	0	0	59	39	0	4400	4800	0	4148	0
0	1	886	2728	2837	1421	0	0	72	139	324	0	0	0	0	0	42	36	57	21	0	1800	0	2299	0
0	2	887	2729	2237	919	1	1	2	8	22	0	0	0	0	0	18	19	19	18	0	0	0	54	1000
0	1	887	2849	2793	1887	2	0	241	364	394	0	0	0	0	0	0	59	39	0	11200	8800	0	3453	0
0	1	888	1013	2931	1512	0	0	139	289	196	0	0	0	0	0	13	45	42	32	1200	2200	0	3600	0
0	1	888	2583	2575	1274	0	0	4	40	342	0	0	0	0	0	56	24	59	23	0	0	0	808	0
0	1	889	1676	2901	1838	3	1	124	292	533	0	0	0	0	0	0	43	43	9	1200	6800	0	3682	1000
0	1	889	1736	2791	1889	2	0	293	386	320	0	0	0	0	0	0	59	22	0	6600	15600	0	6139	0
0	1	889	2516	1635	1883	3	0	278	542	174	0	0	0	0	0	32	59	50	0	2400	10600	0	5788	0
0	1	889	2901	2773	1889	1	0	250	391	358	0	0	0	0	0	0	59	44	0	11200	6200	0	4217	0
0	2	891	2667	2019	1196	1	1	1	19	285	0	0	0	0	0	0	3	0	2	0	0	0	610	1000
0	1	892	1728	2931	1891	2	0	233	354	412	0	0	0	0	0	0	56	39	15	1400	14800	0	5491	0
0	1	893	1584	2309	1893	4	0	343	511	145	0	0	0	0	0	0	59	38	7	9200	12600	0	5444	0
0	1	893	2323	2918	1893	0	0	235	404	360	0	0	0	0	0	0	52	34	19	3400	17000	0	6059	0
0	1	893	2754	2507	1876	1	0	214	445	324	0	0	0	0	0	0	56	11	11	3200	7400	0	5147	0
0	1	893	2947	2795	1892	9	7	232	318	449	0	0	0	0	0	22	59	59	0	11600	9800	0	3848	7000
0	1	894	2819	2282	1241	0	0	27	127	193	0	0	0	0	0	54	39	59	31	200	0	0	1080	0
0	1	895	1929	931	1418	0	0	85	139	299	0	0	0	0	0	48	28	59	23	200	1800	0	2522	0
0	1	895	2946	2562	1804	0	0	132	431	346	0	0	0	0	0	0	59	15	0	1800	4200	0	3795	0
0	1	895	2951	2922	1039	1	1	31	64	49	0	0	0	0	0	14	58	23	51	0	800	0	813	1000
0	1	896	2558	2806	1864	2	0	177	484	307	0	0	0	0	0	6	59	26	0	4400	2200	0	2355	0
0	1	896	2843	1620	1457	1	0	98	198	265	0	0	0	0	0	46	59	59	0	200	1800	0	2466	0
0	1	897	1952	2635	1896	1	1	173	389	437	0	0	0	0	0	7	59	30	0	5800	10200	0	3456	1000
0	1	897	2908	2947	964	4	2	9	15	43	0	0	0	0	0	27	50	31	48	0	1200	0	290	2000
0	1	898	2048	2915	1897	1	0	208	365	426	0	0	0	0	0	0	59	24	0	4800	7800	0	3565	0
0	1	899	2844	2909	1879	0	0	170	419	391	0	0	0	0	0	0	51	15	6	5000	3000	0	2871	0
0	1	900	1736	2791	1885	0	0	129	195	661	0	0	0	0	0	8	28	39	12	3200	6400	0	3886	0
0	1	900	2616	1206	1858	3	3	174	477	307	0	0	0	0	0	35	53	59	14	1400	9800	0	4485	3000
0	1	900	2787	2436	1894	3	0	225	249	520	0	0	0	0	0	26	54	59	22	1200	12200	0	6014	0
0	1	900	2811	2569	1839	1	0	83	275	581	0	0	0	0	0	0	30	20	19	1000	5200	0	3180	0
0	1	901	2900	2728	1328	0	0	41	97	289	0	0	0	0	0	46	56	59	21	0	800	0	1536	0
0	1	902	2293	2225	1881	3	3	224	340	415	0	0	0	0	0	20	59	59	0	7800	3400	0	3394	3000
0	1	903	944	2072	1287	0	0	9	107	268	0	0	0	0	0	55	59	59	0	0	0	0	812	0
0	1	903	1939	1921	1476	0	0	87	179	307	0	0	0	0	0	0	59	27	0	200	1800	0	2360	0
0	1	903	2716	2714	1874	1	0	149	269	553	0	0	0	0	0	0	42	40	9	4200	4200	0	4004	0
0	1	903	2781	2469	1353	0	0	68	109	273	0	0	0	0	0	12	52	21	34	0	1400	0	2083	0
0	1	903	2825	2608	1606	1	1	128	364	211	0	0	0	0	0	0	59	5	0	600	3400	0	2834	1000
0	1	903	2909	2910	1899	7	6	272	442	282	0	0	0	0	0	12	59	33	0	4400	15400	0	6018	6000
0	1	904	1865	2444	1855	3	0	186	377	388	0	0	0	0	0	27	59	59	0	1400	6600	0	4599	0
0	1	904	2935	2211	1904	3	0	288	288	423	0	0	0	0	0	4	35	23	14	7200	17800	0	5622	0
0	1	905	1013	2000	1904	1	0	292	558	149	0	0	0	0	0	17	59	45	0	3600	11800	0	6408	0
0	1	905	2340	2961	1905	0	0	288	434	277	0	0	0	0	0	10	59	37	0	8400	10200	0	4696	0
0	1	905	2459	1720	1885	1	0	247	375	358	0	0	0	0	0	7	41	58	18	1000	10200	0	6278	0
0	1	905	2698	2140	1196	1	1	14	107	170	0	0	0	0	0	0	32	5	1	0	800	0	721	1000
0	1	906	2767	2780	1495	0	0	55	286	248	0	0	0	0	0	1	59	6	0	200	1400	0	1917	0
0	1	906	2779	2078	975	1	1	1	16	52	0	0	0	0	0	23	46	24	46	0	0	0	141	1000
0	1	906	2846	2791	1906	0	0	296	330	373	0	0	0	0	0	5	55	58	26	2400	27600	0	7292	0
0	1	907	1426	2211	1904	1	0	210	373	414	0	0	0	0	0	4	44	35	26	3400	11000	0	5611	0
0	1	907	2948	797	1247	2	0	59	135	146	0	0	0	0	0	12	45	28	35	0	800	0	1666	0
0	1	908	2728	873	1353	0	0	41	139	265	0	0	0	0	0	54	39	59	6	0	800	0	1490	0
0	1	911	2973	1192	1908	8	1	231	535	231	0	0	0	0	0	0	59	22	0	800	14600	0	5828	1000
0	1	912	2777	2797	1857	1	0	140	389	416	0	0	0	0	0	0	47	18	9	4400	1000	0	2221	0
0	1	912	2969	2574	1000	3	2	10	41	37	0	0	0	0	0	31	52	35	51	0	1200	0	325	2000
0	1	913	2174	2243	1896	0	0	175	336	472	0	0	0	0	0	0	58	29	12	3600	6000	0	4635	0
0	1	915	1540	1652	1906	0	0	210	286	495	0	0	0	0	0	7	59	59	0	4800	5800	0	4346	0
0	1	915	2699	2868	932	1	1	5	11	1	0	0	0	0	0	48	42	49	39	0	0	0	118	1000
0	1	916	2892	2877	1910	2	0	191	283	520	0	0	0	0	0	7	59	35	0	3200	8400	0	4674	0
0	1	917	1927	2714	1741	0	0	60	209	555	0	0	0	0	0	42	52	59	9	600	2800	0	2359	0
0	1	917	2763	1882	1858	2	1	130	358	453	0	0	0	0	0	0	59	18	0	1600	6000	0	3494	1000
0	1	919	2912	2141	933	1	1	7	5	2	0	0	0	0	0	0	41	3	39	0	0	0	156	1000
0	2	919	2956	2237	1289	0	0	26	84	260	0	0	0	0	0	17	19	20	8	25	250	0	1110	0
0	1	920	2846	2791	1893	2	0	120	237	616	0	0	0	0	0	13	34	59	4	1200	7200	0	3889	0
0	1	920	2990	1720	1265	0	0	20	166	159	0	0	0	0	0	0	35	4	5	0	0	0	864	0
0	1	922	2705	1742	1638	0	0	62	303	351	0	0	0	0	0	55	59	59	0	400	1600	0	1747	0
0	1	922	2728	2410	1282	0	0	21	62	277	0	0	0	0	0	54	37	59	33	0	200	0	1057	0
0	1	923	2754	2662	1921	3	2	219	373	406	0	0	0	0	0	1	59	23	0	6200	10600	0	4904	2000
0	1	923	2811	2808	1709	1	0	119	242	425	0	0	0	0	0	0	38	19	5	800	2600	0	2671	0
0	1	923	2948	3002	936	1	1	4	3	6	0	0	0	0	0	13	42	15	41	0	0	0	99	1000
0	1	924	1346	1860	1839	2	0	160	382	373	0	0	0	0	0	0	59	13	0	3000	3000	0	3628	0
0	1	926	1952	2431	1200	0	0	47	92	135	0	0	0	0	0	16	53	26	46	0	400	0	1349	0
0	1	927	2574	2969	945	1	1	4	8	6	0	0	0	0	0	29	51	30	48	0	0	0	104	1000
0	1	927	2900	2125	1920	4	0	210	397	386	0	0	0	0	0	42	40	56	21	1000	11600	0	5579	0
0	1	928	2000	1181	1300	0	0	29	51	292	0	0	0	0	0	47	37	52	32	0	400	0	1244	0
0	1	932	2669	2860	1846	4	1	222	539	153	0	0	0	0	0	39	45	57	19	800	8000	0	5507	1000
0	1	932	3009	2699	1003	1	1	6	64	1	0	0	0	0	0	47	45	49	42	0	0	0	192	1000
0	1	933	2909	2673	1732	1	0	143	358	298	0	0	0	0	0	0	59	19	0	1200	3200	0	3557	0
0	1	933	3013	2857	1926	0	0	183	207	603	0	0	0	0	0	2	59	59	0	4800	6000	0	3596	0
0	1	934	2969	2120	966	1	1	9	18	5	0	0	0	0	0	31	59	32	55	0	200	0	217	1000
0	1	934	2977	2561	1870	1	1	159	248	529	0	0	0	0	0	23	53	44	26	1600	7000	0	4645	1000
0	1	935	1956	2144	1851	3	0	148	285	483	0	0	0	0	0	19	59	58	0	4200	1800	0	3599	0
0	1	935	2719	1157	1701	1	1	78	207	481	0	0	0	0	0	19	33	40	21	1000	3400	0	2807	1000
0	1	935	2778	2568	1878	6	2	138	301	504	0	0	0	0	0	36	51	59	11	1200	7600	0	3767	2000
0	1	935	2849	2170	1935	0	0	252	454	293	0	0	0	0	0	0	59	14	0	8000	9400	0	4612	0
0	1	935	2868	2172	1355	1	1	33	128	259	0	0	0	0	0	46	44	57	39	400	1200	0	1339	1000
0	1	936	2051	2834	1934	1	0	197	399	402	0	0	0	0	0	0	44	22	8	1400	12600	0	5280	0
0	1	936	2625	2581	1927	0	0	164	297	530	0	0	0	0	0	0	59	13	0	5800	4400	0	3461	0
0	1	936	2804	2733	1172	0	0	30	67	139	0	0	0	0	0	13	49	20	46	0	0	0	975	0
0	1	936	3021	2948	1042	2	2	13	36	57	0	0	0	0	0	14	44	21	41	200	1200	0	423	2000
0	1	937	2323	2952	1816	2	0	180	294	405	0	0	0	0	0	1	42	37	32	1600	5000	0	4884	0
0	1	937	2845	2425	1258	0	0	49	80	192	0	0	0	0	0	22	56	44	49	0	600	0	1493	0
0	1	937	2991	2909	1923	5	3	156	217	613	0	0	0	0	0	18	55	48	33	800	12400	0	4719	3000
0	1	939	1013	2773	1925	1	0	241	521	224	0	0	0	0	0	0	59	40	0	3000	8400	0	5570	0
0	1	939	1561	2917	1939	1	0	241	323	435	0	0	0	0	0	25	42	56	2	10200	5000	0	3334	0
0	1	940	1728	2732	1940	2	1	203	428	368	0	0	0	0	0	33	33	48	9	7400	7200	0	3407	1000
0	1	941	1771	2664	1934	1	0	190	303	500	0	0	0	0	0	37	51	59	15	1800	10200	0	4953	0
0	1	941	2884	2859	1940	4	3	170	491	338	0	0	0	0	0	5	59	19	0	7200	7200	0	3117	3000
0	1	942	1927	2719	1902	0	0	123	295	542	0	0	0	0	0	40	59	55	0	600	7000	0	3942	0
0	1	944	2763	2170	1939	0	0	160	371	464	0	0	0	0	0	1	59	43	0	3800	8000	0	3959	0
0	1	945	2048	2949	1777	2	1	135	177	520	0	0	0	0	0	4	50	26	27	1000	5200	0	4052	1000
0	1	945	3024	2908	975	2	1	2	27	1	0	0	0	0	0	28	50	29	49	0	0	0	71	1000
0	1	946	2616	1185	1945	7	5	291	585	123	0	0	0	0	0	16	59	43	0	5400	16200	0	5542	5000
0	1	946	2997	2630	1902	1	0	150	446	360	0	0	0	0	0	0	59	14	0	4400	1200	0	2056	0
0	1	947	2830	1033	1947	5	5	301	325	373	0	0	0	0	0	2	59	40	0	9800	11200	0	3912	5000
0	1	947	2945	2420	1464	0	0	68	206	243	0	0	0	0	0	2	59	14	0	800	400	0	1740	0
0	1	948	2623	2920	1591	3	0	109	261	273	0	0	0	0	0	44	47	56	29	1200	1800	0	3096	0
0	1	948	2662	2844	1868	3	2	161	296	463	0	0	0	0	0	8	59	17	0	400	8200	0	4083	2000
0	1	948	3041	3002	1835	1	1	198	404	285	0	0	0	0	0	0	51	18	19	1200	6800	0	5132	1000
0	1	949	2908	2977	977	1	1	9	12	7	0	0	0	0	0	30	52	32	47	0	200	0	215	1000
0	1	950	2906	2844	1893	3	2	207	297	439	0	0	0	0	0	8	59	22	0	2600	7000	0	4522	2000
0	1	950	2981	1676	1779	2	0	171	348	310	0	0	0	0	0	46	59	59	0	1000	4600	0	4479	0
0	1	951	1865	2206	1289	0	0	26	103	209	0	0	0	0	0	55	57	59	23	0	200	0	1067	0
0	1	951	2827	1480	1201	0	0	27	57	166	0	0	0	0	0	43	52	50	48	0	0	0	956	0
0	1	951	3006	2574	1757	0	0	130	412	264	0	0	0	0	0	34	53	59	16	400	4000	0	3490	0
0	1	952	2000	1436	1945	3	0	218	506	269	0	0	0	0	0	34	53	59	15	200	12200	0	5322	0
0	1	954	1944	2064	1952	0	0	214	460	324	0	0	0	0	0	21	26	58	16	2400	12200	0	5182	0
0	1	955	2886	1972	1845	1	0	205	352	333	0	0	0	0	0	0	59	23	0	2000	3800	0	3883	0
0	1	955	2969	2494	970	1	1	10	2	3	0	0	0	0	0	28	59	35	57	200	0	0	218	1000
0	1	957	2929	1707	1691	2	2	132	270	332	0	0	0	0	0	0	59	27	0	200	5800	0	3626	2000
0	1	958	3037	2282	1272	0	0	21	119	174	0	0	0	0	0	50	41	58	36	0	0	0	908	0
0	1	959	2846	2777	1841	0	0	104	223	555	0	0	0	0	0	17	59	44	0	3000	400	0	1617	0
0	1	960	3031	1381	1952	0	0	219	415	358	0	0	0	0	0	20	56	42	34	1800	10800	0	5730	0
0	1	961	2948	2308	1126	0	0	49	51	65	0	0	0	0	0	19	44	25	30	200	0	0	1210	0
0	1	962	1584	2622	1962	3	0	283	422	294	0	0	0	0	0	27	59	57	0	6600	12800	0	5553	0
0	1	962	2822	1840	1934	3	3	262	329	381	0	0	0	0	0	6	27	56	3	4000	8200	0	4673	3000
0	1	962	2859	2923	1954	0	0	190	477	325	0	0	0	0	0	0	59	14	0	8000	1400	0	2637	0
0	1	963	2561	3006	983	1	1	8	7	5	0	0	0	0	0	30	57	33	52	0	0	0	185	1000
0	1	963	3044	2960	1952	4	4	236	357	396	0	0	0	0	0	30	54	59	4	2800	12400	0	5085	4000
0	1	964	2048	2620	1964	2	0	292	487	220	0	0	0	0	0	15	59	49	0	2600	17400	0	6999	0
0	1	964	2977	3053	1028	2	2	15	40	9	0	0	0	0	0	27	50	31	47	200	1000	0	373	2000
0	1	965	2459	1707	1787	2	2	100	201	521	0	0	0	0	0	28	36	59	6	1400	4800	0	3143	2000
0	1	965	2862	1105	1661	0	0	88	217	391	0	0	0	0	0	35	39	55	26	0	3000	0	2847	0
0	1	967	2599	2969	1958	2	0	235	386	370	0	0	0	0	0	17	59	31	0	4000	7200	0	4941	0
0	1	967	2909	2677	1623	2	1	49	197	410	0	0	0	0	0	0	46	12	35	200	2800	0	2046	1000
0	1	967	3070	2104	1065	1	1	24	37	37	0	0	0	0	0	21	59	34	54	0	600	0	615	1000
0	1	968	2811	2584	1968	2	0	268	509	222	0	0	0	0	0	0	54	37	15	2800	17600	0	6341	0
0	1	968	2851	2154	1255	0	0	45	108	134	0	0	0	0	0	8	58	21	55	200	200	0	1321	0
0	1	969	2225	2864	1969	1	0	224	377	398	0	0	0	0	0	20	39	59	4	2000	13600	0	4637	0
0	1	972	2695	1717	1695	1	0	75	179	469	0	0	0	0	0	1	53	7	30	1000	2000	0	2692	0
0	1	973	2699	3025	1971	1	0	212	322	464	0	0	0	0	0	43	52	56	29	2400	12800	0	5702	0
0	1	973	2917	3025	1382	0	0	20	37	352	0	0	0	0	0	48	42	57	36	0	400	0	1161	0
0	1	973	2934	2382	1968	2	2	236	316	443	0	0	0	0	0	4	44	31	0	4800	9200	0	4078	2000
0	1	974	2477	2418	1370	0	0	3	55	338	0	0	0	0	0	45	39	45	36	0	0	0	794	0
0	1	975	2999	2721	1022	1	1	2	7	38	0	0	0	0	0	23	46	24	45	0	0	0	125	1000
0	1	975	3053	2977	998	1	1	8	11	4	0	0	0	0	0	29	54	32	50	0	0	0	187	1000
0	1	976	3061	2146	1016	1	1	5	28	7	0	0	0	0	0	32	50	35	50	0	0	0	147	1000
0	1	977	2941	1436	1849	2	2	147	334	391	0	0	0	0	0	35	57	59	15	1000	6800	0	4143	2000
0	1	978	2850	2974	1965	2	0	220	330	437	0	0	0	0	0	10	59	36	0	2200	8400	0	4824	0
0	1	979	3087	1591	1203	1	1	20	25	179	0	0	0	0	0	31	59	39	54	0	800	0	803	1000
0	1	980	3044	2994	1974	4	3	261	495	238	0	0	0	0	0	7	59	41	36	3000	14000	0	6452	3000
0	1	981	1561	2477	1974	2	0	135	203	655	0	0	0	0	0	35	59	57	0	3000	7000	0	4048	0
0	2	981	2538	2891	1048	1	1	11	18	38	0	0	0	0	0	14	35	16	31	50	0	0	105	1000
0	1	982	1952	2210	1976	1	0	205	321	468	0	0	0	0	0	17	59	35	0	5400	4600	0	3362	0
0	1	983	2407	2474	1967	3	3	355	514	115	0	0	0	0	0	17	55	59	10	4800	9200	0	5499	3000
0	1	983	3079	2582	1063	3	2	6	30	44	0	0	0	0	0	31	57	35	56	0	1000	0	244	2000
0	1	985	2442	2278	1978	0	0	172	386	435	0	0	0	0	0	0	55	13	0	5600	4600	0	3628	0
0	1	986	2862	1167	1974	0	0	248	403	337	0	0	0	0	0	21	28	47	13	3800	6800	0	4525	0
0	1	986	2929	2949	1944	2	1	275	410	273	0	0	0	0	0	2	59	41	0	1800	8200	0	5291	1000
0	1	987	2763	2957	1987	1	0	312	302	385	0	0	0	0	0	0	59	59	0	12800	11600	0	4204	0
0	1	988	2000	2837	1373	0	0	33	177	175	0	0	0	0	0	50	29	59	22	0	400	0	1220	0
0	1	988	2985	2966	1986	4	1	326	405	267	0	0	0	0	0	7	59	43	0	4600	11400	0	5485	1000
0	1	990	2616	2814	1972	2	2	249	428	305	0	0	0	0	0	0	49	32	18	1800	11400	0	6267	2000
0	1	990	2719	1819	1986	0	0	288	445	263	0	0	0	0	0	2	59	47	0	4600	9000	0	5299	0
0	1	991	1854	2739	1623	1	0	99	201	332	0	0	0	0	0	38	58	59	22	400	2400	0	2944	0
0	1	991	2991	2416	1658	1	0	126	280	261	0	0	0	0	0	0	49	29	17	400	3000	0	3408	0
0	1	993	2050	2510	1572	1	1	33	219	327	0	0	0	0	0	51	49	59	12	600	1400	0	1346	1000
0	1	993	2796	2892	1989	3	1	308	444	244	0	0	0	0	0	1	45	27	11	3800	12200	0	6720	1000
0	1	993	2911	2881	1693	0	0	158	348	194	0	0	0	0	0	12	56	45	40	400	3800	0	4054	0
0	1	993	3049	2884	1007	1	1	1	5	8	0	0	0	0	0	13	2	13	1	0	0	0	22	1000
0	1	994	2576	1584	1934	0	0	136	294	510	0	0	0	0	0	1	15	33	0	3600	800	0	1450	0
0	1	994	2917	1181	1542	0	0	48	155	345	0	0	0	0	0	48	35	54	23	200	1200	0	1853	0
0	1	995	3082	2561	1963	4	3	149	281	538	0	0	0	0	0	0	59	31	0	6200	4400	0	3366	3000
0	1	998	2048	2896	1998	0	0	232	430	337	0	0	0	0	0	19	59	35	0	4800	12800	0	4896	0
0	1	998	3097	2918	1943	3	3	137	293	515	0	0	0	0	0	0	59	32	0	4000	5200	0	3120	3000
0	1	999	2437	2692	1999	4	2	213	319	467	0	0	0	0	0	11	22	51	6	9600	7400	0	3026	2000
0	1	999	2919	2924	1987	6	3	217	360	411	0	0	0	0	0	4	59	41	32	2800	11800	0	5739	3000
0	1	1000	1980	2480	1502	1	0	25	89	388	0	0	0	0	0	24	32	34	28	0	800	0	1390	0
0	1	1000	3006	2561	1894	2	1	178	348	368	0	0	0	0	0	34	59	59	0	1600	5200	0	3842	1000
0	1	1001	2905	2844	1859	4	1	159	389	310	0	0	0	0	0	0	37	32	23	600	6200	0	4348	1000
0	1	1003	3028	3058	1027	1	1	10	10	4	0	0	0	0	0	45	44	48	40	0	0	0	228	1000
0	1	1003	3107	1637	2000	5	3	211	397	389	0	0	0	0	0	0	59	35	0	5200	10200	0	3846	3000
0	1	1005	2782	2828	1022	1	1	1	2	14	0	0	0	0	0	0	10	1	10	0	0	0	31	1000
0	1	1006	1763	2974	2006	4	2	256	513	230	0	0	0	0	0	3	59	36	0	14200	3800	0	2789	2000
0	1	1006	2750	2792	1698	3	2	104	347	241	0	0	0	0	0	0	59	9	0	1800	1800	0	1493	2000
0	1	1006	2929	2546	2005	7	3	269	315	415	0	0	0	0	0	1	47	35	31	3800	14400	0	6794	3000
0	1	1007	1956	2411	2006	0	0	177	258	564	0	0	0	0	0	44	59	59	0	8400	5400	0	3583	0
0	1	1007	3121	2833	2006	4	0	237	323	439	0	0	0	0	0	8	59	53	0	10800	1600	0	1458	0
0	1	1009	2676	2876	1438	0	0	65	167	197	0	0	0	0	0	0	38	9	30	200	1000	0	1926	0
0	1	1009	2817	2924	1027	1	1	1	0	17	0	0	0	0	0	21	39	21	38	0	0	0	55	1000
0	1	1010	2031	2881	1993	5	3	203	629	151	0	0	0	0	0	31	52	49	38	1800	11600	0	5194	3000
0	1	1010	2613	2907	1966	0	0	202	346	408	0	0	0	0	0	26	59	44	0	4600	2600	0	3684	0
0	1	1010	2934	2786	1831	0	0	124	292	405	0	0	0	0	0	40	56	59	19	200	4400	0	3706	0
0	1	1011	2919	2896	1988	3	2	224	594	159	0	0	0	0	0	3	49	31	25	800	11600	0	5616	2000
0	1	1012	1854	2479	1948	1	0	214	524	198	0	0	0	0	0	7	59	48	0	4800	2400	0	4274	0
0	1	1012	2901	2723	1526	1	1	42	271	201	0	0	0	0	0	48	42	59	5	200	1400	0	1135	1000
0	1	1013	3083	1927	1976	0	0	163	236	564	0	0	0	0	0	34	46	59	15	3000	5000	0	4107	0
0	1	1015	1993	1013	2004	4	1	178	247	564	0	0	0	0	0	1	59	39	0	4200	6600	0	4313	1000
0	1	1015	2822	2889	2015	0	0	261	328	410	0	0	0	0	0	0	59	58	0	10400	11800	0	4369	0
0	1	1015	3012	2141	1335	0	0	42	136	142	0	0	0	0	0	2	42	10	37	0	400	0	1302	0
0	1	1015	3080	2031	1992	2	1	182	448	347	0	0	0	0	0	41	59	55	0	3800	6200	0	4184	1000
0	1	1016	3098	2561	1878	6	4	198	478	186	0	0	0	0	0	0	59	44	0	1400	8800	0	4688	4000
0	1	1017	2459	1650	1324	0	0	41	87	179	0	0	0	0	0	41	39	58	31	200	200	0	1306	0
0	1	1017	2991	3117	2017	3	0	263	515	221	0	0	0	0	0	2	59	38	0	2800	17400	0	6160	0
0	1	1017	3136	2792	1037	1	1	3	10	7	0	0	0	0	0	6	56	7	54	0	0	0	87	1000
0	1	1019	2941	2459	1855	2	1	135	219	482	0	0	0	0	0	10	36	45	23	1000	5200	0	4018	1000
0	1	1022	3096	2687	1880	3	2	126	302	430	0	0	0	0	0	23	46	57	23	1000	6200	0	3808	2000
0	1	1022	3134	2828	1060	1	1	1	4	33	0	0	0	0	0	0	10	1	10	0	0	0	71	1000
0	1	1024	2049	1169	1740	0	0	123	187	406	0	0	0	0	0	49	59	59	1	400	2800	0	2962	0
0	1	1025	3041	2600	1365	0	0	47	69	224	0	0	0	0	0	10	59	28	0	200	400	0	1464	0
0	1	1026	2830	1346	2026	10	6	339	527	133	0	0	0	0	0	3	47	59	15	4600	26200	0	7232	6000
0	1	1027	2674	2548	1980	2	1	194	494	265	0	0	0	0	0	13	51	59	11	1200	8000	0	4698	1000
0	1	1027	3094	2896	2016	2	0	184	302	503	0	0	0	0	0	5	41	30	4	4200	5000	0	2992	0
0	1	1027	3132	3035	1042	1	1	4	2	9	0	0	0	0	0	45	41	48	41	0	0	0	104	1000
0	1	1027	3141	2960	1050	1	1	3	8	12	0	0	0	0	0	20	38	21	36	0	0	0	95	1000
0	1	1028	2892	3038	1997	2	0	222	402	345	0	0	0	0	0	19	42	59	9	2400	6800	0	5034	0
0	1	1028	3054	2786	2028	1	0	256	531	212	0	0	0	0	0	21	59	46	0	7400	13000	0	5031	0
0	1	1028	3082	1993	1071	2	2	18	15	10	0	0	0	0	0	25	53	33	49	200	1000	0	413	2000
0	1	1029	2600	2687	1855	0	0	198	362	266	0	0	0	0	0	0	46	27	8	1200	4200	0	4312	0
0	1	1029	2625	2573	2027	0	0	199	500	299	0	0	0	0	0	0	59	14	0	8200	3000	0	2677	0
0	1	1030	3114	2952	1049	1	1	2	9	8	0	0	0	0	0	29	47	30	46	0	0	0	67	1000
0	1	1031	3044	3102	1372	1	1	39	141	161	0	0	0	0	0	40	47	59	42	1000	400	0	1282	1000
0	1	1031	3126	2245	1997	2	1	174	309	483	0	0	0	0	0	23	59	59	0	4600	3200	0	2649	1000
0	1	1031	3130	2552	2029	0	0	177	330	491	0	0	0	0	0	22	59	43	0	8000	3000	0	2889	0
0	1	1033	2459	2714	1426	0	0	36	74	283	0	0	0	0	0	46	34	57	28	0	600	0	1396	0
0	1	1034	2359	2923	1374	0	0	29	119	192	0	0	0	0	0	0	59	5	0	0	0	0	952	0
0	1	1034	2934	2155	1920	0	0	146	417	323	0	0	0	0	0	13	41	51	31	1000	5000	0	4129	0
