Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	76	1040	820	236	1	1	2	56	102	0	0	0	0	0	58	41	59	11	0	5	0	302	1000
0	1	77	114	343	442	0	0	10	45	310	0	0	0	0	0	28	53	33	51	0	30	0	875	0
0	1	77	439	930	90	1	1	3	6	4	0	0	0	0	0	58	48	59	17	0	0	0	57	1000
0	1	77	865	1063	802	5	1	144	337	244	0	0	0	0	0	17	59	34	0	3000	110	0	1789	1000
0	1	77	899	266	95	1	1	1	10	7	0	0	0	0	0	31	51	32	51	0	0	0	45	1000
0	1	77	932	735	91	2	1	2	4	8	0	0	0	0	0	16	59	16	57	0	0	0	62	1000
0	1	77	981	95	939	2	1	97	271	494	0	0	0	0	0	34	59	57	0	4400	80	0	2016	1000
0	1	77	1025	989	441	4	1	24	120	220	0	0	0	0	0	17	59	29	53	1200	20	0	1064	1000
0	1	77	1031	483	443	1	0	45	45	276	0	0	0	0	0	24	33	32	23	600	95	0	1542	0
0	1	78	481	363	558	0	0	4	133	343	0	0	0	0	0	58	11	59	10	200	0	0	823	0
0	1	78	663	954	905	4	3	130	368	329	0	0	0	0	0	14	59	59	0	6600	115	0	2596	3000
0	1	78	815	17	95	1	1	1	11	5	0	0	0	0	0	58	52	59	52	0	0	0	42	1000
0	1	78	1091	845	98	1	1	4	9	7	0	0	0	0	0	38	3	40	2	0	0	0	27	1000
0	1	78	1115	939	109	2	1	3	11	17	0	0	0	0	0	24	23	26	22	0	5	0	108	1000
0	1	79	142	451	290	1	1	3	3	205	0	0	0	0	0	16	12	17	10	200	0	0	416	1000
0	1	79	488	876	93	2	1	2	9	3	0	0	0	0	0	54	33	55	32	0	5	0	57	1000
0	1	79	1056	1017	174	3	1	1	74	20	0	0	0	0	0	43	26	43	25	0	5	0	135	1000
0	1	79	1112	1099	332	5	2	68	86	99	0	0	0	0	0	46	25	59	3	1800	75	0	832	2000
0	1	80	353	1061	887	3	1	51	295	461	0	0	0	0	0	53	42	59	8	3200	15	0	1288	1000
0	1	80	772	885	404	0	0	27	207	90	0	0	0	0	0	16	50	23	42	0	60	0	954	0
0	1	80	954	727	103	1	1	6	14	3	0	0	0	0	0	17	3	17	0	0	0	0	26	1000
0	1	80	1097	205	449	1	0	36	52	281	0	0	0	0	0	29	58	43	51	400	90	0	1370	0
0	1	81	305	1066	105	2	1	3	5	16	0	0	0	0	0	56	50	58	49	0	5	0	100	1000
0	1	81	1005	930	111	1	1	9	19	2	0	0	0	0	0	59	53	59	16	0	10	0	192	1000
0	1	81	1088	303	761	6	1	73	191	416	0	0	0	0	0	53	59	59	0	2400	35	0	1376	1000
0	1	81	1127	1078	901	7	1	63	172	585	0	0	0	0	0	7	12	15	4	3400	35	0	1405	1000
0	1	82	264	648	653	0	0	33	116	422	0	0	0	0	0	54	47	59	14	1000	40	0	1413	0
0	1	82	1066	305	121	2	1	4	33	2	0	0	0	0	0	56	50	57	48	0	10	0	121	1000
0	1	83	119	347	124	1	1	1	0	40	0	0	0	0	0	7	26	7	25	0	0	0	101	1000
0	1	83	841	822	163	1	1	1	54	25	0	0	0	0	0	20	1	21	1	0	0	0	105	1000
0	1	83	910	225	650	1	0	54	86	427	0	0	0	0	0	13	8	32	1	600	10	0	994	0
0	1	84	727	954	144	1	1	12	26	22	0	0	0	0	0	18	5	19	1	0	0	0	82	1000
0	1	84	837	864	249	3	1	45	81	39	0	0	0	0	0	43	49	59	17	1000	80	0	1084	1000
0	1	84	972	1071	222	2	1	34	50	54	0	0	0	0	0	33	33	42	20	800	70	0	872	1000
0	1	84	1069	821	95	1	1	4	4	3	0	0	0	0	0	29	22	32	21	0	20	0	94	1000
0	1	84	1150	986	96	1	1	4	4	4	0	0	0	0	0	1	45	4	45	0	15	0	96	1000
0	1	85	1049	93	258	3	1	16	38	119	0	0	0	0	0	41	20	43	11	200	5	0	392	1000
0	1	85	1098	321	948	4	0	118	241	504	0	0	0	0	0	42	36	59	0	4600	100	0	3167	0
0	1	86	252	895	563	1	0	106	111	260	0	0	0	0	0	28	59	57	0	1800	210	0	2637	0
0	2	86	614	892	123	2	1	1	3	33	0	0	0	0	0	31	47	31	46	0	0	0	70	1000
0	1	86	851	696	98	1	1	5	6	1	0	0	0	0	0	8	26	8	22	0	0	0	113	1000
0	1	86	1083	663	575	3	1	61	113	315	0	0	0	0	0	16	17	31	3	1200	0	0	804	1000
0	1	86	1152	1159	1052	8	2	156	534	276	0	0	0	0	0	28	59	59	0	7600	55	0	1502	2000
0	1	87	298	830	394	1	1	1	294	12	0	0	0	0	0	53	26	53	25	0	0	0	339	1000
0	2	87	535	609	130	1	1	1	8	34	0	0	0	0	0	0	38	0	37	0	5	0	77	1000
0	1	87	679	352	441	0	0	70	86	198	0	0	0	0	0	4	49	23	37	1000	90	0	1952	0
0	1	87	802	1093	1056	5	3	210	337	422	0	0	0	0	0	39	46	59	6	10000	225	0	3051	3000
0	1	87	1131	801	247	1	1	3	11	146	0	0	0	0	0	6	4	7	3	0	0	0	306	1000
0	1	88	97	422	376	1	1	1	12	275	0	0	0	0	0	26	59	26	58	0	0	0	583	1000
0	1	88	322	290	129	1	1	4	36	1	0	0	0	0	0	45	16	46	15	0	0	0	42	1000
0	1	88	1111	390	709	1	0	32	139	450	0	0	0	0	0	53	44	59	10	1000	25	0	1251	0
0	1	89	1132	1066	105	1	1	4	7	5	0	0	0	0	0	55	48	58	48	0	15	0	101	1000
0	1	90	833	747	417	1	1	4	12	311	0	0	0	0	0	13	55	15	54	400	0	0	718	1000
0	1	90	849	17	150	1	1	6	36	18	0	0	0	0	0	58	55	59	24	0	15	0	198	1000
0	1	90	864	837	609	1	1	13	102	404	0	0	0	0	0	49	16	59	14	1400	0	0	923	1000
0	2	90	892	614	130	2	1	2	6	32	0	0	0	0	0	30	46	30	45	25	0	0	72	1000
0	1	90	1071	972	486	3	1	53	96	247	0	0	0	0	0	36	39	57	31	1800	105	0	1703	1000
0	1	90	1138	1086	112	1	1	11	10	1	0	0	0	0	0	27	36	34	32	0	40	0	243	1000
0	1	90	1169	1176	606	2	0	32	398	86	0	0	0	0	0	42	59	54	0	400	10	0	942	0
0	1	90	1172	832	106	1	1	3	9	4	0	0	0	0	0	58	47	59	16	0	0	0	20	1000
0	1	91	663	727	467	3	1	64	64	248	0	0	0	0	0	17	59	50	0	1600	145	0	1584	1000
0	1	91	696	162	121	1	1	1	9	20	0	0	0	0	0	7	25	8	25	0	0	0	70	1000
0	1	91	1128	1008	572	2	1	23	106	352	0	0	0	0	0	32	7	47	5	1200	10	0	833	1000
0	1	91	1143	903	137	3	2	17	24	5	0	0	0	0	0	6	59	8	0	800	15	0	151	2000
0	1	91	1175	1153	402	0	0	42	37	232	0	0	0	0	0	16	58	27	51	400	90	0	1383	0
0	1	92	335	135	106	1	1	2	2	10	0	0	0	0	0	40	5	42	5	0	0	0	24	1000
0	1	92	710	195	261	1	1	1	111	57	0	0	0	0	0	9	8	9	7	0	0	0	226	1000
0	1	92	986	816	222	2	1	3	6	121	0	0	0	0	0	0	45	1	43	0	0	0	311	1000
0	1	93	968	1058	755	4	2	48	133	481	0	0	0	0	0	28	59	56	0	3200	25	0	1243	2000
0	1	93	970	735	181	4	2	7	16	65	0	0	0	0	0	12	4	14	1	600	5	0	153	2000
0	1	93	1054	488	275	2	1	1	143	38	0	0	0	0	0	55	33	55	32	0	0	0	240	1000
0	1	93	1061	1088	327	1	1	63	53	118	0	0	0	0	0	42	40	59	10	1400	200	0	1572	1000
0	1	93	1062	903	364	4	1	34	88	149	0	0	0	0	0	3	59	10	0	600	20	0	580	1000
0	1	93	1099	1137	533	0	0	8	113	319	0	0	0	0	0	54	38	59	37	200	0	0	919	0
0	1	93	1117	437	905	3	1	83	346	383	0	0	0	0	0	42	18	57	6	3200	30	0	1275	1000
0	1	93	1153	1175	106	2	1	2	8	3	0	0	0	0	0	15	57	15	55	0	0	0	56	1000
0	1	93	1156	17	118	1	1	3	15	7	0	0	0	0	0	56	57	58	56	0	5	0	92	1000
0	1	93	1185	488	270	3	1	1	5	171	0	0	0	0	0	55	33	56	33	0	0	0	368	1000
0	1	93	1188	353	665	3	1	61	226	285	0	0	0	0	0	52	59	59	0	1600	30	0	997	1000
0	1	94	325	352	346	1	0	32	47	173	0	0	0	0	0	3	45	16	37	0	100	0	1065	0
0	1	94	1090	833	422	3	1	1	1	326	0	0	0	0	0	13	55	14	55	0	0	0	674	1000
0	1	94	1122	1147	1064	2	0	303	491	176	0	0	0	0	0	0	59	22	0	7200	275	0	3106	0
0	1	94	1167	1107	902	1	0	161	204	443	0	0	0	0	0	29	59	59	12	4400	245	0	3711	0
0	1	95	208	403	135	1	1	7	31	2	0	0	0	0	0	38	29	42	26	0	15	0	182	1000
0	1	95	1130	931	114	1	1	8	9	2	0	0	0	0	0	25	5	31	5	0	0	0	21	1000
0	1	95	1174	1027	735	0	0	70	153	417	0	0	0	0	0	31	52	59	14	2200	125	0	2437	0
0	1	95	1181	815	402	3	0	64	186	57	0	0	0	0	0	55	53	59	17	600	120	0	1624	0
0	1	95	1204	1152	157	1	1	18	37	7	0	0	0	0	0	26	27	31	21	400	25	0	429	1000
0	1	96	54	729	204	2	1	26	39	43	0	0	0	0	0	36	24	44	18	600	55	0	671	1000
0	1	96	1141	931	125	2	1	1	4	24	0	0	0	0	0	25	3	26	3	0	0	0	53	1000
0	1	96	1205	986	225	1	1	7	15	107	0	0	0	0	0	0	45	3	43	0	0	0	376	1000
0	1	97	916	760	548	2	0	54	121	276	0	0	0	0	0	25	50	59	17	1000	90	0	1787	0
0	1	97	1012	241	125	1	1	1	5	22	0	0	0	0	0	1	38	2	38	0	0	0	70	1000
0	1	98	1083	1023	510	4	1	38	57	317	0	0	0	0	0	9	16	18	5	800	10	0	729	1000
0	1	98	1086	1082	427	2	0	30	272	27	0	0	0	0	0	30	40	33	29	0	80	0	956	0
0	1	98	1094	78	922	2	0	113	158	553	0	0	0	0	0	8	24	58	5	3000	80	0	1997	0
0	1	98	1182	252	802	1	1	86	112	506	0	0	0	0	0	37	39	59	2	3200	60	0	2070	1000
0	1	98	1202	864	361	3	2	37	147	79	0	0	0	0	0	49	50	59	16	1800	15	0	762	2000
0	1	98	1210	696	120	1	1	1	6	15	0	0	0	0	0	8	24	8	23	0	0	0	57	1000
0	1	98	1212	730	1091	1	1	111	191	691	0	0	0	0	0	32	46	59	6	9800	40	0	1904	1000
0	1	98	1216	1167	962	10	3	154	403	307	0	0	0	0	0	2	59	52	0	7400	155	0	3011	3000
0	1	99	345	371	476	2	1	2	16	359	0	0	0	0	0	41	27	42	26	0	0	0	776	1000
0	1	99	729	54	283	1	1	12	56	116	0	0	0	0	0	38	19	43	17	400	30	0	440	1000
0	1	99	1194	1088	116	3	1	7	5	5	0	0	0	0	0	53	5	59	5	0	0	0	22	1000
0	1	99	1211	663	172	4	2	13	22	38	0	0	0	0	0	19	7	22	3	800	0	0	111	2000
0	1	100	1075	870	352	0	0	52	173	27	0	0	0	0	0	16	48	35	43	200	155	0	1319	0
0	1	100	1187	1135	363	3	1	37	126	100	0	0	0	0	0	56	34	59	1	800	20	0	763	1000
0	1	101	638	877	442	0	0	43	192	106	0	0	0	0	0	56	58	59	23	400	30	0	1307	0
0	1	101	1003	1131	406	3	1	84	167	54	0	0	0	0	0	6	59	16	0	1000	60	0	959	1000
0	1	101	1125	704	827	0	0	48	316	362	0	0	0	0	0	40	16	45	6	1400	10	0	1088	0
0	1	102	371	223	117	1	1	4	9	2	0	0	0	0	0	39	26	41	25	0	15	0	97	1000
0	1	102	785	850	723	2	0	109	365	147	0	0	0	0	0	28	59	59	0	2600	120	0	2928	0
0	1	102	873	59	182	1	1	1	4	75	0	0	0	0	0	12	36	12	35	0	0	0	175	1000
0	1	102	1021	870	634	0	0	113	257	162	0	0	0	0	0	15	54	59	21	2200	255	0	2954	0
0	1	102	1074	712	177	1	1	1	0	74	0	0	0	0	0	42	25	43	25	0	0	0	169	1000
0	1	102	1113	787	159	1	1	3	4	50	0	0	0	0	0	57	13	57	11	0	0	0	107	1000
0	1	103	266	899	120	1	1	3	11	3	0	0	0	0	0	28	51	30	50	0	5	0	80	1000
0	1	103	743	1233	184	1	1	3	66	12	0	0	0	0	0	5	6	6	5	0	0	0	93	1000
0	1	103	907	675	254	4	1	33	49	69	0	0	0	0	0	42	23	54	17	800	20	0	820	1000
0	1	103	936	313	825	1	1	91	168	463	0	0	0	0	0	34	59	56	0	3400	50	0	2165	1000
0	2	103	1051	535	128	1	1	9	10	6	0	0	0	0	0	0	37	1	4	0	20	0	171	1000
0	1	103	1190	1122	915	3	2	103	142	567	0	0	0	0	0	0	40	18	2	4600	110	0	1759	2000
0	1	103	1224	864	125	2	1	4	11	7	0	0	0	0	0	50	17	51	16	0	0	0	29	1000
0	1	104	93	1107	907	4	1	34	131	638	0	0	0	0	0	48	14	57	10	3200	10	0	1441	1000
0	1	104	472	166	173	1	1	17	7	45	0	0	0	0	0	0	41	13	39	400	50	0	454	1000
0	1	104	485	626	229	2	1	9	55	61	0	0	0	0	0	29	59	31	0	200	5	0	206	1000
0	1	104	761	853	392	0	0	53	34	201	0	0	0	0	0	0	55	11	24	400	225	0	1549	0
0	1	104	777	1083	145	1	1	3	7	31	0	0	0	0	0	15	5	16	4	0	0	0	72	1000
0	1	104	1137	1099	406	1	1	6	11	285	0	0	0	0	0	59	10	59	7	400	5	0	587	1000
0	1	104	1140	1185	150	1	1	1	41	4	0	0	0	0	0	56	32	57	32	0	5	0	70	1000
0	1	104	1145	1075	124	1	1	7	11	2	0	0	0	0	0	13	50	15	45	0	15	0	162	1000
0	1	105	75	110	126	1	1	10	10	1	0	0	0	0	0	27	24	30	17	0	25	0	222	1000
0	1	105	143	162	122	2	1	1	10	6	0	0	0	0	0	7	23	8	23	0	0	0	43	1000
0	1	105	837	305	166	1	1	8	33	20	0	0	0	0	0	57	20	58	17	200	10	0	221	1000
0	1	105	966	991	502	2	1	38	169	190	0	0	0	0	0	26	9	40	3	800	0	0	587	1000
0	1	105	1192	1197	208	1	1	1	13	89	0	0	0	0	0	56	50	56	49	200	0	0	212	1000
0	1	105	1221	155	121	1	1	10	2	4	0	0	0	0	0	55	48	59	18	0	10	0	220	1000
0	1	106	162	143	119	2	1	5	2	6	0	0	0	0	0	7	25	11	24	0	20	0	119	1000
0	1	106	241	387	690	3	0	75	162	347	0	0	0	0	0	0	44	8	9	1600	60	0	2011	0
0	1	106	1229	439	728	5	2	111	288	223	0	0	0	0	0	45	52	59	14	4400	100	0	2685	2000
0	1	106	1235	335	308	1	1	4	7	191	0	0	0	0	0	40	6	41	5	200	0	0	393	1000
0	1	106	1244	18	754	3	1	77	298	273	0	0	0	0	0	42	59	59	0	2400	70	0	1561	1000
0	1	106	1245	1153	124	1	1	7	8	3	0	0	0	0	0	15	59	18	56	0	15	0	161	1000
0	1	107	1058	1015	950	2	1	84	263	496	0	0	0	0	0	27	12	58	2	3600	20	0	1339	1000
0	1	108	450	250	124	1	1	3	10	3	0	0	0	0	0	23	18	24	18	0	0	0	79	1000
0	1	108	790	112	347	2	1	1	28	210	0	0	0	0	0	31	8	32	8	0	0	0	449	1000
0	1	109	122	472	156	1	1	9	15	23	0	0	0	0	0	0	41	4	11	200	10	0	210	1000
0	1	109	756	1081	712	2	0	75	140	388	0	0	0	0	0	1	59	33	0	1400	40	0	1711	0
0	1	109	897	841	154	1	1	1	42	2	0	0	0	0	0	23	59	23	0	0	0	0	47	1000
0	1	109	939	990	384	0	0	22	16	237	0	0	0	0	0	23	33	31	21	0	10	0	952	0
0	1	109	1183	998	168	1	1	18	19	22	0	0	0	0	0	24	23	38	22	200	30	0	441	1000
0	1	109	1233	1016	614	2	1	98	126	281	0	0	0	0	0	6	59	24	0	2600	50	0	2226	1000
0	1	110	985	778	230	3	1	1	4	115	0	0	0	0	0	34	2	34	1	200	0	0	235	1000
0	1	110	1088	1187	442	1	0	29	87	216	0	0	0	0	0	50	40	59	36	200	50	0	1128	0
0	1	111	1146	151	531	1	0	11	87	322	0	0	0	0	0	41	8	46	6	0	0	0	742	0
0	1	111	1193	1256	125	1	1	3	6	5	0	0	0	0	0	58	53	59	51	0	10	0	79	1000
0	1	112	303	1187	125	1	1	1	3	9	0	0	0	0	0	59	7	59	6	0	0	0	22	1000
0	1	112	706	757	135	1	1	1	14	8	0	0	0	0	0	19	21	20	21	0	5	0	51	1000
0	2	112	1070	687	212	1	1	2	5	93	0	0	0	0	0	30	56	31	55	25	0	0	193	1000
0	1	112	1084	1008	123	1	1	1	1	9	0	0	0	0	0	27	3	27	2	0	0	0	20	1000
0	1	112	1177	951	262	3	1	1	73	76	0	0	0	0	0	22	58	23	58	0	0	0	246	1000
0	1	112	1227	1092	143	1	1	20	6	5	0	0	0	0	0	33	32	51	31	400	25	0	436	1000
0	1	113	1114	966	881	1	1	67	120	581	0	0	0	0	0	6	22	25	11	3600	15	0	2009	1000
0	1	113	1162	1062	527	4	2	86	192	136	0	0	0	0	0	0	50	28	4	3000	140	0	1890	2000
0	1	114	861	900	202	2	1	5	17	66	0	0	0	0	0	31	7	32	4	0	0	0	154	1000
0	1	114	1102	61	527	0	0	19	216	178	0	0	0	0	0	26	55	27	47	200	10	0	971	0
0	1	114	1168	845	190	1	1	1	3	72	0	0	0	0	0	38	1	38	0	0	0	0	148	1000
0	1	114	1254	745	149	1	1	3	12	20	0	0	0	0	0	30	5	33	5	0	0	0	55	1000
0	1	115	764	174	386	3	1	1	0	270	0	0	0	0	0	24	48	25	48	0	0	0	561	1000
0	1	115	943	110	127	2	1	3	7	2	0	0	0	0	0	27	16	29	16	0	0	0	14	1000
0	1	115	993	1004	213	1	1	1	20	77	0	0	0	0	0	36	59	36	0	0	0	0	195	1000
0	1	115	998	1183	176	2	1	2	14	45	0	0	0	0	0	23	22	23	20	0	0	0	146	1000
0	1	115	1276	1088	342	1	1	11	66	150	0	0	0	0	0	56	3	58	2	400	0	0	377	1000
0	1	116	110	186	309	3	1	8	6	179	0	0	0	0	0	27	16	31	13	0	0	0	372	1000
0	1	116	1007	36	220	1	1	1	26	77	0	0	0	0	0	2	43	3	43	0	5	0	201	1000
0	1	116	1273	1194	130	1	1	1	10	3	0	0	0	0	0	59	6	59	5	0	0	0	17	1000
0	2	117	578	525	454	0	0	14	54	269	0	0	0	0	0	28	5	32	1	0	0	0	886	0
0	1	117	650	1094	140	2	1	8	14	1	0	0	0	0	0	9	24	13	22	0	5	0	184	1000
0	1	117	1159	1101	1037	4	2	106	304	510	0	0	0	0	0	39	35	59	2	6000	60	0	1550	2000
0	1	117	1232	1095	151	1	1	3	3	28	0	0	0	0	0	38	7	39	6	0	0	0	62	1000
0	1	117	1266	1208	699	1	0	57	172	353	0	0	0	0	0	33	59	53	0	1200	20	0	1555	0
0	1	117	1280	712	159	1	1	13	28	1	0	0	0	0	0	40	28	48	25	200	40	0	303	1000
0	1	117	1309	837	139	1	1	1	11	10	0	0	0	0	0	57	18	57	17	0	0	0	52	1000
0	1	118	1246	815	351	1	1	2	5	226	0	0	0	0	0	57	59	57	57	200	0	0	499	1000
0	1	119	1093	802	901	9	0	149	323	310	0	0	0	0	0	0	54	55	8	2400	85	0	1792	0
0	1	119	1288	758	194	1	1	7	4	64	0	0	0	0	0	48	19	54	19	0	0	0	279	1000
0	1	119	1307	1302	133	1	1	5	7	2	0	0	0	0	0	10	24	11	20	0	0	0	116	1000
0	1	120	186	110	135	2	1	1	11	3	0	0	0	0	0	26	16	26	15	0	0	0	18	1000
0	1	120	327	382	184	1	1	32	27	5	0	0	0	0	0	6	22	20	12	600	5	0	609	1000
0	1	120	386	95	631	0	0	76	139	296	0	0	0	0	0	30	59	58	51	1600	165	0	2327	0
0	1	120	675	1288	131	1	1	4	4	3	0	0	0	0	0	44	20	46	18	0	0	0	94	1000
0	1	120	1032	1133	448	0	0	82	137	109	0	0	0	0	0	24	42	42	33	1000	185	0	2077	0
0	1	120	1268	143	143	1	1	5	14	4	0	0	0	0	0	8	23	8	19	0	5	0	127	1000
0	1	120	1286	61	399	0	0	70	153	56	0	0	0	0	0	29	50	57	41	600	195	0	1735	0
0	2	121	996	545	240	3	1	1	3	115	0	0	0	0	0	40	38	40	37	0	0	0	234	1000
0	1	121	1081	756	135	1	1	5	8	1	0	0	0	0	0	3	7	6	6	0	0	0	15	1000
0	1	121	1085	283	545	2	0	135	223	66	0	0	0	0	0	37	35	54	29	2200	250	0	3190	0
0	1	121	1123	25	914	2	0	60	171	562	0	0	0	0	0	37	59	51	0	2200	15	0	1415	0
0	1	121	1197	1192	187	1	1	1	4	61	0	0	0	0	0	57	49	58	49	0	0	0	147	1000
0	1	121	1231	162	156	1	1	5	7	23	0	0	0	0	0	7	25	8	23	0	0	0	158	1000
0	1	121	1295	1022	993	6	1	91	260	521	0	0	0	0	0	25	46	59	0	4400	90	0	1893	1000
0	1	121	1306	837	150	2	1	1	5	23	0	0	0	0	0	56	20	57	20	0	0	0	72	1000
0	1	122	64	25	370	2	0	31	57	160	0	0	0	0	0	35	54	50	51	0	65	0	1028	0
0	1	122	326	64	863	0	0	228	221	292	0	0	0	0	0	0	59	49	2	5000	585	0	5193	0
0	1	122	873	1034	437	1	1	57	75	183	0	0	0	0	0	19	34	41	29	1600	140	0	1638	1000
0	1	122	909	995	156	1	1	4	5	25	0	0	0	0	0	49	10	50	9	0	0	0	59	1000
0	1	122	1187	1273	237	1	1	4	68	43	0	0	0	0	0	56	5	57	3	0	0	0	158	1000
0	1	122	1302	1307	331	1	0	46	151	12	0	0	0	0	0	4	28	11	21	0	85	0	1141	0
0	2	123	550	584	515	2	0	3	5	384	0	0	0	0	0	46	18	48	17	0	0	0	796	0
0	1	123	838	743	172	1	1	1	34	14	0	0	0	0	0	11	6	12	6	0	0	0	63	1000
0	2	123	1209	892	194	6	2	24	34	13	0	0	0	0	0	29	52	32	44	250	10	0	84	2000
0	1	123	1289	313	146	2	1	2	5	16	0	0	0	0	0	33	5	34	4	0	0	0	39	1000
0	1	123	1304	654	540	2	0	35	132	250	0	0	0	0	0	26	59	32	0	400	15	0	1167	0
0	1	123	1329	1022	661	0	0	34	131	373	0	0	0	0	0	27	59	34	0	800	35	0	1311	0
0	1	124	440	89	557	1	1	30	41	362	0	0	0	0	0	46	59	59	0	1200	10	0	935	1000
0	1	124	1198	696	277	1	1	2	6	145	0	0	0	0	0	7	26	7	25	0	0	0	338	1000
0	1	124	1300	108	225	1	1	18	63	20	0	0	0	0	0	8	57	13	49	0	5	0	481	1000
0	1	124	1312	1090	168	1	1	10	16	18	0	0	0	0	0	13	59	18	0	200	15	0	242	1000
0	1	124	1314	1163	538	1	0	31	126	257	0	0	0	0	0	22	19	29	11	0	20	0	771	0
0	1	125	87	64	182	1	1	8	26	23	0	0	0	0	0	48	54	51	51	0	10	0	240	1000
0	1	125	1052	468	325	1	0	54	84	62	0	0	0	0	0	8	27	24	17	200	105	0	1322	0
0	1	125	1259	931	142	2	1	2	6	9	0	0	0	0	0	25	3	26	2	0	0	0	26	1000
0	1	125	1262	241	139	1	1	7	4	3	0	0	0	0	0	1	40	3	38	0	10	0	157	1000
0	1	125	1292	1202	274	1	1	4	69	76	0	0	0	0	0	48	18	50	17	0	0	0	285	1000
0	1	125	1325	1256	144	1	1	11	7	1	0	0	0	0	0	50	55	58	52	200	40	0	240	1000
0	1	125	1326	1273	152	2	1	12	14	1	0	0	0	0	0	54	8	59	5	0	0	0	28	1000
0	1	126	822	386	145	1	1	3	11	5	0	0	0	0	0	30	59	32	58	0	5	0	84	1000
0	1	126	1278	1062	645	2	2	132	226	161	0	0	0	0	0	0	59	22	0	3600	200	0	2340	2000
0	1	126	1301	1261	456	0	0	30	80	220	0	0	0	0	0	30	25	45	22	200	55	0	1150	0
0	1	127	786	329	900	4	2	62	250	461	0	0	0	0	0	36	41	59	9	4000	15	0	1394	2000
0	1	127	949	1055	507	0	0	31	43	306	0	0	0	0	0	4	26	27	23	400	85	0	1306	0
0	1	127	1100	311	507	4	1	47	124	209	0	0	0	0	0	48	35	59	5	1200	35	0	1069	1000
0	1	127	1105	855	432	0	0	23	117	165	0	0	0	0	0	36	41	40	37	0	10	0	930	0
0	1	127	1294	661	583	1	0	115	297	44	0	0	0	0	0	0	50	20	18	2000	125	0	2800	0
0	1	127	1339	1343	145	2	1	4	7	7	0	0	0	0	0	27	16	28	14	0	0	0	25	1000
0	1	128	787	1093	343	1	1	9	31	175	0	0	0	0	0	53	12	57	11	400	0	0	390	1000
0	1	128	1248	1188	148	1	1	5	7	8	0	0	0	0	0	55	12	56	11	0	0	0	28	1000
0	1	128	1267	1292	217	2	1	3	9	77	0	0	0	0	0	49	16	51	15	0	0	0	166	1000
0	1	128	1272	1159	144	2	1	5	10	1	0	0	0	0	0	42	20	42	17	0	0	0	117	1000
0	2	128	1290	564	404	1	1	17	51	208	0	0	0	0	0	0	35	8	5	300	10	0	504	1000
0	1	129	311	157	361	1	1	1	32	199	0	0	0	0	0	48	6	48	5	0	0	0	431	1000
0	1	129	1219	1110	810	1	0	77	199	405	0	0	0	0	0	45	55	59	14	2200	120	0	2266	0
0	2	130	1214	1051	348	3	1	39	172	7	0	0	0	0	0	0	39	1	5	25	15	0	345	1000
0	2	130	1225	1209	175	3	2	15	14	16	0	0	0	0	0	28	51	30	43	175	0	0	61	2000
0	1	130	1345	1194	167	1	1	5	7	25	0	0	0	0	0	56	5	59	4	0	0	0	62	1000
0	1	131	410	196	468	3	1	3	74	260	0	0	0	0	0	47	19	48	17	0	0	0	657	1000
0	1	131	965	444	608	5	0	51	166	260	0	0	0	0	0	33	22	43	8	400	30	0	1057	0
0	1	131	1026	322	520	1	1	3	251	135	0	0	0	0	0	44	17	45	15	0	0	0	524	1000
0	1	131	1360	1101	502	2	0	8	52	311	0	0	0	0	0	44	19	46	18	0	5	0	842	0
0	1	132	1159	1026	363	1	1	18	69	144	0	0	0	0	0	43	16	49	12	400	0	0	375	1000
0	1	133	802	1159	977	2	0	176	529	139	0	0	0	0	0	36	59	59	0	4000	65	0	2783	0
0	1	133	943	958	149	1	1	4	9	3	0	0	0	0	0	34	16	36	15	0	0	0	19	1000
0	1	133	1230	1259	912	2	2	53	179	547	0	0	0	0	0	23	4	44	2	4000	15	0	1326	2000
0	1	133	1356	1347	308	0	0	59	83	33	0	0	0	0	0	11	25	43	20	200	175	0	1388	0
0	1	134	458	4	264	1	1	1	0	129	0	0	0	0	0	30	12	31	12	0	0	0	259	1000
0	2	134	1380	1225	285	4	2	40	72	39	0	0	0	0	0	26	53	33	45	475	20	0	190	2000
0	1	135	110	1114	231	2	1	1	14	81	0	0	0	0	0	27	14	27	13	0	0	0	177	1000
0	1	135	758	675	537	0	0	4	23	375	0	0	0	0	0	45	17	47	16	0	0	0	777	0
0	1	135	836	361	436	0	0	32	61	208	0	0	0	0	0	29	41	40	35	200	45	0	1149	0
0	1	135	1253	1366	970	1	0	172	402	261	0	0	0	0	0	37	59	59	3	5000	150	0	3976	0
0	1	135	1327	1109	153	2	1	3	11	4	0	0	0	0	0	18	22	20	21	0	10	0	82	1000
0	1	135	1357	1339	153	1	1	5	12	1	0	0	0	0	0	26	18	28	16	0	0	0	39	1000
0	1	135	1365	1081	278	1	1	7	9	127	0	0	0	0	0	3	7	7	6	200	0	0	270	1000
0	1	136	992	952	278	3	1	2	20	120	0	0	0	0	0	34	12	34	10	200	0	0	262	1000
