Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	140	1213	642	332	0	0	78	85	29	0	0	0	0	0	24	55	57	44	600	175	0	1781	0
0	1	140	1226	125	431	1	0	65	88	138	0	0	0	0	0	15	28	35	21	600	190	0	1729	0
0	1	141	1055	366	173	1	1	1	19	12	0	0	0	0	0	41	9	42	9	0	0	0	44	1000
0	1	141	1196	1170	255	1	1	3	3	108	0	0	0	0	0	41	7	43	7	0	0	0	222	1000
0	1	142	1137	966	893	2	0	99	263	389	0	0	0	0	0	51	50	59	6	2800	65	0	2380	0
0	1	142	1232	1178	171	1	1	3	6	20	0	0	0	0	0	33	6	34	6	0	0	0	49	1000
0	1	142	1242	384	232	3	2	12	57	21	0	0	0	0	0	26	7	30	4	600	5	0	111	2000
0	1	143	1173	1092	164	1	1	4	11	6	0	0	0	0	0	40	3	43	3	0	0	0	27	1000
0	1	143	1228	1168	180	2	1	5	16	16	0	0	0	0	0	57	49	58	45	0	10	0	153	1000
0	1	144	993	948	422	0	0	66	72	140	0	0	0	0	0	3	33	41	22	600	195	0	1738	0
0	1	145	1156	935	493	3	1	64	83	201	0	0	0	0	0	8	28	42	15	1600	70	0	1549	1000
0	1	145	1163	659	231	1	1	7	11	68	0	0	0	0	0	39	19	43	18	0	0	0	294	1000
0	1	146	1062	452	966	3	1	89	371	360	0	0	0	0	0	23	16	38	8	3000	220	0	1180	1000
0	1	146	1217	935	160	1	1	6	7	1	0	0	0	0	0	5	18	6	13	0	20	0	55	1000
0	1	146	1246	1241	168	1	1	5	10	7	0	0	0	0	0	55	45	58	43	0	0	0	129	1000
0	1	147	1102	775	185	3	1	3	20	15	0	0	0	0	0	15	1	17	0	0	0	0	53	1000
0	1	147	1139	1178	1130	6	2	263	392	328	0	0	0	0	0	25	59	59	0	5400	7735	0	5751	2000
0	1	148	938	217	197	1	1	20	27	2	0	0	0	0	0	2	33	7	22	400	45	0	451	1000
0	1	148	1235	1059	1030	6	2	91	252	539	0	0	0	0	0	23	16	36	5	5200	15	0	1421	2000
0	1	148	1250	1178	453	3	1	67	102	136	0	0	0	0	0	23	59	33	0	1000	55	0	981	1000
0	1	149	289	465	279	2	1	3	3	124	0	0	0	0	0	42	23	44	22	200	0	0	314	1000
0	1	149	1178	906	858	3	0	78	246	385	0	0	0	0	0	32	59	47	0	1200	630	0	1614	0
0	1	149	1206	1065	515	4	1	19	71	276	0	0	0	0	0	39	7	43	4	0	0	0	642	1000
0	1	149	1229	771	170	1	1	2	4	15	0	0	0	0	0	36	6	38	6	0	0	0	36	1000
0	1	150	958	938	183	3	1	4	25	4	0	0	0	0	0	1	23	1	21	0	0	0	117	1000
0	1	150	1256	30	1137	5	2	117	244	626	0	0	0	0	0	0	53	30	7	5200	5610	0	2873	2000
0	1	151	487	434	173	1	1	3	6	13	0	0	0	0	0	28	21	28	20	0	5	0	95	1000
0	1	152	1050	1084	165	1	1	3	8	2	0	0	0	0	0	16	15	18	15	0	0	0	15	1000
0	1	152	1222	1052	166	1	1	2	7	5	0	0	0	0	0	30	8	30	6	0	0	0	19	1000
0	1	152	1233	1231	340	2	1	1	68	119	0	0	0	0	0	43	6	43	5	0	0	0	307	1000
0	1	153	652	247	503	0	0	37	59	254	0	0	0	0	0	47	59	59	0	0	35	0	904	0
0	1	153	954	466	165	1	1	7	4	1	0	0	0	0	0	0	25	4	22	0	25	0	153	1000
0	1	153	1022	880	181	1	1	1	11	16	0	0	0	0	0	43	3	44	3	0	0	0	44	1000
0	1	153	1261	1163	167	1	1	5	7	2	0	0	0	0	0	40	18	42	17	0	0	0	56	1000
0	1	154	190	384	206	3	2	8	16	28	0	0	0	0	0	26	8	28	6	800	5	0	80	2000
0	1	154	1221	1023	557	1	1	6	99	298	0	0	0	0	0	12	1	17	1	200	0	0	701	1000
0	1	154	1243	691	989	3	2	69	260	506	0	0	0	0	0	40	22	59	12	4400	400	0	1601	2000
0	1	155	171	289	301	1	1	3	21	122	0	0	0	0	0	41	23	44	23	0	0	0	328	1000
0	1	156	1187	1263	1108	4	2	142	250	560	0	0	0	0	0	35	44	59	8	6800	205	0	1532	2000
0	1	156	1227	939	494	0	0	13	7	318	0	0	0	0	0	54	47	58	44	0	35	0	916	0
0	1	157	466	412	200	1	1	1	15	27	0	0	0	0	0	0	53	0	23	0	0	0	90	1000
0	1	157	1255	1093	174	1	1	5	10	2	0	0	0	0	0	15	59	17	0	0	0	0	39	1000
0	1	159	787	71	369	1	1	2	38	170	0	0	0	0	0	46	42	48	42	0	5	0	420	1000
0	1	160	773	846	309	0	0	71	72	6	0	0	0	0	0	8	24	40	21	400	175	0	1575	0
0	1	160	1282	935	364	3	1	21	67	116	0	0	0	0	0	0	54	6	17	600	40	0	640	1000
0	1	161	1177	1161	183	1	1	2	7	13	0	0	0	0	0	4	3	4	1	0	0	0	35	1000
0	1	162	103	694	184	1	1	3	5	14	0	0	0	0	0	46	30	48	30	0	0	0	96	1000
0	1	163	1262	201	934	2	0	70	85	616	0	0	0	0	0	16	54	59	16	2000	1035	0	2427	0
0	1	164	189	974	527	1	1	15	69	279	0	0	0	0	0	40	12	52	9	800	0	0	642	1000
0	1	164	1276	1022	180	2	1	4	4	8	0	0	0	0	0	40	3	42	2	0	0	0	24	1000
0	1	165	987	1060	1108	0	0	147	434	362	0	0	0	0	0	40	39	59	0	4000	605	0	1505	0
0	1	165	1145	637	186	1	1	10	8	3	0	0	0	0	0	56	51	59	21	200	10	0	224	1000
0	1	165	1241	1237	201	2	1	1	20	15	0	0	0	0	0	59	13	59	12	0	0	0	51	1000
0	1	165	1279	1156	1165	11	8	295	267	437	0	0	0	0	0	0	59	40	0	18600	13145	0	5076	8000
0	1	165	1296	1067	1127	3	3	191	312	459	0	0	0	0	0	18	18	59	11	8400	15	0	1481	3000
0	1	165	1300	1293	285	1	1	11	3	106	0	0	0	0	0	4	33	4	23	0	35	0	446	1000
0	1	166	1090	943	367	1	1	1	58	142	0	0	0	0	0	43	4	44	4	0	0	0	343	1000
0	1	166	1127	1090	179	1	1	3	3	7	0	0	0	0	0	42	4	43	3	0	0	0	20	1000
0	1	166	1207	955	182	1	1	1	5	10	0	0	0	0	0	19	14	19	13	0	0	0	26	1000
0	1	166	1297	1188	246	3	1	5	19	56	0	0	0	0	0	28	8	30	6	0	0	0	136	1000
0	1	167	1235	1136	976	2	0	52	276	481	0	0	0	0	0	27	16	40	12	1800	410	0	1290	0
0	1	167	1265	691	862	2	1	64	298	333	0	0	0	0	0	47	49	59	8	3000	50	0	1908	1000
0	1	167	1302	789	289	1	1	11	63	48	0	0	0	0	0	37	21	40	18	200	5	0	390	1000
0	1	168	1006	1149	944	1	0	73	274	429	0	0	0	0	0	34	59	59	0	1200	1710	0	2565	0
0	1	168	1283	1277	227	1	1	2	1	56	0	0	0	0	0	57	45	58	44	0	5	0	155	1000
0	1	170	1285	906	183	2	1	3	7	3	0	0	0	0	0	26	4	29	4	0	0	0	16	1000
0	1	170	1292	1291	525	3	1	15	82	258	0	0	0	0	0	36	6	44	5	200	0	0	613	1000
0	1	171	1015	1065	629	2	0	17	36	405	0	0	0	0	0	35	7	49	6	200	0	0	863	0
0	1	171	1274	1250	216	1	1	1	27	17	0	0	0	0	0	34	6	35	6	0	5	0	62	1000
0	1	171	1287	1281	894	4	2	64	115	544	0	0	0	0	0	30	29	54	14	1200	3005	0	1927	2000
0	1	173	1100	183	1106	2	2	139	519	275	0	0	0	0	0	52	42	59	8	2200	6045	0	3388	2000
0	1	173	1271	1029	250	1	1	2	2	73	0	0	0	0	0	41	9	42	9	0	0	0	150	1000
0	1	173	1295	808	1088	5	1	135	255	525	0	0	0	0	0	24	30	57	20	2200	5325	0	4140	1000
0	1	174	739	136	971	4	2	87	224	486	0	0	0	0	0	31	59	54	0	2000	2800	0	1963	2000
0	1	174	1103	991	229	1	1	21	29	5	0	0	0	0	0	30	29	40	22	400	45	0	480	1000
0	1	174	1310	1284	1104	4	2	152	270	508	0	0	0	0	0	9	29	53	0	4800	3320	0	3358	2000
0	1	175	1109	1103	245	1	1	23	45	2	0	0	0	0	0	30	25	35	18	0	10	0	532	1000
0	1	175	1118	851	994	3	1	132	330	357	0	0	0	0	0	23	59	45	0	3200	235	0	1416	1000
0	1	175	1247	287	1100	2	0	70	299	556	0	0	0	0	0	34	27	56	16	400	4605	0	2441	0
0	1	176	62	66	1144	6	4	190	317	461	0	0	0	0	0	37	59	57	0	4200	8015	0	3949	4000
0	1	177	1281	1287	487	1	1	48	55	207	0	0	0	0	0	27	24	43	13	1400	40	0	1337	1000
0	1	179	1165	136	192	1	1	4	2	7	0	0	0	0	0	37	4	40	4	0	0	0	20	1000
0	1	179	1208	828	221	1	1	10	24	8	0	0	0	0	0	37	7	41	5	0	0	0	50	1000
0	1	179	1326	1318	240	2	1	3	4	54	0	0	0	0	0	42	3	43	3	0	0	0	115	1000
0	1	180	434	150	211	2	1	8	9	14	0	0	0	0	0	24	21	29	21	0	0	0	205	1000
0	1	180	653	822	1167	2	0	180	367	440	0	0	0	0	0	17	59	59	0	3600	7090	0	4967	0
0	1	180	789	296	834	1	0	77	234	343	0	0	0	0	0	47	59	59	0	2000	40	0	2097	0
0	1	180	1188	1285	1176	6	2	275	463	258	0	0	0	0	0	23	59	57	0	5600	8930	0	5294	2000
0	1	180	1238	1200	361	1	0	57	59	65	0	0	0	0	0	0	53	15	47	200	175	0	1386	0
0	1	180	1277	1099	505	1	0	16	36	273	0	0	0	0	0	47	46	57	44	0	35	0	918	0
0	1	180	1318	1090	209	2	1	2	6	21	0	0	0	0	0	41	3	42	2	0	0	0	50	1000
0	1	180	1320	27	361	0	0	43	45	93	0	0	0	0	0	52	58	59	20	0	125	0	1134	0
0	1	181	85	103	265	1	1	10	15	59	0	0	0	0	0	43	29	47	26	200	10	0	343	1000
0	1	181	1301	1092	338	2	1	1	19	137	0	0	0	0	0	44	3	45	3	0	0	0	294	1000
0	1	182	1327	823	1179	7	4	263	421	313	0	0	0	0	0	0	49	39	9	5000	13725	0	5850	4000
0	1	183	1081	62	700	5	2	21	79	417	0	0	0	0	0	41	15	46	11	2400	0	0	934	2000
0	1	183	1143	1187	876	4	1	47	282	364	0	0	0	0	0	48	59	58	0	2200	5	0	1077	1000
0	1	183	1293	761	315	1	1	12	57	63	0	0	0	0	0	0	56	2	22	200	10	0	435	1000
0	1	183	1314	1161	198	1	1	4	7	4	0	0	0	0	0	4	2	6	1	0	0	0	19	1000
0	1	183	1334	1139	1178	15	5	220	283	492	0	0	0	0	0	19	36	38	4	10000	5610	0	3447	5000
0	1	184	1315	85	213	1	1	10	13	6	0	0	0	0	0	42	32	47	30	200	20	0	235	1000
0	1	185	1284	1031	571	3	0	6	45	335	0	0	0	0	0	17	59	17	0	0	0	0	821	0
0	1	186	357	1002	792	4	0	45	118	443	0	0	0	0	0	35	7	55	0	800	0	0	1049	0
0	1	187	1100	1241	1137	3	0	136	556	258	0	0	0	0	0	43	59	57	0	3400	1805	0	1848	0
0	1	187	1247	287	1101	2	0	158	458	298	0	0	0	0	0	29	56	59	16	1600	5065	0	4312	0
0	1	190	321	147	232	3	2	8	22	12	0	0	0	0	0	30	13	36	11	800	5	0	54	2000
0	1	191	1080	366	247	1	1	1	9	46	0	0	0	0	0	42	11	42	10	0	0	0	102	1000
0	1	191	1241	1321	559	3	1	19	79	270	0	0	0	0	0	56	13	58	9	800	0	0	638	1000
0	1	191	1268	671	203	1	1	4	5	3	0	0	0	0	0	38	58	41	57	0	0	0	95	1000
0	1	191	1348	1081	1022	3	2	84	198	549	0	0	0	0	0	42	41	59	7	4400	1200	0	2520	2000
0	1	192	1350	1070	210	1	1	2	11	5	0	0	0	0	0	39	5	40	4	0	0	0	23	1000
0	1	192	1356	1334	1184	3	2	246	392	354	0	0	0	0	0	12	59	57	0	3400	10050	0	5446	2000
0	1	193	352	141	227	2	1	1	10	23	0	0	0	0	0	40	32	41	32	0	5	0	77	1000
0	1	194	1303	30	1115	2	1	103	297	521	0	0	0	0	0	26	10	54	0	3600	1400	0	1442	1000
0	1	195	971	730	214	1	1	3	13	3	0	0	0	0	0	17	25	19	24	0	10	0	82	1000
0	1	196	1192	960	1142	4	1	165	428	353	0	0	0	0	0	1	34	28	10	4800	2860	0	3459	1000
0	1	197	164	7	241	1	1	2	28	14	0	0	0	0	0	15	49	16	48	0	5	0	98	1000
0	1	197	1286	315	214	1	1	5	10	2	0	0	0	0	0	6	31	8	30	0	15	0	119	1000
0	1	197	1364	1141	1077	4	3	82	196	602	0	0	0	0	0	41	44	59	10	5400	1020	0	1662	3000
0	1	198	1248	1098	331	1	1	3	5	125	0	0	0	0	0	16	6	18	5	200	0	0	258	1000
0	1	198	1338	1287	222	3	1	2	16	6	0	0	0	0	0	36	14	37	13	0	0	0	30	1000
0	1	198	1367	1161	1194	0	0	240	440	316	0	0	0	0	0	4	59	53	0	5000	7860	0	4652	0
0	1	199	739	1342	443	0	0	65	62	117	0	0	0	0	0	34	59	54	0	600	45	0	1621	0
0	1	199	1084	1136	1187	3	0	154	269	565	0	0	0	0	0	15	27	37	5	8000	1000	0	3013	0
0	1	200	1309	1293	218	1	1	1	16	1	0	0	0	0	0	0	53	0	23	0	5	0	39	1000
0	1	201	122	119	214	1	1	7	4	2	0	0	0	0	0	5	39	12	39	0	30	0	155	1000
0	1	201	834	730	1200	4	3	264	359	376	0	0	0	0	0	8	54	59	16	3000	17655	0	6435	3000
0	1	201	1011	1023	351	4	1	1	7	142	0	0	0	0	0	15	6	16	6	0	0	0	292	1000
0	1	201	1321	1241	431	1	1	18	147	65	0	0	0	0	0	55	19	59	12	400	10	0	415	1000
0	1	202	108	50	627	3	2	31	93	301	0	0	0	0	0	44	11	59	8	2000	0	0	726	2000
0	1	202	374	269	400	3	1	22	172	4	0	0	0	0	0	48	43	57	38	600	40	0	642	1000
0	1	202	628	647	305	1	1	1	0	102	0	0	0	0	0	49	44	49	43	0	0	0	225	1000
0	1	202	879	498	489	0	0	35	81	171	0	0	0	0	0	46	53	59	18	200	30	0	1158	0
0	1	202	1160	147	360	2	1	15	85	58	0	0	0	0	0	32	9	38	5	200	15	0	216	1000
0	1	202	1368	1303	239	2	1	4	9	24	0	0	0	0	0	26	12	29	11	0	0	0	61	1000
0	1	203	1098	862	344	1	1	2	17	122	0	0	0	0	0	18	7	18	5	0	5	0	263	1000
0	1	203	1377	1268	287	1	1	6	17	61	0	0	0	0	0	36	58	38	55	200	0	0	265	1000
0	1	204	1223	1177	246	1	1	2	2	38	0	0	0	0	0	2	4	3	3	0	0	0	80	1000
0	1	204	1251	1111	243	1	1	5	33	1	0	0	0	0	0	56	38	57	36	0	5	0	140	1000
0	1	206	54	323	516	5	1	1	1	308	0	0	0	0	0	5	37	6	37	0	0	0	638	1000
0	1	206	290	200	483	2	1	17	32	228	0	0	0	0	0	46	59	55	0	600	15	0	545	1000
0	1	206	337	844	1091	4	2	71	166	648	0	0	0	0	0	24	59	35	0	3400	2665	0	2213	2000
0	1	206	1118	820	1150	0	0	110	123	711	0	0	0	0	0	29	59	43	0	3800	1430	0	2035	0
0	1	206	1303	1275	222	2	1	4	10	2	0	0	0	0	0	28	7	28	6	0	0	0	18	1000
0	1	207	1062	321	986	3	1	93	301	385	0	0	0	0	0	20	11	36	0	2600	230	0	1164	1000
0	1	207	1344	363	1011	2	0	102	310	392	0	0	0	0	0	0	59	11	0	1600	2035	0	2776	0
0	1	207	1369	836	224	1	1	4	11	2	0	0	0	0	0	42	34	42	32	0	0	0	99	1000
0	1	208	1130	465	431	1	1	16	62	145	0	0	0	0	0	37	18	41	12	400	5	0	388	1000
0	1	208	1275	1356	439	4	1	17	48	166	0	0	0	0	0	24	59	27	0	600	20	0	597	1000
0	1	208	1349	1353	453	3	1	32	72	141	0	0	0	0	0	28	22	45	20	1000	35	0	1026	1000
0	1	209	779	240	519	1	1	4	7	299	0	0	0	0	0	3	39	5	37	200	5	0	689	1000
0	1	209	1359	1352	464	4	2	51	99	105	0	0	0	0	0	33	59	47	0	1800	80	0	840	2000
0	1	209	1380	1356	352	2	1	15	50	78	0	0	0	0	0	28	59	33	0	400	0	0	401	1000
0	1	210	3	277	336	1	1	1	8	117	0	0	0	0	0	4	37	4	36	0	0	0	263	1000
0	1	210	955	1234	960	0	0	88	271	391	0	0	0	0	0	32	8	45	0	1000	615	0	1141	0
0	1	210	1379	1291	1098	8	3	130	423	335	0	0	0	0	0	17	59	42	0	4000	3215	0	2323	3000
0	1	211	1204	823	1131	1	1	96	259	565	0	0	0	0	0	0	14	25	6	4200	815	0	1485	1000
0	1	211	1353	1341	1205	3	2	119	338	537	0	0	0	0	0	7	21	33	0	7200	1205	0	1731	2000
0	1	213	903	775	371	1	1	1	4	153	0	0	0	0	0	17	3	17	2	0	0	0	311	1000
0	1	213	935	1104	1169	2	0	267	545	144	0	0	0	0	0	0	59	16	0	3400	5760	0	5540	0
0	2	214	533	622	510	2	1	4	7	285	0	0	0	0	0	3	40	5	38	0	25	0	581	1000
0	1	214	1376	1372	230	1	1	2	12	2	0	0	0	0	0	57	13	58	12	0	0	0	18	1000
0	1	214	1383	730	372	0	0	44	52	62	0	0	0	0	0	0	54	21	20	0	90	0	1100	0
0	1	214	1386	400	1007	3	2	109	156	528	0	0	0	0	0	6	35	58	28	1000	5285	0	3501	2000
0	1	214	1394	240	1197	5	3	156	261	566	0	0	0	0	0	8	43	40	35	3600	9210	0	4669	3000
0	1	215	917	84	230	1	1	2	9	4	0	0	0	0	0	32	50	34	50	0	0	0	59	1000
0	1	215	1387	1364	243	1	1	1	7	20	0	0	0	0	0	41	11	42	11	0	0	0	48	1000
0	1	216	313	46	545	1	0	25	24	280	0	0	0	0	0	1	38	9	30	0	225	0	1109	0
0	1	216	910	856	1192	7	3	191	564	221	0	0	0	0	0	7	59	25	0	3200	8605	0	4197	3000
0	1	216	1066	1212	1190	4	2	138	495	341	0	0	0	0	0	32	59	55	0	2800	7225	0	3355	2000
0	1	216	1267	955	441	3	2	25	46	154	0	0	0	0	0	29	12	40	7	1400	0	0	379	2000
0	1	216	1337	17	446	1	1	19	51	160	0	0	0	0	0	34	8	42	4	400	15	0	390	1000
0	1	217	1285	1118	249	1	1	8	21	3	0	0	0	0	0	30	59	31	0	0	0	0	115	1000
0	1	218	1374	1403	1131	1	1	136	282	495	0	0	0	0	0	27	34	59	12	3200	3995	0	3848	1000
0	1	218	1393	697	1209	4	2	115	350	526	0	0	0	0	0	0	23	36	1	9600	450	0	1617	2000
0	1	219	176	180	814	1	0	39	138	418	0	0	0	0	0	27	59	45	0	1000	20	0	1313	0
0	1	219	1193	498	766	2	2	40	202	305	0	0	0	0	0	46	17	58	11	2400	10	0	852	2000
0	1	219	1265	414	1170	2	1	117	158	676	0	0	0	0	0	0	55	37	10	5200	1605	0	2367	1000
0	1	220	399	240	571	2	1	39	64	248	0	0	0	0	0	0	41	19	9	800	5	0	659	1000
0	1	221	1211	1050	977	2	0	92	234	430	0	0	0	0	0	8	59	15	0	1600	400	0	1506	0
0	1	221	1258	1187	260	1	1	3	2	34	0	0	0	0	0	56	7	56	4	0	0	0	73	1000
0	1	221	1351	1335	514	1	1	20	50	223	0	0	0	0	0	41	7	49	4	0	0	0	516	1000
0	2	222	537	543	443	3	1	36	65	120	0	0	0	0	0	29	50	35	33	200	10	0	341	1000
0	2	222	852	931	282	1	1	6	13	41	0	0	0	0	0	24	58	25	53	100	0	0	101	1000
0	1	222	1214	1193	350	1	1	1	7	120	0	0	0	0	0	45	17	45	16	200	0	0	248	1000
0	1	222	1389	818	1174	1	1	179	408	365	0	0	0	0	0	23	30	57	13	1800	7355	0	4697	1000
0	1	222	1412	1328	271	3	2	14	30	5	0	0	0	0	0	26	7	29	5	1000	0	0	54	2000
0	1	222	1418	953	278	1	1	6	5	45	0	0	0	0	0	35	22	39	21	200	0	0	221	1000
0	1	223	1257	1154	1217	5	2	263	286	445	0	0	0	0	0	0	55	28	17	4200	11400	0	6639	2000
0	1	223	1288	921	827	1	0	54	99	451	0	0	0	0	0	32	7	53	3	800	0	0	1055	0
0	1	223	1409	1266	317	1	1	1	37	56	0	0	0	0	0	46	4	46	3	0	0	0	150	1000
0	1	224	836	1381	256	1	1	19	11	2	0	0	0	0	0	41	39	53	33	0	55	0	414	1000
0	1	224	1415	836	340	1	1	14	31	71	0	0	0	0	0	31	36	42	33	0	40	0	467	1000
0	1	225	1012	278	464	1	1	3	121	115	0	0	0	0	0	10	32	12	31	0	10	0	414	1000
0	1	225	1397	1111	280	1	1	2	2	51	0	0	0	0	0	59	43	59	12	0	0	0	146	1000
0	1	226	1253	1250	245	1	1	6	6	7	0	0	0	0	0	29	6	34	5	0	0	0	26	1000
0	1	227	912	919	1226	8	5	194	540	265	0	0	0	0	0	0	46	28	8	7800	11640	0	4364	5000
0	1	227	1333	90	256	1	1	1	3	25	0	0	0	0	0	57	45	58	45	0	0	0	74	1000
0	1	227	1381	836	335	1	1	23	36	49	0	0	0	0	0	38	33	41	27	200	30	0	617	1000
0	1	229	1247	925	1010	1	0	84	284	413	0	0	0	0	0	52	50	59	14	2000	1010	0	2314	0
0	1	229	1343	1074	242	1	1	2	10	1	0	0	0	0	0	39	29	40	28	0	5	0	54	1000
0	1	230	1043	1061	1229	12	7	313	333	353	0	0	0	0	0	15	58	59	8	8400	14820	0	5532	7000
0	1	230	1260	723	1034	6	1	87	209	508	0	0	0	0	0	16	15	23	5	2600	600	0	1312	1000
0	1	230	1378	195	257	1	1	2	19	6	0	0	0	0	0	51	12	51	10	0	0	0	33	1000
0	1	230	1430	1376	936	5	3	60	249	397	0	0	0	0	0	51	38	59	3	4400	5	0	1203	3000
0	1	230	1434	1039	736	2	1	90	215	201	0	0	0	0	0	26	59	43	0	2000	0	0	1567	1000
0	1	231	1161	869	492	0	0	74	174	13	0	0	0	0	0	0	26	24	20	600	210	0	1754	0
0	1	231	1280	1180	550	1	1	9	93	217	0	0	0	0	0	42	20	45	18	0	215	0	716	1000
0	1	231	1365	867	257	1	1	5	4	17	0	0	0	0	0	49	10	51	7	0	0	0	43	1000
0	1	232	483	247	1063	1	0	138	305	388	0	0	0	0	0	46	59	59	0	2600	1250	0	2719	0
0	1	232	1143	1187	246	1	1	2	11	1	0	0	0	0	0	52	7	54	7	0	0	0	15	1000
0	1	232	1275	1412	648	2	2	57	136	223	0	0	0	0	0	21	59	31	0	1800	210	0	759	2000
0	1	232	1374	1389	466	2	2	29	61	144	0	0	0	0	0	30	13	41	8	1400	5	0	378	2000
0	1	232	1413	1392	754	0	0	34	93	395	0	0	0	0	0	26	13	33	8	400	0	0	917	0
0	1	233	1368	1115	1213	4	1	142	240	598	0	0	0	0	0	0	42	30	7	5600	2805	0	2358	1000
0	1	233	1416	1389	303	1	1	2	20	48	0	0	0	0	0	37	12	38	11	0	0	0	118	1000
0	1	234	15	873	887	2	0	69	267	317	0	0	0	0	0	40	18	58	11	200	620	0	1030	0
0	2	234	1452	931	502	1	1	24	35	209	0	0	0	0	0	14	56	24	49	175	0	0	477	1000
0	1	235	84	281	906	2	1	61	98	512	0	0	0	0	0	24	49	57	47	1400	2030	0	2403	1000
0	1	235	278	33	510	1	1	6	59	210	0	0	0	0	0	10	32	13	30	0	600	0	605	1000
0	1	236	768	426	296	1	1	11	42	7	0	0	0	0	0	46	41	53	38	0	10	0	287	1000
0	1	237	1439	1294	272	1	1	2	13	20	0	0	0	0	0	29	9	30	9	0	0	0	55	1000
0	1	238	1421	1356	254	1	1	3	4	9	0	0	0	0	0	30	59	31	0	0	0	0	65	1000
0	1	238	1440	921	1197	4	2	126	293	540	0	0	0	0	0	30	32	56	3	4800	3440	0	2479	2000
0	1	239	1403	1374	374	1	1	1	78	56	0	0	0	0	0	29	13	29	12	0	0	0	191	1000
0	1	240	1352	1359	358	3	1	1	32	85	0	0	0	0	0	42	3	43	3	0	0	0	203	1000
0	1	241	394	26	393	1	1	2	30	120	0	0	0	0	0	18	50	19	50	0	0	0	312	1000
0	1	241	919	912	729	1	0	59	185	244	0	0	0	0	0	17	48	43	36	1000	305	0	1912	0
0	2	241	931	852	436	2	2	50	74	71	0	0	0	0	0	19	58	25	19	625	20	0	266	2000
0	1	241	1088	1061	431	1	1	2	10	178	0	0	0	0	0	16	13	16	12	0	0	0	368	1000
0	1	241	1120	943	337	1	1	2	4	90	0	0	0	0	0	44	5	45	5	0	0	0	186	1000
0	1	241	1218	72	1166	2	1	142	257	526	0	0	0	0	0	3	19	46	5	5200	210	0	1791	1000
0	1	241	1385	821	273	1	1	4	11	17	0	0	0	0	0	15	49	18	48	0	0	0	129	1000
0	1	241	1471	849	1241	10	8	423	444	132	0	0	0	0	0	0	59	26	0	24800	14845	0	6011	8000
0	1	242	29	209	498	0	0	69	65	122	0	0	0	0	0	16	48	34	43	600	205	0	1758	0
0	1	242	295	1179	450	1	0	41	74	93	0	0	0	0	0	24	26	44	21	0	125	0	1121	0
0	1	242	987	1083	1212	3	0	165	337	468	0	0	0	0	0	27	33	59	3	1400	7605	0	4678	0
0	1	242	1264	436	1221	7	3	159	278	542	0	0	0	0	0	3	59	59	0	4000	8095	0	4161	3000
0	1	242	1455	1417	630	6	1	35	135	218	0	0	0	0	0	20	8	29	4	800	0	0	606	1000
0	1	242	1469	1074	274	1	1	11	19	2	0	0	0	0	0	35	29	40	26	0	10	0	254	1000
0	1	243	777	713	284	1	1	6	6	29	0	0	0	0	0	15	41	16	36	0	5	0	190	1000
0	1	243	1407	275	876	1	0	45	90	498	0	0	0	0	0	46	36	59	5	1600	30	0	1771	0
0	1	243	1435	1387	944	3	2	94	247	360	0	0	0	0	0	41	36	59	4	2600	1870	0	2321	2000
0	1	244	1010	642	779	2	0	68	152	315	0	0	0	0	0	21	42	58	38	1400	330	0	2210	0
0	1	244	1322	1313	256	1	1	1	6	5	0	0	0	0	0	5	18	5	17	0	5	0	37	1000
0	1	245	465	925	1214	4	2	160	282	527	0	0	0	0	0	46	48	59	11	5400	3805	0	3276	2000
0	1	245	1345	1341	260	1	1	3	0	12	0	0	0	0	0	34	25	37	25	0	0	0	87	1000
0	1	245	1402	1392	687	3	0	22	168	252	0	0	0	0	0	37	17	39	9	0	0	0	694	0
0	1	245	1464	892	1165	3	1	130	257	533	0	0	0	0	0	26	59	59	0	600	6650	0	3753	1000
0	1	245	1470	1061	1244	7	6	213	370	416	0	0	0	0	0	17	59	44	0	11800	6615	0	2475	6000
0	1	246	174	841	1145	3	0	112	170	617	0	0	0	0	0	15	12	58	0	3400	200	0	1516	0
0	1	246	265	160	488	0	0	39	121	82	0	0	0	0	0	18	43	32	40	0	130	0	1104	0
0	1	246	1328	892	266	2	1	5	4	11	0	0	0	0	0	26	8	29	6	0	0	0	31	1000
0	1	246	1406	775	266	1	1	8	2	10	0	0	0	0	0	1	3	7	3	0	0	0	30	1000
0	1	246	1473	1111	282	1	1	4	7	25	0	0	0	0	0	57	41	59	11	0	15	0	141	1000
0	1	246	1479	1143	663	0	0	8	48	361	0	0	0	0	0	52	7	56	5	0	0	0	778	0
0	1	247	500	38	1056	1	1	111	202	496	0	0	0	0	0	0	55	14	12	2400	2210	0	2665	1000
0	1	247	940	888	270	1	1	1	11	11	0	0	0	0	0	18	29	18	28	0	5	0	54	1000
0	1	247	1375	1141	1112	4	2	91	347	427	0	0	0	0	0	42	47	59	10	5000	265	0	1732	2000
0	1	248	195	691	1052	2	1	104	151	549	0	0	0	0	0	50	52	59	12	2000	2630	0	2773	1000
