Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	27	652	366	40	2	1	2	3	8	0	0	0	0	0	31	29	31	27	0	0	0	61	1000
0	1	27	654	125	61	2	2	4	19	11	0	0	0	0	0	32	15	33	14	200	0	0	45	2000
0	1	27	657	629	41	1	1	4	6	4	0	0	0	0	0	36	39	37	36	0	0	0	98	1000
0	1	27	699	44	656	2	0	112	214	303	0	0	0	0	0	5	59	36	0	1400	45	0	1612	0
0	1	27	702	107	50	3	1	8	13	2	0	0	0	0	0	14	44	16	40	0	15	0	185	1000
0	1	27	718	691	259	1	0	49	88	95	0	0	0	0	0	16	27	32	24	200	115	0	1307	0
0	1	27	722	231	134	3	1	60	43	4	0	0	0	0	0	40	44	50	24	1200	110	0	1311	1000
0	1	28	1	240	50	1	1	6	8	8	0	0	0	0	0	58	48	59	46	0	0	0	150	1000
0	1	28	64	410	418	3	0	2	19	369	0	0	0	0	0	58	49	59	48	0	0	0	799	0
0	1	28	66	472	48	2	1	5	13	2	0	0	0	0	0	36	42	38	39	0	0	0	122	1000
0	1	28	180	356	528	6	2	67	207	226	0	0	0	0	0	54	59	59	0	3000	40	0	1646	2000
0	1	28	186	314	153	1	1	50	68	7	0	0	0	0	0	3	29	12	16	1000	100	0	1112	1000
0	1	28	264	487	49	2	1	6	10	5	0	0	0	0	0	26	29	26	24	0	10	0	146	1000
0	1	28	276	470	983	5	1	188	490	277	0	0	0	0	0	30	34	59	2	6000	25	0	1432	1000
0	1	28	310	395	685	1	0	240	300	117	0	0	0	0	0	18	38	59	3	3600	265	0	3914	0
0	1	28	355	342	70	1	1	9	32	1	0	0	0	0	0	8	17	13	15	0	0	0	43	1000
0	1	28	406	166	47	1	1	10	8	1	0	0	0	0	0	55	30	57	24	200	0	0	220	1000
0	1	28	432	231	52	2	1	8	12	4	0	0	0	0	0	44	22	45	16	0	5	0	128	1000
0	1	28	439	220	61	3	1	6	13	14	0	0	0	0	0	27	30	30	27	0	0	0	167	1000
0	2	28	537	513	47	1	1	5	11	3	0	0	0	0	0	13	6	16	5	25	5	0	122	1000
0	2	28	546	617	600	2	1	136	267	169	0	0	0	0	0	11	50	35	25	1025	20	0	741	1000
0	1	28	648	726	43	1	1	4	10	1	0	0	0	0	0	7	59	8	0	0	0	0	36	1000
0	1	28	649	233	1002	2	1	276	432	266	0	0	0	0	0	21	59	59	0	8600	215	0	3180	1000
0	1	28	675	468	890	3	3	198	281	383	0	0	0	0	0	26	49	47	5	8000	270	0	3745	3000
0	1	28	689	177	199	3	1	22	36	113	0	0	0	0	0	41	59	44	0	0	10	0	644	1000
0	1	28	773	740	62	2	1	11	21	2	0	0	0	0	0	33	40	38	38	0	10	0	256	1000
0	1	29	113	330	42	1	1	4	7	2	0	0	0	0	0	29	21	30	19	0	10	0	95	1000
0	1	29	133	414	50	2	1	3	14	4	0	0	0	0	0	32	21	32	18	0	0	0	85	1000
0	1	29	146	278	175	5	1	27	62	57	0	0	0	0	0	19	14	26	10	200	0	0	203	1000
0	1	29	185	652	41	1	1	3	8	1	0	0	0	0	0	38	31	39	29	0	5	0	73	1000
0	1	29	270	198	56	1	1	3	14	10	0	0	0	0	0	54	22	55	20	0	5	0	97	1000
0	1	29	346	696	71	1	1	24	14	4	0	0	0	0	0	30	59	35	0	400	55	0	466	1000
0	1	29	441	273	128	4	1	4	61	34	0	0	0	0	0	43	56	44	55	200	0	0	213	1000
0	1	29	478	74	46	2	1	2	5	10	0	0	0	0	0	27	39	27	37	0	0	0	67	1000
0	1	29	668	177	137	2	1	3	4	101	0	0	0	0	0	44	55	44	53	0	0	0	269	1000
0	1	29	681	680	43	1	1	3	9	2	0	0	0	0	0	24	52	24	49	0	0	0	76	1000
0	1	29	710	727	42	2	1	4	4	5	0	0	0	0	0	57	41	57	39	0	0	0	98	1000
0	1	29	729	166	211	5	1	52	98	32	0	0	0	0	0	55	59	59	0	800	35	0	854	1000
0	1	29	740	773	40	2	1	3	2	6	0	0	0	0	0	38	42	41	42	0	0	0	77	1000
0	1	30	32	400	577	5	2	123	317	107	0	0	0	0	0	48	58	59	2	3800	90	0	2334	2000
0	1	30	47	696	120	3	1	27	50	13	0	0	0	0	0	22	56	28	43	600	35	0	643	1000
0	1	30	54	299	49	1	1	9	8	2	0	0	0	0	0	54	46	56	42	0	5	0	201	1000
0	1	30	63	795	50	1	1	3	2	15	0	0	0	0	0	36	33	37	31	0	0	0	95	1000
0	1	30	178	130	810	6	2	181	411	188	0	0	0	0	0	0	49	13	7	5200	115	0	2648	2000
0	1	30	192	161	50	1	1	4	15	1	0	0	0	0	0	19	50	22	50	0	0	0	101	1000
0	1	30	242	51	384	2	0	90	158	106	0	0	0	0	0	40	59	58	29	1200	160	0	2260	0
0	1	30	291	233	772	7	1	114	443	185	0	0	0	0	0	5	59	25	0	2400	10	0	987	1000
0	1	30	303	112	289	1	0	42	63	154	0	0	0	0	0	11	48	26	40	200	95	0	1253	0
0	1	30	375	251	378	3	1	5	235	108	0	0	0	0	0	57	20	59	19	0	10	0	556	1000
0	1	30	398	402	47	1	1	6	10	1	0	0	0	0	0	2	47	5	46	0	5	0	138	1000
0	1	30	400	399	665	2	2	103	258	274	0	0	0	0	0	41	56	59	2	4000	90	0	2229	2000
0	1	30	463	438	62	1	1	7	21	4	0	0	0	0	0	47	41	47	38	0	5	0	176	1000
0	2	30	509	562	86	1	1	19	17	20	0	0	0	0	0	35	31	39	20	25	0	0	76	1000
0	2	30	511	591	91	2	1	15	28	18	0	0	0	0	0	40	36	42	26	0	0	0	79	1000
0	1	30	642	252	67	1	1	9	26	2	0	0	0	0	0	11	6	12	1	0	0	0	39	1000
0	1	30	647	355	110	5	1	30	49	1	0	0	0	0	0	9	32	15	21	600	65	0	681	1000
0	1	30	726	428	61	2	1	9	9	13	0	0	0	0	0	10	5	11	0	0	0	0	44	1000
0	1	30	768	800	59	1	1	3	18	8	0	0	0	0	0	58	51	59	21	0	0	0	97	1000
0	1	31	2	407	84	1	1	1	8	44	0	0	0	0	0	30	10	30	9	0	0	0	97	1000
0	1	31	138	369	169	1	0	45	66	27	0	0	0	0	0	30	38	40	22	0	50	0	1065	0
0	1	31	201	135	73	2	2	9	24	9	0	0	0	0	0	11	59	12	0	600	0	0	131	2000
0	1	31	225	324	1010	1	0	230	384	365	0	0	0	0	0	0	59	32	0	9200	380	0	4604	0
0	1	31	226	485	412	1	0	67	217	97	0	0	0	0	0	48	59	56	0	800	105	0	1738	0
0	1	31	231	196	48	2	1	2	10	5	0	0	0	0	0	44	23	45	22	0	5	0	62	1000
0	1	31	261	190	43	2	1	1	6	5	0	0	0	0	0	15	0	16	0	0	0	0	17	1000
0	1	31	324	225	1024	3	1	310	526	157	0	0	0	0	0	22	59	42	0	10800	325	0	3730	1000
0	1	31	381	169	1030	5	0	349	476	174	0	0	0	0	0	24	59	52	0	13600	490	0	4433	0
0	1	31	680	681	65	2	1	6	9	19	0	0	0	0	0	23	53	26	51	0	0	0	173	1000
0	1	31	694	308	87	1	1	26	28	2	0	0	0	0	0	52	58	59	23	0	0	0	578	1000
0	1	31	731	315	74	2	1	19	21	3	0	0	0	0	0	41	26	47	23	200	15	0	426	1000
0	1	31	785	425	75	1	1	18	19	7	0	0	0	0	0	9	38	12	32	200	35	0	411	1000
0	1	31	808	29	51	1	1	12	7	1	0	0	0	0	0	5	43	7	37	200	15	0	261	1000
0	1	32	71	107	43	2	1	5	5	1	0	0	0	0	0	15	46	15	43	0	20	0	112	1000
0	1	32	122	74	53	1	1	6	12	3	0	0	0	0	0	32	44	35	41	0	0	0	144	1000
0	1	32	223	138	56	1	1	7	15	2	0	0	0	0	0	35	41	38	39	0	0	0	166	1000
0	1	32	239	305	158	3	0	47	69	10	0	0	0	0	0	20	56	34	44	0	75	0	1076	0
0	1	32	309	438	47	1	1	3	6	6	0	0	0	0	0	47	39	49	39	0	0	0	81	1000
0	1	32	376	492	65	1	1	12	17	4	0	0	0	0	0	35	51	39	45	0	30	0	277	1000
0	1	32	472	740	49	3	1	5	10	2	0	0	0	0	0	46	44	48	42	0	5	0	119	1000
0	1	32	660	130	966	5	2	160	466	308	0	0	0	0	0	0	49	5	1	7200	115	0	2422	2000
0	1	32	662	15	440	3	0	108	214	86	0	0	0	0	0	23	59	41	0	1600	255	0	2634	0
0	1	32	669	66	46	3	1	2	6	6	0	0	0	0	0	37	43	38	42	0	0	0	60	1000
0	1	32	692	22	202	1	1	13	15	142	0	0	0	0	0	39	56	40	45	0	5	0	572	1000
0	1	32	705	9	72	4	2	9	17	14	0	0	0	0	0	13	18	18	15	600	5	0	74	2000
0	1	32	706	814	128	1	1	13	8	75	0	0	0	0	0	10	45	10	35	0	10	0	431	1000
0	1	32	720	414	61	1	1	10	17	2	0	0	0	0	0	33	22	37	17	0	0	0	171	1000
0	1	32	814	430	385	1	0	46	114	193	0	0	0	0	0	14	59	22	0	400	85	0	1346	0
0	1	32	820	644	48	2	1	3	12	1	0	0	0	0	0	34	34	35	33	0	10	0	77	1000
0	1	33	83	316	62	1	1	14	13	2	0	0	0	0	0	45	21	48	15	200	30	0	231	1000
0	1	33	99	640	63	1	1	4	22	4	0	0	0	0	0	57	48	59	47	0	0	0	114	1000
0	1	33	315	731	47	1	1	3	5	6	0	0	0	0	0	46	24	47	22	0	0	0	80	1000
0	1	33	629	657	127	1	1	2	63	29	0	0	0	0	0	37	38	37	37	0	0	0	163	1000
0	1	33	737	192	44	2	1	2	1	8	0	0	0	0	0	21	53	22	52	0	0	0	59	1000
0	1	33	759	192	136	5	1	34	36	33	0	0	0	0	0	16	55	21	46	800	15	0	816	1000
0	1	33	769	45	64	3	2	12	14	5	0	0	0	0	0	24	15	26	11	800	0	0	36	2000
0	1	33	789	149	371	2	0	60	133	145	0	0	0	0	0	55	43	59	3	400	35	0	1303	0
0	1	33	838	685	89	1	1	20	30	6	0	0	0	0	0	52	50	59	11	0	0	0	442	1000
0	1	34	150	649	87	6	2	10	29	14	0	0	0	0	0	24	13	27	10	1000	0	0	67	2000
0	1	34	164	330	145	2	1	36	47	28	0	0	0	0	0	22	23	27	15	600	10	0	619	1000
0	1	34	234	791	50	2	1	6	8	2	0	0	0	0	0	11	17	12	14	0	5	0	18	1000
0	1	34	448	396	51	2	1	2	9	6	0	0	0	0	0	58	22	59	21	0	0	0	63	1000
0	2	34	555	751	88	1	1	23	26	5	0	0	0	0	0	46	45	52	42	0	0	0	59	1000
0	1	34	709	385	425	1	0	127	181	83	0	0	0	0	0	40	57	58	27	2000	210	0	3014	0
0	1	34	757	652	147	2	1	1	4	108	0	0	0	0	0	32	28	33	28	0	0	0	241	1000
0	1	34	795	63	61	2	1	9	15	3	0	0	0	0	0	36	24	39	21	200	10	0	210	1000
0	1	34	807	488	192	2	1	44	104	10	0	0	0	0	0	24	59	32	0	800	20	0	828	1000
0	1	35	25	204	107	4	2	7	20	45	0	0	0	0	0	53	8	55	7	600	0	0	117	2000
0	1	35	232	669	49	1	1	8	5	1	0	0	0	0	0	44	43	49	40	0	5	0	175	1000
0	1	35	298	717	83	1	1	24	23	1	0	0	0	0	0	31	35	38	29	0	5	0	529	1000
0	1	35	378	443	219	2	1	44	66	74	0	0	0	0	0	14	22	25	14	600	70	0	678	1000
0	1	35	414	133	109	1	1	20	49	5	0	0	0	0	0	30	26	37	20	400	65	0	479	1000
0	2	35	579	505	348	0	0	87	163	63	0	0	0	0	0	0	38	7	0	175	50	0	1116	0
0	1	35	641	636	48	1	1	7	5	1	0	0	0	0	0	30	47	30	42	0	5	0	154	1000
0	1	35	730	375	54	2	1	6	11	2	0	0	0	0	0	57	50	59	20	0	5	0	141	1000
0	1	35	736	821	102	3	1	19	40	8	0	0	0	0	0	2	45	6	35	400	35	0	455	1000
0	1	35	743	432	76	2	1	8	28	5	0	0	0	0	0	42	22	44	18	0	0	0	206	1000
0	1	35	819	812	61	1	1	9	16	1	0	0	0	0	0	5	20	7	17	200	0	0	207	1000
0	1	35	849	778	50	1	1	3	3	9	0	0	0	0	0	58	43	59	13	0	0	0	44	1000
0	1	36	4	449	781	0	0	168	340	237	0	0	0	0	0	5	59	48	0	4200	300	0	4062	0
0	1	36	49	47	861	4	2	215	383	227	0	0	0	0	0	26	59	42	0	6200	110	0	3212	2000
0	1	36	56	89	282	1	0	39	165	42	0	0	0	0	0	39	47	50	36	0	90	0	1068	0
0	1	36	100	453	485	2	0	77	186	186	0	0	0	0	0	33	35	40	22	1400	75	0	2175	0
0	1	36	167	424	70	1	1	16	12	6	0	0	0	0	0	52	57	58	53	200	55	0	360	1000
0	1	36	209	712	85	3	2	12	20	17	0	0	0	0	0	22	7	29	6	800	0	0	66	2000
0	1	36	279	130	1000	2	2	206	440	318	0	0	0	0	0	0	59	28	0	9400	240	0	3622	2000
0	1	36	384	445	755	2	0	264	303	152	0	0	0	0	0	51	59	59	0	5200	375	0	5371	0
0	1	36	438	309	62	2	1	2	6	18	0	0	0	0	0	47	39	48	38	0	0	0	84	1000
0	1	36	643	701	60	1	1	6	12	6	0	0	0	0	0	41	25	43	22	0	5	0	150	1000
0	1	36	676	199	60	1	1	5	17	2	0	0	0	0	0	22	35	25	34	0	5	0	126	1000
0	1	36	704	239	133	2	1	22	65	10	0	0	0	0	0	21	57	29	50	200	20	0	547	1000
0	1	36	745	641	68	1	1	13	9	10	0	0	0	0	0	29	39	31	34	0	15	0	302	1000
0	1	36	747	631	500	1	0	81	172	211	0	0	0	0	0	51	47	59	7	1200	65	0	1915	0
0	1	36	763	426	867	2	0	290	319	222	0	0	0	0	0	0	30	46	1	6400	560	0	5813	0
0	1	36	790	664	54	2	1	1	10	7	0	0	0	0	0	27	38	28	38	0	0	0	45	1000
0	1	36	799	109	278	1	0	72	111	59	0	0	0	0	0	26	29	40	14	200	75	0	1241	0
0	1	36	829	641	57	1	1	7	10	4	0	0	0	0	0	32	42	33	37	0	0	0	165	1000
0	1	36	870	154	76	2	1	1	18	21	0	0	0	0	0	23	3	24	3	0	0	0	61	1000
0	1	37	118	770	523	3	0	69	194	223	0	0	0	0	0	43	52	59	3	600	20	0	1229	0
0	1	37	154	822	99	2	1	14	42	6	0	0	0	0	0	22	59	24	0	200	10	0	228	1000
0	1	37	253	371	82	2	1	21	23	1	0	0	0	0	0	52	58	55	47	400	55	0	466	1000
0	1	37	272	4	75	3	1	9	25	4	0	0	0	0	0	48	23	48	19	200	5	0	222	1000
0	1	37	396	431	74	4	1	8	20	9	0	0	0	0	0	53	22	58	20	200	0	0	206	1000
0	1	37	431	448	59	3	1	5	10	7	0	0	0	0	0	55	24	56	22	0	5	0	129	1000
0	1	37	487	13	539	1	0	131	302	69	0	0	0	0	0	20	59	40	0	2000	175	0	2751	0
0	2	37	693	571	388	0	0	10	18	323	0	0	0	0	0	23	3	29	2	0	10	0	874	0
0	1	37	712	815	1037	4	1	227	486	286	0	0	0	0	0	11	59	31	0	11400	40	0	1325	1000
0	2	37	751	555	500	0	0	34	76	353	0	0	0	0	0	53	48	58	33	150	10	0	816	0
0	1	37	798	640	82	1	1	6	30	9	0	0	0	0	0	58	52	59	19	0	0	0	174	1000
0	1	37	831	351	641	3	0	79	197	328	0	0	0	0	0	35	59	46	0	1600	75	0	1932	0
0	1	37	832	735	147	2	1	47	61	2	0	0	0	0	0	13	48	20	40	1000	45	0	1052	1000
0	1	37	904	726	52	1	1	3	7	5	0	0	0	0	0	11	3	12	2	0	0	0	20	1000
0	1	38	12	209	55	1	1	5	9	3	0	0	0	0	0	22	16	22	13	0	0	0	20	1000
0	1	38	31	806	501	2	1	39	103	321	0	0	0	0	0	15	59	24	0	1400	30	0	1084	1000
0	1	38	73	800	89	1	1	24	24	3	0	0	0	0	0	56	51	59	12	0	0	0	514	1000
0	1	38	198	694	60	1	1	5	15	2	0	0	0	0	0	52	21	54	20	0	0	0	124	1000
0	1	38	365	679	307	2	0	65	97	107	0	0	0	0	0	42	52	59	1	600	110	0	1656	0
0	1	38	469	187	174	5	2	13	56	67	0	0	0	0	0	13	15	18	7	1200	0	0	203	2000
0	2	38	616	597	288	0	0	34	96	120	0	0	0	0	0	44	11	49	5	50	30	0	1050	0
0	1	38	690	478	58	2	1	4	11	5	0	0	0	0	0	26	37	28	36	0	0	0	105	1000
0	1	38	717	298	277	2	1	4	91	144	0	0	0	0	0	37	35	38	32	0	0	0	463	1000
0	1	38	800	73	400	1	1	1	16	345	0	0	0	0	0	58	50	58	49	0	0	0	727	1000
0	1	38	845	287	90	3	2	10	34	8	0	0	0	0	0	24	59	28	0	800	5	0	120	2000
0	1	38	882	175	255	5	1	39	98	80	0	0	0	0	0	16	19	30	9	400	10	0	397	1000
0	1	39	437	489	333	1	0	67	179	48	0	0	0	0	0	55	59	59	0	600	50	0	1562	0
0	2	39	536	862	653	0	0	85	198	331	0	0	0	0	0	10	57	26	14	775	35	0	1025	0
0	1	39	644	930	55	1	1	5	9	2	0	0	0	0	0	29	30	31	29	0	0	0	118	1000
0	1	39	696	47	53	2	1	1	7	6	0	0	0	0	0	27	3	27	2	0	0	0	20	1000
0	2	39	716	519	222	3	1	18	31	134	0	0	0	0	0	9	51	23	50	225	5	0	317	1000
0	1	39	778	391	279	1	0	43	88	109	0	0	0	0	0	53	50	59	11	0	20	0	989	0
0	1	39	782	746	155	3	1	5	48	63	0	0	0	0	0	5	36	5	31	0	0	0	279	1000
0	1	39	783	746	54	2	1	4	9	2	0	0	0	0	0	9	42	10	39	0	10	0	97	1000
0	1	39	826	768	72	1	1	2	18	13	0	0	0	0	0	58	17	59	16	0	0	0	46	1000
0	1	40	125	654	52	1	1	1	6	5	0	0	0	0	0	32	16	33	16	0	0	0	17	1000
0	1	40	281	392	523	5	2	102	188	193	0	0	0	0	0	41	59	58	0	2800	30	0	1456	2000
0	1	40	420	114	59	2	1	5	8	6	0	0	0	0	0	48	50	50	49	0	15	0	125	1000
0	1	40	459	764	60	1	1	4	14	2	0	0	0	0	0	24	46	26	44	0	5	0	102	1000
0	1	40	634	223	54	1	1	4	9	1	0	0	0	0	0	34	33	36	32	0	10	0	95	1000
0	1	40	695	665	55	2	1	5	8	2	0	0	0	0	0	42	52	42	49	0	0	0	117	1000
0	1	40	761	160	69	1	1	11	17	1	0	0	0	0	0	5	28	12	25	200	0	0	250	1000
0	1	40	787	783	77	2	1	5	11	21	0	0	0	0	0	11	40	12	38	0	5	0	158	1000
0	1	40	842	765	168	7	1	22	53	53	0	0	0	0	0	7	18	15	13	200	0	0	201	1000
0	1	40	847	794	376	4	1	62	174	100	0	0	0	0	0	28	24	35	7	1000	20	0	896	1000
0	1	40	889	877	265	0	0	94	106	25	0	0	0	0	0	38	45	45	24	1000	140	0	2130	0
0	1	40	900	640	77	2	1	12	23	2	0	0	0	0	0	56	49	58	44	200	15	0	279	1000
0	1	40	912	847	143	3	1	1	4	98	0	0	0	0	0	31	29	31	28	0	5	0	221	1000
0	1	40	950	669	111	1	1	2	26	43	0	0	0	0	0	38	42	40	42	0	0	0	154	1000
0	1	41	190	261	321	2	1	5	10	265	0	0	0	0	0	11	57	13	56	0	0	0	645	1000
0	1	41	373	664	57	1	1	3	6	7	0	0	0	0	0	23	36	24	35	0	5	0	83	1000
0	1	41	404	641	69	2	1	11	15	2	0	0	0	0	0	30	44	32	40	200	5	0	250	1000
0	1	41	427	201	80	2	1	9	29	1	0	0	0	0	0	10	58	13	53	200	10	0	220	1000
0	1	41	639	380	98	3	2	8	37	12	0	0	0	0	0	23	6	26	3	1000	5	0	69	2000
0	1	41	679	63	67	1	1	10	14	2	0	0	0	0	0	39	37	42	32	0	20	0	228	1000
0	1	41	682	676	52	1	1	3	7	1	0	0	0	0	0	25	35	26	33	0	5	0	72	1000
0	1	41	837	644	491	1	0	38	73	339	0	0	0	0	0	32	33	37	27	800	55	0	1549	0
0	1	41	863	690	57	2	1	3	10	3	0	0	0	0	0	29	37	30	36	0	0	0	79	1000
0	1	41	914	629	205	2	1	4	13	147	0	0	0	0	0	36	37	37	34	0	0	0	391	1000
0	1	41	941	298	64	2	1	6	14	3	0	0	0	0	0	38	34	39	30	0	0	0	146	1000
0	1	42	212	724	180	6	1	24	78	36	0	0	0	0	0	41	58	46	49	600	20	0	654	1000
0	1	42	454	303	111	2	1	19	44	6	0	0	0	0	0	26	47	31	39	0	20	0	455	1000
0	2	42	573	577	545	1	1	142	186	175	0	0	0	0	0	1	59	37	0	850	45	0	958	1000
0	2	42	597	616	53	1	1	2	7	2	0	0	0	0	0	48	12	48	10	25	5	0	53	1000
0	1	42	765	257	154	6	1	22	53	37	0	0	0	0	0	8	18	16	15	200	15	0	229	1000
0	1	42	922	356	64	2	1	4	13	5	0	0	0	0	0	58	38	59	8	0	0	0	67	1000
0	1	42	938	414	429	3	1	52	167	168	0	0	0	0	0	29	26	34	17	1600	70	0	1475	1000
0	1	42	948	788	74	3	2	7	18	7	0	0	0	0	0	57	39	59	7	400	0	0	119	2000
0	1	43	208	56	110	1	1	6	12	49	0	0	0	0	0	43	36	45	35	200	0	0	236	1000
0	1	43	333	445	308	0	0	45	160	60	0	0	0	0	0	51	58	59	24	200	65	0	1225	0
0	1	43	359	695	60	1	1	8	5	4	0	0	0	0	0	40	52	44	52	0	0	0	181	1000
0	1	43	367	124	146	2	1	1	9	93	0	0	0	0	0	30	28	31	28	0	0	0	216	1000
0	1	43	486	92	56	1	1	3	7	3	0	0	0	0	0	37	21	38	19	0	0	0	76	1000
0	1	43	659	335	412	0	0	45	109	215	0	0	0	0	0	25	59	35	0	400	25	0	1264	0
0	1	43	707	658	1038	4	2	253	491	251	0	0	0	0	0	13	59	56	0	11600	95	0	1906	2000
0	1	43	729	437	145	3	1	4	39	59	0	0	0	0	0	58	34	59	4	200	0	0	201	1000
0	1	43	781	925	639	3	1	63	236	297	0	0	0	0	0	26	10	44	4	1600	10	0	893	1000
0	1	43	791	44	1001	4	2	278	504	176	0	0	0	0	0	13	59	46	0	8200	220	0	2694	2000
0	1	43	867	187	79	1	1	3	23	10	0	0	0	0	0	12	12	13	10	0	0	0	46	1000
0	1	43	883	218	1043	8	3	203	487	309	0	0	0	0	0	1	59	31	0	14600	50	0	1708	3000
0	1	43	933	771	71	2	1	2	22	4	0	0	0	0	0	6	59	7	0	0	0	0	72	1000
0	1	43	947	762	59	1	1	10	5	1	0	0	0	0	0	20	53	24	50	0	0	0	217	1000
0	1	43	976	261	87	1	1	18	20	6	0	0	0	0	0	15	59	22	0	400	5	0	410	1000
0	1	43	984	916	64	1	1	3	10	8	0	0	0	0	0	14	45	15	44	0	0	0	89	1000
0	1	44	222	92	127	3	1	5	13	65	0	0	0	0	0	37	27	38	26	200	10	0	248	1000
0	1	44	302	355	71	2	1	5	12	10	0	0	0	0	0	9	15	12	14	0	0	0	37	1000
0	1	44	416	878	71	1	1	12	13	2	0	0	0	0	0	2	29	5	24	0	30	0	269	1000
0	1	44	423	179	451	2	0	63	220	124	0	0	0	0	0	9	59	21	0	200	5	0	971	0
0	2	44	581	534	501	2	1	104	218	135	0	0	0	0	0	19	49	34	16	950	30	0	652	1000
0	1	44	665	695	63	2	1	4	11	4	0	0	0	0	0	42	49	44	48	0	10	0	103	1000
0	1	44	677	645	369	0	0	76	186	63	0	0	0	0	0	8	29	25	10	600	75	0	1568	0
0	1	44	708	408	76	1	1	7	22	3	0	0	0	0	0	17	30	19	26	0	0	0	175	1000
0	1	44	735	916	85	2	1	9	28	4	0	0	0	0	0	17	39	21	38	200	15	0	225	1000
0	1	44	804	324	68	1	1	6	15	3	0	0	0	0	0	18	28	22	27	0	0	0	147	1000
0	1	44	830	167	113	2	1	6	49	14	0	0	0	0	0	58	55	59	21	200	0	0	203	1000
0	1	44	851	823	608	1	0	19	57	488	0	0	0	0	0	1	50	16	48	1000	40	0	1432	0
0	1	44	856	448	66	2	1	4	7	11	0	0	0	0	0	58	53	59	22	0	0	0	113	1000
0	1	44	878	416	146	1	1	3	19	80	0	0	0	0	0	5	30	6	29	0	5	0	242	1000
0	1	44	1004	704	56	1	1	6	4	2	0	0	0	0	0	19	52	22	51	0	5	0	134	1000
0	1	45	110	863	65	1	1	7	5	8	0	0	0	0	0	28	42	31	40	0	5	0	168	1000
0	1	45	178	908	1038	6	2	339	492	162	0	0	0	0	0	0	59	22	0	15000	745	0	6575	2000
0	1	45	408	708	69	1	1	9	9	6	0	0	0	0	0	14	30	17	25	200	10	0	210	1000
0	1	45	428	397	827	3	2	188	360	234	0	0	0	0	0	12	59	59	1	5400	105	0	2836	2000
0	1	45	688	296	318	2	0	50	114	109	0	0	0	0	0	8	26	30	20	400	45	0	1382	0
0	1	45	894	895	469	4	0	43	71	310	0	0	0	0	0	7	59	18	44	800	45	0	1594	0
0	1	46	399	281	626	4	2	166	234	180	0	0	0	0	0	34	59	46	0	4400	175	0	2920	2000
0	1	46	481	198	257	3	2	53	106	52	0	0	0	0	0	52	24	56	11	1600	0	0	603	2000
0	1	46	678	645	589	0	0	148	244	151	0	0	0	0	0	0	42	11	8	2600	350	0	3414	0
0	1	46	780	976	79	2	1	7	23	3	0	0	0	0	0	16	59	18	57	0	5	0	176	1000
0	1	46	802	937	91	1	1	2	5	38	0	0	0	0	0	38	40	40	40	0	5	0	123	1000
0	1	46	818	419	70	1	1	12	10	2	0	0	0	0	0	27	20	36	19	0	15	0	266	1000
0	1	46	833	380	115	4	2	12	29	28	0	0	0	0	0	25	10	26	6	600	0	0	97	2000
0	1	46	857	382	285	0	0	35	104	100	0	0	0	0	0	52	41	57	23	0	70	0	1039	0
0	1	46	935	925	888	3	0	106	219	517	0	0	0	0	0	24	45	32	7	3600	180	0	2499	0
0	1	46	945	690	65	1	1	4	11	4	0	0	0	0	0	27	41	27	38	0	10	0	103	1000
0	1	46	952	15	188	1	0	48	85	9	0	0	0	0	0	26	49	30	31	0	105	0	1111	0
0	1	46	993	950	109	1	1	1	26	36	0	0	0	0	0	37	42	38	42	0	0	0	119	1000
0	1	46	1006	940	77	3	2	12	14	5	0	0	0	0	0	26	13	30	9	800	5	0	36	2000
0	1	47	62	865	99	2	2	18	28	6	0	0	0	0	0	40	16	42	8	800	0	0	58	2000
0	1	47	94	412	71	1	1	5	15	4	0	0	0	0	0	17	20	20	18	0	5	0	128	1000
0	1	47	107	697	74	3	1	1	14	12	0	0	0	0	0	13	44	13	43	0	0	0	59	1000
0	2	47	525	618	534	3	1	35	104	348	0	0	0	0	0	41	28	55	21	400	5	0	835	1000
0	1	47	775	1043	256	0	0	69	88	52	0	0	0	0	0	45	59	59	27	600	40	0	1641	0
0	1	47	811	190	79	1	1	15	13	4	0	0	0	0	0	10	59	14	0	200	10	0	216	1000
0	1	47	918	453	334	1	0	112	139	36	0	0	0	0	0	39	52	55	22	1400	245	0	2563	0
0	1	47	928	445	727	1	0	142	322	216	0	0	0	0	0	54	42	59	0	2000	5	0	1936	0
0	2	47	931	753	306	0	0	30	46	183	0	0	0	0	0	14	59	22	0	50	5	0	1002	0
0	1	47	961	821	152	1	1	22	66	17	0	0	0	0	0	1	49	11	44	400	35	0	562	1000
0	1	47	988	438	63	1	1	4	6	6	0	0	0	0	0	48	41	49	39	0	0	0	102	1000
0	1	47	1002	981	99	2	1	17	21	14	0	0	0	0	0	44	24	48	14	200	30	0	266	1000
0	1	48	182	829	912	2	0	161	234	469	0	0	0	0	0	37	59	47	0	4800	270	0	3633	0
0	1	48	250	324	69	1	1	10	10	1	0	0	0	0	0	17	40	22	38	200	20	0	222	1000
