Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	18	304	488	63	1	1	4	37	4	0	0	0	0	0	5	26	8	25	0	0	0	129	1000
0	1	18	330	106	54	1	1	10	16	10	0	0	0	0	0	27	25	34	24	200	30	0	246	1000
0	1	18	404	74	29	1	1	4	2	5	0	0	0	0	0	29	32	29	29	0	0	0	96	1000
0	1	18	410	417	35	2	1	3	11	3	0	0	0	0	0	44	24	47	24	0	0	0	80	1000
0	1	18	444	266	930	3	3	72	130	710	0	0	0	0	0	22	47	59	13	7200	30	0	1902	3000
0	1	18	449	261	277	3	1	16	242	1	0	0	0	0	0	47	55	49	49	400	20	0	580	1000
0	2	18	503	557	31	2	1	1	10	2	0	0	0	0	0	37	57	38	57	0	0	0	15	1000
0	2	18	572	531	368	1	1	10	14	326	0	0	0	0	0	53	18	54	13	50	5	0	816	1000
0	2	18	578	513	37	2	1	3	13	3	0	0	0	0	0	10	41	12	40	0	0	0	22	1000
0	1	19	120	450	142	2	1	6	3	114	0	0	0	0	0	47	2	52	1	0	0	0	237	1000
0	1	19	219	405	76	3	1	17	32	8	0	0	0	0	0	41	27	43	21	400	5	0	405	1000
0	1	19	251	119	492	1	0	56	140	277	0	0	0	0	0	53	52	59	16	1000	115	0	1750	0
0	1	19	325	96	30	1	1	1	4	6	0	0	0	0	0	11	59	11	58	0	0	0	37	1000
0	1	19	327	379	405	1	1	27	65	294	0	0	0	0	0	0	51	9	14	1200	20	0	1040	1000
0	1	20	6	346	41	2	1	3	16	2	0	0	0	0	0	45	58	47	58	0	0	0	83	1000
0	1	20	18	357	392	1	0	8	54	310	0	0	0	0	0	9	45	11	44	0	10	0	842	0
0	1	20	21	342	61	2	1	4	36	1	0	0	0	0	0	21	43	22	41	0	15	0	122	1000
0	1	20	67	202	42	1	1	5	1	16	0	0	0	0	0	57	58	59	27	0	0	0	138	1000
0	1	20	115	214	42	2	1	5	8	9	0	0	0	0	0	52	30	56	30	0	0	0	131	1000
0	1	20	143	77	76	3	2	14	25	17	0	0	0	0	0	1	3	6	0	400	0	0	73	2000
0	1	20	155	159	277	4	2	39	116	102	0	0	0	0	0	47	8	53	2	1400	10	0	359	2000
0	1	20	174	257	487	3	1	43	52	372	0	0	0	0	0	0	50	6	7	1800	100	0	1559	1000
0	1	20	188	396	45	1	1	10	12	3	0	0	0	0	0	25	36	30	32	0	0	0	228	1000
0	1	20	204	484	986	5	3	115	204	647	0	0	0	0	0	22	14	41	3	8600	25	0	1613	3000
0	1	20	206	499	652	2	0	83	156	393	0	0	0	0	0	43	47	59	13	2000	120	0	2265	0
0	1	20	293	114	44	1	1	5	8	11	0	0	0	0	0	24	41	27	39	0	0	0	135	1000
0	1	20	345	371	42	1	1	4	5	13	0	0	0	0	0	0	31	3	1	0	0	0	95	1000
0	1	20	400	292	102	2	1	6	13	63	0	0	0	0	0	13	25	14	23	0	5	0	265	1000
0	2	20	603	538	239	2	1	39	143	37	0	0	0	0	0	36	58	40	46	125	30	0	256	1000
0	1	21	64	494	233	1	0	41	130	41	0	0	0	0	0	6	47	12	39	0	80	0	1073	0
0	1	21	77	143	51	1	1	4	8	18	0	0	0	0	0	7	1	10	0	0	0	0	48	1000
0	1	21	79	135	41	2	1	5	2	13	0	0	0	0	0	19	38	24	38	0	0	0	133	1000
0	1	21	96	146	42	1	1	3	9	9	0	0	0	0	0	9	59	11	58	0	0	0	90	1000
0	1	21	107	211	72	1	1	1	1	49	0	0	0	0	0	43	24	44	24	0	0	0	120	1000
0	1	21	123	59	43	1	1	16	5	1	0	0	0	0	0	44	45	56	41	0	5	0	343	1000
0	1	21	153	313	339	1	0	16	32	270	0	0	0	0	0	28	24	36	19	0	20	0	908	0
0	1	21	224	66	1009	2	0	365	435	188	0	0	0	0	0	0	56	47	13	12200	865	0	7236	0
0	1	21	230	489	37	1	1	6	7	3	0	0	0	0	0	48	59	53	0	0	0	0	99	1000
0	1	21	250	20	37	1	1	4	5	7	0	0	0	0	0	1	4	2	1	0	0	0	23	1000
0	1	21	476	198	62	1	1	14	23	4	0	0	0	0	0	39	32	44	27	200	10	0	325	1000
0	1	21	484	204	60	2	1	7	6	26	0	0	0	0	0	22	5	28	5	0	0	0	65	1000
0	1	21	498	78	134	2	1	1	21	91	0	0	0	0	0	45	39	46	39	0	5	0	224	1000
0	1	22	310	437	143	2	2	14	32	75	0	0	0	0	0	34	10	39	4	1000	10	0	196	2000
0	1	22	374	161	269	0	0	39	166	42	0	0	0	0	0	26	27	34	22	0	100	0	1069	0
0	1	23	4	495	304	1	0	26	60	195	0	0	0	0	0	20	39	26	30	0	50	0	996	0
0	1	23	58	3	80	2	1	3	1	53	0	0	0	0	0	18	5	21	5	0	0	0	110	1000
0	1	23	203	293	60	2	1	4	4	29	0	0	0	0	0	23	47	25	46	0	5	0	146	1000
0	1	23	450	120	138	2	1	3	6	106	0	0	0	0	0	51	3	53	2	0	0	0	221	1000
0	1	23	477	457	49	1	1	9	15	2	0	0	0	0	0	14	21	20	20	200	0	0	208	1000
0	1	23	647	3	919	5	3	101	213	582	0	0	0	0	0	19	41	59	9	7200	90	0	2278	3000
0	1	24	97	318	35	2	1	2	4	5	0	0	0	0	0	47	24	49	24	0	10	0	56	1000
0	1	24	180	122	107	2	1	27	28	28	0	0	0	0	0	0	50	6	47	600	45	0	651	1000
0	1	24	196	383	1001	3	2	80	202	695	0	0	0	0	0	9	35	59	5	8600	20	0	1732	2000
0	1	24	384	237	52	1	1	5	8	15	0	0	0	0	0	0	51	1	20	0	0	0	143	1000
0	1	24	429	395	40	1	1	6	7	3	0	0	0	0	0	1	44	4	44	0	0	0	139	1000
0	1	25	176	195	921	2	2	109	228	559	0	0	0	0	0	25	59	51	0	5600	25	0	1595	2000
0	1	25	202	246	180	2	0	49	74	32	0	0	0	0	0	48	59	59	0	0	110	0	1127	0
0	1	25	348	353	87	1	1	9	9	44	0	0	0	0	0	48	39	56	38	0	35	0	286	1000
0	1	25	360	650	47	1	1	4	11	7	0	0	0	0	0	3	58	4	56	0	0	0	109	1000
0	1	25	434	288	48	2	1	5	14	4	0	0	0	0	0	0	35	2	4	0	0	0	107	1000
0	2	25	559	525	190	1	1	7	12	146	0	0	0	0	0	20	18	21	13	0	15	0	411	1000
0	1	25	660	364	827	6	2	107	219	476	0	0	0	0	0	16	59	44	0	4200	75	0	1398	2000
0	1	26	20	162	50	1	1	4	3	17	0	0	0	0	0	0	32	1	0	0	0	0	101	1000
0	1	26	35	141	51	1	1	17	5	3	0	0	0	0	0	20	55	30	48	200	15	0	368	1000
0	1	26	38	32	908	3	0	107	263	512	0	0	0	0	0	12	59	34	0	3800	90	0	2094	0
0	1	26	43	62	141	1	1	20	60	35	0	0	0	0	0	53	20	59	17	400	10	0	410	1000
0	1	26	106	158	236	1	1	51	97	62	0	0	0	0	0	30	30	36	18	1200	90	0	1292	1000
0	1	26	157	245	604	1	0	15	66	497	0	0	0	0	0	2	53	6	47	1000	5	0	1375	0
0	1	26	175	478	253	1	1	1	3	223	0	0	0	0	0	5	27	5	26	0	5	0	470	1000
0	1	26	221	673	345	1	1	8	223	88	0	0	0	0	0	12	34	19	33	200	15	0	567	1000
0	1	26	231	241	332	1	0	57	80	169	0	0	0	0	0	42	50	58	41	600	100	0	1615	0
0	1	26	242	92	1006	3	1	96	137	747	0	0	0	0	0	10	46	59	14	8200	45	0	2167	1000
0	1	26	343	145	101	1	1	4	3	68	0	0	0	0	0	38	6	41	5	0	0	0	143	1000
0	1	26	465	283	103	3	2	12	39	26	0	0	0	0	0	1	7	6	5	1000	5	0	103	2000
0	1	26	470	289	411	1	0	42	88	255	0	0	0	0	0	16	26	28	19	600	70	0	1480	0
0	1	26	474	351	241	3	2	12	8	195	0	0	0	0	0	6	12	12	9	1400	0	0	410	2000
0	2	26	517	591	179	4	1	20	44	89	0	0	0	0	0	47	46	51	39	225	15	0	242	1000
0	2	26	525	559	44	1	1	7	8	3	0	0	0	0	0	13	15	18	13	0	5	0	161	1000
0	1	26	632	673	39	1	1	5	6	2	0	0	0	0	0	13	33	15	33	0	15	0	115	1000
0	1	26	672	112	664	2	0	74	202	362	0	0	0	0	0	1	59	21	0	1600	95	0	1840	0
0	1	26	673	221	51	2	1	9	15	1	0	0	0	0	0	12	34	18	32	0	35	0	206	1000
0	1	27	132	421	773	3	1	131	206	409	0	0	0	0	0	42	59	59	0	4200	150	0	2915	1000
0	1	27	316	414	148	1	0	58	38	25	0	0	0	0	0	28	50	58	46	200	100	0	1306	0
0	1	27	433	155	147	3	1	7	13	100	0	0	0	0	0	50	3	52	1	200	0	0	220	1000
0	1	27	633	322	525	1	0	35	196	267	0	0	0	0	0	0	35	7	2	600	30	0	1245	0
0	1	27	652	466	261	1	1	20	75	139	0	0	0	0	0	23	59	28	0	600	25	0	613	1000
0	1	27	668	6	275	1	1	18	71	159	0	0	0	0	0	47	57	53	53	800	10	0	767	1000
0	1	28	95	18	42	1	1	6	6	2	0	0	0	0	0	10	45	14	44	0	0	0	136	1000
0	1	28	128	702	42	1	1	3	10	1	0	0	0	0	0	20	30	21	28	0	0	0	75	1000
0	1	28	139	75	69	1	1	2	37	2	0	0	0	0	0	50	30	51	29	0	5	0	83	1000
0	1	28	351	474	51	2	1	4	0	19	0	0	0	0	0	9	9	13	9	0	0	0	42	1000
0	1	28	702	387	570	2	0	87	163	292	0	0	0	0	0	8	40	31	28	2000	120	0	2574	0
0	1	29	41	672	214	1	1	14	26	145	0	0	0	0	0	2	57	8	53	0	5	0	610	1000
0	1	29	199	364	61	2	1	4	27	1	0	0	0	0	0	37	7	37	3	0	0	0	33	1000
0	1	29	213	668	47	1	1	3	12	3	0	0	0	0	0	48	1	51	1	0	5	0	21	1000
0	1	29	258	130	1024	4	2	143	336	516	0	0	0	0	0	17	59	46	0	11400	20	0	1651	2000
0	1	29	363	62	246	1	1	26	76	115	0	0	0	0	0	53	50	59	16	600	15	0	612	1000
0	1	29	432	331	405	0	0	44	99	233	0	0	0	0	0	49	58	59	28	600	60	0	1489	0
0	1	29	500	273	622	1	1	46	42	505	0	0	0	0	0	40	35	59	5	2200	60	0	1558	1000
0	2	29	675	507	423	2	1	11	11	372	0	0	0	0	0	27	28	35	26	125	5	0	766	1000
0	1	29	728	74	283	0	0	59	68	127	0	0	0	0	0	29	39	52	31	400	165	0	1561	0
0	1	30	49	316	63	1	1	12	19	2	0	0	0	0	0	31	49	41	48	0	5	0	275	1000
0	1	30	220	298	83	1	1	13	29	11	0	0	0	0	0	42	37	48	34	200	30	0	324	1000
0	1	30	268	37	590	1	0	51	133	376	0	0	0	0	0	15	36	47	33	1400	150	0	1956	0
0	1	30	369	415	42	1	1	4	6	2	0	0	0	0	0	33	55	35	53	0	10	0	94	1000
0	1	30	393	442	237	1	1	1	15	191	0	0	0	0	0	34	43	35	43	0	0	0	418	1000
0	1	30	466	17	108	3	1	8	17	53	0	0	0	0	0	31	59	33	0	200	0	0	211	1000
0	1	30	473	339	46	1	1	7	8	1	0	0	0	0	0	7	39	11	37	0	10	0	157	1000
0	2	30	538	603	81	2	1	17	28	6	0	0	0	0	0	39	57	39	42	25	15	0	57	1000
0	1	30	640	148	42	1	1	4	2	6	0	0	0	0	0	0	48	4	48	0	5	0	98	1000
0	1	30	711	348	271	2	1	10	124	107	0	0	0	0	0	46	40	49	38	400	10	0	548	1000
0	1	30	722	20	65	2	1	5	19	11	0	0	0	0	0	0	33	1	3	0	0	0	86	1000
0	1	30	738	96	65	1	1	12	16	7	0	0	0	0	0	8	59	12	0	200	5	0	222	1000
0	1	31	27	629	655	4	0	38	127	459	0	0	0	0	0	10	22	15	13	1000	10	0	1203	0
0	1	31	69	369	89	4	1	14	25	19	0	0	0	0	0	32	56	36	50	0	0	0	357	1000
0	1	31	145	466	390	4	2	40	48	271	0	0	0	0	0	38	59	59	0	2000	45	0	890	2000
0	1	31	364	82	63	2	1	3	9	20	0	0	0	0	0	35	7	38	7	0	0	0	52	1000
0	1	31	443	301	257	1	1	3	8	215	0	0	0	0	0	35	13	38	13	200	0	0	441	1000
0	1	31	454	182	433	0	0	66	121	215	0	0	0	0	0	8	47	39	39	1000	150	0	1937	0
0	2	31	553	621	523	5	1	31	282	179	0	0	0	0	0	0	59	3	22	275	0	0	671	1000
0	2	31	562	600	326	0	0	38	72	185	0	0	0	0	0	45	59	56	0	75	35	0	1020	0
0	2	31	732	676	105	3	2	30	33	11	0	0	0	0	0	21	57	38	50	300	10	0	85	2000
0	1	32	367	320	465	0	0	20	162	251	0	0	0	0	0	56	47	59	13	200	35	0	964	0
0	1	32	637	680	516	3	1	40	223	221	0	0	0	0	0	55	48	59	11	1400	50	0	1065	1000
0	1	32	682	250	1032	5	2	173	360	466	0	0	0	0	0	1	23	48	2	13000	60	0	1845	2000
0	1	32	692	482	356	2	0	20	89	215	0	0	0	0	0	0	37	7	32	0	45	0	939	0
0	1	33	109	145	857	3	2	73	115	636	0	0	0	0	0	35	59	59	0	4800	10	0	1740	2000
0	1	33	324	347	64	1	1	3	27	1	0	0	0	0	0	17	35	17	34	0	5	0	92	1000
0	1	33	362	45	433	2	0	37	66	297	0	0	0	0	0	48	52	59	16	400	55	0	1237	0
0	1	33	396	757	53	1	1	3	3	14	0	0	0	0	0	24	39	26	38	0	0	0	94	1000
0	1	33	459	647	574	6	2	52	62	427	0	0	0	0	0	15	59	44	0	2600	25	0	1088	2000
0	1	33	646	737	514	2	0	58	168	255	0	0	0	0	0	50	55	59	20	1200	80	0	1896	0
0	1	33	669	690	908	5	2	71	231	573	0	0	0	0	0	27	9	53	1	5000	10	0	1448	2000
0	2	33	676	732	400	1	1	3	2	362	0	0	0	0	0	38	58	39	56	0	5	0	729	1000
0	1	33	700	289	803	0	0	79	264	427	0	0	0	0	0	21	19	58	13	2600	80	0	2097	0
0	1	34	57	357	247	1	0	77	68	68	0	0	0	0	0	9	48	42	41	600	225	0	1821	0
0	1	34	214	115	83	1	1	11	33	5	0	0	0	0	0	51	36	53	30	0	10	0	274	1000
0	1	34	223	69	47	1	1	4	5	4	0	0	0	0	0	33	52	35	50	0	0	0	97	1000
0	1	34	239	220	92	1	1	26	20	12	0	0	0	0	0	21	39	38	33	0	0	0	590	1000
0	1	34	262	629	769	2	1	85	228	422	0	0	0	0	0	12	25	42	11	3400	75	0	2097	1000
0	1	34	295	90	46	1	1	3	6	3	0	0	0	0	0	58	49	59	18	0	10	0	75	1000
0	1	34	339	473	133	1	1	12	64	23	0	0	0	0	0	8	43	12	37	0	0	0	362	1000
0	1	34	695	126	755	2	0	115	160	446	0	0	0	0	0	23	59	52	0	3000	250	0	3027	0
0	1	35	1	216	324	1	1	10	17	262	0	0	0	0	0	20	26	26	22	200	20	0	751	1000
0	1	35	232	394	140	2	2	12	14	79	0	0	0	0	0	32	59	41	0	1200	0	0	224	2000
0	1	35	490	407	82	2	1	12	32	3	0	0	0	0	0	9	35	12	32	0	25	0	290	1000
0	1	35	636	350	902	2	0	37	86	744	0	0	0	0	0	13	17	26	9	3200	0	0	1611	0
0	1	35	729	776	48	1	1	10	1	2	0	0	0	0	0	46	24	56	24	0	0	0	215	1000
0	1	35	776	729	385	1	0	58	183	109	0	0	0	0	0	48	52	59	20	600	155	0	1619	0
0	1	36	178	379	50	1	1	1	8	5	0	0	0	0	0	0	44	1	44	0	5	0	39	1000
0	1	36	192	279	431	0	0	38	43	314	0	0	0	0	0	30	40	44	34	600	70	0	1469	0
0	1	36	457	694	50	1	1	3	0	11	0	0	0	0	0	18	20	21	20	0	0	0	85	1000
0	1	36	647	480	664	2	0	67	77	484	0	0	0	0	0	5	29	21	9	1600	90	0	1852	0
0	1	36	714	190	53	1	1	4	8	5	0	0	0	0	0	43	31	45	29	0	15	0	102	1000
0	1	36	725	175	324	1	1	10	18	260	0	0	0	0	0	1	26	2	24	400	20	0	748	1000
0	1	37	318	211	438	1	1	1	393	7	0	0	0	0	0	47	23	48	23	0	0	0	428	1000
0	1	37	377	457	98	1	1	15	44	2	0	0	0	0	0	7	21	13	19	0	45	0	363	1000
0	2	37	627	734	94	2	1	2	9	46	0	0	0	0	0	12	47	13	46	0	0	0	103	1000
0	1	37	659	160	254	1	0	35	47	135	0	0	0	0	0	9	29	20	23	0	65	0	1052	0
0	2	37	734	627	431	2	1	42	103	249	0	0	0	0	0	0	41	11	5	325	0	0	963	1000
0	1	37	763	419	313	1	0	40	56	180	0	0	0	0	0	49	59	57	0	200	50	0	1196	0
0	1	37	764	409	744	2	0	22	282	403	0	0	0	0	0	1	59	14	0	1400	40	0	1230	0
0	1	38	156	749	54	2	1	1	5	10	0	0	0	0	0	26	7	27	7	0	0	0	26	1000
0	1	38	380	692	50	1	1	2	3	7	0	0	0	0	0	0	36	1	35	0	5	0	59	1000
0	1	38	428	51	408	3	1	1	352	17	0	0	0	0	0	30	57	30	56	0	5	0	407	1000
0	1	38	452	183	51	2	1	2	1	10	0	0	0	0	0	51	11	52	10	0	5	0	23	1000
0	2	38	531	572	396	0	0	10	45	303	0	0	0	0	0	52	13	56	10	0	15	0	861	0
0	1	38	678	767	172	1	1	5	6	123	0	0	0	0	0	45	43	47	40	0	0	0	357	1000
0	1	38	694	666	427	1	0	80	108	201	0	0	0	0	0	6	32	24	19	1200	170	0	2190	0
0	1	39	58	771	67	2	1	1	21	6	0	0	0	0	0	17	6	17	5	0	0	0	34	1000
0	1	39	63	26	168	2	1	3	6	120	0	0	0	0	0	21	2	22	1	200	0	0	249	1000
0	1	39	144	368	53	1	1	2	7	5	0	0	0	0	0	8	47	10	47	0	5	0	59	1000
0	1	39	205	494	512	1	0	62	316	95	0	0	0	0	0	9	46	41	38	1000	170	0	1808	0
0	1	39	209	647	1035	3	2	209	328	459	0	0	0	0	0	3	53	35	5	13000	315	0	3895	2000
0	1	39	643	10	58	2	1	4	9	6	0	0	0	0	0	39	11	42	10	0	5	0	25	1000
0	1	39	667	240	462	0	0	58	79	286	0	0	0	0	0	46	59	59	24	1000	125	0	1869	0
0	1	39	680	133	340	1	0	48	130	123	0	0	0	0	0	51	39	58	27	400	80	0	1384	0
0	1	39	749	156	968	5	4	212	219	498	0	0	0	0	0	0	59	27	0	10200	385	0	3827	4000
0	1	39	804	806	84	2	1	7	9	29	0	0	0	0	0	9	33	14	33	0	5	0	214	1000
0	1	40	68	100	116	3	1	21	36	19	0	0	0	0	0	8	24	13	19	0	45	0	515	1000
0	1	40	104	640	57	2	1	6	7	4	0	0	0	0	0	0	50	2	48	0	5	0	141	1000
0	1	40	365	333	552	1	0	47	291	174	0	0	0	0	0	39	37	49	32	1000	75	0	1626	0
0	1	40	395	172	53	1	1	1	6	6	0	0	0	0	0	2	39	3	39	0	5	0	39	1000
0	2	40	534	561	378	6	1	17	28	293	0	0	0	0	0	42	33	46	25	75	15	0	631	1000
0	2	40	577	594	101	2	1	20	16	25	0	0	0	0	0	8	58	17	49	50	35	0	86	1000
0	1	40	720	796	946	3	1	145	370	391	0	0	0	0	0	40	59	59	0	5400	140	0	2357	1000
0	1	40	780	178	142	2	1	7	39	56	0	0	0	0	0	4	46	5	44	0	10	0	298	1000
0	1	41	65	634	800	1	0	59	164	536	0	0	0	0	0	23	59	35	0	2400	60	0	2015	0
0	1	41	98	49	89	1	1	21	26	1	0	0	0	0	0	41	51	56	48	400	65	0	469	1000
0	1	41	131	332	571	0	0	115	145	270	0	0	0	0	0	3	51	59	7	2400	185	0	3080	0
0	1	41	307	445	448	3	0	24	40	343	0	0	0	0	0	46	36	59	35	400	50	0	1230	0
0	1	41	406	753	1036	0	0	180	281	534	0	0	0	0	0	1	59	19	0	11000	240	0	3509	0
0	1	41	436	183	252	2	1	2	8	201	0	0	0	0	0	51	10	53	10	0	0	0	412	1000
0	2	41	620	675	264	1	1	1	11	211	0	0	0	0	0	22	28	22	27	0	0	0	434	1000
0	1	41	740	213	694	6	2	122	329	202	0	0	0	0	0	39	59	59	0	4400	140	0	2595	2000
0	1	41	757	396	62	1	1	1	9	11	0	0	0	0	0	23	39	23	38	0	0	0	52	1000
0	1	42	71	289	216	1	0	68	98	8	0	0	0	0	0	19	23	35	19	400	140	0	1542	0
0	1	42	194	680	124	1	1	3	17	62	0	0	0	0	0	55	42	56	40	0	10	0	204	1000
0	1	42	237	274	674	1	0	97	145	390	0	0	0	0	0	0	52	59	19	2600	220	0	2962	0
0	2	42	561	534	312	2	1	1	25	244	0	0	0	0	0	45	37	45	36	25	0	0	514	1000
0	2	42	623	562	234	4	2	29	47	116	0	0	0	0	0	43	57	56	48	500	5	0	308	2000
0	1	42	743	349	862	3	1	94	216	510	0	0	0	0	0	42	59	58	0	3800	20	0	1770	1000
0	1	42	744	701	58	1	1	2	9	5	0	0	0	0	0	52	32	52	30	0	0	0	61	1000
0	1	42	752	665	371	0	0	15	47	267	0	0	0	0	0	0	33	3	29	0	15	0	896	0
0	1	42	758	315	188	3	2	11	31	104	0	0	0	0	0	10	59	18	0	1000	0	0	270	2000
0	1	42	778	72	1006	2	2	100	170	694	0	0	0	0	0	17	13	48	4	7000	15	0	1658	2000
0	1	42	813	741	62	1	1	3	6	11	0	0	0	0	0	13	46	14	44	0	5	0	91	1000
0	1	42	814	74	401	1	1	4	6	349	0	0	0	0	0	20	29	22	27	0	0	0	788	1000
0	1	42	830	648	394	1	1	5	19	328	0	0	0	0	0	31	57	34	55	0	0	0	780	1000
0	1	42	832	710	76	1	1	13	17	4	0	0	0	0	0	28	59	32	0	0	30	0	298	1000
0	1	42	835	104	56	2	1	4	8	2	0	0	0	0	0	3	50	3	48	0	5	0	96	1000
0	1	43	86	380	163	1	1	3	8	109	0	0	0	0	0	0	36	2	36	0	5	0	289	1000
0	1	43	301	443	269	1	1	5	68	153	0	0	0	0	0	33	14	35	12	400	0	0	379	1000
0	1	43	662	731	90	1	1	18	28	1	0	0	0	0	0	46	59	49	0	0	10	0	228	1000
0	1	43	727	272	343	0	0	39	202	59	0	0	0	0	0	15	34	31	24	200	35	0	1139	0
0	1	43	760	720	501	0	0	83	82	293	0	0	0	0	0	34	45	55	29	1400	305	0	2411	0
0	1	43	799	385	98	3	2	14	28	13	0	0	0	0	0	1	9	6	6	1000	10	0	68	2000
0	1	43	801	166	966	2	1	54	131	738	0	0	0	0	0	7	15	21	9	5200	10	0	1661	1000
0	1	44	277	403	429	2	0	28	52	305	0	0	0	0	0	6	53	11	49	400	25	0	1250	0
0	1	44	315	663	236	2	1	13	43	136	0	0	0	0	0	10	59	17	0	400	5	0	408	1000
0	1	44	356	349	242	0	0	60	81	57	0	0	0	0	0	47	58	59	23	400	55	0	1455	0
0	1	44	644	38	948	2	0	175	207	522	0	0	0	0	0	0	57	22	12	5800	460	0	4066	0
0	1	44	648	33	76	2	1	8	20	4	0	0	0	0	0	31	55	35	54	0	0	0	196	1000
0	1	44	710	832	243	1	1	14	33	152	0	0	0	0	0	28	59	34	0	600	10	0	611	1000
0	1	44	751	495	305	1	0	33	81	147	0	0	0	0	0	24	42	47	38	0	105	0	1068	0
0	2	44	803	542	365	0	0	17	37	267	0	0	0	0	0	11	13	16	8	25	20	0	928	0
0	1	45	193	740	75	1	1	11	12	7	0	0	0	0	0	45	59	47	0	0	0	0	77	1000
0	1	45	270	379	387	2	1	9	33	300	0	0	0	0	0	0	14	4	12	400	0	0	642	1000
0	1	45	431	418	450	1	0	8	18	379	0	0	0	0	0	49	12	52	11	0	15	0	784	0
0	1	45	440	420	913	5	0	100	307	461	0	0	0	0	0	37	59	59	0	3800	95	0	2289	0
0	1	45	748	472	449	0	0	46	25	333	0	0	0	0	0	25	39	46	35	800	85	0	1657	0
0	1	45	838	315	121	3	1	2	13	61	0	0	0	0	0	12	1	13	0	0	0	0	137	1000
0	1	46	31	295	74	1	1	11	16	1	0	0	0	0	0	58	54	58	49	0	0	0	249	1000
0	1	46	319	708	677	0	0	111	181	339	0	0	0	0	0	40	46	59	10	1400	45	0	1590	0
0	2	46	529	501	403	0	0	45	147	165	0	0	0	0	0	23	23	33	11	75	60	0	982	0
0	1	46	745	409	827	2	1	83	180	518	0	0	0	0	0	0	59	30	0	3600	80	0	1979	1000
0	1	46	787	132	215	2	1	19	21	129	0	0	0	0	0	44	59	50	0	400	5	0	418	1000
0	1	46	811	63	177	1	1	14	47	70	0	0	0	0	0	22	6	24	0	200	0	0	201	1000
0	1	46	833	181	63	1	1	3	12	2	0	0	0	0	0	6	38	7	37	0	5	0	79	1000
0	1	46	866	31	86	1	1	16	22	2	0	0	0	0	0	50	52	59	47	0	15	0	362	1000
0	1	47	76	431	537	0	0	4	95	391	0	0	0	0	0	52	13	54	13	200	0	0	881	0
0	1	47	238	379	99	2	1	1	25	26	0	0	0	0	0	0	43	1	43	0	5	0	98	1000
0	1	47	701	744	78	1	1	10	17	4	0	0	0	0	0	52	31	59	30	0	15	0	235	1000
0	1	47	784	267	380	1	0	46	124	163	0	0	0	0	0	0	59	7	0	200	60	0	1136	0
0	1	47	791	320	780	1	0	51	115	567	0	0	0	0	0	57	45	59	8	2000	60	0	1720	0
0	1	47	820	809	644	2	1	42	82	473	0	0	0	0	0	48	59	59	0	2000	5	0	1330	1000
0	1	47	863	653	71	1	1	8	9	7	0	0	0	0	0	31	53	34	51	0	5	0	191	1000
0	1	48	189	31	64	2	1	4	11	1	0	0	0	0	0	57	51	59	50	0	0	0	97	1000
0	1	48	459	878	837	2	0	62	67	660	0	0	0	0	0	21	9	43	2	2200	0	0	1449	0
0	1	48	785	837	67	1	1	8	8	3	0	0	0	0	0	0	34	1	3	0	0	0	82	1000
0	1	48	873	874	83	1	1	4	30	1	0	0	0	0	0	54	27	55	24	0	0	0	116	1000
0	1	49	103	377	100	2	1	20	13	18	0	0	0	0	0	8	24	17	20	400	65	0	469	1000
0	1	49	774	651	1012	2	0	92	301	570	0	0	0	0	0	17	59	35	0	6000	30	0	2133	0
0	1	49	792	313	656	0	0	42	72	493	0	0	0	0	0	35	22	47	11	1200	40	0	1480	0
0	1	49	856	209	522	2	2	35	60	378	0	0	0	0	0	15	10	36	7	2200	0	0	851	2000
0	1	50	383	72	835	4	1	86	264	435	0	0	0	0	0	0	43	16	3	3200	15	0	1480	1000
0	1	50	500	842	63	1	1	4	7	2	0	0	0	0	0	37	8	37	6	0	0	0	15	1000
0	2	50	501	529	394	1	1	11	13	320	0	0	0	0	0	29	28	30	24	0	5	0	664	1000
0	1	50	788	451	591	3	0	81	220	240	0	0	0	0	0	0	59	4	0	1400	160	0	2021	0
0	1	50	875	379	111	2	1	1	26	34	0	0	0	0	0	0	44	0	14	0	0	0	95	1000
0	1	50	877	457	63	1	1	5	6	2	0	0	0	0	0	20	20	25	20	0	10	0	115	1000
0	1	50	889	407	88	1	1	3	6	29	0	0	0	0	0	0	35	1	35	0	5	0	127	1000
0	2	51	569	589	616	2	0	63	89	413	0	0	0	0	0	39	59	46	0	625	50	0	1058	0
0	1	51	677	79	86	2	1	3	3	29	0	0	0	0	0	17	37	19	36	0	5	0	124	1000
0	1	51	756	315	846	4	2	57	132	606	0	0	0	0	0	3	8	17	0	4200	10	0	1401	2000
0	1	51	789	868	371	0	0	108	82	130	0	0	0	0	0	16	55	59	23	1400	320	0	2610	0
0	1	51	806	904	87	1	1	9	25	2	0	0	0	0	0	16	32	20	30	0	15	0	218	1000
0	1	51	816	351	287	3	1	19	68	149	0	0	0	0	0	12	10	23	9	400	0	0	385	1000
0	1	51	891	674	265	1	1	3	4	207	0	0	0	0	0	51	11	54	11	0	0	0	421	1000
