Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	60	433	748	72	1	1	3	3	6	0	0	0	0	0	37	14	38	12	0	0	0	18	1000
0	2	60	612	576	76	1	1	7	5	4	0	0	0	0	0	33	19	36	16	0	5	0	60	1000
0	1	60	685	258	108	1	1	8	34	6	0	0	0	0	0	20	59	25	0	0	10	0	194	1000
0	1	60	763	918	75	1	1	7	5	3	0	0	0	0	0	12	37	13	33	0	0	0	158	1000
0	1	60	787	338	133	2	1	6	17	50	0	0	0	0	0	34	3	38	2	0	10	0	123	1000
0	1	60	827	808	121	1	1	6	9	46	0	0	0	0	0	9	19	10	17	200	0	0	207	1000
0	1	60	854	839	288	1	1	10	12	206	0	0	0	0	0	39	57	44	53	400	5	0	634	1000
0	1	60	858	481	89	1	1	11	16	2	0	0	0	0	0	8	47	9	43	200	0	0	251	1000
0	1	60	888	849	75	1	1	7	5	3	0	0	0	0	0	8	8	10	7	0	0	0	18	1000
0	1	61	31	760	297	1	1	2	1	233	0	0	0	0	0	23	13	25	13	0	0	0	469	1000
0	1	61	164	781	309	1	0	32	82	134	0	0	0	0	0	4	55	16	50	0	60	0	1022	0
0	1	61	166	302	375	1	0	34	77	203	0	0	0	0	0	7	55	27	52	200	100	0	1197	0
0	1	61	283	359	77	2	1	5	3	8	0	0	0	0	0	24	51	28	51	0	0	0	124	1000
0	1	61	813	752	997	6	2	162	258	516	0	0	0	0	0	19	59	39	0	7600	610	0	3292	2000
0	1	61	814	775	350	0	0	24	51	214	0	0	0	0	0	2	31	8	27	0	45	0	983	0
0	1	62	368	391	79	2	1	4	8	5	0	0	0	0	0	24	52	28	52	0	15	0	102	1000
0	1	62	765	664	464	1	0	38	54	310	0	0	0	0	0	23	51	43	46	600	80	0	1472	0
0	1	62	953	920	473	0	0	15	65	331	0	0	0	0	0	36	20	40	18	200	15	0	1042	0
0	1	63	681	914	119	1	1	10	42	4	0	0	0	0	0	29	24	37	23	0	5	0	260	1000
0	1	63	852	866	307	2	1	3	30	211	0	0	0	0	0	9	58	10	57	0	0	0	515	1000
0	1	63	913	825	85	4	1	4	7	11	0	0	0	0	0	24	53	26	51	0	5	0	113	1000
0	1	64	184	101	354	2	0	21	40	229	0	0	0	0	0	29	26	32	22	0	25	0	939	0
0	1	64	203	919	102	1	1	16	17	5	0	0	0	0	0	4	9	10	7	0	15	0	43	1000
0	1	64	338	307	466	1	0	3	22	377	0	0	0	0	0	38	4	40	3	0	0	0	779	0
0	1	64	759	787	358	1	1	2	198	94	0	0	0	0	0	39	2	41	2	200	0	0	388	1000
0	1	64	821	909	654	1	1	26	40	524	0	0	0	0	0	44	11	56	7	1800	5	0	1114	1000
0	1	64	839	672	886	4	1	95	206	521	0	0	0	0	0	44	59	56	0	1400	3600	0	2943	1000
0	1	64	892	184	80	1	1	11	3	2	0	0	0	0	0	29	35	29	24	0	5	0	238	1000
0	1	64	915	963	482	1	0	38	67	313	0	0	0	0	0	40	48	58	45	600	125	0	1491	0
0	1	64	918	366	487	1	0	49	318	56	0	0	0	0	0	12	51	18	33	600	110	0	1459	0
0	1	65	182	238	954	1	0	136	373	380	0	0	0	0	0	39	59	59	0	4800	1025	0	3909	0
0	1	65	185	685	151	3	1	22	55	9	0	0	0	0	0	20	59	26	0	400	45	0	455	1000
0	1	65	741	929	1023	5	2	100	154	704	0	0	0	0	0	10	16	48	7	6800	555	0	1662	2000
0	1	65	840	949	222	2	1	3	6	148	0	0	0	0	0	5	13	5	10	200	0	0	305	1000
0	1	65	842	855	88	2	1	4	4	15	0	0	0	0	0	25	58	27	57	0	5	0	118	1000
0	1	66	170	22	809	1	0	116	396	231	0	0	0	0	0	27	56	59	14	3000	200	0	2774	0
0	1	66	755	261	746	4	1	32	200	448	0	0	0	0	0	38	12	54	9	2200	0	0	1128	1000
0	1	66	861	21	396	0	0	18	77	235	0	0	0	0	0	37	35	45	33	0	30	0	925	0
0	1	66	867	847	84	1	1	2	6	10	0	0	0	0	0	58	32	59	32	0	0	0	68	1000
0	1	66	917	730	94	1	1	8	8	12	0	0	0	0	0	58	31	58	26	200	0	0	200	1000
0	1	67	131	811	465	0	0	2	12	384	0	0	0	0	0	37	2	38	2	0	0	0	782	0
0	1	67	387	462	619	0	0	129	159	264	0	0	0	0	0	12	34	59	1	2200	430	0	3056	0
0	2	67	561	602	142	2	1	22	18	35	0	0	0	0	0	0	59	1	0	275	20	0	390	1000
0	1	67	670	490	194	2	2	10	48	69	0	0	0	0	0	53	37	59	6	800	5	0	276	2000
0	1	67	700	869	315	3	2	45	49	154	0	0	0	0	0	0	48	13	13	2000	120	0	1082	2000
0	1	67	914	681	400	1	1	5	9	319	0	0	0	0	0	33	23	36	22	0	0	0	752	1000
0	1	67	946	868	109	1	1	10	26	6	0	0	0	0	0	10	59	14	55	200	40	0	248	1000
0	1	67	952	759	782	3	2	65	184	466	0	0	0	0	0	34	30	59	0	3200	190	0	1201	2000
0	1	67	956	852	81	1	1	5	7	2	0	0	0	0	0	12	58	15	57	0	0	0	116	1000
0	1	67	974	713	101	1	1	1	5	28	0	0	0	0	0	36	47	37	47	0	5	0	82	1000
0	1	68	927	672	86	2	1	4	11	3	0	0	0	0	0	39	59	43	59	0	0	0	101	1000
0	1	68	939	963	421	0	0	10	22	321	0	0	0	0	0	43	50	46	47	0	10	0	874	0
0	1	69	869	125	321	1	0	42	52	158	0	0	0	0	0	4	53	17	45	200	95	0	1250	0
0	1	69	968	963	864	3	0	155	348	292	0	0	0	0	0	33	53	46	40	2200	2795	0	4187	0
0	2	69	993	561	426	4	1	22	17	318	0	0	0	0	0	1	59	2	0	325	15	0	835	1000
0	1	70	1	362	417	1	0	65	125	157	0	0	0	0	0	14	39	40	34	800	135	0	1804	0
0	1	70	458	912	834	4	1	58	91	615	0	0	0	0	0	36	16	56	12	2400	540	0	1379	1000
0	1	70	848	404	473	1	0	3	22	378	0	0	0	0	0	36	4	39	4	0	0	0	781	0
0	1	70	943	429	92	1	1	6	13	3	0	0	0	0	0	36	49	41	48	0	0	0	145	1000
0	1	70	975	259	187	1	1	3	5	109	0	0	0	0	0	17	4	18	3	0	0	0	226	1000
0	1	71	696	730	631	2	1	43	247	270	0	0	0	0	0	53	39	59	6	1800	50	0	1250	1000
0	1	71	804	444	90	2	1	7	11	1	0	0	0	0	0	56	52	59	22	0	25	0	160	1000
0	1	71	825	913	82	2	1	1	0	10	0	0	0	0	0	23	51	24	51	0	0	0	41	1000
0	1	72	36	254	351	0	0	27	54	198	0	0	0	0	0	34	26	41	17	0	50	0	977	0
0	1	72	227	739	93	1	1	8	11	2	0	0	0	0	0	27	59	30	56	0	15	0	183	1000
0	1	72	441	813	97	3	2	9	12	4	0	0	0	0	0	18	8	22	7	1000	5	0	29	2000
0	1	72	994	201	552	3	0	64	180	236	0	0	0	0	0	25	59	36	0	1200	55	0	1876	0
0	1	72	1000	943	96	1	1	4	17	3	0	0	0	0	0	34	49	36	48	0	0	0	107	1000
0	1	72	1007	920	407	5	1	19	166	150	0	0	0	0	0	37	17	44	12	600	10	0	485	1000
0	1	73	363	29	448	1	0	40	56	279	0	0	0	0	0	35	37	47	30	600	25	0	1454	0
0	1	73	677	99	199	1	1	1	52	73	0	0	0	0	0	15	2	15	1	0	0	0	199	1000
0	1	73	684	335	132	1	1	5	9	45	0	0	0	0	0	44	37	47	36	0	0	0	204	1000
0	1	73	844	825	366	0	0	66	141	86	0	0	0	0	0	9	52	24	43	600	175	0	1699	0
0	1	73	921	804	388	3	0	23	107	185	0	0	0	0	0	54	58	59	26	0	55	0	960	0
0	1	73	981	253	525	6	1	28	119	305	0	0	0	0	0	6	8	16	2	1000	10	0	757	1000
0	1	73	990	975	201	2	1	1	10	117	0	0	0	0	0	16	4	16	3	0	0	0	245	1000
0	1	74	351	55	627	4	0	36	126	391	0	0	0	0	0	33	32	40	21	1200	45	0	1664	0
0	1	74	857	131	153	2	1	2	38	39	0	0	0	0	0	35	3	36	2	0	0	0	118	1000
0	1	74	868	956	88	1	1	2	9	3	0	0	0	0	0	17	58	18	57	0	10	0	57	1000
0	1	74	906	1033	414	4	1	7	72	261	0	0	0	0	0	46	3	49	1	600	0	0	601	1000
0	1	75	679	458	729	8	2	45	268	341	0	0	0	0	0	35	43	59	8	3000	20	0	1075	2000
0	1	75	757	648	424	2	0	14	38	297	0	0	0	0	0	53	59	56	0	0	20	0	886	0
0	1	75	778	679	303	2	1	6	74	148	0	0	0	0	0	35	9	37	7	400	0	0	376	1000
0	1	75	911	670	586	3	1	53	191	267	0	0	0	0	0	50	9	56	2	1200	5	0	778	1000
0	1	75	912	261	775	4	1	54	274	372	0	0	0	0	0	40	17	46	9	2200	15	0	1072	1000
0	2	75	966	584	206	1	1	5	0	126	0	0	0	0	0	47	39	47	34	0	0	0	257	1000
0	1	75	983	949	311	1	1	7	50	179	0	0	0	0	0	0	37	5	6	0	0	0	455	1000
0	1	75	1001	657	566	4	2	53	167	271	0	0	0	0	0	45	48	59	11	2800	25	0	1422	2000
0	1	75	1010	1036	420	1	0	30	101	214	0	0	0	0	0	3	45	13	37	200	25	0	1159	0
0	1	75	1015	937	566	5	1	40	122	329	0	0	0	0	0	7	10	14	6	1200	15	0	820	1000
0	1	76	322	247	181	2	1	7	97	1	0	0	0	0	0	14	20	20	19	0	0	0	246	1000
0	1	76	809	902	1065	11	4	201	412	376	0	0	0	0	0	2	59	59	0	4400	9925	0	4005	4000
0	1	76	820	206	576	0	0	1	159	340	0	0	0	0	0	57	37	58	37	200	0	0	860	0
0	1	76	931	825	95	1	1	4	14	1	0	0	0	0	0	22	53	23	53	0	10	0	100	1000
0	1	76	984	1003	137	1	1	9	28	24	0	0	0	0	0	41	57	48	57	0	35	0	265	1000
0	1	76	996	92	525	2	0	27	63	359	0	0	0	0	0	55	34	59	1	400	5	0	1088	0
0	2	76	1008	576	574	0	0	87	220	191	0	0	0	0	0	16	59	34	0	600	125	0	1309	0
0	1	77	105	1005	925	7	1	146	347	355	0	0	0	0	0	0	59	9	0	3000	1445	0	2103	1000
0	1	77	813	1020	1067	5	1	126	177	687	0	0	0	0	0	20	6	53	0	8400	360	0	1677	1000
0	1	77	920	953	375	2	1	6	16	276	0	0	0	0	0	37	14	38	10	400	5	0	574	1000
0	1	77	944	906	990	1	1	88	161	664	0	0	0	0	0	40	59	57	0	4800	180	0	1617	1000
0	1	77	949	983	120	4	2	12	17	14	0	0	0	0	0	2	10	5	6	600	5	0	57	2000
0	1	77	970	313	760	5	1	64	186	433	0	0	0	0	0	16	6	29	0	2200	0	0	1116	1000
0	1	77	1003	661	459	0	0	48	81	253	0	0	0	0	0	43	59	59	0	600	95	0	1515	0
0	1	77	1019	1027	90	2	1	4	6	3	0	0	0	0	0	24	55	24	51	0	10	0	96	1000
0	1	77	1032	323	734	1	0	19	49	589	0	0	0	0	0	46	10	59	7	1200	5	0	1246	0
0	1	78	410	490	468	1	0	4	42	344	0	0	0	0	0	58	38	59	7	0	0	0	814	0
0	1	78	1012	248	1077	8	4	261	396	342	0	0	0	0	0	0	47	35	13	5800	13925	0	5661	4000
0	1	78	1046	182	374	1	1	19	43	234	0	0	0	0	0	55	32	59	1	800	20	0	730	1000
0	1	79	933	999	483	4	1	66	125	213	0	0	0	0	0	21	32	36	10	1600	75	0	1457	1000
0	2	79	979	584	487	2	1	56	61	291	0	0	0	0	0	38	42	46	19	575	5	0	699	1000
0	1	79	982	857	900	1	1	68	130	623	0	0	0	0	0	35	59	59	0	3200	545	0	1684	1000
0	1	79	1022	1027	298	2	1	7	9	203	0	0	0	0	0	27	54	32	52	0	20	0	562	1000
0	1	80	786	668	489	0	0	25	36	348	0	0	0	0	0	12	32	18	22	400	80	0	1257	0
0	1	80	806	479	1040	5	3	110	345	505	0	0	0	0	0	21	16	50	6	8000	185	0	1465	3000
0	1	80	887	1005	1069	5	1	293	531	165	0	0	0	0	0	15	44	53	12	4600	9165	0	6454	1000
0	1	80	999	976	1043	6	2	113	331	519	0	0	0	0	0	2	34	34	14	2000	7385	0	3422	2000
0	1	80	1034	191	105	1	1	10	9	6	0	0	0	0	0	22	34	29	33	0	15	0	231	1000
0	1	81	998	739	1044	3	1	209	317	437	0	0	0	0	0	33	59	58	0	5400	4465	0	4900	1000
0	1	81	1055	302	416	3	0	67	109	159	0	0	0	0	0	13	58	44	49	800	165	0	1834	0
0	1	81	1063	458	556	7	2	26	96	353	0	0	0	0	0	34	16	41	10	2200	0	0	828	2000
0	1	82	177	79	301	1	1	15	19	185	0	0	0	0	0	19	56	32	54	600	30	0	704	1000
0	1	82	950	397	416	1	0	14	26	294	0	0	0	0	0	39	39	43	30	0	25	0	908	0
0	1	82	1069	1019	146	1	1	18	35	11	0	0	0	0	0	23	51	37	49	400	35	0	435	1000
0	1	84	165	230	184	2	1	10	2	88	0	0	0	0	0	11	20	20	20	0	40	0	388	1000
0	1	84	175	25	954	4	0	207	256	407	0	0	0	0	0	6	51	57	39	2600	4415	0	5417	0
0	2	84	872	504	478	1	0	8	78	308	0	0	0	0	0	37	10	41	8	25	25	0	862	0
0	1	84	1045	702	573	3	1	31	136	322	0	0	0	0	0	54	59	59	0	600	720	0	1051	1000
0	1	84	1072	806	524	9	2	35	100	305	0	0	0	0	0	15	11	21	3	2000	5	0	745	2000
0	1	85	749	921	391	5	2	99	135	72	0	0	0	0	0	36	59	59	14	2800	205	0	1918	2000
0	1	85	1027	1022	123	1	1	11	26	1	0	0	0	0	0	24	53	27	51	0	25	0	259	1000
0	1	86	718	723	106	1	1	2	16	2	0	0	0	0	0	38	34	39	34	0	0	0	62	1000
0	1	86	946	455	274	1	0	72	102	14	0	0	0	0	0	9	59	28	0	400	185	0	1602	0
0	1	86	1057	1003	111	1	1	7	16	2	0	0	0	0	0	41	59	43	57	0	25	0	167	1000
0	1	87	755	1091	1077	7	2	174	441	375	0	0	0	0	0	35	59	50	0	7200	2700	0	1765	2000
0	1	87	973	938	103	1	1	1	12	3	0	0	0	0	0	24	2	25	2	0	0	0	19	1000
0	1	87	1094	323	494	0	0	0	24	383	0	0	0	0	0	47	15	47	15	0	0	0	790	0
0	1	88	79	19	189	2	1	5	29	67	0	0	0	0	0	18	58	18	55	0	5	0	268	1000
0	1	88	819	753	598	2	1	67	270	173	0	0	0	0	0	18	59	29	0	2000	90	0	1643	1000
0	1	88	1041	227	906	2	1	72	152	594	0	0	0	0	0	26	59	58	0	3400	200	0	1572	1000
0	1	88	1085	79	179	1	1	3	39	49	0	0	0	0	0	16	57	18	57	0	0	0	200	1000
0	1	89	795	347	180	1	1	5	40	46	0	0	0	0	0	5	39	6	36	0	0	0	237	1000
0	1	89	805	1057	603	3	0	69	174	271	0	0	0	0	0	41	59	59	0	1000	240	0	1785	0
0	1	89	837	1095	406	0	0	40	48	229	0	0	0	0	0	10	44	24	37	400	45	0	1346	0
0	1	89	1014	175	392	1	1	57	79	167	0	0	0	0	0	8	59	30	0	1600	80	0	1590	1000
0	1	90	25	250	128	1	1	4	3	31	0	0	0	0	0	11	45	15	45	0	10	0	149	1000
0	1	90	144	658	1090	10	3	274	537	188	0	0	0	0	0	3	59	52	0	7000	11170	0	6127	3000
0	2	90	547	514	110	2	1	1	14	5	0	0	0	0	0	13	35	13	34	25	0	0	25	1000
0	1	90	657	1063	102	2	1	3	5	4	0	0	0	0	0	36	14	38	14	0	0	0	16	1000
0	1	90	1068	926	214	2	1	16	87	21	0	0	0	0	0	56	55	59	22	0	25	0	465	1000
0	1	90	1111	1069	123	1	1	3	28	2	0	0	0	0	0	23	56	24	54	0	5	0	95	1000
0	2	91	550	505	122	1	1	6	6	19	0	0	0	0	0	39	9	39	7	0	5	0	170	1000
0	1	91	733	1089	353	2	1	3	118	141	0	0	0	0	0	34	6	36	6	0	0	0	403	1000
0	1	91	834	192	187	1	1	1	49	46	0	0	0	0	0	21	28	22	28	0	5	0	162	1000
0	1	91	850	992	158	2	1	21	41	5	0	0	0	0	0	23	39	32	28	0	10	0	492	1000
0	1	91	923	795	729	1	1	80	240	318	0	0	0	0	0	3	43	57	38	3200	220	0	2556	1000
0	1	92	792	830	125	1	1	10	22	1	0	0	0	0	0	5	29	7	27	200	15	0	234	1000
0	1	92	926	1068	110	1	1	6	10	2	0	0	0	0	0	59	52	59	21	0	10	0	140	1000
0	1	92	1038	687	110	1	1	2	13	3	0	0	0	0	0	20	59	21	59	0	5	0	61	1000
0	1	92	1054	1003	139	2	2	10	22	15	0	0	0	0	0	42	1	51	0	800	0	0	62	2000
0	1	92	1065	735	115	1	1	4	11	8	0	0	0	0	0	40	49	41	48	0	15	0	111	1000
0	1	93	129	92	834	1	1	52	217	472	0	0	0	0	0	43	9	59	2	2600	5	0	1213	1000
0	1	93	1071	1041	150	1	1	4	8	45	0	0	0	0	0	29	56	30	54	0	10	0	182	1000
0	1	94	960	997	643	1	1	24	82	443	0	0	0	0	0	49	48	59	17	1800	40	0	1272	1000
0	1	94	962	1017	1009	1	0	125	231	559	0	0	0	0	0	9	56	59	24	2400	3980	0	3974	0
0	1	94	997	960	260	0	0	54	39	73	0	0	0	0	0	37	37	51	21	200	115	0	1319	0
0	1	95	687	1038	110	1	1	5	8	2	0	0	0	0	0	22	59	25	0	0	15	0	57	1000
0	1	95	865	690	478	0	0	45	108	230	0	0	0	0	0	0	43	18	11	400	100	0	1313	0
0	1	95	1050	911	158	1	1	1	46	16	0	0	0	0	0	58	36	58	35	0	0	0	99	1000
0	1	95	1087	882	893	2	0	63	166	569	0	0	0	0	0	37	15	58	4	2000	195	0	1367	0
0	1	95	1100	1111	140	1	1	14	30	1	0	0	0	0	0	22	53	29	52	0	55	0	326	1000
0	1	96	478	350	943	0	0	78	130	639	0	0	0	0	0	26	17	59	8	2600	205	0	1486	0
0	1	96	1074	201	300	0	0	39	102	63	0	0	0	0	0	26	58	36	48	0	45	0	1047	0
0	1	97	841	690	365	0	0	56	88	124	0	0	0	0	0	5	37	35	34	400	170	0	1512	0
0	1	97	881	19	139	2	1	1	14	27	0	0	0	0	0	19	55	19	54	0	0	0	89	1000
0	1	97	1005	1081	1046	3	0	139	186	624	0	0	0	0	0	0	41	19	6	5200	875	0	2733	0
0	1	97	1072	476	986	4	2	131	228	530	0	0	0	0	0	20	59	39	0	5600	550	0	2219	2000
0	1	97	1108	144	127	1	1	2	3	25	0	0	0	0	0	4	6	5	5	0	0	0	55	1000
0	1	98	203	849	196	3	1	20	39	39	0	0	0	0	0	0	45	3	8	400	30	0	437	1000
0	1	99	988	170	747	3	2	80	244	324	0	0	0	0	0	31	26	58	16	3600	575	0	2252	2000
0	1	99	989	826	113	1	1	1	4	9	0	0	0	0	0	10	23	11	23	0	0	0	43	1000
0	1	100	105	1114	1099	7	5	270	306	423	0	0	0	0	0	3	44	44	18	3400	19565	0	6822	5000
0	1	100	234	996	135	1	1	2	28	5	0	0	0	0	0	59	59	59	29	0	10	0	80	1000
0	2	100	514	547	421	1	1	10	4	307	0	0	0	0	0	11	32	12	23	125	10	0	628	1000
0	1	100	757	1088	780	0	0	73	107	500	0	0	0	0	0	49	36	59	1	2400	40	0	2380	0
0	1	100	862	497	117	1	1	2	10	5	0	0	0	0	0	17	9	17	7	0	0	0	22	1000
0	1	101	692	144	163	3	2	6	23	33	0	0	0	0	0	3	5	5	1	600	5	0	95	2000
0	1	101	770	478	988	4	2	142	268	477	0	0	0	0	0	25	59	47	0	4800	910	0	1844	2000
0	1	101	1056	454	130	1	1	9	9	11	0	0	0	0	0	36	50	41	47	200	20	0	220	1000
0	1	101	1116	1087	507	0	0	0	41	365	0	0	0	0	0	36	10	36	10	0	0	0	771	0
0	1	101	1127	1155	143	1	1	1	1	40	0	0	0	0	0	35	12	35	11	0	0	0	82	1000
0	1	102	780	734	116	1	1	1	5	8	0	0	0	0	0	5	6	5	5	0	0	0	22	1000
0	1	102	1029	1096	511	2	1	21	134	254	0	0	0	0	0	4	9	18	7	600	0	0	663	1000
0	1	102	1090	212	1034	4	1	92	256	584	0	0	0	0	0	49	40	59	4	2800	3245	0	2536	1000
0	1	102	1155	1075	870	6	2	46	155	567	0	0	0	0	0	16	22	37	14	3800	360	0	1555	2000
0	2	103	547	1154	228	1	1	13	14	98	0	0	0	0	0	5	41	11	35	25	15	0	223	1000
0	1	103	859	899	750	4	0	124	249	274	0	0	0	0	0	11	51	58	43	1800	1510	0	3401	0
0	1	103	1135	1072	949	7	2	106	144	596	0	0	0	0	0	17	59	55	0	5200	185	0	2082	2000
0	1	103	1142	938	219	5	1	24	63	29	0	0	0	0	0	22	59	25	0	200	15	0	225	1000
0	1	103	1153	692	819	9	1	41	215	460	0	0	0	0	0	0	59	7	0	2200	360	0	1296	1000
0	1	104	126	496	280	2	1	11	11	154	0	0	0	0	0	6	59	10	57	200	25	0	550	1000
0	1	104	1053	302	994	6	3	102	274	514	0	0	0	0	0	14	59	57	0	800	7205	0	3064	3000
0	1	105	346	445	145	1	1	11	6	23	0	0	0	0	0	21	18	29	16	200	25	0	243	1000
0	1	105	902	809	385	4	1	130	133	17	0	0	0	0	0	0	42	49	2	2200	275	0	2417	1000
0	1	105	1124	1006	705	0	0	87	114	399	0	0	0	0	0	20	40	59	32	1400	1070	0	2739	0
0	1	106	274	768	120	1	1	2	8	4	0	0	0	0	0	34	21	35	20	0	5	0	58	1000
0	1	106	496	482	361	5	1	2	2	251	0	0	0	0	0	6	59	8	59	0	0	0	546	1000
0	1	106	849	887	121	1	1	4	9	2	0	0	0	0	0	9	11	11	10	0	0	0	17	1000
0	1	106	938	258	602	4	1	30	168	298	0	0	0	0	0	23	4	35	1	1200	5	0	794	1000
0	1	106	1138	21	941	0	0	133	251	451	0	0	0	0	0	39	59	59	1	3000	2100	0	3926	0
0	1	107	88	146	123	1	1	6	6	4	0	0	0	0	0	35	33	37	32	0	10	0	140	1000
0	1	107	958	1035	978	0	0	78	287	506	0	0	0	0	0	42	59	59	0	3200	255	0	1877	0
0	1	107	959	989	452	2	0	85	256	4	0	0	0	0	0	0	59	10	25	1000	190	0	2049	0
0	1	108	782	344	1045	3	0	129	222	586	0	0	0	0	0	46	53	59	15	3800	2960	0	3783	0
0	1	108	791	56	856	5	2	100	276	372	0	0	0	0	0	19	59	34	0	3400	185	0	1180	2000
0	1	108	851	304	535	1	0	29	42	356	0	0	0	0	0	54	37	59	7	600	15	0	1343	0
0	1	108	1009	1038	174	1	1	4	14	48	0	0	0	0	0	18	58	21	58	0	5	0	194	1000
0	1	108	1075	1087	122	1	1	1	4	9	0	0	0	0	0	37	13	37	12	0	0	0	23	1000
0	1	109	806	1121	979	5	1	105	258	507	0	0	0	0	0	35	59	52	0	3400	1265	0	2077	1000
0	1	109	985	645	237	1	1	2	53	73	0	0	0	0	0	14	5	16	5	0	0	0	201	1000
0	1	110	734	780	225	2	2	8	14	93	0	0	0	0	0	6	6	11	4	1200	0	0	208	2000
0	1	110	826	297	379	1	1	5	22	242	0	0	0	0	0	9	22	10	20	0	10	0	611	1000
0	1	110	961	496	206	2	1	4	6	86	0	0	0	0	0	4	59	6	0	0	5	0	242	1000
0	2	110	1154	547	436	3	1	63	109	154	0	0	0	0	0	0	43	13	6	575	45	0	500	1000
0	1	110	1164	1037	933	1	0	74	190	559	0	0	0	0	0	52	54	59	16	2600	1150	0	2682	0
0	1	110	1165	258	123	2	1	3	3	7	0	0	0	0	0	20	59	20	56	0	0	0	80	1000
0	1	110	1173	1146	201	3	1	22	29	40	0	0	0	0	0	23	59	30	0	400	55	0	471	1000
0	1	111	1140	1149	160	3	1	14	20	15	0	0	0	0	0	41	58	49	55	0	50	0	344	1000
0	1	112	376	985	154	2	2	5	18	19	0	0	0	0	0	13	5	14	1	800	0	0	61	2000
0	1	112	704	89	150	1	1	1	24	13	0	0	0	0	0	19	1	19	0	0	0	0	51	1000
0	1	112	771	1116	1097	5	3	110	303	572	0	0	0	0	0	24	15	59	8	10200	5	0	1557	3000
0	1	113	723	88	128	1	1	2	4	9	0	0	0	0	0	37	34	37	32	0	0	0	64	1000
0	1	113	1187	959	376	2	1	2	4	257	0	0	0	0	0	10	23	11	23	0	0	0	560	1000
0	1	114	66	841	188	1	1	39	21	14	0	0	0	0	0	5	36	32	34	800	50	0	868	1000
0	1	114	1122	346	125	1	1	4	6	1	0	0	0	0	0	21	18	21	15	0	5	0	32	1000
0	1	115	1167	958	141	1	1	7	14	5	0	0	0	0	0	38	48	41	46	0	5	0	171	1000
0	1	115	1195	454	146	1	1	9	16	6	0	0	0	0	0	36	49	40	47	200	15	0	217	1000
0	1	116	364	277	130	1	1	5	8	1	0	0	0	0	0	26	21	26	16	0	5	0	95	1000
0	1	116	1170	731	594	0	0	33	93	352	0	0	0	0	0	51	48	59	13	800	45	0	1470	0
0	1	116	1198	734	129	1	1	2	6	5	0	0	0	0	0	5	5	5	4	0	0	0	18	1000
0	1	117	812	697	128	1	1	7	3	1	0	0	0	0	0	42	56	49	56	0	5	0	152	1000
0	1	117	894	694	131	1	1	4	9	1	0	0	0	0	0	31	4	32	2	0	5	0	15	1000
0	1	117	1192	862	247	3	2	17	26	87	0	0	0	0	0	17	9	25	6	1000	0	0	217	2000
0	1	117	1204	1135	966	3	1	61	206	582	0	0	0	0	0	21	11	42	6	3600	185	0	1431	1000
0	1	117	1215	878	130	1	1	3	8	2	0	0	0	0	0	24	2	25	1	0	0	0	15	1000
0	1	118	768	36	194	1	1	5	35	36	0	0	0	0	0	31	20	33	17	0	0	0	192	1000
0	1	118	1145	969	273	3	1	19	45	91	0	0	0	0	0	20	56	29	52	600	10	0	626	1000
0	1	119	1025	1028	487	2	0	71	127	170	0	0	0	0	0	27	58	59	23	1000	115	0	1958	0
0	1	119	1115	730	577	0	0	22	95	341	0	0	0	0	0	52	38	58	31	400	70	0	1239	0
0	1	120	313	1105	512	1	1	29	30	333	0	0	0	0	0	19	5	36	1	800	10	0	725	1000
0	1	120	904	339	133	1	1	1	0	12	0	0	0	0	0	16	43	17	43	0	0	0	45	1000
0	1	120	916	669	426	0	0	17	11	278	0	0	0	0	0	44	39	54	35	0	5	0	924	0
0	1	120	960	997	1040	1	0	119	303	498	0	0	0	0	0	35	45	59	12	4800	180	0	2518	0
0	1	120	1104	1051	320	2	1	36	130	34	0	0	0	0	0	0	48	2	12	800	45	0	854	1000
0	1	120	1108	1185	1120	8	5	239	399	361	0	0	0	0	0	0	59	16	0	11400	7935	0	4060	5000
0	1	120	1136	344	1100	1	0	118	206	656	0	0	0	0	0	42	22	59	15	6200	2030	0	3156	0
0	1	120	1212	768	403	1	1	2	25	256	0	0	0	0	0	33	20	35	20	0	0	0	579	1000
0	1	121	445	346	142	3	1	2	13	6	0	0	0	0	0	20	16	22	16	0	0	0	27	1000
0	1	121	900	1203	883	0	0	105	139	518	0	0	0	0	0	13	54	59	13	2200	1670	0	3320	0
0	1	121	1166	307	410	1	1	1	17	271	0	0	0	0	0	46	1	46	0	200	0	0	560	1000
0	1	121	1214	849	484	4	1	23	61	279	0	0	0	0	0	8	11	12	8	800	0	0	642	1000
0	1	122	482	135	287	1	1	14	34	117	0	0	0	0	0	1	33	4	29	400	15	0	562	1000
0	2	122	581	620	522	2	0	28	44	328	0	0	0	0	0	0	48	6	9	25	105	0	908	0
0	2	122	1158	597	140	1	1	4	13	1	0	0	0	0	0	39	11	39	8	0	0	0	99	1000
0	1	122	1185	1108	137	1	1	5	9	1	0	0	0	0	0	1	40	4	39	0	5	0	116	1000
