Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	190	1580	1415	467	3	0	43	92	142	0	0	0	0	0	12	27	27	21	200	140	0	1279	0
0	1	191	802	863	933	3	1	80	247	415	0	0	0	0	0	25	21	44	12	2600	55	0	1517	1000
0	1	191	1378	438	718	0	0	73	112	342	0	0	0	0	0	15	59	44	0	1200	50	0	1769	0
0	1	191	1537	844	517	0	0	43	59	224	0	0	0	0	0	41	50	59	20	400	125	0	1410	0
0	1	191	1579	1215	233	1	1	3	1	38	0	0	0	0	0	54	54	56	53	0	5	0	140	1000
0	1	192	1302	162	674	3	1	27	176	279	0	0	0	0	0	40	44	59	14	1200	5	0	821	1000
0	1	192	1547	818	749	4	1	93	183	281	0	0	0	0	0	0	59	13	0	2600	30	0	2038	1000
0	2	192	1559	1551	260	1	1	3	2	63	0	0	0	0	0	45	45	45	42	0	0	0	131	1000
0	1	192	1589	1040	213	1	1	1	0	20	0	0	0	0	0	40	21	41	21	0	0	0	61	1000
0	1	192	1596	1582	205	1	1	1	2	10	0	0	0	0	0	45	0	46	0	0	0	0	23	1000
0	1	193	1099	416	760	4	1	38	116	413	0	0	0	0	0	19	59	27	0	1800	0	0	1180	1000
0	1	193	1486	1488	306	1	1	1	6	106	0	0	0	0	0	17	19	17	18	200	0	0	239	1000
0	2	194	583	551	555	3	1	99	98	164	0	0	0	0	0	0	59	6	0	450	70	0	605	1000
0	1	194	804	415	474	1	1	45	93	142	0	0	0	0	0	48	42	59	9	1000	30	0	962	1000
0	1	194	1592	1051	553	0	0	9	17	333	0	0	0	0	0	16	57	20	54	0	10	0	872	0
0	1	195	1105	1227	227	1	1	3	23	6	0	0	0	0	0	50	1	52	1	0	0	0	38	1000
0	1	195	1503	1425	207	1	1	2	4	6	0	0	0	0	0	12	15	13	14	0	0	0	18	1000
0	1	195	1578	1604	206	1	1	8	2	1	0	0	0	0	0	19	9	19	1	0	0	0	12	1000
0	1	196	1204	1260	240	2	2	9	8	27	0	0	0	0	0	1	8	5	7	400	0	0	71	2000
0	1	196	1401	1239	970	3	1	145	273	356	0	0	0	0	0	0	59	15	0	4000	140	0	2530	1000
0	1	196	1598	1054	591	4	1	54	180	161	0	0	0	0	0	39	59	52	0	1200	35	0	1036	1000
0	1	196	1606	804	839	1	1	123	161	359	0	0	0	0	0	29	36	59	2	3400	235	0	2742	1000
0	1	197	962	818	1177	7	2	279	418	283	0	0	0	0	0	11	59	49	0	11200	335	0	4383	2000
0	1	197	1054	975	219	1	1	2	8	12	0	0	0	0	0	42	5	42	3	0	0	0	34	1000
0	1	197	1377	1137	1071	3	1	110	214	550	0	0	0	0	0	43	50	59	11	4800	75	0	2184	1000
0	1	197	1422	1233	614	0	0	15	73	329	0	0	0	0	0	45	11	49	6	0	0	0	746	0
0	1	197	1612	1561	400	0	0	55	79	69	0	0	0	0	0	21	59	38	0	200	120	0	1332	0
0	1	198	912	402	211	1	1	1	3	9	0	0	0	0	0	32	5	32	4	0	0	0	22	1000
0	1	198	1317	1221	218	1	1	5	12	3	0	0	0	0	0	40	17	41	14	0	0	0	23	1000
0	1	198	1513	1333	212	1	1	1	7	6	0	0	0	0	0	27	14	28	14	0	0	0	20	1000
0	1	198	1581	927	367	2	2	26	46	97	0	0	0	0	0	52	35	59	1	1400	0	0	426	2000
0	1	199	1601	1488	324	2	1	2	11	112	0	0	0	0	0	15	19	15	18	200	0	0	277	1000
0	1	200	1516	1160	682	0	0	179	254	49	0	0	0	0	0	17	57	42	32	3200	280	0	4111	0
0	1	200	1526	1267	216	1	1	3	9	4	0	0	0	0	0	5	9	6	8	0	0	0	20	1000
0	1	201	786	1535	630	2	0	18	116	295	0	0	0	0	0	41	9	45	7	0	0	0	724	0
0	1	201	836	149	400	0	0	50	76	73	0	0	0	0	0	53	59	59	16	200	50	0	1252	0
0	1	201	853	862	534	0	0	66	26	241	0	0	0	0	0	3	55	47	49	800	215	0	1894	0
0	1	201	1447	1455	281	1	1	4	7	69	0	0	0	0	0	28	22	29	21	0	0	0	229	1000
0	1	201	1587	1607	629	2	1	35	90	303	0	0	0	0	0	41	12	49	2	1000	5	0	731	1000
0	1	201	1593	132	1157	2	1	187	275	494	0	0	0	0	0	4	28	59	13	7400	155	0	3070	1000
0	1	201	1628	860	229	1	1	6	18	4	0	0	0	0	0	12	12	15	11	0	0	0	32	1000
0	1	202	49	85	709	0	0	92	159	256	0	0	0	0	0	1	55	33	49	1800	215	0	2603	0
0	1	202	1281	1526	218	1	1	3	8	5	0	0	0	0	0	4	8	7	8	0	0	0	21	1000
0	1	202	1402	828	540	0	0	25	57	256	0	0	0	0	0	54	56	59	20	200	15	0	1094	0
0	1	202	1500	1312	259	3	1	1	4	52	0	0	0	0	0	6	12	6	11	0	0	0	109	1000
0	1	202	1549	1381	240	2	1	3	12	23	0	0	0	0	0	44	2	45	2	0	0	0	61	1000
0	1	203	1603	1466	671	5	2	71	68	329	0	0	0	0	0	17	59	59	0	2400	30	0	1077	2000
0	1	203	1629	1597	314	1	1	1	17	93	0	0	0	0	0	8	12	8	11	0	0	0	204	1000
0	1	203	1630	1601	321	0	0	55	35	28	0	0	0	0	0	17	38	38	19	0	245	0	1246	0
0	2	205	791	522	301	3	2	25	40	31	0	0	0	0	0	2	52	6	47	275	10	0	127	2000
0	1	205	950	96	682	0	0	65	163	249	0	0	0	0	0	44	40	59	9	600	60	0	1286	0
0	1	205	1511	1293	1098	2	1	166	264	463	0	0	0	0	0	7	59	42	0	6600	180	0	3836	1000
0	1	205	1640	1433	240	2	1	1	14	20	0	0	0	0	0	45	1	45	0	0	0	0	55	1000
0	1	206	33	246	232	2	1	3	10	13	0	0	0	0	0	57	39	59	38	0	0	0	99	1000
0	1	206	219	214	480	0	0	24	23	227	0	0	0	0	0	28	26	34	23	0	50	0	981	0
0	1	206	1578	1199	1172	5	2	179	224	563	0	0	0	0	0	0	59	24	0	9000	170	0	3109	2000
0	1	206	1648	1578	232	2	1	5	11	10	0	0	0	0	0	18	9	19	7	0	0	0	36	1000
0	1	207	1023	91	251	3	2	10	17	17	0	0	0	0	0	6	7	12	4	600	0	0	61	2000
0	1	207	1420	1562	218	1	1	1	4	6	0	0	0	0	0	7	12	7	11	0	5	0	17	1000
0	1	207	1498	1574	1202	2	2	183	221	591	0	0	0	0	0	8	20	36	6	11600	55	0	1806	2000
0	1	207	1573	858	843	4	2	109	221	306	0	0	0	0	0	3	23	14	4	3200	75	0	1402	2000
0	1	207	1647	1425	461	1	1	77	111	66	0	0	0	0	0	0	59	13	14	1400	125	0	1480	1000
0	1	208	1562	1468	224	1	1	2	5	9	0	0	0	0	0	5	11	6	10	0	0	0	25	1000
0	1	208	1584	1463	874	4	1	73	159	434	0	0	0	0	0	51	59	59	0	2400	80	0	1500	1000
0	1	209	412	640	223	1	1	3	3	8	0	0	0	0	0	54	41	56	41	0	5	0	82	1000
0	1	209	1145	1335	1092	2	2	282	417	184	0	0	0	0	0	33	59	59	0	8400	520	0	5127	2000
0	1	209	1271	1200	231	2	1	3	2	17	0	0	0	0	0	33	57	35	56	0	0	0	99	1000
0	1	209	1600	1627	483	1	1	45	102	127	0	0	0	0	0	48	20	55	8	600	0	0	541	1000
0	1	210	1441	1105	246	1	1	1	9	26	0	0	0	0	0	51	0	52	0	0	0	0	62	1000
0	1	210	1496	1376	394	1	1	1	24	159	0	0	0	0	0	10	14	10	13	0	0	0	343	1000
0	1	210	1554	1337	1199	5	2	162	326	501	0	0	0	0	0	11	19	46	5	9600	45	0	1710	2000
0	1	210	1622	1302	305	2	1	10	40	45	0	0	0	0	0	53	19	58	16	200	5	0	220	1000
0	1	210	1625	1050	1151	3	2	109	151	681	0	0	0	0	0	20	18	56	9	6600	25	0	1662	2000
0	1	211	91	774	225	2	1	5	1	8	0	0	0	0	0	6	6	10	5	0	0	0	22	1000
0	1	211	875	1234	486	1	1	3	35	237	0	0	0	0	0	58	16	58	13	0	0	0	512	1000
0	1	211	954	377	515	2	0	21	91	192	0	0	0	0	0	57	41	59	10	0	0	0	916	0
0	1	211	1499	1221	249	1	1	10	15	13	0	0	0	0	0	37	24	39	17	200	10	0	211	1000
0	1	211	1540	783	741	2	1	78	272	180	0	0	0	0	0	14	16	31	1	1200	20	0	710	1000
0	1	211	1585	1412	517	0	0	47	51	208	0	0	0	0	0	39	59	58	50	400	135	0	1454	0
0	1	211	1626	786	464	1	1	3	21	229	0	0	0	0	0	42	7	44	6	200	0	0	482	1000
0	1	211	1658	402	242	2	2	5	15	11	0	0	0	0	0	30	5	32	4	600	0	0	42	2000
0	1	212	832	786	224	1	1	1	3	8	0	0	0	0	0	5	8	5	7	0	0	0	20	1000
0	1	212	1187	1067	1204	4	1	154	436	402	0	0	0	0	0	33	20	54	3	9000	40	0	1614	1000
0	1	212	1650	1653	612	1	1	122	197	81	0	0	0	0	0	9	59	59	0	2400	205	0	2401	1000
0	1	212	1660	1513	224	1	1	7	1	4	0	0	0	0	0	28	14	33	12	0	0	0	16	1000
0	1	213	246	33	316	1	1	2	2	99	0	0	0	0	0	57	39	58	38	0	0	0	242	1000
0	1	213	495	836	289	2	2	9	26	41	0	0	0	0	0	54	17	56	14	400	0	0	117	2000
0	1	213	944	1458	1201	6	2	175	488	325	0	0	0	0	0	0	59	19	0	10200	110	0	2213	2000
0	1	213	1519	1056	1124	2	1	116	178	617	0	0	0	0	0	27	36	49	11	6000	95	0	2768	1000
0	1	213	1550	1417	1074	0	0	259	504	98	0	0	0	0	0	27	58	59	27	7200	435	0	6139	0
0	1	213	1637	208	685	0	0	12	103	357	0	0	0	0	0	13	58	21	54	400	15	0	1069	0
0	1	213	1639	1617	240	1	1	7	19	1	0	0	0	0	0	36	24	40	21	0	30	0	168	1000
0	1	214	445	262	233	1	1	11	1	7	0	0	0	0	0	51	57	59	27	0	25	0	246	1000
0	1	214	1521	1465	228	1	1	3	10	1	0	0	0	0	0	49	16	52	16	0	0	0	15	1000
0	1	214	1653	1677	264	2	2	8	14	28	0	0	0	0	0	17	2	24	1	1000	0	0	78	2000
0	1	215	923	412	472	1	1	1	1	255	0	0	0	0	0	54	42	55	42	0	0	0	532	1000
0	1	215	1066	1020	260	1	1	1	20	24	0	0	0	0	0	39	55	40	55	0	0	0	89	1000
0	1	215	1337	1376	240	4	2	9	6	10	0	0	0	0	0	10	11	16	8	1000	5	0	35	2000
0	2	215	1619	598	354	4	1	14	84	41	0	0	0	0	0	26	25	34	23	175	5	0	180	1000
0	1	216	262	480	248	1	1	9	9	14	0	0	0	0	0	52	29	56	25	200	10	0	226	1000
0	1	216	854	260	805	2	1	61	185	343	0	0	0	0	0	0	7	21	3	1600	10	0	932	1000
0	1	216	1591	1514	228	1	1	8	3	1	0	0	0	0	0	14	20	22	20	0	40	0	173	1000
0	1	216	1604	1199	1054	2	2	139	237	462	0	0	0	0	0	5	45	23	5	5800	160	0	2740	2000
0	1	216	1624	998	367	1	1	3	23	125	0	0	0	0	0	42	3	42	0	200	0	0	276	1000
0	1	216	1664	1468	251	3	2	11	16	8	0	0	0	0	0	5	9	11	7	800	0	0	43	2000
0	2	216	1680	840	371	4	2	49	97	9	0	0	0	0	0	0	51	13	40	250	5	0	164	2000
0	1	217	168	246	232	1	1	3	3	9	0	0	0	0	0	56	38	57	37	0	0	0	84	1000
0	1	217	710	472	554	6	2	45	156	136	0	0	0	0	0	31	16	38	8	1600	5	0	473	2000
0	1	217	1408	293	710	0	0	63	113	317	0	0	0	0	0	46	58	59	18	1400	75	0	2070	0
0	1	218	1182	42	736	4	1	39	165	314	0	0	0	0	0	26	19	36	11	1400	5	0	932	1000
0	1	218	1659	1361	861	2	0	182	400	61	0	0	0	0	0	40	37	57	13	3600	205	0	3924	0
0	1	218	1673	1281	238	2	1	4	9	7	0	0	0	0	0	4	8	6	8	0	0	0	27	1000
0	1	218	1689	1319	545	5	1	31	85	211	0	0	0	0	0	7	19	16	9	800	10	0	698	1000
0	1	219	1234	1092	697	0	0	58	264	156	0	0	0	0	0	53	52	59	16	1000	65	0	1694	0
0	1	219	1362	875	631	0	0	20	140	252	0	0	0	0	0	54	50	59	15	200	5	0	964	0
0	1	219	1378	438	689	1	0	45	50	375	0	0	0	0	0	16	59	23	0	600	35	0	1285	0
0	1	219	1617	1040	241	2	1	8	10	4	0	0	0	0	0	36	24	40	20	0	15	0	186	1000
0	1	219	1654	1624	298	2	1	3	13	63	0	0	0	0	0	41	4	42	2	0	0	0	142	1000
0	1	220	836	1410	452	1	1	2	211	19	0	0	0	0	0	57	43	59	43	0	0	0	291	1000
0	1	220	858	1688	245	3	2	12	8	5	0	0	0	0	0	11	10	20	7	600	15	0	30	2000
0	1	220	1597	1562	232	1	1	1	8	3	0	0	0	0	0	9	11	10	11	0	0	0	15	1000
0	1	221	999	684	239	2	1	1	4	13	0	0	0	0	0	28	20	28	19	0	0	0	51	1000
0	1	221	1221	1499	235	1	1	6	4	4	0	0	0	0	0	38	16	43	15	0	0	0	18	1000
0	1	221	1487	1496	250	1	1	1	2	26	0	0	0	0	0	10	14	11	14	0	0	0	55	1000
0	1	221	1669	1587	242	1	1	3	8	10	0	0	0	0	0	41	11	42	10	0	0	0	31	1000
0	1	221	1698	1600	518	1	1	18	68	211	0	0	0	0	0	46	13	49	10	600	0	0	508	1000
0	1	221	1701	1337	545	5	2	91	126	107	0	0	0	0	0	6	26	31	9	2200	25	0	1111	2000
0	1	222	1117	1557	1088	2	0	173	356	337	0	0	0	0	0	0	41	30	3	3800	230	0	2483	0
0	1	222	1677	1199	1177	1	1	236	301	418	0	0	0	0	0	20	48	52	0	7600	205	0	3233	1000
0	1	223	1602	1624	258	1	1	1	6	28	0	0	0	0	0	41	3	42	3	0	0	0	63	1000
0	1	223	1686	1578	234	1	1	2	2	7	0	0	0	0	0	18	7	19	7	0	0	0	18	1000
0	1	223	1691	962	515	3	1	25	112	155	0	0	0	0	0	0	46	7	5	600	5	0	527	1000
0	1	223	1695	902	1130	1	0	157	278	472	0	0	0	0	0	43	41	59	4	4600	170	0	2519	0
0	1	224	759	92	258	1	1	1	2	31	0	0	0	0	0	34	58	35	58	0	0	0	85	1000
0	1	224	1260	1478	297	2	1	6	8	59	0	0	0	0	0	3	10	9	10	0	10	0	132	1000
0	1	224	1693	1526	239	1	1	2	7	6	0	0	0	0	0	5	11	6	10	0	0	0	21	1000
0	1	224	1712	772	291	1	1	3	19	45	0	0	0	0	0	5	7	7	7	0	0	0	112	1000
0	1	224	1715	1513	718	2	1	63	141	290	0	0	0	0	0	28	59	40	0	1200	0	0	804	1000
0	1	225	1556	345	243	1	1	2	9	7	0	0	0	0	0	26	14	27	13	0	0	0	25	1000
0	1	225	1610	710	968	3	2	200	429	114	0	0	0	0	0	25	28	58	9	6000	240	0	3857	2000
0	1	225	1704	91	299	3	1	3	8	63	0	0	0	0	0	8	7	10	6	0	0	0	137	1000
0	1	226	1707	1499	239	1	1	4	6	3	0	0	0	0	0	39	20	40	18	0	0	0	96	1000
0	1	226	1714	1650	794	3	1	66	227	275	0	0	0	0	0	0	59	12	0	2000	40	0	1423	1000
0	1	226	1728	1597	510	3	2	53	62	169	0	0	0	0	0	7	27	19	10	2000	50	0	973	2000
0	1	227	345	193	260	3	2	9	17	7	0	0	0	0	0	26	15	31	13	200	0	0	40	2000
0	1	227	367	953	246	1	1	1	6	12	0	0	0	0	0	1	9	2	9	0	0	0	31	1000
0	1	227	1646	1441	385	1	1	35	75	48	0	0	0	0	0	51	59	59	0	600	5	0	606	1000
0	1	227	1649	1204	339	1	1	8	32	72	0	0	0	0	0	0	37	3	7	0	10	0	264	1000
0	1	227	1702	1577	571	1	0	30	78	236	0	0	0	0	0	56	48	59	14	0	0	0	860	0
0	1	228	91	858	244	2	1	6	3	7	0	0	0	0	0	11	6	16	5	0	0	0	23	1000
0	1	228	1627	1600	260	1	1	18	9	5	0	0	0	0	0	49	20	56	11	200	0	0	217	1000
0	1	228	1694	1584	973	1	1	111	227	407	0	0	0	0	0	49	47	59	6	2800	20	0	1392	1000
0	1	228	1724	1655	678	0	0	135	183	132	0	0	0	0	0	22	36	51	16	2400	165	0	3262	0
0	1	228	1732	132	553	2	0	21	24	280	0	0	0	0	0	20	20	29	17	0	25	0	905	0
0	2	229	1619	1729	668	4	0	128	245	66	0	0	0	0	0	11	23	31	11	825	80	0	1605	0
0	1	229	1671	1554	249	2	1	4	13	3	0	0	0	0	0	12	12	14	11	0	0	0	23	1000
0	1	229	1711	77	618	3	1	13	17	359	0	0	0	0	0	32	5	39	1	400	5	0	748	1000
0	2	230	767	1357	690	0	0	25	37	398	0	0	0	0	0	51	38	57	30	175	20	0	858	0
0	1	230	913	1549	316	2	1	1	43	42	0	0	0	0	0	44	3	45	3	0	0	0	128	1000
0	1	231	1378	438	873	1	0	42	158	442	0	0	0	0	0	24	59	46	0	1200	0	0	1324	0
0	1	231	1697	1200	256	1	1	1	1	23	0	0	0	0	0	35	57	35	56	0	0	0	68	1000
0	1	232	438	1378	602	4	1	84	108	178	0	0	0	0	0	21	59	59	0	1600	90	0	1528	1000
0	1	232	818	208	1230	5	1	176	384	438	0	0	0	0	0	0	59	19	0	12400	60	0	1556	1000
0	1	232	1242	1126	634	1	0	17	105	280	0	0	0	0	0	26	41	42	40	200	40	0	1022	0
0	1	232	1575	1587	646	1	0	34	43	337	0	0	0	0	0	39	12	55	7	0	0	0	751	0
0	1	232	1651	1019	1177	3	1	211	564	170	0	0	0	0	0	37	52	59	5	7000	185	0	2975	1000
0	1	232	1684	246	250	2	1	1	5	12	0	0	0	0	0	59	40	59	39	0	0	0	50	1000
0	1	232	1687	1686	682	4	2	52	126	272	0	0	0	0	0	19	59	35	0	2200	20	0	922	2000
0	1	232	1737	1386	517	3	1	7	68	210	0	0	0	0	0	56	38	59	37	0	0	0	635	1000
0	1	232	1751	1337	260	1	1	1	17	10	0	0	0	0	0	9	11	10	11	0	0	0	38	1000
0	1	233	1635	1548	524	1	0	22	55	214	0	0	0	0	0	51	56	59	20	0	5	0	945	0
0	1	233	1688	858	246	2	1	3	6	4	0	0	0	0	0	9	7	9	4	0	0	0	17	1000
0	1	233	1723	1112	341	1	1	7	36	65	0	0	0	0	0	58	57	59	26	0	0	0	313	1000
0	1	233	1738	41	1127	1	1	197	350	347	0	0	0	0	0	35	52	59	10	6600	170	0	3801	1000
0	1	233	1750	91	425	4	1	11	22	159	0	0	0	0	0	7	9	15	7	200	0	0	351	1000
0	2	234	1297	590	552	3	1	44	45	229	0	0	0	0	0	3	52	20	42	425	15	0	547	1000
0	1	234	1582	1397	322	1	1	30	39	19	0	0	0	0	0	45	59	59	0	400	45	0	447	1000
0	1	234	1652	1035	1200	2	0	184	467	315	0	0	0	0	0	47	48	59	2	6600	110	0	2581	0
0	2	234	1736	1680	651	0	0	40	87	290	0	0	0	0	0	0	49	9	15	150	30	0	927	0
0	1	234	1761	1686	382	4	1	4	7	137	0	0	0	0	0	18	8	18	5	0	0	0	285	1000
0	1	235	1458	1687	1105	3	1	112	222	536	0	0	0	0	0	0	24	26	6	4800	30	0	2206	1000
0	1	235	1478	953	352	2	1	7	22	88	0	0	0	0	0	1	12	4	10	200	0	0	205	1000
0	1	235	1598	1651	603	0	0	50	75	243	0	0	0	0	0	42	23	55	5	0	35	0	871	0
0	1	235	1753	1741	910	3	1	97	282	296	0	0	0	0	0	24	28	43	9	2400	15	0	1371	1000
0	1	235	1759	1677	610	5	1	62	95	218	0	0	0	0	0	24	59	39	0	800	25	0	653	1000
0	2	236	516	1559	343	2	2	45	48	14	0	0	0	0	0	25	44	41	23	450	15	0	121	2000
0	1	236	858	1704	257	2	1	3	14	4	0	0	0	0	0	8	9	10	8	0	0	0	25	1000
0	1	236	1399	1365	638	1	0	70	160	172	0	0	0	0	0	27	25	41	13	600	120	0	1514	0
0	1	236	1573	1518	1223	3	0	191	402	394	0	0	0	0	0	0	59	37	0	8000	150	0	2241	0
0	1	237	129	866	560	1	1	10	17	296	0	0	0	0	0	37	11	41	9	200	0	0	619	1000
0	1	237	748	345	258	1	1	4	5	12	0	0	0	0	0	25	14	26	13	0	0	0	33	1000
0	1	237	804	1684	366	2	1	9	38	82	0	0	0	0	0	55	10	59	9	200	0	0	211	1000
0	1	237	912	402	255	1	1	2	13	3	0	0	0	0	0	31	4	33	4	0	0	0	21	1000
0	1	237	1717	1702	393	2	2	11	38	107	0	0	0	0	0	55	15	56	9	1200	0	0	263	2000
0	1	238	1483	1697	515	2	0	50	68	159	0	0	0	0	0	33	56	53	50	400	95	0	1436	0
0	1	238	1563	1255	319	1	1	11	31	39	0	0	0	0	0	18	59	23	0	200	25	0	300	1000
0	1	238	1692	1415	1080	2	0	76	160	606	0	0	0	0	0	0	44	11	9	3000	20	0	1748	0
0	1	238	1742	854	253	3	1	6	4	5	0	0	0	0	0	1	8	4	6	0	0	0	20	1000
0	1	239	1134	1349	921	1	0	60	177	445	0	0	0	0	0	46	15	57	7	1200	10	0	1127	0
0	1	239	1735	1742	260	1	1	9	8	4	0	0	0	0	0	3	11	9	8	0	0	0	25	1000
0	1	239	1752	999	270	1	1	1	15	15	0	0	0	0	0	28	19	29	19	0	0	0	66	1000
0	1	239	1766	1675	299	1	1	5	10	45	0	0	0	0	0	2	11	6	11	0	0	0	105	1000
0	1	239	1772	443	752	0	0	76	144	293	0	0	0	0	0	30	59	42	0	600	40	0	1206	0
0	1	240	427	454	278	2	1	7	21	10	0	0	0	0	0	44	39	48	37	0	10	0	188	1000
0	1	240	953	786	369	2	1	4	2	123	0	0	0	0	0	2	9	5	8	0	0	0	252	1000
0	1	240	1333	814	260	1	1	3	14	3	0	0	0	0	0	23	17	23	14	0	0	0	23	1000
0	1	240	1565	1558	543	1	0	61	114	128	0	0	0	0	0	49	31	58	17	600	130	0	1631	0
0	1	240	1649	1204	254	1	1	5	8	1	0	0	0	0	0	2	7	4	4	0	0	0	15	1000
0	1	240	1676	1322	293	2	2	7	34	12	0	0	0	0	0	44	59	47	0	800	0	0	105	2000
0	1	240	1683	1582	266	1	1	9	12	5	0	0	0	0	0	45	59	46	0	0	5	0	71	1000
0	1	240	1722	1747	261	1	1	11	6	4	0	0	0	0	0	37	29	41	24	0	5	0	245	1000
0	1	240	1725	1653	280	1	1	2	4	34	0	0	0	0	0	22	2	23	1	0	0	0	74	1000
0	1	240	1728	1554	547	4	2	39	155	113	0	0	0	0	0	10	31	18	8	2000	0	0	900	2000
0	1	240	1733	1750	267	1	1	9	10	8	0	0	0	0	0	12	11	14	7	0	0	0	35	1000
0	1	241	1490	1510	532	0	0	48	64	179	0	0	0	0	0	15	35	31	17	400	55	0	1390	0
0	1	241	1747	1040	972	0	0	198	389	144	0	0	0	0	0	12	28	45	9	3000	245	0	2895	0
0	1	241	1777	1202	252	1	1	2	7	2	0	0	0	0	0	57	1	59	1	0	0	0	13	1000
0	1	242	284	152	300	1	1	1	18	39	0	0	0	0	0	24	13	25	13	0	0	0	97	1000
0	1	242	454	181	277	1	1	8	6	21	0	0	0	0	0	43	40	46	36	0	0	0	216	1000
0	1	242	1521	1636	328	1	1	1	2	83	0	0	0	0	0	52	16	53	16	0	0	0	169	1000
0	1	242	1644	225	885	2	2	121	316	206	0	0	0	0	0	30	36	56	8	4200	145	0	2449	2000
0	1	242	1711	1314	388	3	1	20	72	54	0	0	0	0	0	28	7	35	3	200	0	0	200	1000
0	1	242	1730	413	649	1	0	62	137	208	0	0	0	0	0	51	32	58	26	1000	75	0	1855	0
0	1	242	1755	1587	259	1	1	3	7	7	0	0	0	0	0	41	11	42	10	0	0	0	24	1000
0	1	243	1554	1728	260	1	1	5	7	5	0	0	0	0	0	10	11	12	8	0	0	0	22	1000
0	1	243	1701	1728	257	1	1	5	6	3	0	0	0	0	0	11	8	15	7	0	0	0	17	1000
0	1	243	1769	1703	256	1	1	1	3	9	0	0	0	0	0	26	14	27	14	0	0	0	22	1000
0	1	244	1584	804	397	1	1	2	23	128	0	0	0	0	0	58	38	59	8	0	0	0	301	1000
0	1	244	1768	1540	267	1	1	6	13	4	0	0	0	0	0	28	12	29	10	0	0	0	27	1000
0	1	244	1780	91	260	1	1	3	5	8	0	0	0	0	0	16	6	17	5	0	0	0	24	1000
0	1	245	1365	866	433	0	0	48	105	35	0	0	0	0	0	32	29	39	12	0	60	0	1063	0
0	1	245	1600	1145	501	1	1	58	85	113	0	0	0	0	0	51	59	59	0	1200	10	0	1169	1000
0	1	245	1750	1810	300	2	2	8	32	15	0	0	0	0	0	20	9	23	9	800	0	0	70	2000
0	1	245	1781	1627	692	1	1	94	241	112	0	0	0	0	0	33	52	50	14	2400	110	0	2199	1000
0	1	246	67	1396	512	2	1	25	50	191	0	0	0	0	0	24	59	31	0	400	15	0	857	1000
0	1	246	1691	1780	263	1	1	3	4	10	0	0	0	0	0	10	6	13	6	0	0	0	27	1000
0	1	246	1699	927	426	0	0	48	89	43	0	0	0	0	0	46	59	59	0	0	50	0	1063	0
0	1	246	1775	1182	313	1	1	2	18	47	0	0	0	0	0	27	14	27	13	0	5	0	114	1000
0	1	246	1776	953	260	1	1	2	3	9	0	0	0	0	0	1	9	2	8	0	0	0	23	1000
0	1	246	1802	1771	1067	3	2	172	302	347	0	0	0	0	0	9	52	48	3	5800	265	0	3028	2000
0	1	248	1217	1632	637	0	0	81	101	207	0	0	0	0	0	20	31	40	16	1200	110	0	2116	0
0	1	248	1740	1752	271	1	1	2	8	13	0	0	0	0	0	28	20	29	19	0	0	0	76	1000
0	1	249	1627	1655	402	1	0	45	91	17	0	0	0	0	0	42	40	51	16	0	50	0	1050	0
0	1	249	1786	1758	1192	4	1	211	597	135	0	0	0	0	0	2	59	24	0	7000	165	0	3058	1000
0	1	250	181	454	391	1	1	1	72	68	0	0	0	0	0	41	39	42	39	0	0	0	229	1000
0	2	250	590	790	718	1	1	100	132	236	0	0	0	0	0	0	59	24	0	850	40	0	804	1000
0	1	250	1754	862	1088	1	1	197	366	275	0	0	0	0	0	3	59	22	0	5800	415	0	3993	1000
0	1	250	1797	804	381	1	1	1	24	106	0	0	0	0	0	59	39	59	9	0	0	0	237	1000
0	1	250	1822	1797	263	1	1	3	9	1	0	0	0	0	0	55	10	55	8	0	0	0	14	1000
0	1	251	954	875	691	1	0	35	115	290	0	0	0	0	0	55	43	59	9	200	10	0	910	0
0	1	251	1688	1691	990	1	1	58	356	325	0	0	0	0	0	11	59	24	0	2600	25	0	1224	1000
0	1	251	1735	1802	268	1	1	3	7	7	0	0	0	0	0	9	9	11	9	0	0	0	24	1000
0	1	251	1774	1466	461	2	1	23	51	136	0	0	0	0	0	10	18	19	12	400	20	0	426	1000
0	1	251	1807	1683	273	1	1	3	7	12	0	0	0	0	0	47	1	50	1	0	0	0	34	1000
0	1	251	1843	1701	264	1	1	6	3	4	0	0	0	0	0	11	11	16	10	0	5	0	17	1000
0	1	252	1847	785	621	0	0	47	101	221	0	0	0	0	0	55	33	59	0	200	55	0	1090	0
0	1	253	1703	1740	619	1	0	94	119	153	0	0	0	0	0	23	45	53	15	1000	135	0	1979	0
0	1	253	1757	1735	273	1	1	1	3	16	0	0	0	0	0	6	9	6	8	0	0	0	36	1000
0	1	253	1828	1281	265	2	1	3	6	3	0	0	0	0	0	1	6	2	6	0	0	0	15	1000
0	1	254	141	93	362	4	2	8	20	80	0	0	0	0	0	35	4	41	3	800	0	0	188	2000
0	1	254	1254	862	571	0	0	68	189	60	0	0	0	0	0	0	51	11	16	600	35	0	1537	0
