Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	0	-1	-1	47	2	1	32	1	15	0	0	0	0	0	17	59	17	0	0	0	0	463	1000
0	1	0	-1	-1	764	1	0	139	99	527	0	0	0	0	0	18	59	30	0	3600	160	0	3192	0
0	1	0	-1	-1	694	6	0	48	52	595	0	0	0	0	0	47	59	58	0	1800	45	0	1710	0
0	1	0	-1	-1	175	2	0	37	35	104	0	0	0	0	0	35	57	39	29	0	20	0	1020	0
0	1	0	-1	-1	12	1	1	8	3	2	0	0	0	0	0	0	35	4	5	0	0	0	115	1000
0	1	0	-1	-1	253	1	0	45	33	176	0	0	0	0	0	1	59	4	0	200	95	0	1270	0
0	1	0	-1	-1	393	4	0	3	40	351	0	0	0	0	0	41	37	42	36	0	0	0	805	0
0	1	0	-1	-1	69	3	1	15	11	44	0	0	0	0	0	17	26	22	22	400	5	0	414	1000
0	1	0	-1	-1	42	3	2	10	10	23	0	0	0	0	0	58	19	59	10	600	0	0	86	2000
0	1	0	-1	-1	947	4	2	129	153	666	0	0	0	0	0	0	59	10	0	7800	115	0	2794	2000
0	1	0	-1	-1	68	1	1	8	6	55	0	0	0	0	0	47	55	51	53	0	5	0	284	1000
0	1	0	-1	-1	585	3	0	49	44	493	0	0	0	0	0	33	59	38	0	1200	55	0	1579	0
0	1	0	-1	-1	47	1	1	18	4	26	0	0	0	0	0	37	26	38	9	0	15	0	234	1000
0	1	0	-1	-1	19	1	1	14	2	4	0	0	0	0	0	49	32	51	20	0	0	0	304	1000
0	1	0	-1	-1	156	3	1	71	56	30	0	0	0	0	0	33	59	47	0	1200	40	0	1247	1000
0	1	0	-1	-1	299	3	1	33	51	216	0	0	0	0	0	40	35	46	27	1200	70	0	1176	1000
0	1	0	-1	-1	58	1	1	34	10	15	0	0	0	0	0	43	59	48	0	200	10	0	634	1000
0	1	0	-1	-1	11	1	1	6	3	3	0	0	0	0	0	10	59	11	0	0	0	0	55	1000
0	1	0	-1	-1	143	2	1	5	16	123	0	0	0	0	0	21	57	23	56	0	5	0	367	1000
0	1	0	-1	-1	12	1	1	12	0	1	0	0	0	0	0	36	59	36	0	0	5	0	94	1000
0	1	0	-1	-1	153	5	1	33	35	86	0	0	0	0	0	35	59	40	0	600	5	0	620	1000
0	1	0	-1	-1	963	11	2	113	155	696	0	0	0	0	0	10	59	25	0	8000	15	0	2060	2000
0	1	0	-1	-1	13	2	1	10	2	2	0	0	0	0	0	4	59	4	0	0	0	0	136	1000
0	1	0	-1	-1	51	2	1	29	21	2	0	0	0	0	0	41	48	48	36	400	40	0	634	1000
0	1	0	-1	-1	13	2	1	7	1	6	0	0	0	0	0	42	19	42	12	0	0	0	40	1000
0	1	0	-1	-1	26	1	1	22	4	1	0	0	0	0	0	5	59	8	0	0	0	0	228	1000
0	1	0	-1	-1	729	2	0	62	51	617	0	0	0	0	0	0	36	9	0	2200	50	0	1907	0
0	1	0	-1	-1	10	1	1	9	0	2	0	0	0	0	0	58	27	58	18	0	0	0	193	1000
0	1	0	-1	-1	24	2	1	9	7	9	0	0	0	0	0	10	59	12	0	0	0	0	154	1000
0	1	0	-1	-1	552	3	0	52	77	424	0	0	0	0	0	36	59	40	0	1400	35	0	1857	0
0	1	0	-1	-1	801	4	3	98	233	471	0	0	0	0	0	0	59	23	0	5600	50	0	1793	3000
0	1	0	-1	-1	14	3	1	8	6	1	0	0	0	0	0	21	34	27	32	0	0	0	176	1000
0	1	0	-1	-1	43	2	1	25	9	10	0	0	0	0	0	50	41	51	18	0	0	0	554	1000
0	1	0	-1	-1	24	1	1	14	7	4	0	0	0	0	0	42	40	46	35	0	5	0	309	1000
0	1	0	-1	-1	147	2	1	27	14	107	0	0	0	0	0	5	17	13	9	200	0	0	255	1000
0	1	0	-1	-1	23	3	1	16	5	3	0	0	0	0	0	19	38	21	26	0	5	0	347	1000
0	1	0	-1	-1	324	2	1	10	6	309	0	0	0	0	0	45	59	46	0	0	15	0	754	1000
0	1	0	-1	-1	37	1	1	11	2	25	0	0	0	0	0	39	59	39	0	0	0	0	243	1000
0	1	0	-1	-1	269	1	1	17	1	252	0	0	0	0	0	19	33	20	17	0	0	0	822	1000
0	1	0	-1	-1	372	2	0	32	41	300	0	0	0	0	0	7	31	18	17	400	25	0	1273	0
0	1	0	-1	-1	352	1	0	12	64	277	0	0	0	0	0	41	38	44	33	0	10	0	870	0
0	1	0	-1	-1	42	1	1	21	8	14	0	0	0	0	0	34	32	36	13	0	0	0	357	1000
0	1	0	-1	-1	38	1	1	29	4	6	0	0	0	0	0	56	51	57	23	0	20	0	625	1000
0	1	0	-1	-1	157	3	1	15	66	77	0	0	0	0	0	0	46	4	14	400	0	0	415	1000
0	1	0	-1	-1	995	9	3	186	156	654	0	0	0	0	0	36	44	59	3	13400	180	0	3330	3000
0	1	0	-1	-1	37	1	1	2	2	34	0	0	0	0	0	7	26	9	26	0	0	0	112	1000
0	1	0	-1	-1	36	2	1	16	7	14	0	0	0	0	0	24	46	25	31	0	0	0	371	1000
0	1	0	-1	-1	17	2	1	3	8	7	0	0	0	0	0	20	57	20	55	0	0	0	85	1000
0	1	0	-1	-1	727	3	0	159	154	415	0	0	0	0	0	0	59	10	0	4000	245	0	3923	0
0	1	0	-1	-1	778	2	0	99	133	547	0	0	0	0	0	11	59	19	0	2800	80	0	2206	0
0	1	0	-1	-1	35	3	1	14	11	11	0	0	0	0	0	4	40	8	34	0	0	0	327	1000
0	1	0	-1	-1	252	2	1	19	14	220	0	0	0	0	0	51	36	53	22	0	0	0	853	1000
0	1	0	-1	-1	250	1	0	39	28	184	0	0	0	0	0	43	53	49	39	200	50	0	1215	0
0	1	0	-1	-1	17	2	1	9	5	4	0	0	0	0	0	15	18	18	16	0	0	0	182	1000
0	1	0	-1	-1	76	2	1	21	12	44	0	0	0	0	0	9	45	14	30	0	5	0	541	1000
0	1	0	-1	-1	20	2	1	5	11	5	0	0	0	0	0	13	22	17	21	0	0	0	126	1000
0	1	0	-1	-1	36	4	1	19	10	8	0	0	0	0	0	9	44	18	37	0	10	0	425	1000
0	1	0	-1	-1	11	1	1	4	1	7	0	0	0	0	0	6	17	6	13	0	0	0	19	1000
0	1	0	-1	-1	560	6	2	128	121	312	0	0	0	0	0	41	59	50	0	4200	175	0	2773	2000
0	1	0	-1	-1	68	2	1	29	10	30	0	0	0	0	0	41	59	43	0	400	25	0	439	1000
0	1	0	-1	-1	885	2	0	133	158	595	0	0	0	0	0	34	59	45	0	4800	145	0	3221	0
0	1	0	-1	-1	16	2	1	13	3	1	0	0	0	0	0	5	26	5	18	0	0	0	278	1000
0	1	0	-1	-1	34	1	1	7	13	15	0	0	0	0	0	31	4	35	2	0	0	0	50	1000
0	1	0	-1	-1	283	0	0	33	22	229	0	0	0	0	0	0	40	2	18	200	45	0	1173	0
0	1	0	-1	-1	14	2	1	5	8	2	0	0	0	0	0	21	53	22	51	0	0	0	117	1000
0	1	0	-1	-1	388	0	0	3	28	358	0	0	0	0	0	0	35	1	33	0	0	0	807	0
0	1	0	-1	-1	592	3	0	80	66	447	0	0	0	0	0	39	44	51	9	1800	100	0	2200	0
0	1	0	-1	-1	15	1	1	10	2	4	0	0	0	0	0	8	37	8	27	0	0	0	220	1000
0	1	0	-1	-1	291	1	1	16	7	269	0	0	0	0	0	51	40	52	25	200	0	0	881	1000
0	1	0	-1	-1	837	1	0	112	144	582	0	0	0	0	0	0	59	13	0	4000	110	0	2900	0
0	1	0	-1	-1	568	6	0	117	87	365	0	0	0	0	0	28	59	44	0	2400	160	0	2954	0
0	1	0	-1	-1	34	1	1	11	3	21	0	0	0	0	0	57	24	57	13	0	0	0	176	1000
0	1	0	-1	-1	103	3	1	14	15	75	0	0	0	0	0	11	38	14	29	0	0	0	459	1000
0	1	0	-1	-1	275	2	0	76	77	123	0	0	0	0	0	21	32	30	16	800	165	0	1899	0
0	1	0	-1	-1	42	2	1	3	4	36	0	0	0	0	0	7	25	10	25	0	0	0	139	1000
0	1	0	-1	-1	45	3	2	19	15	12	0	0	0	0	0	37	59	40	0	600	0	0	118	2000
0	1	0	-1	-1	203	1	1	32	13	159	0	0	0	0	0	52	59	55	0	400	30	0	643	1000
0	1	0	-1	-1	291	1	0	21	44	227	0	0	0	0	0	12	39	14	23	0	25	0	939	0
0	1	0	-1	-1	485	3	0	200	171	115	0	0	0	0	0	4	56	25	32	3600	375	0	4601	0
0	1	0	-1	-1	20	1	1	8	0	13	0	0	0	0	0	15	33	15	25	0	0	0	194	1000
0	1	0	-1	-1	178	1	0	85	67	27	0	0	0	0	0	49	59	59	0	400	105	0	1506	0
0	1	0	-1	-1	37	1	1	12	1	25	0	0	0	0	0	4	59	4	0	0	0	0	203	1000
0	1	0	-1	-1	66	2	1	9	9	49	0	0	0	0	0	17	25	21	21	0	0	0	296	1000
0	1	0	-1	-1	44	3	1	20	23	2	0	0	0	0	0	8	59	10	0	200	15	0	227	1000
0	1	0	-1	-1	29	3	1	11	11	8	0	0	0	0	0	48	10	50	1	0	0	0	38	1000
0	1	0	-1	-1	663	7	2	69	140	455	0	0	0	0	0	0	36	7	5	3200	25	0	1259	2000
0	1	0	-1	-1	11	2	1	4	5	3	0	0	0	0	0	40	6	40	2	0	0	0	15	1000
0	1	0	-1	-1	62	1	1	33	3	27	0	0	0	0	0	27	59	29	0	0	0	0	470	1000
0	1	0	-1	-1	23	1	1	14	3	7	0	0	0	0	0	16	59	19	0	0	0	0	191	1000
0	1	0	-1	-1	30	1	1	24	4	3	0	0	0	0	0	29	59	31	0	400	10	0	414	1000
0	1	0	-1	-1	187	1	1	26	8	154	0	0	0	0	0	47	52	54	41	0	5	0	862	1000
0	1	0	-1	-1	457	0	0	5	29	424	0	0	0	0	0	36	11	39	10	200	10	0	882	0
0	1	0	-1	-1	11	2	1	8	3	1	0	0	0	0	0	34	35	37	30	0	0	0	173	1000
0	1	0	-1	-1	35	1	1	8	7	21	0	0	0	0	0	20	51	22	47	0	0	0	217	1000
0	1	0	-1	-1	129	1	0	45	40	45	0	0	0	0	0	30	52	42	29	0	60	0	1075	0
0	1	0	-1	-1	26	2	1	13	5	9	0	0	0	0	0	28	33	30	27	0	0	0	296	1000
0	1	0	-1	-1	21	3	1	9	11	2	0	0	0	0	0	40	27	45	25	200	0	0	204	1000
0	1	0	-1	-1	88	0	0	47	28	14	0	0	0	0	0	2	59	8	36	0	40	0	1043	0
0	1	0	-1	-1	34	3	1	1	4	30	0	0	0	0	0	7	26	7	25	0	0	0	85	1000
0	1	0	-1	-1	33	1	1	7	17	10	0	0	0	0	0	56	10	58	6	0	0	0	44	1000
0	1	0	-1	-1	11	2	1	6	3	3	0	0	0	0	0	48	33	48	27	0	0	0	135	1000
0	1	0	-1	-1	24	1	1	15	4	6	0	0	0	0	0	43	26	44	13	0	0	0	231	1000
0	1	0	-1	-1	211	3	1	21	9	182	0	0	0	0	0	34	50	38	33	0	0	0	814	1000
0	1	0	-1	-1	372	2	1	9	14	350	0	0	0	0	0	11	16	12	11	0	0	0	723	1000
0	1	0	-1	-1	301	1	0	20	67	215	0	0	0	0	0	0	48	3	32	0	10	0	917	0
0	1	0	-1	-1	42	2	1	3	6	34	0	0	0	0	0	3	45	4	44	0	5	0	137	1000
0	1	0	-1	-1	31	6	1	8	7	17	0	0	0	0	0	24	40	29	40	200	0	0	209	1000
0	1	0	-1	-1	17	1	1	10	6	2	0	0	0	0	0	9	18	12	12	0	0	0	60	1000
0	1	0	-1	-1	11	3	1	8	3	1	0	0	0	0	0	36	37	37	30	0	0	0	173	1000
0	1	0	-1	-1	77	7	1	38	27	13	0	0	0	0	0	34	29	48	16	200	5	0	751	1000
0	1	0	-1	-1	16	2	1	6	8	3	0	0	0	0	0	31	33	31	29	0	0	0	140	1000
0	1	0	-1	-1	242	3	1	17	28	198	0	0	0	0	0	7	22	11	20	600	10	0	781	1000
0	1	0	-1	-1	951	1	0	198	189	565	0	0	0	0	0	24	59	42	0	7600	275	0	4457	0
0	1	0	-1	-1	24	2	1	16	6	3	0	0	0	0	0	51	59	54	0	200	15	0	228	1000
0	1	0	-1	-1	934	9	2	139	146	650	0	0	0	0	0	49	59	57	0	7400	50	0	2585	2000
0	1	0	-1	-1	14	2	1	5	0	10	0	0	0	0	0	52	44	52	39	0	0	0	125	1000
0	1	0	-1	-1	142	3	1	14	18	111	0	0	0	0	0	13	36	16	29	0	15	0	534	1000
0	1	0	-1	-1	32	1	1	3	11	19	0	0	0	0	0	38	35	39	33	0	0	0	112	1000
0	1	0	-1	-1	11	2	1	7	0	5	0	0	0	0	0	55	52	55	45	0	0	0	157	1000
0	1	0	-1	-1	19	2	1	14	5	1	0	0	0	0	0	31	50	32	43	0	0	0	301	1000
0	1	0	-1	-1	1000	2	0	219	197	584	0	0	0	0	0	38	54	59	4	14200	240	0	3744	0
0	1	0	-1	-1	11	3	1	5	2	5	0	0	0	0	0	15	10	20	10	0	0	0	17	1000
0	1	0	-1	-1	12	1	1	9	3	1	0	0	0	0	0	39	23	39	14	0	0	0	114	1000
0	1	0	-1	-1	13	1	1	4	5	5	0	0	0	0	0	23	11	24	8	0	0	0	19	1000
0	1	0	-1	-1	43	3	1	16	5	23	0	0	0	0	0	33	16	34	2	0	0	0	67	1000
0	1	0	-1	-1	245	2	0	46	123	77	0	0	0	0	0	37	45	45	28	200	70	0	1243	0
0	1	0	-1	-1	16	1	1	7	1	9	0	0	0	0	0	30	36	34	33	0	0	0	166	1000
0	1	0	-1	-1	212	1	1	24	4	185	0	0	0	0	0	40	32	43	11	0	0	0	678	1000
0	1	0	-1	-1	265	1	0	33	19	214	0	0	0	0	0	33	39	38	13	0	0	0	940	0
0	1	0	-1	-1	17	3	1	8	2	8	0	0	0	0	0	6	38	7	31	0	0	0	186	1000
0	1	0	-1	-1	50	3	1	30	17	4	0	0	0	0	0	28	55	36	35	0	30	0	655	1000
0	1	0	-1	-1	59	2	1	33	6	21	0	0	0	0	0	57	47	59	16	0	10	0	701	1000
0	1	0	-1	-1	58	2	1	25	16	18	0	0	0	0	0	8	31	11	14	200	10	0	457	1000
0	1	0	-1	-1	12	1	1	10	0	3	0	0	0	0	0	35	39	35	29	0	0	0	216	1000
0	1	0	-1	-1	526	0	0	100	58	369	0	0	0	0	0	49	59	58	0	2000	140	0	2656	0
0	1	0	-1	-1	18	1	1	8	6	5	0	0	0	0	0	36	27	38	24	0	0	0	184	1000
0	1	0	-1	-1	157	3	1	19	11	128	0	0	0	0	0	38	56	41	43	0	0	0	666	1000
0	1	0	-1	-1	493	2	0	80	121	293	0	0	0	0	0	46	59	53	0	1600	105	0	2307	0
0	1	0	-1	-1	823	2	0	207	159	458	0	0	0	0	0	18	59	37	0	4600	160	0	3682	0
0	1	0	-1	-1	359	0	0	27	11	322	0	0	0	0	0	45	59	47	0	0	0	0	862	0
0	1	0	-1	-1	779	1	0	83	127	570	0	0	0	0	0	0	59	11	0	2800	45	0	2170	0
0	1	0	-1	-1	32	2	1	17	4	12	0	0	0	0	0	4	48	7	35	0	0	0	385	1000
0	1	0	-1	-1	21	1	1	20	0	2	0	0	0	0	0	41	59	41	0	0	10	0	264	1000
0	1	0	-1	-1	20	2	1	12	6	3	0	0	0	0	0	40	14	44	8	0	0	0	24	1000
0	1	0	-1	-1	333	2	1	6	5	323	0	0	0	0	0	44	57	48	56	0	5	0	777	1000
0	1	0	-1	-1	65	1	1	28	22	16	0	0	0	0	0	0	49	3	11	200	10	0	222	1000
0	1	0	-1	-1	32	2	1	5	6	22	0	0	0	0	0	38	52	40	50	0	0	0	155	1000
0	1	0	-1	-1	29	3	2	10	12	8	0	0	0	0	0	32	59	34	0	1000	0	0	178	2000
0	1	0	-1	-1	114	3	1	8	5	102	0	0	0	0	0	10	6	11	1	200	0	0	217	1000
0	1	0	-1	-1	22	2	1	12	1	10	0	0	0	0	0	56	33	56	21	0	0	0	273	1000
0	1	0	-1	-1	13	1	1	5	3	6	0	0	0	0	0	22	8	23	6	0	0	0	20	1000
0	1	0	-1	-1	114	1	1	19	16	80	0	0	0	0	0	11	33	13	19	0	5	0	575	1000
0	1	0	-1	-1	36	2	1	12	19	6	0	0	0	0	0	4	51	4	39	200	5	0	283	1000
0	1	0	-1	-1	31	2	1	11	2	19	0	0	0	0	0	55	49	55	39	0	5	0	271	1000
0	1	0	-1	-1	26	3	1	11	4	12	0	0	0	0	0	48	12	49	2	0	0	0	39	1000
0	1	0	-1	-1	323	2	1	16	23	285	0	0	0	0	0	11	19	18	14	0	0	0	629	1000
0	1	0	-1	-1	790	1	0	173	131	487	0	0	0	0	0	16	59	39	0	4200	230	0	3658	0
0	1	0	-1	-1	25	3	1	11	11	4	0	0	0	0	0	28	29	32	24	0	0	0	250	1000
0	1	0	-1	-1	13	1	1	4	4	6	0	0	0	0	0	24	56	26	55	0	0	0	100	1000
0	1	0	-1	-1	244	2	1	19	10	216	0	0	0	0	0	3	40	5	23	0	0	0	841	1000
0	1	0	-1	-1	297	5	2	81	142	75	0	0	0	0	0	51	59	59	0	2000	95	0	1013	2000
0	1	0	-1	-1	57	2	1	17	24	17	0	0	0	0	0	23	59	29	0	400	0	0	415	1000
0	1	0	-1	-1	352	4	1	29	63	261	0	0	0	0	0	22	27	25	9	1000	0	0	854	1000
0	1	0	-1	-1	17	1	1	13	4	1	0	0	0	0	0	49	50	49	37	0	0	0	279	1000
0	1	0	-1	-1	14	3	1	6	1	8	0	0	0	0	0	14	23	17	20	0	0	0	143	1000
0	1	0	-1	-1	20	2	1	7	9	5	0	0	0	0	0	6	35	8	32	0	0	0	166	1000
0	1	0	-1	-1	17	3	1	9	7	2	0	0	0	0	0	18	18	21	12	0	0	0	100	1000
0	1	0	-1	-1	209	1	1	19	1	190	0	0	0	0	0	51	58	52	40	0	5	0	780	1000
0	1	0	-1	-1	22	2	1	7	3	13	0	0	0	0	0	8	40	8	33	0	0	0	176	1000
0	1	0	-1	-1	996	2	0	211	179	607	0	0	0	0	0	24	59	38	0	12000	180	0	3984	0
0	1	0	-1	-1	81	2	1	5	12	65	0	0	0	0	0	9	8	13	8	0	0	0	147	1000
0	1	0	-1	-1	335	2	1	34	61	241	0	0	0	0	0	0	59	5	0	1000	40	0	917	1000
0	1	0	-1	-1	83	4	1	2	7	75	0	0	0	0	0	39	34	40	33	0	0	0	199	1000
0	1	0	-1	-1	127	2	0	44	24	60	0	0	0	0	0	9	50	13	35	0	60	0	1068	0
0	1	0	-1	-1	33	2	1	5	18	11	0	0	0	0	0	57	30	59	0	0	0	0	125	1000
0	1	0	-1	-1	49	1	1	15	7	28	0	0	0	0	0	32	22	36	12	0	0	0	238	1000
0	1	0	-1	-1	101	2	1	10	6	86	0	0	0	0	0	32	41	34	34	0	0	0	388	1000
0	1	0	-1	-1	24	1	1	15	8	2	0	0	0	0	0	25	39	29	33	0	0	0	327	1000
0	1	0	-1	-1	109	0	0	44	7	59	0	0	0	0	0	24	58	28	18	0	35	0	1049	0
0	1	0	-1	-1	11	2	1	6	1	5	0	0	0	0	0	18	59	18	0	0	0	0	117	1000
0	1	0	-1	-1	15	1	1	6	5	5	0	0	0	0	0	46	36	48	32	0	5	0	141	1000
0	1	0	-1	-1	10	1	1	7	2	2	0	0	0	0	0	43	39	44	33	0	0	0	153	1000
0	1	0	-1	-1	108	2	1	20	6	83	0	0	0	0	0	29	36	30	21	0	0	0	592	1000
0	1	0	-1	-1	21	2	1	8	3	11	0	0	0	0	0	11	28	16	25	0	0	0	193	1000
0	1	0	-1	-1	58	1	1	4	6	49	0	0	0	0	0	43	8	44	5	0	0	0	108	1000
0	1	0	-1	-1	162	1	0	63	42	58	0	0	0	0	0	34	34	47	18	400	80	0	1481	0
0	1	0	-1	-1	310	3	1	7	20	284	0	0	0	0	0	19	19	22	16	0	0	0	715	1000
0	1	0	-1	-1	38	3	1	22	6	11	0	0	0	0	0	17	52	23	39	0	20	0	490	1000
0	1	0	-1	-1	958	3	0	223	198	538	0	0	0	0	0	32	59	53	0	8000	275	0	4577	0
0	1	0	-1	-1	16	2	1	5	5	7	0	0	0	0	0	37	36	38	32	0	5	0	124	1000
0	1	0	-1	-1	572	3	0	23	34	516	0	0	0	0	0	13	19	17	8	800	0	0	1169	0
0	1	0	-1	-1	294	2	1	15	13	267	0	0	0	0	0	51	25	54	14	200	10	0	782	1000
0	1	0	-1	-1	804	2	0	167	166	472	0	0	0	0	0	30	59	48	0	4600	345	0	4057	0
0	1	0	-1	-1	302	0	0	17	24	262	0	0	0	0	0	42	54	43	38	0	0	0	905	0
0	1	0	-1	-1	36	1	1	24	5	8	0	0	0	0	0	11	59	13	0	0	10	0	485	1000
0	1	0	-1	-1	13	1	1	5	4	5	0	0	0	0	0	17	16	21	15	0	0	0	19	1000
0	1	0	-1	-1	388	1	0	7	79	303	0	0	0	0	0	38	28	39	24	0	20	0	832	0
0	1	0	-1	-1	19	2	1	10	8	2	0	0	0	0	0	14	47	16	42	0	0	0	222	1000
0	1	0	-1	-1	14	2	1	9	5	1	0	0	0	0	0	42	44	44	37	0	5	0	196	1000
0	1	0	-1	-1	39	2	1	24	7	9	0	0	0	0	0	43	35	46	15	200	5	0	389	1000
0	1	0	-1	-1	19	1	1	16	3	1	0	0	0	0	0	16	35	17	25	0	0	0	341	1000
0	1	0	-1	-1	325	3	0	52	55	219	0	0	0	0	0	35	56	44	41	600	95	0	1585	0
0	1	0	-1	-1	12	1	1	7	4	2	0	0	0	0	0	18	44	19	41	0	0	0	155	1000
0	1	0	-1	-1	24	1	1	14	0	11	0	0	0	0	0	19	55	19	41	0	0	0	316	1000
0	1	0	-1	-1	370	4	1	83	90	198	0	0	0	0	0	16	53	24	35	2200	190	0	2229	1000
0	1	0	-1	-1	23	2	1	10	7	7	0	0	0	0	0	16	59	17	0	0	0	0	171	1000
0	1	0	-1	-1	18	4	1	5	9	5	0	0	0	0	0	47	44	51	43	0	0	0	124	1000
0	1	0	-1	-1	490	4	1	44	26	421	0	0	0	0	0	1	31	11	12	1800	60	0	1472	1000
0	1	0	-1	-1	239	0	0	27	13	200	0	0	0	0	0	32	46	34	23	0	10	0	980	0
0	1	0	-1	-1	63	2	1	2	4	58	0	0	0	0	0	20	10	22	10	0	0	0	122	1000
0	1	0	-1	-1	25	1	1	11	8	7	0	0	0	0	0	20	44	21	39	0	5	0	253	1000
0	1	0	-1	-1	13	1	1	7	5	2	0	0	0	0	0	26	59	28	0	0	0	0	76	1000
0	1	0	-1	-1	46	2	1	32	11	4	0	0	0	0	0	12	59	15	0	0	0	0	551	1000
0	1	0	-1	-1	788	3	0	182	165	442	0	0	0	0	0	24	59	34	0	5000	250	0	4511	0
0	1	0	-1	-1	30	1	1	11	4	16	0	0	0	0	0	45	59	48	0	0	0	0	107	1000
0	1	0	-1	-1	14	1	1	9	4	2	0	0	0	0	0	35	46	38	41	0	0	0	197	1000
0	1	0	-1	-1	668	2	0	179	182	308	0	0	0	0	0	30	59	53	30	4200	370	0	4557	0
0	1	0	-1	-1	149	1	0	65	47	38	0	0	0	0	0	22	59	29	0	200	60	0	1268	0
0	1	0	-1	-1	14	1	1	3	0	12	0	0	0	0	0	16	25	16	22	0	0	0	87	1000
0	1	0	-1	-1	10	1	1	6	2	3	0	0	0	0	0	49	13	49	7	0	5	0	14	1000
0	1	0	-1	-1	15	1	1	12	0	4	0	0	0	0	0	37	43	37	31	0	0	0	260	1000
0	1	0	-1	-1	32	3	1	10	1	22	0	0	0	0	0	26	39	26	29	0	0	0	255	1000
0	1	0	-1	-1	343	1	0	63	76	205	0	0	0	0	0	0	59	5	0	800	40	0	1709	0
0	1	0	-1	-1	24	2	1	8	3	14	0	0	0	0	0	13	21	13	13	0	0	0	99	1000
0	1	0	-1	-1	26	4	2	11	12	4	0	0	0	0	0	49	21	53	14	1000	0	0	91	2000
0	1	0	-1	-1	18	1	1	10	8	1	0	0	0	0	0	1	45	2	38	200	5	0	220	1000
0	1	0	-1	-1	49	1	1	8	13	29	0	0	0	0	0	39	45	40	40	200	0	0	239	1000
0	1	0	-1	-1	521	1	1	27	46	449	0	0	0	0	0	22	21	27	9	1600	10	0	1131	1000
0	1	0	-1	-1	24	1	1	7	0	18	0	0	0	0	0	49	59	49	0	0	0	0	163	1000
0	1	0	-1	-1	70	2	1	18	5	48	0	0	0	0	0	30	19	32	3	0	5	0	179	1000
0	1	0	-1	-1	90	3	1	13	7	71	0	0	0	0	0	27	31	30	21	0	15	0	422	1000
0	1	0	-1	-1	14	2	1	7	2	6	0	0	0	0	0	20	59	20	0	0	0	0	81	1000
0	1	0	-1	-1	1000	6	0	307	255	438	0	0	0	0	0	38	59	57	0	16200	355	0	4618	0
0	1	0	-1	-1	25	2	1	15	8	3	0	0	0	0	0	10	42	17	38	200	0	0	329	1000
0	1	0	-1	-1	39	2	1	32	4	4	0	0	0	0	0	29	59	31	0	0	0	0	324	1000
0	1	0	-1	-1	17	3	1	6	4	8	0	0	0	0	0	28	45	28	39	0	0	0	146	1000
0	1	0	-1	-1	116	3	1	11	6	100	0	0	0	0	0	40	42	42	33	0	15	0	437	1000
0	1	0	-1	-1	349	1	1	6	8	336	0	0	0	0	0	25	55	26	50	0	5	0	806	1000
0	1	0	-1	-1	62	4	1	5	55	3	0	0	0	0	0	17	22	19	19	0	0	0	166	1000
0	1	0	-1	-1	391	5	2	40	63	289	0	0	0	0	0	0	39	2	5	2200	20	0	1021	2000
0	1	0	-1	-1	29	1	1	20	0	10	0	0	0	0	0	50	22	50	2	0	0	0	120	1000
0	1	0	-1	-1	230	3	0	40	26	165	0	0	0	0	0	6	48	10	20	200	20	0	1196	0
0	1	0	-1	-1	1000	5	0	254	214	532	0	0	0	0	0	18	59	39	0	14000	255	0	3632	0
0	1	0	-1	-1	138	1	1	30	7	102	0	0	0	0	0	57	40	58	11	200	0	0	681	1000
0	2	0	-1	-1	328	0	0	18	14	297	0	0	0	0	0	24	59	28	0	0	5	0	886	0
0	2	0	-1	-1	40	2	1	12	10	19	0	0	0	0	0	13	32	16	24	0	0	0	60	1000
0	2	0	-1	-1	455	0	0	58	56	342	0	0	0	0	0	12	59	17	0	325	5	0	998	0
0	2	0	-1	-1	226	1	1	17	10	200	0	0	0	0	0	7	47	10	35	75	0	0	427	1000
0	2	0	-1	-1	431	0	0	13	200	219	0	0	0	0	0	14	27	14	14	0	10	0	731	0
0	2	0	-1	-1	236	2	2	64	76	97	0	0	0	0	0	8	32	18	16	525	5	0	394	2000
0	2	0	-1	-1	496	0	0	45	86	366	0	0	0	0	0	39	38	59	5	325	15	0	943	0
0	2	0	-1	-1	409	0	0	23	151	236	0	0	0	0	0	17	27	22	15	0	35	0	806	0
0	2	0	-1	-1	41	1	1	11	10	21	0	0	0	0	0	38	20	40	15	0	5	0	163	1000
0	2	0	-1	-1	341	1	0	21	13	308	0	0	0	0	0	26	28	28	11	0	5	0	870	0
0	2	0	-1	-1	721	0	0	116	189	417	0	0	0	0	0	34	43	52	35	1100	75	0	1139	0
0	2	0	-1	-1	320	0	0	17	62	242	0	0	0	0	0	22	15	23	4	0	15	0	903	0
0	2	0	-1	-1	34	1	1	16	1	18	0	0	0	0	0	12	59	19	50	0	0	0	53	1000
0	2	0	-1	-1	79	2	1	25	22	33	0	0	0	0	0	31	26	36	9	25	15	0	353	1000
0	2	0	-1	-1	301	0	0	29	31	242	0	0	0	0	0	17	23	21	10	50	30	0	984	0
0	2	0	-1	-1	504	0	0	46	207	252	0	0	0	0	0	43	59	53	0	225	5	0	797	0
