Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	51	789	759	944	4	1	170	387	336	0	0	0	0	0	19	58	59	2	5600	120	0	2769	1000
0	1	51	909	887	430	0	0	37	169	173	0	0	0	0	0	47	58	59	50	400	70	0	1292	0
0	1	51	954	666	101	4	2	17	16	17	0	0	0	0	0	30	15	39	11	800	5	0	67	2000
0	1	51	957	993	73	2	1	14	7	1	0	0	0	0	0	52	15	57	10	0	5	0	23	1000
0	1	52	118	865	446	2	0	3	52	339	0	0	0	0	0	57	48	59	47	0	0	0	793	0
0	1	52	202	744	182	4	1	20	41	69	0	0	0	0	0	46	21	52	18	400	25	0	599	1000
0	1	52	304	29	67	1	1	7	6	2	0	0	0	0	0	19	57	24	57	0	0	0	157	1000
0	1	52	364	664	65	1	1	9	3	1	0	0	0	0	0	20	25	27	23	0	0	0	194	1000
0	1	52	664	495	81	1	1	11	16	2	0	0	0	0	0	26	28	32	26	0	10	0	251	1000
0	1	52	672	470	973	2	0	308	423	190	0	0	0	0	0	27	59	57	0	7600	525	0	5651	0
0	1	52	687	693	170	1	1	14	28	76	0	0	0	0	0	26	57	37	54	200	20	0	474	1000
0	1	52	723	187	308	3	2	33	129	94	0	0	0	0	0	5	14	13	7	1400	0	0	350	2000
0	1	52	860	71	167	1	1	6	23	86	0	0	0	0	0	23	7	25	5	200	0	0	201	1000
0	1	52	884	18	67	2	1	4	5	6	0	0	0	0	0	38	20	40	18	0	0	0	101	1000
0	1	52	1008	980	346	1	1	4	11	279	0	0	0	0	0	38	34	42	34	0	15	0	653	1000
0	1	53	178	252	80	1	1	15	11	1	0	0	0	0	0	16	25	19	13	0	0	0	248	1000
0	1	53	345	462	255	3	1	63	61	78	0	0	0	0	0	18	46	27	5	1000	65	0	1080	1000
0	1	53	361	919	68	1	1	2	10	3	0	0	0	0	0	15	45	16	44	0	0	0	58	1000
0	1	53	462	755	398	2	1	64	85	196	0	0	0	0	0	24	29	39	12	1600	85	0	1561	1000
0	2	53	504	574	66	1	1	3	8	2	0	0	0	0	0	5	56	6	55	0	0	0	15	1000
0	2	53	584	522	383	0	0	15	25	290	0	0	0	0	0	20	59	26	0	0	5	0	880	0
0	1	53	634	332	454	1	1	82	178	141	0	0	0	0	0	35	30	55	9	1800	100	0	1682	1000
0	1	53	972	369	358	0	0	17	34	254	0	0	0	0	0	34	43	38	40	0	0	0	899	0
0	1	53	981	673	70	2	1	2	6	9	0	0	0	0	0	56	37	58	37	0	0	0	66	1000
0	1	53	1023	839	181	3	1	4	38	86	0	0	0	0	0	43	12	44	9	0	0	0	214	1000
0	1	54	204	799	465	0	0	0	54	357	0	0	0	0	0	59	15	59	15	0	0	0	768	0
0	1	54	276	474	714	1	0	108	127	425	0	0	0	0	0	39	59	56	0	2400	135	0	2565	0
0	1	54	388	822	116	2	1	2	44	16	0	0	0	0	0	57	54	57	53	0	0	0	118	1000
0	1	54	881	634	190	4	1	19	52	65	0	0	0	0	0	36	8	41	3	200	0	0	201	1000
0	1	54	1039	134	887	1	0	95	196	542	0	0	0	0	0	31	59	59	0	3800	70	0	2695	0
0	1	55	853	114	330	0	0	25	74	176	0	0	0	0	0	52	53	58	50	0	15	0	951	0
0	1	55	875	903	385	1	0	64	70	196	0	0	0	0	0	22	59	59	48	800	130	0	1806	0
0	1	55	980	1080	72	1	1	9	7	1	0	0	0	0	0	36	38	37	31	0	10	0	198	1000
0	1	55	1026	314	89	2	1	14	18	2	0	0	0	0	0	18	30	22	24	0	10	0	316	1000
0	1	56	242	735	386	2	0	18	67	245	0	0	0	0	0	56	59	59	0	0	0	0	875	0
0	1	56	333	155	396	0	0	29	106	205	0	0	0	0	0	56	35	59	0	0	60	0	1005	0
0	1	56	436	71	81	3	1	7	11	7	0	0	0	0	0	18	8	22	5	0	0	0	32	1000
0	1	56	673	708	79	2	1	3	6	14	0	0	0	0	0	56	36	57	34	0	0	0	97	1000
0	1	56	809	407	434	3	2	45	106	227	0	0	0	0	0	36	20	49	12	2000	20	0	845	2000
0	1	56	834	254	380	2	0	50	151	123	0	0	0	0	0	20	48	35	21	400	135	0	1447	0
0	1	56	951	75	145	2	2	26	47	16	0	0	0	0	0	23	59	30	0	1200	0	0	305	2000
0	1	56	958	725	81	2	1	6	7	12	0	0	0	0	0	19	48	22	45	0	15	0	157	1000
0	1	56	1048	703	87	2	1	11	16	4	0	0	0	0	0	34	40	37	34	0	15	0	255	1000
0	1	56	1060	844	78	1	1	10	6	6	0	0	0	0	0	57	59	59	26	0	0	0	228	1000
0	1	56	1064	135	102	1	1	10	7	29	0	0	0	0	0	14	9	17	5	0	0	0	75	1000
0	1	56	1074	1015	69	2	1	3	2	8	0	0	0	0	0	29	19	30	18	0	0	0	81	1000
0	1	56	1075	200	1048	3	2	140	217	635	0	0	0	0	0	5	20	57	2	10800	30	0	1927	2000
0	1	57	226	932	113	1	1	2	1	53	0	0	0	0	0	57	42	58	41	0	0	0	149	1000
0	1	57	319	468	72	2	1	1	0	14	0	0	0	0	0	30	6	30	5	0	0	0	29	1000
0	2	57	612	571	564	2	1	111	295	101	0	0	0	0	0	21	59	53	46	700	30	0	608	1000
0	1	57	843	788	78	1	1	1	7	13	0	0	0	0	0	59	8	59	7	0	0	0	34	1000
0	1	57	967	751	479	1	0	22	115	285	0	0	0	0	0	44	49	58	45	400	10	0	1147	0
0	1	57	1046	657	97	1	1	21	18	1	0	0	0	0	0	11	58	23	51	200	10	0	461	1000
0	1	57	1053	219	300	1	0	44	94	105	0	0	0	0	0	16	50	37	47	200	45	0	1228	0
0	1	58	257	84	70	1	1	1	2	9	0	0	0	0	0	24	19	24	18	0	0	0	41	1000
0	1	58	336	984	173	1	1	9	8	98	0	0	0	0	0	22	31	30	30	0	10	0	393	1000
0	1	58	641	860	859	3	2	109	180	512	0	0	0	0	0	23	55	59	6	5600	95	0	2833	2000
0	1	58	703	1048	370	1	1	11	17	284	0	0	0	0	0	30	41	38	38	0	0	0	816	1000
0	1	58	808	407	279	2	1	26	57	138	0	0	0	0	0	35	19	54	14	600	15	0	599	1000
0	1	58	826	20	76	1	1	5	12	1	0	0	0	0	0	29	50	32	49	0	0	0	119	1000
0	1	58	944	119	149	2	1	3	39	49	0	0	0	0	0	56	21	59	21	200	0	0	200	1000
0	1	58	1015	1074	79	2	1	7	10	4	0	0	0	0	0	28	20	33	18	0	0	0	165	1000
0	1	58	1036	684	1058	2	0	274	430	295	0	0	0	0	0	17	59	39	0	19400	385	0	4374	0
0	1	58	1049	1019	73	1	1	4	4	7	0	0	0	0	0	27	53	28	51	0	0	0	102	1000
0	1	58	1059	730	102	1	1	2	3	39	0	0	0	0	0	25	4	27	4	0	0	0	83	1000
0	1	58	1076	874	480	0	0	70	100	252	0	0	0	0	0	39	53	51	41	1200	135	0	2074	0
0	1	59	389	1034	330	0	0	24	29	218	0	0	0	0	0	24	40	36	32	0	35	0	969	0
0	1	59	420	662	572	2	0	43	281	189	0	0	0	0	0	55	59	59	0	800	80	0	1422	0
0	1	59	708	673	320	3	1	1	17	243	0	0	0	0	0	55	37	55	36	0	0	0	524	1000
0	1	59	782	694	376	2	1	2	44	271	0	0	0	0	0	54	34	55	33	0	0	0	628	1000
0	1	59	796	178	818	2	1	195	459	105	0	0	0	0	0	15	59	52	0	4800	345	0	3604	1000
0	1	59	854	255	138	1	1	3	44	32	0	0	0	0	0	33	23	34	22	0	0	0	171	1000
0	1	59	871	348	362	1	1	22	82	199	0	0	0	0	0	45	15	55	11	600	0	0	502	1000
0	1	59	1038	1080	99	1	1	14	18	8	0	0	0	0	0	32	37	38	32	0	35	0	328	1000
0	1	60	676	948	74	1	1	7	4	3	0	0	0	0	0	19	27	24	27	0	0	0	157	1000
0	1	60	688	979	963	8	3	151	173	579	0	0	0	0	0	10	43	59	0	7600	130	0	2582	3000
0	1	60	694	782	86	1	1	3	15	8	0	0	0	0	0	56	34	57	32	0	10	0	94	1000
0	1	60	818	789	85	1	1	7	13	5	0	0	0	0	0	14	13	18	12	0	0	0	30	1000
0	1	60	855	626	790	7	2	101	506	123	0	0	0	0	0	3	56	25	8	4600	180	0	2453	2000
0	1	60	882	276	124	2	1	4	8	52	0	0	0	0	0	41	12	43	12	0	0	0	116	1000
0	1	60	919	821	209	1	0	44	78	27	0	0	0	0	0	17	44	27	29	0	45	0	1056	0
0	1	60	984	336	769	1	0	145	349	215	0	0	0	0	0	11	59	53	0	2600	130	0	2504	0
0	1	60	1024	961	90	1	1	3	26	1	0	0	0	0	0	23	2	25	2	0	0	0	31	1000
0	1	60	1031	1023	74	2	1	4	7	3	0	0	0	0	0	41	9	44	8	0	0	0	17	1000
0	1	60	1051	880	955	2	1	132	522	241	0	0	0	0	0	41	59	58	0	4400	75	0	1476	1000
0	1	60	1056	16	107	3	2	19	21	7	0	0	0	0	0	54	39	59	0	800	0	0	74	2000
0	1	60	1065	884	72	2	1	2	3	7	0	0	0	0	0	38	20	39	19	0	0	0	59	1000
0	1	61	35	111	426	1	1	5	308	52	0	0	0	0	0	38	41	39	37	0	0	0	517	1000
0	1	61	105	1018	73	3	1	5	4	3	0	0	0	0	0	45	10	48	8	0	0	0	15	1000
0	1	61	172	96	78	1	1	5	11	1	0	0	0	0	0	46	35	47	33	0	20	0	118	1000
0	2	61	551	603	73	1	1	3	7	2	0	0	0	0	0	53	57	53	55	0	0	0	14	1000
0	1	61	644	989	476	0	0	2	78	335	0	0	0	0	0	58	17	59	17	0	0	0	750	0
0	1	61	902	30	335	0	0	26	57	191	0	0	0	0	0	52	28	55	20	0	35	0	985	0
0	1	61	941	953	957	5	3	141	462	293	0	0	0	0	0	18	59	56	0	6600	45	0	1649	3000
0	1	61	953	640	1042	4	1	172	196	613	0	0	0	0	0	20	59	50	0	8600	180	0	2594	1000
0	1	61	1006	960	124	3	2	11	16	36	0	0	0	0	0	10	17	19	15	400	0	0	99	2000
0	1	61	1017	418	695	2	1	45	259	330	0	0	0	0	0	34	15	56	5	1800	25	0	964	1000
0	1	61	1078	60	103	3	1	1	0	41	0	0	0	0	0	57	40	57	39	0	0	0	103	1000
0	1	61	1112	747	452	2	0	4	32	355	0	0	0	0	0	40	39	41	36	0	5	0	826	0
0	1	62	643	7	77	1	1	3	8	4	0	0	0	0	0	58	57	58	55	0	0	0	79	1000
0	1	62	697	1010	99	1	1	8	11	18	0	0	0	0	0	20	8	22	2	0	0	0	55	1000
0	1	62	700	780	275	0	0	42	98	73	0	0	0	0	0	48	42	54	24	0	135	0	1126	0
0	1	62	712	938	344	0	0	37	60	185	0	0	0	0	0	2	29	20	17	200	45	0	1167	0
0	1	62	767	62	74	1	1	2	7	3	0	0	0	0	0	46	27	46	26	0	0	0	55	1000
0	1	62	865	204	150	2	1	2	43	43	0	0	0	0	0	56	16	57	16	0	0	0	131	1000
0	1	62	874	1076	75	1	1	2	0	11	0	0	0	0	0	47	44	49	44	0	0	0	64	1000
0	1	62	979	688	76	2	1	6	7	1	0	0	0	0	0	16	8	16	4	0	0	0	15	1000
0	1	62	1019	903	573	4	1	55	102	354	0	0	0	0	0	28	59	49	0	1600	0	0	1145	1000
0	1	62	1099	875	95	1	1	12	18	3	0	0	0	0	0	28	48	30	41	0	0	0	276	1000
0	1	63	647	342	96	2	1	15	16	2	0	0	0	0	0	6	23	10	16	200	25	0	235	1000
0	1	63	717	876	382	3	1	5	109	205	0	0	0	0	0	53	42	56	40	0	0	0	624	1000
0	1	63	789	759	307	2	0	73	135	36	0	0	0	0	0	21	25	38	15	600	105	0	1680	0
0	1	63	806	254	277	3	1	8	92	114	0	0	0	0	0	21	20	27	19	0	5	0	488	1000
0	1	63	845	1128	142	2	1	3	53	23	0	0	0	0	0	41	32	42	30	0	0	0	162	1000
0	1	63	887	828	625	1	0	48	235	279	0	0	0	0	0	45	59	59	0	1200	45	0	1641	0
0	1	63	905	716	101	1	1	11	8	19	0	0	0	0	0	53	17	57	12	0	5	0	57	1000
0	1	63	949	90	426	1	0	102	123	138	0	0	0	0	0	18	59	58	0	1400	255	0	2501	0
0	1	63	1007	317	489	1	0	48	143	235	0	0	0	0	0	43	37	55	32	800	95	0	1621	0
0	1	63	1033	342	183	3	2	19	32	69	0	0	0	0	0	4	18	9	12	1200	0	0	209	2000
0	1	63	1062	790	1057	1	0	295	311	388	0	0	0	0	0	6	59	55	0	12200	595	0	5462	0
0	1	63	1063	867	188	0	0	51	71	3	0	0	0	0	0	11	37	33	32	0	135	0	1148	0
0	1	63	1072	910	90	1	1	9	14	4	0	0	0	0	0	49	49	53	47	0	0	0	211	1000
0	1	63	1081	932	94	1	1	2	11	18	0	0	0	0	0	59	42	59	11	0	0	0	89	1000
0	1	64	56	111	113	1	1	18	28	3	0	0	0	0	0	41	45	55	41	200	5	0	412	1000
0	1	64	756	899	1062	2	1	244	632	122	0	0	0	0	0	1	59	49	0	13000	490	0	4360	1000
0	1	64	988	1102	82	1	1	5	1	12	0	0	0	0	0	13	27	17	26	0	0	0	130	1000
0	1	64	1021	1123	201	1	1	2	4	131	0	0	0	0	0	55	38	56	37	0	0	0	308	1000
0	1	64	1069	814	76	1	1	5	6	1	0	0	0	0	0	34	29	36	27	0	10	0	113	1000
0	1	65	332	995	533	1	0	30	64	374	0	0	0	0	0	35	6	49	2	200	0	0	842	0
0	1	65	665	172	180	1	1	38	51	26	0	0	0	0	0	42	44	53	34	800	95	0	901	1000
0	1	65	739	333	99	2	1	11	17	6	0	0	0	0	0	58	59	59	0	0	15	0	200	1000
0	1	65	823	305	511	1	1	41	58	347	0	0	0	0	0	8	59	26	0	1400	0	0	1173	1000
0	1	65	829	380	169	1	1	20	57	27	0	0	0	0	0	16	21	24	14	200	40	0	251	1000
0	1	65	982	3	77	1	1	2	4	6	0	0	0	0	0	58	53	59	52	0	0	0	58	1000
0	1	65	1050	913	504	1	0	11	165	263	0	0	0	0	0	55	14	58	11	0	0	0	702	0
0	1	65	1136	948	91	1	1	12	13	1	0	0	0	0	0	26	29	34	25	0	10	0	267	1000
0	1	66	177	724	87	2	1	5	8	8	0	0	0	0	0	53	5	57	5	0	0	0	29	1000
0	1	66	250	1099	681	2	1	52	253	310	0	0	0	0	0	29	59	50	0	2200	30	0	1445	1000
0	1	66	342	1118	423	1	0	50	83	224	0	0	0	0	0	9	27	33	16	600	65	0	1521	0
0	1	66	450	781	490	3	2	16	57	351	0	0	0	0	0	51	12	58	8	2000	0	0	775	2000
0	1	66	890	703	87	2	1	2	3	16	0	0	0	0	0	32	33	32	32	0	0	0	77	1000
0	1	66	932	946	442	0	0	10	50	316	0	0	0	0	0	55	44	59	14	0	5	0	832	0
0	1	66	960	1006	177	1	1	36	57	18	0	0	0	0	0	12	25	16	10	600	40	0	649	1000
0	1	66	1009	956	111	1	1	3	8	34	0	0	0	0	0	12	25	13	23	0	0	0	139	1000
0	1	66	1120	169	374	0	0	84	85	139	0	0	0	0	0	30	45	45	25	1000	210	0	2127	0
0	2	66	1148	873	603	2	0	120	179	238	0	0	0	0	0	2	59	37	0	775	70	0	1335	0
0	1	67	74	112	771	1	0	89	194	421	0	0	0	0	0	23	59	56	0	2200	85	0	2105	0
0	1	67	287	995	496	0	0	24	112	293	0	0	0	0	0	37	6	57	4	0	0	0	722	0
0	1	67	1045	675	92	1	1	12	10	3	0	0	0	0	0	23	22	32	21	0	20	0	268	1000
0	1	67	1126	172	462	0	0	40	94	261	0	0	0	0	0	46	51	58	35	600	65	0	1456	0
0	1	67	1128	100	98	1	1	10	20	1	0	0	0	0	0	40	28	42	23	200	20	0	232	1000
0	1	67	1135	721	80	2	1	7	3	3	0	0	0	0	0	20	59	20	0	0	0	0	56	1000
0	1	67	1142	1028	78	1	1	3	4	4	0	0	0	0	0	39	18	41	17	0	0	0	55	1000
0	1	68	62	767	511	0	0	43	103	297	0	0	0	0	0	45	49	59	19	800	100	0	1600	0
0	1	68	387	105	448	2	1	26	98	256	0	0	0	0	0	47	11	59	5	800	5	0	636	1000
0	2	68	556	531	144	1	1	27	45	4	0	0	0	0	0	2	59	6	0	100	15	0	140	1000
0	1	68	761	445	182	1	1	1	11	102	0	0	0	0	0	53	36	54	36	0	5	0	236	1000
0	1	68	987	760	308	0	0	34	131	75	0	0	0	0	0	54	30	59	24	0	25	0	995	0
0	1	68	996	193	90	2	1	10	10	2	0	0	0	0	0	37	52	42	49	200	20	0	224	1000
0	1	68	1002	982	81	1	1	2	5	6	0	0	0	0	0	58	54	58	53	0	0	0	59	1000
0	1	68	1004	1152	88	1	1	2	8	10	0	0	0	0	0	58	35	59	35	0	0	0	70	1000
0	1	68	1054	112	308	0	0	66	130	44	0	0	0	0	0	28	59	53	0	400	175	0	1544	0
0	1	68	1100	979	142	1	1	11	6	57	0	0	0	0	0	15	6	23	4	0	0	0	131	1000
0	1	68	1113	914	82	1	1	5	7	2	0	0	0	0	0	46	24	47	22	0	5	0	116	1000
0	1	68	1146	919	128	1	1	8	51	1	0	0	0	0	0	16	47	18	45	200	5	0	221	1000
0	1	69	150	1174	191	2	1	36	46	40	0	0	0	0	0	28	31	48	17	800	55	0	862	1000
0	1	69	716	1081	86	1	1	6	4	7	0	0	0	0	0	57	13	59	11	0	0	0	24	1000
0	1	69	1000	890	85	1	1	2	4	10	0	0	0	0	0	32	34	32	33	0	0	0	66	1000
0	1	69	1008	1080	351	2	1	4	75	203	0	0	0	0	0	38	35	41	34	0	0	0	565	1000
0	1	69	1037	1165	99	2	1	5	8	17	0	0	0	0	0	15	6	18	5	0	0	0	47	1000
0	1	69	1174	150	87	2	1	1	6	11	0	0	0	0	0	29	19	29	18	0	0	0	49	1000
0	1	69	1185	641	167	1	1	1	24	73	0	0	0	0	0	24	7	25	7	0	0	0	171	1000
0	1	70	84	1119	82	2	1	2	2	8	0	0	0	0	0	26	19	26	18	0	0	0	60	1000
0	1	70	354	849	246	6	1	10	30	136	0	0	0	0	0	19	6	22	2	0	0	0	312	1000
0	1	70	627	823	112	1	1	14	24	4	0	0	0	0	0	12	59	16	0	0	10	0	106	1000
0	1	70	841	489	657	0	0	32	106	449	0	0	0	0	0	56	44	59	8	1000	15	0	1336	0
0	1	70	916	1196	82	1	1	1	3	8	0	0	0	0	0	56	56	57	56	0	0	0	40	1000
0	1	70	957	993	85	1	1	3	3	9	0	0	0	0	0	55	18	56	16	0	5	0	64	1000
0	1	70	999	1007	124	1	1	2	32	20	0	0	0	0	0	42	32	43	32	0	0	0	114	1000
0	1	70	1018	105	427	3	1	16	51	290	0	0	0	0	0	45	7	53	5	800	0	0	647	1000
0	1	70	1115	953	126	2	1	2	50	4	0	0	0	0	0	25	10	25	8	0	0	0	60	1000
0	1	70	1141	1059	83	3	1	1	5	7	0	0	0	0	0	24	6	24	5	0	0	0	20	1000
0	1	70	1152	1004	394	1	1	1	172	151	0	0	0	0	0	57	37	57	36	0	0	0	495	1000
0	1	70	1183	829	105	1	1	3	5	27	0	0	0	0	0	24	18	25	17	0	0	0	102	1000
0	1	71	282	1129	675	2	0	155	337	112	0	0	0	0	0	21	59	51	9	2800	220	0	3276	0
0	1	71	709	1009	84	1	1	4	4	5	0	0	0	0	0	9	24	12	24	0	0	0	98	1000
0	1	71	861	327	501	2	0	13	126	291	0	0	0	0	0	52	14	56	12	0	0	0	721	0
0	1	71	948	480	97	1	1	4	11	11	0	0	0	0	0	22	20	25	20	0	0	0	117	1000
0	1	71	1083	1066	513	2	0	1	96	345	0	0	0	0	0	58	39	58	38	0	0	0	807	0
0	1	72	171	479	1064	1	1	108	356	528	0	0	0	0	0	6	14	58	2	9400	30	0	1520	1000
0	1	72	211	387	84	1	1	1	3	8	0	0	0	0	0	47	11	47	10	0	0	0	20	1000
0	1	72	840	444	288	2	1	2	172	42	0	0	0	0	0	32	52	33	51	0	0	0	298	1000
0	1	72	943	1170	89	1	1	4	5	8	0	0	0	0	0	17	48	20	47	0	0	0	105	1000
0	1	72	950	989	460	0	0	4	47	337	0	0	0	0	0	56	18	59	18	0	0	0	805	0
0	1	72	1161	911	136	2	1	3	3	58	0	0	0	0	0	36	38	38	37	0	0	0	182	1000
0	1	72	1177	179	832	3	1	101	363	296	0	0	0	0	0	30	39	59	6	2600	5	0	1076	1000
0	1	72	1215	1142	105	1	1	8	19	6	0	0	0	0	0	39	20	42	18	0	10	0	199	1000
0	1	73	402	206	92	1	1	12	6	1	0	0	0	0	0	11	51	18	50	0	5	0	260	1000
0	1	73	814	312	87	1	1	5	8	1	0	0	0	0	0	36	32	37	30	0	20	0	115	1000
0	1	73	930	747	611	0	0	39	50	449	0	0	0	0	0	41	49	56	36	1200	100	0	1767	0
0	1	73	1066	841	98	2	1	2	18	5	0	0	0	0	0	58	39	59	39	0	0	0	70	1000
0	1	73	1114	237	84	1	1	4	5	2	0	0	0	0	0	57	11	58	8	0	0	0	13	1000
0	1	73	1132	1050	476	0	0	3	28	372	0	0	0	0	0	56	15	57	14	0	0	0	775	0
0	1	73	1192	1054	87	1	1	9	4	1	0	0	0	0	0	25	54	28	50	0	0	0	195	1000
0	1	73	1217	1212	126	2	1	2	11	40	0	0	0	0	0	47	10	48	9	0	0	0	93	1000
0	2	73	1219	542	109	1	1	6	27	3	0	0	0	0	0	53	56	54	54	25	0	0	39	1000
0	2	74	531	588	759	5	1	178	363	144	0	0	0	0	0	0	59	56	16	1875	65	0	849	1000
0	1	74	667	959	876	1	1	148	353	301	0	0	0	0	0	8	59	52	0	4400	185	0	2703	1000
0	1	74	679	922	86	1	1	7	2	3	0	0	0	0	0	32	42	36	40	0	0	0	155	1000
0	1	74	725	75	90	1	1	9	6	1	0	0	0	0	0	20	59	20	50	0	0	0	197	1000
0	2	74	830	831	88	2	1	2	11	1	0	0	0	0	0	4	2	5	1	0	5	0	55	1000
0	2	74	831	830	362	1	0	27	87	174	0	0	0	0	0	3	10	21	5	0	85	0	1002	0
0	1	74	878	387	86	1	1	5	5	2	0	0	0	0	0	48	13	49	11	0	0	0	14	1000
0	1	74	922	434	101	2	1	15	9	3	0	0	0	0	0	28	42	32	38	0	5	0	330	1000
0	1	74	1001	1168	109	2	1	27	7	1	0	0	0	0	0	22	47	23	22	200	15	0	576	1000
0	1	74	1104	245	387	1	0	18	28	267	0	0	0	0	0	29	39	35	31	0	35	0	940	0
0	1	74	1189	803	391	2	1	1	104	212	0	0	0	0	0	57	21	58	21	0	0	0	549	1000
0	1	74	1203	1013	95	1	1	10	10	1	0	0	0	0	0	18	34	20	27	0	20	0	222	1000
0	1	74	1212	1217	89	1	1	5	6	4	0	0	0	0	0	41	8	44	7	0	10	0	19	1000
0	1	74	1232	62	103	1	1	5	4	20	0	0	0	0	0	46	26	49	25	0	5	0	149	1000
0	1	75	238	723	373	1	1	1	4	293	0	0	0	0	0	11	7	12	7	200	0	0	591	1000
0	1	75	418	15	949	0	0	128	375	371	0	0	0	0	0	34	33	59	1	4200	140	0	2685	0
0	1	75	626	1044	381	0	0	43	58	205	0	0	0	0	0	17	28	23	16	200	30	0	1131	0
0	1	75	652	912	98	1	1	3	18	2	0	0	0	0	0	40	44	41	43	0	0	0	85	1000
0	1	75	1055	973	88	1	1	3	5	5	0	0	0	0	0	14	10	16	9	0	0	0	18	1000
0	1	75	1234	82	534	0	0	77	224	158	0	0	0	0	0	44	53	58	44	1400	90	0	2157	0
0	1	76	158	98	177	1	1	1	20	80	0	0	0	0	0	41	3	41	2	0	0	0	181	1000
0	2	76	508	502	111	1	1	4	23	8	0	0	0	0	0	17	36	17	34	0	0	0	43	1000
0	1	76	786	112	426	2	0	45	92	213	0	0	0	0	0	30	59	50	0	400	35	0	1303	0
0	1	76	1070	815	441	0	0	10	37	318	0	0	0	0	0	54	49	57	43	0	15	0	883	0
0	1	76	1188	896	97	1	1	2	8	11	0	0	0	0	0	31	50	32	49	0	0	0	72	1000
0	1	76	1235	1100	122	1	1	3	8	35	0	0	0	0	0	15	7	16	5	0	0	0	81	1000
0	1	76	1256	247	379	0	0	40	198	65	0	0	0	0	0	35	36	59	4	0	65	0	1048	0
0	1	77	348	1020	98	2	1	6	10	5	0	0	0	0	0	50	12	52	10	0	0	0	26	1000
0	1	77	434	922	97	1	1	12	6	2	0	0	0	0	0	31	44	39	41	0	0	0	262	1000
0	1	77	730	1059	728	6	2	74	171	406	0	0	0	0	0	27	48	59	4	3200	10	0	1297	2000
0	1	77	781	450	115	1	1	1	2	35	0	0	0	0	0	53	6	53	5	0	0	0	73	1000
0	1	77	881	1217	103	2	1	5	17	4	0	0	0	0	0	45	10	48	10	0	0	0	30	1000
0	1	77	892	129	93	1	1	5	10	1	0	0	0	0	0	26	44	28	42	0	0	0	117	1000
0	1	77	938	1238	256	1	1	10	4	165	0	0	0	0	0	4	19	11	18	0	0	0	544	1000
0	1	77	973	1145	96	1	1	12	3	4	0	0	0	0	0	17	11	23	8	0	0	0	23	1000
0	1	77	979	1055	99	1	1	2	9	11	0	0	0	0	0	19	9	20	8	0	0	0	33	1000
0	1	77	1101	904	676	2	1	130	216	253	0	0	0	0	0	27	59	46	0	3200	180	0	2652	1000
0	1	77	1108	183	448	2	0	114	181	76	0	0	0	0	0	17	54	57	21	1600	270	0	2727	0
0	1	77	1228	1259	119	2	1	8	24	10	0	0	0	0	0	57	58	59	27	0	20	0	212	1000
0	1	77	1262	1002	91	1	1	6	2	6	0	0	0	0	0	55	52	59	51	0	5	0	140	1000
0	1	78	95	420	99	1	1	1	3	17	0	0	0	0	0	54	56	55	56	0	0	0	58	1000
0	1	78	105	1031	130	1	1	2	21	29	0	0	0	0	0	44	8	45	7	0	0	0	81	1000
0	1	78	207	1207	90	1	1	2	5	5	0	0	0	0	0	6	11	7	10	0	0	0	17	1000
0	2	78	609	873	832	2	0	221	440	93	0	0	0	0	0	4	59	58	0	1800	130	0	1427	0
0	1	78	1052	34	1011	0	0	192	435	306	0	0	0	0	0	13	59	56	0	5600	165	0	2919	0
0	1	78	1098	705	230	0	0	43	81	28	0	0	0	0	0	38	36	44	22	0	40	0	1040	0
0	1	78	1117	744	93	1	1	1	4	10	0	0	0	0	0	52	21	52	20	0	0	0	45	1000
0	1	78	1172	739	115	2	1	3	10	24	0	0	0	0	0	58	56	59	26	0	15	0	121	1000
0	1	78	1179	907	503	1	0	4	138	283	0	0	0	0	0	59	38	59	7	0	0	0	728	0
0	1	78	1218	665	90	1	1	3	5	4	0	0	0	0	0	47	34	48	33	0	5	0	76	1000
0	1	78	1281	1215	452	3	2	22	89	263	0	0	0	0	0	41	18	54	16	1800	5	0	637	2000
0	1	79	157	957	101	2	1	2	17	3	0	0	0	0	0	54	16	56	16	0	0	0	25	1000
0	1	79	462	58	357	2	0	74	78	126	0	0	0	0	0	33	48	53	14	600	150	0	1684	0
0	1	79	910	799	211	2	1	5	9	118	0	0	0	0	0	53	44	55	43	0	0	0	350	1000
0	1	79	1106	1067	419	0	0	28	122	190	0	0	0	0	0	55	55	59	23	200	25	0	1090	0
0	1	79	1166	694	106	1	1	2	3	22	0	0	0	0	0	56	34	58	34	0	0	0	89	1000
0	1	79	1190	1241	92	2	1	1	4	8	0	0	0	0	0	28	19	29	19	0	0	0	41	1000
0	1	80	59	111	405	2	0	21	124	180	0	0	0	0	0	40	42	52	39	0	45	0	925	0
0	1	80	444	840	97	1	1	2	9	6	0	0	0	0	0	33	52	34	51	0	0	0	63	1000
0	1	80	669	295	142	3	1	1	3	58	0	0	0	0	0	31	34	32	34	0	0	0	140	1000
0	1	80	902	119	119	1	1	1	3	35	0	0	0	0	0	56	20	56	19	0	0	0	94	1000
