Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	120	942	137	301	1	1	1	1	179	0	0	0	0	0	33	42	34	42	0	0	0	380	1000
0	1	120	984	1012	181	1	1	11	42	8	0	0	0	0	0	46	41	47	36	0	10	0	289	1000
0	1	120	1048	1007	307	0	0	41	65	81	0	0	0	0	0	31	37	43	32	0	85	0	1088	0
0	1	120	1065	1136	136	1	1	1	0	15	0	0	0	0	0	58	14	59	14	0	0	0	31	1000
0	1	121	1188	844	358	2	0	34	57	146	0	0	0	0	0	31	34	51	27	0	90	0	1063	0
0	1	122	1055	86	769	3	0	13	21	613	0	0	0	0	0	6	17	14	16	1000	180	0	1260	0
0	1	123	859	757	493	0	0	8	31	331	0	0	0	0	0	15	24	18	23	0	10	0	861	0
0	1	123	905	1190	1080	3	2	205	436	316	0	0	0	0	0	18	20	34	7	6000	1100	0	1393	2000
0	1	123	1089	1145	718	2	1	29	62	504	0	0	0	0	0	25	11	37	8	1800	10	0	1099	1000
0	1	123	1105	1159	426	3	0	41	163	99	0	0	0	0	0	47	22	55	17	200	95	0	1202	0
0	1	124	1040	695	474	4	2	20	44	286	0	0	0	0	0	48	33	59	1	1800	0	0	656	2000
0	1	124	1179	16	468	0	0	63	55	226	0	0	0	0	0	30	43	57	36	800	160	0	1830	0
0	1	125	1139	1005	147	2	1	1	3	18	0	0	0	0	0	18	59	18	58	0	5	0	60	1000
0	1	126	971	1100	401	4	1	26	125	124	0	0	0	0	0	14	59	18	0	800	40	0	779	1000
0	1	127	441	1026	145	1	1	4	8	6	0	0	0	0	0	58	53	59	23	0	0	0	104	1000
0	2	127	1017	555	600	0	0	52	135	286	0	0	0	0	0	1	59	17	0	150	545	0	1339	0
0	1	127	1171	1061	1127	4	2	389	426	184	0	0	0	0	0	0	59	28	0	20600	9140	0	5923	2000
0	1	127	1187	1183	224	1	1	10	10	77	0	0	0	0	0	20	50	22	48	0	5	0	374	1000
0	1	127	1193	905	405	1	1	84	139	55	0	0	0	0	0	36	54	59	14	1600	75	0	1613	1000
0	1	128	158	1075	479	0	0	14	49	288	0	0	0	0	0	57	35	59	5	0	25	0	879	0
0	1	128	937	1154	1122	3	2	184	309	501	0	0	0	0	0	11	59	55	0	4000	9075	0	4755	2000
0	1	128	1067	1159	1110	0	0	186	279	517	0	0	0	0	0	37	59	59	0	6400	3335	0	4499	0
0	2	128	1201	551	516	2	1	53	140	195	0	0	0	0	0	35	34	56	18	475	20	0	583	1000
0	2	129	991	529	363	1	1	17	35	182	0	0	0	0	0	39	35	42	29	25	0	0	416	1000
0	1	130	955	751	284	0	0	41	62	51	0	0	0	0	0	27	32	38	25	0	20	0	1025	0
0	1	130	1150	1142	184	1	1	7	30	17	0	0	0	0	0	18	56	20	53	200	10	0	211	1000
0	1	131	900	22	961	0	0	122	301	407	0	0	0	0	0	14	57	40	44	2600	2210	0	3677	0
0	1	131	1142	1150	231	1	1	3	12	85	0	0	0	0	0	18	57	18	55	0	5	0	245	1000
0	1	131	1175	376	278	1	1	2	22	123	0	0	0	0	0	41	34	42	33	0	0	0	310	1000
0	1	132	34	1100	263	2	1	12	50	69	0	0	0	0	0	17	5	20	2	200	0	0	200	1000
0	1	132	1152	1039	662	5	2	50	217	263	0	0	0	0	0	55	39	59	3	2400	5	0	893	2000
0	1	132	1167	927	604	1	0	21	79	372	0	0	0	0	0	52	9	57	6	200	10	0	844	0
0	1	132	1191	1053	307	0	0	42	23	110	0	0	0	0	0	29	57	51	50	0	125	0	1125	0
0	1	133	242	972	935	1	1	53	120	629	0	0	0	0	0	42	40	59	5	3400	0	0	1591	1000
0	1	133	740	429	463	0	0	19	94	217	0	0	0	0	0	51	59	57	56	0	45	0	927	0
0	1	133	1133	371	1091	3	0	116	234	608	0	0	0	0	0	0	41	22	5	5800	70	0	2146	0
0	1	134	495	232	1051	5	2	98	169	650	0	0	0	0	0	21	59	59	0	5000	1620	0	2167	2000
0	1	135	895	468	488	0	0	37	52	264	0	0	0	0	0	35	51	45	43	400	90	0	1357	0
0	1	135	1192	1043	163	1	1	14	8	6	0	0	0	0	0	32	29	34	23	0	0	0	314	1000
0	1	136	376	257	154	1	1	9	4	5	0	0	0	0	0	34	33	40	31	0	5	0	203	1000
0	1	136	860	1071	1045	6	2	152	446	311	0	0	0	0	0	33	59	59	0	5600	915	0	2260	2000
0	1	136	1050	1013	1039	1	0	72	141	690	0	0	0	0	0	37	59	49	0	3400	1485	0	2713	0
0	1	136	1092	997	1126	7	2	170	336	484	0	0	0	0	0	0	55	13	3	7600	3970	0	3314	2000
0	1	136	1154	1205	994	7	2	116	172	570	0	0	0	0	0	2	59	30	0	5400	25	0	1968	2000
0	1	136	1214	777	736	0	0	21	317	262	0	0	0	0	0	52	45	59	13	600	10	0	882	0
0	1	137	304	291	164	2	2	4	14	9	0	0	0	0	0	56	9	58	9	800	0	0	36	2000
0	1	137	390	251	450	1	0	19	32	262	0	0	0	0	0	14	53	24	49	0	50	0	955	0
0	1	138	11	948	1138	6	2	186	505	308	0	0	0	0	0	25	59	47	0	6400	9725	0	4127	2000
0	1	138	789	673	152	1	1	2	10	2	0	0	0	0	0	21	19	22	18	0	0	0	56	1000
0	1	138	868	1167	159	1	1	8	8	5	0	0	0	0	0	54	34	59	4	0	15	0	86	1000
0	1	138	1082	1133	177	1	1	9	9	21	0	0	0	0	0	2	35	5	31	200	35	0	240	1000
0	1	138	1109	114	218	2	1	18	37	25	0	0	0	0	0	23	54	32	53	400	50	0	465	1000
0	1	138	1119	936	184	1	1	1	28	17	0	0	0	0	0	18	58	18	57	0	0	0	83	1000
0	2	138	1161	618	272	3	1	15	28	91	0	0	0	0	0	46	30	50	24	225	0	0	225	1000
0	1	139	792	313	162	1	1	6	11	6	0	0	0	0	0	21	10	25	8	0	0	0	29	1000
0	1	139	920	1172	184	3	2	8	31	6	0	0	0	0	0	21	5	24	2	800	0	0	51	2000
0	1	139	1089	1114	844	2	0	42	185	478	0	0	0	0	0	27	8	45	2	1200	180	0	1183	0
0	1	139	1107	783	157	1	1	6	7	5	0	0	0	0	0	0	39	3	38	0	10	0	143	1000
0	1	140	766	21	960	1	0	121	359	340	0	0	0	0	0	38	49	57	36	1800	2770	0	3580	0
0	1	140	846	188	177	2	2	7	21	9	0	0	0	0	0	0	35	3	5	1000	0	0	66	2000
0	1	140	1031	1172	185	3	2	11	24	10	0	0	0	0	0	18	4	26	1	800	5	0	55	2000
0	1	141	234	313	565	2	2	27	76	321	0	0	0	0	0	22	14	35	7	2000	5	0	745	2000
0	1	141	1106	390	405	1	0	38	54	172	0	0	0	0	0	15	51	40	45	200	55	0	1196	0
0	1	141	1231	937	937	2	2	59	155	582	0	0	0	0	0	11	6	54	2	4200	5	0	1378	2000
0	1	142	960	974	319	1	0	45	120	12	0	0	0	0	0	1	57	8	38	0	80	0	1089	0
0	1	142	1200	138	1079	1	1	112	180	645	0	0	0	0	0	43	59	59	0	3000	3960	0	3042	1000
0	2	143	529	991	180	1	1	4	32	1	0	0	0	0	0	36	37	38	36	0	5	0	38	1000
0	1	143	1227	792	234	2	1	2	6	83	0	0	0	0	0	15	10	15	9	0	0	0	174	1000
0	1	144	241	391	487	1	0	26	50	267	0	0	0	0	0	0	46	4	38	200	45	0	1130	0
0	1	145	1225	131	1142	1	1	291	506	200	0	0	0	0	0	5	59	59	0	4200	11480	0	6277	1000
0	1	146	283	684	162	1	1	1	9	6	0	0	0	0	0	39	59	39	0	0	0	0	42	1000
0	1	146	1196	1220	406	0	0	54	151	55	0	0	0	0	0	43	25	51	18	400	45	0	1395	0
0	1	147	968	792	201	1	1	2	5	47	0	0	0	0	0	23	10	24	9	0	0	0	101	1000
0	1	147	1103	652	493	0	0	10	9	327	0	0	0	0	0	47	32	52	27	0	5	0	873	0
0	1	147	1114	905	672	4	1	45	98	382	0	0	0	0	0	31	11	54	7	1400	0	0	907	1000
0	1	147	1223	1119	207	3	1	7	36	17	0	0	0	0	0	18	59	21	58	200	0	0	217	1000
0	1	148	783	457	396	1	1	2	65	181	0	0	0	0	0	0	40	1	39	0	0	0	469	1000
0	1	148	1024	241	854	8	3	72	106	528	0	0	0	0	0	0	14	31	9	4400	15	0	1234	3000
0	1	149	1141	931	406	0	0	57	120	80	0	0	0	0	0	54	59	59	19	400	130	0	1477	0
0	1	149	1256	6	174	1	1	3	11	11	0	0	0	0	0	56	10	57	9	0	0	0	36	1000
0	1	150	357	229	1108	6	1	111	105	742	0	0	0	0	0	4	24	53	3	4600	2530	0	2440	1000
0	1	150	979	695	218	4	2	9	16	43	0	0	0	0	0	46	8	48	4	800	0	0	111	2000
0	1	150	1115	1033	163	1	1	4	4	5	0	0	0	0	0	42	45	45	44	0	10	0	98	1000
0	1	150	1197	860	164	1	1	6	7	1	0	0	0	0	0	35	10	38	9	0	0	0	15	1000
0	1	150	1266	920	846	1	0	42	56	598	0	0	0	0	0	19	59	32	0	1600	5	0	1474	0
0	1	151	6	304	269	1	1	1	3	114	0	0	0	0	0	55	9	56	9	0	0	0	232	1000
0	1	151	76	1016	756	2	0	34	97	474	0	0	0	0	0	38	6	44	3	800	0	0	1079	0
0	1	151	291	304	276	5	1	1	78	46	0	0	0	0	0	56	8	57	8	0	0	0	171	1000
0	1	151	948	914	970	1	0	53	138	628	0	0	0	0	0	45	19	57	9	1400	1260	0	1647	0
0	2	151	991	529	213	2	1	11	18	33	0	0	0	0	0	37	37	38	32	50	0	0	95	1000
0	1	151	1241	1039	207	2	1	10	6	40	0	0	0	0	0	53	42	59	12	200	25	0	236	1000
0	1	151	1270	188	1005	3	2	61	209	584	0	0	0	0	0	0	42	5	5	4800	405	0	1858	2000
0	1	152	1259	673	167	1	1	5	5	5	0	0	0	0	0	20	20	22	19	0	10	0	120	1000
0	2	152	1264	1161	188	2	1	2	6	28	0	0	0	0	0	48	27	48	25	25	0	0	64	1000
0	1	153	132	449	267	1	1	3	6	105	0	0	0	0	0	49	58	50	56	200	0	0	279	1000
0	1	153	850	859	185	3	2	7	6	19	0	0	0	0	0	16	20	20	17	400	0	0	91	2000
0	1	153	1164	11	671	1	1	28	75	415	0	0	0	0	0	45	14	54	6	1400	5	0	933	1000
0	1	153	1224	971	192	3	1	1	26	12	0	0	0	0	0	17	2	17	1	0	0	0	51	1000
0	1	153	1272	1247	228	1	1	3	17	55	0	0	0	0	0	22	13	23	11	0	0	0	130	1000
0	1	154	207	868	1096	1	1	103	434	405	0	0	0	0	0	13	59	59	0	3800	2715	0	2387	1000
0	1	154	727	766	358	2	1	27	60	117	0	0	0	0	0	35	50	40	40	800	50	0	861	1000
0	1	154	1250	751	408	0	0	32	76	146	0	0	0	0	0	34	39	44	31	0	75	0	1040	0
0	1	155	286	470	503	0	0	10	13	325	0	0	0	0	0	16	25	17	20	0	15	0	873	0
0	1	155	690	684	340	2	2	8	22	155	0	0	0	0	0	42	2	45	1	1000	5	0	340	2000
0	1	155	893	887	167	1	1	6	3	3	0	0	0	0	0	26	53	30	52	0	25	0	135	1000
0	1	155	1140	76	412	2	1	2	8	247	0	0	0	0	0	37	3	39	3	0	0	0	504	1000
0	1	155	1271	1266	187	1	1	2	22	8	0	0	0	0	0	19	3	19	2	0	0	0	40	1000
0	1	156	673	427	1090	4	1	88	210	636	0	0	0	0	0	22	52	59	14	4600	1265	0	2130	1000
0	2	156	879	551	408	1	1	5	33	214	0	0	0	0	0	47	30	50	29	25	0	0	466	1000
0	1	156	1050	337	1128	1	0	114	379	479	0	0	0	0	0	35	59	59	0	4600	3115	0	3231	0
0	1	157	7	112	520	1	1	14	177	172	0	0	0	0	0	32	21	37	12	800	15	0	655	1000
0	1	157	433	1241	1157	3	3	269	489	241	0	0	0	0	0	23	43	59	8	19400	1170	0	2700	3000
0	1	157	978	1001	1081	2	1	66	194	664	0	0	0	0	0	0	10	19	2	5000	195	0	1588	1000
0	1	157	1262	380	1142	1	1	165	496	324	0	0	0	0	0	0	54	41	42	2200	8795	0	4609	1000
0	1	157	1268	1275	1151	0	0	159	399	436	0	0	0	0	0	0	59	27	0	5600	4740	0	3250	0
0	1	157	1274	997	1136	7	2	172	411	396	0	0	0	0	0	5	59	47	0	8000	760	0	1735	2000
0	2	159	557	529	355	1	1	2	9	185	0	0	0	0	0	39	51	40	50	25	0	0	381	1000
0	1	159	1059	401	859	1	1	38	132	530	0	0	0	0	0	41	5	50	1	2400	5	0	1230	1000
0	1	159	1240	1224	540	3	1	19	120	242	0	0	0	0	0	17	4	34	3	800	5	0	623	1000
0	1	159	1260	207	191	1	1	1	3	28	0	0	0	0	0	58	34	59	34	0	0	0	80	1000
0	1	160	1128	1109	302	1	1	2	80	60	0	0	0	0	0	22	54	23	53	0	5	0	242	1000
0	1	160	1288	1034	801	6	1	54	161	426	0	0	0	0	0	8	15	22	4	1600	360	0	1067	1000
0	1	161	341	193	178	1	1	2	2	13	0	0	0	0	0	36	12	38	12	0	0	0	30	1000
0	2	161	618	1264	208	1	1	4	36	7	0	0	0	0	0	49	28	50	26	25	0	0	54	1000
0	1	161	1118	976	369	3	1	1	169	38	0	0	0	0	0	41	45	41	44	0	0	0	266	1000
0	1	161	1285	905	197	1	1	4	8	24	0	0	0	0	0	32	11	33	9	0	0	0	60	1000
0	1	162	968	1089	1141	2	1	133	308	538	0	0	0	0	0	23	59	55	0	5000	3610	0	2677	1000
0	1	162	1132	737	489	0	0	94	146	87	0	0	0	0	0	42	59	59	20	1200	215	0	2294	0
0	1	162	1265	1170	1027	4	3	109	209	547	0	0	0	0	0	19	59	48	0	6200	30	0	1672	3000
0	1	162	1281	283	213	1	1	10	39	2	0	0	0	0	0	39	59	46	0	0	5	0	253	1000
0	1	163	1149	1021	179	1	1	2	11	3	0	0	0	0	0	48	25	49	24	0	5	0	59	1000
0	1	163	1236	865	1156	1	0	177	295	521	0	0	0	0	0	18	59	49	0	5000	5805	0	3614	0
0	1	163	1249	1215	406	0	0	41	46	156	0	0	0	0	0	32	33	57	26	200	55	0	1219	0
0	1	163	1293	1118	235	1	1	6	16	50	0	0	0	0	0	42	45	45	44	0	15	0	242	1000
0	1	163	1301	1241	251	1	1	3	11	74	0	0	0	0	0	57	42	58	42	0	5	0	222	1000
0	1	164	427	232	914	8	2	60	248	442	0	0	0	0	0	14	18	28	13	3600	190	0	1332	2000
0	1	164	1256	1148	1058	4	1	92	324	478	0	0	0	0	0	45	17	58	7	4000	370	0	1372	1000
0	1	164	1261	188	182	1	1	1	11	6	0	0	0	0	0	2	34	2	33	0	0	0	44	1000
0	1	164	1294	1197	206	2	1	3	16	23	0	0	0	0	0	34	10	36	9	0	0	0	65	1000
0	1	164	1306	286	381	3	1	8	58	151	0	0	0	0	0	16	18	19	15	400	0	0	388	1000
0	1	165	881	1253	1152	5	2	146	308	533	0	0	0	0	0	0	59	20	0	8800	1830	0	2640	2000
0	1	166	1021	1054	343	0	0	46	94	37	0	0	0	0	0	48	55	59	24	0	130	0	1134	0
0	1	167	836	881	1163	3	2	247	340	409	0	0	0	0	0	0	59	19	0	10800	2885	0	3485	2000
0	2	167	1199	641	865	1	0	132	133	433	0	0	0	0	0	21	59	25	0	1525	355	0	1731	0
0	1	167	1303	854	474	0	0	30	41	236	0	0	0	0	0	20	19	36	17	0	85	0	1003	0
0	1	167	1315	1262	1042	1	0	124	428	323	0	0	0	0	0	12	59	30	0	600	4730	0	3638	0
0	1	169	843	759	451	0	0	23	22	237	0	0	0	0	0	39	50	51	46	0	45	0	979	0
0	1	169	1322	1039	240	3	1	11	59	1	0	0	0	0	0	46	15	55	13	0	0	0	72	1000
0	1	170	920	1050	735	1	0	48	216	301	0	0	0	0	0	32	59	39	0	400	185	0	986	0
0	1	170	1040	1059	260	1	1	3	12	75	0	0	0	0	0	41	4	42	3	0	0	0	165	1000
0	1	170	1197	1251	1169	7	3	216	399	384	0	0	0	0	0	13	18	38	6	13000	1300	0	1523	3000
0	1	171	877	706	596	0	0	22	113	290	0	0	0	0	0	58	46	59	8	0	185	0	915	0
0	1	172	401	787	290	1	1	1	11	106	0	0	0	0	0	40	4	40	3	0	0	0	224	1000
0	1	173	663	419	208	1	1	13	19	3	0	0	0	0	0	7	43	13	43	200	30	0	298	1000
0	1	174	1290	1298	193	2	1	1	7	11	0	0	0	0	0	56	9	57	9	0	0	0	30	1000
0	1	175	1258	690	1152	2	2	141	539	297	0	0	0	0	0	41	52	59	1	4000	5945	0	3274	2000
0	1	176	252	424	268	1	1	8	8	76	0	0	0	0	0	6	44	10	41	0	0	0	328	1000
0	1	176	868	173	630	1	0	9	268	177	0	0	0	0	0	56	31	59	1	0	0	0	671	0
0	1	176	938	1034	1075	3	1	80	208	611	0	0	0	0	0	4	11	53	1	4600	5	0	1510	1000
0	1	176	1117	132	484	0	0	45	111	152	0	0	0	0	0	42	58	51	55	400	55	0	1360	0
0	1	176	1286	1005	197	1	1	6	13	2	0	0	0	0	0	18	58	21	58	0	0	0	143	1000
0	1	176	1339	1172	195	2	1	10	6	3	0	0	0	0	0	20	9	30	9	0	5	0	22	1000
0	1	177	681	234	269	2	1	1	3	88	0	0	0	0	0	21	12	21	11	0	0	0	180	1000
0	1	177	1229	348	262	4	2	30	16	39	0	0	0	0	0	37	15	47	13	800	0	0	124	2000
0	1	177	1270	1291	189	1	1	2	9	1	0	0	0	0	0	0	5	2	5	0	0	0	13	1000
0	1	178	1333	341	405	2	1	7	64	156	0	0	0	0	0	37	14	40	12	400	5	0	383	1000
0	1	179	1341	1196	255	1	1	11	30	35	0	0	0	0	0	45	26	49	24	200	0	0	331	1000
0	1	180	693	466	673	3	0	54	113	326	0	0	0	0	0	0	52	13	17	600	595	0	1799	0
0	1	180	1207	1329	1179	6	3	335	491	173	0	0	0	0	0	0	59	27	0	9800	7650	0	5352	3000
0	2	180	1277	991	202	1	1	1	2	19	0	0	0	0	0	37	36	38	36	0	0	0	41	1000
0	1	180	1307	994	810	1	0	97	261	272	0	0	0	0	0	47	45	59	7	800	550	0	1502	0
0	1	181	881	836	740	1	1	39	106	414	0	0	0	0	0	15	20	29	7	1600	400	0	1453	1000
0	1	181	1212	1136	196	1	1	4	8	3	0	0	0	0	0	47	41	49	39	0	10	0	98	1000
0	1	182	262	322	405	1	1	8	3	212	0	0	0	0	0	25	52	33	52	0	5	0	595	1000
0	1	182	406	474	384	1	1	5	8	189	0	0	0	0	0	12	44	16	43	0	0	0	491	1000
0	1	182	1100	1224	237	1	1	11	7	37	0	0	0	0	0	10	2	18	1	0	0	0	92	1000
0	1	182	1348	188	235	1	1	5	7	41	0	0	0	0	0	2	34	5	33	0	0	0	194	1000
0	1	184	70	249	785	0	0	93	231	277	0	0	0	0	0	18	44	59	5	1600	745	0	2618	0
0	1	184	348	840	1143	2	0	122	348	489	0	0	0	0	0	35	44	59	14	5000	1565	0	2808	0
0	1	184	1263	1223	250	2	1	6	18	42	0	0	0	0	0	18	57	19	53	200	10	0	228	1000
0	1	184	1266	1329	660	2	1	14	51	411	0	0	0	0	0	21	4	32	2	1200	20	0	887	1000
0	1	185	837	1174	211	1	1	1	2	23	0	0	0	0	0	18	49	19	49	0	0	0	69	1000
0	1	185	1271	1240	357	2	1	2	7	163	0	0	0	0	0	18	2	18	1	200	0	0	335	1000
0	1	185	1306	1346	494	0	0	21	46	242	0	0	0	0	0	10	23	20	17	0	55	0	951	0
0	1	186	826	101	215	1	1	4	6	19	0	0	0	0	0	19	14	23	14	0	0	0	48	1000
0	1	186	948	1251	1118	4	2	91	312	529	0	0	0	0	0	47	39	59	8	6600	0	0	1781	2000
0	1	186	1172	1339	1186	10	5	221	583	195	0	0	0	0	0	0	59	20	0	13600	4525	0	2014	5000
0	1	187	1317	1271	223	1	1	3	7	26	0	0	0	0	0	17	2	19	1	0	0	0	62	1000
0	2	188	1304	1264	642	3	1	43	161	250	0	0	0	0	0	33	35	48	25	275	5	0	704	1000
0	1	188	1353	1326	1169	6	3	206	376	399	0	0	0	0	0	12	59	28	0	5800	5405	0	3040	3000
0	1	189	1322	204	1189	4	2	117	240	642	0	0	0	0	0	17	22	56	12	7000	2165	0	2181	2000
0	1	189	1350	1306	388	2	1	2	36	161	0	0	0	0	0	18	17	18	15	0	0	0	360	1000
0	1	189	1375	498	207	1	1	8	9	1	0	0	0	0	0	0	35	2	5	0	20	0	159	1000
0	1	190	676	690	274	1	1	2	10	72	0	0	0	0	0	39	1	39	0	0	0	0	156	1000
0	1	190	1052	884	939	1	0	53	187	509	0	0	0	0	0	34	59	43	0	400	1990	0	1918	0
0	1	190	1374	204	229	2	2	11	6	22	0	0	0	0	0	38	14	49	14	600	5	0	61	2000
0	1	191	1330	207	578	0	0	13	175	199	0	0	0	0	0	57	34	59	2	0	15	0	826	0
0	1	192	101	215	1048	2	2	105	349	402	0	0	0	0	0	18	59	41	0	4800	180	0	1538	2000
0	1	192	454	1326	1192	10	6	209	234	556	0	0	0	0	0	0	59	15	0	15600	6500	0	3075	6000
0	1	192	989	676	423	1	1	2	74	155	0	0	0	0	0	37	2	38	1	0	0	0	386	1000
0	1	192	1308	1224	210	2	1	7	7	4	0	0	0	0	0	17	59	19	0	0	5	0	122	1000
0	1	193	1292	979	439	2	2	16	94	136	0	0	0	0	0	47	8	58	3	1400	0	0	382	2000
0	1	193	1365	1298	220	1	1	1	18	8	0	0	0	0	0	56	9	57	9	0	0	0	35	1000
0	1	194	1005	936	226	1	1	2	10	20	0	0	0	0	0	17	58	18	57	0	5	0	92	1000
0	1	195	976	1033	244	1	1	1	33	15	0	0	0	0	0	41	44	42	44	0	0	0	84	1000
0	1	195	995	962	612	5	2	33	83	301	0	0	0	0	0	38	18	58	15	2000	5	0	758	2000
0	1	195	1372	1337	966	7	3	90	181	500	0	0	0	0	0	29	59	59	0	4800	375	0	1591	3000
0	1	195	1391	1204	752	2	0	23	65	469	0	0	0	0	0	25	4	35	2	600	0	0	1026	0
0	1	196	1302	1253	1176	3	2	208	474	298	0	0	0	0	0	0	49	11	5	8800	2230	0	3918	2000
0	1	196	1383	1136	207	1	1	3	6	2	0	0	0	0	0	48	39	49	38	0	0	0	73	1000
0	1	197	971	1001	1107	0	0	137	282	491	0	0	0	0	0	18	59	42	0	1000	5220	0	3921	0
0	1	197	1336	1285	633	2	1	20	139	277	0	0	0	0	0	31	10	40	5	1000	0	0	713	1000
0	1	197	1339	1372	624	6	2	22	81	324	0	0	0	0	0	23	9	34	5	2000	10	0	751	2000
0	1	197	1371	1286	211	1	1	4	3	7	0	0	0	0	0	15	58	19	58	0	0	0	101	1000
0	1	198	838	836	1149	2	2	96	140	715	0	0	0	0	0	0	37	44	3	6000	1095	0	1726	2000
0	1	199	1241	1365	214	1	1	1	11	3	0	0	0	0	0	57	9	57	8	0	0	0	18	1000
0	1	200	1127	303	312	2	1	9	34	69	0	0	0	0	0	11	7	16	4	0	0	0	181	1000
0	1	200	1174	837	251	2	1	3	3	45	0	0	0	0	0	20	52	22	51	0	5	0	156	1000
0	1	201	1283	1170	1199	6	2	164	248	586	0	0	0	0	0	4	23	32	4	11800	2170	0	2264	2000
0	2	202	599	602	566	0	0	16	191	157	0	0	0	0	0	13	17	21	13	0	0	0	841	0
0	1	202	1227	35	905	4	2	67	322	314	0	0	0	0	0	5	15	37	10	3000	185	0	1017	2000
0	2	202	1380	529	577	2	1	34	38	303	0	0	0	0	0	29	38	37	19	400	20	0	678	1000
0	1	203	1091	1005	285	1	1	8	6	68	0	0	0	0	0	13	58	17	58	0	10	0	310	1000
0	1	204	695	998	505	1	1	13	59	229	0	0	0	0	0	46	8	54	6	600	0	0	530	1000
0	1	204	819	803	1078	0	0	148	351	375	0	0	0	0	0	7	49	59	9	1800	3990	0	4109	0
0	1	205	1052	1320	1124	1	0	135	376	408	0	0	0	0	0	31	59	51	0	2800	1985	0	2347	0
0	1	206	29	181	251	1	1	3	10	32	0	0	0	0	0	49	29	51	28	0	0	0	137	1000
0	2	206	957	518	361	2	1	1	2	152	0	0	0	0	0	41	36	41	35	25	0	0	307	1000
0	1	206	1029	153	580	0	0	58	96	220	0	0	0	0	0	28	29	35	18	800	115	0	1754	0
0	1	206	1349	1285	311	1	1	6	7	92	0	0	0	0	0	33	10	35	8	0	0	0	197	1000
0	1	207	1403	1246	546	1	0	32	160	147	0	0	0	0	0	2	34	11	19	200	40	0	1126	0
0	1	207	1408	20	965	3	2	74	208	476	0	0	0	0	0	19	12	35	3	3400	370	0	1234	2000
0	1	207	1420	137	229	1	1	15	6	1	0	0	0	0	0	38	42	49	38	200	60	0	323	1000
0	2	208	1334	1304	351	1	1	40	78	25	0	0	0	0	0	41	28	50	8	150	50	0	408	1000
0	1	208	1364	442	460	1	0	42	50	160	0	0	0	0	0	10	45	27	42	200	95	0	1252	0
0	1	209	1382	20	857	4	1	76	126	446	0	0	0	0	0	16	16	32	9	2000	10	0	1094	1000
0	1	210	1031	1418	1180	2	1	136	322	512	0	0	0	0	0	20	59	46	0	6000	1265	0	2042	1000
0	1	210	1042	762	224	1	1	2	11	1	0	0	0	0	0	7	42	7	40	0	10	0	55	1000
0	1	210	1411	1286	350	2	1	37	47	56	0	0	0	0	0	19	59	30	53	800	125	0	936	1000
0	1	210	1412	1292	276	2	1	1	1	64	0	0	0	0	0	48	7	49	7	0	0	0	130	1000
0	1	211	1209	885	226	1	1	3	8	4	0	0	0	0	0	58	39	58	37	0	10	0	79	1000
0	1	211	1392	390	225	1	1	6	7	1	0	0	0	0	0	18	49	22	47	0	20	0	135	1000
0	1	211	1424	1411	251	3	1	3	7	30	0	0	0	0	0	16	59	18	58	0	0	0	130	1000
0	1	212	1167	250	245	1	1	1	4	28	0	0	0	0	0	58	7	59	7	0	0	0	61	1000
0	1	213	803	819	1204	3	1	183	359	449	0	0	0	0	0	5	53	31	43	3800	7995	0	5100	1000
0	2	213	1300	581	290	2	1	9	5	63	0	0	0	0	0	37	37	38	30	50	10	0	140	1000
0	1	213	1340	283	925	0	0	97	187	428	0	0	0	0	0	37	59	59	0	1200	1700	0	2680	0
0	1	213	1379	1397	1213	11	7	420	454	125	0	0	0	0	0	0	59	32	0	16000	16470	0	7344	7000
0	1	213	1406	1374	826	2	1	49	158	406	0	0	0	0	0	41	33	59	3	1600	190	0	1039	1000
0	1	214	698	247	300	1	1	18	48	20	0	0	0	0	0	5	50	20	48	400	40	0	466	1000
0	1	214	967	380	459	0	0	31	50	164	0	0	0	0	0	45	56	54	47	0	60	0	1029	0
0	1	214	1426	1347	640	2	1	34	288	104	0	0	0	0	0	51	9	58	1	800	5	0	530	1000
0	1	214	1429	1247	1214	5	3	217	285	497	0	0	0	0	0	7	59	47	0	5000	13350	0	5396	3000
0	1	215	857	727	283	3	1	5	12	51	0	0	0	0	0	38	50	39	46	200	15	0	219	1000
0	1	215	1092	1351	1157	3	0	94	198	650	0	0	0	0	0	12	11	35	0	4000	720	0	1592	0
0	1	215	1395	1346	1130	6	3	100	305	510	0	0	0	0	0	19	33	47	13	3200	4865	0	2645	3000
0	1	216	1417	1145	1197	3	2	142	244	595	0	0	0	0	0	36	53	59	7	5600	5120	0	3736	2000
0	1	217	842	93	1068	4	2	79	170	602	0	0	0	0	0	45	22	56	7	4800	200	0	1613	2000
0	1	217	1001	884	881	0	0	24	138	502	0	0	0	0	0	35	4	49	0	800	360	0	1166	0
0	1	217	1206	1135	365	2	1	1	2	145	0	0	0	0	0	37	7	38	7	0	0	0	293	1000
0	1	218	695	998	823	1	0	39	150	416	0	0	0	0	0	43	10	51	6	400	360	0	1021	0
