Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	49	780	656	68	1	1	7	5	7	0	0	0	0	0	51	9	56	7	0	0	0	26	1000
0	1	49	813	815	219	1	1	8	51	111	0	0	0	0	0	55	22	56	16	400	0	0	401	1000
0	1	49	851	715	270	1	1	21	17	183	0	0	0	0	0	8	41	13	35	800	35	0	824	1000
0	1	49	872	683	567	2	0	36	59	423	0	0	0	0	0	50	55	58	43	1000	120	0	1661	0
0	1	50	715	331	1050	0	0	361	392	246	0	0	0	0	0	3	59	53	0	16400	620	0	6365	0
0	1	50	746	693	80	1	1	12	16	2	0	0	0	0	0	25	34	27	32	0	20	0	272	1000
0	1	50	831	854	255	1	1	8	71	126	0	0	0	0	0	27	59	30	0	400	10	0	411	1000
0	1	50	858	814	94	1	1	13	10	21	0	0	0	0	0	47	41	54	38	200	15	0	325	1000
0	1	51	1	30	1043	5	2	258	182	552	0	0	0	0	0	26	59	51	0	13400	510	0	5084	2000
0	1	51	400	441	529	4	2	66	113	299	0	0	0	0	0	43	59	51	0	2800	50	0	1497	2000
0	1	51	722	855	63	1	1	2	7	3	0	0	0	0	0	34	3	35	2	0	0	0	15	1000
0	1	51	730	44	1004	0	0	242	142	569	0	0	0	0	0	0	59	27	0	8800	510	0	5822	0
0	1	51	743	428	186	1	1	2	6	127	0	0	0	0	0	2	7	3	7	0	0	0	262	1000
0	1	51	793	852	406	2	2	62	142	151	0	0	0	0	0	37	59	51	0	2400	115	0	1366	2000
0	1	51	848	709	702	1	1	130	150	371	0	0	0	0	0	32	59	52	0	3800	135	0	3002	1000
0	1	51	894	756	181	1	1	2	3	125	0	0	0	0	0	25	58	26	58	0	5	0	295	1000
0	1	52	332	864	408	1	1	27	31	298	0	0	0	0	0	44	22	48	13	1000	20	0	874	1000
0	1	52	643	680	88	1	1	12	7	17	0	0	0	0	0	11	28	21	26	200	10	0	293	1000
0	1	52	680	657	1052	3	0	379	268	352	0	0	0	0	0	0	59	14	0	19400	740	0	6511	0
0	1	52	693	90	422	0	0	7	32	331	0	0	0	0	0	28	30	29	26	0	5	0	841	0
0	1	52	764	213	1042	4	2	167	129	694	0	0	0	0	0	28	59	57	0	11200	325	0	3144	2000
0	1	53	298	100	79	1	1	1	23	2	0	0	0	0	0	36	31	37	31	0	5	0	48	1000
0	1	53	678	89	1031	0	0	106	161	711	0	0	0	0	0	48	40	59	4	7200	170	0	2509	0
0	1	53	808	391	519	0	0	7	73	386	0	0	0	0	0	57	14	59	11	200	0	0	852	0
0	1	53	847	699	926	5	2	126	142	605	0	0	0	0	0	1	28	40	13	6600	210	0	3158	2000
0	1	54	356	391	429	1	0	9	16	350	0	0	0	0	0	54	41	59	11	0	5	0	845	0
0	1	54	414	10	68	1	1	1	6	7	0	0	0	0	0	29	25	30	25	0	0	0	41	1000
0	1	54	760	441	247	5	1	35	50	108	0	0	0	0	0	38	22	46	15	800	50	0	861	1000
0	1	54	909	753	1054	5	2	290	384	325	0	0	0	0	0	34	59	59	0	16600	310	0	4004	2000
0	1	55	95	42	104	2	1	2	6	41	0	0	0	0	0	55	2	55	1	0	0	0	90	1000
0	1	55	717	470	857	3	0	51	82	669	0	0	0	0	0	34	21	47	7	2600	10	0	1731	0
0	1	55	900	908	67	1	1	7	4	1	0	0	0	0	0	46	59	46	0	0	0	0	113	1000
0	1	55	906	7	362	1	1	8	34	265	0	0	0	0	0	57	14	59	9	200	0	0	572	1000
0	1	56	660	174	308	0	0	41	200	11	0	0	0	0	0	1	46	8	27	0	130	0	1083	0
0	1	56	789	634	636	1	0	105	123	352	0	0	0	0	0	13	59	38	0	2200	305	0	2852	0
0	1	57	308	890	392	0	0	13	18	304	0	0	0	0	0	56	42	58	33	0	5	0	899	0
0	1	57	361	745	442	0	0	3	19	363	0	0	0	0	0	10	50	12	49	0	0	0	808	0
0	1	57	664	95	370	4	2	33	28	252	0	0	0	0	0	50	59	54	0	2000	30	0	925	2000
0	1	57	747	306	281	1	0	33	34	157	0	0	0	0	0	16	31	28	26	0	60	0	1041	0
0	1	57	888	796	775	1	0	191	86	441	0	0	0	0	0	6	49	56	15	4400	445	0	4579	0
0	1	57	928	834	74	1	1	8	7	2	0	0	0	0	0	2	12	6	12	0	5	0	19	1000
0	1	58	148	886	88	1	1	16	12	2	0	0	0	0	0	27	51	28	42	200	20	0	352	1000
0	1	58	295	709	86	1	1	7	16	5	0	0	0	0	0	35	31	36	28	0	5	0	173	1000
0	1	58	920	814	409	0	0	11	26	314	0	0	0	0	0	52	41	58	37	0	15	0	885	0
0	1	59	101	458	358	0	0	44	47	208	0	0	0	0	0	41	56	48	43	400	70	0	1387	0
0	1	59	827	939	368	1	0	19	42	248	0	0	0	0	0	54	49	59	44	0	40	0	937	0
0	1	60	860	306	614	3	0	71	106	377	0	0	0	0	0	13	33	32	23	1800	115	0	2351	0
0	1	60	898	143	125	1	1	4	2	59	0	0	0	0	0	36	56	38	55	0	0	0	204	1000
0	1	61	410	265	383	1	1	9	28	285	0	0	0	0	0	58	52	59	20	0	5	0	787	1000
0	1	61	674	169	245	1	1	1	124	59	0	0	0	0	0	36	18	37	18	0	0	0	263	1000
0	1	61	826	717	102	2	1	1	2	38	0	0	0	0	0	34	59	34	0	0	0	0	99	1000
0	1	61	853	778	321	1	1	1	10	249	0	0	0	0	0	56	31	56	30	0	0	0	529	1000
0	1	62	921	930	81	2	1	6	10	3	0	0	0	0	0	48	15	49	12	0	0	0	22	1000
0	1	63	64	33	172	1	1	1	1	107	0	0	0	0	0	55	46	56	46	0	0	0	236	1000
0	1	63	393	755	441	0	0	82	91	205	0	0	0	0	0	38	46	46	27	1200	175	0	2223	0
0	2	63	616	737	333	2	1	21	75	174	0	0	0	0	0	53	44	59	12	200	10	0	524	1000
0	1	63	686	414	282	1	1	3	2	214	0	0	0	0	0	29	25	31	24	0	0	0	493	1000
0	1	63	901	918	121	1	1	27	20	11	0	0	0	0	0	48	29	57	26	0	25	0	609	1000
0	1	63	961	470	1036	5	1	215	393	365	0	0	0	0	0	28	59	59	0	8800	225	0	3518	1000
0	1	64	484	125	146	1	1	2	2	78	0	0	0	0	0	34	21	34	19	200	0	0	200	1000
0	1	65	849	874	1054	3	2	126	137	726	0	0	0	0	0	38	23	50	5	10400	90	0	2275	2000
0	1	65	863	859	369	1	1	2	72	230	0	0	0	0	0	58	15	59	15	0	0	0	534	1000
0	1	65	931	4	318	1	1	2	198	53	0	0	0	0	0	55	30	57	30	0	0	0	346	1000
0	1	66	706	84	399	1	1	1	127	205	0	0	0	0	0	15	12	15	11	0	0	0	538	1000
0	1	66	870	884	941	1	0	70	153	652	0	0	0	0	0	39	59	58	0	3400	50	0	2087	0
0	1	66	874	30	919	0	0	89	149	615	0	0	0	0	0	48	45	59	7	4000	130	0	2728	0
0	1	66	918	922	319	1	1	20	18	215	0	0	0	0	0	50	22	56	16	800	35	0	788	1000
0	1	66	922	918	84	2	1	12	5	1	0	0	0	0	0	48	22	56	21	0	50	0	259	1000
0	1	66	929	13	417	1	0	11	42	298	0	0	0	0	0	22	34	28	31	0	10	0	869	0
0	1	67	57	834	141	1	1	36	22	16	0	0	0	0	0	0	48	15	9	600	105	0	710	1000
0	1	67	835	325	99	1	1	15	16	1	0	0	0	0	0	53	48	55	41	0	45	0	333	1000
0	1	67	852	62	176	3	2	18	43	48	0	0	0	0	0	37	10	40	7	800	0	0	157	2000
0	1	67	873	639	989	2	2	269	366	287	0	0	0	0	0	34	47	51	10	9400	575	0	5449	2000
0	1	67	978	960	87	1	1	1	3	16	0	0	0	0	0	42	19	42	18	0	5	0	56	1000
0	1	67	982	801	888	4	1	43	76	702	0	0	0	0	0	33	59	46	0	3600	15	0	1603	1000
0	1	68	783	264	186	1	1	5	32	81	0	0	0	0	0	27	27	30	26	0	0	0	299	1000
0	1	68	800	408	88	1	1	4	3	13	0	0	0	0	0	22	34	24	32	0	0	0	113	1000
0	1	68	948	949	1068	1	0	331	130	538	0	0	0	0	0	0	59	29	0	19400	715	0	6477	0
0	1	68	951	26	1062	4	2	237	178	579	0	0	0	0	0	14	31	57	5	13400	275	0	4273	2000
0	1	68	977	686	439	0	0	19	36	316	0	0	0	0	0	27	32	35	25	200	25	0	1067	0
0	1	69	733	341	91	1	1	6	7	9	0	0	0	0	0	53	7	54	4	0	10	0	31	1000
0	1	69	886	923	99	2	1	14	11	5	0	0	0	0	0	22	35	27	28	200	20	0	315	1000
0	1	69	928	44	797	4	0	139	139	450	0	0	0	0	0	3	37	12	9	3400	210	0	3298	0
0	1	69	960	978	554	2	2	160	133	192	0	0	0	0	0	38	59	56	0	4400	275	0	3297	2000
0	2	70	506	579	591	1	0	23	72	426	0	0	0	0	0	28	37	36	33	375	5	0	947	0
0	1	70	626	387	1066	4	2	230	183	583	0	0	0	0	0	15	59	36	0	14200	405	0	4339	2000
0	1	71	158	101	92	1	1	6	4	11	0	0	0	0	0	43	58	45	54	0	5	0	152	1000
0	1	71	287	407	498	2	1	19	22	386	0	0	0	0	0	22	59	27	0	1200	0	0	933	1000
0	1	71	408	800	106	2	1	13	17	5	0	0	0	0	0	21	34	23	29	0	50	0	300	1000
0	1	71	685	707	481	1	0	11	28	371	0	0	0	0	0	50	42	51	33	200	40	0	1001	0
0	1	71	802	783	93	2	1	5	9	8	0	0	0	0	0	23	27	26	26	0	5	0	130	1000
0	1	71	967	978	266	1	1	3	4	188	0	0	0	0	0	48	18	49	16	200	0	0	423	1000
0	1	72	666	387	1066	4	2	179	111	704	0	0	0	0	0	21	36	33	1	11800	195	0	3378	2000
0	1	72	734	407	1007	2	1	154	140	641	0	0	0	0	0	21	59	37	0	7600	255	0	3956	1000
0	1	72	865	26	952	4	1	89	125	666	0	0	0	0	0	49	59	57	0	4800	75	0	2106	1000
0	1	73	10	414	354	2	1	24	40	217	0	0	0	0	0	30	31	35	24	1000	45	0	978	1000
0	1	73	101	801	1069	3	0	126	375	495	0	0	0	0	0	33	59	48	0	9000	135	0	2451	0
0	1	73	215	142	106	2	2	10	16	7	0	0	0	0	0	29	6	33	4	800	15	0	40	2000
0	1	73	795	720	147	1	1	1	2	71	0	0	0	0	0	16	18	16	17	0	0	0	145	1000
0	1	73	855	143	743	5	1	85	110	475	0	0	0	0	0	37	59	59	0	3200	130	0	2305	1000
0	1	73	950	295	416	6	1	1	76	266	0	0	0	0	0	35	31	35	30	0	0	0	629	1000
0	1	73	964	861	501	2	2	111	106	211	0	0	0	0	0	41	59	59	0	3200	55	0	1999	2000
0	1	74	380	387	902	3	2	117	104	607	0	0	0	0	0	24	43	44	1	5800	150	0	2835	2000
0	1	74	466	287	358	2	1	1	50	233	0	0	0	0	0	22	8	23	8	200	0	0	517	1000
0	1	74	991	928	427	2	1	71	89	193	0	0	0	0	0	1	39	6	10	1600	105	0	1566	1000
0	1	75	143	979	878	6	0	163	327	313	0	0	0	0	0	32	59	56	0	4200	265	0	3596	0
0	1	76	142	215	111	2	2	10	11	14	0	0	0	0	0	31	59	33	0	1000	10	0	149	2000
0	1	76	830	989	255	1	0	63	33	83	0	0	0	0	0	21	28	44	18	400	115	0	1522	0
0	1	77	720	296	983	0	0	229	209	468	0	0	0	0	0	9	59	39	0	6600	355	0	4754	0
0	1	78	243	194	403	1	0	17	29	279	0	0	0	0	0	34	25	44	22	0	65	0	944	0
0	1	78	849	760	601	0	0	28	49	446	0	0	0	0	0	50	59	59	0	600	25	0	1149	0
0	1	78	923	434	182	1	1	30	38	36	0	0	0	0	0	28	42	32	34	400	35	0	740	1000
0	1	79	11	474	639	2	0	7	103	450	0	0	0	0	0	30	10	31	6	600	5	0	1010	0
0	1	79	972	653	162	2	1	6	53	24	0	0	0	0	0	37	31	37	29	200	15	0	227	1000
0	1	79	1017	1018	141	1	1	8	52	2	0	0	0	0	0	49	21	53	18	200	5	0	224	1000
0	1	80	798	840	151	1	1	1	2	68	0	0	0	0	0	39	32	39	31	0	0	0	159	1000
0	1	80	861	791	772	3	0	57	82	553	0	0	0	0	0	49	59	59	0	1800	100	0	1765	0
0	1	80	956	1019	407	0	0	31	36	260	0	0	0	0	0	25	36	41	33	200	110	0	1207	0
0	1	81	182	112	1062	2	0	251	243	487	0	0	0	0	0	24	59	59	0	10000	490	0	5368	0
0	1	81	407	734	938	4	2	110	151	596	0	0	0	0	0	24	29	32	6	5800	135	0	2513	2000
0	1	81	1003	959	1081	3	0	315	154	530	0	0	0	0	0	23	59	48	0	18200	400	0	5369	0
0	1	82	172	384	375	2	1	2	11	280	0	0	0	0	0	41	32	41	31	200	0	0	613	1000
0	1	82	285	274	622	1	1	102	68	370	0	0	0	0	0	7	59	26	0	3000	225	0	2690	1000
0	1	83	865	849	124	1	1	7	8	26	0	0	0	0	0	48	7	50	4	0	0	0	67	1000
0	1	84	57	895	1084	2	0	453	428	118	0	0	0	0	0	0	59	10	0	16400	635	0	8717	0
0	1	84	250	152	543	2	1	46	37	376	0	0	0	0	0	24	45	39	32	2000	75	0	1755	1000
0	1	84	825	179	143	3	2	8	25	26	0	0	0	0	0	54	6	55	3	400	5	0	85	2000
0	1	84	1018	933	538	1	1	51	87	316	0	0	0	0	0	48	35	57	21	2000	120	0	1790	1000
0	1	84	1043	666	1015	1	1	120	143	668	0	0	0	0	0	10	58	25	3	6400	210	0	2979	1000
0	1	84	1048	142	984	9	3	125	232	543	0	0	0	0	0	31	32	59	0	7400	35	0	2403	3000
0	2	85	556	536	411	1	1	49	26	251	0	0	0	0	0	44	58	53	34	675	25	0	577	1000
0	2	86	515	1035	409	1	1	17	9	297	0	0	0	0	0	28	44	31	32	200	0	0	620	1000
0	1	86	993	950	202	1	1	1	4	111	0	0	0	0	0	35	30	35	29	0	5	0	247	1000
0	1	86	1050	470	896	3	2	70	96	644	0	0	0	0	0	27	59	38	0	4800	70	0	1934	2000
0	1	87	888	990	824	0	0	23	24	690	0	0	0	0	0	27	18	32	5	1800	0	0	1427	0
0	1	87	891	86	484	0	0	1	28	368	0	0	0	0	0	25	28	26	28	0	0	0	785	0
0	1	87	1024	978	117	2	1	13	13	4	0	0	0	0	0	42	27	43	17	0	40	0	274	1000
0	1	87	1036	626	1080	5	3	273	270	450	0	0	0	0	0	18	59	58	0	14600	475	0	4843	3000
0	1	87	1057	927	727	4	1	71	66	503	0	0	0	0	0	31	59	59	0	2600	120	0	1843	1000
0	1	88	461	250	172	1	1	7	76	1	0	0	0	0	0	22	35	24	32	200	10	0	225	1000
0	1	88	726	397	817	2	0	47	31	651	0	0	0	0	0	6	59	12	0	2000	65	0	1720	0
0	1	88	968	997	502	2	0	37	55	322	0	0	0	0	0	16	33	20	18	600	120	0	1476	0
0	1	88	992	112	334	0	0	42	33	171	0	0	0	0	0	27	46	35	29	200	95	0	1257	0
0	1	88	1011	1029	677	3	1	87	130	372	0	0	0	0	0	45	59	58	0	2400	90	0	1801	1000
0	1	88	1027	1039	106	1	1	8	7	3	0	0	0	0	0	24	34	30	33	0	5	0	181	1000
0	1	89	154	466	509	1	1	4	89	327	0	0	0	0	0	21	8	22	7	400	0	0	747	1000
0	1	90	1020	679	349	0	0	43	52	164	0	0	0	0	0	0	49	4	18	200	130	0	1283	0
0	1	91	736	801	810	2	0	73	78	568	0	0	0	0	0	44	59	59	0	2200	90	0	2007	0
0	1	91	787	232	331	1	1	2	10	228	0	0	0	0	0	57	4	59	4	0	0	0	468	1000
0	1	91	921	1003	116	1	1	1	13	11	0	0	0	0	0	50	8	51	8	0	0	0	36	1000
0	1	91	1031	179	1073	1	0	337	300	345	0	0	0	0	0	28	53	59	6	11000	570	0	6427	0
0	1	92	282	428	803	0	0	261	121	329	0	0	0	0	0	0	59	59	0	5600	660	0	6040	0
0	1	92	952	866	526	4	2	34	49	351	0	0	0	0	0	55	21	58	1	2200	15	0	925	2000
0	1	92	1037	15	783	1	0	129	157	405	0	0	0	0	0	41	57	59	4	3400	265	0	3556	0
0	1	93	1041	830	1087	3	0	291	209	494	0	0	0	0	0	0	58	55	2	12600	610	0	5748	0
0	1	94	811	233	1058	1	1	216	211	537	0	0	0	0	0	20	59	24	0	9400	455	0	4821	1000
0	1	94	855	1025	695	2	0	69	106	426	0	0	0	0	0	36	59	50	0	1800	130	0	2307	0
0	1	94	895	697	164	1	1	4	3	63	0	0	0	0	0	0	41	2	10	0	5	0	213	1000
0	1	94	958	844	602	0	0	66	126	316	0	0	0	0	0	40	41	54	28	1400	185	0	2144	0
0	1	95	416	320	274	1	1	30	17	132	0	0	0	0	0	3	59	4	40	800	110	0	911	1000
0	1	95	1044	748	514	0	0	19	36	364	0	0	0	0	0	30	24	36	16	200	20	0	963	0
0	1	96	320	416	1096	2	0	318	237	444	0	0	0	0	0	0	59	13	0	16000	640	0	5363	0
0	1	96	733	70	126	2	2	9	17	4	0	0	0	0	0	53	11	56	7	800	0	0	34	2000
0	1	97	440	783	316	3	1	3	8	208	0	0	0	0	0	26	27	28	27	0	5	0	487	1000
0	1	98	405	256	382	1	1	2	72	210	0	0	0	0	0	7	8	8	7	0	0	0	494	1000
0	1	98	482	282	968	1	0	135	137	598	0	0	0	0	0	4	59	35	0	4600	320	0	3308	0
0	1	98	964	465	906	1	0	121	93	594	0	0	0	0	0	37	59	58	0	3800	280	0	3162	0
0	1	99	1021	382	230	0	0	67	58	6	0	0	0	0	0	50	59	57	0	200	220	0	1437	0
0	1	99	1032	1041	121	1	1	11	7	4	0	0	0	0	0	20	29	22	21	200	40	0	246	1000
0	1	100	264	440	186	2	1	2	26	58	0	0	0	0	0	28	27	29	26	0	0	0	184	1000
0	1	100	491	125	145	1	1	1	29	15	0	0	0	0	0	33	20	34	20	0	0	0	80	1000
0	1	101	194	243	196	1	1	13	9	73	0	0	0	0	0	32	31	36	22	200	55	0	428	1000
0	1	101	195	426	470	1	0	12	14	343	0	0	0	0	0	32	19	38	16	0	15	0	852	0
0	1	102	232	787	120	1	1	1	8	9	0	0	0	0	0	57	5	57	4	0	0	0	27	1000
0	1	102	943	13	491	1	0	2	15	372	0	0	0	0	0	27	28	29	28	0	0	0	801	0
0	1	102	988	980	120	1	1	1	13	4	0	0	0	0	0	53	2	54	2	0	0	0	22	1000
0	1	102	1001	717	553	1	1	137	110	204	0	0	0	0	0	12	59	36	0	3200	330	0	3215	1000
0	1	103	341	911	627	4	0	26	53	445	0	0	0	0	0	53	59	59	0	600	0	0	1109	0
0	1	103	666	1063	1098	0	0	242	514	239	0	0	0	0	0	14	59	30	0	12000	615	0	4994	0
0	1	103	1034	1087	991	2	2	103	164	621	0	0	0	0	0	44	59	59	0	6000	90	0	2189	2000
0	1	104	980	988	314	3	1	6	18	186	0	0	0	0	0	54	3	56	2	400	0	0	396	1000
0	1	106	378	387	1034	2	2	140	117	671	0	0	0	0	0	0	59	25	0	7800	115	0	3219	2000
0	1	106	876	343	450	2	1	40	35	269	0	0	0	0	0	37	59	42	0	1200	80	0	1153	1000
0	1	106	1039	1032	484	1	0	82	178	118	0	0	0	0	0	21	56	29	28	1000	230	0	2136	0
0	1	106	1048	1080	148	2	2	14	18	10	0	0	0	0	0	26	11	30	4	600	0	0	52	2000
0	1	106	1095	942	416	0	0	17	8	285	0	0	0	0	0	30	36	42	33	0	40	0	935	0
0	1	106	1110	745	131	1	1	13	6	6	0	0	0	0	0	1	48	3	41	200	35	0	291	1000
0	1	107	150	310	153	2	1	7	10	29	0	0	0	0	0	17	21	19	17	200	15	0	215	1000
0	2	107	584	556	441	0	0	12	7	315	0	0	0	0	0	19	1	30	0	0	10	0	889	0
0	1	108	631	353	136	1	1	2	10	16	0	0	0	0	0	42	25	43	25	0	0	0	84	1000
0	1	108	975	867	124	2	1	4	10	2	0	0	0	0	0	8	20	8	16	0	15	0	78	1000
0	1	108	1022	62	505	3	1	48	36	313	0	0	0	0	0	35	59	39	0	1600	95	0	1490	1000
0	1	109	314	150	777	2	1	37	39	592	0	0	0	0	0	18	25	31	16	2600	35	0	1620	1000
0	1	109	941	268	127	1	1	9	6	3	0	0	0	0	0	31	59	34	0	0	0	0	121	1000
0	1	109	1052	1098	991	4	0	135	180	567	0	0	0	0	0	46	59	59	0	4800	165	0	3169	0
0	1	110	353	358	482	4	1	32	33	307	0	0	0	0	0	41	34	59	4	1400	65	0	1299	1000
0	2	110	539	562	179	2	1	23	42	4	0	0	0	0	0	37	25	43	17	75	0	0	93	1000
0	1	110	867	207	125	1	1	5	5	5	0	0	0	0	0	5	17	8	15	0	5	0	20	1000
0	1	110	1080	319	123	1	1	1	2	10	0	0	0	0	0	32	7	33	7	0	0	0	23	1000
0	1	111	364	682	133	1	1	1	8	13	0	0	0	0	0	18	20	19	20	0	0	0	55	1000
0	1	111	957	941	304	1	1	2	55	136	0	0	0	0	0	29	57	30	56	0	5	0	369	1000
0	1	111	1057	898	310	1	1	3	11	185	0	0	0	0	0	33	59	35	58	0	0	0	444	1000
0	1	112	96	456	342	0	0	60	83	87	0	0	0	0	0	45	56	57	30	400	140	0	1517	0
0	1	112	897	750	768	0	0	155	419	82	0	0	0	0	0	34	59	45	0	2400	245	0	2718	0
0	1	112	1036	150	436	1	1	25	38	261	0	0	0	0	0	18	22	22	13	1000	10	0	905	1000
0	1	112	1070	378	1111	8	4	200	247	552	0	0	0	0	0	24	59	58	0	17000	165	0	2791	4000
0	1	112	1079	927	1110	2	1	347	278	373	0	0	0	0	0	0	59	25	0	16000	640	0	6271	1000
0	1	113	734	836	1084	4	2	156	248	567	0	0	0	0	0	25	40	59	1	8200	30	0	1798	2000
0	1	113	748	649	488	0	0	6	22	347	0	0	0	0	0	30	23	32	20	0	5	0	842	0
0	1	113	859	863	491	0	0	33	69	276	0	0	0	0	0	55	46	59	8	400	35	0	1274	0
0	1	113	1113	741	743	3	1	25	69	536	0	0	0	0	0	53	14	59	8	2000	0	0	1166	1000
0	2	114	562	539	716	0	0	130	242	230	0	0	0	0	0	28	35	40	12	1175	105	0	1652	0
0	1	114	717	1001	1114	5	5	408	338	253	0	0	0	0	0	17	59	44	0	23000	705	0	6452	5000
0	1	114	1094	332	133	1	1	2	1	16	0	0	0	0	0	49	8	49	6	0	0	0	35	1000
0	1	115	53	460	147	1	1	2	1	29	0	0	0	0	0	20	59	22	59	0	0	0	101	1000
0	1	115	343	897	437	0	0	27	36	259	0	0	0	0	0	33	55	40	38	200	30	0	1121	0
0	1	115	831	90	1056	1	0	85	113	743	0	0	0	0	0	23	59	31	0	5600	105	0	2624	0
0	1	116	272	437	430	3	1	1	14	299	0	0	0	0	0	48	33	49	33	0	0	0	633	1000
0	1	116	316	399	1047	2	2	171	170	590	0	0	0	0	0	30	59	55	0	8200	215	0	3641	2000
0	1	116	946	925	401	2	1	1	6	278	0	0	0	0	0	31	54	31	53	0	0	0	583	1000
0	1	116	1053	862	1112	1	0	224	212	560	0	0	0	0	0	1	59	30	0	12600	265	0	4556	0
0	1	116	1100	874	165	2	2	10	10	29	0	0	0	0	0	48	8	51	3	800	0	0	78	2000
0	1	117	1087	631	159	1	1	2	7	33	0	0	0	0	0	42	27	43	26	0	0	0	115	1000
0	2	118	576	784	361	1	0	62	66	115	0	0	0	0	0	35	59	48	0	125	90	0	1178	0
0	1	118	878	395	501	0	0	4	28	351	0	0	0	0	0	32	22	33	19	0	0	0	814	0
0	1	119	39	316	160	2	2	25	14	2	0	0	0	0	0	41	10	44	3	1000	5	0	43	2000
0	1	119	150	1036	654	2	0	35	35	465	0	0	0	0	0	14	23	19	6	800	45	0	1320	0
0	1	119	332	959	598	0	0	83	128	268	0	0	0	0	0	45	53	59	15	1400	115	0	2147	0
0	1	119	975	57	1044	2	1	246	206	473	0	0	0	0	0	2	59	58	0	8000	375	0	4818	1000
0	1	119	1133	876	133	1	1	7	3	4	0	0	0	0	0	40	8	41	3	0	0	0	18	1000
0	1	120	1124	879	524	1	1	15	147	242	0	0	0	0	0	55	12	59	5	800	0	0	646	1000
0	1	120	1126	1077	323	1	1	6	38	159	0	0	0	0	0	49	2	54	2	0	0	0	362	1000
0	1	120	1142	876	481	2	1	65	61	235	0	0	0	0	0	35	59	42	0	1800	85	0	1736	1000
0	1	121	173	112	1111	3	1	214	287	489	0	0	0	0	0	6	59	29	0	10800	290	0	3599	1000
0	1	121	855	1142	1108	3	0	165	141	681	0	0	0	0	0	29	59	41	0	9000	335	0	3428	0
0	1	121	1008	817	286	2	1	3	4	158	0	0	0	0	0	57	28	57	26	0	5	0	383	1000
0	1	121	1119	247	561	1	0	29	60	351	0	0	0	0	0	20	25	31	20	600	55	0	1371	0
0	1	121	1135	1009	851	0	0	30	177	523	0	0	0	0	0	27	10	32	4	1600	5	0	1253	0
0	1	122	867	1141	557	0	0	11	146	278	0	0	0	0	0	8	17	13	14	0	0	0	713	0
0	1	122	1127	979	1111	5	3	139	312	538	0	0	0	0	0	24	59	37	0	11400	40	0	2227	3000
0	1	122	1130	1145	1093	1	0	112	230	629	0	0	0	0	0	28	59	47	0	6000	100	0	2260	0
0	1	123	1078	198	693	1	0	27	53	490	0	0	0	0	0	54	28	58	15	1000	40	0	1420	0
0	1	123	1149	319	310	1	1	1	59	127	0	0	0	0	0	31	7	32	7	0	0	0	314	1000
0	1	124	670	205	137	2	1	2	7	4	0	0	0	0	0	19	57	20	56	0	0	0	57	1000
0	1	124	1074	286	231	1	1	2	94	11	0	0	0	0	0	50	6	51	5	0	0	0	118	1000
0	1	124	1138	364	153	1	1	1	1	27	0	0	0	0	0	17	21	17	20	0	0	0	76	1000
0	1	124	1141	867	146	1	1	11	10	1	0	0	0	0	0	6	19	8	14	0	10	0	83	1000
0	1	125	345	462	281	1	1	1	1	154	0	0	0	0	0	18	3	19	3	0	5	0	310	1000
0	1	125	871	207	137	1	1	4	4	4	0	0	0	0	0	8	16	9	14	0	0	0	16	1000
0	1	125	998	442	412	1	0	61	69	157	0	0	0	0	0	37	59	56	43	600	135	0	1664	0
0	1	125	1148	1033	436	2	0	143	86	82	0	0	0	0	0	5	54	44	16	2000	230	0	3133	0
0	1	126	154	694	1117	5	2	165	208	618	0	0	0	0	0	12	59	33	0	11200	95	0	2789	2000
0	1	126	793	442	349	0	0	45	59	119	0	0	0	0	0	36	57	46	47	200	55	0	1242	0
0	1	126	1113	1103	756	5	2	115	284	231	0	0	0	0	0	45	54	59	10	4000	135	0	2301	2000
0	2	126	1147	525	246	1	1	2	2	116	0	0	0	0	0	38	19	38	17	0	0	0	236	1000
0	1	127	1144	1056	832	0	0	86	164	455	0	0	0	0	0	33	59	55	0	2400	140	0	2340	0
0	1	128	207	130	543	1	1	23	36	356	0	0	0	0	0	6	14	12	10	1000	20	0	771	1000
0	1	128	409	425	1063	0	0	147	119	669	0	0	0	0	0	5	59	33	0	5600	175	0	2884	0
0	1	128	1156	1053	856	2	1	153	248	327	0	0	0	0	0	18	59	38	0	4600	390	0	3655	1000
0	1	129	910	670	222	2	1	2	4	87	0	0	0	0	0	19	58	19	57	0	5	0	220	1000
0	1	129	1077	988	217	2	1	8	17	63	0	0	0	0	0	54	59	55	0	200	15	0	231	1000
0	1	130	1161	30	955	2	0	32	167	626	0	0	0	0	0	51	37	59	4	2600	0	0	1531	0
0	1	131	234	659	1039	1	0	153	153	602	0	0	0	0	0	19	59	37	0	5600	260	0	3610	0
0	1	131	261	186	1097	2	1	266	202	498	0	0	0	0	0	0	59	33	0	10200	415	0	5464	1000
0	1	131	1055	44	1121	1	0	224	177	589	0	0	0	0	0	0	59	34	0	11000	485	0	5359	0
