Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	14	238	262	1014	5	3	428	492	79	0	0	0	0	0	0	59	47	0	24200	740	0	5698	3000
0	1	14	300	184	1013	0	0	270	279	450	0	0	0	0	0	3	39	34	9	13800	605	0	5409	0
0	1	14	367	366	78	3	1	11	10	43	0	0	0	0	0	32	29	35	26	0	20	0	327	1000
0	1	14	399	327	806	5	0	188	263	341	0	0	0	0	0	40	59	59	0	4800	275	0	4293	0
0	1	14	425	430	290	0	0	36	43	197	0	0	0	0	0	8	45	13	37	200	65	0	1193	0
0	1	14	471	273	61	1	1	24	21	2	0	0	0	0	0	45	59	54	0	400	55	0	469	1000
0	1	14	472	465	324	2	0	66	141	103	0	0	0	0	0	14	59	34	0	600	10	0	1513	0
0	1	15	60	99	53	3	1	11	20	7	0	0	0	0	0	55	59	56	0	200	0	0	245	1000
0	1	15	80	36	26	1	1	2	4	5	0	0	0	0	0	31	9	32	8	0	0	0	16	1000
0	1	15	83	62	1015	8	5	212	353	434	0	0	0	0	0	42	47	59	5	12600	115	0	1953	5000
0	1	15	116	459	45	2	1	9	19	2	0	0	0	0	0	21	41	27	40	200	0	0	212	1000
0	1	15	122	387	681	5	1	190	286	190	0	0	0	0	0	25	57	55	34	5200	445	0	4656	1000
0	1	15	125	258	965	2	0	161	348	441	0	0	0	0	0	29	59	59	0	5600	105	0	2371	0
0	1	15	153	300	88	2	1	31	27	15	0	0	0	0	0	0	59	11	0	0	25	0	668	1000
0	1	15	235	201	47	1	1	10	18	4	0	0	0	0	0	12	57	17	54	0	0	0	236	1000
0	1	15	294	260	44	1	1	1	22	6	0	0	0	0	0	38	59	38	58	0	0	0	55	1000
0	1	15	357	437	53	1	1	10	19	9	0	0	0	0	0	46	33	49	28	0	0	0	247	1000
0	1	15	366	271	37	1	1	8	10	4	0	0	0	0	0	33	30	36	26	0	5	0	186	1000
0	1	15	405	123	34	1	1	1	1	17	0	0	0	0	0	10	7	10	6	0	0	0	36	1000
0	1	15	429	297	450	2	0	128	152	155	0	0	0	0	0	33	35	52	21	2200	235	0	3150	0
0	1	15	437	357	28	1	1	5	1	7	0	0	0	0	0	48	38	49	34	0	0	0	120	1000
0	1	15	500	371	34	1	1	7	7	5	0	0	0	0	0	58	42	59	9	0	0	0	104	1000
0	1	16	38	429	102	1	1	39	40	7	0	0	0	0	0	37	29	43	20	800	70	0	873	1000
0	1	16	187	234	1014	5	4	199	334	465	0	0	0	0	0	12	59	45	0	14400	15	0	1623	4000
0	1	16	191	465	228	1	0	36	57	119	0	0	0	0	0	34	50	58	45	0	50	0	1051	0
0	1	16	243	486	66	1	1	2	10	38	0	0	0	0	0	32	19	33	18	0	0	0	128	1000
0	1	16	316	286	836	3	0	108	273	439	0	0	0	0	0	41	44	59	2	2600	20	0	1579	0
0	1	16	318	314	341	2	1	61	109	155	0	0	0	0	0	3	22	14	16	1600	20	0	1520	1000
0	1	16	371	500	30	3	1	1	10	3	0	0	0	0	0	57	5	58	5	0	0	0	17	1000
0	1	16	414	432	27	1	1	4	5	2	0	0	0	0	0	33	27	35	26	0	0	0	93	1000
0	1	16	452	495	66	4	2	19	23	8	0	0	0	0	0	16	20	23	16	1000	0	0	238	2000
0	1	16	466	233	1010	5	0	287	426	281	0	0	0	0	0	13	59	53	0	10200	445	0	4315	0
0	1	17	43	239	41	1	1	2	19	3	0	0	0	0	0	22	59	23	58	0	0	0	67	1000
0	1	17	49	407	29	2	1	3	6	3	0	0	0	0	0	22	8	24	7	0	0	0	15	1000
0	1	17	79	178	31	1	1	4	0	10	0	0	0	0	0	6	19	6	15	0	0	0	64	1000
0	1	17	101	316	58	3	2	19	18	4	0	0	0	0	0	41	9	42	2	800	0	0	45	2000
0	1	17	129	434	38	1	1	4	13	4	0	0	0	0	0	24	36	25	33	0	0	0	105	1000
0	1	17	185	100	34	3	1	3	11	3	0	0	0	0	0	38	30	38	28	0	0	0	80	1000
0	1	17	229	55	51	2	1	9	19	6	0	0	0	0	0	27	30	32	28	0	5	0	220	1000
0	1	17	273	327	476	6	2	54	98	307	0	0	0	0	0	39	59	59	0	2600	40	0	1306	2000
0	1	17	289	323	629	1	0	120	213	279	0	0	0	0	0	49	41	59	5	2200	70	0	2491	0
0	1	17	309	325	250	1	1	47	115	71	0	0	0	0	0	49	41	58	28	1200	70	0	1244	1000
0	1	17	359	403	63	1	1	2	5	39	0	0	0	0	0	43	52	44	51	0	0	0	125	1000
0	1	18	3	396	59	1	1	18	22	1	0	0	0	0	0	52	33	54	21	0	0	0	402	1000
0	1	18	23	465	385	0	0	11	104	252	0	0	0	0	0	34	45	36	38	0	0	0	839	0
0	1	18	53	107	39	1	1	8	11	2	0	0	0	0	0	19	52	24	50	0	0	0	183	1000
0	1	18	97	265	61	3	1	2	8	33	0	0	0	0	0	58	18	59	17	0	0	0	96	1000
0	1	18	119	97	41	2	1	2	6	15	0	0	0	0	0	57	17	59	17	0	5	0	38	1000
0	1	18	182	161	35	2	1	6	8	3	0	0	0	0	0	22	53	22	50	0	0	0	140	1000
0	1	18	203	67	66	1	1	7	21	20	0	0	0	0	0	4	37	6	33	200	5	0	208	1000
0	1	18	222	271	33	2	1	8	6	1	0	0	0	0	0	29	32	31	29	0	0	0	176	1000
0	1	18	282	238	365	7	2	48	77	222	0	0	0	0	0	5	59	24	0	1800	10	0	669	2000
0	1	18	402	398	60	2	1	2	34	6	0	0	0	0	0	7	50	8	49	0	0	0	88	1000
0	1	18	438	208	32	1	1	5	2	7	0	0	0	0	0	44	44	45	40	0	0	0	121	1000
0	1	18	476	204	656	4	2	82	266	290	0	0	0	0	0	48	59	59	0	3800	95	0	2028	2000
0	1	18	497	396	38	2	1	8	9	3	0	0	0	0	0	48	26	51	22	0	0	0	183	1000
0	2	18	592	545	100	2	1	12	14	56	0	0	0	0	0	56	57	59	27	0	0	0	138	1000
0	1	19	2	18	146	5	1	14	40	73	0	0	0	0	0	31	10	39	9	200	0	0	200	1000
0	1	19	64	382	184	0	0	41	43	81	0	0	0	0	0	47	49	59	14	0	25	0	1026	0
0	1	19	70	406	108	1	1	18	45	26	0	0	0	0	0	57	36	59	33	0	0	0	475	1000
0	1	19	94	339	38	1	1	11	7	1	0	0	0	0	0	16	23	21	18	0	0	0	240	1000
0	1	19	174	65	408	1	0	2	13	374	0	0	0	0	0	8	47	9	46	0	0	0	803	0
0	1	19	194	381	986	6	3	196	380	391	0	0	0	0	0	34	59	59	0	9000	40	0	1858	3000
0	1	19	208	19	140	4	1	21	28	72	0	0	0	0	0	43	45	48	40	600	10	0	613	1000
0	1	19	253	267	37	1	1	8	7	3	0	0	0	0	0	48	58	50	53	0	20	0	181	1000
0	1	19	299	251	52	2	1	1	4	28	0	0	0	0	0	56	51	57	51	0	0	0	81	1000
0	1	19	324	422	125	1	1	10	53	43	0	0	0	0	0	11	28	20	28	0	30	0	349	1000
0	1	19	352	414	37	2	1	4	11	3	0	0	0	0	0	35	33	35	29	0	0	0	101	1000
0	1	19	467	116	74	3	1	20	32	3	0	0	0	0	0	22	44	29	42	400	35	0	458	1000
0	2	19	561	590	461	0	0	49	89	304	0	0	0	0	0	0	49	7	5	250	15	0	966	0
0	2	19	599	538	73	3	2	16	28	10	0	0	0	0	0	37	35	45	27	125	0	0	64	2000
0	1	20	131	455	98	2	1	42	32	4	0	0	0	0	0	48	47	55	23	0	5	0	922	1000
0	1	20	145	289	39	3	1	3	6	10	0	0	0	0	0	54	42	55	41	0	5	0	89	1000
0	1	20	158	98	55	3	2	12	15	8	0	0	0	0	0	33	59	36	0	600	5	0	143	2000
0	1	20	181	283	400	1	0	101	143	136	0	0	0	0	0	10	36	41	13	1200	180	0	2216	0
0	1	20	249	184	344	2	0	52	149	123	0	0	0	0	0	8	25	28	17	400	65	0	1347	0
0	1	20	269	392	242	1	1	1	22	199	0	0	0	0	0	38	27	38	26	0	0	0	441	1000
0	1	20	360	412	31	2	1	3	6	2	0	0	0	0	0	10	21	11	20	0	0	0	73	1000
0	1	20	364	360	98	7	2	13	34	31	0	0	0	0	0	10	19	11	12	800	5	0	149	2000
0	1	20	368	170	39	1	1	3	3	13	0	0	0	0	0	7	22	8	21	0	5	0	92	1000
0	1	20	401	473	216	2	0	41	83	72	0	0	0	0	0	49	55	55	48	0	85	0	1088	0
0	1	21	128	376	65	1	1	20	21	3	0	0	0	0	0	31	40	39	33	400	35	0	447	1000
0	1	21	130	342	69	3	2	15	11	22	0	0	0	0	0	6	18	9	10	600	5	0	90	2000
0	1	21	298	38	48	1	1	9	9	9	0	0	0	0	0	40	32	42	30	0	10	0	216	1000
0	1	21	325	290	51	1	1	11	16	3	0	0	0	0	0	43	39	48	35	200	25	0	253	1000
0	1	21	374	446	54	2	1	12	19	2	0	0	0	0	0	38	38	42	34	0	45	0	275	1000
0	1	21	393	98	55	2	1	3	5	26	0	0	0	0	0	37	58	37	56	0	0	0	120	1000
0	1	21	627	174	74	3	1	1	3	49	0	0	0	0	0	8	48	9	48	0	0	0	122	1000
0	1	22	19	208	39	1	1	2	7	8	0	0	0	0	0	46	41	47	40	0	0	0	65	1000
0	1	22	138	220	79	1	1	21	23	13	0	0	0	0	0	32	36	35	28	200	15	0	490	1000
0	1	22	154	407	82	4	2	7	12	41	0	0	0	0	0	17	9	21	8	400	0	0	101	2000
0	1	22	236	244	87	1	1	11	1	53	0	0	0	0	0	30	51	37	47	0	35	0	338	1000
0	1	22	255	310	187	3	1	2	44	119	0	0	0	0	0	16	15	16	13	0	0	0	284	1000
0	1	22	488	239	56	1	1	2	2	30	0	0	0	0	0	19	59	20	59	0	5	0	104	1000
0	2	22	516	600	372	0	0	27	44	279	0	0	0	0	0	42	59	44	0	25	5	0	889	0
0	1	23	22	458	420	2	0	89	179	129	0	0	0	0	0	41	52	58	39	1400	120	0	2306	0
0	1	23	77	632	36	1	1	4	8	1	0	0	0	0	0	5	53	7	53	0	0	0	94	1000
0	1	23	93	467	84	2	1	18	32	11	0	0	0	0	0	19	41	25	36	400	25	0	432	1000
0	1	23	230	179	959	1	0	238	369	329	0	0	0	0	0	18	59	58	0	7400	195	0	4685	0
0	1	23	252	397	243	4	2	15	34	171	0	0	0	0	0	10	14	13	9	1400	5	0	391	2000
0	1	23	344	247	912	2	0	136	273	480	0	0	0	0	0	23	59	59	0	4800	30	0	2929	0
0	1	23	365	446	40	1	1	2	5	10	0	0	0	0	0	33	37	35	37	0	10	0	67	1000
0	1	23	376	128	51	1	1	6	18	4	0	0	0	0	0	31	46	33	44	0	0	0	152	1000
0	1	23	431	406	147	2	1	2	13	109	0	0	0	0	0	58	37	59	36	0	0	0	273	1000
0	1	23	628	175	41	1	1	6	8	4	0	0	0	0	0	24	29	26	26	0	20	0	142	1000
0	1	24	4	437	48	3	1	10	8	6	0	0	0	0	0	44	35	48	33	0	0	0	230	1000
0	1	24	37	269	44	1	1	4	4	12	0	0	0	0	0	37	30	38	27	0	0	0	112	1000
0	1	24	98	158	205	0	0	80	52	49	0	0	0	0	0	5	57	41	34	600	215	0	1830	0
0	1	24	126	396	50	3	1	12	13	1	0	0	0	0	0	43	28	48	26	0	0	0	267	1000
0	1	24	147	322	82	2	1	18	30	10	0	0	0	0	0	2	37	6	30	400	20	0	428	1000
0	1	24	190	479	718	2	0	65	113	516	0	0	0	0	0	3	59	25	0	1600	90	0	1550	0
0	1	24	210	109	271	1	0	44	129	74	0	0	0	0	0	19	37	28	26	200	40	0	1201	0
0	1	24	274	405	39	3	1	5	9	1	0	0	0	0	0	14	6	18	5	0	0	0	16	1000
0	1	24	279	282	43	2	1	5	12	2	0	0	0	0	0	6	59	8	0	0	5	0	61	1000
0	1	24	328	337	43	1	1	1	3	15	0	0	0	0	0	57	24	58	24	0	0	0	54	1000
0	1	24	339	164	57	1	1	9	20	4	0	0	0	0	0	16	22	18	18	0	10	0	217	1000
0	1	24	412	360	41	2	1	6	5	6	0	0	0	0	0	12	18	16	17	0	0	0	43	1000
0	1	24	464	320	402	2	0	6	18	354	0	0	0	0	0	0	41	5	40	0	20	0	852	0
0	1	24	483	111	69	1	1	7	12	26	0	0	0	0	0	41	43	43	42	0	10	0	211	1000
0	1	24	484	656	42	1	1	8	6	4	0	0	0	0	0	20	25	25	23	0	10	0	182	1000
0	1	25	56	19	45	1	1	8	11	1	0	0	0	0	0	47	41	48	34	0	5	0	181	1000
0	1	25	68	8	39	1	1	5	5	4	0	0	0	0	0	12	21	16	21	0	15	0	118	1000
0	1	25	406	70	453	4	0	2	129	297	0	0	0	0	0	58	3	58	2	0	0	0	725	0
0	1	25	411	32	415	3	2	59	157	174	0	0	0	0	0	49	59	59	0	2400	85	0	1284	2000
0	1	25	433	82	218	0	0	62	85	46	0	0	0	0	0	40	41	57	30	400	65	0	1479	0
0	1	25	455	131	39	1	1	2	6	6	0	0	0	0	0	44	45	44	44	0	0	0	60	1000
0	1	25	463	323	37	1	1	4	6	2	0	0	0	0	0	53	42	55	41	0	10	0	94	1000
0	2	25	522	563	45	1	1	9	6	5	0	0	0	0	0	17	59	17	0	0	0	0	25	1000
0	2	25	609	566	381	1	1	10	19	327	0	0	0	0	0	0	53	2	22	50	15	0	683	1000
0	1	25	648	325	70	1	1	18	25	2	0	0	0	0	0	47	37	52	30	400	0	0	407	1000
0	1	25	656	484	65	3	1	12	25	3	0	0	0	0	0	17	24	20	21	0	5	0	283	1000
0	1	25	657	122	49	2	1	7	9	8	0	0	0	0	0	24	57	25	54	0	10	0	172	1000
0	1	25	690	461	45	1	1	7	12	1	0	0	0	0	0	23	41	25	36	0	10	0	161	1000
0	1	25	697	446	45	2	1	7	4	9	0	0	0	0	0	39	36	42	34	0	10	0	169	1000
0	1	26	17	340	47	2	1	2	9	10	0	0	0	0	0	9	8	11	8	0	5	0	31	1000
0	1	26	105	407	373	8	2	91	121	135	0	0	0	0	0	22	59	35	0	2000	20	0	882	2000
0	1	26	135	21	43	1	1	4	10	3	0	0	0	0	0	13	2	14	0	0	0	0	20	1000
0	1	26	206	498	375	1	0	28	51	270	0	0	0	0	0	11	45	30	42	200	105	0	1179	0
0	1	26	224	372	80	1	1	7	21	26	0	0	0	0	0	52	43	55	42	0	5	0	220	1000
0	1	26	244	236	294	5	1	4	16	248	0	0	0	0	0	27	46	30	45	0	5	0	596	1000
0	1	26	312	495	41	2	1	3	8	4	0	0	0	0	0	10	24	11	22	0	0	0	79	1000
0	1	26	320	464	47	1	1	2	12	7	0	0	0	0	0	0	7	0	5	0	0	0	28	1000
0	1	26	332	276	38	1	1	1	1	10	0	0	0	0	0	38	9	38	8	0	0	0	22	1000
0	1	26	377	299	49	1	1	10	9	4	0	0	0	0	0	56	57	59	53	200	5	0	227	1000
0	1	26	450	359	37	2	1	5	3	3	0	0	0	0	0	36	52	41	52	0	15	0	114	1000
0	1	26	492	246	362	4	1	39	118	179	0	0	0	0	0	30	43	33	35	1400	25	0	1295	1000
0	1	26	661	38	52	2	1	5	14	7	0	0	0	0	0	40	27	44	26	0	0	0	133	1000
0	1	26	666	225	49	2	1	11	11	1	0	0	0	0	0	25	39	28	36	0	5	0	244	1000
0	1	26	672	130	144	3	1	23	38	57	0	0	0	0	0	6	20	15	15	400	15	0	415	1000
0	1	26	685	274	66	5	2	6	27	7	0	0	0	0	0	14	5	16	3	600	0	0	47	2000
0	1	26	707	2	42	1	1	3	11	2	0	0	0	0	0	32	10	33	9	0	0	0	18	1000
0	1	27	6	311	50	1	1	3	15	5	0	0	0	0	0	12	45	13	43	0	10	0	88	1000
0	1	27	32	476	253	5	1	72	105	49	0	0	0	0	0	50	40	57	11	1400	110	0	1495	1000
0	1	27	127	184	257	1	0	33	79	118	0	0	0	0	0	7	28	16	21	0	30	0	1008	0
0	1	27	209	378	130	2	2	15	41	47	0	0	0	0	0	21	13	24	8	800	0	0	150	2000
0	1	27	267	253	52	1	1	3	19	3	0	0	0	0	0	51	55	51	53	0	5	0	88	1000
0	1	27	293	95	584	5	2	75	193	289	0	0	0	0	0	44	59	59	0	3200	40	0	1666	2000
0	1	27	371	406	187	1	1	1	0	159	0	0	0	0	0	58	5	58	4	0	0	0	319	1000
0	1	27	380	344	84	4	2	13	29	15	0	0	0	0	0	30	9	36	3	200	0	0	72	2000
0	1	27	389	408	41	1	1	5	3	6	0	0	0	0	0	6	29	9	27	0	20	0	120	1000
0	2	27	542	552	286	2	0	33	86	140	0	0	0	0	0	45	18	57	15	50	35	0	1039	0
0	1	27	653	690	95	5	1	17	36	15	0	0	0	0	0	28	38	31	28	400	5	0	423	1000
0	1	27	665	730	1023	3	0	293	376	327	0	0	0	0	0	17	59	48	0	11600	460	0	4243	0
0	1	27	684	657	41	2	1	6	6	2	0	0	0	0	0	23	54	27	52	0	10	0	136	1000
0	1	27	728	414	41	1	1	7	3	4	0	0	0	0	0	34	31	35	27	0	0	0	158	1000
0	1	28	52	457	123	3	1	26	24	45	0	0	0	0	0	14	51	22	40	600	40	0	660	1000
0	1	28	72	420	45	1	1	5	9	3	0	0	0	0	0	49	50	50	48	0	5	0	120	1000
0	1	28	139	67	65	5	2	15	19	3	0	0	0	0	0	0	59	3	0	1200	5	0	220	2000
0	1	28	166	445	386	3	0	25	95	238	0	0	0	0	0	55	59	59	0	200	10	0	1056	0
0	1	28	170	312	41	1	1	5	5	3	0	0	0	0	0	10	22	12	19	0	10	0	116	1000
0	1	28	215	629	925	3	1	165	369	363	0	0	0	0	0	25	59	59	0	6000	155	0	3120	1000
0	1	28	333	7	43	2	1	2	5	8	0	0	0	0	0	58	24	59	23	0	0	0	63	1000
0	1	28	398	24	43	2	1	7	4	4	0	0	0	0	0	3	50	7	47	0	0	0	159	1000
0	1	28	408	389	316	1	0	21	37	230	0	0	0	0	0	0	28	6	22	0	20	0	938	0
0	1	28	418	205	75	1	1	22	23	2	0	0	0	0	0	20	57	31	49	200	25	0	489	1000
0	1	28	448	497	46	1	1	5	4	9	0	0	0	0	0	49	27	50	24	0	0	0	127	1000
0	2	28	590	504	72	1	1	10	9	25	0	0	0	0	0	3	46	7	43	0	0	0	69	1000
0	1	28	654	317	971	3	0	228	349	366	0	0	0	0	0	39	54	59	7	7600	250	0	4729	0
0	1	28	682	316	43	1	1	2	5	8	0	0	0	0	0	40	9	40	7	0	0	0	23	1000
0	1	28	719	136	52	3	1	9	9	6	0	0	0	0	0	48	40	51	37	0	0	0	210	1000
0	1	28	722	230	464	3	2	125	227	84	0	0	0	0	0	17	59	51	0	3600	270	0	2580	2000
0	1	29	143	177	69	3	2	8	14	18	0	0	0	0	0	41	3	43	1	400	0	0	58	2000
0	1	29	177	143	49	3	1	7	10	3	0	0	0	0	0	42	3	44	1	0	0	0	23	1000
0	1	29	353	499	603	3	0	90	250	234	0	0	0	0	0	33	28	58	17	2000	180	0	2548	0
0	1	29	420	72	54	2	1	4	11	10	0	0	0	0	0	49	49	51	47	0	5	0	115	1000
0	1	29	421	8	42	1	1	6	6	1	0	0	0	0	0	14	22	16	20	0	10	0	134	1000
0	2	29	589	607	387	0	0	52	66	240	0	0	0	0	0	49	34	58	13	25	5	0	878	0
0	1	29	710	668	230	3	1	66	96	39	0	0	0	0	0	32	57	46	44	1400	145	0	1560	1000
0	1	29	732	154	335	3	2	51	108	147	0	0	0	0	0	23	59	40	0	2000	25	0	933	2000
0	1	30	9	688	41	1	1	1	7	3	0	0	0	0	0	12	17	13	17	0	0	0	14	1000
0	1	30	24	398	368	0	0	13	30	295	0	0	0	0	0	0	54	2	47	0	25	0	893	0
0	1	30	163	463	58	1	1	9	17	2	0	0	0	0	0	48	45	50	42	200	5	0	210	1000
0	1	30	343	316	42	1	1	1	1	10	0	0	0	0	0	42	8	42	7	0	0	0	22	1000
0	1	30	355	170	44	4	1	3	4	7	0	0	0	0	0	10	23	11	22	0	0	0	81	1000
0	2	30	567	607	464	0	0	7	86	341	0	0	0	0	0	56	33	59	2	0	0	0	835	0
0	1	30	639	276	441	6	2	84	151	176	0	0	0	0	0	28	59	39	0	2200	15	0	987	2000
0	1	30	650	37	46	1	1	5	8	3	0	0	0	0	0	38	29	40	27	0	15	0	119	1000
0	1	30	670	130	263	2	1	1	15	217	0	0	0	0	0	7	17	7	16	0	0	0	450	1000
0	1	30	699	279	76	1	1	17	28	1	0	0	0	0	0	0	59	2	0	0	0	0	347	1000
0	1	30	727	371	185	2	1	1	1	153	0	0	0	0	0	58	5	59	5	0	0	0	308	1000
0	1	31	104	118	924	5	2	135	353	405	0	0	0	0	0	42	46	59	8	6000	35	0	2078	2000
0	1	31	172	297	313	0	0	64	140	78	0	0	0	0	0	43	56	59	24	600	95	0	1640	0
0	1	31	227	454	99	1	1	15	15	38	0	0	0	0	0	16	51	18	44	200	35	0	406	1000
0	1	31	246	492	76	1	1	18	23	4	0	0	0	0	0	29	45	32	34	400	5	0	409	1000
0	1	31	404	403	52	2	1	7	13	1	0	0	0	0	0	38	49	42	47	0	0	0	162	1000
0	2	31	544	623	630	1	0	58	206	335	0	0	0	0	0	0	51	14	16	675	15	0	974	0
0	1	31	629	636	233	2	1	46	62	94	0	0	0	0	0	22	59	29	52	1200	15	0	1216	1000
0	1	31	652	398	84	2	1	19	26	8	0	0	0	0	0	3	47	5	39	400	30	0	441	1000
0	1	31	695	630	50	3	1	5	13	1	0	0	0	0	0	7	35	9	33	0	5	0	120	1000
0	1	31	733	130	44	1	1	9	3	1	0	0	0	0	0	0	49	6	18	0	20	0	194	1000
0	1	31	776	195	54	1	1	11	11	1	0	0	0	0	0	10	23	12	20	200	25	0	244	1000
0	1	32	302	86	455	2	0	95	119	209	0	0	0	0	0	16	27	30	14	1400	85	0	2232	0
0	1	32	316	725	505	2	0	84	123	266	0	0	0	0	0	33	36	42	3	1000	105	0	1759	0
0	1	32	331	440	210	3	1	1	12	165	0	0	0	0	0	10	26	10	25	0	0	0	363	1000
0	1	32	496	266	47	1	1	1	12	2	0	0	0	0	0	2	31	2	30	0	0	0	37	1000
0	1	32	645	82	263	1	0	58	135	38	0	0	0	0	0	43	43	55	31	400	55	0	1429	0
0	1	32	678	215	52	1	1	5	11	4	0	0	0	0	0	27	9	29	7	0	0	0	24	1000
0	1	32	752	762	468	4	1	87	162	187	0	0	0	0	0	45	59	57	0	1800	95	0	1603	1000
0	1	33	16	166	273	3	0	50	32	158	0	0	0	0	0	54	32	58	20	400	20	0	1398	0
0	1	33	102	491	57	3	1	1	4	19	0	0	0	0	0	33	20	33	19	0	0	0	63	1000
0	1	33	164	339	44	1	1	6	4	1	0	0	0	0	0	15	23	19	21	0	10	0	132	1000
0	1	33	207	428	1015	8	3	209	361	412	0	0	0	0	0	5	59	57	0	11200	275	0	3154	3000
0	1	33	265	746	375	2	1	1	144	197	0	0	0	0	0	59	48	59	18	0	0	0	559	1000
0	1	33	346	158	52	1	1	7	10	2	0	0	0	0	0	31	59	32	0	0	0	0	81	1000
0	1	33	370	394	58	1	1	10	12	3	0	0	0	0	0	53	4	58	2	0	0	0	28	1000
0	1	33	378	407	128	3	2	19	41	35	0	0	0	0	0	22	11	27	8	600	0	0	130	2000
0	1	33	410	388	46	1	1	3	5	5	0	0	0	0	0	59	46	59	14	0	5	0	58	1000
0	1	33	480	421	47	1	1	5	7	2	0	0	0	0	0	15	23	17	21	0	0	0	116	1000
0	1	33	626	639	46	2	1	4	7	2	0	0	0	0	0	36	9	38	9	0	0	0	15	1000
0	1	33	632	750	72	3	2	10	24	5	0	0	0	0	0	4	2	6	0	400	0	0	44	2000
0	1	33	643	183	1031	4	0	237	544	217	0	0	0	0	0	8	59	56	0	12000	180	0	2595	0
0	1	33	683	382	492	0	0	32	149	278	0	0	0	0	0	45	47	59	14	600	35	0	1297	0
0	1	33	688	195	1032	8	3	261	346	392	0	0	0	0	0	11	59	59	0	15800	190	0	2991	3000
0	1	33	738	702	809	4	0	114	282	380	0	0	0	0	0	43	45	59	4	2400	115	0	1856	0
0	1	33	749	439	54	1	1	13	7	1	0	0	0	0	0	23	30	29	28	200	15	0	282	1000
0	1	34	63	736	92	1	1	19	24	15	0	0	0	0	0	34	30	38	26	200	15	0	453	1000
0	1	34	120	772	94	4	1	18	20	22	0	0	0	0	0	31	59	38	52	400	40	0	442	1000
0	1	34	123	469	582	6	1	124	197	227	0	0	0	0	0	11	59	59	0	3200	290	0	2955	1000
0	1	34	160	373	256	1	0	47	49	126	0	0	0	0	0	13	33	27	15	0	105	0	1088	0
0	1	34	168	51	407	2	0	83	134	156	0	0	0	0	0	44	45	56	33	1200	135	0	2189	0
0	1	34	192	444	60	3	1	10	10	6	0	0	0	0	0	18	54	22	52	0	0	0	232	1000
0	1	34	361	482	290	3	1	67	128	61	0	0	0	0	0	1	47	6	18	1600	95	0	1657	1000
0	1	34	407	49	77	4	2	16	23	4	0	0	0	0	0	25	9	35	6	600	0	0	47	2000
0	1	34	477	483	802	0	0	245	366	157	0	0	0	0	0	38	59	59	4	5600	550	0	5705	0
0	1	34	495	312	46	1	1	4	5	3	0	0	0	0	0	12	20	13	17	0	10	0	75	1000
0	1	34	651	488	56	2	1	1	13	8	0	0	0	0	0	21	59	21	0	0	5	0	50	1000
0	1	34	668	112	311	2	0	88	88	101	0	0	0	0	0	29	54	50	41	1000	210	0	2138	0
0	1	34	674	462	115	3	1	1	5	75	0	0	0	0	0	18	10	19	10	0	0	0	156	1000
0	1	34	687	309	45	2	1	4	4	3	0	0	0	0	0	48	45	48	43	0	0	0	94	1000
0	1	34	717	123	51	1	1	1	3	13	0	0	0	0	0	10	7	10	6	0	0	0	30	1000
0	1	34	720	356	157	1	1	17	49	57	0	0	0	0	0	57	48	59	12	400	20	0	420	1000
0	1	34	736	10	47	2	1	3	5	5	0	0	0	0	0	38	30	38	28	0	5	0	78	1000
0	1	34	750	279	90	2	1	20	31	5	0	0	0	0	0	1	59	6	0	400	0	0	421	1000
0	1	34	789	732	63	1	1	1	4	24	0	0	0	0	0	19	9	20	9	0	0	0	53	1000
0	1	35	45	278	662	9	2	104	282	241	0	0	0	0	0	23	35	59	3	3200	5	0	1368	2000
0	1	35	49	105	68	2	1	2	8	23	0	0	0	0	0	23	9	25	9	0	0	0	56	1000
0	1	35	161	182	330	3	1	14	113	168	0	0	0	0	0	21	51	26	48	400	10	0	743	1000
0	1	35	278	344	91	3	2	15	37	4	0	0	0	0	0	29	14	34	11	600	0	0	60	2000
0	1	35	347	72	480	1	1	163	203	79	0	0	0	0	0	40	50	58	23	3800	280	0	3784	1000
0	1	35	400	753	500	3	2	52	104	309	0	0	0	0	0	49	59	59	0	2600	10	0	1274	2000
0	1	35	444	192	54	2	1	3	13	3	0	0	0	0	0	17	50	20	50	0	0	0	82	1000
0	2	35	536	619	437	0	0	11	18	373	0	0	0	0	0	29	48	32	45	0	0	0	775	0
0	1	35	642	249	174	2	1	2	74	63	0	0	0	0	0	9	25	9	23	200	0	0	242	1000
0	1	35	747	161	72	2	1	10	14	13	0	0	0	0	0	22	51	23	46	200	10	0	250	1000
0	1	36	439	749	161	3	1	14	28	83	0	0	0	0	0	28	35	33	31	0	15	0	488	1000
0	1	36	461	223	51	2	1	4	7	4	0	0	0	0	0	24	42	27	41	0	15	0	99	1000
0	1	36	476	411	636	3	1	26	181	393	0	0	0	0	0	48	20	59	12	2000	25	0	1293	1000
0	1	36	640	642	195	1	1	3	3	153	0	0	0	0	0	6	24	9	24	200	5	0	372	1000
0	1	36	795	77	49	1	1	5	5	3	0	0	0	0	0	6	53	7	49	0	0	0	116	1000
