Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	14	232	268	793	3	0	42	184	553	0	0	0	0	0	3	12	32	6	2000	5	0	1332	0
0	1	14	302	355	71	3	1	17	32	8	0	0	0	0	0	5	35	8	27	400	5	0	405	1000
0	1	14	307	147	71	3	1	9	23	25	0	0	0	0	0	0	38	5	7	0	0	0	242	1000
0	1	14	319	120	49	1	1	6	5	24	0	0	0	0	0	24	7	26	3	0	0	0	59	1000
0	1	14	329	334	48	1	1	12	15	7	0	0	0	0	0	6	41	9	37	0	0	0	281	1000
0	1	14	330	247	26	1	1	1	5	6	0	0	0	0	0	24	19	24	18	0	0	0	38	1000
0	1	14	387	122	58	2	1	1	5	38	0	0	0	0	0	24	57	25	57	0	0	0	102	1000
0	1	14	462	436	25	1	1	8	1	2	0	0	0	0	0	8	1	16	1	0	0	0	13	1000
0	1	14	471	273	554	3	2	72	147	321	0	0	0	0	0	0	56	44	5	3000	60	0	1541	2000
0	1	14	472	191	62	2	1	13	34	1	0	0	0	0	0	22	48	34	47	0	0	0	309	1000
0	1	14	486	169	367	2	0	45	65	243	0	0	0	0	0	4	29	29	19	600	25	0	1496	0
0	1	15	9	412	30	1	1	1	4	10	0	0	0	0	0	7	21	8	21	0	0	0	45	1000
0	1	15	62	14	27	1	1	6	5	1	0	0	0	0	0	29	20	35	20	0	0	0	133	1000
0	1	15	152	164	59	2	1	20	17	7	0	0	0	0	0	4	33	16	31	200	25	0	451	1000
0	1	15	222	298	46	1	1	15	14	2	0	0	0	0	0	28	41	33	38	0	0	0	333	1000
0	1	15	267	72	31	1	1	6	6	4	0	0	0	0	0	49	57	50	54	0	5	0	140	1000
0	1	15	294	177	526	5	2	34	27	450	0	0	0	0	0	1	3	34	2	2400	5	0	961	2000
0	1	15	304	275	31	2	1	7	6	3	0	0	0	0	0	17	59	19	0	0	0	0	19	1000
0	1	15	309	290	37	1	1	5	11	6	0	0	0	0	0	42	43	46	42	0	0	0	128	1000
0	1	15	310	306	311	2	0	20	63	213	0	0	0	0	0	3	23	16	18	0	0	0	909	0
0	1	15	312	480	34	1	1	8	8	3	0	0	0	0	0	2	23	7	22	0	0	0	182	1000
0	1	15	383	349	41	2	1	11	13	2	0	0	0	0	0	22	38	30	35	0	15	0	248	1000
0	1	15	425	430	376	1	0	9	46	306	0	0	0	0	0	2	40	10	39	0	0	0	847	0
0	2	15	502	620	139	2	1	28	44	52	0	0	0	0	0	11	34	17	30	175	0	0	176	1000
0	2	15	524	612	188	1	1	33	53	87	0	0	0	0	0	16	59	29	0	275	5	0	280	1000
0	1	16	20	334	354	0	0	24	54	260	0	0	0	0	0	0	45	12	41	200	10	0	1078	0
0	1	16	45	12	50	1	1	13	13	8	0	0	0	0	0	17	21	21	13	200	0	0	222	1000
0	1	16	72	33	1010	2	0	139	233	622	0	0	0	0	0	0	59	53	0	10200	290	0	3016	0
0	1	16	79	130	88	1	1	2	0	70	0	0	0	0	0	0	14	2	14	0	0	0	142	1000
0	1	16	91	62	98	3	1	30	40	12	0	0	0	0	0	27	35	33	13	600	0	0	614	1000
0	1	16	177	294	253	5	2	45	61	131	0	0	0	0	0	10	6	42	2	1400	0	0	368	2000
0	1	16	195	9	38	2	1	1	0	21	0	0	0	0	0	2	19	3	19	0	0	0	63	1000
0	1	16	199	225	41	3	1	3	1	21	0	0	0	0	0	18	36	20	35	0	0	0	106	1000
0	1	16	202	442	798	0	0	62	283	437	0	0	0	0	0	1	22	36	14	2200	10	0	1539	0
0	1	16	214	1	29	2	1	4	8	1	0	0	0	0	0	45	26	46	23	0	0	0	94	1000
0	1	16	234	71	303	2	1	10	34	243	0	0	0	0	0	2	6	12	6	600	10	0	530	1000
0	1	16	248	189	411	0	0	7	129	259	0	0	0	0	0	0	57	0	27	0	5	0	794	0
0	1	16	295	250	31	1	1	10	3	2	0	0	0	0	0	3	37	11	35	0	0	0	217	1000
0	1	16	344	45	75	2	1	19	18	22	0	0	0	0	0	10	18	20	12	200	20	0	221	1000
0	1	16	358	196	34	1	1	4	3	11	0	0	0	0	0	37	26	40	25	0	0	0	109	1000
0	1	16	372	463	297	3	1	10	15	256	0	0	0	0	0	39	43	46	43	0	0	0	737	1000
0	1	16	379	92	52	3	1	4	11	21	0	0	0	0	0	37	25	39	23	0	15	0	137	1000
0	1	16	427	397	574	0	0	20	90	448	0	0	0	0	0	1	10	9	8	600	0	0	1006	0
0	1	16	436	462	45	3	1	6	21	2	0	0	0	0	0	14	4	16	2	0	0	0	31	1000
0	1	16	461	129	54	3	1	12	16	10	0	0	0	0	0	18	36	22	33	0	0	0	288	1000
0	1	17	31	207	611	3	1	17	92	485	0	0	0	0	0	0	32	14	2	1800	0	0	1099	1000
0	1	17	81	197	78	3	1	24	34	3	0	0	0	0	0	44	25	55	18	200	25	0	544	1000
0	1	17	101	399	472	5	2	40	188	227	0	0	0	0	0	2	14	35	8	2000	10	0	682	2000
0	1	17	105	418	304	4	1	22	34	231	0	0	0	0	0	2	2	22	0	600	0	0	518	1000
0	1	17	167	485	32	1	1	5	9	1	0	0	0	0	0	45	2	48	0	0	0	0	16	1000
0	1	17	185	38	81	4	2	19	35	10	0	0	0	0	0	30	42	37	31	1200	0	0	454	2000
0	1	17	204	391	367	2	1	55	56	239	0	0	0	0	0	4	23	48	14	1200	75	0	1129	1000
0	1	17	225	199	42	2	1	1	3	21	0	0	0	0	0	16	35	17	35	0	0	0	66	1000
0	1	17	251	73	52	1	1	13	21	1	0	0	0	0	0	48	59	50	51	0	15	0	296	1000
0	1	17	269	379	65	2	1	7	24	17	0	0	0	0	0	35	29	37	24	200	0	0	205	1000
0	1	17	399	101	60	4	2	11	23	9	0	0	0	0	0	39	13	42	8	1000	5	0	52	2000
0	1	17	406	357	61	1	1	5	23	16	0	0	0	0	0	47	35	49	33	0	0	0	160	1000
0	1	17	485	95	31	1	1	4	8	2	0	0	0	0	0	49	2	51	1	0	0	0	16	1000
0	1	17	495	113	40	1	1	11	9	3	0	0	0	0	0	10	22	19	20	0	15	0	246	1000
0	2	17	504	590	152	1	1	34	80	21	0	0	0	0	0	7	47	12	39	125	20	0	156	1000
0	2	17	583	598	69	1	1	10	12	30	0	0	0	0	0	37	58	43	56	0	5	0	82	1000
0	1	18	61	385	551	1	0	71	210	252	0	0	0	0	0	4	57	26	38	1600	110	0	2205	0
0	1	18	206	178	251	1	1	1	6	226	0	0	0	0	0	0	44	0	43	0	0	0	479	1000
0	1	18	244	292	44	1	1	11	13	2	0	0	0	0	0	10	44	17	40	0	25	0	248	1000
0	1	18	386	322	422	2	0	0	27	377	0	0	0	0	0	0	9	0	9	0	0	0	781	0
0	1	18	388	163	314	1	1	1	16	279	0	0	0	0	0	50	48	51	48	0	0	0	595	1000
0	1	18	400	83	68	3	2	16	11	23	0	0	0	0	0	33	18	44	13	800	0	0	113	2000
0	1	18	460	53	119	1	1	12	35	54	0	0	0	0	0	2	57	11	54	0	30	0	395	1000
0	1	18	481	3	36	2	1	10	7	1	0	0	0	0	0	43	26	48	21	200	10	0	219	1000
0	2	18	561	590	449	0	0	27	119	285	0	0	0	0	0	1	45	7	36	0	0	0	716	0
0	1	19	21	345	172	6	2	25	71	57	0	0	0	0	0	7	10	12	1	1200	10	0	210	2000
0	1	19	22	35	70	2	1	3	2	46	0	0	0	0	0	35	51	35	48	0	0	0	157	1000
0	1	19	28	404	980	5	2	164	233	564	0	0	0	0	0	0	59	32	0	8800	190	0	3105	2000
0	1	19	35	22	48	1	1	8	16	5	0	0	0	0	0	35	49	38	46	0	0	0	194	1000
0	1	19	56	111	37	2	1	8	8	2	0	0	0	0	0	29	42	36	41	0	0	0	180	1000
0	1	19	88	275	383	1	1	24	62	278	0	0	0	0	0	1	59	16	0	800	0	0	962	1000
0	1	19	116	20	54	3	1	7	15	13	0	0	0	0	0	10	43	13	40	0	20	0	188	1000
0	1	19	125	113	118	3	1	24	31	44	0	0	0	0	0	4	22	20	20	600	20	0	623	1000
0	1	19	194	381	340	2	1	35	141	145	0	0	0	0	0	3	26	21	16	1200	55	0	1146	1000
0	1	19	209	233	745	2	0	35	115	576	0	0	0	0	0	4	11	19	8	1600	10	0	1302	0
0	1	19	221	413	400	2	0	26	37	318	0	0	0	0	0	1	38	13	30	400	0	0	1219	0
0	1	19	376	69	638	1	0	49	101	469	0	0	0	0	0	1	59	27	0	1400	15	0	1608	0
0	1	19	380	466	119	3	2	28	42	30	0	0	0	0	0	11	19	22	12	1200	20	0	230	2000
0	1	19	431	301	70	1	1	19	20	12	0	0	0	0	0	45	34	55	31	200	25	0	443	1000
0	1	19	444	107	41	1	1	5	7	10	0	0	0	0	0	16	53	18	52	0	0	0	132	1000
0	1	19	478	292	101	2	1	20	14	48	0	0	0	0	0	10	45	21	38	200	40	0	530	1000
0	1	20	2	474	708	1	0	47	183	458	0	0	0	0	0	0	47	28	12	1400	30	0	1326	0
0	1	20	19	493	47	2	1	6	8	13	0	0	0	0	0	36	42	42	42	0	0	0	160	1000
0	1	20	38	429	62	2	1	22	6	14	0	0	0	0	0	16	34	37	33	0	0	0	496	1000
0	1	20	57	409	166	4	1	1	9	136	0	0	0	0	0	3	52	3	51	0	0	0	302	1000
0	1	20	111	59	39	3	1	4	3	12	0	0	0	0	0	33	42	36	41	0	0	0	111	1000
0	1	20	216	317	409	2	0	49	175	165	0	0	0	0	0	7	35	39	30	600	120	0	1534	0
0	1	20	265	119	37	1	1	7	6	4	0	0	0	0	0	53	23	54	20	0	0	0	161	1000
0	1	20	272	237	35	1	1	6	6	3	0	0	0	0	0	45	37	46	32	0	5	0	138	1000
0	1	20	293	370	198	5	2	71	54	53	0	0	0	0	0	10	22	48	4	2000	70	0	1071	2000
0	1	20	331	140	416	2	0	3	55	338	0	0	0	0	0	1	56	1	55	0	5	0	794	0
0	1	20	360	9	428	1	0	4	127	277	0	0	0	0	0	0	20	4	20	0	0	0	765	0
0	1	20	371	42	74	2	2	27	24	3	0	0	0	0	0	44	23	51	8	1400	15	0	417	2000
0	1	20	404	132	99	2	1	4	11	64	0	0	0	0	0	32	57	33	56	200	5	0	223	1000
0	1	20	408	457	47	2	1	6	4	17	0	0	0	0	0	5	40	10	39	0	0	0	164	1000
0	1	20	480	421	56	2	1	7	5	24	0	0	0	0	0	7	27	12	25	200	0	0	200	1000
0	1	20	490	174	34	1	1	6	7	1	0	0	0	0	0	3	44	6	43	0	0	0	135	1000
0	1	21	16	237	38	2	1	5	7	5	0	0	0	0	0	41	33	44	31	0	0	0	122	1000
0	1	21	23	376	40	1	1	13	5	1	0	0	0	0	0	14	51	24	48	0	30	0	280	1000
0	1	21	65	227	39	1	1	9	6	3	0	0	0	0	0	2	55	7	51	0	15	0	201	1000
0	1	21	113	125	110	1	1	13	5	71	0	0	0	0	0	3	19	16	19	0	0	0	420	1000
0	1	21	160	40	37	1	1	3	3	10	0	0	0	0	0	7	34	8	32	0	0	0	86	1000
0	1	21	161	192	45	1	1	12	11	1	0	0	0	0	0	4	57	12	53	200	35	0	265	1000
0	1	21	165	370	138	2	2	18	15	84	0	0	0	0	0	34	9	46	7	1200	0	0	201	2000
0	1	21	172	185	46	1	1	5	15	5	0	0	0	0	0	34	33	38	32	0	10	0	130	1000
0	1	21	252	115	570	4	0	7	57	485	0	0	0	0	0	2	10	6	7	600	0	0	1034	0
0	1	21	278	306	346	0	0	16	29	280	0	0	0	0	0	4	19	16	16	0	0	0	885	0
0	1	21	466	378	39	1	1	3	5	10	0	0	0	0	0	17	10	20	10	0	0	0	28	1000
0	1	21	494	321	48	1	1	11	12	4	0	0	0	0	0	13	57	18	55	0	0	0	251	1000
0	2	21	519	602	348	1	1	32	23	272	0	0	0	0	0	2	52	13	41	225	5	0	599	1000
0	2	21	620	502	72	3	1	21	15	15	0	0	0	0	0	7	35	15	32	50	15	0	66	1000
0	1	22	43	201	35	1	1	5	6	2	0	0	0	0	0	10	59	11	0	0	0	0	15	1000
0	1	22	59	82	490	0	0	52	59	357	0	0	0	0	0	14	59	31	0	600	60	0	1305	0
0	1	22	119	265	34	2	1	2	7	3	0	0	0	0	0	51	20	51	19	0	0	0	55	1000
0	1	22	135	29	463	3	1	14	170	257	0	0	0	0	0	3	9	7	3	1000	0	0	698	1000
0	1	22	162	383	41	1	1	7	5	7	0	0	0	0	0	30	40	31	36	0	0	0	166	1000
0	1	22	223	93	167	2	1	19	31	95	0	0	0	0	0	0	47	13	41	600	20	0	620	1000
0	1	22	275	304	73	2	1	24	22	5	0	0	0	0	0	4	56	20	51	400	30	0	536	1000
0	1	22	311	6	75	1	1	9	4	40	0	0	0	0	0	3	53	8	49	0	0	0	273	1000
0	1	22	315	37	40	2	1	5	5	8	0	0	0	0	0	30	32	32	30	0	0	0	126	1000
0	1	22	354	282	47	2	1	4	13	8	0	0	0	0	0	2	7	4	5	0	0	0	33	1000
0	1	22	429	374	70	3	1	16	26	6	0	0	0	0	0	34	37	41	33	0	15	0	374	1000
0	2	22	538	550	124	4	2	29	52	21	0	0	0	0	0	31	31	44	27	325	0	0	123	2000
0	2	22	599	559	345	1	0	87	93	143	0	0	0	0	0	12	31	43	3	450	85	0	1426	0
0	2	22	609	608	380	1	1	16	9	333	0	0	0	0	0	0	29	7	26	25	5	0	691	1000
0	2	22	625	601	459	0	0	64	99	274	0	0	0	0	0	34	59	43	0	300	65	0	1071	0
0	1	23	5	134	75	1	1	8	38	6	0	0	0	0	0	2	53	9	52	0	0	0	218	1000
0	1	23	171	496	415	1	1	2	52	338	0	0	0	0	0	0	30	1	0	0	0	0	730	1000
0	1	23	246	23	44	1	1	8	6	7	0	0	0	0	0	22	52	26	49	0	0	0	188	1000
0	1	23	292	652	38	1	1	6	6	3	0	0	0	0	0	12	44	15	41	0	15	0	138	1000
0	1	23	341	343	247	5	2	39	49	136	0	0	0	0	0	14	19	37	12	1600	20	0	600	2000
0	1	23	345	21	35	2	1	8	2	2	0	0	0	0	0	15	9	17	3	0	0	0	14	1000
0	1	23	350	69	537	4	0	40	206	268	0	0	0	0	0	0	58	24	50	1000	45	0	1582	0
0	1	23	378	278	69	3	2	12	15	19	0	0	0	0	0	11	20	18	17	800	0	0	285	2000
0	1	23	419	339	43	2	1	2	13	5	0	0	0	0	0	17	30	19	30	0	0	0	65	1000
0	1	23	448	328	60	2	1	14	15	8	0	0	0	0	0	46	33	52	26	0	15	0	325	1000
0	1	23	476	32	60	1	1	2	7	28	0	0	0	0	0	40	20	42	20	0	0	0	105	1000
0	1	23	670	40	395	1	0	10	70	292	0	0	0	0	0	0	36	7	34	0	10	0	864	0
0	1	24	6	311	48	1	1	6	17	1	0	0	0	0	0	8	52	10	51	0	15	0	145	1000
0	1	24	41	58	82	4	2	15	23	20	0	0	0	0	0	15	6	20	3	1000	0	0	78	2000
0	1	24	71	234	45	2	1	2	12	7	0	0	0	0	0	17	7	18	6	0	0	0	28	1000
0	1	24	173	107	146	2	1	1	7	114	0	0	0	0	0	13	54	13	53	0	0	0	256	1000
0	1	24	243	169	442	0	0	27	109	282	0	0	0	0	0	4	20	23	16	200	5	0	960	0
0	1	24	256	479	534	1	0	6	59	445	0	0	0	0	0	1	13	4	10	400	0	0	955	0
0	1	24	284	445	391	1	0	84	129	154	0	0	0	0	0	2	49	58	34	1200	155	0	2201	0
0	1	24	347	211	50	1	1	4	16	6	0	0	0	0	0	39	55	40	52	0	0	0	112	1000
0	1	24	440	413	270	3	0	39	53	154	0	0	0	0	0	5	37	11	29	200	10	0	1180	0
0	2	24	536	610	368	4	1	101	77	166	0	0	0	0	0	9	59	33	0	1000	140	0	1010	1000
0	2	24	545	543	920	5	0	309	548	39	0	0	0	0	0	50	59	59	0	3575	350	0	1935	0
0	2	24	597	560	109	2	2	28	48	9	0	0	0	0	0	44	37	46	28	175	0	0	94	2000
0	2	24	610	536	407	3	1	34	53	296	0	0	0	0	0	0	46	26	40	275	5	0	679	1000
0	1	24	628	419	36	1	1	6	4	2	0	0	0	0	0	17	29	18	26	0	5	0	134	1000
0	1	24	630	287	37	3	1	3	8	2	0	0	0	0	0	16	7	17	5	0	0	0	15	1000
0	1	24	644	123	167	3	1	27	59	57	0	0	0	0	0	6	22	8	7	400	0	0	400	1000
0	1	24	649	222	39	1	1	2	11	2	0	0	0	0	0	32	42	33	41	0	0	0	57	1000
0	1	25	80	2	296	3	1	44	40	187	0	0	0	0	0	7	31	27	11	1200	45	0	1178	1000
0	1	25	123	190	39	1	1	2	3	9	0	0	0	0	0	5	9	6	8	0	0	0	23	1000
0	1	25	178	482	47	3	1	4	10	8	0	0	0	0	0	1	17	2	15	0	0	0	30	1000
0	1	25	254	306	62	4	1	13	18	6	0	0	0	0	0	15	29	16	20	0	15	0	303	1000
0	1	25	324	307	235	3	1	4	29	177	0	0	0	0	0	1	42	4	41	0	0	0	467	1000
0	1	25	339	419	50	1	1	12	9	4	0	0	0	0	0	12	26	18	24	0	10	0	269	1000
0	1	25	414	392	66	4	1	7	5	29	0	0	0	0	0	18	28	24	27	0	10	0	210	1000
0	1	25	434	129	42	1	1	8	7	2	0	0	0	0	0	14	39	19	37	0	15	0	179	1000
0	1	25	475	264	67	3	2	8	30	4	0	0	0	0	0	6	32	8	28	600	0	0	206	2000
0	2	25	546	529	426	1	0	4	21	376	0	0	0	0	0	1	39	4	38	0	0	0	777	0
0	2	25	587	586	255	0	0	31	19	180	0	0	0	0	0	4	15	32	13	0	55	0	1030	0
0	1	25	626	233	794	1	0	44	296	429	0	0	0	0	0	0	17	18	10	1800	0	0	1198	0
0	1	25	632	139	348	1	1	5	14	304	0	0	0	0	0	0	36	0	5	0	0	0	667	1000
0	1	25	692	670	45	2	1	7	1	12	0	0	0	0	0	2	33	9	33	0	5	0	172	1000
0	1	25	709	436	60	1	1	7	8	20	0	0	0	0	0	8	7	9	1	0	0	0	55	1000
0	1	26	128	23	49	2	1	6	13	4	0	0	0	0	0	28	51	29	49	0	5	0	147	1000
0	1	26	129	434	80	2	1	18	15	21	0	0	0	0	0	10	37	23	36	400	15	0	435	1000
0	1	26	163	145	61	2	1	18	15	2	0	0	0	0	0	38	52	45	47	200	30	0	397	1000
0	1	26	168	406	58	2	1	5	8	19	0	0	0	0	0	42	35	45	34	0	0	0	151	1000
0	1	26	186	340	397	1	1	6	98	267	0	0	0	0	0	3	12	8	11	800	0	0	638	1000
0	1	26	237	272	50	3	1	7	1	16	0	0	0	0	0	40	32	45	30	0	0	0	180	1000
0	1	26	337	328	54	1	1	11	9	8	0	0	0	0	0	44	30	51	27	0	0	0	256	1000
0	1	26	366	367	57	1	1	9	19	3	0	0	0	0	0	24	35	28	31	200	10	0	214	1000
0	1	26	370	471	504	4	2	77	100	301	0	0	0	0	0	6	21	48	6	2800	125	0	1559	2000
0	1	26	407	154	59	2	1	1	7	25	0	0	0	0	0	18	9	19	9	0	0	0	58	1000
0	1	26	423	245	328	2	0	21	32	249	0	0	0	0	0	1	25	18	21	0	65	0	971	0
0	1	26	454	110	46	1	1	2	12	6	0	0	0	0	0	19	50	20	49	0	0	0	66	1000
0	2	26	531	503	433	0	0	9	34	364	0	0	0	0	0	2	59	6	0	75	10	0	851	0
0	1	26	642	322	419	0	0	8	61	324	0	0	0	0	0	0	42	0	10	0	0	0	797	0
0	1	26	653	673	49	2	1	14	7	2	0	0	0	0	0	17	36	25	32	0	10	0	305	1000
0	1	26	659	43	399	1	1	10	53	310	0	0	0	0	0	2	59	8	0	600	15	0	703	1000
0	1	26	661	65	91	3	1	10	53	2	0	0	0	0	0	3	55	8	51	0	15	0	267	1000
0	1	26	665	336	62	1	1	19	14	3	0	0	0	0	0	6	40	17	37	200	15	0	419	1000
0	1	26	700	723	39	1	1	3	5	5	0	0	0	0	0	31	39	32	37	0	0	0	78	1000
0	1	26	707	247	544	2	0	72	145	301	0	0	0	0	0	2	34	24	18	1600	75	0	2259	0
0	1	27	1	30	1005	4	0	227	251	500	0	0	0	0	0	0	59	54	0	9600	405	0	5118	0
0	1	27	18	466	512	2	2	23	136	326	0	0	0	0	0	1	12	21	11	2200	0	0	811	2000
0	1	27	37	92	52	1	1	7	16	2	0	0	0	0	0	29	29	34	28	0	0	0	167	1000
0	1	27	46	315	53	1	1	9	13	4	0	0	0	0	0	28	37	33	33	0	15	0	210	1000
0	1	27	74	478	49	2	1	2	16	4	0	0	0	0	0	19	42	20	41	0	10	0	66	1000
0	1	27	118	126	50	1	1	14	4	5	0	0	0	0	0	22	20	36	20	0	10	0	308	1000
0	1	27	336	665	244	1	1	22	64	131	0	0	0	0	0	3	39	14	35	800	0	0	788	1000
0	1	27	373	457	52	1	1	5	12	8	0	0	0	0	0	8	36	9	34	0	0	0	133	1000
0	1	27	403	213	546	2	0	52	120	347	0	0	0	0	0	0	59	31	0	1200	40	0	1766	0
0	1	27	477	82	1003	3	0	181	352	443	0	0	0	0	0	0	59	38	0	8400	275	0	3959	0
0	2	27	554	617	578	2	0	95	141	315	0	0	0	0	0	2	56	24	23	425	15	0	866	0
0	2	27	598	583	221	1	1	29	54	111	0	0	0	0	0	22	52	40	47	300	5	0	305	1000
0	2	27	622	545	153	2	2	68	52	6	0	0	0	0	0	43	56	59	23	650	25	0	132	2000
0	1	27	667	671	67	1	1	2	32	6	0	0	0	0	0	9	4	11	4	0	0	0	46	1000
0	1	27	686	453	38	1	1	6	4	1	0	0	0	0	0	35	30	38	27	0	0	0	132	1000
0	1	27	714	118	64	3	1	12	18	7	0	0	0	0	0	27	26	30	20	0	0	0	284	1000
0	1	28	78	491	54	2	1	12	13	1	0	0	0	0	0	28	26	32	22	0	10	0	267	1000
0	1	28	107	444	71	2	1	20	17	6	0	0	0	0	0	9	52	16	48	0	15	0	449	1000
0	1	28	110	454	190	2	1	30	38	94	0	0	0	0	0	1	58	23	52	800	55	0	856	1000
0	1	28	166	155	123	1	0	44	14	37	0	0	0	0	0	8	31	47	28	0	0	0	1012	0
0	1	28	205	88	44	1	1	14	1	1	0	0	0	0	0	2	57	16	57	200	30	0	297	1000
0	1	28	228	23	67	2	1	15	22	2	0	0	0	0	0	13	56	19	47	0	10	0	341	1000
0	1	28	255	310	183	3	1	20	68	67	0	0	0	0	0	3	27	14	18	600	20	0	622	1000
0	1	28	270	16	50	2	1	11	9	2	0	0	0	0	0	37	32	46	30	0	15	0	244	1000
0	1	28	290	325	605	2	1	82	179	316	0	0	0	0	0	2	59	50	0	2400	55	0	1813	1000
0	1	28	325	290	666	1	0	70	75	493	0	0	0	0	0	2	59	52	0	2000	140	0	2271	0
0	1	28	392	414	45	2	1	2	13	2	0	0	0	0	0	21	28	21	26	0	0	0	59	1000
0	1	28	396	736	50	1	1	10	11	1	0	0	0	0	0	30	25	37	22	200	10	0	223	1000
0	1	28	410	299	322	2	1	6	6	282	0	0	0	0	0	40	54	43	51	0	0	0	696	1000
0	1	28	463	19	302	3	1	2	5	267	0	0	0	0	0	41	45	41	44	0	0	0	581	1000
0	1	29	139	386	135	1	1	2	50	54	0	0	0	0	0	0	38	1	8	0	0	0	180	1000
0	1	29	208	648	61	3	1	7	8	17	0	0	0	0	0	34	39	39	38	0	0	0	189	1000
0	1	29	264	86	375	0	0	11	30	305	0	0	0	0	0	0	55	5	25	0	10	0	871	0
0	1	29	652	74	137	2	1	23	22	63	0	0	0	0	0	0	45	20	42	600	30	0	631	1000
0	1	29	656	410	83	2	1	14	36	4	0	0	0	0	0	34	54	41	51	200	5	0	338	1000
0	1	29	736	396	41	1	1	6	1	5	0	0	0	0	0	43	27	45	23	0	0	0	137	1000
0	1	29	752	216	47	1	1	13	3	2	0	0	0	0	0	25	32	37	31	0	20	0	280	1000
0	1	30	96	453	360	4	0	66	100	164	0	0	0	0	0	3	47	39	27	800	100	0	1814	0
0	1	30	106	26	491	4	0	69	121	271	0	0	0	0	0	16	30	39	12	1000	135	0	1812	0
0	1	30	126	691	54	1	1	9	4	11	0	0	0	0	0	32	23	37	22	200	5	0	215	1000
0	1	30	343	106	87	2	1	15	19	23	0	0	0	0	0	37	21	38	11	200	10	0	220	1000
0	1	30	355	480	71	1	1	8	23	10	0	0	0	0	0	8	31	12	29	200	10	0	211	1000
0	1	30	357	168	80	3	1	19	20	11	0	0	0	0	0	33	40	45	36	400	30	0	441	1000
0	1	30	401	774	249	2	2	27	56	136	0	0	0	0	0	27	59	32	0	1400	10	0	395	2000
0	1	30	484	412	48	2	1	7	6	5	0	0	0	0	0	4	22	6	20	0	0	0	163	1000
0	2	30	611	573	56	3	1	3	7	16	0	0	0	0	0	31	5	32	4	0	5	0	102	1000
0	1	30	650	337	62	3	1	16	12	4	0	0	0	0	0	37	28	47	26	0	20	0	356	1000
0	1	30	683	419	81	1	1	18	16	17	0	0	0	0	0	9	37	19	31	400	10	0	428	1000
0	1	30	713	412	54	2	1	5	11	8	0	0	0	0	0	5	22	8	21	0	0	0	132	1000
0	1	31	36	80	72	2	2	12	20	9	0	0	0	0	0	20	16	24	13	400	0	0	50	2000
0	1	31	276	399	92	8	2	15	29	17	0	0	0	0	0	28	12	33	7	600	0	0	78	2000
0	1	31	277	690	192	1	0	52	67	42	0	0	0	0	0	15	20	31	14	0	40	0	1043	0
0	1	31	281	62	105	2	1	13	2	59	0	0	0	0	0	22	28	34	27	0	10	0	393	1000
0	1	31	328	337	58	1	1	11	15	1	0	0	0	0	0	44	27	51	25	0	0	0	248	1000
0	2	31	513	623	443	0	0	15	28	369	0	0	0	0	0	5	59	10	0	125	40	0	921	0
0	1	31	651	316	181	1	1	2	6	142	0	0	0	0	0	21	9	23	9	200	0	0	292	1000
0	1	31	717	377	48	1	1	9	7	1	0	0	0	0	0	50	59	54	0	0	30	0	158	1000
0	1	31	719	103	412	3	0	64	92	225	0	0	0	0	0	2	31	19	2	400	50	0	1286	0
0	1	31	739	93	71	1	1	3	3	34	0	0	0	0	0	2	38	4	37	0	0	0	134	1000
0	1	31	757	685	885	1	0	47	77	730	0	0	0	0	0	0	42	41	8	3000	20	0	1604	0
0	1	31	759	681	1031	0	0	238	222	539	0	0	0	0	0	0	59	51	0	17000	370	0	4218	0
0	1	31	799	371	237	3	1	83	61	62	0	0	0	0	0	18	34	51	14	1600	195	0	1808	1000
0	1	32	122	275	72	2	1	11	6	23	0	0	0	0	0	13	59	16	0	0	0	0	143	1000
0	1	32	158	669	73	2	2	21	12	8	0	0	0	0	0	10	6	26	1	1000	0	0	49	2000
0	1	32	176	648	44	1	1	3	2	7	0	0	0	0	0	33	41	35	40	0	0	0	79	1000
0	1	32	333	214	67	1	1	20	11	4	0	0	0	0	0	35	30	45	27	400	20	0	439	1000
0	1	32	352	339	52	1	1	4	13	3	0	0	0	0	0	12	29	13	26	0	5	0	103	1000
0	1	32	433	787	44	1	1	6	3	3	0	0	0	0	0	13	40	19	40	0	20	0	135	1000
0	2	32	530	549	58	1	1	7	17	2	0	0	0	0	0	6	20	7	14	0	0	0	88	1000
0	2	32	560	550	52	2	1	4	10	6	0	0	0	0	0	45	31	47	29	0	0	0	26	1000
0	1	32	680	718	161	1	1	16	41	72	0	0	0	0	0	21	7	33	5	200	0	0	201	1000
0	1	32	684	186	65	1	1	7	20	6	0	0	0	0	0	8	15	11	13	0	0	0	39	1000
0	1	32	751	489	1004	1	0	69	64	839	0	0	0	0	0	0	40	49	2	6200	45	0	1911	0
0	1	32	768	204	548	4	2	77	94	345	0	0	0	0	0	1	36	44	15	3200	60	0	1801	2000
0	1	33	252	687	441	1	0	2	50	356	0	0	0	0	0	0	8	1	7	0	0	0	764	0
